code_insee,commune,code_region,region,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_bac2,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
13018,Cabannes,93,Provence-Alpes-Côte d'Azur,Bouches-du-Rhône,1749,1120,568,86,46,1362,369,19.049804911636446,14.89557034656874,8.836355290337389,51.4803764057838,18.137013307047805,1.3799901429275505,8.42779694430754,8.23065549531789,20.256283883686546,27.69837358304584,33.218334154756036,37.63837638376384,26.482458863706924,6.054020490530891,23.90561937286557,13.846631480906552,11.64234709717479,7.637379695746663,2.562674094707521,64.03659233847912,32.4757004002287,4.9170954831332185,77.87307032590051,21.09777015437393
13019,Cabriès,93,Provence-Alpes-Côte d'Azur,Bouches-du-Rhône,3495,2704,676,128,153,2985,470,19.720341804461214,14.182665630895572,8.578404172677837,51.17079125513262,8.497686876065254,0.2191380569758948,7.012417823228634,33.089846603360115,28.95057219381544,19.96591185780375,8.765522279035793,60.215053763440864,9.190948543087414,5.471171729696218,16.491010539367636,16.80099194048357,16.134531928084314,30.64166150030998,4.194078947368421,77.36766809728182,19.341917024320455,3.662374821173105,85.40772532188842,13.447782546494993
13020,Cadolive,93,Provence-Alpes-Côte d'Azur,Bouches-du-Rhône,867,659,161,0,20,715,145,17.85209609043806,15.496938294865755,7.960433349034385,50.82430522845031,8.508604206500955,0.3824091778202677,8.030592734225621,17.590822179732314,31.73996175908222,26.003824091778206,14.91395793499044,46.09929078014184,13.128140703517587,5.71608040201005,23.80653266331658,15.954773869346733,16.582914572864322,17.525125628140703,2.254791431792559,76.00922722029988,18.569780853517877,0,82.46828143021915,16.724336793540946
13021,Carry-le-Rouet,93,Provence-Alpes-Côte d'Azur,Bouches-du-Rhône,2955,2054,759,43,1113,1823,982,12.715830240438923,11.65079877360013,14.264966919477166,52.10585767306761,10.101801096319498,0.5873140172278779,10.884886452623336,26.664056382145652,26.311667971808927,24.94126859827721,10.649960845732185,54.87012987012987,9.83443048075005,6.722521444244964,18.731298623578695,18.392180331139038,14.282864552164373,23.638539796529024,27.359882005899706,69.5093062605753,25.68527918781726,1.455160744500846,61.69204737732657,33.23181049069374
13022,Cassis,93,Provence-Alpes-Côte d'Azur,Bouches-du-Rhône,3695,2026,1418,214,1746,1388,2291,12.791005291005291,14.457671957671959,13.095238095238097,52.27513227513227,10.165912518853695,0.12066365007541478,14.539969834087483,20.150829562594268,22.77526395173454,27.450980392156865,15.384615384615385,51.77865612648221,14.607859393135467,7.1795722102470565,17.725087050240422,19.698225833195156,12.43574863206765,20.41120875476704,32.08968939533174,54.83085250338296,38.37618403247632,5.791610284167794,37.564276048714476,62.00270635994587
13023,Ceyreste,93,Provence-Alpes-Côte d'Azur,Bouches-du-Rhône,1718,1287,349,0,182,1462,252,15.485878410722833,13.499281953087602,9.956917185256103,51.93872666347534,10.647405029427501,0.2140181915462814,10.165864098448369,22.7394328517924,29.4275013376137,24.933119315141784,14.92776886035313,47.19101123595505,11.296812132466728,7.675642216032188,22.65552460538533,16.682141751779636,15.47508511296812,18.384401114206128,9.578947368421051,74.91268917345751,20.31431897555297,0,85.09895227008148,14.668218859138532
13024,Charleval,93,Provence-Alpes-Côte d'Azur,Bouches-du-Rhône,987,644,326,95,28,816,161,20.87475149105368,15.347912524850896,9.582504970178926,51.729622266401584,14.814814814814813,0.6890611541774333,7.235142118863049,12.058570198105082,22.652885443583116,31.955211024978468,21.963824289405682,37.34177215189873,19.340659340659343,4.8901098901098905,24.615384615384617,15.824175824175823,15.934065934065933,11.31868131868132,2.7586206896551726,65.24822695035462,33.029381965552176,9.625126646403242,82.67477203647417,16.312056737588655
13025,Châteauneuf-le-Rouge,93,Provence-Alpes-Côte d'Azur,Bouches-du-Rhône,821,613,193,8,30,670,149,16.0093896713615,16.572769953051644,9.295774647887324,51.54929577464789,10.261569416498995,0.5030181086519114,8.651911468812877,28.06841046277666,29.47686116700201,22.03219315895372,12.676056338028168,58.75,7.535121328224776,4.597701149425287,15.070242656449553,18.96551724137931,19.4125159642401,26.62835249042146,3.525264394829612,74.66504263093789,23.50791717417783,0.9744214372716199,81.60779537149817,18.148599269183922
13026,Châteauneuf-les-Martigues,93,Provence-Alpes-Côte d'Azur,Bouches-du-Rhône,5462,3387,1955,624,24,3733,1676,19.43210062514122,15.68878511711983,8.92520900805905,51.72855313700384,11.07968724005989,0.5323573448677424,5.489935118948594,9.782066211944768,27.699218100149725,32.67343204125769,22.65845949093329,38.095238095238095,16.56876645736277,5.4385254202957265,26.250759570589427,18.938626696374318,12.710147863074742,8.689487543042333,0.43747721472839957,62.01025265470523,35.79274990845844,11.424386671548884,68.3449285975833,30.684730867813986
13027,Châteaurenard,93,Provence-Alpes-Côte d'Azur,Bouches-du-Rhône,6780,3442,3087,838,126,4448,2324,19.08497552403665,17.264967992971005,8.597966612275638,51.99573239613405,14.498288122201739,2.620489860416118,8.38820121148275,9.165130366078483,22.004213853041875,30.010534632604692,26.468264419278377,37.31688511950655,25.41053711939788,6.286349640780021,24.743414300376326,14.924734861443723,11.383852206637018,8.732466643859048,1.8245004344048652,50.766961651917406,45.530973451327434,12.359882005899706,65.6047197640118,34.27728613569322
13028,La Ciotat,93,Provence-Alpes-Côte d'Azur,Bouches-du-Rhône,15944,8265,7166,2730,3646,5627,10238,15.048586442767812,14.484924991926723,12.782197692510936,52.97830490561607,13.803572689401964,0.16945562380851514,7.943232366024147,16.225375979665323,27.021111346466142,30.883287439101885,16.72668220009885,47.1894832275612,17.017201231878616,6.595057462630511,22.729662735671898,17.28385788327199,13.956283332081423,12.86336663411703,18.611536498213376,51.837681886603114,44.944806823883596,17.122428499749123,35.2922729553437,64.21224284997491
13030,Cuges-les-Pins,93,Provence-Alpes-Côte d'Azur,Bouches-du-Rhône,1917,1208,632,52,72,1394,512,20.54043071921983,17.452255180820806,4.9370174725721245,50.56887444128403,12.192262602579133,0.9378663540445485,6.565064478311841,12.81750683860883,29.073856975381005,32.669011332551776,15.943728018757328,42.4390243902439,14.212910532276329,6.483578708946772,26.160815402038505,19.42242355605889,14.722536806342015,12.768969422423556,3.619909502262444,63.015127803860196,32.968179447052684,2.7125717266562335,72.71778821074597,26.708398539384454
13031,La Destrousse,93,Provence-Alpes-Côte d'Azur,Bouches-du-Rhône,1296,912,356,1,19,923,371,17.143786597267404,16.005204944697464,10.019518542615485,52.6024723487313,10.236768802228411,0.2785515320334262,8.07799442896936,16.15598885793872,27.019498607242337,33.28690807799443,17.827298050139277,48.96265560165975,12.660944206008583,6.824034334763948,26.008583690987123,19.527896995708154,14.763948497854077,12.231759656652361,1.4448669201520912,70.37037037037037,27.469135802469136,0.07716049382716049,71.21913580246914,28.626543209876544
13032,Éguilles,93,Provence-Alpes-Côte d'Azur,Bouches-du-Rhône,3150,2091,959,131,83,2393,737,17.697571447739165,14.651818059841675,8.640815778880988,51.093519388165845,8.435802116099515,0.68630254503860455,8.350014297969688,32.59937088933371,27.45210180154418,20.474692593651703,8.235630540463253,57.89473684210527,8.756093157609676,4.87452608774147,14.60552446289944,18.396822531142806,17.20527170969489,31.684419570319548,2.5672749768017322,66.38095238095238,30.444444444444446,4.158730158730159,75.96825396825398,23.396825396825395
13033,Ensuès-la-Redonne,93,Provence-Alpes-Côte d'Azur,Bouches-du-Rhône,2065,1580,405,0,384,1864,166,18.508755413293166,15.590284315571456,5.8557710412351724,50.423649030314444,10.09984639016897,0.9216589861751152,7.757296466973887,22.350230414746544,33.37173579109063,21.428571428571427,12.557603686635947,53.42857142857142,13.076126359399275,5.877783531848783,22.96737441740031,18.850336613153807,15.380631796996374,17.322630761263593,15.679869334422214,76.51331719128329,19.612590799031477,0,90.26634382566586,8.038740920096853
13035,Eyguières,93,Provence-Alpes-Côte d'Azur,Bouches-du-Rhône,2742,1853,797,58,265,2323,407,17.844147968465737,15.009096422073984,7.656155245603396,49.8483929654336,10.741531888922795,2.471772963075984,7.476350320415014,19.13335367714373,30.759841318278912,25.663716814159294,21.05584375953616,42.57425742574257,13.360323886639677,5.82995951417004,22.813765182186234,19.59514170040486,16.65991902834008,14.51417004048583,8.812770202859992,67.57840991976659,29.066374908825676,2.1152443471918305,84.71918307804522,14.843180160466812
13036,Eyragues,93,Provence-Alpes-Côte d'Azur,Bouches-du-Rhône,1796,1200,517,41,109,1490,259,16.730493058879848,15.485878410722833,10.411680229775012,51.48396361895644,11.216931216931217,3.7037037037037033,10.74074074074074,13.333333333333334,23.12169312169312,27.40740740740741,21.58730158730159,48.31460674157304,19.539867633154742,9.454774661203908,22.78600693350142,16.16766467065868,11.503309171131422,10.936022691459186,5.721784776902887,66.815144766147,28.78619153674833,2.282850779510022,82.96213808463251,14.420935412026726
13037,La Fare-les-Oliviers,93,Provence-Alpes-Côte d'Azur,Bouches-du-Rhône,3084,2119,877,108,38,2453,620,19.230769230769234,14.767655552638487,7.771068521921764,51.286426883696514,9.600634752710924,0.29092832583972494,5.950806664903465,18.778101031473156,31.49960327955567,24.014810896588205,18.275588468659084,48.747152619589976,12.903798367057155,5.839545615903444,23.429179978700745,18.068867589634362,16.950656727014554,15.708200212992546,1.2171684817424726,68.7094682230869,28.437094682230867,3.501945525291829,79.53955901426718,20.103761348897535
13038,Fontvieille,93,Provence-Alpes-Côte d'Azur,Bouches-du-Rhône,1713,1126,511,13,171,1473,189,15.001368738023544,11.168902272105118,12.592389816589106,52.586914864494936,12.5,5.412371134020619,11.855670103092782,11.018041237113401,24.420103092783503,30.283505154639172,18.943298969072163,42.168674698795186,14.887063655030802,5.236139630390143,24.298425735797398,17.31690622861054,13.75770020533881,14.442162902121837,9.076433121019107,65.73263280793928,29.830706363105662,0.7589025102159953,85.98949211908932,11.033274956217163
13039,Fos-sur-Mer,93,Provence-Alpes-Côte d'Azur,Bouches-du-Rhône,6142,3766,2282,964,209,4467,1665,19.95081657103222,18.305063370956553,4.96878743930891,50.50759820921874,13.528265107212475,0,4.041585445094217,7.23846653671215,27.459389213775175,32.241715399610136,27.52436647173489,36.293436293436294,17.884615384615383,5.0174825174825175,31.818181818181817,18.645104895104893,11.905594405594405,6.1276223776223775,3.2908203432530305,61.31553239986975,37.154021491370884,15.69521328557473,72.72875284923478,27.10843373493976
13040,Fuveau,93,Provence-Alpes-Côte d'Azur,Bouches-du-Rhône,3655,2554,943,133,175,2910,729,19.94876721101505,17.632618208987086,5.987832212616075,50.293521186892946,9.356223175965665,0.34334763948497854,8.948497854077253,23.75536480686695,28.412017167381975,24.527896995708154,13.004291845493562,52.1505376344086,12.64988009592326,5.5905275779376495,20.68345323741007,17.58093525179856,15.52757793764988,20.758393285371703,4.569190600522193,69.87688098495212,25.80027359781122,3.6388508891928866,79.61696306429549,19.945280437756498
13041,Gardanne,93,Provence-Alpes-Côte d'Azur,Bouches-du-Rhône,8628,4621,3636,1503,34,4428,4141,18.349825378346914,17.728948389600312,8.498253783469151,52.23127667830811,11.670168067226891,0.1995798319327731,5.567226890756303,13.256302521008404,26.922268907563023,31.77521008403361,21.57563025210084,49.007009345794394,18.95455147740824,4.948986352192924,28.243010467735523,15.290844043990989,12.13064793957864,11.965019212932292,0.39251904871854076,53.55818266110338,42.14186369958276,17.420027816411682,51.32127955493742,47.99490032452481
13042,Gémenos,93,Provence-Alpes-Côte d'Azur,Bouches-du-Rhône,2508,1728,669,33,85,1934,545,16.198773797999355,15.05324298160697,11.487576637625041,52.19425621168119,9.285187914517318,0.5895357406042742,10.095799557848196,23.876197494473104,27.708179808400885,23.434045689019896,14.222549742078114,52.58426966292134,10.578158458244111,6.209850107066381,19.3576017130621,18.715203426124198,18.137044967880087,20.321199143468952,3.2780563054377168,68.89952153110048,26.674641148325357,1.3157894736842104,77.11323763955343,21.730462519936204
13043,Gignac-la-Nerthe,93,Provence-Alpes-Côte d'Azur,Bouches-du-Rhône,3604,2616,897,165,30,2946,621,17.519294377067254,16.22932745314223,6.879823594266814,51.77508269018743,11.904761904761903,0,7.7207582061951,12.066574202496533,28.87193712436431,34.0499306518724,17.683772538141472,45.27439024390244,17.675580370261535,6.259183073758448,27.5639141933588,17.69027328827505,13.399941228327947,9.359388774610638,0.8255365987892129,72.5860155382908,24.889012208657046,4.578246392896782,81.74250832408435,17.23085460599334
13044,Grans,93,Provence-Alpes-Côte d'Azur,Bouches-du-Rhône,1832,1237,537,102,36,1483,331,17.226209770780272,14.609863394304238,9.655012734429267,52.14169946746933,8.523002421307506,2.1307506053268765,7.360774818401937,19.37046004842615,25.569007263922515,23.922518159806295,15.883777239709444,45.81818181818182,11.984102720880465,5.28890247630694,22.74533781718129,18.37358605930908,15.744420666462855,17.639865484561295,1.9271948608137044,67.52183406113537,29.312227074235807,5.567685589519651,80.94978165938865,18.067685589519648
13045,Graveson,93,Provence-Alpes-Côte d'Azur,Bouches-du-Rhône,1697,1089,537,95,79,1483,202,20.018730976352142,16.295949426363848,6.368531959728401,50.316085225942395,10.449859418931585,2.858481724461106,9.184629803186505,12.699156513589504,23.10215557638238,31.302717900656045,19.0253045923149,45.56962025316456,17.690815006468306,6.0802069857697285,27.06985769728331,15.556274256144889,13.518758085381629,10.252263906856404,4.448198198198198,64.17206835592222,31.64407778432528,5.598114319387154,87.38951090159104,11.903358868591631
13046,Gréasque,93,Provence-Alpes-Côte d'Azur,Bouches-du-Rhône,1645,1105,459,123,29,1303,267,18.893783651492903,13.558492413117964,12.016642192853647,52.37395986294665,9.859154929577464,0,4.117009750812568,21.180931744312026,33.80281690140845,26.543878656554714,13.921993499458289,45.559845559845556,15.630141493912472,5.62685093780849,21.915103652517274,15.959197104310629,12.964791049687395,19.2497532082922,1.7323775388291516,67.17325227963525,27.90273556231003,7.477203647416414,79.209726443769,16.231003039513677
13047,Istres,93,Provence-Alpes-Côte d'Azur,Bouches-du-Rhône,17490,9151,7989,4340,198,9452,7976,19.360096870342772,18.614940387481372,5.963580476900149,50.66365499254844,13.163083730101476,0.34627037945462413,3.986918674553937,9.68595200307796,29.014572211802047,34.63665656711393,21.218679363247247,42.4283396430503,15.377660089772984,6.326089062550457,26.744599089353184,20.089127135337616,13.811476733296734,9.887945232021183,1.1194029850746268,52.32132647226987,45.677530017152655,24.81417953116066,54.04230989136649,45.60320182961692
13048,Jouques,93,Provence-Alpes-Côte d'Azur,Bouches-du-Rhône,1700,1215,421,81,203,1399,291,19.027484143763214,14.000469814423303,7.869391590321823,51.58562367864693,10.341261633919338,0.8273009307135472,7.859358841778697,18.14891416752844,31.178903826266808,27.66287487073423,13.391933815925544,51.42857142857142,12.951710905020786,4.54109370003198,20.59481931563799,16.94915254237288,15.86184841701311,19.667412855772305,10.667367314766159,71.47058823529412,24.764705882352942,4.764705882352941,82.29411764705883,17.11764705882353
13050,Lambesc,93,Provence-Alpes-Côte d'Azur,Bouches-du-Rhône,3806,2333,1334,178,143,2792,991,19.231184537306987,16.596479861785983,8.09847748623259,51.398337112622826,10.274280575539569,1.8435251798561152,6.497302158273381,17.715827338129497,29.76618705035971,27.20323741007194,13.241906474820144,46.93251533742331,12.781731909845789,6.494661921708185,20.78884934756821,17.408066429418742,16.38493475682088,18.416370106761565,3.6211699164345403,61.29795060430898,35.049921177088805,4.676826064109301,73.35785601681556,26.03783499737257
13051,Lançon-Provence,93,Provence-Alpes-Côte d'Azur,Bouches-du-Rhône,3165,2343,675,36,51,2687,413,22.152720405995517,16.08639206892482,4.638262716865337,50.14752744010386,9.203168685927308,0.65237651444548,8.201304753028891,14.631873252562908,29.07735321528425,26.933830382106244,17.24137931034483,38.90845070422535,15.644121051761203,5.374565900446503,24.855300148834132,18.819249214486522,14.899950388622457,14.403836613196628,1.585820895522388,74.02843601895735,21.32701421800948,1.1374407582938388,84.89731437598736,13.048973143759873
13052,Maillane,93,Provence-Alpes-Côte d'Azur,Bouches-du-Rhône,1012,638,335,0,70,854,144,19.77841608535084,16.495691423881823,9.109560935576528,51.25153877718507,10.932475884244374,3.536977491961415,9.887459807073954,12.700964630225082,25.401929260450164,23.47266881028939,21.623794212218648,27.516778523489933,13.412655489453758,5.246078961600865,22.33639805300162,21.14656571119524,15.143320713899405,12.547322877230934,6.469500924214418,63.04347826086957,33.10276679841897,0,84.38735177865613,14.229249011857709
13053,Mallemort,93,Provence-Alpes-Côte d'Azur,Bouches-du-Rhône,2438,1491,832,140,1067,1928,474,19.719218976924317,16.12070356624173,7.874778118444409,50.89559464256899,12.598156367360874,1.8094912939569818,10.378968931375896,13.17855923523387,25.230454079890745,26.527825196312733,21.88460225332878,45.742092457420924,19.743358847366054,6.2809545249887435,23.998199009455202,16.839261593876632,12.15668617739757,10.89599279603782,30.442225392296717,61.15668580803938,34.12633305988515,5.742411812961444,79.08121410992617,19.44216570959803
13054,Marignane,93,Provence-Alpes-Côte d'Azur,Bouches-du-Rhône,14108,8077,5674,1926,80,6245,7746,19.29080075570411,17.991570992588287,8.754541491062346,52.88475512280192,13.896178710874993,0.11521474748767842,5.824745567432632,8.052230685527748,24.95039365038725,33.76432183319465,25.718491966971772,39.00385829533497,24.59022899551534,5.830059134023892,25.30063102750327,17.891018772076038,10.870341707346112,7.568361312854704,0.563856780377784,57.25120499007655,40.218315849163595,13.651828749645592,44.26566487099518,54.90501842926
13055,Marseille,93,Provence-Alpes-Côte d'Azur,Bouches-du-Rhône,382811,168850,203714,64844,9486,64505,314816,18.258073748762488,19.761623242261727,9.691079111711687,52.74845281496183,18.385595129209726,0.0554243512211104,5.389267333761075,17.025923852948,25.3264712708012,31.708462452049744,17.781387792991413,60.710035228030094,23.29137569283099,6.491869844650195,18.461969022775033,16.281838761440923,11.784626645447725,16.360664587828698,2.4180659041491523,44.10792793310537,53.21529423135699,16.93890718918735,16.85035174015376,82.23797121817293
13056,Martigues,93,Provence-Alpes-Côte d'Azur,Bouches-du-Rhône,20594,10144,9968,5617,1801,8468,11983,17.728456240550983,16.80455232655804,9.449017302200572,51.43205106668907,15.193370165745856,0.20601179885757093,5.140930798763929,11.265099728438994,26.158816368573834,32.04419889502763,23.53684801947748,40.4037610619469,20.92588979625965,6.0759775913487,24.936592435686613,16.71172552189303,12.391649711530421,10.426712004236462,8.041973654833669,49.25706516461105,48.40244731475187,27.27493444692629,41.11877245799748,58.18685053899194
13058,Maussane-les-Alpilles,93,Provence-Alpes-Côte d'Azur,Bouches-du-Rhône,962,587,338,62,444,775,177,14.80820695807315,12.756467439785906,15.566458519179305,54.41570026761819,12.114537444933921,2.643171806167401,16.519823788546255,12.885462555066079,19.05286343612335,24.669603524229075,20.594713656387665,37.28813559322034,11.21026213050753,5.242610150585611,21.24930284439487,19.129949804796432,14.333519241494702,14.11042944785276,31.57894736842105,61.018711018711016,35.13513513513514,6.4449064449064455,80.56133056133056,18.3991683991684
13059,Meyrargues,93,Provence-Alpes-Côte d'Azur,Bouches-du-Rhône,1500,898,525,185,51,1055,425,20.27537796976242,16.57667386609071,6.6684665226781865,51.37688984881209,11.01465002712968,0.2170374389582203,9.549647314161692,19.967444384156266,27.563754747693974,25.718936516549107,17.362995116657622,49.609375,15.158371040723981,5.052790346907994,23.567119155354447,16.515837104072396,13.499245852187029,18.212669683257918,3.2882011605415857,59.86666666666667,35,12.333333333333334,70.33333333333334,28.333333333333332
13060,Meyreuil,93,Provence-Alpes-Côte d'Azur,Bouches-du-Rhône,2087,1385,585,165,35,1716,352,18.420555450595124,17.079161156244098,6.952578877763084,51.06744757226526,8.835798255593478,1.2135001896094046,12.893439514599924,19.871065604854003,23.511566173682212,28.213879408418656,15.47212741751991,56.417112299465245,15.191855912294441,3.915426781519186,23.88410336726703,15.713912816496997,14.330462020360219,20.595144870790914,1.649387370405278,66.36320076665069,28.03066602779109,7.906085289889794,82.22328701485385,16.866315285098228
13062,Mimet,93,Provence-Alpes-Côte d'Azur,Bouches-du-Rhône,1639,1362,238,50,33,1554,82,16.710758377425044,14.484126984126986,7.826278659611993,50.35273368606702,9.465791940018745,0.4686035613870665,8.52858481724461,26.382380506091845,31.06841611996251,22.86785379568885,14.245548266166825,55.98705501618123,14.085330216247808,4.324956165984804,21.770894213909994,17.416715371127996,16.393921683226186,20.660432495616597,1.9736842105263157,83.0994508846858,14.52104942037828,3.0506406345332517,94.81391092129347,5.003050640634534
13063,Miramas,93,Provence-Alpes-Côte d'Azur,Bouches-du-Rhône,10044,4277,5600,3633,85,4921,5076,20.563357804021702,18.201404404723906,7.169645706990105,50.426907117778484,16.91798455314454,0.18389113644722324,4.74439132033836,6.5924972416329535,21.12909157778595,31.9602795145274,33.62449429937477,36.60886319845857,24.77165790202048,6.233047329089399,29.061721561029614,16.34099086631608,8.834763354553003,6.011624688624412,0.839174647053016,42.5826363998407,55.75467941059339,36.17084826762246,48.994424532058936,50.53763440860215
13064,Mollégès,93,Provence-Alpes-Côte d'Azur,Bouches-du-Rhône,1041,736,265,0,59,949,80,18.38989739542226,14.127861089187055,7.695343330702446,51.53906866614049,10.586319218241043,5.537459283387622,10.749185667752444,10.423452768729643,22.231270358306187,32.328990228013026,23.859934853420196,38.65030674846626,17.928496319663513,5.888538380651945,26.18296529968454,15.457413249211358,12.407991587802314,11.829652996845425,5.363636363636363,70.70124879923151,25.456292026897216,0,91.16234390009606,7.684918347742556
13065,Mouriès,93,Provence-Alpes-Côte d'Azur,Bouches-du-Rhône,1526,1040,411,51,249,1378,125,17.106773823191734,13.203214695752008,9.270952927669345,50.88978185993112,12.134411947728687,3.298070939639079,11.076540136901059,12.321095208462975,21.157436216552583,28.438083385189795,21.904169259489734,37.77777777777778,17.068645640074212,5.3061224489795915,25.56586270871985,18.404452690166977,12.727272727272727,12.5417439703154,14.028169014084508,68.15203145478375,26.933158584534734,3.3420707732634334,90.30144167758847,8.191349934469201
13066,Noves,93,Provence-Alpes-Côte d'Azur,Bouches-du-Rhône,2233,1320,793,137,100,1717,490,17.85376912903835,16.62573209899868,10.598904213111657,51.67201964859248,12.293794186959937,3.652788688138256,9.544383346425766,10.172820109976435,25.96229379418696,24.194815396700704,22.780832678711704,36.388888888888886,21.175,6.9,22.625,15.375,13.225000000000001,9,4.286326618088299,59.11330049261084,35.51276309897,6.135244066278549,76.89207344379759,21.9435736677116
