code_insee,commune,code_region,region,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_bac2,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
37050,Chambray-lès-Tours,24,Centre,Indre-et-Loire,5048,2646,2330,996,101,2761,2277,14.815845625753782,22.200575192503944,11.29047221449114,54.21653214583914,11.306042884990253,0.31189083820662766,3.625730994152047,15.30214424951267,30.818713450292396,31.71539961013645,17.309941520467838,62.060702875399365,9.685168795043621,5.993172335314199,25.565811101277024,18.45998229864711,17.536983183714757,12.49209761031736,1.961545931248786,52.41679873217115,46.156893819334385,19.730586370839937,54.69492868462758,45.10697305863708
37054,Chanceaux-sur-Choisille,24,Centre,Indre-et-Loire,1300,1052,240,52,4,1226,72,21.70104549307714,14.326080813789204,3.673354054817745,50.183667702740884,6.166666666666667,0,4,13.777777777777779,31.555555555555554,30.88888888888889,23.555555555555554,57.01357466063348,10.771113831089352,6.119951040391677,32.027743778049775,19.257445940432476,14.769481844145247,8.078335373317014,0.3067484662576687,80.92307692307692,18.461538461538463,4,94.3076923076923,5.538461538461538
37063,Château-Renault,24,Centre,Indre-et-Loire,2412,1087,1288,748,39,1490,905,16.6600790513834,16.679841897233203,12.82608695652174,52.5296442687747,19.068934646374217,0.5371530886302597,4.476275738585497,3.5810205908683974,17.726051924798565,33.12444046553268,38.675022381378696,31.958762886597935,28.01646514021096,6.714689992281965,25.263699511191152,14.612811937226653,8.001029071263185,3.756110110625161,1.591187270501836,45.066334991708125,53.39966832504146,31.01160862354892,61.77446102819238,37.52072968490879
37072,Chinon,24,Centre,Indre-et-Loire,3873,1939,1817,880,247,2391,1433,13.597376387487387,16.473259334006055,14.820887991927345,53.38042381432896,14.623338257016247,0.2363367799113737,6.617429837518464,11.078286558345644,24.25406203840473,31.078286558345642,22.954209748892172,35.63579277864992,21.63226721285647,6.396722861194265,23.507168741137548,14.101150149677014,11.643296045375768,8.917598865605799,5.995145631067961,50.06454944487477,46.9145365349858,22.721404595920475,61.735089078233926,36.9997418022205
37074,Chouzé-sur-Loire,24,Centre,Indre-et-Loire,886,700,166,29,165,845,32,19.331742243436754,15.417661097852028,11.646778042959427,50.64439140811455,12.385321100917432,5.5045871559633035,6.422018348623854,5.963302752293578,14.793577981651376,26.72018348623853,39.22018348623853,28.26086956521739,30.26649746192893,4.695431472081219,27.157360406091367,14.213197969543149,7.931472081218274,4.568527918781726,15.699333967649856,79.00677200902935,18.735891647855528,3.2731376975169297,95.372460496614,3.611738148984198
37077,Cinq-Mars-la-Pile,24,Centre,Indre-et-Loire,1323,949,353,137,77,1212,109,22.356051703877792,16.333725029377202,6.639247943595769,49.29494712103408,8.93789901334881,0,4.81717933836332,8.93789901334881,24.260011607661056,33.13987231572838,24.8984329657574,37.55656108597285,11.796581909128804,6.210921217173823,31.0962901208837,17.88245102125886,16.9237182159233,7.461442267611505,5.5,71.73091458805744,26.68178382464097,10.35525321239607,91.60997732426304,8.238851095993953
37091,La Croix-en-Touraine,24,Centre,Indre-et-Loire,934,758,167,34,53,898,33,17.79310344827586,12.827586206896552,9.977011494252872,50.98850574712643,7.199211045364892,0,4.733727810650888,15.088757396449704,24.65483234714004,31.45956607495069,27.021696252465482,46.666666666666664,10.91570648878108,5.45785324439054,32.0194057004245,15.100060642813826,13.462704669496665,11.34020618556701,5.369807497467072,81.15631691648822,17.880085653104924,3.640256959314775,96.1456102783726,3.5331905781584587
37104,Esvres,24,Centre,Indre-et-Loire,2016,1562,420,181,51,1863,152,18.102397399431126,13.876472978464038,6.82649329540837,50.58919138561561,6.231578947368421,1.3052631578947367,7.663157894736843,15.410526315789475,33.93684210526316,25.684210526315788,19.789473684210527,47.98657718120805,12.677984665936473,6.380065717415115,27.10843373493976,15.93647316538883,13.663745892661556,12.212486308871851,2.467343976777939,77.48015873015873,20.833333333333336,8.978174603174603,92.41071428571429,7.5396825396825395
37109,Fondettes,24,Centre,Indre-et-Loire,3996,3003,948,304,72,3478,507,19.00341963849536,15.427454811919883,8.861748900830484,51.040547142159255,8.035329599310643,0.15079707022834984,5.794915984489444,23.653597587246878,28.759155536406723,23.567427832830674,13.808703145196036,66.28895184135978,8.39652557562388,5.542534123810837,21.398042189438854,19.61946780642493,15.896870260581828,19.991727561009238,1.7699115044247788,75.15015015015015,23.723723723723726,7.6076076076076085,87.03703703703704,12.687687687687689
37115,Descartes,24,Centre,Indre-et-Loire,1869,1246,598,223,65,1532,332,14.118273841236014,12.360149174214172,17.314864144912093,51.89131592967501,19.00483759502419,0.691085003455425,6.08154803040774,3.9391845196959228,20.73255010366275,34.208707671043534,38.56254319281271,25,24.458305975049242,5.87655942219304,29.743926460932368,12.770847012475379,6.172028890347998,3.5128036769533812,3.3609100310237854,66.66666666666666,31.995719636169074,11.93151417870519,81.96896736222578,17.763509898341358
37122,Joué-lès-Tours,24,Centre,Indre-et-Loire,16688,9202,7221,3717,113,7755,8903,17.523389611786214,19.35960856006022,9.853210022583074,53.105172599204224,15.94090202177294,0.10168680464170356,3.4154803206125135,11.275272161741835,26.827371695178847,32.61155640626869,24.362962076803445,48.52173913043478,16.552607502287284,5.906678865507777,24,19.139981701738336,12.775846294602013,10.550777676120768,0.6725790131539789,55.14141898370086,43.27061361457334,22.273489932885905,46.47051773729626,53.349712368168746
37123,Langeais,24,Centre,Indre-et-Loire,1877,1074,769,376,104,1507,364,16.815010825114264,15.660331970170796,11.643011787346644,52.51383209044984,11.886304909560723,0.20671834625322996,4.289405684754522,7.441860465116279,23.204134366925064,33.48837209302326,32.713178294573645,36.624203821656046,24.00501410216233,4.982764023816985,28.235662801629584,13.945471638984644,9.307427138827954,5.797555625195863,5.24987380111055,57.21896643580181,40.96963239211508,20.03196590303676,80.28769312733085,19.392647842301542
37124,Larçay,24,Centre,Indre-et-Loire,967,761,189,73,19,925,41,20.14894497310716,12.329333884981382,5.088953247827885,50.51717004551096,6.643952299829642,0.34071550255536626,5.110732538330494,22.061328790459967,29.131175468483818,26.74616695059625,16.609880749574106,48.46153846153846,7.687959299039004,4.804974561899378,25.098925946862632,21.368004522329,16.56302996042962,16.619559072922556,1.9269776876267748,78.69700103412617,19.54498448810755,7.549120992761117,95.65667011375389,4.239917269906929
37130,Ligueil,24,Centre,Indre-et-Loire,938,629,290,106,45,847,87,15.048975957257346,11.086375779162957,20.792520035618878,51.06856634016028,12.280701754385964,4.678362573099415,7.602339181286549,9.824561403508772,17.42690058479532,32.98245614035088,24.09356725146199,28.155339805825243,31.936017650303366,4.247104247104247,25.31715388858246,11.638168781025923,6.2879205736348585,4.357418643132928,4.5778229908443535,67.05756929637526,30.916844349680172,11.300639658848615,90.29850746268657,9.275053304904052
37132,Loches,24,Centre,Indre-et-Loire,3205,1509,1633,781,144,2098,1086,12.71875,16.359375,18.46875,54.10937500000001,13.657230298393266,1.224177505738332,7.383320581484315,8.416220351951033,20.084162203519508,27.199693955623566,32.746748278500384,46.08030592734226,22.817614964925955,7.891660171473109,22.330475448168354,11.90568978955573,8.125487139516757,8.08651597817615,4.299790982382801,47.082683307332296,50.95163806552262,24.368174726989082,65.46021840873635,33.88455538221529
37139,Luynes,24,Centre,Indre-et-Loire,1996,1386,580,317,40,1654,337,19.927742916904354,14.451416619129112,10.876592508081384,51.949039741395694,8.214585079631181,1.0896898575020955,4.945515507124895,16.135792120704107,32.48113998323554,31.391450125733446,17.728415758591787,53.153153153153156,10.703851261620185,5.49800796812749,22.62948207171315,19.256308100929616,21.673306772908365,12.855245683930944,1.9646365422396856,69.43887775551102,29.058116232464933,15.881763527054108,82.86573146292585,16.88376753507014
37151,La Membrolle-sur-Choisille,24,Centre,Indre-et-Loire,1120,868,231,83,6,1018,101,14.516661167931375,14.252721873968987,10.788518640712635,48.333883206862424,9.908536585365853,0.38109756097560976,5.564024390243903,16.38719512195122,36.28048780487805,21.875,16.08231707317073,61.37566137566137,10.814304179233089,4.653166738474796,23.610512710038776,16.544592847910383,21.97328737613098,13.873330461008186,0.5328596802841918,77.5,20.625,7.410714285714286,90.89285714285714,9.017857142857142
37152,Mettray,24,Centre,Indre-et-Loire,849,641,202,123,12,737,109,19.013409961685824,14.798850574712644,7.423371647509579,51.58045977011494,7.684529828109202,1.0111223458038423,6.976744186046512,17.492416582406474,35.38928210313448,24.67138523761375,20.020222446916076,59.285714285714285,9.656084656084655,4.431216931216931,24.735449735449734,18.51851851851852,17.46031746031746,16.203703703703702,1.3937282229965158,75.50058892815076,23.792697290930505,14.487632508833922,86.8080094228504,12.838633686690223
37153,Monnaie,24,Centre,Indre-et-Loire,1571,1141,385,118,20,1417,151,23.47575612097936,14.59433509361498,5.976956313010081,50.312049927988475,5.784359093012494,0.37019898195279966,5.367885238315594,12.771864877371586,27.20962517353077,29.61591855622397,23.507635354002776,42.97520661157025,10.66988950276243,5.145027624309392,28.245856353591158,21.167127071823206,16.125690607734807,10.566298342541437,1.257071024512885,72.62889879057924,24.506683640993,7.511139401654996,90.1973265436028,9.611712285168682
37154,Montbazon,24,Centre,Indre-et-Loire,1645,1192,423,147,61,1398,245,20.686225758329186,15.713575335653903,8.180009945300846,50.02486325211337,7.768508863399375,0.2606882168925964,6.308654848800835,15.641293013555787,30.761209593326384,29.14494264859228,19.499478623566215,44.528301886792455,8.488612836438923,5.831608005521049,24.74120082815735,19.392684610075914,17.04623878536922,15.113871635610765,3.5756154747948417,72.46200607902735,25.71428571428571,8.936170212765958,84.98480243161094,14.893617021276595
37156,Montlouis-sur-Loire,24,Centre,Indre-et-Loire,4199,2874,1262,712,69,3471,659,20.398383914309875,15.540730996899372,8.193178615052146,50.54026120454759,9.053916581892167,1.098677517802645,5.676500508646999,14.994913530010173,25.90030518819939,29.420142421159717,22.19735503560529,47.61904761904761,13.125491223473931,5.973277443018077,26.303379617500656,18.849882106366255,13.492271417343463,11.553576106890228,1.6166822867853796,68.44486782567279,30.05477494641581,16.956418194808286,82.6625386996904,15.694212907835198
37159,Monts,24,Centre,Indre-et-Loire,2843,2214,614,307,32,2476,363,20.549268561965224,14.545956389732268,7.645597571073696,51.06265525807342,7.3600454674623474,0.5115089514066496,3.3532253481102585,13.128729752770674,34.83944302358625,28.27507814720091,20.659278204035235,51.83374083129584,10.309080437703974,4.837780764062201,28.393165674793625,18.06488769437512,16.260318679209064,11.499328086004992,1.1130434782608696,77.87548364403798,21.596904678156875,10.798452339078437,87.09110094970102,12.768202602884276
37163,Nazelles-Négron,24,Centre,Indre-et-Loire,1580,1157,393,233,80,1418,157,16.11547085201794,13.98542600896861,11.995515695067265,51.73766816143498,10.552451893234016,1.9863438857852265,7.200496585971446,6.455617628801987,19.553072625698324,28.243327126008687,25.512104283054004,38.35616438356164,17.610970768675568,5.3771201732226634,31.07181522915915,14.868278599783471,10.429447852760736,6.531937928545652,4.819277108433735,73.22784810126582,24.873417721518987,14.746835443037975,89.74683544303798,9.936708860759493
37172,Notre-Dame-d'Oé,24,Centre,Indre-et-Loire,1497,1161,328,88,3,1345,150,17.755825734549138,15.780141843971633,7.168186423505572,50.40526849037488,7.139134966128191,0,4.794163626889005,11.933298593017197,28.29598749348619,33.50703491401772,21.782178217821784,56.015037593984964,11.734164070612668,6.299757701626861,28.868120456905505,19.453097957770854,14.987885081343025,9.865005192107997,0.2,77.55511022044088,21.910487641950567,5.878423513694055,89.84635938543755,10.02004008016032
37179,Parçay-Meslay,24,Centre,Indre-et-Loire,930,729,179,94,13,860,69,17.77488048674489,15.297696653628856,7.6053889613211645,49.89135158626684,7.236268526591107,1.2205754141238012,5.231037489102005,14.908456843940716,28.85789014821273,30.42720139494333,22.755013077593723,56.05095541401274,11.563421828908554,5.663716814159292,31.917404129793507,17.404129793510325,14.454277286135694,9.970501474926253,1.378579003181336,78.38709677419354,19.247311827956988,10.10752688172043,92.47311827956989,7.419354838709677
37195,La Riche,24,Centre,Indre-et-Loire,5171,1938,3164,1153,54,1650,3446,16.380915058293326,25.893994317625157,8.200254727148035,54.33526011560693,13.628522139160438,0.07667241709794902,4.293655357485145,18.037186122292507,27.58290205098716,29.86390645965114,20.816561242093158,58.927259368111685,16.401823960204503,5.499516374188199,22.232969462484455,16.802542489982038,15.724747823683845,14.536410114688406,1.0334928229665072,37.47824405337459,61.187391220266875,22.297427963643397,31.90872171726939,66.64088184103655
37203,Rochecorbon,24,Centre,Indre-et-Loire,1339,1017,308,147,57,1129,205,17.636138613861384,13.613861386138614,11.448019801980198,51.29950495049505,8.149171270718233,0.8287292817679558,6.1464088397790055,21.823204419889503,31.284530386740332,18.715469613259668,18.50828729281768,64.73988439306359,13.136842105263158,5.684210526315789,21.6,17.178947368421053,15.747368421052633,18.568421052631578,4.083094555873926,75.95220313666916,23.002240477968634,10.978342046303212,84.31665421956684,15.30993278566094
37208,Saint-Avertin,24,Centre,Indre-et-Loire,6354,4420,1885,657,130,4620,1731,17.13785675821217,14.997307485191168,9.71997845988153,53.1165858912224,8.799186873820242,0.1452011035283868,4.704515754319734,24.77130826194279,30.434151299549878,24.974589806882534,14.331348918251779,61.750713606089434,8.857404021937842,6.316270566727606,22.20292504570384,18.482632541133455,16.70018281535649,19.305301645338208,2.0049352251696484,69.56248032735284,29.666351904312243,10.339943342776204,72.71010387157696,27.24268177525968
37211,Saint-Branchs,24,Centre,Indre-et-Loire,1032,805,218,109,19,945,82,20.984251968503937,14.212598425196852,6.889763779527559,49.52755905511811,8.734270910436713,1.776461880088823,8.142116950407106,11.324944485566247,25.832716506291636,28.497409326424872,25.018504811250924,43.42105263157895,13.275299238302502,5.114254624591948,32.97062023939064,17.35582154515778,13.710554951033732,7.50816104461371,1.8078020932445291,78.00387596899225,21.124031007751938,10.562015503875969,91.56976744186046,7.945736434108527
37214,Saint-Cyr-sur-Loire,24,Centre,Indre-et-Loire,7818,4907,2820,962,122,4044,3698,13.692431661811193,16.636707369986983,13.153164321576893,54.12508522903365,9.041816671282193,0.1523123788424259,5.026308501800055,23.276100803101635,32.37330379396289,26.19772916089726,12.184990307394074,54.10509031198686,10.710286354183332,6.095024796032635,18.61302191649336,17.677171652535595,17.221244600863862,19.91681330987042,1.5365239294710327,62.765413149143,36.07060629316961,12.304937324123816,51.726784343821954,47.30110002558199
37225,Saint-Martin-le-Beau,24,Centre,Indre-et-Loire,1182,946,219,88,55,1114,47,21.605933569816187,14.801676878426315,6.385037084811351,49.33892292808771,7.207837648705389,2.0293911826452065,4.058782365290413,11.336599020293912,29.391182645206438,31.1406578026592,24.142757172848146,40.46242774566474,16.247755834829444,5.430879712746858,28.50089766606822,15.888689407540395,13.195691202872531,9.425493716337522,4.44624090541633,80.03384094754654,18.527918781725887,7.4450084602368864,94.24703891708968,3.976311336717428
37226,Sainte-Maure-de-Touraine,24,Centre,Indre-et-Loire,1828,1149,658,272,151,1509,315,17.124585504500235,13.334912363808622,16.816674561819042,52.62908574135481,12.478729438457176,1.588201928530913,6.693136698808849,6.466250709018719,19.852524106636416,26.772546795235396,31.934203062960865,39.075630252100844,14.906642179369452,4.499540863177227,38.10835629017447,12.85583103764922,9.182736455463727,6.519742883379247,7.6301162203132895,62.855579868708965,35.99562363238512,14.87964989059081,82.54923413566739,17.231947483588623
37233,Saint-Pierre-des-Corps,24,Centre,Indre-et-Loire,7103,3253,3788,2614,73,3124,3971,18.970047293746717,16.96663163426169,10.87099316868103,52.22017866526537,17.330316742081447,0.09049773755656108,2.8959276018099547,8.763197586726998,23.318250377073905,32.23227752639517,30.935143288084465,42.01235657546337,22.55712634480306,5.51258113274651,26.45149817729172,13.941495509913754,9.611451942740286,8.820129812394416,1.0172798216276477,45.79755033084612,53.32957905110517,36.80135154160214,43.98141630297058,55.90595523018443
37243,Savonnières,24,Centre,Indre-et-Loire,1217,1019,186,26,34,1173,42,20.178799489144318,13.729246487867178,6.449553001277139,49.87228607918263,5.8072750478621575,0.5105296745373326,8.168474792597321,23.93107849393746,29.29164007657945,22.399489470325463,15.25207402680281,60,8.051601423487545,4.8487544483985765,28.11387900355872,18.327402135231317,18.14946619217082,14.768683274021353,2.717825739408473,83.7304847986853,15.283483976992605,2.1364009860312243,96.38455217748562,3.451109285127362
37245,Semblançay,24,Centre,Indre-et-Loire,748,630,106,5,30,719,29,22.348484848484848,13.541666666666666,7.954545454545454,50.047348484848484,6.077872744539412,0.4748338081671415,10.161443494776828,13.865147198480532,27.065527065527068,28.584995251661923,25.64102564102564,56.896551724137936,11.577522004062288,5.145565335138795,28.503723764387274,21.868652674339877,16.181448882870683,10.561949898442789,3.8560411311053984,84.22459893048129,14.171122994652407,0.6684491978609626,96.12299465240642,3.8770053475935833
37250,Sorigny,24,Centre,Indre-et-Loire,909,707,196,59,17,865,42,20.730671197960916,16.27017841971113,7.434154630416312,48.21580288870008,6.0732113144758735,2.995008319467554,3.9933444259567388,10.98169717138103,26.622296173044923,26.955074875207984,32.945091514143094,55.319148936170215,13.898916967509026,4.632972322503008,31.949458483754512,17.870036101083034,13.778580024067388,7.821901323706378,1.8358531317494602,77.77777777777779,21.56215621562156,6.490649064906491,95.15951595159517,4.62046204620462
37261,Tours,24,Centre,Indre-et-Loire,72714,24162,47221,20152,1626,16022,55743,14.261583369141636,29.857458252455952,10.466150039265658,54.006578849886644,16.47053210775739,0.03816672497694094,3.749880728984447,18.93546642918482,26.308005470563913,29.582392417543975,19.57157851213384,71.99983940257759,14.825485495612394,5.7621676306934395,19.66944511645297,17.004992412412854,14.203083419472605,18.503815786579867,2.1872477804681196,33.2288142586022,64.94072668261957,27.714057815551342,22.03427125450395,76.66061556234013
37263,Truyes,24,Centre,Indre-et-Loire,818,645,167,49,28,774,25,21.032685930838465,13.216485078162007,6.868782567503552,49.07626717195642,6.042884990253411,1.949317738791423,7.017543859649122,11.306042884990253,31.968810916179336,29.239766081871345,26.900584795321635,47.91666666666667,16.055045871559635,5.111402359108781,27.457404980340762,14.941022280471822,15.006553079947576,9.436435124508519,3.309692671394799,78.85085574572128,20.415647921760392,5.990220048899755,94.62102689486552,3.056234718826406
37266,Veigné,24,Centre,Indre-et-Loire,2424,1871,533,207,55,2223,195,18.281865965834427,14.569645203679368,8.83705650459921,50.87056504599211,8.501885498800137,0.13712718546451835,6.822077476859787,17.24374357216318,31.813507027768257,28.213918409324652,14.9468632156325,50.35971223021583,11.185983827493262,5.008984725965858,25.60646900269542,18.463611859838274,17.52021563342318,13.2973944294699,2.2186365469947558,77.18646864686468,21.988448844884488,8.53960396039604,91.70792079207921,8.044554455445544
37267,Véretz,24,Centre,Indre-et-Loire,1574,1299,271,81,27,1499,73,24.145944689751335,12.758540553102488,5.159191261910295,49.50034859400419,7.102539981185324,0.18814675446848542,4.233301975540922,19.379115710254,30.47977422389464,29.162746942615243,19.19096895578551,48.51063829787234,9.494949494949495,4.646464646464646,25.892255892255893,17.60942760942761,19.057239057239055,16.5993265993266,1.6864459712679576,82.52858958068614,17.21728081321474,5.146124523506988,95.23506988564168,4.637865311308768
37270,Vernou-sur-Brenne,24,Centre,Indre-et-Loire,1072,796,254,58,64,979,88,19.31346661637118,12.787627310448887,12.146359864202187,50.66012825348925,6.435643564356436,5.2805280528052805,13.613861386138614,14.19141914191419,22.194719471947195,23.844884488448844,21.864686468646866,47.199999999999996,12.959183673469388,5.255102040816326,25.510204081632654,15.306122448979592,17.091836734693878,10.86734693877551,5.633802816901409,74.25373134328358,23.69402985074627,5.410447761194029,91.32462686567165,8.208955223880597
37273,La Ville-aux-Dames,24,Centre,Indre-et-Loire,2095,1553,531,264,40,1717,354,18.163712407886877,14.71818362875921,7.468631746664012,50.7468631746664,7.5184702303346365,0.6953498478922208,3.998261625380269,9.343763581051718,29.030856149500217,30.117340286831812,23.81573229030856,43.161094224924014,16.025470947200848,5.837092066861237,30.724330061024148,15.33563279384452,10.931281507031043,7.190236136906342,1.873536299765808,74.12887828162292,25.346062052505967,12.601431980906922,81.95704057279237,16.897374701670646
37281,Vouvray,24,Centre,Indre-et-Loire,1281,887,355,108,47,1082,195,17.498358502954694,14.609323703217333,9.422193040052527,50.82074852265266,6.913073237508556,3.285420944558522,5.475701574264202,19.50718685831622,31.07460643394935,20.739219712525667,19.301848049281315,53.80116959064327,17.468019408910454,4.94044993383326,24.172915747684165,15.041905602117337,12.39523599470666,15.615350683722982,3.5391566265060246,69.24277907884465,27.712724434035906,8.430913348946136,84.46526151444185,15.22248243559719
