code_insee,commune,code_region,region,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_bac2,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
33030,Barsac,72,Aquitaine,Gironde,925,634,258,1,34,863,60,18.281101614434945,13.96011396011396,9.734093067426402,49.335232668566,9.477756286266924,2.321083172147002,6.673114119922631,10.154738878143133,26.11218568665377,29.593810444874276,26.88588007736944,35.18518518518518,16.59361302442079,6.70006261740764,25.297432686286786,18.221665623043208,13.775829680651222,8.766437069505322,3.5453597497393115,68.54054054054053,27.89189189189189,0.10810810810810811,93.2972972972973,6.486486486486487
33032,Bassens,72,Aquitaine,Gironde,2909,1367,1515,1083,20,1986,910,18.28620640160758,17.496770489450267,9.042629539256493,52.37548442658246,15.366360130525067,0.35597745476119846,5.072678730347078,6.377929397804806,23.0495401957876,34.52981311183625,28.62652032037971,36.708860759493675,22.07390210872509,5.300831882375701,30.412071967498548,16.57960920874444,9.576320371445155,5.861868833430064,0.6828269033799932,46.99209350292197,52.079752492265385,37.22928841526298,68.27088346510828,31.28222756961155
33036,Bazas,72,Aquitaine,Gironde,2195,1201,940,159,86,1566,612,15.847457627118644,15.254237288135593,15.190677966101696,53.32627118644068,14.8380355276907,1.4629049111807733,10.240334378265413,10.44932079414838,19.958202716823408,30.041797283176592,28.578892371995817,50.815217391304344,19.65526827912149,8.812899638587712,25.410063942174034,15.123714206283015,9.674728940783988,9.090909090909092,3.7702761946514687,54.715261958997715,42.8246013667426,7.24373576309795,71.34396355353076,27.881548974943055
33037,Beautiran,72,Aquitaine,Gironde,836,663,159,1,11,813,18,20.33195020746888,15.352697095435685,6.454587367450439,51.360073766712766,9.87202925045704,0.7312614259597806,8.043875685557587,12.431444241316271,25.59414990859232,28.519195612431442,17.550274223034734,43.97163120567376,11.26039667306462,5.950095969289827,28.79078694817658,17.146513115802943,15.547024952015356,13.43570057581574,1.2987012987012987,79.30622009569377,19.019138755980862,0.11961722488038277,97.24880382775119,2.15311004784689
33039,Bègles,72,Aquitaine,Gironde,11815,5316,6301,3549,108,6770,4963,16.587864460204884,18.75492513790386,10.37431048069346,52.86840031520883,13.935069008782936,0.12547051442910914,5.865746549560853,13.346925972396487,27.619196988707657,31.297051442910917,20.686951066499372,48.80514705882353,15.536035559318446,5.762514551804424,26.605990051857336,16.229230606413378,13.68927928881363,12.488093978198751,0.9058122955631971,44.99365213711384,53.33051206093948,30.038087177316967,57.30004231908591,42.005924672027085
33042,Belin-Béliet,72,Aquitaine,Gironde,1858,1217,596,166,107,1687,157,22.928834090417478,14.211550940947436,8.587497296128054,50.8760545100584,11.676510676965016,0.3634711494775102,6.542480690595184,9.041344843253068,20.763289413902772,28.850522489777376,28.441617446615176,37.60330578512397,14.562518922191947,6.115652437178323,29.548894943990312,16.924008477141992,10.475325461701484,8.658795034816833,5.44529262086514,65.5005382131324,32.07750269106566,8.934337997847146,90.79655543595264,8.44994617868676
33049,Beychac-et-Caillau,72,Aquitaine,Gironde,790,643,111,28,12,773,14,18.92430278884462,14.442231075697212,6.075697211155378,50.547808764940235,7.467204843592332,1.6145307769929365,10.898082744702322,12.916246215943492,34.71241170534813,23.81432896064581,15.74167507568113,49.532710280373834,11.98375084631009,5.890318212593094,31.41503046716317,18.61882193635748,14.691943127962084,9.343263371699392,1.4962593516209477,81.39240506329114,14.050632911392405,3.5443037974683547,97.84810126582279,1.7721518987341773
33051,Biganos,72,Aquitaine,Gironde,4079,2691,1290,368,74,3490,569,18.51851851851852,16.052765093860984,7.539320142059869,51.13140537798072,12.39951768488746,0.482315112540193,5.164790996784566,9.84726688102894,23.131028938906752,36.595659163987136,22.970257234726688,37.14689265536723,12.967002999727297,6.449413689664577,32.83337878374693,19.702754295064086,12.080719934551404,7.94927733842378,1.7818444497953285,65.97205197352292,31.62539838195636,9.02181907330228,85.56018632017651,13.949497425839667
33056,Blanquefort,72,Aquitaine,Gironde,6431,3756,2529,1469,36,4005,2402,17.578718067199155,18.093603538187338,6.4690738662618,51.864809558386696,8.835446346882762,0.48359691543589073,4.79675859364789,14.63860933211345,28.91125343092406,32.03502810090184,18.7818585805777,59.967845659163984,13.012201784738664,6.59260608268075,28.255326898561282,17.66527044254234,15.015479876160992,11.97413950100164,0.5566723364775011,58.404602705644535,39.32514383455139,22.842481729124554,62.27647333229669,37.35033431814648
33058,Blaye,72,Aquitaine,Gironde,2190,746,1375,355,71,1485,697,17.8343949044586,18.535031847133755,12.802547770700636,53.46072186836518,19.072408897302413,0.37860861334595364,2.839564600094652,9.654519640321817,27.25982016090866,30.809275911026972,29.294841457643162,30.808080808080806,17.12676056338028,6.450704225352112,25.492957746478872,19.887323943661972,11.63380281690141,8.985915492957746,3.1402034498009734,34.06392694063927,62.78538812785388,16.210045662100455,67.8082191780822,31.82648401826484
33063,Bordeaux,72,Aquitaine,Gironde,131967,42348,86875,15780,4284,32561,98588,13.601230070414072,30.944891353450455,8.080418754429372,53.213393179077194,15.234842587244588,0.14732595029423337,5.492077044775369,25.9795920075672,27.683885387107303,26.085063994709657,13.172279283125318,74.6969595124465,11.128291080915597,5.685058167941763,14.95667555214705,17.45965971290209,16.03159190287407,29.704305231713125,3.1441971068102252,32.089840641978675,65.83085165230702,11.957534838255018,24.67359264058439,74.70655542673548
33065,Bouliac,72,Aquitaine,Gironde,1257,847,132,31,8,966,286,17.151898734177216,15.949367088607595,8.639240506329115,48.35443037974684,6.026490066225165,0,8.27814569536424,26.35761589403974,23.973509933774835,32.58278145695364,9.536423841059603,55.50847457627118,7.446808510638298,7.531914893617022,19.617021276595743,24.425531914893618,14.468085106382977,21.617021276595743,0.6324110671936759,67.38265712012729,10.501193317422434,2.4661893396976926,76.84964200477327,22.75258552108194
33067,Bourg,72,Aquitaine,Gironde,983,548,393,39,46,756,225,18.449322746380194,13.918729565623542,12.143858010275572,50.35030359645025,15.736040609137056,4.873096446700507,9.746192893401014,11.370558375634518,21.928934010152286,30.456852791878177,25.17766497461929,32.28346456692913,19.350887936313534,6.062461726883037,28.35272504592774,13.778322106552357,10.65523576240049,8.450704225352112,4.470359572400389,55.74771108850458,39.97965412004069,3.967446592065107,76.90742624618515,22.88911495422177
33069,Le Bouscat,72,Aquitaine,Gironde,11315,6408,4710,1671,291,5527,5745,16.183264887063658,15.973648186173852,12.405886379192333,54.534565366187536,10.873249487110872,0.35679243600035676,6.993131745606992,24.895192221924894,27.73169208812773,25.724734635625722,13.361876728213362,52.96511627906977,8.6875423920416,6.3192403346145145,18.432059687994574,19.33642324214334,15.21026452633959,22.931268369884695,2.507323798035499,56.632788334069815,41.62615996464869,14.768007070260717,48.846663720724706,50.77330976579761
33075,Bruges,72,Aquitaine,Gironde,7085,3728,3302,863,55,3487,3566,18.163378203946152,19.44802999569734,7.923043825680742,51.847071116848,8.55825461088619,0.06747638326585695,5.6567701304543405,18.82591093117409,30.859199280251914,28.46378767431399,15.24966261808367,52.360203340595504,11.847389558232932,5.923694779116466,23.058902275769746,19.159973226238286,17.846385542168676,16.951137884872825,0.7703081232492998,52.6182074805928,46.60550458715596,12.180663373323924,49.2166549047283,50.331686661961896
33077,Cabanac-et-Villagrains,72,Aquitaine,Gironde,763,581,170,11,16,742,19,25.52107457156091,14.682723483094026,3.844372394627142,49.14312181565539,7.545533391153512,0,9.887250650477016,15.52471812662619,22.549869904596704,28.88117953165655,24.71812662619254,41.732283464566926,15.695681973954764,5.140507196710075,31.59698423577793,16.312542837559974,13.639479095270735,10.41809458533242,2.053915275994865,76.14678899082568,22.280471821756226,1.4416775884665793,97.24770642201835,2.490170380078637
33080,Cadaujac,72,Aquitaine,Gironde,2241,1384,805,266,11,1872,361,17.903849696076627,18.47485724811199,7.349419782648738,50.911770123411316,8.850174216027874,0.2787456445993031,8.013937282229964,10.766550522648084,25.993031358885016,32.02090592334495,20.627177700348433,37.980769230769226,12.859601671994097,5.704450454880748,31.20236046225719,18.318170641750676,13.990656503565283,10.646668305876569,0.4884547069271759,61.75814368585453,35.921463632307,11.869701026327533,83.53413654618474,16.10887996430165
33081,Cadillac,72,Aquitaine,Gironde,1161,394,727,164,12,733,425,17.323995576852194,15.51787688905271,10.357537781054184,50.93991890895687,13.782302270947532,1.2529365700861395,5.324980422866092,6.264682850430697,23.805794831636646,34.768989819890365,30.696945967110416,27.513227513227513,19.866603144354457,15.007146260123868,23.72558361124345,11.910433539780849,11.38637446403049,6.193425440686041,1.0230179028132993,33.93626184323858,62.61843238587424,14.125753660637383,63.13522825150733,36.60637381567614
33085,Camblanes-et-Meynac,72,Aquitaine,Gironde,1049,817,204,60,20,960,88,19.63436928702011,13.16270566727605,8.153564899451554,51.44424131627056,6.507936507936509,1.5873015873015872,7.698412698412699,15.079365079365079,35.317460317460316,23.809523809523807,15.079365079365079,70.45454545454545,13.964194373401535,5.268542199488492,23.88746803069054,19.079283887468033,16.317135549872123,15.294117647058824,1.8709073900841908,77.8836987607245,19.447092469018113,5.719733079122975,91.5157292659676,8.388941849380362
33090,Canéjan,72,Aquitaine,Gironde,2219,1495,703,221,49,1720,460,16.097937150568733,18.27646038172354,7.248891459417775,51.744746481588585,9.112240907313257,0,4.380132968322252,20.375439968713334,34.02424716464607,23.621431364880717,14.978490418459131,67.45027124773961,9.214380825565913,6.897470039946738,24.873501997336884,19.04127829560586,14.993342210386151,16.271637816245008,2.1604938271604937,67.37269040108157,31.680937359170798,9.959441189725101,77.51239296980621,20.730058584948175
33096,Carbon-Blanc,72,Aquitaine,Gironde,2978,1901,1019,552,12,2102,868,17.43388834476004,15.768854064642507,11.893102000839512,53.071218693157974,12.557427258805513,0,6.523736600306279,12.863705972434916,27.197549770290962,33.3843797856049,20.03062787136294,44.31372549019608,13.337084974676422,6.827987244419434,31.551303695366723,18.195460513974865,13.487150628399924,9.904333145751266,0.4013377926421404,63.834788448623236,34.217595701813295,18.535930154466087,70.58428475486905,29.147078576225656
33097,Carcans,72,Aquitaine,Gironde,1024,746,227,24,2757,917,98,18.526687251874723,11.33656815174239,9.748566387295986,49.49272165857962,12.42603550295858,0.7889546351084813,12.6232741617357,7.396449704142012,24.45759368836292,31.854043392504934,24.06311637080868,34.090909090909086,16.312464101091326,6.031016657093624,28.202182653647327,18.322802986789203,10.626076967260195,8.788052843193567,72.91721766728378,72.8515625,22.16796875,2.34375,89.55078125,9.5703125
33099,Carignan-de-Bordeaux,72,Aquitaine,Gironde,1423,1121,289,93,21,1341,81,19.77023777718408,12.23617419182474,9.350788137857334,51.61635052097249,7.109004739336493,0.47393364928909953,9.95260663507109,20.14218009478673,28.90995260663507,27.251184834123222,16.113744075829384,51,13.765477057538236,5.28040786598689,24.25345957756737,16.8244719592134,15.695557174071375,17.47997086671522,1.4542936288088644,78.77723120168658,20.309205903021784,6.535488404778636,94.23752635277583,5.692199578355587
33104,Castelnau-de-Médoc,72,Aquitaine,Gironde,1644,1066,541,87,26,1354,275,18.627700127064802,16.39135959339263,8.970775095298603,52.70648030495553,11.20331950207469,0.4149377593360996,7.157676348547717,7.676348547717843,25.67427385892116,33.454356846473026,24.273858921161825,33.910034602076124,17.129316181448885,5.890318212593094,26.946513202437373,15.639810426540285,12.322274881516588,11.882193635748138,1.5568862275449102,64.84184914841849,32.907542579075425,5.291970802919708,82.36009732360098,16.727493917274938
33108,Castillon-la-Bataille,72,Aquitaine,Gironde,1439,590,815,222,43,766,669,15.879082696316887,15.149409312022238,18.86726893676164,55.55941626129256,24.853801169590643,5.360623781676413,5.847953216374268,4.678362573099415,14.814814814814813,23.684210526315788,41.13060428849902,22.95918367346939,31.032967032967036,7.78021978021978,21.802197802197803,11.252747252747252,6.065934065934066,4.395604395604396,2.901484480431849,41.00069492703266,56.636553161918,15.427380125086865,53.2314107018763,46.49061848505907
33109,Castres-Gironde,72,Aquitaine,Gironde,786,585,175,11,11,728,55,23.910050481872418,17.117944011014227,6.103717301514456,50.84901330885727,7.502287282708142,1.0978956999085088,3.293687099725526,11.344922232387923,26.44098810612992,30.466605672461117,23.14730100640439,36.61971830985916,15.098039215686274,4.248366013071895,26.797385620915033,16.5359477124183,15.751633986928104,12.156862745098039,1.3801756587202008,74.42748091603053,22.264631043256998,1.3994910941475827,92.6208651399491,6.997455470737914
33119,Cenon,72,Aquitaine,Gironde,9739,3849,5796,4130,44,3874,5849,18.588340406522224,19.51306678579406,10.078177350904625,53.63859727496091,18.86928711441246,0.1444341277210358,5.302795832043743,6.282884555865058,18.85897039100382,37.24337150520994,30.052615289384093,46.581406787998034,26.250539690371923,6.59964226238204,25.991488311848514,15.05581940418183,8.776907419971627,8.345155122432615,0.4497597873862823,39.521511448814046,59.51329705308554,42.406817948454666,39.77821131533011,60.0575007700996
33122,Cestas,72,Aquitaine,Gironde,6732,5276,1361,723,40,6132,598,14.793332926308079,13.437938824104034,8.315525978386958,51.41950058001099,7.936932121859967,0.2405130946018172,5.585248530197755,25.146980224478888,28.5542490646713,24.478888295029396,15.47300908605024,63.31797235023041,8.487261146496815,7.659235668789808,25.230891719745223,17.31687898089172,16.75955414012739,17.101910828025478,0.5906674542232723,78.37195484254308,20.216874628639335,10.739750445632797,91.0873440285205,8.882947118241235
33123,Cézac,72,Aquitaine,Gironde,914,734,166,2,12,893,18,24.65078060805259,14.585045193097782,4.7658175842235,50.123253903040265,12.622950819672132,2.3770491803278686,4.754098360655737,4.672131147540984,21.803278688524593,30.16393442622951,28.524590163934427,36.666666666666664,16.6173861620343,5.322294500295683,31.28326434062685,18.332347723240687,13.660555884092254,6.0319337670017745,1.2958963282937366,80.30634573304157,18.161925601750546,0.2188183807439825,97.70240700218818,1.9693654266958425
33138,Coutras,72,Aquitaine,Gironde,3721,2126,1476,334,56,2979,724,16.808905380333954,15.238095238095239,13.259121830550402,53.59307359307359,15.832363213038416,0.6984866123399301,6.577415599534342,6.752037252619325,18.306169965075668,35.244470314318974,34.9825378346915,29.56204379562044,20.82196179161984,7.063734146733023,30.004816182372775,12.506020227965967,8.508588858564778,6.485792262000321,1.4826581943341277,57.13517871539908,39.66675624832035,8.976081698468153,80.05912389142703,19.457135178715397
33140,Créon,72,Aquitaine,Gironde,1869,980,868,225,33,1444,425,20.678513731825525,17.032079390722362,9.808446803600276,53.56565889683822,8.333333333333332,0.5649717514124294,5.555555555555555,9.227871939736348,22.45762711864407,36.77024482109228,22.36346516007533,31.57894736842105,14.742170199304017,5.409680480860487,30.022144890857323,15.881050300537805,13.223663397658969,10.344827586206897,1.7350157728706623,52.43445692883895,46.441947565543074,12.038523274478331,77.2605671482076,22.7394328517924
33143,Cubzac-les-Ponts,72,Aquitaine,Gironde,908,661,234,65,20,808,96,21.22954444935869,15.612560813799202,5.6612118531623175,50.15479876160991,11.578947368421053,1.0526315789473684,6.666666666666667,8.070175438596491,27.368421052631582,27.368421052631582,22.45614035087719,32.63888888888889,17.78584392014519,5.081669691470054,35.08771929824561,15.970961887477314,10.828796128251664,6.957047791893527,2.1551724137931036,72.79735682819384,25.770925110132158,7.158590308370044,88.98678414096916,10.572687224669604
33146,Cussac-Fort-Médoc,72,Aquitaine,Gironde,754,567,170,19,20,723,27,27.522935779816514,13.664896185417671,3.669724770642202,49.927571221632064,11.19842829076621,3.43811394891945,7.760314341846758,4.616895874263261,19.744597249508843,26.620825147347745,37.81925343811395,28.205128205128204,23.78917378917379,5.128205128205128,31.62393162393162,18.019943019943018,9.9002849002849,4.914529914529915,2.5839793281653747,75.19893899204244,22.546419098143236,2.519893899204244,95.88859416445624,3.580901856763926
33154,Les Églisottes-et-Chalaures,72,Aquitaine,Gironde,868,609,235,35,22,828,26,21.158230734154127,15.549475604195168,11.126310989512083,51.801185590515274,17.1875,1.8028846153846152,14.302884615384615,4.206730769230769,16.22596153846154,29.927884615384613,33.53365384615385,28.87323943661972,35.14018691588785,5.046728971962617,30.71651090342679,10.59190031152648,5.109034267912772,2.803738317757009,2.4719101123595504,70.16129032258065,27.07373271889401,4.032258064516129,95.39170506912443,2.995391705069124
33162,Eysines,72,Aquitaine,Gironde,8947,4698,4067,2246,43,5206,3556,19.128329297820823,18.544366899302094,9.091772302141196,52.822484926173864,10.75712503598503,0.5469724594568659,4.999520199596968,16.562709912676326,27.387007005085884,31.359754342193646,18.088475194319162,48.540798094103636,13.073170731707318,7.180487804878048,24.377235772357725,18.484552845528455,15.147967479674795,14.439024390243901,0.4783092324805339,52.50922096792221,45.45657762378451,25.103386610036882,58.187101821839725,39.745165977422594
33165,Fargues-Saint-Hilaire,72,Aquitaine,Gironde,1162,743,388,38,11,913,239,15.985267034990791,15.138121546961326,11.860036832412522,51.4548802946593,7.55813953488372,0,10.537790697674419,17.441860465116278,31.177325581395348,26.16279069767442,18.75,47.05882352941176,10.047619047619047,5.3809523809523805,24.857142857142858,20.333333333333332,14.000000000000002,11.952380952380953,0.937766410912191,63.94148020654045,33.3907056798623,3.2702237521514634,78.57142857142857,20.567986230636834
33167,Floirac,72,Aquitaine,Gironde,6950,3232,3545,2568,12,3788,3039,19.73588563120911,17.71868185122365,6.57862854373637,52.707778047007515,18.143991930399697,0.06304375236414071,4.728281427310554,11.410919177909468,22.46879334257975,32.265792459967216,26.95750851090657,44.49506454062263,21.66652751106287,5.8779327043500045,26.859814644735742,15.220839943224512,10.971027803289639,10.269683560156967,0.17236426314277506,46.50359712230216,51.007194244604314,36.94964028776979,54.50359712230216,43.72661870503597
33177,Gaillan-en-Médoc,72,Aquitaine,Gironde,904,729,152,0,123,882,13,15.690978886756238,10.988483685220729,11.99616122840691,51.535508637236084,14.444444444444443,2.7777777777777777,6.333333333333334,8.222222222222223,18.22222222222222,29.666666666666668,36,17.894736842105264,18.772348033373063,8.224076281287248,31.46603098927294,14.302741358760429,6.793802145411204,6.972586412395709,11.976630963972736,80.64159292035397,16.8141592920354,0,97.56637168141593,1.4380530973451326
33179,Galgon,72,Aquitaine,Gironde,1236,836,381,51,16,1119,112,19.07514450867052,14.3488609316559,7.004420265215913,51.07106426385584,11.348005502063273,1.1004126547455295,7.8404401650618984,5.914718019257221,20.495185694635488,33.21870701513067,32.668500687757906,32.18390804597701,17.434507678410117,6.0072267389340555,29.22312556458898,18.654019873532068,12.420957542908763,5.645889792231255,1.2779552715654952,67.63754045307444,30.8252427184466,4.12621359223301,90.53398058252428,9.06148867313916
33192,Gradignan,72,Aquitaine,Gironde,10925,5673,5009,1769,113,5409,5446,14.35436690346845,21.876305892185542,11.31216046803176,51.38737985791894,11.476050830889541,0.07820136852394917,4.301075268817205,23.47996089931574,28.54349951124145,26.90127077223852,15.425219941348974,73.04147465437788,10.667752442996743,5.357142857142857,21.04467194043741,16.874127501163333,15.41996277338297,24.52303396928804,1.0237361840913208,51.92677345537757,45.848970251716246,16.19221967963387,49.51029748283753,49.848970251716246
33199,Gujan-Mestras,72,Aquitaine,Gironde,9072,6284,2621,289,1854,7734,1242,15.002979737783075,13.781287246722288,10.190703218116806,50.62574493444577,12.67220767391552,1.5598314926562677,9.188204485938744,14.471137424570193,23.260844813844926,33.42821359444381,17.80712740521462,36.423841059602644,11.056449069694104,6.9631031220435196,26.57205928729108,20.220750551876378,13.503626616209397,12.639545884578999,16.96869851729819,69.26807760141094,28.89109347442681,3.185626102292769,85.25132275132276,13.690476190476192
33200,Le Haillan,72,Aquitaine,Gironde,4113,2323,1740,855,27,2833,1270,17.836378737541526,18.822674418604652,6.135797342192691,52.26328903654485,7.908470493777599,0.08028904054596547,3.613006824568447,20.55399437976716,32.03532717784022,29.94781212364512,15.174628663187475,49.81992797118848,8.286199095022624,6.504524886877829,24.547511312217193,21.08314479638009,17.859162895927604,16.176470588235293,0.6521739130434783,56.47945538536349,42.304886943836614,20.787746170678336,68.87916362752249,30.877704838317534
33203,Hourtin,72,Aquitaine,Gironde,1530,956,521,91,1655,1278,238,17.872212176009644,11.452682338758288,9.101868595539482,50.84388185654009,15.804394046775336,0.5669737774627923,7.583274273564848,8.433734939759036,22.395464209780297,31.96314670446492,27.072997873848337,26.282051282051285,13.34361743154647,7.3659853451600465,29.888160431932125,19.282684149633628,9.67990744311608,8.754338603933668,51.96232339089482,62.48366013071895,34.052287581699346,5.947712418300653,83.52941176470588,15.555555555555555
33207,Izon,72,Aquitaine,Gironde,1906,1536,346,87,4,1850,52,23.424939240979622,14.058702561226397,5.870256122639746,50.45802953823144,9.539842873176205,0.29928918817807704,5.536849981294425,10.624766180321735,23.34455667789001,32.92181069958848,25.888514777403664,53.125,15.449591280653951,5.694822888283379,33.81471389645777,17.87465940054496,11.771117166212534,7.84741144414169,0.20942408376963353,80.58761804826862,18.153200419727177,4.564533053515215,97.06190975865687,2.728226652675761
33213,La Brède,72,Aquitaine,Gironde,1607,1103,469,67,33,1419,185,19.611797327955635,15.301235190320142,7.91530123519032,52.28132089740358,7.372793354101765,1.0384215991692627,9.553478712357217,23.364485981308412,28.66043613707165,24.19522326064382,12.77258566978193,60.75471698113207,8.723179739711572,4.959549771368272,23.425958494548013,18.360886387618713,17.97397115722828,19.16989096025325,2.0121951219512195,68.6372121966397,29.184816428126947,4.169259489732421,88.30118232731799,11.512134411947729
33214,Lacanau,72,Aquitaine,Gironde,2069,1447,529,134,6668,1818,243,17.093256176274206,10.438459826396617,9.79301135099043,51.23525484086356,14.844136566056406,0.5937654626422563,14.745175655616032,11.77634834240475,24.938149430974764,29.638792676892628,14.54725383473528,26.174496644295303,9.931701764371088,7.085941946499716,26.807057484348324,21.940808195788275,14.257256687535572,12.606715993170175,76.31910266681928,69.93716771387145,25.567907201546642,6.476558724021267,87.86853552440793,11.744804253262446
33219,La Lande-de-Fronsac,72,Aquitaine,Gironde,936,768,149,4,15,859,68,20.26970080067425,12.937210282343026,6.616097766540244,51.32743362831859,8.044030482641828,1.6934801016088061,5.927180355630822,9.483488569009314,26.756985605419136,22.86198137171888,25.825571549534292,31.782945736434108,14.350028137310073,7.034327518289252,29.60045019696117,18.964546989307824,13.05571187394485,7.99099606077659,1.5772870662460567,82.05128205128204,15.918803418803417,0.4273504273504274,91.77350427350427,7.264957264957266
33225,Landiras,72,Aquitaine,Gironde,861,618,222,62,39,824,32,22.878228782287824,13.191881918819186,6.780442804428044,50.23062730627307,9.158186864014802,2.590194264569843,6.567992599444958,10.545790934320074,18.87141535615171,31.267345050878813,26.179463459759482,27.27272727272727,15.745501285347045,5.976863753213368,30.205655526992288,19.215938303341904,12.789203084832904,8.226221079691516,4.333333333333334,71.77700348432056,25.78397212543554,7.200929152148665,95.70267131242741,3.7166085946573753
