code_insee,commune,code_region,region,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_bac2,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
93029,Drancy,11,Île-de-France,Seine-Saint-Denis,25684,12224,12613,7370,128,10549,14964,21.312573495482354,20.848156472812253,6.525654574954228,51.47586371146604,18.354215003866976,0.02165506573859242,4.974477958236659,8.290796597061098,22.023201856148493,35.57617942768755,26.245939675174014,47.65111180707798,33.63441321604806,5.848530358292212,20.418365157691483,15.975112636773225,8.268611885861404,7.107916756060931,0.49589338292267165,47.5938327363339,49.108394331101074,28.694907335306024,41.07226288740072,58.2619529668276
93030,Dugny,11,Île-de-France,Seine-Saint-Denis,3987,679,2820,2358,18,378,3581,25.445535118650533,23.03440388830649,3.878776327075193,51.34851805965882,17.18358697746099,0,2.6969755345790793,7.455210942015025,21.44095549990368,44.3267193219033,24.15719514544404,46.05769230769231,24.15303738317757,8.601051401869158,22.707359813084114,19.801401869158877,11.185747663551401,6.220794392523365,0.44943820224719105,17.03034863305744,70.7298720842739,59.14221218961625,9.480812641083523,89.81690494105844
93031,Épinay-sur-Seine,11,Île-de-France,Seine-Saint-Denis,19770,7135,12428,7800,6,3223,16300,24.97823721436344,22.2506347479144,4.586507072905332,51.5778019586507,17.04399652332271,0.04966681842638964,4.205123960100989,7.098216133438186,21.311204006456684,39.64653780886553,25.12313232068209,54.34163701067616,30.27729978278654,6.285085615955316,17.154221557730825,20.923016164066688,9.977714463031397,9.266834043273436,0.030339805825242715,36.090035407182604,62.86292362164896,39.45371775417299,16.30247850278199,82.44815376833586
93032,Gagny,11,Île-de-France,Seine-Saint-Denis,15307,9199,5839,3252,128,7354,7890,21.551107934238743,18.725109772286327,7.099458797099969,52.32053507607475,11.955201014316657,0,4.46933276982408,16.979238205927413,28.823498335886732,31.07929631781922,17.31206085899942,54.096385542168676,18.78828130765257,6.6932329717364025,21.773300863404916,18.935871891373328,13.26470371190318,12.740757139694486,0.829284094590217,60.09668778990005,38.14594629907885,21.24518194290194,48.04337884627948,51.54504475076762
93033,Gournay-sur-Marne,11,Île-de-France,Seine-Saint-Denis,2668,2036,589,132,46,1840,815,19.120778825676908,17.61484636446608,7.149376331000913,51.68846972923639,8.037048102778607,0,6.334030475052285,29.369584702718853,30.504929787869735,21.900209142515685,10.96504332237825,63.05147058823529,9.842351938645079,6.22070728589689,19.98295696634001,19.322539412015338,18.086919471665958,20.068172134639966,1.694915254237288,76.31184407796103,22.076461769115443,4.94752623688156,68.96551724137932,30.547226386806596
93039,L'Île-Saint-Denis,11,Île-de-France,Seine-Saint-Denis,2789,669,2090,1683,10,144,2568,23.979372582724537,19.395502077066322,4.311703194384759,52.80045838705056,20.417287630402384,0,3.6661698956780926,12.488822652757078,22.533532041728762,34.932935916542476,23.07004470938897,49.17218543046358,30.815840727115347,5.886171824280459,18.524128976412033,16.879463319627785,10.25752001731227,10.149318329365938,0.35727045373347627,23.9870921477232,74.93725349587666,60.34420939404804,5.1631409107206885,92.07601290785227
93045,Les Lilas,11,Île-de-France,Seine-Saint-Denis,10567,4022,6341,2958,236,1111,9136,19.480802792321118,18.551483420593367,7.7443280977312385,53.647469458987786,14.407143470421568,0.05151541169399846,4.842448699235854,27.346097707564184,28.848630548639136,26.7364986691852,10.534901691422684,57.71028037383178,16.08167293812843,6.600456480167788,13.904139164764667,17.685522176300044,13.478502251557584,25.587563999753254,2.1845783578635563,38.061890792088576,60.00757073909341,27.992807797861268,10.513863915964796,86.4578404466736
93046,Livry-Gargan,11,Île-de-France,Seine-Saint-Denis,17531,10588,6573,2275,130,7247,10151,20.246375793344107,19.11754373638727,8.468582402398182,52.43916719361109,11.979216780525354,0.00962186086789185,5.623977677282786,13.648609641104589,29.024343307995764,31.752140864043106,18.305590301164244,54.58817025981205,18.65661774428137,7.467274890916303,22.024990083300278,19.383842390585745,12.045484596059765,11.81740050244612,0.7360851593907479,60.39587017283669,37.49358279618961,12.977012149905882,41.33820090126063,57.903143003821796
93047,Montfermeil,11,Île-de-France,Seine-Saint-Denis,8964,5519,3247,2039,83,5587,3313,22.751525853134236,20.310160838355536,6.114928409657979,51.11512034086984,17.912663755458517,0,6.096069868995633,9.641921397379912,23.99126637554585,32.56768558951965,24.855895196506552,49.90313831848121,30.448407498148256,5.674890319639907,22.146886217309554,15.54897156857159,10.836989345336448,7.019543045980287,0.9174311926605505,61.56849620705043,36.22266845158412,22.746541722445336,62.32708612226685,36.95894689870593
93048,Montreuil,11,Île-de-France,Seine-Saint-Denis,43437,16016,26270,13638,466,7712,35179,20.60761205564142,18.814721792890264,5.653013910355487,50.07631375579599,18.032155755586928,0.032999065026490915,3.9580545217885494,21.97554402625259,24.404641868480393,28.338863732194252,18.626138926063764,55.57122708039493,25.254063633594548,5.597707196854318,14.896297732118628,16.009470273862597,11.529089247639353,20.98551768061363,1.0614308817165115,36.87179132997214,60.47839399590211,31.39719593894606,17.7544489720745,80.98855814167645
93049,Neuilly-Plaisance,11,Île-de-France,Seine-Saint-Denis,8468,5182,3131,1020,157,3628,4733,19.9903637677668,20.072271741748978,6.046735726331005,51.89592869188148,10.652952520892644,0.00918357975939021,4.555055560657544,24.290568463587107,27.97318394710258,27.982367526861974,13.674350261732023,57.5287643821911,15.02790601529663,6.621649555570867,17.467098463446565,18.78315992558396,15.124371253359056,19.527320333494107,1.8202898550724638,61.19508738781294,36.97449220595182,12.04534718941899,42.843646669815776,55.892772791686355
93050,Neuilly-sur-Marne,11,Île-de-France,Seine-Saint-Denis,13290,5974,7086,4790,18,2952,10267,21.97183911362456,21.005251312828207,4.175082232096486,52.10918114143921,13.37632275132275,0.02204585537918871,3.185626102292769,13.387345679012347,26.636904761904763,36.10008818342152,18.81062610229277,51.69980756895446,22.154831101002443,6.296857888973127,20.975486479656304,18.553618060820487,13.705669278072612,12.164097380170162,0.1352569882777277,44.95109104589917,53.318284424379236,36.04213694507148,22.21218961625282,77.2535741158766
93051,Noisy-le-Grand,11,Île-de-France,Seine-Saint-Denis,24706,13403,10753,5326,230,6841,17697,20.50901073619632,22.133819018404907,4.6795117586912065,51.6823236196319,12.815873590253904,0.00904649900488511,4.10711054821784,19.875158313732584,26.9736445328991,31.291840057897595,16.181171220071167,60.183928840645265,19.594404281288142,5.933715144117923,17.643883203455076,18.38090320157732,14.301474039996245,18.700122054267204,0.9223612447866538,54.24997976200113,43.52384036266494,21.557516392779082,27.689630049380714,71.63037318869911
93053,Noisy-le-Sec,11,Île-de-France,Seine-Saint-Denis,15836,5234,10398,7016,60,3440,12223,22.965065610916064,20.166330519658377,5.487911157590697,51.79900898881999,21.596409842678497,0.015127067365873334,4.059096409842679,10.921742638160548,22.498991528842275,35.543565954013715,23.144413069786204,45.71586511885019,29.482217191265608,5.995764259110494,19.396772073322136,16.822464032717445,10.100051121010734,11.768786971445264,0.377453447408153,33.05127557464006,65.66052033341752,44.30411720131347,21.72265723667593,77.18489517554939
93055,Pantin,11,Île-de-France,Seine-Saint-Denis,22934,6916,15453,7629,405,1324,21295,20.753863550697325,19.66830003769318,5.508857896720694,51.696192989068976,18.045888115493682,0,4.67719957279122,16.94472065701764,23.754281294884542,31.779177254815306,20.075129819909403,54.40689198144466,27.930397958629676,5.947662739562409,14.612628264292308,16.157228948368534,11.059232314457896,17.50637928226288,1.7352928574489053,30.1561001133688,67.38030871195605,33.26502136565798,5.77308799162815,92.85340542426093
93057,Les Pavillons-sous-Bois,11,Île-de-France,Seine-Saint-Denis,9041,5584,3266,584,68,3931,5012,21.284313286462762,20.066275581030855,7.200752317406296,51.5695669696834,11.262829094154396,0,6.06871932173137,14.877286925479696,27.16644355198572,31.41454707719768,19.00044622936189,51.995685005393746,19.679939036006857,6.051946402489363,19.40687115006033,19.41957198196482,14.39004254778688,14.186829237315044,0.746514436271819,61.76307930538657,36.12432253069351,6.459462448844154,43.47970357261365,55.43634553699812
93059,Pierrefitte-sur-Seine,11,Île-de-France,Seine-Saint-Denis,9448,3707,5476,3206,266,3231,6070,24.576544315129812,21.521933751119068,4.555058191584601,50.23097582811101,20.205136114752833,0,4.380350119534202,7.025526336083905,19.665304233824322,37.873062389141666,26.60599984576232,53.41098169717138,35.319816287666626,5.5505769015346695,19.43542063403159,17.301445054329562,7.460513050296852,8.63672006273104,2.7383158328186123,39.23581710414903,57.959356477561386,33.93310753598645,34.197713801862825,64.24640135478408
93061,Le Pré-Saint-Gervais,11,Île-de-France,Seine-Saint-Denis,8072,2215,5718,3582,111,678,7336,21.070735090152564,18.59639389736477,5.020804438280167,53.12621359223301,17.36033377429531,0.061056273532105416,4.3146433296021165,19.894169125877685,26.96652081001323,30.52813676605271,15.986567619822937,56.75105485232067,21.808595622303883,5.671832561111999,15.89710816424349,18.876817382968525,12.717686531394792,19.436012142514777,1.356470732005377,27.44053518334985,70.8374628344896,44.37561942517344,8.399405351833499,90.8820614469772
93062,Le Raincy,11,Île-de-France,Seine-Saint-Denis,6254,3789,2305,398,108,2038,4195,16.815550632459086,19.459729864932466,8.3398842278282,52.06889158865147,9.834508952794357,0,6.646771568095497,29.055887140531745,29.706999457406404,23.643516006511124,9.481823114487248,55.42763157894737,11.063664596273291,6.4732142857142865,15.906444099378882,20.555124223602483,15.168866459627328,24.650621118012424,1.6975793775542283,60.58522545570835,36.85641189638631,6.363927086664535,32.587144227694274,67.07707067476815
93063,Romainville,11,Île-de-France,Seine-Saint-Denis,10321,4049,6085,4088,34,2789,7265,21.533981346660894,18.3070323875487,6.091849986226437,52.86293337530991,19.598651204868823,0.0328974422238671,5.543219014721605,14.927214409079696,23.233818570606136,32.33818570606136,21.531375935521012,53.06394316163411,28.810844820682952,6.749413716181434,19.453183092146656,14.900188754790367,10.232797574786936,12.057427215008866,0.32834379526798646,39.23069470012596,58.95746536188354,39.60856506152505,27.022575331847687,70.39046604011239
93064,Rosny-sous-Bois,11,Île-de-France,Seine-Saint-Denis,17080,7991,8180,3802,75,3395,13439,20.727186311787072,20.133079847908743,5.672528517110266,50.97433460076045,13.590682821452052,0.02817695125387433,3.5502958579881656,16.06555837325068,28.76866723020569,33.17836010143703,16.704235935005165,54.4514501891551,21.194821082679173,6.4226730553573255,17.912121521052097,19.288408604342948,13.22594895843953,14.955652971760628,0.4371903235208394,46.785714285714285,47.89227166276346,22.259953161592506,19.87704918032787,78.68266978922716
93066,Saint-Denis,11,Île-de-France,Seine-Saint-Denis,42095,9817,31190,16566,330,3272,37476,23.918946376784824,21.788240944271017,4.133032861074681,49.32024308698303,23.69442123828089,0.01299545159194282,3.8893530121600293,10.970017636684304,19.582289055973266,35.05987190197716,26.256381694978188,50.43037490436113,35.60117713004484,5.718890134529149,15.913677130044842,16.17713004484305,8.785033632286995,12.724215246636772,0.7778432527990572,23.32105950825514,74.09431048818149,39.35384249910916,7.772894643069248,89.02720038009265
93070,Saint-Ouen,11,Île-de-France,Seine-Saint-Denis,21871,4693,16670,7312,266,1081,19740,20.021474136297606,22.379418514073983,4.724309985473378,50.001052653740075,18.99885786302233,0.01969201685636643,4.470087826395179,16.442834075065967,24.122720649048876,32.239769997243116,20.361545429482888,55.34083669568911,26.08141721773949,5.6027422192562035,16.462415822362434,16.9811320754717,12.691864345082813,16.50185039131226,1.2016081673216785,21.457637968085592,76.21965159343422,33.43239906725801,4.942618078734397,90.25650404645421
93071,Sevran,11,Île-de-France,Seine-Saint-Denis,16497,8306,7896,5588,45,5973,10432,24.390194571417016,20.725294284211802,5.02406860563893,51.23983657619028,19.836802373783655,0.017454291573940742,3.8835798752018156,8.081336998734564,20.97569489898329,36.66710302395602,26.94506261727102,51.223081747856995,31.4468519148147,6.9483510029981765,18.83596575278954,19.101783451302815,9.72089141656106,7.73034958118258,0.2720348204570185,50.348548220888645,47.863247863247864,33.872825362187065,36.20658301509365,63.235739831484516
93072,Stains,11,Île-de-France,Seine-Saint-Denis,12313,3516,8671,6803,27,3504,8464,25.246853823814135,22.160143825197068,5.390679020882312,50.535195685244084,22.143129528409812,0.019066988686920045,4.3091394432439305,4.741324520147451,19.054277361128765,39.86271768145417,28.320833862971906,53.0910055717697,38.617178661561226,5.913323470542164,18.544948220346356,14.989992167783484,7.623357410147072,6.200504742842225,0.2188006482982172,28.555185576220254,70.4215057256558,55.25054820108828,28.457727604970355,68.74035572159507
93073,Tremblay-en-France,11,Île-de-France,Seine-Saint-Denis,12502,7537,4792,2892,168,6669,5772,21.65429418150876,19.392036618643818,5.830227986268008,50.53842316833427,14.105441970515075,0.018200570284535582,4.1497300248741125,11.175150154704848,27.7255354001092,33.883395013043746,21.331068373475702,49.13112164296998,23.77809945504087,6.565054495912806,23.173535422343324,18.03474114441417,11.192949591280655,8.987568119891009,1.3259668508287292,60.28635418333067,38.3298672212446,23.13229883218685,53.34346504559271,46.16861302191649
93074,Vaujours,11,Île-de-France,Seine-Saint-Denis,2725,1663,1000,126,23,1253,1419,20.35411179397132,21.8612818261633,6.028680128767925,51.507170032191986,10.780870035125641,0,4.755471494190759,14.050256687381788,31.342880302620912,29.721696838692246,17.83301810321535,47.43202416918429,15.73614557485525,6.265508684863523,24.56575682382134,19.375516956162116,14.33002481389578,10.33912324234905,0.8369723435225619,61.02752293577982,36.69724770642202,4.623853211009174,45.981651376146786,52.07339449541284
93077,Villemomble,11,Île-de-France,Seine-Saint-Denis,11949,6002,5746,2678,74,4765,7058,19.56461066145688,20.053028188668716,7.661177783979905,52.5537259279933,12.219987516471322,0,6.012899646300021,20.79894583535613,26.15299257923573,29.745474720854425,16.221651986961646,55.793991416309005,18.470204565668542,6.487795236683466,19.12738412886649,18.662911354876965,13.81065322660342,16.11325229765787,0.6154869832820428,50.23014478199013,48.08770608419115,22.411917315256506,39.87781404301615,59.06770441041091
93078,Villepinte,11,Île-de-France,Seine-Saint-Denis,11480,6833,4452,3047,61,5995,5432,23.364042434394193,22.858738135120042,3.8414293690675603,49.963707426018985,17.854597291518175,0,3.926110715134236,8.612497030173438,25.106913756236636,34.47968638631504,25.201948206224756,47.19184890656064,30.21017979235249,6.8709377901578454,19.557693930952986,18.33375538110914,11.07453363720773,7.525111842660589,0.5285503855818386,59.52090592334495,38.78048780487805,26.541811846689896,52.221254355400696,47.3170731707317
93079,Villetaneuse,11,Île-de-France,Seine-Saint-Denis,4362,890,3423,2791,22,1045,3239,25.339945608702607,23.676211806111024,3.0395136778115504,51.42377219644857,24.328358208955223,0,4.179104477611941,4.792703150912106,17.081260364842453,42.404643449419574,27.230514096185736,56.77118078719147,38.42460420451596,5.995328315598234,20.3867116532572,15.494419932520115,8.032701790812354,7.059434207111341,0.5018248175182481,20.403484640073362,78.47317744154057,63.984410820724435,23.9569005043558,74.25492893168271
