code_insee,commune,code_region,region,code_departement,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_sup2,dipl_sup34,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
78092,Bougival,11,Île-de-France,78,Yvelines,3623.99999999999,2305.86558892984,1255.46329716797,474.099987639832,68.7394876752054,1021.07531708272,2573.61233662491,21.467277125703678,15.68049384296164,7.561687375779745,52.085659001435026,9.527006259775925,0,5.331463327033274,40.68119903223536,27.35171386965844,17.269305198593777,9.271934837349779,67.38413811484469,11.35308531334326,3.8675746052222126,12.053481432797664,15.871540900690384,13.021159789761278,15.621949223311482,28.211208734873626,1.861476768253725,63.62763766362711,34.64302696379618,13.082229239509749,28.175367469170055,71.01579295322618
78117,Buc,11,Île-de-France,78,Yvelines,2475.3798573844,1640.4913254875,788.689570672734,287.734628913261,108.369651347069,1216.42530809638,1247.20830988035,19.29668300540949,17.71777245388389,7.419078851670129,50.75301230025836,7.014456249010749,0,5.55768437128996,43.96541587392605,27.211404445682653,17.85569147718169,5.264754507548626,66.45196216119638,7.866561138845547,3.3233221201429672,12.205024310275366,14.525859362995487,13.935560504877436,14.691125198293006,33.452547364570044,4.194278546772699,66.27230647424426,31.86135527119056,11.623857568966995,49.14095525450832,50.38452204253644
78118,Buchelay,11,Île-de-France,78,Yvelines,1146.99999999995,768.005809760286,367.966861747857,232.082699156916,9,820.1907161471,326.809283852846,23.41556504093584,17.336535909010028,4.835353410885891,49.888163755623594,12.688143657974052,0,7.108596895354825,12.655612831758814,31.41518408093475,27.65266820493647,18.993966940690065,57.610920790491946,22.403174535343144,4.722365140396683,26.220208194398843,17.256103391804984,12.91374382857136,8.500873124828942,7.983531784656243,0.7785467128028019,66.95778637840623,32.08080747583898,20.233888331031046,71.50747307298482,28.492526927014843
78123,Carrières-sous-Poissy,11,Île-de-France,78,Yvelines,6395.17308655183,2387.51373337319,3917.16445508134,2229.21653004315,202.221009518326,1896.38288598199,4309.25518137206,24.129361149327426,18.552609995168268,5.276409329145686,50.22009525936565,14.832999095034582,0.024702829408363332,2.789337423752869,21.446032125388655,24.91718176692727,30.955588651832688,17.86616946023863,44.13526382976299,24.436099013716273,4.877341715126324,20.1764309285281,15.03895494184867,11.25465253352547,10.425091470424048,13.791429396830882,3.065164920779588,37.333058872070296,61.25189110703818,34.857798215514855,29.653347302981096,67.38293276899465
78124,Carrières-sur-Seine,11,Île-de-France,78,Yvelines,5827.6224667895,3891.5281893551,1818.12402223611,693.475263256563,227.438331122344,2611.27348433834,3114.26233577171,21.46613718422609,18.29634235612171,5.459132699950583,49.626238558752384,8.402524120777102,0.0714745414902993,5.387183408809617,42.69888736024057,22.451270353675532,18.85618112945007,9.524629221025444,72.57726706031681,13.504775212217798,3.554460722281791,14.995877837414643,13.378287767083725,13.039156994294885,12.684798475468497,28.842642991238733,3.756169239469547,66.77728716182578,31.198383776527205,11.899797339456104,44.808556134504,53.439672070716526
78126,La Celle-Saint-Cloud,11,Île-de-France,78,Yvelines,8458.51658191933,4482.4223521109,3827.41717764938,2514.61100768888,128.361934015407,2140.22703067101,6269.12159759717,20.938323653763224,16.070271346333602,8.93402970617854,52.83557290610802,9.796324642226207,0,6.4296617018878814,34.808294277820615,24.97143699993716,24.172982299318228,8.476132374386589,66.57466497384877,13.312511334120922,4.232484257461867,13.450453454981117,15.22955359493801,12.50422432666893,14.648862371506633,26.621910660322357,1.4948614188171494,52.99300780106515,45.24927202756511,29.728747154838437,25.302628539452122,74.11608805021267
78133,Chambourcy,11,Île-de-France,78,Yvelines,2265.00000000004,1404.89785826946,800.296772511029,420.719624867817,39.9372302863868,899.243437708838,1354.64168497421,19.314389622007848,16.275558485868398,10.410005227379038,52.102907477187266,10.619956734986019,0.1982853674286022,7.840480970639809,33.32450690028595,26.096295373526424,21.76858639150643,6.437423455129232,66.65531982209187,10.914697650108895,4.579562323221377,16.58993218506312,15.8244527605838,11.4261947391405,15.62616502476606,25.038995317116246,1.7326819039416506,62.02639550858433,35.3331908393384,18.57481787495848,39.70169702908707,59.807579910560094
78138,Chanteloup-les-Vignes,11,Île-de-France,78,Yvelines,3471.77245819015,1444.92837047869,1989.6972308328,1515.59742701224,21.8333985872688,1397.13432945505,2047.48067601893,25.862268185410308,19.20557548945924,4.238970430091145,50.97569247082971,19.600342806699537,0,4.129591078931874,13.08642886763924,21.67888341831132,30.10033505068485,24.44139672913776,42.54593667753117,28.76669464426838,5.29876336467971,22.06246143272396,18.585939248531986,10.063646627922449,7.8425892385017,7.37990544337194,0.624953113841194,41.619328106310796,57.310703820435215,43.65486060115609,40.24268140497267,58.975082632180644
78146,Chatou,11,Île-de-France,78,Yvelines,12890.0840117035,7739.54600761823,4841.69570493966,1581.4780308474,288.888712304697,3983.74009350776,8835.64926797571,19.580883488714836,16.105786611046458,9.063494142715767,52.73286987929377,8.691318081283903,0.0699006179678696,5.18184052272275,42.54574873927637,25.49391097841889,20.005994631676952,5.923993276626318,67.55280452755983,11.101984679228046,3.959313990439961,12.13263282960028,14.387724358326128,12.579095372359136,15.538698048051844,30.300550721994608,2.1920427210417324,60.04263432721726,37.5613975870418,12.268950531365842,30.905462601257984,68.54609527721787
78158,Le Chesnay-Rocquencourt,11,Île-de-France,78,Yvelines,14813.2660531265,8833.46443667261,5681.17534421981,1642.53216875499,478.012815416942,2121.41338773171,12508.0090145174,16.798757700721204,16.138966394295696,12.501177408888356,53.66302774524564,8.61164803790265,0.0181218024259626,5.417907910324201,41.83552219535701,26.07011773815593,20.15884770446141,6.064080775557831,66.14624564556834,9.753346027832128,4.241370283700235,11.541697063194215,15.245353199530722,12.793044194577579,16.193520759082702,30.23166847208241,3.12604864201574,59.63211897357512,38.351942939826806,11.088251320567592,14.321037508699593,84.43788810420678
78160,Chevreuse,11,Île-de-France,78,Yvelines,2422.87910058731,1586.97892126975,760.089084352449,255.736093682322,105.52606658475,1458.60546712882,949.154908963243,16.44993347526298,16.145235777190443,9.894069055964938,50.905312553646084,8.10252772039621,0,4.702811529704993,40.87828483512794,28.03599181170282,20.44485734834555,8.506951157555944,60.56459043712722,11.688910293333317,4.356283333090195,12.890081654326,13.947013129677549,13.412658639279131,13.718787162181718,29.98626578811197,4.1736216946106595,65.49971564346994,31.371317048721174,10.555049718342577,60.201331002246526,39.17467069376951
78165,Les Clayes-sous-Bois,11,Île-de-France,78,Yvelines,7177.70387421552,4657.90249223734,2447.26997083522,1625.77519757493,110.025520903007,3158.93409074221,4001.01862650476,19.84167931698451,17.21371374143178,8.061078510521918,51.12342700732581,10.665682209991317,0,3.3437998519674004,21.413573837862725,27.33517655344173,32.808824634821384,14.033637449593215,55.64661809140533,18.708119980427394,6.240026667022999,22.782460945488875,17.081367265337846,13.543725734767959,10.085271369223618,11.559028037731515,1.509736640011694,64.89404653443468,34.09544352514393,22.6503520633556,44.010370810783314,55.74231950244739
78168,Coignières,11,Île-de-France,78,Yvelines,1657.5337089486,771.080066459846,648.014918695681,346.120728086714,11.919877675841,799.923460467072,850.880123213172,20.24110380187866,17.869532544432765,6.190471223963853,46.95102487449193,9.0571550407159709,0,2.519096920686726,19.624531355282834,31.084136726942695,28.100949557632006,18.931432295687344,54.567606459430685,25.082271442893134,5.151175092762252,19.007644419275255,19.855649822902706,11.530141468147622,9.112030438354005,10.261087315665122,0.7139987461371987,46.51972157772612,39.095127610208735,20.881670533642655,48.259860788863,51.334106728538195
78172,Conflans-Sainte-Honorine,11,Île-de-France,78,Yvelines,14249.3559755708,8900.93079163339,5069.71392406726,2416.02902297366,122.995131212726,7799.74596907352,6253.43893563271,20.612931654377185,17.173832914955128,8.40797328693869,51.28412903426127,8.478656212321354,0,3.881871154760621,25.91605891826093,29.62786473077531,26.065008477033214,13.298388895593982,56.05392144585488,15.675508381014652,4.9045005811642035,19.250609521044055,19.856682906720607,13.320989105731895,11.896035646185638,15.095673858138744,0.8557759986441899,62.46549533110978,35.57854777969485,16.9553559270729,54.73753327831421,43.88576540830092
78190,Croissy-sur-Seine,11,Île-de-France,78,Yvelines,4087.39520009907,2681.45838392201,1318.92693257847,318.077747901219,91.9604863430242,1933.60077299868,2136.15657432437,18.105375906781397,15.968034637892625,9.823103959122777,51.69048654710727,6.982499408826698,0.14135107712021835,6.7524958450560595,49.14480529761948,23.678056731542526,15.316023437459366,4.119032843227955,71.01237529331263,8.470362146991588,3.576379672731241,7.796141516576413,12.204180900309995,12.974893076187374,15.770745643065606,39.20729704413786,2.2003508014727173,65.6031103588177,32.2681528946969,7.781918124616614,47.30643058326764,52.26205125143255
78206,Ecquevilly,11,Île-de-France,78,Yvelines,1645.7890787905,1092.46344023163,511.775544820938,274.635985438562,25.3779055651396,1062.0609326185,575.6208108085,21.32875088197829,17.398184376974292,7.326486178668253,49.616457168974556,11.068126933960313,0,5.119618185312004,25.841882268717857,33.155622533449325,21.450429556784183,15.602645898093803,48.4495257498674,20.59707961794271,3.5071831219571936,22.585562476576893,18.83542154152491,14.136764468028815,9.4363139242300491,10.901674849739457,1.5185738949315521,66.37931034482789,31.096059113300523,16.68719211822657,64.53201970443348,34.97536945812808
78208,Élancourt,11,Île-de-France,78,Yvelines,10443.7913187541,6562.06802961789,3722.69186817519,1996.91214012182,130.782832213782,3778.11358134098,6535.09825023586,21.995149256335093,19.265032913770202,5.219393316924461,50.87277234394174,9.593130026400951,0.04534513656109549,2.8770311000810773,25.82560032423477,32.1125672353995,25.100600405956758,13.077415597948658,59.43406897147159,13.070800204445915,5.0499170076626925,19.595281567654936,18.438905226011276,17.08186931728266,12.149160295919485,14.614066381023378,1.236766893367631,62.83224002986606,35.6450234838596,19.120567226730483,36.17569009212732,62.574002589468336
78217,Épône,11,Île-de-France,78,Yvelines,2593,1793,756,347,241,1810,696,19.353846153846156,16.83076923076923,7.661538461538461,50.8,8.981451350471852,0.16270745200130166,3.579563944028637,19.036771884152294,32.21607549625773,26.52131467621217,18.223234624145785,50.687622789783894,21.788793103448274,4.5905172413793105,25.25862068965517,15.84051724137931,13.793103448275861,9.547413793103448,9.181034482758621,8.503881439661257,69.1477053605862,29.155418434246045,13.382182799845738,69.80331662167374,26.84149633629001
78220,Les Essarts-le-Roi,11,Île-de-France,78,Yvelines,2747.30009121312,1940.39373669808,761.687442991788,418.023715415018,52.8051073602021,1963.50562480996,776.760413499541,19.259979497653795,16.65620455406183,7.752770944470545,51.85994662019206,8.352920259782644,0.15374203460425462,3.8435508651063577,33.66876129011575,26.904856055744563,23.572786255031133,12.194387117884421,56.109756476505844,14.044663329526683,5.106491805741035,20.40660548056906,17.782137915255355,15.355504302902245,11.543065673561209,15.761531492444464,1.8858258392258533,70.62911485003679,27.72494513533289,15.215801024140468,71.47037307973658,28.273591806876414
78224,L'Étang-la-Ville,11,Île-de-France,78,Yvelines,1794.00000000004,1496.16999729629,259.222901108469,53.7635072414798,57.644226044226,1208.98606572968,579.896385350848,17.464368703813797,14.765197723555293,11.417632930291667,51.961851164139816,8.258110463279996,0,6.143279577050997,49.97473078763948,22.336863758291152,12.824495336933655,3.088545516340845,75.13926644099584,6.443043727085279,4.081642690476977,8.50899020197475,12.402699197909387,12.106660433147622,16.48214959721182,39.97481415219424,3.1131372449108885,83.39855057392734,14.449437074050344,2.9968510168048272,67.39052763264509,32.32421323025837
78233,Feucherolles,11,Île-de-France,78,Yvelines,1088.68922135328,976.069759156933,90.5990146820051,4.22479785884499,23.8556244464127,1039.04216954967,47.5109212589295,18.409462880579667,15.767973242351474,8.465244301473293,50.31185214405354,9.091813210572894,1.5849378491778496,10.056411115697347,51.50915015558108,17.598522857457095,10.994604887034194,3.9387085367668844,73.63321723897117,8.442429355242881,3.19094310657632,10.870042942547517,14.12347665347741,12.867357825352254,17.29046478007569,33.21528533672778,2.14423935686524,89.65549947703562,8.321843635908076,0.3880627984534847,95.43974066888467,4.364048098122228
78238,Flins-sur-Seine,11,Île-de-France,78,Yvelines,1020.99999977283,742.694295788584,256.093260717459,40.3995342293696,20.1426024955436,719.126668257573,290.825165582999,18.621248498339853,17.656291535502024,7.556347117934561,51.42389819600992,9.69922492240403,0,9.03170879197492,11.932750371305021,30.420016838722823,28.770954830081063,21.799953676465876,46.15427678744702,20.95101788666231,4.280409208929365,30.32413460447531,16.27716900183878,14.121712229776573,7.33548377171276,6.710073296604787,1.9346631721397445,72.74185073005206,25.08259165273644,3.9568593769205087,70.43356203893994,28.48434531319362
78239,Follainville-Dennemont,11,Île-de-France,78,Yvelines,907.999999999991,610.623993256137,277.142897628549,194.168716555495,25.253036437247,636.14892661785,265.737296805934,19.60289599735988,18.380757738136698,7.279486199218807,49.57039801815392,11.347422330379864,0,8.133285577628222,12.346137649642218,28.622257820273862,25.01856275121786,22.02407538937072,38.90440075541019,18.51464782563991,4.963206414204117,28.95204551149368,19.682896992986603,12.856533733529174,8.387230087969352,6.6434394341770675,2.7059152717737005,67.24933846433294,30.52234555380526,21.384219884966623,70.06045447333219,29.26622211519126
78242,Fontenay-le-Fleury,11,Île-de-France,78,Yvelines,6030.36584971883,3287.78460982234,2655.10176802832,1207.5874237708,109.066089671172,1039.20127631964,4866.36312515757,19.350283948862458,19.32543638711976,7.560563518606796,51.20791838054002,10.811378405597113,0,3.808126871507942,26.90929621398763,28.010489542216142,27.331080579603057,12.68974818319199,56.63491209824593,14.951690868014072,5.5325416652758905,16.49168413113489,18.112290582284842,13.157510004919152,13.805718492900827,17.948564255470416,1.7764850355521413,54.52048336297267,44.028867139994766,20.02511048027218,17.232806470076664,80.69764333426748
78255,Freneuse,11,Île-de-France,78,Yvelines,1682.47610756283,1133.17919215537,536.073100777273,357.042995014844,96.7981590620687,1229.81476060668,431.299800245851,22.549949409145196,16.782831145411734,7.970418845890684,52.179066982871625,14.408550121676218,0.26529337025193694,6.206321490514917,11.063442657004849,28.063366739719616,31.57128758218457,18.34912440673975,46.63390047742313,26.564109762265513,5.063411828707784,31.33198460448714,16.820829119431203,10.19478891686132,6.048908090671038,3.9759676775759285,5.440316924589986,67.35187424425597,31.862152357920127,21.221281741233327,73.09552599758116,25.634824667472706
78263,Gambais,11,Île-de-France,78,Yvelines,945,855,65,0,96,919,23,19.0802743041549,13.473174667204518,4.961678096006454,49.737797498991526,5.718954248366013,0.40849673202614384,10.620915032679738,36.3562091503268,23.284313725490197,18.38235294117647,8.169934640522875,59.02777777777778,9.574468085106384,4.311310190369541,22.564389697648377,19.48488241881299,14.165733482642779,12.76595744680851,17.133258678611423,9.221902017291066,90.47619047619048,6.878306878306878,0,97.24867724867725,2.433862433862434
78265,Garancières,11,Île-de-France,78,Yvelines,1019.99999999568,815.382766312643,189.639164609784,0,88.1481481481479,839.554774336152,95.3734547005717,15.624320786879933,16.478162771461207,7.286132816750662,50.38557137265103,6.016079108368956,0,7.893659190921505,22.366223859955937,31.01168342188923,21.050521143463826,10.571942446371043,59.614487833246756,16.531140027333883,4.839907153838493,24.268299304699664,17.494412881837277,12.949422708532973,11.221185295369054,12.695632628388775,7.954545454576444,79.93948689373494,18.592074961822274,0,82.30929160193213,9.350338696174083
78267,Gargenville,11,Île-de-France,78,Yvelines,2880.99999998956,2104.76157131332,728.242291049367,247.225883691028,26.0655737704918,2274.51091545302,567.852875731352,19.88536281360574,17.504789248437117,7.814784337918438,50.91589821265434,10.038451522615894,0.14202026195348139,4.264632470582219,12.934476588580063,34.911382769837005,27.4273545262444,20.031641171137434,46.88594205749323,22.67127160080737,5.5251701122756565,31.380237531269806,17.564421147620454,11.400101977878412,7.186610187345364,4.272187442802878,0.8966283390979072,73.05663211804746,25.27741378174266,8.581252471083786,78.94866072409796,19.710269897029146
78291,Guerville,11,Île-de-France,78,Yvelines,879.999999999992,680.990040682746,168.609779076502,26.3030571365401,24.3,760.955702011609,113.964994286567,19.500370420622065,15.469566894997827,6.450480447558091,49.824434725933855,7.154018507505447,0.9224964325626775,5.495390273755267,13.26029585765402,33.00234133666104,26.10822679535176,16.947247028180655,50.564848314961644,18.370849157754954,4.652269902542844,29.49091902550881,17.314999654041692,14.017415963407451,8.427590487299259,7.725955809445219,2.6871613402632106,77.38523189576729,19.160202167784494,2.9889837655159472,86.47223886495635,12.95056753256455
78297,Guyancourt,11,Île-de-France,78,Yvelines,11808.2491857793,4691.16545157893,6942.95236000116,4999.40021979304,296.397948406025,2943.42965469819,8756.01290611447,22.809617874850844,19.859759940391076,2.9466999017803013,50.26301508576264,10.484422238543887,0,2.5108503813271907,30.564100894258257,28.44955116490313,26.490485810427565,10.83287036265721,64.22671622920302,14.257162597209641,4.342534940147201,16.614125640782042,17.794838692339184,14.448501042993453,11.400896860292184,21.1419402262362,2.4486293992738797,39.72786632271032,58.797474975058726,42.338200533689864,24.926893126908002,74.15166099864624
78299,Hardricourt,11,Île-de-France,78,Yvelines,992.448229251373,635.128548256429,344.86618004874,187.760475804314,37.4257417102967,627.464855366457,363.067450662423,20.47086397094636,18.622409904932567,6.487867099579139,52.05592552070109,11.596286583133267,0,3.177064817296778,18.665255801618574,33.359180581616165,31.006371867842137,17.946303113470847,45.79716999617439,17.095426925840187,4.655881065219334,21.980665964643652,19.815884045872526,12.548167261139898,11.81003977519052,12.093934962094108,3.6340118078088244,63.99613899613901,34.74903474903478,18.91891891891894,63.22393822393823,36.58301158301157
78310,Houdan,11,Île-de-France,78,Yvelines,1708.22701155169,787.572104744469,890.86024962899,238.357257425817,45.842636746143,813.394140965599,879.935541996973,17.580613948301806,16.241567684189192,12.3330841633667,56.18672291702544,10.386343622790667,0,3.8879361154831393,16.384873629536116,29.159520866123557,30.82577920133061,17.418107377348154,45.16022514427709,21.727755949087637,5.559209170946595,22.816869597847614,19.771270171592064,11.320870019771274,9.611345873437843,9.192679217316934,2.6135015100813788,46.104651162790574,52.15116279069757,13.953488372093013,47.61627906976731,51.51162790697661
78311,Houilles,11,Île-de-France,78,Yvelines,13632.0626767991,8718.08895207459,4584.36658805189,1461.39112253663,171.709565353923,6234.8534806669,7295.65990970502,20.053170289710902,17.522635856619125,6.849150593520004,51.64297507943697,8.745621600789228,0.01691987249230104,3.7684348309744577,38.013037903201294,26.621339900859496,21.282960101064113,9.286630513570108,62.333388593635284,14.915382715827755,4.011588755175592,17.272237408498846,14.549948990068746,12.621690812082734,12.64439649757393,23.98475482077263,1.243932182751958,63.952823272388706,33.62929511653574,10.720249438288047,45.736684377766416,53.51838590150974
78314,Issou,11,Île-de-France,78,Yvelines,1519.14835607594,1249.00906084405,256.786402311687,126.33890993735,10.0439630166788,1275.71484668446,241.379218172986,19.888800573172656,18.86226863115131,4.651322373621789,49.758578071999246,8.064516129032267,0,4.0322580645161485,16.129032258064584,28.477822580645302,32.00604838709694,18.145161290322648,56.28571428571427,18.516103148904556,4.504135001819353,30.52389009497407,19.617183024452835,12.358453062843159,8.301009135584401,6.179226531421597,0.6568149009954886,82.21771467207604,16.903313049357678,8.316430020283978,83.97565922920887,15.88911426639623
78321,Jouars-Pontchartrain,11,Île-de-France,78,Yvelines,2143.92419578731,1738.4772768423,355.013277807955,118.667390910737,72.1778424991568,1744.41064638783,385.669020459895,20.196097160858617,14.606958007361767,9.617709058764653,51.27529558312022,6.036480589800922,0,6.46967528577331,36.11108924255907,28.56548850530791,22.996116532574927,6.828989606594778,62.312725597206395,13.138576652115896,3.6964415922008955,16.378049444604102,16.25979221417408,16.769295951982798,13.80657654305504,19.951267601867155,3.2569728853715647,81.08856088560918,16.55904059040595,5.5350553505535185,81.36531365313654,17.988929889298923
78322,Jouy-en-Josas,11,Île-de-France,78,Yvelines,3122,1918,844,263,101,1310,1455,15.115706548498276,29.431314623338256,9.010339734121123,50.18463810930576,8.903495667762176,0,5.228562892142217,50.49297878697341,24.648939348670453,13.893038541977889,7.618763071407231,91.91039203484755,8.246986677944596,4.038908860224149,11.144005075068725,14.992598858109538,12.497356735039121,14.4639458659336,34.61619792768027,3.1337263419174683,61.43497757847533,27.033952594490714,8.424087123638694,41.96028187059577,46.604740550928895
78327,Juziers,11,Île-de-France,78,Yvelines,1603.99999999937,1219.77483052701,349.507468804757,75.559666271582,240.172984516818,1296.76630039843,298.778234202364,18.185782300487865,16.149035512843817,7.746650189251988,50.40338029051924,10.68456140298488,0.7948798321573605,8.655293296276653,19.318351188506846,28.989935986702598,29.73550826149271,16.238231250053445,52.88721354949286,18.18292767347789,4.786295225812092,30.46663587928689,18.055428684995512,11.684941544549236,8.918531381279744,7.905239610598526,13.023343608941678,76.0458123770255,21.789742444195408,4.710702386010703,80.84577932661718,18.627071957760684
78335,Limay,11,Île-de-France,78,Yvelines,6305.64258164958,3138.08865814737,3080.4723085115,1895.63161910093,60.77566183023,3143.8224824007,2891.36911288322,24.13675218104228,19.297248895395114,5.477968609805734,51.01382505499773,17.268982364075296,0.1378080244155509,3.1307356870868053,8.227962176849278,26.636768577808677,34.95106325895435,23.827604752525406,45.788400641476976,28.84021060280085,5.372865639424728,24.73698774245165,18.825619963592434,9.895739532965028,7.505096746546879,4.8234797722186435,0.954628796065568,49.76635794866816,48.852631093873974,30.06246539595375,49.857289589323095,45.853679073050586
78350,Louveciennes,11,Île-de-France,78,Yvelines,2761,1826,851,379,154,867,1857,20.552799433026223,13.692416725726437,13.763288447909282,52.54429482636428,10.174613834788449,0,7.891202149093352,45.1645399597045,20.987239758227,18.804566823371392,5.876427132303559,68.90951276102089,10.074702200686453,3.2505552190591565,8.298001211387037,14.920250353321219,11.387038158691702,15.727841712093682,36.34161114476075,5.283018867924529,66.13545816733067,30.82216588192684,13.726910539659542,31.401666063020645,67.25823976819993
