code_insee,commune,code_region,region,code_departement,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_sup2,dipl_sup34,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
13022,Cassis,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,3636.58768851849,2072.15031972204,1378.97991518133,279.740293162475,2021.21032014495,1389.37678937363,2204.76794018425,10.601082111001467,11.39726908456764,18.435830386293638,53.6726343071325,11.3647283430171,0.5343916148754129,14.250443063344342,20.841272980141113,24.04762266939356,27.61023343522965,11.756615527259097,51.410658307210014,17.23766280543201,6.286058216342844,17.059518485006762,19.07006425182658,11.635655062252722,11.459696017995805,17.251345161143202,35.724328034510854,56.98062296873181,37.91961127556676,7.692384100778783,38.20550770053474,60.62738283873064
13023,Ceyreste,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,1983.60106142951,1436.10003568077,477.730983529434,104.655063328963,133.961549903317,1660.91461616521,318.810331807675,16.316972454878435,12.00879222763374,11.597883902284174,52.77570746230992,8.715808993973097,0.6954102920723235,11.590171534538694,25.498377375985164,30.59805285118224,24.571163653222087,8.344923504867884,54.000000000000156,14.068308988371472,5.070756143633474,21.25921292304092,17.70697198819607,14.425894483492046,12.527750472506241,14.941105000759613,6.326214355428174,72.3986321446019,24.084025403028892,5.276013678553985,83.732291157792,16.07230092818764
13024,Charleval,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,1112,742,345,103,48,911,193,19.411326378539492,13.934426229508196,11.326378539493295,51.26676602086439,11.701244813278008,1.2448132780082988,8.71369294605809,17.42738589211618,23.651452282157674,29.045643153526974,23.651452282157674,38.92617449664429,22.857142857142858,6.616541353383458,26.61654135338346,16.842105263157894,11.027568922305765,7.669172932330827,8.37092731829574,4.137931034482759,66.72661870503596,31.02517985611511,9.262589928057553,81.92446043165468,17.35611510791367
13025,Châteauneuf-le-Rouge,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,938.316051684687,688.485771669569,237.241932572496,5.81000651197949,28.9988801791713,658.467404691009,278.880312575015,16.747526356594538,15.026602595641222,10.717734207196077,50.569569438446905,8.26235093696765,0.42589437819420906,10.647359454855227,29.812606473594656,35.775127768313546,20.017035775127802,6.814310051107341,57.69230769230781,8.844273121886657,3.633478090883909,16.375740379464933,17.4588736531942,15.6815601328038,15.214257506222111,22.79181711554453,2.997873724878327,73.37461300309597,25.2837977296182,0.619195046439629,70.1754385964913,29.721362229102134
13026,Châteauneuf-les-Martigues,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,7109.43863650142,4083.48401709047,2850.39444408625,1340.3269575687,63.4402643894022,4165.59939997561,2799.84980858993,22.27214951160729,16.113942470924016,7.520672661103559,52.154122168371764,12.77840536963654,0.41352550238287183,4.981062208406779,10.118253200553982,29.559226418685654,31.702787343292073,22.018499549369427,33.161179045704515,22.91048258787153,5.243717613661807,27.67043180934371,18.692130172340313,12.558441183804279,6.756207802929852,6.168588830048701,0.8844463327203721,57.43750281667762,40.093101436331395,18.852781859416677,58.592522039482944,39.38215028982579
13027,Châteaurenard,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,7292.41198636005,3790.21471409966,3327.42124842408,903.262760345563,178.844026085033,4585.46965230619,2621.19571952924,16.882907316888023,16.487898272095492,9.295719420401866,52.73334445198432,14.367290397723409,2.0698146440042056,8.133996958107591,9.792736351368912,21.920537633738213,28.288062473060155,28.832117984937245,35.49361791782015,28.50771818841234,4.49004012630881,26.36798515829736,17.725499868465267,9.852389891071663,7.424833811845204,5.631532955599412,2.393761180009458,51.974774891887535,45.62854175885551,12.38633749759412,62.88001364820025,35.94415296930569
13028,La Ciotat,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,17418.8983407002,8631.23714162391,8342.57260651665,3795.09880926757,4587.53332189061,5586.78863190367,11781.0846883563,13.822308712398884,13.804694518725091,13.430060785231692,52.57360075933817,13.678632553721684,0.2913116413450415,7.99369408846564,16.43146177084901,26.40777696320788,30.527034745734454,16.873967319859492,45.84324304618986,20.521797509063262,6.304648080681691,24.296304653247354,17.943507241066854,10.6358824441408,9.591582675640314,10.706277396159832,20.84632980134191,49.55099325343989,47.89380156736879,21.787249314155048,32.07314562970859,67.63392528004573
13030,Cuges-les-Pins,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,2015.99999999905,1308.97521054855,649.200863544838,70.9952363043968,87.1969633066214,1484.32185763054,508.393585577961,19.665502751097762,17.037262890547108,5.1857476420094795,50.96848763400127,11.034676790841173,0.798980327201679,5.398815497911306,12.388165530969664,35.180316507547374,33.17463526775077,17.587903454595143,38.990656296690105,16.247330326081382,5.714998538961371,24.444760938612557,19.831557343767077,14.443300552280968,10.561909813412004,8.756142486884668,4.145924743518589,64.92932592009755,32.202423786961496,3.5215891024022943,73.62707627139085,25.217935792569474
13031,La Destrousse,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,1512.99999992884,1081.40938247861,394.86046346835,4.32581208399367,28.0751978891821,1068.0536654449,437.362840188896,16.164075107830904,13.168543995327362,12.352033153747243,51.83974272207054,9.670930724387551,0,7.989521372843406,17.643550946095342,32.68866720524766,28.033780021913906,14.337498356761591,51.08274957703623,18.644775227825154,5.367056686426889,27.058526983861714,18.854029394371445,12.686088411593335,8.437316321892464,8.952206974029133,1.8217928579301785,71.4745130554839,26.097849536478602,0.2859095891736367,70.59178225347871,28.906995387274698
13032,Éguilles,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,3387.86486921831,2263.04559720828,1027.3552515309,157.292428972665,79.1256887955916,2605.62505508525,775.123599754264,16.22413866426968,15.13128932603982,9.66844109254808,51.17844869868926,8.336793803661717,0.27323364399771805,8.061139103825933,31.017530641830028,28.422498371917253,20.779020550912396,8.060423994828945,59.80336405883432,11.089282788963892,3.729338927669716,15.98090405892413,16.3655933364466,13.704911978564404,14.259296094758419,24.87067281467291,2.282258560315189,66.79857918094702,30.32456403044033,4.642818856259678,76.91053674423715,22.87941313117102
13033,Ensuès-la-Redonne,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,2241.99999999969,1688.10489685277,484.761816637437,17.2361167112552,421.93740629685,1952.49048364474,270.821155139423,17.345081410661493,15.20365694962686,6.524286553756295,49.78885313566482,9.467167880440105,0.7121774031617942,9.971526341768916,23.095266635733548,33.6756761510085,22.101890054663492,12.570349290233665,43.85995074589329,15.397881493901405,5.352645392570568,22.65138389615027,17.661612314105824,13.74986991751515,10.501304265293188,14.685302720463655,15.838863379430373,75.29459843233735,21.6218473076496,0.7687830825717031,87.08699748639653,12.079444921474597
13035,Eyguières,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,3006.9835921477,2002.63082332261,915.256958687382,172.116905947848,296.143106259625,2420.77365953709,571.023146791685,17.629477040742156,13.141708009641068,7.913475501214482,51.32507838856909,9.841029502210946,1.5047445722035118,5.868503831593703,17.755985952001442,29.342519157968482,26.182555556341104,17.60551149478108,48.08743169398924,13.515770550752757,5.203851111024844,25.765884527246524,19.002827090821047,14.591173006831838,11.395851016868217,10.524642696454737,8.965538815160098,66.59932659932662,30.43771043771048,5.72390572390572,80.50505050505058,18.989898989899007
13036,Eyragues,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,1953.99999999998,1274.59885700535,587.762070531309,120.681350076735,95.4494331065763,1608.01134025885,285.627081872,16.707488865257105,15.161765430777224,10.712546258123949,52.18614241887008,12.24152501851243,3.909681287731643,11.992633052399924,11.793180922492507,21.695454619740474,28.795615775498884,20.269692503942913,43.66948107999606,26.331939148446935,4.764335537445923,25.073929409187524,16.03700596584502,12.501215816821087,8.502831192632765,6.7887429296205655,4.657320720613926,65.2302383319019,30.079942197099026,6.176118222965007,82.29331321693277,14.617557925895749
13037,La Fare-les-Oliviers,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,3590,2416,1076,185,58,2720,855,20.12462497115163,14.712670205400416,8.2621740133856445,51.41933994922686,9.910117538603364,0.6914035492048859,6.107398017976492,19.82023507720673,31.919797188292232,23.39248674809864,14.519474533302605,41.92307692307693,16.399118665407617,5.083412023921939,23.197985520931695,17.56373937677054,14.49480642115203,11.11111111111111,12.149826880705069,1.5899122807017545,67.29805013927577,29.972144846796656,5.153203342618385,75.76601671309191,23.81615598885794
13038,Fontvieille,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,1735.0820699621,1156.38531914383,510.140341313669,32.2618397668723,197.482716425861,1450.77460701654,227.849243353536,12.658793630499288,11.41551925607526,16.223984439173076,53.28889048505552,10.671438601640721,1.0600766822821963,14.487714657856671,20.848174751549774,20.848174751549774,28.62207042161919,11.660843505104124,43.52941176470592,18.8872003668354,6.165009475168799,23.893765536529845,20.132064839816692,10.924212392519307,11.22044576346574,8.777301625664046,10.218685438999637,66.64729808251026,29.40151074956427,1.8593840790238243,83.61417780360267,13.13190005810578
13039,Fos-sur-Mer,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,6427.72655962286,3977.16560234043,2361.14093009171,1038.46251559691,164.104763773005,4553.70808723534,1861.74951075261,18.67845384487245,17.170154009579733,6.830483317697135,51.498336355374505,13.428695733046403,0.08705077348819501,4.113132341640057,7.33265954455152,27.624013622950557,31.151370149666757,27.881607074983066,34.9216926706562,19.727147271600934,6.460446095243695,32.56636324006534,20.378029595980085,11.68815773657615,5.812795267598158,3.3670607929357743,2.489517035888964,61.87515236450547,36.73368660272081,16.155984638802693,70.84476984195986,28.964354558073268
13040,Fuveau,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,4186.09321674308,3087.85582232898,973.324132993019,250.825828933519,257.25869714246,3305.70455024734,855.406014211524,18.860768806920845,13.656086979115486,6.995241025529941,51.02320736842296,7.775972596841235,0.10258485326904855,8.001686420064688,28.72389464549133,28.416004355526375,20.414385800540664,12.105080550826623,50.99044397321889,12.306523835550642,4.021894928415318,19.975971783773563,17.316872052868945,14.684601950218322,12.93420030134891,18.759935147824258,5.789743916940785,73.76462162807341,23.251372642635452,5.991883504416317,78.96872761995702,20.434471234184755
13041,Gardanne,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,9380.56203903118,4558.53410867189,4340.66125186958,1815.51932245576,66.5443909582409,4470.4672551212,4855.68181455888,18.030862716766,18.180950569111808,8.755982668967102,51.525819987828406,12.136600040150698,0.20760877692967486,5.194564002434957,13.569728758662913,27.294034427471846,30.662927851600667,21.742628735194085,50.84385193903847,22.690317590486895,5.043373370479109,27.410613975264102,16.58163754325435,12.064620933805815,8.146860681126165,8.062575905583449,0.7043891317557159,48.59553286577585,46.272933687861226,19.35405698402338,47.65671008325752,51.76322905125601
13042,Gémenos,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,2715,1941,686,53,97,2127,555,15.921233399480993,14.13524652724775,12.990383147611052,52.52633185773165,9.87831066571224,0.35790980672870437,9.484609878310666,27.022190408017178,27.20114531138153,19.68503937007874,12.526843235504654,52.63157894736842,14.036478984932593,7.3949246629659005,19.766058683584458,17.386994448850118,13.838223632038066,11.578112609040444,15.99920697858842,3.44950213371266,71.49171270718232,25.2670349907919,1.9521178637200736,78.34254143646409,20.441988950276244
13043,Gignac-la-Nerthe,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,3985.82992748374,2758.82334483896,1107.60641677032,324.224840667211,21.6377011837634,3018.00907076155,914.430538648242,18.14628855773548,15.75341838771216,6.85152000721758,52.0805130182614,12.004693263468559,0.10585587057921747,6.139640493594611,13.16247580832485,29.88770335984121,29.110364409284884,19.583336057155233,41.861129374078104,21.25692367519223,5.5766986900107565,27.434754319370626,17.71342699846417,12.500426049106245,8.068701727817498,7.449068540038528,0.5399345219653842,69.21578178275682,27.78860204578657,8.134437408670236,75.718460789089,22.94203604481246
13044,Grans,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,2193.87566638524,1418.65581983664,700.824822857457,153.597705219571,56.2315963606286,1711.05544007982,471.700541794273,17.95151807714793,14.091603785679435,9.894579749097396,51.241543027482614,9.452415537985669,0.5967520645637454,4.988327484198059,20.120253352086234,25.132953459598944,27.124172949136387,18.76549962272952,40.185785788847625,15.403061074140044,5.247357057680123,24.815510418293552,17.819135525345704,13.664418064091441,10.489483947238831,12.561033913210254,2.4990629243162217,64.66436733737521,31.944600762730442,7.001203740622536,77.99236147684962,21.500787351886487
13045,Graveson,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,2160.34034982431,1360.84518424683,737.45663511917,229.14231411215,80.5185079365078,1678.04218675142,433.269091749174,18.417791515990572,14.709511249629884,7.581373620471838,51.91586689695027,9.170508793626754,1.6673652352048633,10.212468327247437,13.547198797657186,24.59363721927176,28.762050307283886,20.21651600009427,40.86041705804986,17.254443948301528,5.595351540067523,27.45322237220566,17.916271985927036,13.864438167571228,9.206207451230206,8.710064534696826,3.593198547853481,62.992166227765956,34.136132076556535,10.606769166292942,77.67489909114956,20.05559410045781
13046,Gréasque,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,1787.87867968121,1181.29477108742,521.921129890225,128.488217091296,33.590092848306,1390.46163611976,325.702689836076,17.96278094788065,13.559908955440536,11.499361948204877,53.58674279068376,9.118541033434626,0.2532928064842957,8.865248226950332,22.28976697061803,27.608915906788223,23.049645390070914,15.19756838905776,46.808510638297875,17.709413875737347,4.546965201721126,23.33063524193464,15.77326549286709,14.197750014850307,10.518849141412415,13.923121031477109,1.8441212583435431,66.07242339832881,29.192200557103053,7.1866295264624025,77.77158774373258,18.217270194986092
13047,Istres,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,18802.6510382464,9949.73601318443,8500.14524341263,4512.63488420172,377.782922998175,9971.25777538013,8763.41737138026,18.27611528346979,17.46203499488215,7.563651908221273,51.746576259821474,12.238388254919528,0.220780587764061,3.5598720411987013,10.464738939014063,28.996979267098006,34.67053196308807,20.631079024649967,31.792129849864022,18.77753402697157,5.664482319741915,25.806354567405176,22.476169339732774,13.452398119438039,7.646776786042608,6.176284840667948,1.9696265671648105,52.9166658092293,45.20716374580647,23.99999274050551,53.0311271272207,46.607349961208264
13048,Jouques,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,1854,1308,492,96,187,1505,342,16.549853040922454,14.718516843771196,8.772326475243048,51.300022609088856,10.25390625,0.732421875,8.30078125,22.216796875,24.169921875,30.517578125,17.333984375,38.645418326693225,16.512391758733948,4.717826216781129,23.40997312630636,17.796357121528814,12.869513287548523,11.048074051955806,13.645864437145416,9.16217540421362,70.55016181229773,26.537216828478964,5.177993527508091,81.17583603020496,18.446601941747574
13050,Lambesc,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,4266.48603840448,2646.73361716482,1476.95009008442,244.524539649374,216.691385353256,2972.44030397778,1265.65901722516,17.698290821534645,14.139095222776508,9.723809885710082,52.27690536518757,10.271941394902615,0.8454272753006278,7.505530072899222,21.347038701340832,28.110456903745913,25.36281825901875,14.376989689322947,44.32018877831633,13.795048987507244,5.457151007267931,20.124629232964406,18.21169116090492,14.430593305393158,12.495147989832764,15.485738316129632,4.833433185243612,62.03544540730779,34.61748325881664,5.731286530608638,69.66951906607835,29.665139082430308
13051,Lançon-Provence,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,3523.9999999999,2588.05939426918,802.489291316281,40.1772061446238,56.4147088866189,2928.03947278669,469.96539298767,20.074669607918143,14.987310067624646,5.973893118960337,50.60715164803196,9.532821779087836,0.43624387306030954,7.571473076706209,22.99531233796179,28.894061939599442,23.74219602340412,15.168805210825356,42.18571951053495,16.892795119272723,5.303463380978292,24.030624646803723,17.934643196219945,14.64868923190524,9.622763022359294,11.567021402460696,1.575647333438741,73.44095897472343,22.77211382849897,1.1401023310052483,83.08852079417632,13.336134874792377
13052,Maillane,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,1089.96283448161,674.832585247639,367.911642686031,10.8209306672362,87.2235383978043,915.844222836082,168.216285827035,19.936744986907883,13.303655019459201,9.530241370083935,52.39274652992686,9.51650038372986,3.837298541826564,12.279355333845004,9.59324635456641,23.40752110514205,30.31465848042987,23.40752110514205,37.95620437956204,18.497714252681483,5.172137760456024,24.153381192032416,17.725870188747294,14.38447122049295,11.529887334351788,8.536538051238091,7.409492702880541,61.91335740072199,33.75451263537908,0.9927797833935018,84.02527075812274,15.43321299638985
13053,Mallemort,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,2557.36556153923,1676.94484332503,796.524125110831,161.871073752387,1410.96937902653,2002.66102831459,515.223783528939,17.73344707647469,14.553244327152582,9.997762407007562,50.86457074925197,11.699210226566752,0.8577133597189699,8.92475929554134,13.894956427447324,27.201571257092716,26.932199495175652,20.363979887343707,39.716704801678375,20.341916155196678,5.686501677500947,24.865621612899943,18.834958423076802,11.388400810949282,9.731306482514768,9.151294837861576,35.55570283654963,65.57313778463914,31.14627556927834,6.329602470088784,78.30953299884223,20.14666152064844
13054,Marignane,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,13697.705135382,8286.06011259075,5082.47545157451,1433.2763185992,232.580347403857,6109.89422086334,7480.21311296803,19.31902039480758,15.784987509168605,9.75815723453831,51.83861952970512,14.384416895116445,0.15363036815810338,6.0040409353457775,10.216887015062062,26.521944905629795,31.76732194861201,23.953171205402295,39.18602966921401,25.714072276611322,5.707388511957374,27.442278239460382,17.951663099761745,11.098619460966923,6.718609411691763,5.3673689995505445,1.6696021606395983,60.49232357314626,37.10457628735319,10.463623683188803,44.60523978634285,54.609243220210566
13055,Marseille,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,399008.355469531,173240.806812596,216551.531581411,62910.8200332676,14156.6056678907,63861.0953432736,332437.44954404,18.327095237408454,19.30411448216698,9.603213138918157,52.64270133663486,16.895172768892856,0.041515642865828074,5.746524158114559,18.260604409055578,25.718233190941863,31.22862631943329,16.44338981884025,60.204394391146586,24.438132977140373,5.7960381230539,19.37633828947107,16.861068010219512,10.152335193439573,9.955717070233554,13.420370336441941,3.4263809856765928,43.41783936046548,54.27243029198853,15.766792642534423,16.004951893332006,83.31591180662019
13056,Martigues,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,22237.5766151409,10390.2845748291,11376.1152489122,6182.55730283176,1650.34685622282,8662.55845160039,13506.3394204388,17.041253805964494,16.077237967031742,10.764173761438487,52.24904677214952,15.523464395564673,0.18736350545163288,4.962978962219703,12.838789177919233,27.378227171849957,31.21223153560783,21.697493752622368,40.310557984567,25.691032114042585,5.762347464280878,24.768685785575205,17.36250229493633,11.435423173440144,7.686890078506428,7.293119089218354,6.9087079008822885,46.723996749513915,51.157171690941105,27.802297929452628,38.95459744342066,60.736561605560645
