code_insee,commune,code_region,region,code_departement,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_sup2,dipl_sup34,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
93029,Drancy,11,Île-de-France,93,Seine-Saint-Denis,27970.8135704491,12175.665443883,14952.1673585225,7822.18032442591,292.917873721079,10342.1448765295,16961.4726443243,22.22671254196494,20.29434020073001,6.038279179563174,51.12847315345866,20.112014212181396,0,5.937215992599271,8.311533185705827,21.60901261259464,35.10376622823289,24.808070709076727,50.05345389668447,37.78174832487036,5.395092820151455,20.030812511545264,17.127371948326566,8.155335369795301,6.269909282428618,5.239729742882485,1.0363736801691756,43.52989380597236,53.45631910513795,27.965508778371646,36.974773188063,60.63989737589878
93030,Dugny,11,Île-de-France,93,Seine-Saint-Denis,4012.89408374224,552.965359296559,3045.32611622841,2636.75880681613,18.4622563569065,326.608584787016,3631.59058045982,25.680533661871056,22.49152455517626,3.7295439594780433,51.73495064195026,21.540350922894586,0.0537095817942432,3.3076336855800865,5.547441010159175,19.657443349915972,42.08562349354075,24.610090768083232,43.1424291747473,30.02513881332148,6.240391434172569,22.961468363624284,19.911124923886344,8.154199102855465,7.868739605252983,4.838937756886804,0.45796637159721887,13.779714783323884,75.88852465770735,65.70716175885735,8.138978452240531,90.49804217790782
93031,Épinay-sur-Seine,11,Île-de-France,93,Seine-Saint-Denis,20387.7650789027,7634.24705112414,12493.156386613,7357.97997313569,176.469721925842,3082.82431976221,16977.8544099313,24.197256717215314,21.28965800152745,4.687420047510544,52.110627439004396,18.318273238477538,0.007996109027744946,4.278554750043499,11.137586025267526,21.501027296086615,36.836308653188816,23.070249205762845,57.43265277535444,30.13118421437044,6.41537208900983,18.96610301706178,19.07959548433798,9.019653538541258,8.156136624040018,8.231955032638833,0.8581390148236003,37.4452374822784,61.27771405185036,36.090174399496796,15.12095272743908,83.27472061908354
93032,Gagny,11,Île-de-France,93,Seine-Saint-Denis,15470.5395895739,9019.1473454192,6226.17463514959,3163.36829630322,124.54914791654,7273.05907332315,8119.9977448468,22.100538741692084,18.260935947467868,6.662792930504185,52.188073067299214,13.601000396791507,0.015499075986709859,4.776479605901788,18.338039340352086,27.572616076135244,30.185285684152774,17.355069584576736,53.81959501511617,22.78284410607421,6.1638153905428945,20.80152907773822,19.532477191872008,11.145981567771504,9.838665385929914,9.734687280071286,0.7986434063509049,58.298854368967824,40.245361831759325,20.447692066507603,47.01231674055313,52.48684247780944
93033,Gournay-sur-Marne,11,Île-de-France,93,Seine-Saint-Denis,2897,2190,669,136,33,1871,1017,19.39517301541146,16.09479499854609,7.022390229717941,51.17766792672288,7.2727272727272725,0,5.278592375366569,30.058651026392962,31.524926686217007,21.700879765395893,9.3841642228739,68.21052631578948,11.822458580486806,5.072611986091225,19.697279607281654,19.104111270198405,15.34056044180814,13.94968296175087,15.013295152382899,1.1262798634812288,75.59544356230583,23.09285467725233,4.694511563686572,64.58405246807042,35.10528132550915
93039,L'Île-Saint-Denis,11,Île-de-France,93,Seine-Saint-Denis,3142.00000000008,756.359039285334,2339.50409377737,1722.33592073711,15.3847314423657,153.902710067436,2881.59566369559,23.58625415275266,20.28983539833405,3.9447995058518965,52.13876995369525,22.876989476858828,0,3.4707818515182933,13.315856476434806,24.408104513576596,37.11909561689874,16.959685805708265,51.730108620500026,30.682684447739067,6.737745183720123,19.0225165415141,16.51066791143549,8.65702672517996,8.929693369512911,9.459665820898614,0.48726185596448407,24.07253466853325,74.45907364027087,54.81654744548269,4.898240294953281,91.71214715771853
93045,Les Lilas,11,Île-de-France,93,Seine-Saint-Denis,10755.6958528043,4214.31153452919,6303.59465181219,2439.75587270168,191.172710456595,1061.38542646652,9347.3505763072,18.339307096244212,17.94542694242283,7.567266546846385,53.15962725434878,13.466257120168995,0.00827738822640664,5.4496242879517025,32.41462125845241,26.983040105123994,23.55077370155201,9.960072413084774,57.145727854882836,18.44095837593482,5.402384292925893,15.120375668925956,15.182021825641346,10.315211852643895,14.064486125932993,21.4745618579951,1.7463689214118763,39.18213746654435,58.60703703488114,22.683384748794005,9.868124210576186,86.90605149335916
93046,Livry-Gargan,11,Île-de-France,93,Seine-Saint-Denis,18224.0356537124,10443.1309194742,7319.15239062896,2794.15260035506,187.67143181978,7090.59004647356,11042.5311653087,21.46520589465747,18.39167848320299,7.163107387087601,52.21646027286746,12.88040875567046,0.004611512070725776,5.708195466612363,13.95563622861348,27.615155599139236,32.34086960227027,18.328035132013877,51.15013990198065,23.104350241187653,5.915489564911323,22.394134141017222,19.12226276393765,11.36044854221791,9.950559323281617,8.152755423446754,1.019304896324639,57.304162030361496,40.162083359060944,15.332238442948096,38.907902624900444,60.593226303632896
93047,Montfermeil,11,Île-de-France,93,Seine-Saint-Denis,9163.7954061875,5716.53748193559,3333.51261585428,1788.65137246857,60.8644257847765,5712.43611911096,3421.06529738937,23.701485983919817,19.50508030393004,6.174511613008184,51.24851756325466,14.287232769116876,0,6.736964881328997,11.457350304746717,25.072753654839957,31.88738050383081,22.592929911217237,52.242499538809206,27.60043175604187,5.257285434789281,25.916093756972785,17.9356422016751,10.091954397034344,7.06732784709414,6.131264606392238,0.6598013031745951,62.381766817662886,36.37698647880608,19.518674230339666,62.3370106588571,37.33240590552062
93048,Montreuil,11,Île-de-France,93,Seine-Saint-Denis,47799.3700418302,16963.8339893653,29700.9849488833,15704.9644228673,902.124569175931,7415.33867183735,39540.2311403803,19.762299720688357,19.17799257831459,5.505622408038559,50.80062686919582,17.168884459143598,0.0014676896558630079,4.55781261015484,26.715973825205246,24.97397091534303,26.37292617724739,14.706945381078823,55.962317934358275,24.203636061765447,4.739121718306069,14.590612958173018,15.380470007455624,9.500584137950643,12.125282174034234,19.46029294231498,1.8523549972777598,35.489660166064745,62.13677067896787,32.85600711708871,15.51346527234153,82.72123901586535
93049,Neuilly-Plaisance,11,Île-de-France,93,Seine-Saint-Denis,9024.66045242603,5339.26809859828,3506.23041807567,968.447111968764,313.334224417484,3647.46694943232,5180.99550004558,18.758799895622662,20.325052561933017,6.013774773029854,52.315658602212764,11.022437071376814,0.009000030690660394,5.685214082271895,27.697027503336475,27.37624375194285,25.754446031862365,12.254540639155413,62.39045399134703,18.870142455349196,5.365395958544455,17.002849931044626,17.496081442702817,12.538833949275027,13.105651911433991,15.621044351649708,3.355476579939529,59.1630912514051,38.85166025424389,10.731119659005275,40.41666685035003,57.4093122656245
93050,Neuilly-sur-Marne,11,Île-de-France,93,Seine-Saint-Denis,14203.1387632377,6178.80429749741,7899.52197262443,4861.71893178555,60.2481561770863,2904.40650818746,11146.6873494685,22.334203414374215,19.586307683524776,5.2109894264308325,51.69964356801149,11.259849416035921,0.025977957378872967,4.013302976537247,13.565890871254032,25.838552330465113,37.64735233386844,17.63503147732244,54.09162156694733,22.64280778702381,5.687610772712228,20.218217336451936,18.97567474246155,12.583677021767892,10.223182088477905,9.668830251104596,0.42239726453104054,43.503090411889424,55.618142611342634,34.22989110244593,20.449046908596006,78.48045094313744
93051,Noisy-le-Grand,11,Île-de-France,93,Seine-Saint-Denis,28032.1436019307,13609.0628269591,13890.0341563799,7006.78865588196,339.732414523216,6602.96314682777,21069.8689440379,21.224051866620528,20.625827130219005,5.057423503538395,52.1421261214385,13.530269486006102,0,3.9120301801176893,22.321027023357207,27.293658963891804,30.19164589661053,14.382721155901892,58.34858325583774,20.621208365542465,5.0197781483517465,17.388036258217365,18.213601155447975,12.879522044218877,11.509509957661933,14.368344070559683,1.1974266852364377,48.54806332406838,49.55038171045624,24.99555066277333,23.554970467449355,75.16324560561513
93053,Noisy-le-Sec,11,Île-de-France,93,Seine-Saint-Denis,16756.9423026595,5763.19804947885,10767.1099997092,6638.54929292886,149.894078474572,3618.78304092003,12857.7442496025,24.077127310784885,19.318790773081858,5.018747573856838,51.54772532324944,17.678893002774576,0.01670210849211614,4.971556540448309,12.633903336103353,21.60482556438082,36.99774286559366,20.993677079723476,52.12017530435673,28.38168214610105,5.8842407247016135,18.98483874879082,18.713212727091072,10.484787491453874,8.802115255389733,8.749122906471705,0.8865885674615931,34.392897853232874,64.25462238418253,39.61671033429084,21.595724181408034,76.73084992100165
93055,Pantin,11,Île-de-France,93,Seine-Saint-Denis,25354.6845871708,7778.43262725351,16940.3819521326,8133.26355156263,625.882735275041,1021.13641912786,23917.9353067897,21.66308160591314,18.584926941842873,4.814129225769094,50.32881042473891,16.430567403850908,0,4.377877849006617,21.843464763189367,24.34895307425507,28.425886970402892,18.240027304087857,55.104404310609326,26.934621584911405,4.965360260904925,13.704555603674473,15.926665770769624,9.198422743563137,12.24513187864893,17.025242157527433,2.409041833102356,30.678483104417374,66.81361739638541,32.07795199975777,4.027407304623084,94.33339714622961
93057,Les Pavillons-sous-Bois,11,Île-de-France,93,Seine-Saint-Denis,9542.43664808998,5111.21768227775,4274.92877682745,1340.44427845798,86.7464354262725,3917.84904418538,5532.70395576929,22.402782925488438,19.214905542019867,5.865651459185472,51.60210578424458,13.721234556610112,0,6.816124844885597,15.49667086375584,27.231672929871053,29.17176233225292,18.920117537680024,46.38761481888077,23.628709276454103,4.648657700342874,20.755623190862106,20.360485526595497,11.090432772998986,10.041190460289293,9.4749010724571,0.9008701431253254,53.56302452687296,44.79913186201893,14.047190753173972,41.05711348861382,57.979991482329815
93059,Pierrefitte-sur-Seine,11,Île-de-France,93,Seine-Saint-Denis,10572.0550715384,3292.50315847455,7161.26738733223,3914.53798722079,97.3023712784602,3223.59698981932,7224.30105710162,24.628610106300442,21.036853892416797,4.1861158523093325,49.36438697320293,21.719734007441524,0,5.452947896791836,7.867999886535692,17.783218443557047,35.394601779773524,28.54250409015908,50.9249564731322,39.78361811123464,6.241406623367591,18.570110475265107,17.313379363474308,6.782729862830431,5.8172093533127915,5.4915462105152875,0.9119796745020383,31.143454476873426,67.73770415376916,37.02721902914911,30.491677994543743,68.33393326289561
93061,Le Pré-Saint-Gervais,11,Île-de-France,93,Seine-Saint-Denis,8204.69306185925,2258.94960195742,5799.55785532644,3172.0319698153,138.554861046967,655.968214236252,7348.0975671258,18.067612199643236,18.488121201797654,5.753716309694024,51.64830935596054,17.054653148242778,0.049060648128272634,4.680801881335667,22.508320658601903,26.064494152974234,28.13234588825471,15.49964708132977,60.17059313228117,23.97952599660055,5.083720052783415,15.6371755147847,16.92374237181442,10.329935460463748,12.344847408494035,15.701053195059417,1.6606825342750209,27.532408402435998,70.68586005107926,38.66118995433196,7.995036612467795,89.55968872601142
93062,Le Raincy,11,Île-de-France,93,Seine-Saint-Denis,6623.40876435,3572.60152020464,2895.3587702358,409.323634071879,112.384129668968,2042.78659389385,4511.62087805004,18.533751090650327,19.658840063459547,8.112734892719438,53.36865733297981,11.291406826707314,0.07646449846448329,7.735784858700269,30.431034014110953,29.43932615662873,22.43947509580793,8.245127085721474,61.61266261508508,11.8810831242169,5.438013870799957,15.751491117271438,19.32379438601634,12.630463783130413,13.909066211975803,21.06608750658903,1.6684617748381074,53.93901610653867,43.71402812732699,6.179954289927457,30.841922438623982,68.11629839809224
93063,Romainville,11,Île-de-France,93,Seine-Saint-Denis,11417.3119448304,4116.01532430899,7162.40428115911,4477.4312680391,80.5688432000641,2270.81996641679,9002.79908615832,23.158187053738644,18.591931484137508,5.167590021239192,52.48510433024391,16.93037739293073,0.040297659022453684,5.0641331154966895,18.844329189172996,25.837174382444793,31.059440744522004,16.84494977868944,52.969198029078946,26.387245797480418,5.4166224695418475,19.08981018344403,16.597214613318485,10.27383697100576,9.407632205268571,12.827637759940949,0.7007277661457226,36.050651363455685,62.73284215907008,39.21615954503564,19.88926971067814,78.85217754985369
93064,Rosny-sous-Bois,11,Île-de-France,93,Seine-Saint-Denis,18988.6469622417,8693.09879659917,9535.59051139251,4379.50389632333,276.576145061797,3495.05281242837,15408.5819816016,21.849327819838194,18.88899852560576,6.06345825442961,51.934056162026586,13.72789915336195,0,4.053030029227445,17.510251227756875,25.835911966159976,33.68031701429682,16.60767529147556,54.14074510514736,23.616236999358232,5.180591921586101,19.708047573100014,18.994169825884946,11.541338234316832,10.357258028793805,10.602357416960158,1.4356238882951022,45.78050670953603,50.217324753858016,23.06380178130559,18.406012915918485,81.1462871064013
93066,Saint-Denis,11,Île-de-France,93,Seine-Saint-Denis,44928.5967790125,10065.9626368317,33909.9316173768,17433.3316455039,695.064219771818,3175.85692056412,40365.0729941178,22.589009676747732,22.443472355116736,4.083271822469369,49.102392756169714,22.06178934751939,0.0053812509195034905,4.162542492985102,14.541817870218404,19.83614903550331,33.55459712136234,23.1752897378615,55.39646670513137,36.69965905910432,4.699379779646586,15.638685121274307,15.953710342822406,7.5163001423138125,8.365113809442205,11.127151745396448,1.5234731377438968,22.404355707663264,75.47516292166318,38.802306093048365,7.068675961960287,89.8427190874867
93070,Saint-Ouen-sur-Seine,11,Île-de-France,93,Seine-Saint-Denis,23227.8635846632,5112.13306594693,17814.2249547184,8378.20659455681,676.674788209585,1084.15064363071,21511.9861753037,20.431359190600553,21.566521457821985,3.8022726444423194,50.70176928627295,17.788303816497514,0,4.628973050332724,24.53238735191442,23.623132155560267,28.273160851377533,16.043221093458726,59.64337762779841,24.60578732093659,4.545988594539076,16.184655159268242,15.864385153614782,9.077161759859191,12.213544317718533,17.508477694063494,2.8307377354648495,22.0086235968871,76.69334241518754,36.06963922454211,4.6674574253421595,92.61284877489787
93071,Sevran,11,Île-de-France,93,Seine-Saint-Denis,17056.991964028,8116.14420186226,8714.60016185349,5757.62747835887,90.7799082680758,5908.23200845057,10917.8097151902,24.818572718303564,19.745189017652905,5.055606756049468,50.905615739742906,20.481310044943232,0,4.514649460429968,7.897335474678134,21.078735533717317,36.63880103615543,25.73273171386814,50.43067888156122,33.97597385212258,6.2764040352123684,20.713064858556912,18.699901691108455,7.974780901630263,7.048407219551814,5.311467441817901,0.5293976905229288,47.582505866090806,51.091072682873815,33.75523357518901,34.63818251723761,64.00782587114479
93072,Stains,11,Île-de-France,93,Seine-Saint-Denis,13482.5320235046,3971.89744478682,9362.93181516897,6253.55726545905,33.1302763903566,3538.3063393091,9587.77937178719,25.804115158555163,21.10753381918026,4.179405888791602,50.230564868717224,21.871858953867058,0.048287188946830595,5.696134794457482,4.6827778814076115,18.287243427199602,39.3644225236774,27.58119280129155,54.386550626175435,37.20723927692908,6.030195057151234,19.65903879626715,20.607688142733686,7.178335231412407,5.344694563297294,3.972808932208966,0.24512506790447175,29.45958101833145,69.44490692732063,46.38266205900339,26.243633860024506,71.11260225506942
93073,Tremblay-en-France,11,Île-de-France,93,Seine-Saint-Denis,13276.1751914613,7613.77388329097,5434.87379040016,3200.20873900404,119.048037920721,6942.85127996207,6294.22904031632,22.77077761068457,19.194644768049322,5.803274927280552,51.02599855729451,15.316764965462548,0.005907582644027073,4.90258904521519,10.64195985722241,27.518014133746522,32.65132599866823,21.916912348332218,51.08879565077875,24.92487259684728,6.318348017349982,23.737833584156558,20.236082946730054,11.295673083179894,7.936970194102141,5.550219577634061,0.8887350056219496,57.349151946924,40.93704483423547,24.104899889105752,52.295568413615335,47.40995768393079
93074,Vaujours,11,Île-de-France,93,Seine-Saint-Denis,2715.99999995183,1618.96923320357,1051.32196215767,227.567386384689,28.8324237560193,1219.91497274606,1469.20986594462,21.72615412352863,20.42028924348165,6.003191019861669,51.84764255187919,13.062766707940032,0,2.9504195795860313,12.352121035263876,29.19807414089062,31.869047905390712,20.23025144539724,50.73559866821802,23.046163475327283,5.641445367162037,24.507257923403486,20.509731189372374,11.743085924748971,9.197273207680254,5.3550429123053815,1.0504256473723486,59.608587379686426,38.70846694316332,8.378769749216682,44.915867922227385,54.09461951291155
93077,Villemomble,11,Île-de-France,93,Seine-Saint-Denis,12422.6562113267,6451.241354603,5788.37999347249,2807.75691252899,103.480946405822,4647.33275009808,7712.62799961904,20.661943320804095,18.282439626158638,7.298256105168903,52.04646784019297,11.64110034082118,0,5.22478933662454,22.127964107144976,26.958667966339366,28.699780354045423,15.21299405644429,53.020076866657696,18.73739362374758,5.625932337926864,19.642956247961415,18.16967978628804,12.308550619391589,11.867095245753571,13.648392138931092,0.8261201765776777,51.93125564177573,46.59534881271829,22.60190465521327,37.41013734132598,62.08517621687734
93078,Villepinte,11,Île-de-France,93,Seine-Saint-Denis,12159.3198267458,6750.08463647473,5238.86276355615,2908.2155148303,115.86415777908,5853.62431915415,6202.85119726296,24.380227211619207,21.207995452754908,4.09722541754596,50.658714889528966,19.15375518046564,0,4.717947292048935,9.539604370011213,22.73809200021552,36.55957927848502,22.983270782775968,46.01617006139143,29.870784153230055,5.960926846851145,22.293616757828698,19.08868732389723,9.923647138955165,7.149622666810707,5.7127151124272375,0.9438893781563521,55.51366961848603,43.08516297130929,23.91758384735757,48.141050671917036,51.013142886652986
93079,Villetaneuse,11,Île-de-France,93,Seine-Saint-Denis,4580.1027573073,1160.31954547178,3339.02262978802,2518.68790954863,16.2717655279519,1103.7979214997,3406.40794945615,24.798904926048685,21.464497493934644,4.3838067325579555,51.22927344706986,22.503364983710945,0.057907987853317223,4.292197765398599,5.545728560590516,21.150458264644595,39.354460877868355,24.649557646886237,57.686836876304604,35.99324879164356,5.884135896454804,19.458563449681606,18.08629192579353,7.537832682385617,6.654149327642274,6.385777926398527,0.35401304761202834,25.333919498215508,72.90278857741335,54.99195199343953,24.09985059262375,74.3740507572983
