code_insee,commune,code_region,region,code_departement,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_sup2,dipl_sup34,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
22135,Louargat,53,Bretagne,22,Côtes-d'Armor,1021,812,193,33,107,984,35,19.305019305019304,14.543114543114545,9.523809523809524,50.32175032175032,10.566762728146013,9.606147934678194,7.204610951008646,7.204610951008646,16.810758885686838,31.21998078770413,27.37752161383285,28.346456692913385,22.14572576018359,6.4830751577739525,29.546758462421113,19.908204245553645,11.876075731497417,6.827309236947792,3.2128514056224895,9.48581560283688,79.52987267384917,18.90303623898139,3.232125367286973,96.37610186092067,3.4280117531831538
22136,Loudéac,53,Bretagne,22,Côtes-d'Armor,4366.99999995582,2711.98491293357,1607.8125194579,538.568577048341,174.784225352112,3148.31811048608,1183.5022406177,16.390399502289284,15.58343681799991,14.235814436685576,51.66763202672473,13.601021991252225,2.0608043911959553,4.483072671866242,8.244598843343917,17.213765421721618,23.885279036363805,42.3162800735334,37.818097014367325,28.812899339600907,7.321068208054651,28.730753840018124,15.999206253103212,8.98159006364319,6.317805206194666,3.8366770893853297,3.84836039497807,62.10178413008944,36.8173235510457,12.3326901088571,72.09338471531785,27.10103596587298
22147,Merdrignac,53,Bretagne,22,Côtes-d'Armor,1290,880,386,75,84,1072,213,15.611092091749402,17.733652858610068,17.254364943512496,51.76309483053748,9.336609336609335,6.961506961506962,4.504504504504505,5.733005733005733,20.065520065520065,21.294021294021295,45.45454545454545,59.523809523809526,32.68876611418048,6.906077348066299,31.813996316758747,13.259668508287293,8.793738489871087,4.005524861878453,2.532228360957643,6.11353711790393,68.21705426356588,29.92248062015504,5.813953488372093,83.10077519379846,16.511627906976745
22155,La Motte,53,Bretagne,22,Côtes-d'Armor,904,732,165,24,92,849,52,19.61520412951666,13.655560769591741,10.746128578132334,49.50727358047865,6.347554630593131,5.7232049947970864,7.284079084287201,3.6420395421436007,19.250780437044746,28.616024973985432,36.94068678459937,21.428571428571427,24.44029850746269,6.032338308457712,33.08457711442786,18.96766169154229,9.888059701492537,5.161691542288557,2.425373134328358,9.236947791164658,80.97345132743364,18.25221238938053,2.6548672566371683,93.91592920353983,5.752212389380531
22158,Guerlédan,53,Bretagne,22,Côtes-d'Armor,1147.33246357249,903.601735504322,223.681849517313,21.1089450785196,213.340599455041,1052.99829342075,92.3580935967124,15.059991317349878,12.849666918840546,18.099677013225207,51.55346069925205,9.80949639228988,5.222399740162802,5.736211880163222,5.7549404001984685,20.898963220668797,29.204235800834162,28.615509580692823,35.66376496875023,28.687967593983405,8.01147130770348,27.018515211174442,17.018584432716967,9.486441309329651,5.561462922763195,4.215557222329121,15.679049233204701,78.75674786458539,19.495818049184006,1.8398281011583968,91.77795685672415,8.049810889960675
22161,Pabu,53,Bretagne,22,Côtes-d'Armor,1163.91821574239,977.771364385482,178.140535169515,28.0221066558787,46.938347403428,1134.89531956309,29.022896179303,14.899190435872894,10.540431331239617,20.80566165366885,55.26955339217559,9.465633268282776,0,4.680807660139858,14.042422980419575,28.08484596083915,28.117106027904686,26.004487000776976,45.991468258384735,25.41076871886962,8.96781213916783,23.89214249699292,17.05912407950786,9.583758152753735,8.574941505095458,6.511452907612586,3.8764581067704404,84.00687876182292,15.30524505588998,2.40756663800516,97.5064488392092,2.4935511607910636
22162,Paimpol,53,Bretagne,22,Côtes-d'Armor,3911.42081114739,2379.70799001596,1469.25953149266,550.733757982927,785.101713859909,2563.41355765451,1338.8405456795,9.482834087954569,11.976237618741697,21.579201778071734,55.717654450179985,16.57664902646673,1.8888424650737028,7.160468933664228,13.404678120865363,24.12853769969559,33.448577844500065,25.029093905096484,45.42488331221416,20.666652458522172,8.516623930449628,26.836837201760027,18.022899467703674,9.381907638949894,9.528971466904768,7.046107835709792,16.71666024552259,60.83998896855816,37.56332040023232,14.08014592583233,65.53663442064034,34.2290080848335
22166,Penvénan,53,Bretagne,22,Côtes-d'Armor,1307.99999999993,1009.87333845692,280.2319038854,74.3097480901202,1009.60433152853,1241.86543012836,64.1062927096321,10.867527914955899,7.990227732781685,21.171398454138366,54.16820663736949,13.893137656804184,6.468580908059125,9.074773513109738,11.504209634751774,24.62011182316955,25.998239973128847,14.592044033922999,33.28417599728662,21.507237008080466,9.065104982838378,27.434849064036943,16.16771320734321,10.600965420241467,8.448470607514649,6.7756597099447955,43.56241131387151,77.20744177805612,21.42445748359442,5.6811734013856405,94.94384022388583,4.90109271480394
22168,Perros-Guirec,53,Bretagne,22,Côtes-d'Armor,3890,2620,1184,297,2725,2922,964,10.488322717622081,8.747346072186836,21.429582448690727,54.56475583864119,15.314136125654452,0,12.216404886561955,20.94240837696335,19.63350785340314,25.087260034904013,14.397905759162304,33.33333333333333,16.86867009795783,9.14826498422713,21.78316453594554,16.85206707620787,10.841773202722896,11.007803420222482,13.498256682716253,41.19425547996977,67.3521850899743,30.43701799485861,7.634961439588689,75.11568123393316,24.781491002570693
22171,Plaintel,53,Bretagne,22,Côtes-d'Armor,1798.99999974179,1381.47911152937,407.382730074852,47.7144611115824,51.7576844262296,1688.97180697938,103.915034141775,21.60603422217804,13.246906990171462,8.479071892900079,51.61217931329107,7.773901966076953,1.2402623914824662,10.407220333594278,6.683058032522088,27.708095397940504,27.451543893926306,24.763817465004117,42.517707751917875,19.58307387405304,5.018270810462495,31.341374079458,17.340365900774042,15.010030044826692,8.013581962085402,3.6933033283403964,2.796567312348969,76.79150148569501,22.644954426532717,2.6522768826253946,93.88392480387981,5.776266490088377
22172,Plancoët,53,Bretagne,22,Côtes-d'Armor,1478.99999999988,810.835760118836,657.05616980039,140.35708860078,136.80343716434,1000.6551475264,475.328204668133,14.850558379017057,15.33924897530424,14.695253997183745,52.88574839651636,13.840621245772025,1.4595966582673174,12.494464589340968,6.72333376256351,20.809918747368297,31.30722808328536,29.36458424778624,23.246682708271894,28.38019239772717,7.351112864814604,31.19413974021465,16.49732754003066,7.771387703476291,5.210821011167977,3.59501874256857,8.466589067568382,54.82324273961473,44.42570451659522,9.489999229262434,67.6575488523652,32.13848577878104
22176,Plédran,53,Bretagne,22,Côtes-d'Armor,2825.42543322577,2094.88216956852,708.824409872853,275.434554811318,67.3633611733315,2623.04520478018,195.469684059645,20.877062448587296,14.973268752570856,7.3673078817074,50.741613870048276,7.911664082038761,0.6062276008930504,6.3653898093770405,7.274731210716625,25.006888536838378,29.705152443759538,29.250481743089747,35.13032269792149,19.280718512308443,4.571878381040677,32.88380281577293,19.758179660400945,12.003194337302393,7.875217653689225,3.627008639485365,2.328665034369521,74.14395527603101,25.08735150244587,9.748427672956002,92.837176799441,6.918238993710711
22182,Plélo,53,Bretagne,22,Côtes-d'Armor,1319,1022,278,22,127,1288,24,21.28773875539125,15.588416512630932,7.085643869377696,49.2298213185459,8.203853325046612,4.661280298321939,9.01180857675575,9.01180857675575,23.617153511497825,28.58918582970789,27.656929770043504,38.58695652173913,15.066724063710717,4.0464916056823075,31.898407232027548,21.2656048213517,13.775290572535514,8.738699956952217,5.208781747739991,8.782849239280774,77.48294162244125,21.076573161485975,1.6679302501895377,97.64973464746019,1.819560272934041
22183,Plémet,53,Bretagne,22,Côtes-d'Armor,1550,1148.14353342082,383.749888651933,53.2945705368831,169.714755639097,1403.41005799603,142.589029876079,19.507293026640728,13.67381969296733,12.907165799567718,51.105514572554476,11.329319564461295,5.487723101423863,4.3439056212229845,4.693870284017021,16.093112246411923,29.758274256206906,37.46480657471254,37.65823153159691,33.52736152725719,6.433907230895551,29.196471713534432,15.61337856171206,8.580537242934064,4.260402903568838,2.387940820097867,9.868773590654339,74.07377634973032,24.758057332382776,3.4383593894763287,90.54258438684064,9.199292250069613
22185,Plénée-Jugon,53,Bretagne,22,Côtes-d'Armor,1044.00000000002,761.085522562129,257.742586730394,59.4184218904976,102.640614096302,954.363216486739,89.6367835132809,17.67112416899799,15.228326815926414,11.61754680179959,51.283934649328444,8.39212738211778,10.056368760015058,6.994869097048063,3.060126383961621,16.608781311226604,19.670967815752547,43.25638646835447,38.56724568449461,27.316210246067918,4.54712613981575,31.169350858882726,19.117563527178667,9.962071407254827,4.820469801771485,3.067208019028889,8.95141972423452,72.9009121228079,24.6879872347116,5.691419721311922,91.41410119604605,8.585898803953945
22186,Pléneuf-Val-André,53,Bretagne,22,Côtes-d'Armor,2214.46435070306,1602.0593879239,531.351364764268,84.0555831265508,3027.15999057728,1774.17320099256,428.283209263854,10.20782905387945,9.594377788622266,21.433197961404808,54.121481849201324,10.89461838211524,0.36075053286593045,13.708520248905362,20.923530906223974,25.25229874843602,23.809535169151385,13.708520248905362,38.36477987421385,19.15874875712061,7.518766246373605,21.056873668665567,19.263011250989212,12.52421194853324,10.297042618193618,10.181345510124027,57.752326253846995,72.34523271577027,23.99457749661094,3.7957523723452304,80.11748757342994,19.34026208766379
22187,Plérin,53,Bretagne,22,Côtes-d'Armor,6690.12958529855,4564.90132084712,2060.24266305175,634.194611117133,572.957557015773,5352.95644786143,1319.86306085208,16.106716826905494,13.05155403378083,11.556433024792442,52.4309158696621,10.72921498247396,0.4437165640130244,6.787939648102837,20.847697615464263,27.505135537737413,26.8582035473582,16.34865941650518,41.17073484499902,16.040852435839447,6.0402778168696765,24.7234044145424,16.71235826841159,12.946468080470236,12.80991262129349,10.726726362572998,7.888622920104532,68.23337668792567,30.795257951043265,9.479556457482756,80.01274683265423,19.728512639761977
22190,Pleslin-Trigavou,53,Bretagne,22,Côtes-d'Armor,1537.15320349613,1249.15139656205,267.026277527507,116.717779262443,200.465977136636,1474.79701709759,58.1337693424942,19.70049969824223,14.018496159212923,9.455576724058403,51.05836000628629,10.194194773489023,0.3120584933311724,7.466312331825678,6.209361538532114,23.342357011183328,31.765794941349988,24.60372272833706,36.37787235022098,20.24464991600169,6.34910686511324,32.32475543474598,18.191915261756584,11.622666666484434,7.406447973989345,3.860457881908836,11.536818847938532,81.26394907943832,17.371481054730097,7.593112969935456,95.94339807790688,3.7819112116003577
22194,Plestin-les-Grèves,53,Bretagne,22,Côtes-d'Armor,1782.45823620824,1361.83372183373,385.98484848485,56.4131701631704,838.578443136915,1601.34226884228,177.157148407149,11.00892096037731,9.722025547268293,21.427608129768767,54.934509413056034,13.471396141438904,2.9285643785736677,9.204059475517266,11.29589117449841,23.846881368385606,30.686000912112537,24.26524770818187,29.786877099424114,21.36685269427269,7.072259737521182,26.463863040493568,18.188367415329616,13.144659954025137,8.66742273887163,5.096574419486314,31.99415138846615,76.40199888950613,21.654636313159394,3.1649083842309897,89.83897834536413,9.938922820655204
22195,Pleubian,53,Bretagne,22,Côtes-d'Armor,1235.99999999999,1011.57978688416,210.250533989154,43.4731948606356,839.714938328001,1158.5125388757,61.2081054573925,8.644203673926725,8.81211956297398,19.085001484827092,53.22780854114417,13.941104368790077,6.50903475112887,10.473473250566538,5.277996831668638,20.30344588673271,33.29391836454071,35.21793700422246,33.27828946050556,26.824057888917523,8.92013237689307,31.458477548773484,14.978682758278808,7.668664677922912,6.145714177132236,4.004270572082006,40.45425134360693,81.8430248288162,17.010561002358877,3.5172487751323587,93.73078793492795,4.9521120920220865
22197,Pleudihen-sur-Rance,53,Bretagne,22,Côtes-d'Armor,1244,969,256,101,236,1184,57,19.230769230769234,11.946902654867257,12.457454050374404,52.48468345813478,8.736349453978159,2.730109204368175,6.6302652106084246,11.700468018720748,30.03120124804992,24.960998439937597,28.471138845553824,43.08943089430895,20.04566210045662,3.744292237442922,28.538812785388128,16.34703196347032,12.28310502283105,9.58904109589041,9.452054794520548,15.945945945945947,77.89389067524117,20.578778135048232,8.118971061093246,95.17684887459808,4.581993569131833
22198,Pleumeur-Bodou,53,Bretagne,22,Côtes-d'Armor,1917,1529,359,132,1060,1751,158,12.7544447307395,9.920123679464057,11.826848750322082,51.017778922958,11.319534282018111,2.910737386804657,13.90685640362225,20.051746442432083,22.962483829236742,27.8137128072445,12.936610608020699,39.58333333333333,13.789839065951403,6.027137898390659,25.65478068791417,19.312085831492585,12.748501104449353,9.87693278636794,12.590722625433893,35.60631508229761,79.76004173187272,18.72717788210746,6.885758998435055,91.34063641105895,8.242044861763171
22203,Plœuc-L'Hermitage,53,Bretagne,22,Côtes-d'Armor,1694.3085106383,1333.32262748766,341.831189124577,72.5930136501152,137.247148401268,1633.7879212716,54.469901091477,20.409138022598285,13.866233628343938,12.198051022348242,51.278336941374015,11.335931725408274,4.167583905785568,4.443645827489971,6.110310188714902,21.114087963233267,30.275083167248024,33.888966760084706,36.74846209689249,25.045654027424153,5.084442085406658,31.766979185719073,16.881823109014928,11.719599093993345,6.199792846326594,3.3017096521150724,7.493474070738189,78.6942058731296,20.175262473054467,4.284521572919863,96.42800652970219,3.214875021253151
22206,Châtelaudren-Plouagat,53,Bretagne,22,Côtes-d'Armor,1715.49145391445,1133.17349242313,558.368397717559,78.7816535835306,54.4264034961341,1434.7224640416,272.824953213455,19.799285606511138,15.31675161707019,11.976353889930785,52.670975944509,10.21949162129906,2.013970666455604,7.496168953105525,5.194488191442004,25.088368701320835,32.86701225706798,26.8120115262853,36.59601073779215,20.056706568386883,5.215419944696122,31.148940886697474,19.29160306388244,12.122538913538433,8.617749729468404,3.547040893330105,3.0750807597229812,66.05532716805014,32.548596872544046,4.592366426761539,83.63332039735992,15.903603168113511
22207,Plouaret,53,Bretagne,22,Côtes-d'Armor,1041.32961840195,757.419939422554,262.297177465398,54.0312537850071,148.048249207252,960.773930940671,79.5733010288286,15.113637422379611,10.925521028226228,16.099728004150638,53.23412360076043,13.245823389021497,5.966587112171836,5.966587112171836,8.353221957040573,22.673031026252968,31.026252983293517,26.849642004773305,26.80412371134017,24.611759173860612,7.0257949330148755,29.588307116274,17.60339996770943,10.203644279557157,6.340351524915869,4.626743004668329,12.4475369215376,72.73584905660411,25.18867924528313,5.188679245283044,92.2641509433966,7.641509433962297
22209,Beaussais-sur-Mer,53,Bretagne,22,Côtes-d'Armor,1725.94603202692,1130.16662950358,574.030190622009,151.494698893852,448.93125,1402.31269867677,321.544525084964,16.493820502145724,13.85348472192797,13.671927724759906,51.73548915077153,11.398954236851667,4.1929880510351545,9.922232548884047,9.558271908009665,20.451634860033334,31.4479056892151,21.293119903642406,35.320578326894925,22.4266496275538,6.037852923980183,30.260752183635688,17.85525871720619,10.57722255571991,7.488004026112365,5.3542599657919,20.641681887522846,65.48099468535136,33.258872523834256,8.777487597102867,81.24893088516326,18.630045153112228
22210,Ploubazlanec,53,Bretagne,22,Côtes-d'Armor,1536,1240,264,108,937,1470,63,11.323869263783427,10.432485968966656,15.35160118851106,52.42654341366788,11.574074074074074,6.018518518518518,12.5,18.055555555555554,20.37037037037037,25,18.51851851851852,47.863247863247864,14.854639585822383,8.403026682596575,28.116288331342094,19.23536439665472,11.031461569095978,9.956192751891676,8.403026682596575,37.88920339668419,80.72916666666666,17.1875,7.03125,95.703125,4.1015625
22211,Ploubezre,53,Bretagne,22,Côtes-d'Armor,1619.37740899358,1251.29282655246,348.609207708779,83.7441113490364,135.303014327806,1522.97430406852,93.4817987152034,19.753747323340463,14.346895074946456,7.628479657387587,50.99036402569599,9.87804878048783,1.829268292682931,7.926829268292673,16.768292682926838,24.390243902439053,28.353658536585364,20.731707317073205,31.609195402298873,15.36231884057971,6.195652173913037,27.68115942028982,18.804347826086925,13.9855072463768,9.782608695652183,8.188405797101455,7.710977596233431,77.26999398677054,21.527360192423252,5.17137702946481,94.04690318701104,5.772699939867692
22213,Plouër-sur-Rance,53,Bretagne,22,Côtes-d'Armor,1502.27504794991,1160.40558015884,319.469560286422,82.5649435152355,349.128218602208,1394.97927543974,102.138830463668,18.997279858573496,13.931423576468127,9.428345657089805,51.33311804176801,10.07963077999965,1.5645130026278236,9.370896472144686,19.593284386896034,28.732137817358737,30.229444194153444,22.68501306183399,44.45462342958881,16.964742154436742,4.983113623195604,25.752250270542014,17.78477204663269,13.505999194314372,12.269168785386093,8.739953925492609,18.857491769061856,77.24321732843765,21.265717001849186,5.495993801395311,92.85778109297682,6.798943416057695
