code_insee,commune,code_region,region,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_sup2,dipl_sup34,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
50099,Carentan-les-Marais,28,Normandie,Manche,4793.60424400126,2586.67818570303,2153.94603941774,1074.95422978132,218.670491803279,3585.75785778468,1137.91030736129,15.359145423622072,15.322513409296906,14.358780225230742,51.9376195753689,13.467852991472991,1.7421327092303267,6.883717761477147,6.27250058338788,21.219810777260378,28.816428177848984,32.77545749553859,28.521374110242864,33.879222379428725,6.532029795284497,29.083959122559268,14.849050077487986,7.696271494291311,4.471977717164209,3.4874894137840458,4.362699638972989,53.961029197185226,44.93374775594374,22.424759639399166,74.80295984533798,23.738094540976693
50129,Cherbourg-en-Cotentin,28,Normandie,Manche,38533.9856097483,16885.2442996657,21327.2700292882,13454.1125626448,1567.23687187472,20601.9167422382,17516.9531523139,16.3256510519251,18.499232962556732,9.760086729744929,51.60211612894041,14.030493531343879,0.15099593276063422,3.2260998586075007,14.562358363862238,28.02711725049807,30.67174467425527,21.833063099346578,41.17822314518135,20.313457146221854,5.52132015411752,29.552759702740683,17.79577133884799,11.009581876414238,7.932784120484595,7.87432566117296,3.9082022314729423,43.81909639628371,55.346649695880004,34.914926005580874,53.46427683573521,45.458451481547435
50139,Condé-sur-Vire,28,Normandie,Manche,1740.08574922579,1300.20417610036,430.677147452489,207.19607830349,35.7347401180295,1570.82771570853,146.236247039094,18.79837209256395,13.992887991377872,10.786572354187385,51.044977591236176,7.110841624970475,1.1033800964876326,5.460193234876428,8.420320289450887,20.118369372977533,32.06316187528478,30.553946417262956,38.814117247238514,29.0517125714951,4.59096686666383,31.634234751017743,15.837689439654731,10.35354202531295,5.674258253373604,2.857596092481873,2.0122946171903773,74.7206956139291,24.750340472824895,11.907233789810473,90.27300616693358,8.403967856420774
50147,Coutances,28,Normandie,Manche,4141.36838324649,1645.90440294269,2421.15225009163,1322.54795526267,142.36023416747,2124.9137990401,1985.32825174966,13.165686979856487,20.524410656704706,13.857556955281005,52.08424512865519,15.586749741725484,0.4149627929425009,5.1004104777318915,10.633834110309227,20.306199253729137,28.131787906396806,31.72739043368656,50.05229110715413,27.669625826448353,5.967951251794692,26.988874294021798,15.170911362792271,8.868208394574676,8.258990979553154,7.075437890815041,3.3232785473093607,39.74300884705255,58.462614914581614,31.935047377405766,51.309461086249556,47.93894355742695
50151,Créances,28,Normandie,Manche,966,669,283,109,216,934,28,15.296912114014253,13.349168646080761,12.779097387173396,52.589073634204276,8.680555555555555,5.208333333333334,6.365740740740741,4.62962962962963,11.574074074074074,24.305555555555554,52.083333333333336,26.27118644067797,38.27606992163955,4.581072935503315,32.790837854128995,12.236286919831224,6.4496684749849305,3.074141048824593,2.591922845087402,18.274111675126903,69.25465838509317,29.296066252587995,11.283643892339544,96.68737060041408,2.898550724637681
50165,Donville-les-Bains,28,Normandie,Manche,1678.8272030002,1017.28570042149,647.270961691029,311.913250830637,574.301808299145,1295.56124773118,380.207982221659,11.89643052765634,11.41551837715003,16.339074174863736,54.56416933292033,11.863602283593629,0.44972167118403594,8.094990081312647,16.189980162625258,27.433021942226222,30.131351969330446,18.39333934022081,29.048112137003884,21.662210899006684,6.781949088295241,28.847638662969345,16.015575506148295,9.774211522134625,8.361072506886257,8.557341814559619,25.489077874327048,60.59502125075875,38.55494839101389,18.579234972677526,77.17061323618698,22.647237401335683
50168,Ducey-Les Chéris,28,Normandie,Manche,1264.84350291896,768.083199722079,487.78270735597,206.484704340871,79,1090.27913934576,174.5643635732,16.97181618617844,13.862593542770021,16.360089790294925,52.55392432277615,6.896481097900469,2.1551503430939043,7.32751116651926,6.8964810979004785,26.723864254364326,21.55150343093904,32.32725514640852,31.645093763973588,29.44482124621176,5.31982012262582,29.445671029621938,14.652753898715195,12.64392953359345,6.1597497294835035,2.33325443974817,5.878660709257011,60.725552050473,38.564668769716,16.32492113564667,86.19873817034703,13.801261829652972
50215,Gouville-sur-Mer,28,Normandie,Manche,1537.67259239742,1146.73582355291,359.165433172469,49.3522893930528,681.348873822787,1458.76891360461,61.5021077620916,14.913292339140463,12.062971563870981,14.615955388981567,52.062260196793616,10.319893849941925,9.754753501887718,8.237621628227235,9.414370741431169,20.26022583909407,26.226806606446523,22.494997317993,30.80760822194254,24.516250791167547,6.532746757470279,32.52396553671611,17.51195538898674,7.6299006633966675,6.643731259712868,4.641449602549589,30.704924859666615,74.57607225508313,23.357731349850365,3.2095447130332557,94.86862943497032,3.9996881043579164
50218,Granville,28,Normandie,Manche,6928.54293041512,3051.73538746583,3795.59673830189,1322.90828329098,2154.13493418127,2957.19411153043,3910.26645005591,10.177927263252009,16.20373342865887,20.32656999083781,55.63651419696443,16.99786064611743,0.4361508069101661,6.678288707051147,10.424276591138193,24.596869831471285,33.14815703835337,23.54318234113693,47.25561159704316,29.307673695516183,7.319022025387616,25.230356564422884,15.784023524009609,7.784744600387558,8.650080740693872,5.924098849582069,23.71695843775248,44.0458465526602,54.78203392000168,19.09360014908241,42.681327679285246,56.437067494963586
50236,La Haye,28,Normandie,Manche,2000.79102929022,1330.84744669154,628.762642738796,230.01061531499101,541.969732246798,1797.89956949272,161.710519937614,13.748046862713542,11.857812273270286,15.990469128943879,52.38027115023412,10.832680333740011,3.443915713038717,5.948581686157789,4.6962486995982555,19.09807804503292,27.551325704309747,33.49676937525093,24.031462274893507,33.30358637455851,6.366782190886176,32.32841830906282,14.216820615127162,6.490409029544175,4.45056619168742,2.8434172891336336,21.3142243047354,66.51606425702826,31.425702811245078,11.495983935743014,89.85943775100414,8.082329317269119
50256,Isigny-le-Buat,28,Normandie,Manche,1430.58875552748,1076.60265319015,343.663929248263,139.349336702464,218.773838630807,1397.62223626027,24.7732154137714,18.139515666919444,14.511612533535532,9.588313792480294,49.30596635709185,7.727886314155924,7.203961818280893,7.85886743812465,7.203961818280893,17.35499892585857,26.52367760367061,39.621790000545005,25.748502994012025,25.562635366878787,5.096339291009907,33.709727394881746,19.214401706517474,9.4825329431086125,4.720379835115744,2.213983462487911,13.264144549273777,75.25591467361912,24.022552108033928,9.740698447687977,97.69559776421877,1.7316797240334196
50267,Lessay,28,Normandie,Manche,1040.00006831083,626.193713230301,401.840870114349,264.237793003232,111.666666666666,992.138128446098,43.8734448760083,16.04515577043214,14.123312600157552,12.095445038976539,51.30356900344957,10.68158697863684,3.051881993896232,5.595116988809761,5.08646998982706,14.750762970498457,28.484231943031507,34.587995930824036,25.00000000000004,30.312529887094115,5.947909946598791,36.27440308408718,15.104185323458763,6.695526369328829,3.033016218584851,2.632429170847232,9.696092044270776,60.21093000958797,38.638542665388435,25.40747842761275,95.39789069990452,4.218600191754566
50292,Marigny-Le-Lozon,28,Normandie,Manche,1113,759,345,97,34,1039,72,21.121987951807228,13.140060240963855,12.311746987951807,51.39307228915663,8.743633276740239,0.8488964346349746,7.6400679117147705,9.762308998302208,29.28692699490662,25.891341256366722,28.862478777589136,39.130434782608695,27.230531201650336,5.56988138215575,28.055698813821557,16.70964414646725,10.933470861268695,7.271789582258896,4.228984012377515,2.964254577157803,68.19407008086253,30.997304582210244,8.7151841868823,93.35130278526505,6.46900269541779
50341,Montebourg,28,Normandie,Manche,961.999999999999,400.674710178029,551.261359568801,310.056155466206,33.4136078782453,785.091465141259,147.399272881001,16.40291514282562,17.47063300250224,16.970358871890756,53.649686319594295,12.419171098046764,2.2025374238165263,8.792315507123043,7.168206694744443,17.595456375820813,25.866479241983587,36.26282336481018,34.073656523720636,40.35670404729392,5.6536825998141556,27.218140048381862,12.306754040624286,7.759290712055675,4.280813014490195,2.4246155373396214,3.356756187959643,41.650177773183934,57.30367563085256,32.23036959108174,81.61033941177338,15.322169738149807
50359,Mortain-Bocage,28,Normandie,Manche,1384.73690098428,901.970044784384,458.946876926627,146.484148001502,225.787941965259,1120.67219689746,260.079207350058,13.016536178546087,12.554985341611324,16.52744140920951,52.12746946732075,9.912591633049875,6.740716674853596,7.127899484335274,8.723710675989205,19.72528503449813,23.128299775481253,32.533428371062946,53.3913162183764,38.7939289815117,5.474241650328649,26.648516619726788,12.917828492953676,7.958644392329045,4.5489518657156776,3.6578879974346945,14.019525557379641,65.13656450862672,33.143254621177825,10.57848230211675,80.93033384904228,18.78184997924097
50391,Grandparigny,28,Normandie,Manche,1224.9626108317,864.140087777932,349.066008405892,23.4882797093444,76.3418803418804,1072.43075310192,49.7492887817352,16.161118857787176,11.302575773796804,15.45527607552805,50.56320972402219,5.935624702212207,5.8301029890542075,7.117446619874103,7.9435422221808105,25.447699568123177,24.729950205522268,30.477942248955813,33.33810825721541,37.61976731087178,4.446161272834067,29.431284934347957,12.620764760687353,9.034896167348123,3.7544999223126694,3.092625631597942,5.866565500979063,70.54420111575617,28.496054109675256,1.9174691130692398,87.54803972129262,4.061290388933378
50393,Percy-en-Normandie,28,Normandie,Manche,1153.99999977065,691.159695753404,447.769823278831,158.067867665796,102.513299784327,1052.14446160254,60.4453535896345,17.351007141341153,12.671264202533617,17.456868539218224,52.04216564067774,11.349283980891729,11.542198300445088,6.733657720483062,3.373323847490962,14.904721612746366,29.85003012325698,34.63540166791322,39.059630481771656,39.02655956535786,4.036689937768772,28.18148322262451,12.988152344301037,8.65698197736791,4.590220615501621,2.519912337078374,8.15855270458613,59.89252130769216,38.80154448594648,13.697388881907363,91.17369686409418,5.237898925619378
50394,Périers,28,Normandie,Manche,1065.99999999998,552.95970516849,492.869861745131,242.956418240232,53.6215793588743,918.526492278993,143.572903617415,12.846461069125054,14.123940015216482,23.12090540810437,54.51414960858506,15.121651363383865,0.6219048800305396,4.951949390448405,9.758761035530645,20.419314650635943,30.212189030568208,29.626402517444788,23.45082771716912,42.932656919883065,4.75009268581537,29.431406238021623,11.621925860339697,5.504762717868158,3.1328358323410335,2.6263197457311738,4.7892591878749275,51.87239260492499,46.23544669278989,22.79140884054752,86.16571222129552,13.468377450039181
50400,Picauville,28,Normandie,Manche,1408.25510134981,977.053458577255,416.301469491711,212.171011640818,169.472282561404,1346.63841833192,55.7777269028242,17.008510895026177,13.608036420804067,12.851982924921138,50.537974629879514,10.943661232760151,5.8721168453659365,4.208320671116838,6.411229317622621,12.811921993811143,26.491286034717103,41.834531289807956,24.198872260657538,37.216928828368786,4.6549144049488085,31.179740714002673,12.049621698439223,8.450121425688343,3.8066135308199973,2.642059397732147,10.741544089909832,69.38043097736703,29.561509778497285,15.066234195597975,95.62460785983801,3.960768673897318
50402,Les Pieux,28,Normandie,Manche,1415.70201758924,706.851219234175,691.85437582751,319.932659342201,395.249219792471,1302.72579725902,35.9924241759976,19.23865696696195,15.577125610006798,8.698791823643868,51.5159617428681,9.548720735083748,0.9810329522346349,2.6160878726256866,15.042505267597708,34.990175296368555,27.46892266256974,21.255713965083725,34.042439485488885,21.49645396340791,5.547357919380565,27.820840474469165,16.347895686659378,12.649683463339509,7.438502664623938,8.699265828119506,21.825503173896927,49.9293785310734,48.87005649717514,22.598870056497166,92.01977401129906,2.54237288135593
50410,Pontorson,28,Normandie,Manche,2085.61010651475,1316.27842457271,735.27272727273,102.176864007927,370.859516616316,1730.99628436959,349.605152340848,12.585295027920127,12.359380222818004,18.09685183869659,51.61020570565196,13.27826541048147,2.753557343187399,5.813065502284507,5.201163870465083,20.19169467313122,36.10219627734586,29.351540402441906,22.936628923196814,31.455586897201687,7.1498935619274535,31.425587168814044,15.01448657498555,8.046392142151685,4.440639406097522,2.4674142488220188,15.097256368414236,63.112391930835756,35.25456292026891,4.899135446685868,82.99711815561956,16.762728146013398
50412,Port-Bail-sur-Mer,28,Normandie,Manche,1332.97872339706,961.553279211026,345.654412587983,146.98301137889,1534.78361031584,1270.91772182358,48.4793689631147,12.041252289691625,10.748539467870707,15.91522237312177,53.07344479680639,13.277451452631162,4.260148230510305,10.092851780979474,11.026580042834196,19.566808244496166,29.177586480476602,33.897487580672454,30.379459007913738,29.65828191009676,7.0701327899014785,29.766086775563767,15.286229939739354,7.937924200395169,6.129370132954892,4.151974251348793,53.518507871911105,72.13568096274886,25.930977480802703,11.026658475411205,95.34418663372816,3.6369199381942376
50419,Quettreville-sur-Sienne,28,Normandie,Manche,1359.58711827886,1038.23719913283,305.290201925078,62.7084897604744,195.790551842389,1341.43901065896,14.0881910970544,19.8287294970471,12.950498634358173,9.406748688601692,51.20823538299562,7.56706955410867,3.124199678858745,7.249703288592436,7.545953251910019,19.871262630480864,30.910247878298016,29.195593210629156,26.482017669695924,22.203923228272036,5.942095993376922,34.130571733789985,17.588367493378474,9.3466555389295,6.5440845464686745,4.244301465784252,12.587974972478946,76.3641538798311,22.454625953764076,4.612318616247178,98.66517508323598,1.0362109869714742
50444,Saint-Amand-Villages,28,Normandie,Manche,1028,821,200,55,44,1016,10,19.50439648281375,13.149480415667467,7.953637090327738,48.92086330935252,8.057675996607294,2.5445292620865136,2.9686174724342664,6.785411365564037,19.93214588634436,28.83799830364716,37.74385072094996,34.862385321100916,26.81473456121343,4.062838569880824,34.61538461538461,16.08884073672806,9.534127843987,5.633802816901409,3.2502708559046587,4.104477611940299,79.86381322957199,19.45525291828794,5.3501945525291825,98.83268482490273,0.9727626459143969
50484,Saint-Hilaire-du-Harcouët,28,Normandie,Manche,3061.76322392275,1769.56745468653,1248.98540115666,419.757861344248,240.495031616983,2220.18986465904,770.584897418729,12.06541228931597,12.50618159314579,20.154248224838064,52.09018518885611,10.71462577423393,2.540105248202003,7.8318695377439,3.925617201766733,23.091865892745492,29.32666968378676,34.68448793830514,47.132635310425776,37.1908969195688,6.186292862856925,29.565809841644647,13.549045388930242,7.031536795282308,3.908769698888053,2.5676484928288756,7.282744504114371,57.795698924731,40.79301075268818,13.709677419354838,72.51344086021514,25.168010752688147
50487,Saint-James,28,Normandie,Manche,2164,1308,813,207,211,1949,209,16.707466340269278,12.688698490412076,14.422684618523052,51.18319053447572,10.10536398467433,6.704980842911877,4.789272030651341,3.1130268199233715,15.32567049808429,28.735632183908045,38.553639846743295,22.88135593220339,36.8066355624676,5.4173146708138935,29.62674961119751,14.955935717988595,6.842923794712286,4.069466044582685,2.280974598237429,8.884210526315789,60.44362292051756,37.56931608133087,9.565619223659889,90.06469500924214,9.658040665434381
50492,Saint-Jean-d'Elle,28,Normandie,Manche,1025.14737685222,821.699639567481,192.53143772527,27.7869443331998,30.7326732673267,1004.29955947137,19.847817380857,21.817386995899717,13.33062361400843,8.726954798359877,49.67959130625979,6.644840873199162,4.625706082859496,5.0462248176649,6.728299756886538,20.605418005465033,31.959423845211067,28.595273966767802,28.000000000000096,26.77881296803581,3.367720900645476,31.66785656432223,17.490421451739397,11.949977389387154,4.834309034797533,3.9109016910721652,2.9106216434193586,80.15429372609447,18.780854545660546,2.71053167189691,97.96635899856032,1.9360940513549356
50502,Saint-Lô,28,Normandie,Manche,10290.2767566839,3695.49594572239,6474.35632817407,3896.25514382569,182.144296410461,4501.76454357057,5703.47477556172,14.141098301816339,21.454933242381045,12.017008494650211,54.363290669959,14.573033133095203,0.39266527621678826,4.546151224573281,12.47870760204753,26.271565907344662,31.637343878391267,23.30424929255934,47.86447680512376,24.507511725815306,6.064885830727247,25.20389702850993,16.329612730876374,10.808739027567535,9.442033655256155,7.6433200012477,1.7392759084743021,35.91250296861097,62.91722255155816,37.86346311137778,43.7477499392474,55.425863758786775
50523,Sainte-Mère-Église,28,Normandie,Manche,1395,904.19377283675,469.655799269615,223.867233132565,343.167637870633,1310.19376003941,76.7819349719029,14.154358315289961,14.308763949857886,15.816612396791765,52.45280929994226,13.412536785687394,4.23193591246171,3.8720367979374135,3.4978135308994616,15.145313535900796,29.83552411038642,34.482300688096664,28.94306385168483,36.34667384640721,6.112409296832277,30.04810016090518,11.947205814345038,7.525708909299289,4.745363923651829,3.2745380485590183,19.743069102991434,64.81675790944445,33.667082384918636,16.047830332083514,93.92069964440216,5.504081359993039
50532,Saint-Pair-sur-Mer,28,Normandie,Manche,2008.00000000002,1458.39183309059,520.343053677334,116.970508892388,1697.71698113207,1730.40825929273,276.563138904338,11.104214900611991,9.65486830072349,19.00723387570977,54.69952779723168,12.101472370176051,2.048250871759923,15.161281869123004,13.966849937072412,24.194969096083575,24.672624702852424,13.502943047680919,36.636908610475416,22.534069934828118,7.248976350764852,25.052557400642616,17.77580442377711,10.718310420862334,9.127630372228936,7.542651096896099,45.81345498795811,72.6290753531163,25.91349868911,5.825224546433607,86.17571012413909,13.773064686470878
50546,Bourgvallées,28,Normandie,Manche,1354.38699438323,1110.36914508641,235.010411679304,22.00199356982,65.9354838709677,1333.3751970691,18.00163110258,20.325193592051203,13.994853119836037,6.787952367174234,49.862518970152934,5.962693487720765,3.52360480748641,4.806547003084131,6.41071080265929,22.435889064709187,33.017034250652586,21.801835570391916,31.32173582931933,21.10784537767641,5.519468436855176,33.16426655293295,16.938813918490627,11.889572201231186,7.590269561056194,3.789763951757294,4.642289682834062,81.98315176468876,17.351791818284894,1.6244982904490617,98.44861199928322,1.3291349649128683
50550,Saint-Sauveur-Villages,28,Normandie,Manche,1471.19487265937,1059.77114073253,397.159552283682,140.568105164632,150.435312407807,1427.28321852371,22.4566944213268,19.93483379256638,14.55057614240256,11.908237206931519,50.78000956165906,8.78239452739459,3.2554794989304776,5.816764465501645,4.853187551810204,18.863032333619444,32.007467843331206,36.029193254796525,36.31500706316536,31.422656855697618,4.784725909017597,33.448943285930675,15.387368024727527,7.744572199461067,4.735361403381037,2.4763723217846296,9.276795276327142,72.0347222810028,26.99571346151894,9.554689713575295,97.01523877280212,1.5264255496441133
50551,Saint-Sauveur-le-Vicomte,28,Normandie,Manche,933,626,298,123,86,838,71,16.293473082420203,14.340161981896141,15.340638399237733,53.45402572653645,10.850111856823267,3.3557046979865772,6.152125279642058,3.9149888143176734,19.57494407158837,30.760626398210288,34.675615212527966,26.47058823529412,27.97800855222969,5.864386072083079,33.65913255956017,17.7153329260843,7.391569945021381,4.337202199144777,3.054367745876603,8.4396467124632,67.09539121114683,31.939978563772776,13.183279742765272,89.81779206859592,7.609860664523044
50565,Sartilly-Baie-Bocage,28,Normandie,Manche,1240.10662925595,795.426975735487,426.692611355594,98.9287319068005,186.350694444444,1100.20741241805,139.8992168379,18.401269239123565,12.646417448146927,13.997192486159134,49.6273010410807,7.142857142857123,6.157635467980283,7.79967159277502,4.926108374384223,23.399014778325075,29.556650246305328,24.63054187192116,34.12698412698404,26.95111381243511,5.248164228361279,30.827083201729117,18.15589674947626,9.550713280441258,5.815533334130088,3.4514953934267893,13.063881501973636,64.14182111200665,34.40773569701862,7.977437550362633,88.71877518130532,11.28122481869466
50582,Sourdeval,28,Normandie,Manche,1497.74840279736,955.767894385217,515.910696367652,184.494054468739,194.579692733362,1321.32188936054,174.421143279556,13.409683471125202,9.959065213109795,21.58179123235009,54.42651546744533,10.570309017664004,6.533674052923119,7.856490083388534,4.798396505841467,15.723030929202544,27.960430620603578,37.15481287809574,42.10671494870122,47.45138197274034,5.875653827576918,25.034069367825328,12.249784783986131,4.866352266772237,3.091427366812946,1.4313304142862213,11.497752312168576,63.81364804663584,34.4457517300022,12.318093888409933,88.22055072084827,11.645556954278023
50592,Tessy-Bocage,28,Normandie,Manche,1087.91359548829,672.434212830379,396.82943530668,165.777309788691,109.820842550872,968.761154077664,84.9608712667042,16.500816603373647,15.052354706824406,14.787191014306359,51.776468629327354,10.188437316728951,3.463259225098313,6.431767132325428,5.937015814454249,22.26380930420341,27.2113224829153,30.674581708013598,28.341225577825348,30.119414755981676,4.772163786812662,30.292370267666378,16.129867686959344,8.624392385806011,5.749594923870674,4.312196192903006,9.16904775074032,61.80952380952361,36.47619047619038,15.238095238095164,89.0476190476187,7.809523809523777
50601,Torigny-les-Villes,28,Normandie,Manche,1913.99999999533,1154.2559303073,742.656292722872,297.380845139156,64.3419412288512,1684.08079157539,223.896500887949,18.46853991100742,15.033287066038719,13.199431320995867,50.86662815294736,9.644957447684561,1.7564698132087546,6.282293924088532,5.274766413232378,20.592212074234975,26.619635774901628,40.684203578479845,27.473224119848567,33.14722367147452,4.276439698401189,30.826157372517976,14.384460849330862,8.53233487044108,5.677289942481011,3.1560935953534877,3.252316492316639,60.305952471792914,38.80126921236594,15.53713924450792,87.98750217238762,11.697831812356076
50615,Valognes,28,Normandie,Manche,3305,1587,1680,879,73,2260,1040,13.856745276109564,15.072506225281968,15.731653727845321,53.508129485864956,11.887632750942103,0.513874614594039,4.967454607742377,12.675573826652965,26.721479958890033,24.83727303871189,25.69373072970195,31.343283582089555,28.69897959183674,6.486880466472303,25.61953352769679,14.358600583090379,8.94679300291545,9.730320699708454,6.158892128279883,2.1610420367081113,48.01815431164901,50.832072617246595,26.59606656580938,68.38124054462935,31.46747352496218
50616,Le Val-Saint-Père,28,Normandie,Manche,881.627906976743,740.567441860464,133.8,13.4837209302325,42.8109161793372,853.623255813952,23.8558139534883,16.48578811369507,10.749354005167962,11.524547803617555,49.40568475452192,4.609929078014181,1.1820330969267137,8.274231678487006,16.548463356973965,31.323877068557938,21.86761229314428,13.002364066193872,36.76470588235296,14.727639542703402,5.447209145931397,27.975790181573572,16.13987895090783,12.03765971755211,12.710154673839948,10.961667787491605,4.631016688933357,83.99999999999999,15.176470588235317,1.529411764705878,96.82352941176467,2.7058823529411717
50639,Villedieu-les-Poêles-Rouffigny,28,Normandie,Manche,1983.77634754626,966.326629123087,989.382139983908,448.078841512469,93.5333333333336,1469.53821399839,502.209171359613,13.408739653573617,13.944389573417965,17.99926418473857,52.36379039568552,13.636235908188812,0.6587553578835175,7.246308936718725,4.281909826242873,19.762660736505588,34.584656288884716,37.54905539936059,30.069590081392413,34.455052624646136,5.996123680988939,27.220497980362424,15.703631850862553,6.503732034935073,6.155271563000532,3.9656902652043096,4.502618660773239,48.71147043961582,49.87367357251125,22.587165234967102,74.0778170793329,25.31581606872152
