code_insee,commune,code_region,region,code_departement,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_sup2,dipl_sup34,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
06030,Le Cannet,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,21307.2497396378,12469.349044496,8295.58159535597,1010.81544850068,3963.27443307534,3168.05067080434,18082.2734865824,13.347983062117747,13.97258735690948,15.768737392806658,53.2918336406472,14.372556405032446,0.0641290417635588,8.981749065243424,13.214436312907404,24.01668394449491,34.328661878432584,18.505634466946812,40.44953603603971,22.234771574080284,7.3362047911684405,24.15750519382026,19.335074256407857,10.083241459640494,8.648923790298072,8.204278934584602,15.683388306423987,58.52162619232513,38.93314105162869,4.743997751245501,14.868416663417742,84.86441801516979
06032,Cap-d'Ail,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,2114,759,1237,354,1423,279,1823,16.0741885625966,14.948112166041069,10.797085449326563,52.85935085007728,10.416666666666668,0.22644927536231885,6.114130434782608,14.945652173913043,26.4945652173913,38.04347826086957,13.134057971014492,52.32974910394266,18.25834542815675,5.747460087082729,22.612481857764877,20,11.23367198838897,9.433962264150944,12.714078374455735,40.231834888323434,35.9035004730369,58.514664143803216,16.74550614947966,13.197729422894986,86.23462630085147
06033,Carros,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,4737.24423348509,2956.18326782188,1640.46099348964,912.333481773505,251.826657509075,2005.37062668751,2723.581280092,21.283747831231643,16.777528296599087,6.225783246566516,52.78267277443999,13.715924915377334,0.3933641625092843,7.715838131622038,12.335396724681797,24.834101412451233,30.49515803792593,22.62902252433602,45.21672004512905,22.678738318380002,5.255335055003146,25.91497382155562,19.65252679222794,10.9189844986181,7.850696377704855,7.728745136510268,5.047566230490942,62.40301580666189,34.62901452059582,19.258738557845486,42.33200839662432,57.49294623317993
06038,Châteauneuf-Grasse,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,1447,1058,324,67,426,1087,353,16.89522764673615,12.260010970927043,13.137685134393855,53.04443225452551,6.95322376738306,0,13.59039190897598,22.756005056890015,30.65739570164349,25.9165613147914,10.11378002528445,53.44827586206896,18.13285457809695,4.524236983842011,16.87612208258528,16.08617594254937,12.603231597845602,13.141831238779176,18.63554757630162,22.744260544580886,73.11679336558396,22.39115411195577,4.630269523151347,75.12093987560469,24.395300621976503
06044,La Colle-sur-Loup,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,3216.00000000007,2338.46246632712,750.849804988217,141.650115305451,774.500745156485,2405.21351527826,777.448554013483,17.113623204430098,13.924942766793855,10.393861095593724,52.08919910002061,10.904493845456464,0.2784372989319166,12.108327623680115,25.42397534047216,26.74502069649607,24.13991905453545,10.995819525821481,55.19819217687713,15.540552983083685,5.614109700621773,19.227940988238977,17.287961262905743,12.780348073429565,12.836648642403944,16.71243834931634,19.408610463148772,72.71338514698598,23.347319806847036,4.4045433863634305,74.78897746511839,24.174395336239616
06046,Colomars,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,1340.8909657322,1067.35397196271,215.065420560762,31.7133956386322,125.726931051534,1103.03154205617,227.940031152669,15.125397753365858,14.321771307266726,12.229167754718379,50.27099388778946,7.649623768759661,0.30598495075038645,15.607997774659923,18.66508199577357,26.00872081378286,27.541410853925,11.948472980352323,53.94736842105251,15.391268871150505,6.365789137794396,24.82959940811623,15.662499016833886,13.833050107244132,11.097800833483424,12.819992625377342,8.572575810458256,79.6003552294706,16.038993926946514,2.3650987626212356,82.2610913374194,16.99914735634014
06048,Contes,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,2945,2028,765,159,129,2019,901,16.799030825144705,14.133799973078476,12.262754071880469,52.07968771032441,9.195733640818679,0.14413375612568463,8.215624099164025,9.94522917267224,24.935139809743443,36.75410781204958,18.59325454021332,38.412017167381975,19.532348804500703,6.786216596343178,30.344585091420534,19.145569620253163,11.322081575246132,7.331223628691983,5.537974683544303,4.196486662329213,68.86247877758913,25.97623089983022,5.398981324278438,68.55687606112055,30.594227504244483
06054,Drap,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,1624.00000000002,1086.54631693397,463.323180163175,225.338406795896,35.0427163198248,863.700790052917,754.13728982262,20.467672659417318,17.970511346619624,9.208619220386124,50.76154583941073,14.812513888640805,0.2468803380800663,11.219438027344298,7.970909005206652,16.95554252982626,36.840310952176125,25.422243603061677,43.698683482951765,27.49182014113839,5.7571623486566565,29.35000778609669,17.97476116951908,9.23289997686989,5.771958918762918,4.421389658956328,2.112225078662107,66.9055613875589,28.529752473101556,13.87551765984564,53.18354618552379,46.437025235382436
06057,L'Escarène,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,988.939040207523,613.380025940337,340.876783398184,49.5460440985733,102.102276013777,451.859922178988,534.10635538262,17.06272743451679,13.949318922716516,13.211552531765822,53.512013218497835,9.820921498500455,0,8.035299407864024,5.356866271909356,22.76668165561476,38.83728047134283,16.07059881572807,40.23534252211473,20.954262880325413,7.288666363043429,34.9728882398215,18.994037350052423,7.859062846875685,5.3933815737413955,4.537700746140209,9.358241021283854,62.02404809619234,34.46893787575147,5.01002004008016,45.69138276553101,54.00801603206411
06059,Èze,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,992.766897505079,682.114627954098,240.309396649524,38.5901529880318,1037.52149851,554.936504633375,432.840775544208,14.391133053339686,13.70451033521901,9.552080813984247,51.41527294645753,9.738819368570097,0,11.044688820533628,19.714007595397387,25.295421944760587,30.810854229663182,13.42850609009326,62.79736518691177,14.061861050181237,5.718389957160157,19.40621560699904,19.569823085133375,13.997990627460974,13.268322877059413,13.977396796005598,51.10217349152866,68.70843796950918,24.206024319852443,3.8871313180377642,55.89796618198945,43.59943674914821
06064,Gattières,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,1637.52080621031,1184.9085191415,375.098642986394,42.7613656711615,131.61079398028,1357.53782382535,272.774018258337,16.615374650507768,15.038763622068455,10.509419605669576,51.217438306353166,8.947853401583714,1.0526093461159733,12.052235363713189,17.220351828789642,30.613303369150017,24.250248939838194,17.543608161373033,50.166367838313285,18.398745467625957,5.9329751356427245,24.206326290395417,19.22678712500345,12.485687656616893,8.826678353907951,10.922799970807578,7.439287951563436,72.35990618548024,22.90649630611285,2.6113479296866764,82.9020198507938,16.657743658818834
06065,La Gaude,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,2708.04451191515,2165.26624882169,424.867724791294,38.0042230891295,141.04210446924,2385.4958492869,292.340177608688,16.469869161052817,12.85310292193939,9.951646922478009,50.53208637249267,8.487177533376675,0,11.911770852710225,20.265480281883605,31.818985449813002,21.405328785471347,10.576446192098416,54.45770013900939,13.65917649036448,5.36594135805245,21.615934241602183,17.38523113331645,14.027815732179368,12.326328648761375,15.619572395723777,4.950432312522262,79.95681899964035,15.68909679740915,1.4033825116948548,88.08924073407711,10.795250089960403
06069,Grasse,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,20969.7481205086,11291.5117266358,8848.81698236457,2574.20570775129,2543.50623754337,7479.76258169889,13411.3868446427,18.37192967512019,15.864550883150782,9.466099956305706,51.40511324660883,14.562327246249406,0.11318450310028975,7.85170528517373,16.08193533250111,24.020300419724844,30.205111217022296,20.568223790061676,35.65086107537409,22.377581702367742,6.207124477482413,23.445419071618876,17.291791765870364,10.322320407439207,9.691808535457026,10.663954039764223,10.817329659313458,53.8466731300058,42.19801273488043,12.275806523559021,35.66930102695709,63.95587952497267
06075,Levens,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,1897.00000000002,1448.32277150362,375.802255550363,28.7811740061868,259.796238244515,1465.43992866062,426.36751771935,18.685774105322896,13.881095745125602,9.237378224099109,51.310771216825856,9.69184653592853,0.2348506970791512,8.005869374509421,16.471100215437602,28.158168736725646,32.32443610339798,12.446231001257324,52.24279018872876,15.690067988185893,6.234520382160559,28.474622230386288,19.949299618489455,13.16194589056405,9.89481373071873,6.594730159495161,12.045469740617175,76.34806386418582,19.810345574610384,1.517194201696705,77.25039160045358,22.47588390718743
06079,Mandelieu-la-Napoule,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,11232.6674040325,6585.54850712848,4340.89295079482,834.18667911697,9321.79518180945,2219.07586687809,8944.22584367181,13.366519842538056,13.262535142315352,16.351198938506194,53.497160582053496,14.0027635573467,0.228029431574094,9.946971786530955,15.435503273281107,26.275816326826963,33.319235871585725,14.0529536342384,34.01201449770971,18.61474762436076,7.506905116605895,23.747864491837557,20.650909073180795,10.739449111057867,8.97117631938433,9.768948263572787,45.351685274565945,58.628536484257374,38.64525490389264,7.426434426585969,19.75555571138381,79.62690892513076
06083,Menton,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,14564.5473508029,8054.25860765012,6002.52411991191,1208.01172021298,12510.4691151617,1983.26432521777,12506.5975706673,15.621854089267243,14.053854749550196,14.263009438788036,54.05536747718864,13.692961212056378,0.0638674933581379,7.478528091021193,10.256147911136882,21.437930685446364,39.75127798800314,19.856028250311685,45.41583361020303,23.483219312768696,7.356934970865526,25.08759324254804,19.289905436665016,10.287261589343078,8.27119620025013,6.223889247559422,46.20669069911123,55.30043889215762,41.21325555360296,8.29419336637596,13.617068058819132,85.87014254155896
06084,Mouans-Sartoux,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,4343.13898283187,2798.67715069614,1340.33380115031,435.055571662704,535.377907990771,2751.86544799243,1564.45962074723,16.094737705702755,12.63028570291575,11.88898141029094,51.67568488284593,9.823139139833287,0.6425644875722075,11.019848402099267,24.25883769655868,24.717716109197866,26.775438166107516,11.62586067892825,44.39103524490371,16.545224303657253,7.637041273560005,21.56046800158864,15.607352462936788,12.595207909826689,10.117302444881524,15.9374036035491,10.97419400141695,64.43904194084321,30.860946574552585,10.017076897203815,63.361210840140394,36.02140357311685
06085,Mougins,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,8415.65500964268,5253.05554157923,2766.47542571329,751.503227362252,2062.75278249103,4636.05795487053,3734.94501363575,16.532408646162963,14.864062661807994,10.302172860411062,51.22392795960249,10.685289761700352,0.15353731825404487,12.075470977172928,24.646195751711115,24.897673094174596,25.590641496765894,11.70491402103004,44.08357649331219,16.214970091921664,4.913033819490236,19.525705976152903,18.266323537649686,12.175279335746012,11.171179533756039,17.73350770528339,19.685746378753915,62.42004378221617,32.87296618674904,8.929824553183058,55.0884981568104,44.38091876813201
06088,Nice,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,166838.389750343,80159.799110043,81627.3762217224,19674.0490331423,31942.7006403759,12349.128675902,153063.27638226,15.607877445761394,18.027730489815593,12.329727349486314,53.26272692269553,15.001133050360437,0.0930414968301794,7.278143200426222,17.536489170339788,24.518594155296267,32.51295303594636,16.293112082738528,62.91935155280311,21.232034320545083,7.442692859440044,18.982841201459156,17.22334692581348,10.201518530265592,11.165019001577136,13.752547160899434,16.069285351836115,48.04637543553024,48.926015375639636,11.792279380412717,7.401850793681981,91.74343903181031
06089,Opio,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,933.462886041723,708.422497519641,140.540617666758,7.86044380049532,212.32910906298,809.625711451018,121.836878907677,16.165325110774724,13.02967945793419,9.411617854251611,50.15328321637118,8.728356207499656,0.47436718519019905,19.44905459279818,27.03892955584134,20.872156148368802,17.55158585203732,7.5898749630431865,45.88817025940969,9.331604746964084,4.320187382853747,15.495072079835436,17.857805871568083,13.595220987152368,13.766997126693964,25.633111804932234,18.531208977732234,75.89187616485232,15.055833474291584,0.8420735219401086,86.7335727598312,13.052139590071635
06090,Pégomas,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,3260.00000000007,2077.29731712237,1064.59750464767,155.435389275755,167.349593495934,1938.59450315738,1302.15764588388,18.121002381290644,15.135970345348953,9.951523596652379,51.71874589802034,11.120118248513913,0.24713544896962641,10.585057806187585,13.098212439812256,23.685140566083145,32.30224041115833,18.709287945268123,37.357596273708694,17.85004759543048,5.609588185826251,27.461047822081238,17.94383309835988,11.565932583424743,10.91610597840459,8.653444736472744,4.882769875985488,63.72077659884433,32.65636517324071,4.767956726250051,59.46608905390608,39.943486070056814
06091,Peille,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,942.00000000001,661.050958272254,228.744498867512,87.2132413703611,531.252955082741,654.000318243938,280.000341899223,16.283511743673408,12.927375601153813,12.847649309040845,52.98861624061525,9.988854121103875,1.3346056181144745,9.725758561000825,9.302981243488444,20.7935228704648,34.06593326602861,17.69417536977419,47.17509228269864,22.630286266188392,6.140256440459044,30.705250382826883,15.943976809376432,10.803468617799695,7.323528900770168,6.453232582579266,36.059860138064415,70.17526096308355,24.28285550610505,9.258305877957557,69.42678537621349,29.72402780246497
06095,Peymeinade,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,3756.53240740741,2659.62962962963,967.504629629629,293.634259259259,301.497882132958,2611.85185185185,1134.72222222222,16.258649754612016,12.081390395656882,12.55630554082774,52.161758908057635,10.287051819917084,0.6767714413783704,12.587948809637714,16.783931746183608,30.184006285475313,25.17589761927543,13.26472025101608,36.72414191076337,16.71372410294254,7.0423109313733,24.804327682801645,18.075077901347576,12.629080403798673,10.250368853145133,10.48511012459121,7.42966071273724,70.80012472101063,25.755258432532923,7.8166305361894155,69.52826619308824,30.206640038155676
06104,Roquebrune-Cap-Martin,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,6496.34171490266,3585.19935137115,2585.56879324193,220.41375724166,6632.94117877518,1070.07576052935,5390.4068706256,14.863687683499377,12.906709944341472,13.459767818838312,54.14786344605513,10.48429927877993,0.03301370438069622,7.34502023204964,13.782131208846893,24.75952512710206,38.15933937146176,14.847437366253313,39.52423130174271,19.04928940832261,7.723682333194978,20.90631751122334,19.370014946500895,12.20925396033132,10.611752940351872,10.129688900074951,50.520209157570584,55.18797361208192,39.800381610324074,3.392890443802072,16.47197465112692,82.9760364708027
06105,Roquefort-les-Pins,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,2632.99999972059,2133.37384815475,398.629085408102,98.9580762292725,581.883489284636,2342.21311753642,273.42489583497,19.315936321847854,13.097577239703941,9.597365122144108,51.51589122405049,10.241704299609438,0,10.962915847251905,38.09281230905132,25.36614629748355,19.153904876271138,6.364091429764675,56.54736101720047,10.794405251261855,4.989259625394097,14.45220610783505,17.74490583815581,11.592899278560047,15.008562232846886,25.41776166594615,18.099675813280776,81.02445303384505,15.139729793027115,3.7583773733298056,88.95606220223974,10.384538392099714
06108,La Roquette-sur-Siagne,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,2240,1530,637,160,154,1694,536,17.338036012622982,14.85056617783553,8.37200668275478,50.60330425097457,10.28210838901262,0.7423904974016332,13.177431328878992,20.786933927245734,24.31328878990349,28.025241276911654,15.404602821083891,40.63400576368876,17.62828382027989,4.861281610606433,23.66805794254849,18.561257058679107,13.086177264915296,9.84532285784434,12.349619445126441,6.432748538011696,68.30357142857143,28.4375,7.142857142857142,75.625,23.92857142857143
06112,Le Rouret,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,1620.99999999969,1224.53605518724,331.523229073451,19.296050774837,251.064248704662,1359.3566482992,255.495040209537,17.579869605864587,14.333970651941518,8.564409999495542,50.34952396807345,10.29791321497378,0.5110827492229418,12.271526402693336,31.227545204323214,27.10536051244293,16.989380983665217,12.116648043133479,53.48782496729826,12.595733968552942,4.92894281350859,18.348019868357113,16.25730597993707,13.171996034779404,12.63597557451661,22.06202576034845,13.41109146646129,75.54201450878926,20.45177230558386,1.1903794432350825,83.85913931520419,15.761569414533364
06114,Saint-André-de-la-Roche,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,2308.41445808258,1123.35654790866,1132.17102823227,550.415326874167,26.398841292462,745.313280696159,1551.34853695495,18.42167206475883,17.462212590111456,9.007683118294354,50.33872199845454,8.998830170312205,0,8.997046647090787,11.485591464371229,26.22543384364767,30.81365248753269,21.62815185473804,40.67787733827179,21.73653738110415,6.149860933438217,29.045846958049882,18.031416549883723,11.163692937664948,7.523666127459265,6.348979112399919,1.1306617663831262,48.6635553669918,49.045396690708486,23.843869325413692,32.286805260924965,67.20407297411984
06118,Saint-Cézaire-sur-Siagne,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,1681.86138867537,1308.67025365103,306.156802459645,29.0148603638226,374.09884915857,1438.73686907506,237.121445042274,16.269536254163487,13.015629003330794,8.506277222649244,50.67896489879591,9.945054945054984,0.54945054945055,12.63736263736269,16.75824175824186,25.27472527472538,25.27472527472538,15.384615384615469,33.65853658536579,14.65916611515555,7.313037723362019,26.207809397749838,20.549305095962954,11.283917935142293,10.092653871608228,9.894109861019189,18.195821216498935,77.8108268887566,18.2034503271862,1.7251635930993474,85.5443188578225,14.098750743604993
06122,Saint-Jeannet,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,1680,1241,363,31,230,1380,288,17.1758479672841,14.409429877315372,9.309598267981718,50.132306952128936,9.315491507977354,0.2573340195573855,13.124034997426659,18.013381369016983,29.336078229541947,20.58672156459084,10.036026762738034,44.3609022556391,14.66795615731786,7.124435847840103,20.8575112830432,16.95680206318504,13.733075435203096,11.766602192134107,14.893617021276595,12.041884816753926,73.86904761904762,21.607142857142858,1.8452380952380953,82.14285714285714,17.142857142857142
06123,Saint-Laurent-du-Var,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,13781.7736752936,7734.60386452018,5650.5600995982,1150.79131745474,2249.27939623707,2477.46301679063,11245.8076493611,15.13896374030374,15.706710380849534,12.389671645928825,53.91273301068289,11.353316693272753,0.1972287246822853,6.701804845331472,15.532498838422216,29.531969476888076,32.6280195137197,14.511609867471819,46.39092534190102,19.79390780886366,6.509079075141985,22.967031670930975,19.40115959234797,12.454938331074922,9.205793658911832,9.668089862728706,14.030765079503945,56.1219770891021,41.000238668320925,8.350095891632208,17.97637281790474,81.59913168158688
06126,Saint-Martin-du-Var,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,1229,683,470,113,32,658,564,20.33344230140569,17.227852239293888,7.584177835894083,50.898986596927095,8.831168831168831,0.3246753246753247,5.844155844155844,14.285714285714285,30.519480519480517,32.7922077922078,22.07792207792208,37.28813559322034,19.972887483054677,5.603253502033438,27.92589245368278,19.65657478535924,12.155445097153187,7.907817442385902,6.778129236330773,2.53766851704996,55.57363710333605,38.242473555736375,9.19446704637917,53.53946297803092,45.89096826688365
06128,Saint-Paul-de-Vence,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,1459.53134124387,1068.05845717211,284.980251978354,55.3344068720644,540.004517733514,1167.24277137675,254.747080694032,14.35405395893416,12.061174442517995,12.023766598070871,51.13444268620202,9.168073859398627,0,19.80303953630101,27.137498623819884,22.300063627337153,22.003377262556686,7.334459087518873,43.181818181818194,15.41496810210005,5.022205352693889,15.612692722284836,18.13601558833596,13.833171140621628,11.577438380703652,20.403508713260017,27.00649329738386,73.17817898051223,19.52546299797047,3.791244854317841,79.97380654957226,17.454032914217965
06130,Saint-Vallier-de-Thiey,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,1485.99999999997,1009.96650347493,419.756241987937,57.2730254811087,369.1015096304,1162.97544679819,265.402796072102,20.64528651644965,14.83123015653974,5.836593614036003,49.88972642875299,11.184409518515487,0,10.841244942978886,13.256521638400196,27.1138969062751,31.74778686539369,15.768173812483186,32.30228146268043,15.396296443174656,7.1900780759851814,27.593387568030053,19.429294477670332,12.375985944772665,8.70036121736239,9.314596273004728,19.896566722321506,67.9654443792026,28.24739178922917,3.8541739893075273,78.26214312235622,17.86021507887667
06136,Sospel,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,1628.65069639012,1147.43546890303,413.481151349199,41.4492107709466,456.950328178396,898.740204277354,716.768059429296,16.57654476460434,13.115689920557053,11.6025028918374,50.92178348238463,10.967673647005926,1.1866794792504887,6.526737135877663,8.9979143192572,24.0302594548224,42.91609770277467,17.8001921887573,33.2885436436569,19.468947689790657,6.4197393397079345,29.24094209954533,19.86126797086885,11.46563923901735,8.005220661177223,5.538242999892691,21.90976715083524,70.45313469894457,25.387957790192452,2.5450031036623235,55.18311607697085,44.009931719428955
06140,Le Tignet,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,1274,1069,174,48,202,1165,102,15.017956252040483,12.76526281423441,9.076069213189683,50.081619327456735,9.565217391304348,0,13.768115942028986,14.492753623188406,32.971014492753625,24.27536231884058,14.855072463768115,43.13725490196079,13.394725826705734,6.990372540812055,26.663876098786105,20.217664294683967,11.385516952699874,11.259941398074508,10.087902888237757,13.685636856368562,83.90894819466249,13.657770800627944,3.767660910518053,91.44427001569859,8.006279434850864
