code_insee,commune,code_region,region,code_departement,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_sup2,dipl_sup34,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
16192,Terres-de-Haute-Charente,75,Nouvelle-Aquitaine,16,Charente,1849.33785557457,1375.05198747322,446.189283527727,133.097980916221,192.491517729586,1705.2961852452,125.03103523166,14.608583086925336,13.533771006867209,13.852049268737163,50.28766694822004,13.309073714426267,4.222397591890328,8.691826315198552,4.507340674839104,10.809689323440914,33.0523294644615,36.9782808331136,22.37488362807886,36.30932266463331,5.381489192026088,32.60191074648904,14.444841031147124,5.618156178839696,3.556451912069137,2.087828274795651,9.4274046718257285,74.35374684665207,24.12697507828285,7.1970613976789455,92.21117602199205,6.76085415408393
16199,Magnac-sur-Touvre,75,Nouvelle-Aquitaine,16,Charente,1453,1124,313,77,19,1371,77,17.017930166719093,11.859075180874488,12.110726643598616,51.651462724127086,9.501025290498974,0.3417634996582365,5.809979494190021,10.936431989063568,30.758714969241286,31.100478468899524,21.5311004784689,46.25850340136054,17.155664221678894,5.419722901385493,29.91035044824776,19.600651996740016,12.387938060309699,9.087204563977181,6.438467807660962,1.2907608695652173,77.35719201651754,21.541637990364762,5.299380591878871,94.35650378527185,5.299380591878871
16223,Montbron,75,Nouvelle-Aquitaine,16,Charente,995.958663148718,669.678979771382,306.138962181203,99.6965699208524,94.4118154166463,853.966578715988,140.985048372923,11.882725941198157,11.782871101356163,20.549507204622174,52.44770745272259,12.983223012618659,0.6624565671489167,6.624565671489166,3.974739402893494,18.54878388016962,28.48563238740336,34.44774149174368,28.571428571428527,25.949469929993374,7.201466075049046,30.00082634081911,16.233034259450438,8.623997474045497,6.599813253946564,5.39139266669603,8.658691451447492,67.23963599595545,30.73811931243676,10.010111223458033,85.74317492416576,14.155712841253825
16230,Montmoreau,75,Nouvelle-Aquitaine,16,Charente,1141.52003076123,763.272208370138,340.466834692184,50.5278238282195,156.491499227202,1033.14011798194,103.353227903658,14.532427056785465,12.648778466872365,16.56755432342828,51.95716574453789,16.966991739235468,6.0828236908453075,6.69714068255843,9.767950117224352,16.523936062088836,32.408616990422445,29.851093728427696,33.83769392135168,31.374759251267548,7.65504815196781,29.547604899159946,14.702326307205682,7.6967612316396465,5.612508937363559,3.410991221395803,12.056248778359981,66.86454795376171,29.82574335249654,4.42636331090263,90.5056494972746,9.054000378314539
16232,Mornac,75,Nouvelle-Aquitaine,16,Charente,923.137092040835,781.58266390752,127.398985319984,23.2553703361875,9.30846560846562,901.903927820838,18.199855045712,16.555526483148427,12.000890569787789,7.810093001937264,51.126469643819604,9.42181574472646,0.4990692749633107,5.9888312995597275,15.471147523862626,21.205628934995165,36.17770718389453,28.192598784481543,42.59214042709476,12.62507344645513,4.723847983457738,36.52567763821228,20.789888755805098,12.569172116143895,8.041323123994992,4.725016935930983,0.9982851580023935,84.66593647316543,13.800657174151173,2.519167579408541,97.69989047097485,1.9715224534501672
16236,Mouthiers-sur-Boëme,75,Nouvelle-Aquitaine,16,Charente,1063.54142694929,874.422205713565,175.901211149357,23.3857101528046,15.498985427043,1016.77000664368,40.6708002657472,15.403055564221251,12.246691719093947,10.278596259073343,51.611518865768005,7.642124883504188,1.8639328984156454,5.591798695246945,7.921714818266505,33.55079217148162,27.958993476234728,18.639328984156457,40.00000000000015,17.1375195951073,4.586779920191502,29.948974773015074,17.849795200991338,12.62623796898048,10.889579486365042,6.961113055349469,1.4363674658774017,82.2179732313575,16.5391969407266,2.1988527724665334,95.60229445506684,3.8240917782026735
16244,Nersac,75,Nouvelle-Aquitaine,16,Charente,1158.23197219809,738.179843614252,406.668114682886,182.228496959167,15.6657401390337,933.792354474374,198.701129452651,15.646234683672311,15.300461541491705,9.58032331977229,51.5485384519431,13.091922005571071,0,3.2497678737232962,8.356545961002762,25.069637883008262,29.71216341689875,27.85515320334257,40.853658536585336,22.079813326066258,5.214010764409326,35.264653449607195,16.425328534011623,9.530987418812778,7.112165220814203,4.373041286278792,1.334506403274663,63.73333333333356,35.11111111111121,15.733333333333405,80.62222222222245,17.155555555555633
16271,Puymoyen,75,Nouvelle-Aquitaine,16,Charente,1071.45028304121,933.429866522189,129.752524653392,27.8738803765008,16.2302158273381,1042.86536116598,22.7673121262924,12.878606543618185,9.836982425206257,10.43105425910955,51.40301556750987,9.985562555503845,0,6.446414036465982,24.479256923904618,27.118378593791164,24.476568667631607,15.285186991888613,55.94775530997862,15.282766684254343,5.606619113098927,25.93274212536994,17.84480008391654,12.741239956242026,12.296991809497476,10.294840227620696,1.4921859722796784,87.11835549408198,12.109990235394006,2.601509451038963,97.33212802052799,2.1249060723255906
16281,La Rochefoucauld-en-Angoumois,75,Nouvelle-Aquitaine,16,Charente,1970.21453481133,1142.36401051636,787.695396566143,193.635405581563,70.085470470166,1513.43730074719,438.712369560029,12.824065407518226,13.840014881026699,16.785377721341955,53.90409972729765,15.857385711769123,0.9490192808447423,4.421071679193738,8.227483114715577,21.832798181930304,36.68852802525913,23.724846990020172,37.874506835999476,29.364908913910686,7.863901196642967,29.916821221731905,16.38319539840435,7.553699371880705,5.1901830050554,3.7272908923740466,3.4350571135981762,57.98170657723597,39.98018401795892,9.82813811187855,76.81586314619886,22.267238506695954
16286,Rouillac,75,Nouvelle-Aquitaine,16,Charente,1292.25646764268,915.524349838931,344.508061174799,36.641822451552,64.1959016393444,1146.08938148767,141.130529317941,15.738350255230957,14.077728444378842,14.682838525475125,52.719103109761065,12.127111724202921,3.7853292882135245,5.673300572079788,7.799040832730237,17.59761228354944,31.31158525217701,36.604143199446504,25.695955425870437,30.449953700312005,5.042892258560614,29.914751875675755,18.671485663932355,8.121960936956729,4.89563841614553,2.9033171484169475,4.732632202435795,70.84695435953363,26.659418606218843,2.835491511866341,88.68900331977858,10.921247666524723
16287,Roullet-Saint-Estèphe,75,Nouvelle-Aquitaine,16,Charente,1805.99999999999,1473.90802448399,303.800610580487,41.473838638086,20.1306532663316,1736.77455877904,60.1648817673821,17.44742242646935,14.183146473496166,8.376430491980596,50.317814870000944,9.55101421427523,0.9488927220904086,4.998069858609823,6.428978495608248,26.59790368192634,29.92302373037225,26.360234132327477,41.09567812725332,19.152761166195454,5.058775332037903,35.8482525521157,18.754294529789416,11.380886312664888,6.704996979326666,3.1000331278699744,1.1023665382498653,81.61174000465105,16.821739234800038,2.2964473221531687,96.1669190907558,3.3313888021806437
16291,Ruelle-sur-Touvre,75,Nouvelle-Aquitaine,16,Charente,3548.16730152182,2352.35441462266,1159.48687966167,429.0395989942,45.0451980659613,2985.60508133035,548.817244479994,15.470317586559895,13.68151234850512,13.870503484494051,52.98143332549958,12.058422085994362,0,4.6024511778604404,13.040278337271246,28.38178226347271,30.222762734616904,23.944115545634066,37.93266678490368,19.04985442380818,5.311281716393694,30.343727520390267,19.21478176977453,11.159169930174125,8.762545588856085,6.1586390506031545,1.2536190963136458,66.29773104593258,32.67847260653021,12.09186496956284,84.14499169894879,15.467625899280582
16292,Ruffec,75,Nouvelle-Aquitaine,16,Charente,1702,836,811,83,131,1245,440,10.867633994669825,17.05655907610305,20.402724311519098,53.39058335801007,23.114355231143552,0.8110300081103,5.6772100567721004,8.51581508515815,15.004055150040552,32.441200324412,30.413625304136254,36.39344262295082,34.721723518850986,6.6068222621184916,28.258527827648116,14.003590664272892,6.714542190305206,4.272890484739677,5.421903052064632,7.146753955264594,49.1186839012926,47.64982373678026,4.876615746180963,73.14923619271445,25.851938895417153
16341,Saint-Michel,75,Nouvelle-Aquitaine,16,Charente,1541.75641172872,787.897594825001,738.841708997269,255.290834409625,28.6612909084305,1031.17474290947,501.571404075382,13.853821752561856,15.18943976307932,19.282039568752904,54.98484586400727,14.284971572753271,0,3.2965319014046,9.157033059457214,26.01034642634935,39.92466413923349,22.95337657899175,35.673458322491015,26.563443784187612,4.377858829241675,30.30346382362023,15.439688994651338,12.258791460269771,7.382478733487041,3.6742743745421156,1.8250743646292664,51.10389610389605,47.92207792207788,16.558441558441515,66.88311688311698,32.53246753246752
16358,Saint-Yrieix-sur-Charente,75,Nouvelle-Aquitaine,16,Charente,3291.83926821338,2204.1528533922,1040.05051344215,281.845749825927,22.40462812456,3025.87215218046,256.042969912286,16.907592516611846,13.549923619056269,10.728765356788468,53.099935663770026,11.346795802011995,0.3041480110418475,7.451626270525252,21.1382867674084,30.566875109705688,28.274326295965984,17.7949641905604,42.838383534883526,17.73953121154004,5.322415626292801,28.436390151379186,18.005665792525097,12.061750429077604,9.565655886610545,8.868590902574807,0.6760102402033809,66.95809466385298,31.59481459149825,8.561953572505274,91.92041000904423,7.7781127524871945
16366,Segonzac,75,Nouvelle-Aquitaine,16,Charente,921.022574258736,656.155582309116,233.764816029769,18.0593279534619,49.6754059576299,843.771933825637,73.2406078112622,15.227739442026875,13.445840149144253,13.158804211589443,52.286453339698134,10.052356020942412,7.8534031413612855,6.806282722513117,6.282722513089027,16.75392670157079,24.607329842932025,30.89005235602103,31.266276787399683,25.26958892655602,4.581166701756874,28.83061724954288,18.507913475097805,10.078566743865142,5.863701518068421,6.868445385112727,5.117493491287309,71.24207382617172,25.381008301333907,1.9607910227386707,91.61251389573461,7.95209692555128
16374,Soyaux,75,Nouvelle-Aquitaine,16,Charente,4365.53170939544,1963.72068970164,2348.97117726053,1555.4128163537,90.8258118290542,2452.7294133113,1846.51231194059,20.50270711973024,15.384223924593634,11.738168192823247,54.052656012251965,22.919448125555235,0.12930052144391493,4.65481877198093,9.180337022517962,19.872701902688046,32.763175647404736,25.06057074407364,37.75755660568607,26.921336940225,6.292382310344186,26.29349737344468,17.35022667734107,8.472355096635097,7.964454368217298,6.705747233792729,2.0381177092832887,44.98239436619704,53.80721830985915,35.62940140845068,56.18397887323938,42.297535211267636
16393,Vars,75,Nouvelle-Aquitaine,16,Charente,874.655761024179,686.646943493276,170.770862233263,0,30.5009823182712,841.247738566669,13.1626028347066,21.42396141630431,13.043247187919071,8.401417469272651,50.64645787226409,12.899812632490736,2.036500019706295,5.607929216819957,10.753709055051534,21.477652829411003,30.739539317197274,32.732889936002024,30.982701166396794,18.84364514525089,4.7480833001649465,35.45729551784325,18.437661564652014,11.359329596741714,6.5150449521306015,4.638939923216646,3.3696906687830626,78.50482144989775,19.52435116111265,0,96.18043761372007,1.504889514395222
