code_insee,commune,code_region,region,code_departement,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_sup2,dipl_sup34,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
94021,Chevilly-Larue,11,Île-de-France,94,Val-de-Marne,7853.05769328881,3402.22559803174,4278.56721622088,2855.90197355188,181.442365588789,1301.0661761195,6379.54400201386,21.190425052153753,17.494130460908977,6.891309384051477,51.394162911574284,10.576163803814932,0,4.527824847566729,16.414042396149807,24.81705872252008,34.49374126523131,18.17556539929112,62.98443500216134,21.55760544349947,6.909384963556277,19.050254567005563,18.177855661438805,12.589633177449855,9.892330872159642,11.822935314890419,2.258290674704856,43.323578291539455,54.48281909194842,36.36675146284131,16.56763807085469,81.23643364374863
94022,Choisy-le-Roi,11,Île-de-France,94,Val-de-Marne,19385.1755397752,7756.05204613507,11231.2784830689,5676.80845701618,290.60738723464,3232.65620484888,15601.4751144715,21.62947307928914,19.627161019507646,5.278688168308779,51.45676959070264,15.560792459196978,0,5.060010397467804,18.25934679838237,26.70091631498797,30.19030840169494,17.286751334831653,56.04816912375896,23.041060706105945,5.345957285202225,17.861571906205896,18.39270483421307,11.326921249043293,11.104423593841133,12.927360425388414,1.4769800435016494,40.010223431925716,57.937460819089104,29.28427676792661,16.675919174505278,80.48147452913095
94028,Créteil,11,Île-de-France,94,Val-de-Marne,37634.9913372066,13013.4783142762,23867.7542559347,14271.839045613,347.01337963781,2956.58796139319,34192.4266174218,20.959156795573186,21.503084497370942,5.569468426445411,52.791617570181856,14.230862903136993,0.006482088465221735,4.420538151284263,18.804541457030627,26.357088419048296,34.504488154489,13.790028568304516,60.753823573136266,20.209971771172572,6.077154938214285,17.384598542451403,19.2157834122217,10.983461457602713,11.50087270536331,14.628157172973882,0.9136257610012752,34.57813553795309,63.41905075008912,37.921727994404016,7.8559549407156535,90.8527553814489
94033,Fontenay-sous-Bois,11,Île-de-France,94,Val-de-Marne,21854.2917210634,9904.10412785662,11512.8655177855,6781.25035684979,425.533563285592,5185.3749704393,16469.4526221209,19.83622973341798,17.65015428826309,6.977497562546783,52.12451926358581,12.935257636894898,0,4.514805065922036,29.76748232828306,25.532531950633704,27.02266673735742,11.309455833883794,59.756623880392524,18.693871005165434,5.456241987104354,15.469534768025566,15.293527671459698,11.176278117621091,12.968628350841982,20.941918099781795,1.9099501807337709,45.31880627506651,52.68011274274919,31.02937603012752,23.72703282550942,75.3602671380444
94034,Fresnes,11,Île-de-France,94,Val-de-Marne,10907.1225304916,5335.88976473542,5405.61189588674,3113.70968532401,104.55515725543,1409.7280839763,9348.4626001294,19.525761200250617,22.919598659217428,6.17084442564887,48.4687632379164,10.148657721654248,0.028220964248744557,3.1664173456100917,20.907152049402566,29.511533359143506,32.58305580806256,12.456547998055248,44.93264803382354,17.90753002902678,6.346486336473692,21.011602228041294,18.65182534385093,11.309335528843405,11.022900125372377,13.75032040839152,0.9494934397850306,48.921149916658386,49.56038479236834,28.54748974002468,12.924839526055653,85.70970550660945
94037,Gentilly,11,Île-de-France,94,Val-de-Marne,8833.28722420342,2015.24674204648,6598.78148016754,3955.8325622504,245.331359762638,737.541617315088,8012.13089831503,17.67975179618383,24.094245149143887,5.271015227203789,50.76920043189804,14.224305429655177,0,4.22165894796775,26.527645046942656,27.187361191856873,27.368777785672933,12.745726737829303,59.028399461071245,20.49152199599233,5.385451974759676,15.714641759413384,16.260487243210274,9.370843297726882,10.814543547691978,21.962510181205396,2.702298345212155,22.814233148953374,74.7035765132455,44.78324390280578,8.349571327129567,90.70384212529169
94038,L'Haÿ-les-Roses,11,Île-de-France,94,Val-de-Marne,12958.3493666469,6074.26119202684,6601.80750035009,3879.14847211563,154.760246967364,3316.94467461157,9541.91241404933,20.12048633502655,17.57651400203737,9.739103198652767,52.10617003184359,12.628084157632093,0.007664381823004698,4.267848389249664,26.7461925365215,24.79485350575246,28.916502817998307,13.30173709461621,64.40960968793706,19.714156352299987,5.52685844060905,17.695054688164493,16.197732751902628,11.546543070907777,11.16330710613556,18.15634758998036,1.1801948700763483,46.875269528240956,50.94636140419458,29.935513871080303,25.596969033331916,73.63524584858753
94041,Ivry-sur-Seine,11,Île-de-France,94,Val-de-Marne,28710.8394419135,8790.59412992804,19118.4409903691,8789.49173558646,938.146848729505,1829.44160072074,25191.7990757987,18.223958742477688,23.13706809963939,6.056122988273741,50.38337120429512,15.53908573207941,0.019325996853751845,4.169151798730792,23.34429068070907,24.455701597237773,29.08054524770387,16.17810578231393,64.55364669137573,25.20107581288119,4.620578460973934,15.60127336613252,15.141265566645965,9.465395671624576,10.976210301894499,18.994200819847222,3.164178496806068,30.61768412488524,66.58962733934925,30.61384447977904,6.371954412625187,87.74316448240963
94042,Joinville-le-Pont,11,Île-de-France,94,Val-de-Marne,8804.09335727127,4398.48422049667,4241.21095477719,1960.43216541044,135.80424791757,2053.04376616905,6615.41715299909,17.742181825490313,18.03200162923519,7.950047467319949,51.72903120487498,11.079564432977948,0,6.459572122989907,33.59422797953513,26.748005590414582,24.19570590103076,8.035866274332975,67.12706236315927,14.912878741333213,4.9449020279619065,14.891619666394623,16.467941255357324,11.639058028580486,14.99492703098042,22.148673249392125,1.5190805746896625,49.959536342989566,48.17317107700123,22.26728052345476,23.31919577469551,75.14024311811097
94043,Le Kremlin-Bicêtre,11,Île-de-France,94,Val-de-Marne,11477.9070129054,3236.24070390154,7916.1968510717,3638.52569862871,327.837086751875,559.194187116009,10825.2167230931,17.660392928241972,23.655851056232315,6.532970747183478,51.5507785940837,13.690682197676091,0,3.68490127321853,32.371111155538756,23.197972530441206,28.554403521316463,10.374176145312122,71.76279422378684,16.44830514998157,5.512666390264469,14.198080484511408,16.159365681325326,10.791881707273086,13.208036445263833,23.68166414138007,2.776928620377196,28.195390503362784,68.96899271070043,31.70025418865709,4.8719177327997905,94.31350777560374
94044,Limeil-Brévannes,11,Île-de-France,94,Val-de-Marne,10276.2320512723,5531.17250055504,4600.7131400039,2411.37493842405,164.925672188234,3006.12518853078,7158.84655606446,25.013498551128883,18.860439940533773,6.117275941824494,52.611143294320186,10.809203442037353,0,4.564520434912943,14.569859908245189,31.21441224258199,31.384735025265464,16.59617982861772,51.953529579013214,17.404957723362564,4.6684787752324874,21.027757289242015,20.200990848574488,13.982806146624577,12.442311249482312,10.272697967481335,1.5795726542628297,53.82490851664083,44.770428665381154,23.465555530399858,29.253185151249983,69.66411930312651
94046,Maisons-Alfort,11,Île-de-France,94,Val-de-Marne,25792.6908239611,11418.5248133215,12928.8268276002,6146.53916701441,744.284712289118,4177.93404579094,21220.4680353628,16.575730603708116,21.1216512027335,8.0789533486345,53.22663088281382,9.737593636168208,0.003932972753521132,3.7727169812447974,31.537533567840114,27.995762206197227,26.426636105467193,9.313901657062686,67.77781335073396,14.357253264949914,5.499112170521613,15.47425299339879,17.44268660294673,12.686184781739234,13.598150100229489,20.942360086214304,2.8047081374153024,44.270389976969085,50.12593263665796,23.830546448082682,16.198131766499095,82.27318421406905
94047,Mandres-les-Roses,11,Île-de-France,94,Val-de-Marne,1737.54934161858,1263.30995709425,438.372540316615,189.297233318538,29.8470571590265,1369.91418848942,358.668442077231,18.8766262878106,15.946893338274695,8.62186264301528,51.884167902750946,8.306349089292434,0,6.860393229219055,23.458118783781234,32.5315420869419,24.048807862323386,12.835574428861424,60.093480130645396,15.55712334398462,6.31057169002135,21.581403705582964,19.858883457586746,12.940721358808997,12.720767319675469,11.030529124339862,1.6887585139174086,72.70642201834903,25.229357798165182,10.894495412844037,78.84174311926608,20.642201834862455
94048,Marolles-en-Brie,11,Île-de-France,94,Val-de-Marne,1808,1426,363,220,28,1553,224,18.970861748295103,17.069642488117378,4.112419921471378,51.91155197354826,7.361170899698665,0.4304778303917348,5.596211795092552,29.487731381833836,23.676280671545417,21.73913043478261,11.192423590185104,65.50868486352357,8.793820558526441,5.377302436125966,18.83541295306001,19.756387403446226,16.99346405228758,13.695781342840165,16.547831253713607,1.5250544662309369,78.8716814159292,20.077433628318584,12.168141592920353,85.89601769911505,12.389380530973451
94052,Nogent-sur-Marne,11,Île-de-France,94,Val-de-Marne,15012.6112025302,8181.67142699596,6438.35269518394,1681.89134190805,466.097010833755,2165.52588896868,12703.371683787,18.511794977068917,17.073909113023813,8.439196829615828,53.369167925867814,9.375899568722605,0.018856902394823828,5.382460365190863,43.32074346309556,25.08320795780012,19.40004744528628,5.843025382768422,65.06464276095546,9.192442630959233,4.814575033783016,10.715305324948893,15.24334297330415,12.41494964000686,16.294780809816135,31.32460358718158,3.0112138843171534,54.49865660690016,42.88629478460636,11.20318989959979,14.42471172905421,84.61800224098252
94053,Noiseau,11,Île-de-France,94,Val-de-Marne,1837,1359,450,219,10,1255,581,18.325400259627866,17.200346170488967,7.659022068368672,52.18520121159671,7.254561251086013,0.6516072980017376,5.647263249348393,21.937445699391834,31.277150304083406,25.847089487402258,13.032145960034752,58.4045584045584,14.539434075857919,6.562311860325106,22.275737507525587,20.3792895845876,14.509331727874775,10.77664057796508,10.957254665863937,0.5414185165132648,73.97931409907457,24.496461622210123,11.921611322808928,68.31790963527492,31.627653783342407
94054,Orly,11,Île-de-France,94,Val-de-Marne,9194.0237691343,2959.57993785971,6091.84657299266,4636.65321753333,75.376197009834,1638.54801649,7433.40512128384,24.595026124110635,19.074270213142036,5.120060243386656,52.44228202152811,16.13696768159159,0,4.097866718755612,10.476675221844419,24.027593755389415,36.355558153187076,22.331535969580116,48.88456046376975,28.523256018282105,6.130408987790552,20.035006177851113,18.98218104535631,10.300740300044357,7.979374111075198,8.049033359600562,0.8131723443280097,32.190257630129885,66.258764671067,50.43116413402433,17.821881448586726,80.8504013905085
94055,Ormesson-sur-Marne,11,Île-de-France,94,Val-de-Marne,3894.57107244002,3346.11261383339,456.668914972337,69.22124561756,30.9215768014535,3632.87372780869,248.068881489094,17.344026159797846,15.480070101150245,9.761892342066115,51.50647917975718,8.684073882340115,0.10627030541725523,10.399240672845462,23.160144524405375,26.57257189950368,24.185051887703402,13.90412874363263,60.568904695518164,26.298281713947976,5.4387162235078765,19.544811241427638,15.732930217782517,12.223386711157378,10.135330459018856,10.626543433157714,0.7877120036749656,85.91735910309089,11.725782030374543,1.7773779019570342,93.28045785367138,6.369607252633197
94056,Périgny,11,Île-de-France,94,Val-de-Marne,1003.99999999851,794.857339899934,189.024122264378,64.3174098977122,11.0514499532273,813.822994199794,188.170300545873,20.402412883414744,18.284799212815493,4.181414629946008,50.15775665353593,7.689938211636109,0.36032925293405527,7.191700638846019,23.36118487844278,31.98354760960202,29.478279708643644,11.142586278147236,59.806914899672016,10.739824210079846,6.444079297613124,22.405816177417016,20.697146283930014,16.500748583341522,13.36337059074569,9.849014856872797,1.088757614577346,79.16905775907506,18.82710381122097,6.40611652368602,81.0580671514942,18.74206180738568
94058,Le Perreux-sur-Marne,11,Île-de-France,94,Val-de-Marne,14950.1682378048,9373.25073419942,5320.44451238703,1058.32020630178,291.522036370628,4858.90488005658,9985.16471786109,18.46194337105723,16.502912325076643,8.64095825240372,52.83602008465629,9.210369072516073,0.005751226800341802,5.736628657601613,37.53471258750754,28.235038697816034,19.60160549062271,8.00349243817333,66.67002956629658,12.471544003153848,5.266603071421374,13.05410901774072,16.5246536089768,14.101054063614674,14.276175874763258,24.305860360329167,1.9126621203198488,62.69662377776517,35.58785712479885,7.07898526269145,32.500670245099755,66.78964784229916
94059,Le Plessis-Trévise,11,Île-de-France,94,Val-de-Marne,8289.30252506705,4709.75853705979,3463.12879628425,1126.29231276846,60.0257450928619,2667.8697070192,5595.49412718927,20.38239505331231,16.763876255205542,8.142793542307171,52.178458604136324,9.119543632321724,0,5.83748514376862,20.36894442290631,27.76636469318761,29.694935621434947,15.03286647910273,59.59933464195761,17.63570998759377,5.6794281387957195,21.45409326912519,20.823704049472028,13.554082348990216,11.036872841793711,9.816109364229359,0.7189290341762097,56.8173078834723,41.77828937732294,13.587298923673313,32.18448957498533,67.5025927726532
94060,La Queue-en-Brie,11,Île-de-France,94,Val-de-Marne,4289.03564230317,2802.8338488976,1447.6834681421,1154.30851453205,42.336508418453,2830.56247595699,1406.04252997594,23.518927424154167,17.31423356035083,4.865441403792703,50.85239803097002,9.825761817179563,0,4.899708309649798,16.05673573411597,27.466049046475284,32.86903903736098,17.620817581646808,54.78111596509597,17.554484873045794,5.145397069782458,23.917584473486635,21.452108441362768,13.518302991286815,10.913138435461986,7.498983715573539,0.977438717922208,65.34881224238337,33.75312282004512,26.91300820974753,65.9953125135842,32.78225333704406
94065,Rungis,11,Île-de-France,94,Val-de-Marne,2352.00000000003,1536.17694259342,765.189073304082,380.312740860112,41.2126111560228,1011.71383517781,1331.96172469179,17.304253612617888,18.26213159615358,5.947561822155637,52.75095214599308,7.352542092379674,0,3.474073950803839,28.502634893914763,33.787072220127925,25.187626419992725,8.571682695624032,67.33424317387308,12.60344260813465,5.655838768423836,19.033934298813886,19.32759338955957,17.061778457885172,12.235525166666534,14.081887310516336,1.722062259070031,65.31364551842688,32.53354903503708,16.169759390310677,43.01504401266144,56.63102570968424
94067,Saint-Mandé,11,Île-de-France,94,Val-de-Marne,10441.6197944719,5337.37313880282,4749.4670112818,861.618275174159,387.77936537049,373.770856504065,9971.75877854973,17.713456495117764,17.83345771833621,9.104486016369917,53.18585132747753,9.125172352312747,0,7.349246124316916,46.19184037596971,25.70578836383773,16.2914121453129,3.845261488485579,76.38813007889378,9.589314800678487,4.6578030431438036,7.911294466214924,13.995694251783537,10.691239923933304,15.578595724845936,37.576057789400316,3.580802218542784,51.116332943175934,45.48592177045469,8.251768328418976,3.579625229238382,95.50011372592854
94068,Saint-Maur-des-Fossés,11,Île-de-France,94,Val-de-Marne,34047.3496353492,21409.7855515197,11765.5298414869,2151.17840087406,649.156080167525,12459.4686807873,21310.475130454,16.30363658248838,17.766172480712502,10.469507470888722,53.08521623478074,8.249366621226814,0.00671464511700385,6.4622379595767585,38.622092272739025,26.660344882158714,20.151692219796676,7.253976780492019,70.11289767761028,12.908641100245658,5.246553011286292,12.98199517005264,15.392797359491087,12.556833640452018,15.003808755406448,25.909370963065935,1.8709552065273651,62.882385210070154,34.556375070297676,6.318196346891648,36.59453324334951,62.590701945060324
94069,Saint-Maurice,11,Île-de-France,94,Val-de-Marne,6418.96296761441,2545.9764111209,3472.43916069592,1428.17433508268,173.476650999089,365.279158732989,5996.43824014827,18.16161131835219,18.112244733512036,7.41083090561272,52.70759675754218,11.328209488919311,0,5.503569477107294,36.27605093834077,25.759144871726004,23.954936912972467,6.549318488299714,61.353870806009716,15.523069299548217,4.928942432598777,12.00836514816766,15.710891453099244,12.462264195832095,14.667827390648144,24.6986400801059,2.6314484627099866,39.66336032730074,54.096575696345575,22.24930011729694,5.690625737769975,93.41755467981504
94070,Santeny,11,Île-de-France,94,Val-de-Marne,1557,1178.41507408794,348.490320779321,172.031262316354,9.75244937949054,1219.83588133912,320.468756680246,17.15658061718057,16.949459422204946,8.93935426235341,51.27038795569814,8.617721193337848,0,11.566887482280407,20.0641134715987,32.18650923205507,26.888352084218464,9.09785202692056,64.56366548153429,12.182905033450385,5.304731788859915,18.013877454610874,19.900855847865433,15.345493774179817,13.450993131602932,15.80114296943061,0.6224626860071596,75.68497585664355,22.38216575332826,11.048892891223764,78.34527176230701,20.58245065383725
94071,Sucy-en-Brie,11,Île-de-France,94,Val-de-Marne,10853.5279504395,7127.75816437519,3573.00081698494,1862.95037227713,67.2680054360727,5612.47703063205,5199.0525857771,18.409370379931154,17.71022133403248,8.656481677791653,52.291962272416406,9.92783865533398,0,5.56994774071313,27.69528819845728,26.725554061041816,25.5350247872617,12.948615776203432,61.81999276430186,15.978859519848621,5.648344555848616,18.032267569462014,18.460038027842504,13.068605872461546,12.796583428153701,16.01530102638283,0.615962478448115,65.672269854767,32.92017888837938,17.16446837179511,51.71108469301707,47.901959708562515
94073,Thiais,11,Île-de-France,94,Val-de-Marne,12626.1621219619,6934.5902356455,5381.7796833276,2637.21862594871,244.511089691171,3078.29192623803,9305.55367744488,18.48977045765574,18.383476549565255,6.969612869216081,52.025119661716104,11.058523263332717,0,4.493477287197114,22.518792930572413,27.923090597608578,28.928036515749433,14.68240683169798,55.47631627708682,19.114366320676226,6.15500291263418,19.620964828530305,17.20184713319194,12.947297632830965,11.439950558113194,13.520570614023331,1.8997536933016943,54.92239184529002,42.624034376737114,20.886937776298165,24.380266121275763,73.70057177753827
94074,Valenton,11,Île-de-France,94,Val-de-Marne,5244.07801322366,1456.27441709439,3728.41372982117,2786.36886851354,43.4914229124956,1145.9184568777,3857.33961979442,24.858455181225786,21.96736361772164,4.329325877740104,50.49498440825201,19.371350867492026,0,4.347988396585598,8.303514020693425,21.74802388036631,36.60488748143769,26.30064985082846,52.92431250195586,30.700876280093915,6.710481366618272,24.368247196648195,17.345378217985765,7.828937090428916,6.9911846614121504,6.054895186812897,0.8225220195742069,27.7698846855862,71.09760229385347,53.13362733138847,21.851666851410485,73.55610671823743
94075,Villecresnes,11,Île-de-France,94,Val-de-Marne,4239.03146812203,3103.84599489718,1037.1295851722,428.051665152892,40.4923051554762,2811.5640208941,1394.4678695179,21.360075097080227,16.34016066378469,8.530074840785746,51.93635530328356,8.684668098101724,0.08934843722326859,8.04135935009417,20.81818587302165,29.75302959534836,25.374956171408247,15.367931202402193,54.701834862385276,17.446029741114785,5.987577676978831,22.346155548956105,19.695931979884985,13.905214248667633,11.100334621015566,9.518756183382104,0.9461871764405426,73.22064056939502,24.466192170818392,10.097864768683278,66.32562277580061,32.895907473309585
94076,Villejuif,11,Île-de-France,94,Val-de-Marne,24246.1696524771,9139.60974969742,14398.1517341279,7828.68131408582,688.209917813283,3979.17344003897,19964.2655094399,18.156016896020503,21.830556820001274,7.423593375629589,52.48264136302707,15.15506494932645,0.01317279749511109,4.66314877815216,22.607542639244226,26.391019108978618,30.959930641440263,13.17395686258771,67.04245980727814,23.315488279016844,5.509085046336975,16.87112069271288,16.261074120818503,9.7207601627136,11.308933321684592,17.013538376716696,2.7600843881966632,37.69506639892572,59.3832013076627,32.288321934124575,16.41155488505146,82.33987386704712
94077,Villeneuve-le-Roi,11,Île-de-France,94,Val-de-Marne,8268.08897974132,4768.66187835148,3363.44820656863,1571.10001375868,43.8274737634924,4261.94847999393,3884.36353116766,21.525440537244602,18.443929238800933,7.275026172052268,50.65211769095078,13.438587514826622,0.06960370509447489,5.677836557029401,13.283812404117757,24.997614652092874,30.068948056935916,24.183473584746928,52.71152154128682,27.141293067640344,5.991452068807536,22.197299909700515,17.708723919501175,10.148660420996475,9.400466409898996,7.4121042034545965,0.5272848206385911,57.675502646812035,40.67987433141849,19.001972736483953,51.54695952639919,46.98018539332638
94078,Villeneuve-Saint-Georges,11,Île-de-France,94,Val-de-Marne,12663.1473415606,4249.20571439492,8220.07122235616,4129.58024120737,106.926629450888,3643.39272319198,8439.93307188187,23.969377047253676,22.587236789746377,4.919020705487263,50.25270341915219,17.791299363118128,0,4.753950847335964,6.867453941302284,18.185878391849673,38.32052921978003,28.558324065848844,47.34424832092955,35.50337201714436,5.852232273973574,19.812893179289716,18.43555167343941,7.82675742704385,6.516727207933721,6.0524662211754645,0.8373219269803382,33.55568406322634,64.91333473928546,32.61100996317115,28.771620711024358,66.64956858064748
94079,Villiers-sur-Marne,11,Île-de-France,94,Val-de-Marne,11805.9813051946,6309.00241461357,5357.9294811904,2432.71966489216,188.833037141121,3996.56343320332,7565.57046655253,18.451259376487688,20.554931727416445,6.79840384867351,51.11798050605869,9.086926442909055,0.014423151388995168,3.828621090041641,23.252551366098235,26.43899231969386,29.14047833170844,15.861098614254768,61.595778535360616,21.037871878968588,4.656213638718146,19.27790451198393,17.803899305362663,11.783079460578353,11.401529725562739,14.03950147882545,1.5742889531406452,53.43903443111184,45.38317775272883,20.605823455113974,33.85202237652911,64.08252114734164
94080,Vincennes,11,Île-de-France,94,Val-de-Marne,24927.9374607627,11997.4890796415,12012.7112883773,2058.07269765514,1185.52433362713,1378.31618802769,23351.0831099472,17.10251999698078,18.94599049773009,7.797681407221655,53.06132997286874,8.562362934830336,0.0033677479644588304,4.533590516412995,50.92630545229279,23.92187414278513,15.031249442102801,4.8753004524644945,71.06803978600296,8.878038266263477,3.764966296231752,8.387250096788309,12.322851969620565,10.00445122280852,16.94633027233832,39.69611187594901,4.539897249018995,48.12868733534773,48.18975218982982,8.256088980063458,5.529202687535621,93.674348897507
94081,Vitry-sur-Seine,11,Île-de-France,94,Val-de-Marne,37559.3848363387,13707.0915294311,22954.0309055055,13697.7511288802,552.688876673912,7110.79447836462,30054.5093986942,20.963140075034183,20.25798788762681,6.093547741531621,51.20058138073609,15.850063549574731,0.03557063291573082,5.300963951334279,14.840146974850162,23.33706815607616,32.989158384336115,21.150894196297223,59.75201491970833,28.43609016005379,5.400007418883593,19.214612767412245,16.33948994354059,9.554440135177835,9.346126601769043,11.709232973162859,1.4501674215780267,36.494451624163695,61.113969266337605,36.46958327077718,18.93213775824392,80.01864122549863
