code_insee,commune,code_region,region,code_departement,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_sup2,dipl_sup34,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
27112,Breteuil,28,Normandie,27,Eure,1912,1176,697,284,159,1558,350,17.64300482425913,13.324144268320698,15.391683896163567,53.4573857110039,16.695156695156697,1.4245014245014245,7.122507122507122,6.552706552706552,17.663817663817664,36.75213675213676,35.04273504273504,25.925925925925924,35.907335907335906,5.732105732105732,28.77932877932878,14.7015147015147,5.999405999406,6.266706266706266,2.6136026136026134,7.677450507001449,61.50627615062761,36.45397489539749,14.853556485355648,81.48535564853556,18.305439330543933
27116,Brionne,28,Normandie,27,Eure,1963.30504375679,1001.85113343968,927.116270662926,438.309870879858,76.046196037128,1470.45892166146,479.71702458049,16.847355489896735,17.24530032549152,12.48899880999231,52.63949918627512,21.977693885052663,1.1357981335944458,6.814788801566664,5.111091601175009,15.333274803525022,32.08629727404312,38.049237475413996,31.662916334589504,34.982530017022505,6.497836850436574,30.15995071825453,15.20636632827308,5.908215862044243,4.135658749753116,3.109441474216129,3.7289405843013426,51.028806584362194,47.22222222222209,22.325102880658363,74.89711934156358,24.43415637860075
27165,Conches-en-Ouche,28,Normandie,27,Eure,2263,1010.14811871331,1210.49754621119,581.142591907082,65.2018633540372,1645.08846709092,611.930160769259,19.382844188246963,17.685455394485654,12.092979517313527,53.17942046914229,21.26133482594048,0.6577899814512372,4.861357958653544,5.98894779596671,17.92504309112882,31.603276327009393,33.26237298242519,28.5656914889853,34.251000226852064,6.183876624271135,30.308401261410268,14.00068582997878,7.268146018490899,4.659689690980159,3.3282003480168534,2.800524489749637,44.637566005890854,53.490832797666364,25.68018523672479,72.69502726871056,27.04066110336982
27180,Courcelles-sur-Seine,28,Normandie,27,Eure,822.731798966651,673.144199154532,135.017379051198,34.9685298262095,1.67084064283266,766.393612024424,49.5387505871301,20.432127759511506,14.372945044621904,6.434945984030052,50.023485204321084,10.475266731328766,0,4.3646944713870095,11.639185257032018,22.30843840931141,28.612997090203685,28.612997090203685,37.190082644628056,21.998702141466605,5.451005840363401,30.824140168721602,20.376378974691782,10.707332900713846,5.840363400389363,4.802076573653474,0.20267288853225057,81.81818181818173,16.41086186540735,4.250295159386069,93.15230224321127,6.02125147579693
27183,La Couture-Boussey,28,Normandie,27,Eure,889,720,149,33,53,805,81,19.219088937093275,15.140997830802602,10.02169197396963,51.23644251626898,11.263736263736265,0,4.1208791208791204,7.326007326007327,23.35164835164835,28.846153846153843,34.798534798534796,36.60130718954248,28.07533843437316,4.473219540906415,32.54855797527957,17.127722189523247,9.476162448499117,5.179517363154797,3.1194820482636847,5.626326963906582,80.98987626546682,16.76040494938133,3.712035995500562,90.5511811023622,9.111361079865016
27191,Clef Vallée d'Eure,28,Normandie,27,Eure,1038.43747682733,837.65734627016,175.427305306861,36.5080683604428,83.366672541086,994.844862822066,40.564520400492,18.332197836932735,15.390988074084186,6.647939874931633,50.64464871514461,8.041401273885318,1.1942675159235658,10.35031847133757,14.33121019108279,24.681528662420437,23.089171974522348,26.273885350318523,35.71428571428565,20.583021906529204,4.754259085813482,25.553383678061447,20.637806486144907,14.262777257440437,7.40151698586871,6.807234600142041,7.431481920264071,80.66516906048109,16.89339119797877,3.515673227817577,95.80209545802894,3.9063035864639746
27198,Mesnils-sur-Iton,28,Normandie,27,Eure,2466.35382099067,1780.13881533546,633.873783790871,175.186043066161,280.977759973698,2169.0491743707,253.63055061527,20.9703681391126,17.27663721733151,7.719756509723355,50.55040262588124,12.806850136671521,3.6111066862022416,7.97535995536969,8.801221883848442,22.511107132532043,28.740266910568113,28.96986880933489,42.732161654390325,26.25050961866923,7.115102327856676,28.01058528575664,17.04741333358548,11.446967938400169,5.051246807457289,5.078174688274357,10.227296985938233,72.17694396420481,25.700845450319875,7.10303775456651,87.94558006683117,10.283623884645765
27213,Vexin-sur-Epte,28,Normandie,27,Eure,2390.27956989248,2002.66666666667,329.067204301076,34.3198924731184,238.943231441048,2330.7244623656,53.4986559139786,21.135752688172065,13.911290322580653,5.594758064516137,50.23521505376339,9.469442578912005,1.8468770987239713,7.051712558764255,11.584956346541286,26.024177300201412,27.031564808596297,23.002014775016747,36.52482269503563,17.78189395693449,5.672609400324145,31.743459134058817,19.819402639499888,11.623060893725402,7.131280388978927,6.228293586478348,9.087979585444689,83.78378378378368,13.766891891891882,1.4358108108108116,97.50844594594604,2.2381756756756737
27226,Étrépagny,28,Normandie,27,Eure,1588.00000000002,964.175463372468,591.652623678477,245.083953611615,42.2122403144299,1263.03974159685,312.95105857019,17.665919852417105,17.210736806007272,8.584151484862106,52.19761005298002,17.459378981792366,0.28992429850147317,2.9501110802860233,4.069153325802728,21.381311177617537,33.95002704052155,34.320139275637366,31.217964926749463,34.46678611955881,7.064834335059042,31.94690405310501,14.627557687136497,6.806100990432889,2.6779718642878243,2.4098449504200232,2.5893708359279417,60.71633900330327,37.25772189411017,15.433498338262714,79.53650765723137,19.707245501900886
27229,Évreux,28,Normandie,27,Eure,22362.8826958307,7295.65541835549,14709.1459938939,7970.78657686565,366.628863067032,7260.32332830525,14704.809516875,19.129033058246105,20.810188406980668,8.561664199552268,53.40957067352859,21.071817340508,0.04122441755935947,3.1375579718093536,13.007076055662436,23.464340923737875,31.727447906822903,25.478462374624606,45.97646186666964,27.43258870696847,6.4896311819566925,23.38293413193949,16.26071499402184,10.029667973762626,7.90822662610388,8.49623638524697,1.6130081023387013,32.623948878092,65.77482068819441,35.6429297836084,32.46595453303904,65.75542928379508
27230,Ézy-sur-Eure,28,Normandie,27,Eure,1635.43206521743,1071.42559729638,538.783147962123,135.191593062011,57.3426229508198,1262.09648382294,372.326405730584,20.16975863386469,15.909587790219485,10.555283945271112,52.050788106476155,12.22485776914983,0.28968561154392836,5.504151270927056,8.40106977236953,26.361827486302904,28.09882061596658,32.44497677478553,21.960617592679235,27.178108929573526,6.416153199348264,31.747336345713784,16.92350913141589,8.922386562770262,5.272592284713586,3.5399135464646876,3.387492934034252,65.51330502095387,32.9443918473307,8.266414480752973,77.17205200175312,22.76624102274058
27275,Gaillon,28,Normandie,27,Eure,3122.97505532086,1215.77630255482,1844.79963789982,1021.53389660028,39.3220736521944,1382.84490042245,1727.04646952323,19.94892531954881,20.273732625500493,7.076763537898119,50.76867745799899,19.51164447160877,0.16098886480025118,4.344639927790421,10.62526507681659,19.31866377603014,29.244594253865337,35.043377161945685,27.939209266528824,30.855036497397357,5.274667856223673,29.03576137075914,16.236616572568533,8.419717424560517,5.410154839545607,4.768045438945234,1.2434654951277178,38.93006767644223,59.07186593619084,32.71028037383173,44.2797292942314,55.3013213019657
27279,Gasny,28,Normandie,27,Eure,1301.00000000002,882.356510394473,386.524617538123,156.482223436727,24.1172365666435,1108.70572965126,185.23422982094,19.668124235823946,14.559028437206539,8.317531017726672,52.214937011934595,13.817553996935153,0.7022226065218056,4.8993577330150515,8.042693497630198,29.132084323812933,26.60958531756234,26.3169628274456,34.91399795729414,27.271498784730426,5.836174069473389,35.02340051516503,15.850839687813355,8.23677899000589,4.532060333674301,3.249247619137543,1.8200077624173459,67.821407409259,29.70980918817195,12.027841924421567,85.21950266343143,14.237834728742286
27284,Gisors,28,Normandie,27,Eure,5303.10683560115,2079.94116025534,3115.21084425027,1912.90187872865,124.406575845129,2408.22423864203,2844.41502888411,18.79992017223274,18.06183865466344,10.955003233658745,53.531762312865936,17.64285259371748,0.09158914258695455,5.513943266500811,7.973530146439825,20.93266407760824,34.06983086736779,29.24438426690712,25.327290111052967,31.978438043329582,5.910593575834081,28.182892369057278,16.805025380207574,8.804519956439732,4.4567970936540195,3.861733581477622,2.2921468159390166,39.2211815589335,58.743128147768786,36.071343422441295,45.4115731268129,53.63676646657021
27299,Gravigny,28,Normandie,27,Eure,1868.2841762644,927.686029043566,910.800951427141,496.619929894843,13.0148220355155,1215.72558838257,652.558587881823,18.903355032548827,17.426139208813236,8.387581372058087,52.80420630946433,14.18256833419286,0,4.6415678184631215,8.509541000515725,22.4342444559051,33.00670448684886,29.654461062403243,35.256410256410106,22.02583276682532,7.070020394289591,29.911624745071418,18.7967369136642,10.944935418082963,6.764106050305911,4.486743711760698,0.6917997642733389,49.654439128123286,48.75066454013815,26.581605528973938,65.07177033492792,34.92822966507172
27306,Guichainville,28,Normandie,27,Eure,1047,856.533626514269,178.252076132349,43.800180306755,8.14897579143392,1032.74462628288,12.2170936040054,19.282542402044818,14.983856642251551,6.74574360476757,50.74631772143676,11.998080784573594,0.3942329527717685,3.157836107631984,13.811695663427,28.806629986326776,29.99438845609108,15.788278610679665,52.084514149791325,22.137225717204004,5.791394115538716,25.49005112774348,17.91915273383157,12.969697772362263,8.861343336110878,6.831135197209188,0.7723057102265232,81.80836929458157,17.02503114922149,4.183398310100764,98.63845523236677,1.1668666288448328
27355,Ivry-la-Bataille,28,Normandie,27,Eure,1219.38395321143,742.145789102149,447.916327755112,114.25405200074,75.139236303265,822.022515722136,391.2948506574,18.42670222141874,15.874978790099167,10.906070822163896,51.17627784556997,14.03038883179579,0,6.201657097966291,6.9768642352120835,18.992574862521806,38.760356862289335,25.58183552911098,28.903588336799295,26.070999196657162,4.5466586861349985,34.395597121295,18.03711109340674,7.856632290686809,5.139385363006272,3.95361624881304,5.804394769585704,60.862354892205786,36.733001658374896,9.36981757877286,67.41293532338332,32.089552238806036
27365,Léry,28,Normandie,27,Eure,888.43865062381,468.484010179123,407.870558026513,277.782215258218,12.0868665977249,588.827975304826,293.531226064117,19.75635628594201,19.943297939690975,5.707886915116711,49.542486440885106,19.302951875598527,0,6.304429389548689,8.766950472885208,19.163775266543393,27.938450584768233,32.6702366616131,29.286810808799697,28.37730397597353,4.851636418567586,26.890884608618993,14.97822761387639,11.706517769784712,6.399684512558753,6.7957451006200476,1.3422014553254968,52.73116042961219,45.90869135872578,31.26633618012628,66.27671757542124,33.038997780884074
27375,Louviers,28,Normandie,27,Eure,8171.55383748734,3178.25302523381,4850.85307825653,2737.77235195734,123.078567760579,4100.07366015122,4022.12751940868,19.291111024337855,19.060226268420102,9.690602365246223,53.02210324665636,19.396124422559478,0.07017573953972264,3.8122863729186043,10.70000176684312,25.645242061787542,23.870357265782154,33.41582014048547,34.63448022773129,30.90286707576672,5.854851379923137,24.91291472982975,14.455340722908684,9.855713136862695,6.81685517253769,7.201457782171531,1.4838339030275602,38.89410861681463,59.362676606290485,33.503693500710924,50.174957440064375,49.221085724932806
27425,Nassandres sur Risle,28,Normandie,27,Eure,1001.15531648403,750.746872068159,234.202864810291,96.8663366336634,76.2967032967033,960.167204101362,37.0051948051948,17.409695000027085,12.912034247386895,11.329986663504549,50.86340130952421,15.125725571708221,2.464452819866886,5.25641753570956,7.877969807003467,18.46479529212036,28.972759150125903,37.716250386861674,39.71029310971791,32.27268922502273,4.951367615726029,32.992382058074185,15.175978906921072,8.59337616864719,4.140136812358509,1.8740692132500525,7.081215858895512,74.98805227391854,23.393259862294993,9.675455450194233,95.90591872132141,3.696249142955541
27428,Le Neubourg,28,Normandie,27,Eure,2086.28461598399,803.026494334608,1251.57273592965,389.136143370531,32.3951405191991,1434.75387212188,645.58973403966,13.896978694110729,18.00362323007538,15.86753603021508,54.95034258131375,14.693905891992326,0.822420105895096,4.38624056477383,8.224201058950957,20.56050264737734,28.239163194364416,35.940926278152226,29.593720986262888,32.765305712254744,6.79923661442956,29.619831474840595,14.27430004193666,7.899679374393179,5.066316059716242,3.5753307224287045,1.5290248759758864,38.490745135263474,59.990507831039594,18.65211200759375,68.77076411960132,30.944470811580494
27438,Nonancourt,28,Normandie,27,Eure,1045.47712418301,472.091503267975,549.071895424838,244.150326797386,30.4991364421416,629.117647058826,406.241830065361,18.706795673145507,18.254875784528434,7.435575638710046,51.88471890920589,18.844085165971773,0,7.3931447121351805,5.4263072467458,18.74542503421274,33.54444479806495,25.65163425734379,24.325717230716418,33.70541118948997,6.286392393478368,29.30933272739018,15.661874483709859,6.991199480957808,4.8154239073595475,3.230365817614115,2.83455477209333,45.155603345878255,52.518786181372576,23.35300516385547,60.17517098238292,38.857074982182844
27448,Pacy-sur-Eure,28,Normandie,27,Eure,2340.5543777261,1289.91892896159,1002.37659561552,312.67715269451,50.0993377483443,1679.00593247534,628.370483710831,16.144993450088485,14.736769205670438,13.622708273874624,53.370620470611655,12.234273318871992,0.21691973969631154,6.507592190889337,14.96746203904549,21.475054229934827,29.284164859002036,26.464208242950004,35.60371517027861,27.064972245674486,5.516099194671977,26.83984698403419,17.339959968436464,10.112848523565312,6.614211534352041,6.512061549265531,2.0956334003564248,55.111683848797156,42.82646048109982,13.359106529209663,71.73539518900351,26.847079037800725
27458,Pîtres,28,Normandie,27,Eure,990.153173004175,668.594981649231,313.239219553986,201.548497808965,10.4347826086957,853.74170905902,135.382812273918,22.754130622243412,16.18108945673186,6.505504438269092,50.94634340254922,14.649544577740745,0,3.619498768049776,9.867932830706147,22.03635288121612,26.534918123607827,35.01206674725729,40.0268014922951,30.002076365837343,4.6463612092636355,30.34874403108042,15.345348359047486,10.15262847191508,5.66897702171425,3.8358645411420125,1.0428651024791005,67.52439924225865,31.63543056713158,20.355284748263408,86.22319579795158,13.672916066426339
27467,Pont-Audemer,28,Normandie,27,Eure,5106.55368675947,1730.683227889,3301.45488464991,1895.35096703118,88.7682853671256,2353.59753491083,2722.23714128071,16.274300748405434,17.457096104778163,13.026479807000168,55.46094019132618,21.87848037355131,0,3.6056726422918857,7.71113378935602,18.814190130614385,33.81834222063273,33.82495483982614,31.453891992260257,33.15942427375503,6.64957753048011,30.001900085754063,14.38089110217474,7.084823463984477,4.447668400859426,4.27571514299216,1.7086195204719945,33.891413545233114,64.6513301761634,37.11604896949466,46.08974426359907,53.30869522314167
27469,Pont-de-l'Arche,28,Normandie,27,Eure,1713.09886330802,949.536210358819,727.242255258104,365.546481182457,29.2098191214469,1346.509090681,354.40921531369,21.302058974117923,16.390222694225127,9.098471255127961,52.50303243557022,11.746780573195997,0.496416709220594,5.3895812022954805,14.125515560711033,25.646040757205803,24.028597584964135,26.191573944621798,39.893357844463836,25.543538514486286,4.908925380201216,26.51321746302346,17.172693518831384,11.925455150700678,7.047115854590142,6.889054118166905,1.6765008070049257,55.42798671439487,42.45185557205894,21.338317887654256,78.60078128128988,20.688193945171406
27493,Romilly-sur-Andelle,28,Normandie,27,Eure,1359.99999990456,945.579654229179,393.065088645318,155.411588775284,25.3726287262872,1184.93105290087,174.056312141132,23.26379502878389,14.324464637842507,8.263854179481157,51.81940004310711,12.472476990372485,0.3314096781610586,2.9649429762025346,9.901678748774707,35.655211257419964,25.751041176910505,29.380027335186927,32.20086332643555,27.72279061358657,4.987165732079218,28.92768405738796,17.881834707372427,10.393446518329737,6.925303249752643,3.161775121491681,1.8314660043025948,69.52791575702474,28.901844755360433,11.42732270486693,87.12728330764887,12.798258246569608
27502,Rugles,28,Normandie,27,Eure,1052,558.645721737344,478.272624025509,170.220519375321,81.0575284090911,822.110311912976,225.862972896245,14.019485030087944,13.688339652362796,16.612301863997363,54.0174259604294,22.454711733288597,1.1065962445037407,6.015825549196232,6.647148013865772,12.59971441529747,29.036605710550926,35.21540273838206,22.98549056965357,39.30169958368927,7.553450285004276,28.82699130677546,11.910428176113669,5.895773106221077,3.4506850534644924,3.0609724887317524,7.15387580742725,53.10320548834069,45.463177188736594,16.180657735296673,78.14736805256426,21.469864343749524
27507,Saint-André-de-l'Eure,28,Normandie,27,Eure,1654.00000000001,914.718596611516,712.236012762628,227.404657573442,40.0803616273228,1214.28426001013,430.698711453434,21.374063528329224,16.30116251845685,9.570903264238375,51.15135775993293,15.128768606007656,0.2778990480646887,4.727629534593213,4.171273834433025,20.576982848541515,31.145883424892283,34.763404446936455,25.728085056714693,29.721181131109713,5.5648001881474976,32.70121851341096,15.799597663495698,8.470040334491394,4.632026046569765,3.1111361227750707,2.3659067500683157,55.30342180238878,43.061427615636255,13.74877010722132,73.41500967413076,26.03982535994144
27517,Saint-Aubin-sur-Gaillon,28,Normandie,27,Eure,757,636,103,14,32,745,9,23.681640625,12.98828125,5.859375,51.416015625,9.969481180061038,0.508646998982706,6.1037639877924725,20.345879959308242,20.854526958290943,25.4323499491353,23.90640895218718,35.714285714285715,19.51219512195122,5.29616724738676,27.45644599303136,20.83623693379791,12.473867595818815,6.411149825783973,8.013937282229964,4.055766793409378,84.01585204755614,13.606340819022458,1.8494055482166447,98.41479524438573,1.1889035667107
27528,Le Vaudreuil,28,Normandie,27,Eure,1652.48530489688,992.097970687782,642.183701719411,298.3373102476,50.7721299575312,1259.08458053648,393.400724360395,17.542904407783418,14.865015572950432,9.718172136700822,54.36856860738462,9.18491484184919,0,5.17031630170316,13.686131386861335,36.19221411192213,22.506082725060793,26.155717761557167,40.585774058577364,19.923329227114195,5.2121314527269345,22.7073978674747,17.385610226514277,12.283134962020831,10.387814433756496,12.100581830392567,2.9808840941223327,60.036719706242216,38.8616891064871,18.0538555691554,76.1933904528761,23.80660954712359
27554,La Chapelle-Longueville,28,Normandie,27,Eure,1312,974,314,159,55,1256,49,17.894736842105264,15.24812030075188,7.518796992481203,50.496240601503764,10.493441599000624,0,4.059962523422861,17.801374141161773,25.60899437851343,25.60899437851343,21.236727045596503,41.891891891891895,19.318181818181817,4.870129870129871,28.20616883116883,17.897727272727273,12.743506493506493,8.603896103896105,8.36038961038961,4.023408924652524,74.23780487804879,23.932926829268293,12.11890243902439,95.73170731707317,3.7347560975609753
27562,Saint-Marcel,28,Normandie,27,Eure,1988,1275,687,260,22,1335,612,17.07152496626181,14.147548358074674,10.953666216824113,51.37201979307242,12.960161371659101,0,5.799293998991427,18.910741301059,24.96217851739788,25.718608169440245,23.197175995965708,44.3609022556391,26.571767497034397,5.456702253855279,26.304863582443655,14.887307236061684,10.587188612099645,7.769869513641756,8.422301304863582,1.0945273631840797,64.13480885311871,34.55734406438632,13.078470824949697,67.15291750503019,30.784708249496983
27580,Saint-Ouen-de-Thouberville,28,Normandie,27,Eure,924,737,180,70,7,869,53,21.368597816960538,14.693534844668346,8.144416456759027,50.92359361880773,7.193605683836591,0,11.989342806394317,13.765541740674955,31.97158081705151,23.53463587921847,21.314387211367674,47.76119402985074,20.77922077922078,3.9551357733175916,32.349468713105075,18.299881936245573,13.34120425029516,5.489964580873672,5.785123966942149,0.7518796992481203,79.76190476190477,19.480519480519483,7.575757575757576,94.04761904761905,5.735930735930736
27602,Saint-Sébastien-de-Morsent,28,Normandie,27,Eure,2210.10906017292,1398.25289580016,794.668673968855,478.216644767517,12.7430387008517,1913.87760791736,287.132192629968,18.533905671380737,14.979313628188876,11.61974149789826,53.83896255008571,11.20606039363504,0,2.106346776134883,12.638080656809306,30.96329760918279,31.595201642023245,26.31159772388056,42.986969455308476,22.96289791598547,6.0092375613139515,27.353463306386555,17.44814498449217,12.171702409518398,7.831300056161478,6.223253766141949,0.5732742501090413,63.26623970722785,35.9560841720037,21.63769441903021,86.59652333028384,12.991765782250702
27638,Le Thuit de l'Oison,28,Normandie,27,Eure,1397,1188,196,95,15,1387,7,21.362397820163487,14.305177111716622,5.367847411444142,50.926430517711175,8.468468468468467,1.5015015015015014,5.105105105105105,13.213213213213212,34.53453453453454,24.324324324324326,22.822822822822822,45.54973821989529,17.4315464712688,4.3578866178172,30.119552641727726,18.66563825684535,15.040493636714231,8.02159660624759,6.363285769379097,1.0623229461756374,85.03937007874016,14.030064423765213,6.800286327845383,99.28418038654259,0.5010737294201861
27679,Verneuil d'Avre et d'Iton,28,Normandie,27,Eure,3861.91334281649,1900.59324150951,1898.39361351289,967.361431004001,186.685116851169,2478.66368870264,1358.78551609603,15.888691962047197,14.935622688560313,13.627367593164912,52.96229351286185,16.846443183871884,0.8354509336316615,6.349427095600617,9.022870083221958,18.714100913349228,30.41041398419249,26.909419980526934,33.49315489382519,30.921415790533235,7.832477410164794,26.277771854342745,15.39296092155136,7.928673824356245,6.37047397064047,5.276226228411128,4.6111047739343745,49.21377236609377,49.1568154175203,25.048760682405813,64.18227103187542,35.1842570114499
27681,Vernon,28,Normandie,27,Eure,10411.1594431303,4652.70405297297,5590.93026325677,2994.5318334926,227.870056113625,4607.75341621223,5704.74981368879,19.831085489729443,17.553789031846236,9.37569436809045,53.043879646113886,17.119300255292554,0.05826100514244748,4.604786161844174,19.93728574117432,24.207106793760165,26.14869650835528,22.733270036567692,40.796881131877846,26.84860810871168,5.140285837063034,19.84485520371751,16.660078021636497,10.48849206571603,8.660642611036051,12.357038152119362,2.141831227461291,44.689586000366276,53.701322065006785,28.76271225937772,44.25783162174709,54.7945677409927
27701,Val-de-Reuil,28,Normandie,27,Eure,4426.94972919886,1206.23881686117,3186.02427596657,2673.3112408112,18.9455122582275,2503.44895310251,1916.04591563159,26.07001894446515,23.200118673713817,1.8564683220613263,48.20974418215228,23.885877459740986,0,2.856861993286189,6.02747016865214,19.163207269711656,30.811973205525106,38.06017303413855,34.31669571594135,30.234663996054582,8.251199322768747,28.226745354442684,17.342695854795743,7.41356524201775,5.274780199505762,3.256350030414697,0.4261349228736739,27.24762851733267,71.96883793263993,60.38720573623921,56.55020061760576,43.281402158102544
