code_insee,commune,code_region,region,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_sup2,dipl_sup34,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
30060,Caissargues,76,Occitanie,Gard,1802.11590361446,1250.34722891566,523.194939759036,165.530602409639,18.7175366063738,1497.6578313253,299.53156626506,15.710843373493985,14.795180722891562,12.6987951807229,52.89156626506016,12.883435582822115,1.394311210262132,7.8081427774679595,14.779698828778647,32.34802007808151,32.34802007808151,12.269938650306777,55.26315789473688,14.925373134328368,7.145125436646552,23.753572562718343,20.641473483645623,14.671324229914276,10.288980628771057,8.574150523975883,1.027965336802234,69.38217605248747,29.032258064516082,9.185347184253704,83.10552214324751,16.621104428649502
30061,La Calmette,76,Occitanie,Gard,990.83030046551,606.473127380449,360.214134574693,35.7316969953449,26.5889956825658,831.48624629708,157.412611087601,17.943292424883612,16.20820990266608,9.09860347016503,51.75624206517134,15.433212996389829,1.8050541516245502,7.671480144404325,7.671480144404325,23.91696750902525,33.39350180505408,19.40433212996392,30.40540540540531,19.50810508664056,6.484069312465032,31.414197875908297,18.613750698714323,11.458915595304617,7.490217998882019,5.030743432084953,2.6133763909561254,61.208576998050724,36.35477582846002,3.6062378167641316,83.91812865497076,15.886939571150144
30062,Calvisson,76,Occitanie,Gard,2404.99999999999,1601.2518039544,734.141933169274,80.6705048815888,664.220438912547,1973.65230609349,420.150744665378,19.922409869067923,15.243386629180792,7.760607579917152,51.69912111460698,11.872932163955706,0.1814061531214757,9.533415392927811,15.834838135892756,30.589938620432022,29.69308328912889,15.303790347871196,40.40488550795939,17.739568476275945,5.792335973338596,24.03886023132457,17.432180128982168,15.220394981749315,10.488895825764123,9.28776438256535,21.641340272968094,66.58011658854082,30.52565210683065,3.354282947259423,82.06454495191261,17.469885433071923
30075,Caveirac,76,Occitanie,Gard,1824.40280998761,1328.19713037328,461.33178646874,103.625282489739,36.1958784364832,1528.47291672364,287.958717687831,15.401423120710792,12.764141294518192,10.858490786297592,52.53965152286687,10.24492312606789,0.26819170487088745,9.923093080222845,13.141393538673487,30.037470945539386,31.64662117476474,12.516245336829993,52.993450743380585,13.925033116782377,6.241451623957485,24.495605603333114,19.76154994140426,14.36567574999865,11.24430900328069,9.966374961243476,1.9453887967179377,72.80174767886376,25.286728563626422,5.67995630802842,83.77935554341863,15.783724740578897
30082,Clarensac,76,Occitanie,Gard,1709.89878831077,1328.46756949394,351.238774055596,40.256593014968,39.3749686252139,1514.65431218817,193.231646471846,19.05440722261818,14.136374435732947,6.723687336659545,51.152292706105875,8.400809716599177,0,9.61538461538461,16.700404858299535,31.376518218623417,30.364372469635565,12.39878542510121,54.693877551020485,13.858784893267636,6.042692939244668,25.648604269293912,18.98193760262727,13.924466338259444,12.380952380952365,9.162561576354685,2.25093233515278,77.69276044732152,20.541494997057054,2.3543260741612655,88.58151854031756,11.300765155974052
30083,Codognan,76,Occitanie,Gard,1028.57461761058,810.664737494833,195.918974782968,0,32.4294076549784,934.613476643241,90.9623811492352,16.163704009921464,14.716825134353062,8.391897478296814,50.80611823067369,10.388513513513553,0,10.557432432432464,15.202702702702716,32.51689189189202,23.64864864864876,18.5810810810811,47.260273972602604,17.29729729729733,6.9189189189189415,28.162162162162197,17.29729729729733,14.054054054054088,8.000000000000021,8.270270270270249,3.056482999379918,78.81438289601583,19.047619047619087,0,90.8649173955299,8.84353741496601
30117,Fourques,76,Occitanie,Gard,1303.55895196506,857.659024745268,404.517103347889,0,20.014487084764,1070.78056768559,227.605531295487,16.120815138282378,13.136826783114982,9.170305676855895,51.128093158660924,11.051419800460474,3.8372985418265726,8.442056792018466,14.198004604758296,29.16346891788193,28.01227935533396,19.570222563315497,35.57046979865767,17.421765530126127,5.651564689397478,27.55721625408688,19.99065857076135,12.891172349369468,9.20130780009342,7.28631480616537,1.5121553889092954,65.79365079365097,31.03174603174613,0,82.14285714285752,17.460317460317484
30123,Gallargues-le-Montueux,76,Occitanie,Gard,1520.31921283682,990.401256458358,485.922859242402,67.527358394888,267.29248152977,1294.27436923535,216.906060298731,19.474497077582896,15.258398100485685,7.452185361735047,51.6827699561718,12.778506602600231,1.3652250643803716,9.283530437786503,17.201835811192666,31.94626650650068,25.711619144112813,16.92260896569815,39.397055458260226,16.936600306442628,5.862348606621134,24.956038939543408,17.344287466174368,14.019370007832919,11.188273157734459,9.693081515651265,14.952491213394111,65.14429654613991,31.961896892409886,4.441656582691354,85.13175116825073,14.267139326220704
30125,Garons,76,Occitanie,Gard,1900,1258,606,83,13,1539,350,20,16.32323232323232,8.424242424242424,51.55555555555556,14.616373767681099,3.8576939562794683,8.144020574367767,12.216030861551651,23.36048006858123,30.647235319331333,21.43163309044149,43.626062322946176,18.867395570507426,6.868516961031679,26.801233529576674,19.00756938603869,14.213624894869639,8.18615082702551,6.055508830950378,0.6795608991113434,66.21052631578948,31.894736842105264,4.368421052631579,81,18.421052631578945
30128,Générac,76,Occitanie,Gard,1774.36511857708,1179.53804347826,551.327816205534,38.4412055335969,39.7455063178501,1479.98641304348,292.355484189724,18.1324110671937,15.093873517786568,7.781620553359699,51.21047430830037,11.910926980838974,2.071465561885032,9.321595028482628,12.169860176074565,27.44691869497671,26.152252718798557,20.455722423614688,46.30350194552518,17.35235567352357,5.90577305905773,26.177836761778416,19.873921698739238,13.934970139349714,9.389515593895165,7.365627073656292,2.1909086343701936,66.47662485746841,31.071835803876784,2.1664766248574665,83.4093500570124,16.476624857468636
30132,La Grand-Combe,76,Occitanie,Gard,2393.99999999994,915.548069220349,1407.30235479021,793.093840005299,31.0285363608468,885.675298177308,1484.17976264897,17.05537085908353,13.23327556020986,15.55353810346401,52.59196898079844,40.20721026171438,0.30765547979006946,5.539390081927639,4.625490694682485,15.99525094879169,38.15936521465731,34.21025376406099,39.69636057203564,38.521286108702505,6.179470509242622,29.77304873283022,13.668462880548644,5.925911045202335,3.94345916457615,1.9883615588975607,1.279512215860807,38.24344482958947,58.78455951504784,33.128397661040886,36.99562649028113,61.995812976149
30133,Le Grau-du-Roi,76,Occitanie,Gard,4476.99999999977,2542.6209780568,1715.40449590599,285.07679539173,19696.2684356945,1477.37435685972,2976.61711429274,9.296589249796888,10.625118912310997,16.93960068105097,52.4006773268791,23.333283776572397,1.7899443086249176,13.084408435949294,8.258332038561964,19.013186501526967,34.64587362044734,19.538261099491887,38.381096083803136,27.16345751582825,8.552296408393698,29.18510563195764,16.430827442915145,8.068207545853644,5.721152046387451,4.8789534086642075,81.47954211525229,56.79296354828972,38.31593691994814,6.367585333744576,32.99920386106312,66.4868687579382
30135,Jonquières-Saint-Vincent,76,Occitanie,Gard,1505.65173043468,989.569788621211,485.374570995389,40.6129743077774,30.3688078581019,1321.40750552622,182.263104210513,21.530533017731514,15.764817300076034,7.9733095735145625,51.35502009383456,13.595782020178978,2.0779579506823844,8.014980666917786,6.530724987858916,21.07643064263562,35.62213629741227,26.122899951435663,41.37931034482779,23.31708467527005,6.973333734660213,27.421182133689875,18.608120315762967,11.912778463377835,7.40916709307647,4.358333584162637,1.9771094917686107,65.72368421052612,32.23684210526307,2.697368421052621,87.76315789473645,12.105263157894678
30138,Langlade,76,Occitanie,Gard,919,768,135,6,32,856,61,15.562613430127042,12.749546279491833,9.845735027223231,50.99818511796733,8.45213849287169,0.5091649694501018,7.637474541751528,18.329938900203665,31.05906313645621,22.912423625254583,12.729124236252545,56.8,12.418687167356595,6.209343583678297,19.04198698994678,19.81076286221171,14.902424600827914,15.020697811945594,12.596096984033117,3.3648790746582544,83.56909684439609,14.689880304678999,0.6528835690968444,93.14472252448314,6.637649619151251
30141,Laudun-l'Ardoise,76,Occitanie,Gard,2371.00000000002,1605.12725476655,694.64079111142,238.291134149351,82.013617960986707,1940.37620701047,418.390111971771,17.842231685805068,20.817307631469408,7.038565605876043,45.421120648542356,9.806642006216663,1.2429937266610296,5.415091371640767,10.770940247097528,20.411081463249296,42.99226862863107,19.98404382591592,30.81656018244564,22.252384690272567,6.311119492353711,24.81678440040499,18.044005526084756,12.446125569274988,8.049509338280156,8.080070983328765,3.343382089707192,67.69832369323224,29.29737625944387,10.050237627555841,81.83788304556953,17.64614559138623
30152,Les Mages,76,Occitanie,Gard,908.619373776908,720.247064579257,166.210861056751,3.0220156555773,120.115564298008,825.010273972603,77.5650684931507,17.2211350293542,12.08414872798436,9.686888454011733,51.46771037181982,16.72771672771676,0.6105006105006103,15.87301587301587,7.936507936507935,21.367521367521423,40.293040293040285,24.420024420024415,34.523809523809526,18.523233609166084,6.6836409929980425,32.336091661362126,20.751113940165478,10.057288351368545,7.1292170591979325,4.519414385741555,11.676045971840102,79.2682926829269,18.29268292682922,0.3325942350332595,90.79822616407986,8.53658536585366
30155,Manduel,76,Occitanie,Gard,2830,2027,743,190,27,2427,385,18.250618541696987,14.830446805414061,8.776015136079174,51.27346819967982,13.702995538559593,1.1153601019757808,7.488846398980242,11.312938177182918,28.680688336520078,32.66411727214786,20.55449330783939,44.20289855072464,21.79863147605083,7.174975562072336,27.331378299120235,18.826979472140764,12.101661779081134,7.546432062561095,5.219941348973607,0.9450472523626182,71.62544169611309,26.254416961130744,6.713780918727916,85.75971731448763,13.604240282685511
30156,Marguerittes,76,Occitanie,Gard,3701.99999999947,2649.73258980655,949.719942546239,175.523431752676,29.2876270766179,3158.21812908265,521.269901318757,16.164763938697472,15.053948305069218,10.400045924415108,52.721575738361196,14.678692569295224,0.2640796012113778,6.630062601405353,9.758749365706617,23.989148229113454,39.21630448312268,19.408232033545254,51.45478931522074,22.695738894019854,7.0843294236116225,28.61387610838795,17.284917024348225,11.314546425150155,7.914356122161513,5.0922360023205515,0.7849201134775095,71.57570474897162,25.654239398875607,4.741313661607269,85.31113260624264,14.080764487272598
30166,Meynes,76,Occitanie,Gard,1020.24221907514,703.581200545516,284.00535099376,0,58.4670436198314,871.807366639381,144.476589704143,18.202579725886203,13.977504200523718,8.378212531502609,51.59422817703631,14.70049063056679,1.7497335255268402,6.124067339343946,11.810701297306217,23.62140259461235,24.496269357375784,24.058835975994107,45.45096857443476,20.674244501213774,5.655569440656747,28.862473064031835,18.342248515839973,12.846595197979694,8.209027636883267,5.409841643394545,5.420092850019796,68.96217264791488,27.83705140640168,0,85.45101842871033,14.161008729389039
30169,Milhaud,76,Occitanie,Gard,2403.00000000004,1664.91791525364,693.285771329284,181.239715243253,34.6275787187839,1897.63145326172,471.973980449865,17.330019693721823,16.524510808942605,11.059949669932445,52.82249468212079,15.280832998136207,0.42631882877379934,5.941431324827661,10.18001809565595,21.206772623452125,35.37804772358387,22.641402092943835,46.83330141056117,25.01670630869161,7.9807046785933675,28.598093574929063,18.42706957866258,10.392246600252406,5.1789720995399176,4.406207159330977,1.4205442628354072,69.28497358525229,28.85084358423939,7.5422270180295445,78.96926563719053,19.641031229706915
30179,Montfrin,76,Occitanie,Gard,1385.10476285083,968.258040941013,376.376166384594,5.05881944065315,107.840838574423,1209.0578463161,168.964569317815,16.883969165907924,12.838187875209234,11.60943545157386,50.681890169518425,14.337175792507226,3.9625360230547786,9.005763688760855,9.7262247838617,25.216138328530374,25.216138328530374,23.414985590778194,38.79781420765032,24.545817901001318,5.418192840781454,27.865240646654172,18.389798807794783,11.189026436181294,7.457027896224563,5.1348954713626185,7.2233602129556385,69.90504017531057,27.17311906501098,0.36523009495982534,87.28999269539806,12.198685171658152
30189,Nîmes,76,Occitanie,Gard,71347.7023059912,27935.3572826941,41929.6252867171,12975.9552100232,4182.80161099166,22262.2196213242,48435.5278670356,17.424404606252097,21.219839763710144,10.302468056233579,52.50272100181243,21.284456144369894,0.22438173715835136,6.463712229086957,14.131351038062606,23.83810299580173,33.43447523720142,18.726188593793538,59.37760571022549,24.205441982944947,6.894723590536798,20.162563596532614,17.98859772620802,10.37159487411758,10.35180685998984,10.02527136967016,5.537897133043178,39.15382889681132,58.768010645797894,18.186927946709204,31.202433858132522,67.88659802849513
30202,Pont-Saint-Esprit,76,Occitanie,Gard,4732.22735014599,2697.31062321796,1954.98134432275,556.449097219866,211.59972715399,3038.7334122452,1663.00718584632,16.872940172530345,13.777550478706166,12.64359251511912,50.86355094431423,19.14297669325419,0.8022091660049515,5.8273883695875215,7.843294260520883,26.201983443268713,30.093547925284486,27.164569316378017,35.40661783762907,29.276938013867206,5.741635035462816,25.891492964260586,17.566967433224033,10.981569913553486,5.37823160116745,5.1631650384644665,4.280079457583961,56.998753940567696,41.312075681707014,11.758714365291418,64.21359726411822,35.14216589350923
30206,Poulx,76,Occitanie,Gard,1636.7117117118,1377.10210210218,237.162162162175,32.207207207209,37.1451279605786,1547.89789789798,85.8858858858905,16.629352566853473,14.281394489728596,6.85626102292267,50.110936829685016,10.301507537688433,0.7537688442211029,8.54271356783919,18.844221105527627,30.402010050251192,25.37688442211049,10.552763819095462,53.61216730038012,10.421825278252248,5.448948358168412,23.49204600027154,19.774394254503445,16.569189246225086,13.460463217436233,10.833133645142912,2.219134102761677,84.13834227787737,14.490161001788913,1.9677996422182504,94.57364341085264,5.247465712581991
30209,Pujaut,76,Occitanie,Gard,1741.8495639733,1376.22548096947,328.650861127037,0,55.7887830687831,1613.47032134555,123.244072922639,16.343812219341928,11.856275634936013,9.305865734478521,50.89207124110352,8.52842809364546,1.950947603121508,10.590858416945313,30.37904124860633,28.149386845038915,19.788182831661015,9.476031215161633,51.25628140703519,14.038136261319226,5.001711257002081,23.274629715916422,17.005818273807133,13.859710706628956,12.4150653651601,14.40492842016605,3.1034486530942407,79.00943396226413,18.867924528301845,0,92.62971698113202,7.075471698113199
30210,Quissac,76,Occitanie,Gard,1367,832,487,91,127,976,380,16.262657256827246,11.752071187480823,10.309911015648971,52.53145136544952,12.491277041172367,1.7445917655268668,7.6762037683182145,12.909979064898813,17.79483600837404,29.65806001395673,24.773203070481507,33.125,27.84711388455538,7.215288611544461,25.117004680187204,16.029641185647424,10.686427457098285,7.254290171606864,5.850234009360374,8.500669344042839,60.863204096561816,35.62545720555962,6.656912948061448,71.3972201901975,27.79809802487198
30211,Redessan,76,Occitanie,Gard,1566.99999999993,1086.60616447127,448.722551754815,49.6761568454787,30.2499999999999,1354.78528951094,206.977187786806,21.110762367469793,15.197022541466659,7.557457840313102,50.62731146825013,14.391656280572915,0.4853403830198444,10.233576370734346,9.968280065294376,28.23828777805905,28.546118553768153,20.0262519405752,50.27814924172088,23.170303922222242,6.902481716381123,27.855817182398095,18.558575695446176,11.044309118010288,7.787682092892638,4.68083027264951,1.8938801064330084,69.34308643722518,28.63577228811966,3.1701440233236067,86.45726161525211,13.208499539681892
30212,Remoulins,76,Occitanie,Gard,1030,516,482,58,142,710,317,19.477644975652943,17.352810978308987,9.207613988490483,51.66002656042497,19.14480077745384,0,8.26044703595724,7.774538386783285,23.323615160349853,27.2108843537415,30.12633624878523,35.83815028901734,26.21359223300971,7.584951456310679,25.728155339805824,16.868932038834952,10.861650485436893,7.70631067961165,5.036407766990291,12.1160409556314,50.09708737864078,46.79611650485437,5.631067961165048,68.93203883495146,30.776699029126213
30214,Ribaute-les-Tavernes,76,Occitanie,Gard,908.117618586645,678.214424007747,190.192642787997,0,69.2665461695459,819.291384317525,84.6461761858668,18.489835430784122,14.81122942884801,8.56727976766697,50.677637947725096,16.240266963292562,2.780867630700773,18.909899888765196,4.449388209121223,22.24694104560612,27.80867630700762,22.80311457174629,40.90909090909076,19.973975276512704,5.465191932335728,32.270657124268084,19.583604424203006,11.51594014313599,6.050748210800268,5.139882888744313,7.086931491960942,74.6835443037974,20.94361334867664,0,90.21864211737623,9.321058688147298
30217,Rochefort-du-Gard,76,Occitanie,Gard,3052.9999999953,2419.93217708322,576.187961433011,179.091957312269,109.833282255593,2758.63698648782,286.622272756748,18.31793966131265,15.262967201613018,5.272009444701198,51.74790164559809,11.793040116912445,1.4618510577502037,11.548986823721556,16.84898037442869,26.817263393341516,26.12943800038786,15.79719237782723,52.54382963104553,14.699355015740725,5.870472317415467,26.412018045108383,18.3375392182254,13.851015194200444,10.960965567637073,9.868634641672527,3.4726231974335353,79.2640739301325,18.872845117389385,5.8660975208825645,90.35823735643848,9.388217253756606
