code_insee,commune,code_region,region,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_sup2,dipl_sup34,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
71105,Charnay-lès-Mâcon,27,Bourgogne-Franche-Comté,Saône-et-Loire,3658.57028100579,2078.36510105562,1347.79405040958,494.34990258839,116.133582937003,1878.33912891003,1765.94358265679,15.322736197723245,14.023383365542136,14.079543328138588,53.74883310545562,8.94522144522144,0.5827505827505827,6.118881118881111,16.171328671328677,24.038461538461533,31.46853146853153,18.64801864801865,30.389834274707596,18.792359293152234,5.4692538642434885,24.83221368595661,19.224188692839274,12.240735347079964,9.657303445206097,9.783945671522268,3.0766276540617925,56.808122884665465,36.83936474876337,13.512106222337941,51.34079666753455,48.268680031241836
71106,Charolles,27,Bourgogne-Franche-Comté,Saône-et-Loire,1349,637.729968196084,660.00884633996,311.632132113558,82.4434389140272,811.363380929996,534.594429287484,12.826261524934795,14.969599908256528,19.033687391728368,54.46179641630871,12.032572190104037,0.9179642570043454,6.542106176959379,8.999356636243476,21.745884388994916,29.745053487569557,27.490253480646626,41.355117506683534,33.36132295318816,5.999878445145106,27.981847680908633,14.88494153447908,7.103086856767137,5.682410594912121,4.986511934599807,5.7594618601607745,47.27427488480978,48.92578549591994,23.100973470241513,60.145543434395556,39.62894212657405
71118,Châtenoy-le-Royal,27,Bourgogne-Franche-Comté,Saône-et-Loire,2664,1870,749,369,24,2048,613,17.828701446448886,13.001787745815049,14.952055907687306,53.74614009426296,11.750405186385738,0.8103727714748784,5.26742301458671,13.776337115072934,24.71636952998379,33.427876823338735,23.298217179902757,36.61971830985916,22.746781115879827,5.793991416309012,30.836909871244632,16.566523605150216,11.008583690987123,7.532188841201718,5.515021459227468,0.8928571428571428,70.1951951951952,28.115615615615614,13.85135135135135,76.87687687687688,23.01051051051051
71120,Chauffailles,27,Bourgogne-Franche-Comté,Saône-et-Loire,1860,1144,690,157,137,1330,452,12.486486486486486,11.567567567567567,19.27027027027027,51.91891891891892,13.461538461538462,1.4792899408284024,12.57396449704142,3.698224852071006,18.860946745562128,29.21597633136095,37.721893491124256,18.64406779661017,34.23452768729642,6.677524429967427,32.410423452768725,14.299674267100979,6.742671009771987,3.322475570032573,2.3127035830618894,6.86029043565348,61.505376344086024,37.096774193548384,8.440860215053764,71.50537634408603,24.301075268817204
71132,Ciry-le-Noble,27,Bourgogne-Franche-Comté,Saône-et-Loire,1034,773,233,57,34,910,123,16.75508399646331,12.82051282051282,10.919540229885058,51.01679929266136,10.703043022035677,2.098635886673662,4.72193074501574,5.771248688352571,25.70828961175236,27.806925498426022,28.33158447009444,21.35922330097087,24.65986394557823,4.988662131519274,39.965986394557824,15.589569160997732,8.106575963718821,3.8548752834467117,2.8344671201814062,3.1835205992509366,74.75822050290135,22.53384912959381,5.51257253384913,88.00773694390716,11.895551257253386
71137,Cluny,27,Bourgogne-Franche-Comté,Saône-et-Loire,2322.32468464987,1073.66205647941,1196.26475616917,346.023683027434,175.482037726781,1242.71934161567,1020.27554538375,12.84627488794127,22.575155870582172,14.865383843705862,51.44048642571496,8.619494417806436,1.3270243954746626,7.43133661465814,16.189697624790924,20.1707708112149,29.99075133772741,20.966985448499724,72.41647290544708,20.959907052030893,6.629907092483397,26.33173430873963,16.914081511796077,10.266724173883421,8.77259253821405,10.12505332285242,7.025445009604693,46.23221135167337,51.51152050685484,14.899883953117563,53.51186894019649,43.933372113192426
71150,Crêches-sur-Saône,27,Bourgogne-Franche-Comté,Saône-et-Loire,1373.4203821656,933.345541401274,432.337261146497,143.145222929936,5.80101477566001,1036.83566878981,323.043949044586,17.770700636942674,13.980891719745209,11.656050955413995,51.4968152866243,8.052305574673099,0.6882312456985561,7.914659325533361,10.667584308327655,26.841018582243688,28.905712319339354,25.80867171369589,26.73796791443852,20.94370860927148,5.711920529801305,33.77483443708604,17.839403973509913,10.347682119205292,6.95364238410594,4.428807947019861,0.4206006946038608,67.9577464788735,31.47887323943675,10.422535211267624,75.49295774647923,23.52112676056347
71153,Le Creusot,27,Bourgogne-Franche-Comté,Saône-et-Loire,11178.2963248648,4615.86690292297,6440.5059417454,3341.03553576706,230.238724433982,4695.39040462972,6266.98929977823,13.710652435874135,16.633341652075938,16.33698072676743,52.98627534799962,18.73303314632104,0.052180080444431703,4.325526943086885,9.91571587277017,22.590899476096858,32.36529546896845,28.766548256270212,57.02816927861248,28.770202839205762,6.161257766764737,32.139556829991264,13.922710688666909,8.066263470728243,5.65848209371562,5.281526310927607,2.0181269850955443,41.293116310179755,57.61616756767537,29.888593383728086,42.00452616545313,56.06390381545041
71154,Crissey,27,Bourgogne-Franche-Comté,Saône-et-Loire,978.381836403298,804.959646139189,163.3977862026,61.1488647752061,9.5112797807295,938.284220157261,37.090295027584,19.40030004068351,13.97322540227549,7.573901019892832,50.789661792247884,9.42228001458604,0,6.663640745733002,12.000073603482148,27.555724570959118,29.777960423455813,21.33346418396831,40.41095890410969,17.54904091054686,4.911737188059779,34.76847672446811,18.21205923662616,11.975808649539028,7.3400117529432425,5.242865537816615,0.9627842956805979,82.27459016393443,16.70081967213115,6.249999999999997,95.90163934426226,3.790983606557372
71176,Digoin,27,Bourgogne-Franche-Comté,Saône-et-Loire,3827.99999999974,2029.45132981329,1741.2625150985,496.843686231107,73.5832821143208,2130.53393183071,1688.36099958748,13.651069641968256,14.024852759012749,16.051185259174957,52.97742252655723,20.959540790250387,0.8110177231197323,6.583300782146539,4.545567926264873,15.478935503050812,29.728399718960553,39.04963518291273,28.382115815204422,39.52091690074948,6.629643930115958,30.91259257679998,11.4466073922394,5.744846901729341,3.540034547011104,2.205357751354771,1.8859851704728938,53.015969953328835,45.48752651772775,12.97919765494098,55.656581291297144,44.10556425254949
71190,Épinac,27,Bourgogne-Franche-Comté,Saône-et-Loire,1025.90581774575,745.376783673125,259.261489973261,77.9809950310198,101.552287581699,849.689023779554,165.076651818912,14.945111954949153,12.067481702753978,15.613516378271136,53.0990480472202,13.785046728971972,0.5841121495327078,5.257009345794374,7.593457943925204,22.19626168224293,30.957943925233494,32.71028037383165,26.31578947368414,26.574785234672937,7.650364584443841,35.38717446267453,15.617814858064715,5.80231001919174,5.108969696029643,3.858581144922662,9.007189455807323,72.65547877591348,25.27147087857861,7.601184600197462,82.82329713721657,16.09081934846995
71215,Gergy,27,Bourgogne-Franche-Comté,Saône-et-Loire,1091.33552886478,901.667570709027,179.737698566447,68.5187911662146,35.9749899940451,1010.9004261914,75.4699728787292,17.280123982952357,14.413018209996137,8.950019372336321,49.47694691979868,7.674050632911382,1.186708860759491,10.28481012658225,11.86708860759491,24.92088607594934,24.525316455696192,29.272151898734172,34.55882352941176,20.558375634517816,4.771573604060923,33.350253807106675,18.324873096446765,11.116751269035575,7.360406091370584,4.517766497461941,3.1912227724498257,82.62056414922661,16.4695177434031,6.278434940855325,92.62966333030049,6.915377616014568
71221,Givry,27,Bourgogne-Franche-Comté,Saône-et-Loire,1683.00000000004,1223.28446257681,428.506781345841,58.5562604878222,77.3154121863801,1344.01126872724,335.964434745091,16.319301533377836,11.72659451564444,12.604100516646652,50.82773326218024,7.65606544697191,0.9210974136212089,10.990218276051293,24.979358388141527,27.43149991281417,23.247580479210836,13.196695111192575,40.477562269971486,16.79072919338113,5.179814359932468,23.10905728712411,15.905297958527525,13.672440186927275,10.986057933881886,14.356603080225524,4.392134026160096,72.68475713468693,25.4608901572092,3.4792786980285686,79.85806706638193,19.96223617023666
71230,Gueugnon,27,Bourgogne-Franche-Comté,Saône-et-Loire,3524.99999999892,2288.22899186564,1199.73131144507,607.524082326788,71.628256277869,2618.81527261611,898.020359151987,11.640110649990746,11.246138981086572,18.205912861690443,52.657562831383856,15.321811475984,0.9311019315831435,4.649179064807435,4.89649706443932,22.192228734489944,30.46558328333005,32.66189750682399,34.86021628331444,37.209919090100016,6.907383322697099,33.87070195096772,11.234337491533342,5.760326678704939,3.10516602460993,1.9121654413867304,1.9915390519680287,64.91429764159832,34.03493082114717,17.234725739772312,74.2926318472883,25.47575486956772
71263,Louhans,27,Bourgogne-Franche-Comté,Saône-et-Loire,3279.50466369939,1759.07936630813,1457.77860430058,350.025967744749,112.941168795159,1962.92971684129,1246.96751009067,12.961606253394436,13.967403716767777,19.434270844336147,54.000950109138145,15.557544131629278,0.6108801784987703,9.776394118616802,6.719681963486444,18.870180378951947,29.538407723063493,31.330554917655352,26.127347389419793,30.486128319779095,8.170681994882461,30.28028426897198,14.747283843471532,7.143280059959106,5.452131845536841,3.720209667398998,3.3291959362578996,53.638568829593616,44.45118253486967,10.673135233474804,59.854457246816054,38.023044269254044
71269,Lux,27,Bourgogne-Franche-Comté,Saône-et-Loire,937.134180667193,485.538399707574,442.389413591844,179.886051444861,26.6578947368422,593.203455245928,340.869021383996,16.29241580469419,19.964794124528026,7.426501891110439,50.74324082157422,13.13702987046183,0.9954417351134753,4.9362814726603945,9.862387080784874,26.60337044122561,32.036165380926185,24.70457088606535,37.307205922513205,20.219893400558338,5.092972760712345,30.68862955970917,16.936065141657746,13.695164526283065,7.5447076564903055,5.822566954589288,2.765938361307529,51.81097965735224,47.2066244853949,19.195335647323315,63.29973524427383,36.37355550742095
71270,Mâcon,27,Bourgogne-Franche-Comté,Saône-et-Loire,16505.9171691646,6023.62212245649,10239.1664920804,5774.10683698534,609.151129187351,3915.21588559335,12465.6473552151,18.786545183447856,18.088210757092547,11.262045005515404,52.94370508795445,18.205344539117814,0.17532743912880341,5.176658366811479,11.483808772048048,22.43303274866481,29.143001929558647,30.0891970352339,36.701926422480355,30.027577354741204,5.733629869126503,22.629383571097854,15.954878006470608,9.4163013922844,8.354109259777093,7.884120546502187,3.5591510274370775,36.49371350117685,62.03330834113609,34.98204175998285,23.720074719068197,75.52229438363293
71306,Montceau-les-Mines,27,Bourgogne-Franche-Comté,Saône-et-Loire,9167.21736044375,3812.77583184325,5227.15176845232,3309.60909449118,130.136646925362,4687.11843333546,4446.35114533425,14.678296376849026,15.19719592086467,15.52103099850934,54.35693817510331,19.64169622202751,0.2117650379101482,4.024852652184195,6.373088050704744,21.213099421714155,34.78182461057696,30.83922362728982,33.70907092524522,32.8606372388815,5.493337678380216,31.645633465665906,15.240274777775317,6.995750568537757,4.3525737398247415,3.411792530934621,1.3997170251042959,41.591419532553644,57.02004831921311,36.10265759348128,51.12912947346734,48.50273502317195
71309,Montcenis,27,Bourgogne-Franche-Comté,Saône-et-Loire,968.709190444594,730.450619332008,227.808633783087,120.174279289243,22.8530484542406,791.060255843105,174.51395340264,11.131341903996367,10.663201356632056,19.484765467462662,51.90926500203484,9.261744966442963,0.6711409395973144,3.3557046979865786,17.449664429530184,26.84563758389263,32.88590604026843,16.77852348993283,38.38383838383839,21.505221174018427,5.274590306810667,32.51511931136989,15.821413760376748,9.37015454504013,7.570588440363564,7.94291246202075,2.3047517904291848,75.4045307443366,23.516720604099262,12.405609492988129,81.66127292340892,18.015102481121907
71310,Montchanin,27,Bourgogne-Franche-Comté,Saône-et-Loire,2365,1111,1226,864,87,1347,1013,15.917791658271208,15.555107797703002,13.88273221841628,52.42796695547048,14.406358668653752,0,4.470938897168406,6.954793840039741,26.08047690014903,31.296572280178836,27.322404371584703,34.185303514377,28.737713398861874,5.871702017589239,34.066218313502326,14.64045525090533,8.432488360062079,5.276771857216762,2.9746508018623903,3.5481239804241436,46.97674418604651,51.83932346723045,36.53276955602537,56.95560253699789,42.832980972515855
71336,Ouroux-sur-Saône,27,Bourgogne-Franche-Comté,Saône-et-Loire,1316,1043,260,51,30,1203,107,18.353400585746826,14.090465343312724,8.167914090465343,50.34168564920274,7.75347912524851,0.6626905235255135,6.295559973492379,11.26573889993373,29.158383035122597,29.158383035122597,26.176275679257788,25.925925925925924,21.49935372684188,4.006893580353296,35.54502369668246,17.966393795777684,11.934510986643689,5.902628177509694,3.1451960361912965,2.2288261515601784,79.25531914893617,19.756838905775076,3.875379939209726,91.41337386018236,8.130699088145898
71342,Paray-le-Monial,27,Bourgogne-Franche-Comté,Saône-et-Loire,4780.526910866,2294.41254605613,2411.23144881587,850.669925691831,173.033541888601,2372.29077868989,2325.36415133365,12.641794349059616,14.073657999552935,19.949833349953416,55.47076383186861,13.909388399378456,0.8935277951907834,5.957315482078353,10.22654723048094,21.45838864816467,38.7202330628104,23.53002878749709,45.429181667132966,29.802459540918065,5.862299517844106,27.932932313721103,14.515263522574159,8.713711890232185,6.616159518912386,6.5571736957980145,3.4931145695896304,47.99497186891671,50.43861260011339,17.794480431817732,49.6240440211254,48.6424236217176
71372,Romanèche-Thorins,27,Bourgogne-Franche-Comté,Saône-et-Loire,777.999999999997,564.554537987365,194.432430187234,27.0225117639017,49.2026887280249,672.003046685833,104.996681273979,22.24707378677443,13.77611847160388,10.682462254970638,50.66622349975025,8.97364180316722,2.167154696864968,8.777514003524024,8.824380528479582,22.96692618246094,33.39221554763488,30.073051743860585,34.38214810513409,26.27428236856984,4.467634110273888,29.660929503535755,15.451070888835936,12.872467813669337,5.956605923827054,5.317009391288262,5.9480813346585215,72.56485064104977,24.991314934091868,3.473330560912828,86.37571294162412,13.49571738740095
71420,Saint-Germain-du-Plain,27,Bourgogne-Franche-Comté,Saône-et-Loire,934.999999971882,774.842970906055,138.989619352283,27.2346078846296,32.2157996146435,866.407749875057,66.5969383467412,18.23264925416765,13.169283864393872,11.8671272183375,51.84182312294434,7.789565359553316,1.4091738351128036,5.630412206863145,9.859481775650485,28.132960280515228,31.896116829466088,30.49164600937995,37.78512028365269,21.68971648976923,5.4609994353915035,32.87763847463333,17.2887528067222,11.188890097320403,6.55630570240979,4.937696993753387,3.3307768161371447,82.87090598174937,14.865199931172492,2.912792287213756,92.6639304707072,7.1226672030742195
71445,Saint-Marcel,27,Bourgogne-Franche-Comté,Saône-et-Loire,2643.00000000001,1626.05911107369,983.059526256436,379.967254697327,20.474389824682,1959.24511743674,609.426214294979,17.34432985984822,16.23995761701825,11.201900350081386,52.747629442477916,12.63752097717957,0.17726865935915873,4.929552023322433,10.905981273107583,21.669572277177657,30.29840482627672,31.69937406744401,35.010996516943095,26.877259310049617,4.837069269212791,34.0313717593931,14.833165144375906,9.933326403118778,5.969386220061212,3.518421893788625,0.7687098439129204,61.523235379254025,37.19483640773486,14.37636226626279,74.12959203317187,23.058123885545847
71475,Saint-Rémy,27,Bourgogne-Franche-Comté,Saône-et-Loire,2759.00000000003,1891.1692447661,843.771574685324,380.703429758078,37.0360506658004,2129.91800728147,619.019558669973,18.366089654297443,12.749925156405068,14.183157465124188,53.10323414888084,11.630370125262637,0.3593420585616225,5.0597689492924625,13.937972612985893,26.268433750479854,29.832507864415852,23.505668935000372,41.769759710390694,23.248106121315395,4.681920860979907,28.546593826509575,17.179461399622287,11.155580170898428,8.626414326151016,6.561923294523283,1.3245913140848407,68.5454601220036,30.582514486600754,13.798602020952297,77.19891291342685,22.436374000361226
71486,Saint-Vallier,27,Bourgogne-Franche-Comté,Saône-et-Loire,4064,2868,1107,475,68,3414,573,15.181058495821729,11.989322191272052,14.716805942432684,52.32126276694522,12.45502352615555,0,5.258787711043454,9.133683919180736,23.38776639911431,33.7669526709106,30.168834763354553,31.297709923664126,25.0109249817917,6.5404224326292795,33.21194464675892,17.188638018936636,8.681718863801894,5.637290604515659,3.729060451565914,1.6456921587608906,70.57086614173228,27.23917322834646,11.687992125984252,84.00590551181102,14.099409448818898
71497,Sancé,27,Bourgogne-Franche-Comté,Saône-et-Loire,907.999999999312,700.703247772826,196.807537229298,68.2492993806101,9.44490216271887,744.872948008336,150.984433406103,18.18805506059274,13.663650489905155,7.120693481377599,51.754201542742265,7.9858780197899355,0,6.736776880036961,20.202544648063505,29.525608035834356,25.38502219364253,22.286275115575364,36.770989131496364,15.851100954318529,6.022631237870408,29.811904815541112,18.551055001414927,12.914147406408857,8.850678392630638,7.998482191815688,1.029478951865253,77.16996120851948,21.67483890192149,7.5164426630684815,82.03446563974674,16.62824156456139
71499,Sanvignes-les-Mines,27,Bourgogne-Franche-Comté,Saône-et-Loire,1990.99999994242,1302.13901714662,654.777089813054,377.497816615809,35.0151057401814,1668.28309361852,304.730717988676,17.77030563422819,11.612277479077147,12.808891884515216,51.254508511787414,13.253640445267356,2.392869770400938,2.6604316739040996,8.24883338744615,22.60459317894683,33.26590505666194,27.14465878894714,24.674415477910383,26.455584666083205,5.964161864039503,35.20379106177362,15.773970068248367,8.256334495071135,5.503656758536845,2.842501086247252,1.7282746630057417,65.40125651352477,32.88684529542895,18.96021178436596,83.79121515152019,15.30541024598136
71512,Sennecey-le-Grand,27,Bourgogne-Franche-Comté,Saône-et-Loire,1436.90040071123,784.430320796434,618.95636794485,238.78519778583,44.3572763496597,1093.38485301933,281.724641247318,14.58744159405914,15.43025745509258,13.780049641932868,52.41984501379009,10.693215339233097,0,7.374631268436604,9.58702064896753,21.386430678466052,30.235988200589965,29.129793510324465,20.80675709997867,26.569167477301182,5.04729527226465,30.882603276059967,18.505085249270756,8.72583250459313,5.218390027256687,5.051626193253755,2.994568537033568,54.59183673469368,43.075801749270994,16.618075801749185,76.09329446064123,19.606413994169067
71528,Sornay,27,Bourgogne-Franche-Comté,Saône-et-Loire,928.647043531995,717.223043425037,205.354411587141,64.7422775447142,44.4566100402403,870.985952593734,54.6262966783526,16.18902343490507,10.909240557999006,12.670115200413154,50.2262520571501,9.55711099201203,2.3896153203849853,10.753268941732435,4.7792306407699705,15.53249958250243,29.27278767471605,39.41514989107317,28.919600354866304,30.647830745111747,5.666658212098573,34.77267539242304,13.71588862701131,8.43559347482856,4.700750562309044,2.060602986217661,4.568537984318667,77.23311546840954,22.113289760348636,6.971677559912849,93.79084967320264,5.882352941176466
71540,Torcy,27,Bourgogne-Franche-Comté,Saône-et-Loire,1112.66298796039,646.658378611667,460.872399994664,395.180120262685,11.46663112059,916.612590635268,193.9975135835,21.46084791219691,14.712463231724898,10.099893761367493,51.43215105854452,17.285895551451556,1.4441136195178088,6.299702257565996,8.254500684681922,22.821266598826437,31.561326147313263,34.4621163582455,34.604273773301095,23.953787838261167,6.990414179779327,36.568961608318695,15.898183457773197,8.073436094956419,5.315379344251407,3.1998374766595514,1.0200452800064481,58.11808118081192,41.42066420664213,35.5166051660517,82.3800738007382,17.435424354243565
71543,Tournus,27,Bourgogne-Franche-Comté,Saône-et-Loire,2767.99999999994,1385.82005621251,1315.81755133854,456.338301585681,90.4044409199046,1434.34919459266,1325.73870531085,14.00239089871061,15.544820600749476,16.806696893564283,53.544256586302865,18.780321375036404,0,6.84911747715559,11.244980664814074,19.60935285647022,33.191235735404206,28.481993143638274,32.407483756705155,27.651884491000207,7.611908886745845,28.50889198791292,15.51393941650063,8.730124546125106,6.665723854140494,5.317526817574641,3.162758902334063,50.06575347588657,47.53676124778065,16.48621031740213,51.81897379308855,47.89518444042192
71555,Varennes-le-Grand,27,Bourgogne-Franche-Comté,Saône-et-Loire,751,592,149,47,8,686,64,13.626563173781802,20.69857697283312,7.416990081931867,41.3109098749461,9.774436090225564,0,9.129967776584317,10.204081632653061,27.926960257787325,30.075187969924812,16.648764769065522,12.5,31.266560678325384,2.6497085320614735,33.12135665076841,13.778484366719661,10.386857445680974,4.3985161632220455,4.3985161632220455,1.0540184453227932,78.82822902796272,19.840213049267643,6.25832223701731,91.34487350199734,8.5219707057257
