code_insee,commune,code_region,region,code_departement,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_sup2,dipl_sup34,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
29026,Châteaulin,53,Bretagne,29,Finistère,2403.22512322252,1338.04460182784,948.96063528425,426.476451639993,81.7800761509173,1563.41012011154,833.751356879133,15.695791286108381,16.774168457672133,11.966097734995085,51.62609157534573,12.393373174963346,1.2913335150059768,4.304445050019924,8.824112352540833,23.689599046527565,30.3440163906244,28.55350120993699,49.884334734615884,18.405698939556256,6.666868190094028,27.892263902831125,20.047612117071967,12.269412816318363,9.086585610624956,5.631558423503245,3.2909418528193464,55.67703952901576,39.4869638351556,17.74600504625736,65.05466778805726,34.69301934398653
29027,Châteauneuf-du-Faou,53,Bretagne,29,Finistère,1746.99999999997,1301.20837461342,421.748966477227,86.2693249943367,288.030058322118,1506.89964966379,236.055575228916,16.191285157472816,11.947431496494303,15.578629726862985,51.72735230766317,15.048146923903394,4.628593058645189,4.301286052398875,6.291125888978612,15.490127581180921,30.41932015670073,34.477310290443256,25.950991345705315,26.432721428525756,7.2361824194198325,31.21031727220477,17.878391898933753,9.674490732937677,3.967483968716174,3.600412279261863,14.153602161513183,74.48244846098696,24.141326071965324,4.938141098702816,86.2564195571732,13.51205353342416
29030,Cléder,53,Bretagne,29,Finistère,1770.46378439079,1402.81527231892,343.001684446939,97.5603593486803,677.136171478785,1685.22683885457,82.1560920830992,14.340432851546087,11.560425715257898,13.246091633130971,51.64755404549438,8.98533007334964,11.0024449877751,5.195599022004898,6.418092909535465,22.310513447432797,29.645476772616174,30.562347188264095,26.96629213483141,17.241331085246433,8.253514686966588,30.893256522454248,19.470621778024928,12.482588328222207,7.361403092648554,4.297284506437142,27.66531229316902,79.23433874709974,19.373549883990687,5.510440835266815,95.18561484918769,4.640371229698371
29031,Clohars-Carnoët,53,Bretagne,29,Finistère,2175.25375068206,1754.54318192063,378.547870779725,132.237552760812,1609.33529697965,1935.65113461479,229.020109491551,14.723907391257423,8.995283768831927,14.075277109704237,51.48056721056587,10.75309962367464,1.3857087143910671,13.049859147079324,15.519937601179922,31.31701694523803,21.339914201622395,18.30345364586372,39.70401930513048,14.678380368863643,6.583685312505018,24.313423310674597,18.807852759978644,14.003822447500418,11.737307831720024,9.87552796875754,42.523383033462245,80.6592417721604,17.402469512397335,6.079178243887563,88.98507284531097,10.52843188615309
29032,Clohars-Fouesnant,53,Bretagne,29,Finistère,875.522051041224,701.214475464188,165.343185975931,46.8140345835467,137.650753054845,836.67636276977,36.8536016934303,15.557155819669099,12.613445999290137,10.508308760819734,51.26810987343037,9.58061007183881,0.5709203194006661,11.989326707413973,15.985768943218629,34.25521916403997,21.124051817824697,11.423127078598636,45.88111931620181,11.049440810109525,4.798891322683183,25.702525952715654,20.111531819732303,17.077771798529398,11.71651430929727,9.543323986932627,13.586108164209367,80.09101251422065,18.88509670079638,5.346985210466442,95.56313993174057,4.209328782707615
29037,Combrit,53,Bretagne,29,Finistère,1930.15944834261,1606.3530123397,284.793612388096,80.9516090007259,1101.28693101432,1822.87418340189,100.45802080813,14.519030538135283,9.640070600807347,13.781690067006231,53.86478244794587,8.687837419138148,0.28391625552739114,5.110492599493042,20.72588665349955,31.23078810801305,27.82379304168433,11.938851106282776,49.333333333333194,11.6286957870888,4.657047482583352,23.614764217748824,19.571389420476905,15.268041746697342,13.057417941673604,12.202643403731077,36.32876169321983,83.22385042950953,14.754926730672052,4.194037392622534,94.4416371905003,5.204648812531594
29039,Concarneau,53,Bretagne,29,Finistère,10369.8880485092,6422.83058005079,3804.08236231165,1688.36721209589,2066.84683423888,6487.07166632339,3801.12942776149,12.215134823134857,12.531792503711106,14.357792435784983,53.989555013715005,15.303209911048452,0.4555950509090022,6.825459760462311,12.979889601183325,25.96476808686476,29.129116653406516,23.655398643717152,42.98611791966533,19.351942977086736,7.904067949678588,26.339548127184326,17.8901267168721,11.937795435426612,9.425123148137942,7.151395645614072,16.61888633732924,61.937318416606736,36.683928934589936,16.281441074367372,62.55681484677154,36.655452884160596
29040,Le Conquet,53,Bretagne,29,Finistère,1316.980414401,1043.9238464451,245.455182025336,74.9180475258053,581.284832510095,1125.74224045355,191.23817394745,12.922132347047674,9.31259817189469,16.101767077266146,53.387993461674846,10.693641618497129,0.963391136801544,13.005780346820861,20.712909441233172,25.529865125240896,24.0847784200386,10.597302504817003,41.02564102564091,14.330457388454324,7.078663672664813,25.22258743025365,18.83606211722863,11.889299009892978,10.024442965016021,12.61848741648944,30.621897200929975,79.26646706586796,18.6377245508982,5.688622754491012,85.47904191616772,14.52095808383229
29042,Crozon,53,Bretagne,29,Finistère,3672,2705,783,314,3153,2959,664,13.20296695886716,12.757923128792987,14.753877275792313,51.287929871881325,12.961082910321489,1.5228426395939088,8.121827411167512,11.505922165820643,20.473773265651438,41.11675126903553,14.720812182741117,16.818181818181817,17.376995227908505,7.651801875925621,27.57939772914267,20.816192200098733,10.942899456968899,8.24419944051341,7.388514069442159,46.1978021978022,73.66557734204792,21.323529411764707,8.55119825708061,80.58278867102396,18.082788671023962
29044,Dinéault,53,Bretagne,29,Finistère,621.241052566518,511.121401108239,90.3812233667008,38.4379915467578,106.398214285714,606.696947656934,11.4275110003875,11.297464629760416,38.69087334857898,8.184385487337584,42.332608984225615,5.556847721286189,4.834673643050018,3.22311576203335,3.6260052322875174,6.8491209943208595,65.04950375383504,12.89246304813337,92.25303961142912,17.914515640671677,7.868534875861377,29.767710253258688,20.798524191733385,10.450733956586877,7.701486831285955,5.498494250601927,14.62238490041814,82.27424749163882,14.548494983277596,6.187290969899665,97.65886287625418,1.8394648829431512
29045,Dirinon,53,Bretagne,29,Finistère,903,758,132,27,39,880,10,17.549371633752244,13.195691202872531,7.1813285457809695,49.820466786355475,8.349328214971209,2.399232245681382,5.278310940499041,18.234165067178505,30.230326295585414,33.10940499040307,21.113243761996163,55.64516129032258,12.583586626139818,4.86322188449848,27.0516717325228,21.033434650455927,15.13677811550152,10.881458966565349,8.44984802431611,4.140127388535031,83.94241417497231,14.61794019933555,2.990033222591362,97.45293466223698,1.1074197120708749
29046,Douarnenez,53,Bretagne,29,Finistère,7568.31426919138,4732.2639880816,2735.43735994335,1617.15111643068,1681.08807866278,4781.61235687852,2633.61634623358,12.520156684227542,12.343847692934357,16.07337007758355,53.78444733121206,18.39967282444796,0.23586528099895673,6.561375638940267,11.887650156979317,24.796232699835286,28.575651560743182,27.35761112780458,33.146677384581416,19.567857764990297,8.080367288344203,28.05411294578265,17.103705696194808,10.08436659011454,9.432011079742336,7.677578634831611,18.175099486863477,62.52731876298271,36.14328452345851,21.367388547984557,63.179357870261924,34.797925304903636
29048,Edern,53,Bretagne,29,Finistère,899.999999999204,749.215453551369,144.672076973043,37.7028582668462,24.4524033930254,871.482385994901,25.458279384827,22.797175178299376,14.003312041971835,6.489465899361645,49.36165529082621,8.302859077013325,1.8634532953429241,4.664775237601666,7.459009909179719,26.13940144700033,26.121426630803395,30.77532535231719,38.285620686322204,15.456443155706301,4.981849081857536,32.81421323277355,21.041289760281543,14.442008765207854,6.926918634533141,4.337277369640119,2.6450689406289163,83.2461615057813,16.074675219241218,4.189206474097727,96.83137622174132,2.8286977094277246
29049,Elliant,53,Bretagne,29,Finistère,1396,1091,291,100,114,1318,70,20.562443302086482,14.00060477774418,8.799516177804657,50.04535833081343,8.725247524752474,1.8564356435643563,4.3316831683168315,12.995049504950495,22.896039603960396,23.824257425742573,33.415841584158414,38.125,16.46039603960396,4.9504950495049505,29.084158415841582,21.41089108910891,15.181518151815181,7.962046204620463,4.9504950495049505,7.549668874172186,78.15186246418338,20.845272206303726,7.163323782234957,94.41260744985674,5.014326647564469
29051,Ergué-Gabéric,53,Bretagne,29,Finistère,3559,2771,759,474,54,3102,436,19.379285456513895,12.96764104414772,7.638638277396849,51.461566221580654,8.2522996057818645,0.657030223390276,6.044678055190539,14.586070959264127,30.617608409986858,27.595269382391592,21.419185282522996,45.2970297029703,13.561823548704494,5.870777304034109,28.517546736634962,19.99016070842899,15.710068875040998,9.773696293866841,6.575926533289603,1.494602823138666,77.8589491430177,21.326215228996908,13.31834785051981,87.15931441416129,12.250632200056195
29055,Le Folgoët,53,Bretagne,29,Finistère,1393.99999999999,1161.46995405898,228.424106062334,59.1124368383666,19.2565833896016,1321.50481481673,71.4783791689082,17.823735474262058,13.333272996515674,10.346956886101575,51.16366248757787,10.695095022327086,0.3533814585804015,3.5676456244237964,7.455507177864831,24.219497571938227,38.16738480197781,26.367174857627262,45.65968444742119,17.71458454706841,5.738042315679747,32.06016227372176,19.44346623271647,11.338776772281115,8.434425136984014,5.2705427215485345,1.3625681009329604,83.3192219554511,16.386234294285195,4.240490447515569,94.79948456361116,5.127573828472649
29057,La Forêt-Fouesnant,53,Bretagne,29,Finistère,1625,1295,303,89,662,1424,193,13.84886798000588,10.496912672743312,13.172596295207292,51.36724492796236,10.636808957312805,1.749475157452764,12.596221133659903,16.794961511546536,24.4926522043387,25.54233729881036,17.144856543037086,34.285714285714285,12.15088864708016,6.565107000362714,24.483133841131664,19.006166122597026,14.363438520130579,11.896989481320276,11.534276387377584,28.946217752514208,79.6923076923077,18.646153846153844,5.476923076923077,87.63076923076923,11.876923076923077
29058,Fouesnant,53,Bretagne,29,Finistère,4886.86539459438,3590.23247739658,1186.1790020291,234.354393923158,2627.22694428233,3988.82704083145,886.512727832274,11.575343856022549,10.783481365777204,15.730863255453102,52.40864865127058,9.815770317281018,0.7668043732331189,10.35711693193785,19.8091129751889,26.19914941879821,25.815747232181646,15.591688922406746,48.23274953401775,12.841478608001577,6.84263089194967,23.760853558723344,18.87178958315192,14.05731129435544,11.716437138900583,11.909498924917484,34.963995993095246,73.4669811320755,24.272798742138374,4.795597484276726,81.62342767295581,18.140723270440244
29060,Gouesnach,53,Bretagne,29,Finistère,1223.47666905958,1047.98205312276,161.534816941852,44.8707824838478,163.681290110377,1186.58291457286,35.8966259870782,17.587939698492438,10.014357501794672,8.865757358219684,50.53840631730093,9.119999999999976,1.199999999999995,11.200000000000003,14.799999999999933,29.19999999999997,31.199999999999918,21.19999999999992,43.43434343434348,9.855207846800573,4.483886034563298,27.463801961700167,20.831387202241995,16.30079402148533,12.377393741242413,8.687529191966407,11.799758565947318,85.65607171964193,13.202933985330104,3.667481662591697,96.98451507742456,2.9339853300733543
29061,Gouesnou,53,Bretagne,29,Finistère,2571.99999999993,1991.04522770844,563.199831582575,235.547748996473,10.2933433621662,2214.2789266574,352.468624228069,17.55298928463477,15.39269020140571,8.968567991080521,51.25341482959536,9.60648331623544,0.351761688937665,3.827366768047892,18.160313107937828,26.996815739849815,31.146972620884355,19.076999211407365,53.21256558998822,14.433264765908948,4.896521134233583,27.94747657944604,18.256687597876667,14.420464806413358,10.637218320034373,9.408366796087167,0.39861247323530125,77.41233389224317,21.89734959496852,9.158155093175715,86.09171565542225,13.70406781602172
29068,Guiclan,53,Bretagne,29,Finistère,996,806,181,45,43,975,17,23.746490172482954,13.718411552346572,7.5010028078620135,49.69915764139591,10.066555740432612,5.40765391014975,3.3277870216306153,6.239600665557404,25.79034941763727,29.950083194675543,29.11813643926789,31.932773109243694,14.438804286520025,4.568527918781726,32.769317540891144,20.304568527918782,16.4692611393119,7.4450084602368864,4.004512126339538,4.138594802694899,80.92369477911646,18.17269076305221,4.518072289156627,97.89156626506023,1.706827309236948
29069,Guilers,53,Bretagne,29,Finistère,3102.99999999994,2457.52714378451,620.171844402005,295.11088253732,17.21512345679,2780.19903897448,312.653511627032,18.228925497848024,15.43551948197285,10.757511365756187,52.15982025606242,8.899946115685815,1.3088639529552302,2.443012579348522,14.152707262576369,28.403409927815627,34.57491717185648,19.744570175595257,57.12549391322829,17.719846662426942,5.491065905453773,30.623284057885904,17.895179667388867,13.497149549897042,7.859932229165355,6.913541927782177,0.5517287358609501,79.19842551674371,19.98620188211463,9.510502176517102,89.59713306395533,10.075846330230037
29072,Guilvinec,53,Bretagne,29,Finistère,1555.59970293353,1091.59673226884,418.395841069439,99.1459339027107,1110.20208459243,1220.48644634237,332.138878574081,9.171927218715169,9.766060155959888,19.272187151875233,53.434831043446074,14.160263446761814,1.0976948408342486,5.488474204171243,3.8419319429198726,19.20965971459936,35.675082327113074,37.321624588364486,47.76119402985091,20.578084555651458,8.628127696289901,30.629853321829216,19.06816220880071,9.318377911993108,7.4201898188093125,4.357204486626418,41.64608523362012,70.17208413001885,26.896112173358834,6.373486297004464,78.45761631612505,21.35117909496497
29075,Guipavas,53,Bretagne,29,Finistère,6168.25489945393,4685.63119704913,1394.04992621988,568.584246733287,55.4818637369792,5088.49829908093,1079.75660037301,18.975152041052485,15.384397030205227,9.557433775767175,50.99466814785891,8.42176636159252,1.310054920385352,5.166635119941911,18.019886287683217,30.329255945626915,26.968725946695727,17.77645107859923,58.88201727431026,13.59098650211869,5.198540136468503,27.56595404697894,18.143293487303342,14.17785414050099,11.239482597621976,10.083889089007195,0.8914558222500023,75.96364406834005,22.600394259700487,9.21791099754362,82.49494195726915,17.505058042731015
29076,Milizac-Guipronvel,53,Bretagne,29,Finistère,1717,1438,264,113,8,1624,90,24.087591240875913,13.51470913514709,4.954656049546561,49.48020349480203,6.6976744186046515,2.558139534883721,6.511627906976744,11.395348837209303,25.813953488372093,26.976744186046513,23.488372093023255,47.23404255319149,12.243589743589743,3.75,29.807692307692307,22.756410256410255,15.448717948717949,9.39102564102564,6.602564102564103,0.463768115942029,83.75072801397788,15.37565521258008,6.581246359930111,94.58357600465929,5.241700640652301
29078,Hanvec,53,Bretagne,29,Finistère,851.000000000002,707.262526780287,132.549177619141,36.6086878979316,106.078431372549,830.623313264102,17.3140110075011,21.305923089569198,11.649888852774815,8.828221135369152,50.05523700407738,9.066512291107898,7.257224911995149,8.219695726917923,17.962119896608986,17.004376071885055,23.23486414580512,22.13584243227531,45.089096696376444,12.333216512918195,5.664179322111736,26.385946819676718,20.883640283991284,15.812952798767041,9.95541511341404,8.964649149120845,11.083567228698426,83.10958011519216,15.575696547490093,4.301843466266924,97.60555972551116,2.0345488845477155
29080,Hôpital-Camfrout,53,Bretagne,29,Finistère,985.602967625902,867.813848920866,106.714928057554,27.1821043165469,211.618662169758,965.468075539571,20.134892086331,20.008992805755383,11.01618705035971,8.767985611510786,50.76438848920834,9.537299338999066,0.4721435316336132,8.026440037771424,20.30217186024533,35.410764872521014,24.551463644947887,16.052880075542866,37.179487179487246,8.298001211387037,5.269533615990319,22.35009085402792,20.290732889158118,16.41429436705031,15.021199273167788,12.356147789218673,17.675813475394424,88.04902962206336,10.827374872318668,2.7579162410623153,97.95709908069459,2.042900919305415
29091,Kerlouan,53,Bretagne,29,Finistère,1067,885.913065053614,165.993050887081,26.3307311146861,598.006179775283,1019.56561302637,41.4107237624001,13.254050600676779,8.177111972422223,16.056097552874533,50.70784199354084,12.896341178160547,3.8734367799525526,6.394743375606502,11.577388715232795,26.39654889244749,25.15527959034585,30.27792688156729,46.99902237238994,21.223581307940588,6.671835013959295,32.50694549962038,19.78836654075673,9.479650540163428,5.646907745537667,4.68271335202199,35.916153768029424,83.0284034726911,15.556986962238145,2.4677348748534302,95.55441546638895,3.8810425269353424
29097,Lampaul-Guimiliau,53,Bretagne,29,Finistère,871.464872944694,722.35874439462,144.068759342302,27.2017937219731,28.2100700668078,841.240657698058,27.2017937219731,19.86966322716309,13.855251114491384,6.953196850670221,48.52041350135032,8.798563395887587,2.678508886440774,6.974470984545042,6.437973216503115,25.21539509797058,25.751892866012415,30.580372778389837,35.30071953211704,16.552347124644765,5.474263493255231,34.18076717739854,20.361094575360262,13.217353062657697,7.009727643802445,3.2044469228811128,3.135584722675459,82.89017341040473,16.53179190751445,3.1213872832369933,96.53179190751456,3.1213872832369933
29098,Lampaul-Plouarzel,53,Bretagne,29,Finistère,1011.91608391608,867.073193473193,125.993473193473,39.6829836829837,371.861226009815,946.439160839161,63.4927738927739,15.477855477855499,12.447552447552445,12.447552447552447,49.557109557109484,11.294117647058822,1.1764705882352944,4.117647058823529,15.29411764705883,34.11764705882357,31.17647058823531,18.23529411764709,40.74074074074067,15.28279181708784,6.558363417569231,26.594464500601735,20.336943441636603,12.876052948255149,9.927797833935049,8.423586040914579,26.87290963238364,85.6862745098042,12.450980392156891,3.9215686274509975,93.52941176470625,6.274509803921593
29101,Landéda,53,Bretagne,29,Finistère,1596.41051539358,1321.83775978356,257.120668665345,59.4460005609238,495.080491132332,1505.51871415295,88.8087323736371,16.96861917762959,11.759623306313719,11.447268311246155,51.74015317401792,11.637020618864632,1.8932364460345352,7.323845265898636,15.611753860225,28.922794050899103,25.326918604149746,18.314866396902648,43.41097742995719,16.02512001587771,5.861501614748131,25.21545812568548,18.622091888406832,14.22858369370757,11.123175514691104,8.924069146883209,23.671174754640205,82.8006171994973,16.106174833229183,3.7237289524034454,94.30648944214568,5.563026021019546
29103,Landerneau,53,Bretagne,29,Finistère,7527.78810184304,4463.86922605275,2959.34611026641,1259.8116789009,113.321342514615,4520.46268495243,2998.39915165087,17.17221888855586,16.94085470325707,11.708858502454047,53.158343527080554,12.404785814552268,0.2810996269113577,5.054323807492851,14.088819840753924,28.10020963650696,30.44271978287857,20.9595309103375,51.521926297269204,17.624380475601903,5.874136564539707,25.548108613928445,19.427022621860225,12.205125331886805,10.874922916789352,8.446303475393318,1.4830482842814625,59.29855045946171,39.31229293691023,16.735482745488788,60.05034445437802,39.83107801502499
29105,Landivisiau,53,Bretagne,29,Finistère,4148.14673010938,2593.96129774541,1513.23340571493,413.515586163496,88.5313922083688,3064.41018925026,1076.73865189432,19.00001131772391,16.23183350877784,10.020230588195012,51.60417203510873,11.94997261540557,0.8249428576958,4.125144672396848,6.71739184123722,24.630436751203256,33.461878763616355,30.28929398998995,32.96274216437646,17.00118435518577,6.319890948379313,30.867976384738547,19.8153831540599,12.498650728489537,8.014938376091067,5.481976053055787,2.0896416874817048,62.53301694747455,36.47974635832201,9.96868271707911,73.8741994589342,25.95710137442337
29113,Lanmeur,53,Bretagne,29,Finistère,980.723715725152,749.393443829626,208.974825451841,47.6268206843731,128.392979467408,916.573304191099,63.1784356017194,14.158658448935629,10.549859075718032,20.61581148122488,53.52926525402211,9.632231714216159,5.040121245810788,7.840188604594552,8.400202076351302,19.040458039729653,31.360754418378228,31.137105589106405,27.16228192477698,24.106744912227363,6.566120901349725,34.47913021631594,14.832007758512745,9.6450137185403,7.155977920207317,3.2150045728467664,11.57614703880343,76.41228939544106,21.308225966303258,4.856293359762141,93.45887016848371,6.442021803766104
29117,Lannilis,53,Bretagne,29,Finistère,2393,1775,594,113,137,2034,353,20.049548752433196,14.935409662006723,10.900725535303486,51.3183507343833,8.948808128175068,2.9308323563892147,7.229386479093396,9.964830011723329,24.814380617428682,29.699101211410706,27.745212973817896,41.7910447761194,14.966822315065127,5.627918407471124,30.15482919636274,19.85745883509462,13.713443106414353,9.289751781764561,6.3897763578274756,5.41501976284585,74.17467613873798,24.8223986627664,4.722106142916841,84.99791057250313,14.751358127872964
29120,Lanvéoc,53,Bretagne,29,Finistère,823.851793696364,609.851266797187,200.939461877162,54.2536547068337,199.584506009967,737.447825089185,82.3851793696364,15.764802837878653,21.54520458295076,9.53795281413975,45.138315952276095,9.772011800803893,0,6.171796926823526,10.22973793513872,20.030044874059573,46.36793110240387,21.238774657884303,63.925974557498265,13.685221592823405,8.36246003853837,30.03164245464368,24.381565865186914,11.555994215754168,7.211636403441159,4.771479429612041,19.501409718146267,74.0243902439025,24.39024390243903,6.585365853658534,89.5121951219513,10
29124,Lesneven,53,Bretagne,29,Finistère,3282.99999999993,2146.67812103034,1092.14628530823,338.415752746595,80.465978289648,2430.04830579796,837.777114203103,17.182943890423488,15.779570980719956,13.04851964628152,53.66856661770832,12.531095963366582,0.4751260127152289,6.679497579432186,8.422139584052282,24.979294384149192,34.52477476549883,24.68432434637239,46.00647572719498,23.640380580169772,6.113981375189885,27.65799558524374,18.629402362739924,11.712882727147221,7.521466647779977,4.723890721729512,2.3923529718759737,65.38769786872939,33.266715970400654,10.30812527403601,74.01913816015875,25.518644965066123
29130,Locmaria-Plouzané,53,Bretagne,29,Finistère,2002.99999999997,1704.37292364457,280.175872335192,84.8634881648624,238.845835250804,1917.54404222116,75.9468476556382,20.571492226681823,14.522204940941394,5.492900785668479,49.804502729010714,7.2620225841752415,1.4615898621517438,3.366248809374456,23.333329116589187,28.336010782746236,28.84685685506106,15.865947274944334,55.832674268981876,9.95499426786609,4.446171274373579,27.38168207860099,18.883205216068305,14.582246013960368,10.334855265819504,14.416845883311163,10.653981263795801,85.09100966772817,13.987811898911445,4.236819179473972,95.73360170849669,3.7916549004313196
29135,Loctudy,53,Bretagne,29,Finistère,2100.99999999956,1729.08803058113,334.446566471611,76.9721589606609,1986.20395256918,1963.5678828105,126.192644546186,9.483086293759014,10.375558093332888,17.969611497609865,53.338141285536544,13.010884890366075,1.7911961528817208,9.087944580937425,15.739581292927173,25.12009708461723,33.6712905167639,14.570509832280553,53.22258827824508,19.975132394805666,7.556238903954436,25.27646621938162,17.778645788788268,11.076898485018164,10.196308161612432,8.140310046439502,48.59566529144904,82.29833558217479,15.918446762098098,3.663596333206903,93.45872835844413,6.006313400581268
29137,Logonna-Daoulas,53,Bretagne,29,Finistère,919.000000000003,771.667330907602,137.246438333593,28.3555180493326,419.707792207794,892.717553384194,22.217528094074,18.420141000966087,11.999187305202163,8.578963408920131,51.28416064510347,8.946313443976866,0.49174848465477733,5.958763162733901,16.896762586485742,36.67305956776066,23.276236688565092,10.91601345111232,55.17943775730658,9.652839566260681,6.492249159581334,20.547259453580388,19.551145046152893,15.374052720813475,14.414534359468092,13.967919694143383,31.351710556312806,83.96815352639821,14.934324084177646,3.0854753046063665,97.14010374147891,2.417576506428066
