code_insee,commune,code_region,region,code_departement,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_sup2,dipl_sup34,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
74024,Ayse,84,Auvergne-Rhône-Alpes,74,Haute-Savoie,955.999999999998,739.623681859424,185.094725861831,31.111718284225,41.6015252621544,744.582315173359,209.383371013948,17.360372246250822,13.767514809657957,8.338696662138108,50.887689996413286,7.411219445829823,0.9342947101745543,9.270857494109842,11.566679280588263,24.550570691361532,23.145652942345695,17.591664884923887,40.20716166074987,16.74203016943325,5.326819069043866,24.879807917484136,17.64786834534427,13.846609765288678,10.410682235905785,11.146182497499861,4.170154536524214,77.36649391834996,19.36137299809952,3.254363837262036,77.8851794114394,21.902026256689165
74026,La Balme-de-Sillingy,84,Auvergne-Rhône-Alpes,74,Haute-Savoie,2013.00000000002,1313.86100924357,658.495830812638,327.70308617449,25.4158745247148,1046.17942451869,954.392003145832,20.805635158758548,17.35057238358026,3.612540167044123,51.14190616615824,8.9791147353311,1.3256186472384932,5.998482312624466,12.016967334129077,27.972948233137494,30.466599380908566,24.802955967519395,35.987029156232516,16.095579610686624,3.7616485808363658,29.603555754013726,19.019171657248073,13.52523868830729,10.493082702310092,7.501723006597668,1.246844416899992,65.26880324111063,32.71216248448244,16.27933860777381,51.97115869442025,47.41142588901254
74031,Beaumont,84,Auvergne-Rhône-Alpes,74,Haute-Savoie,1215.00000000001,778.901145625346,415.304647426526,143.256928579857,108.478129713424,657.918467863172,557.081532136836,21.7121548737525,17.86561049115964,3.6059679972976815,49.92622499516291,10.2384243920827,0,5.905015850857288,24.991567465544858,28.35373362660656,28.0141659976533,13.313239127082257,44.5655831380059,11.589459482970694,3.138428964853986,25.023518736088597,18.20383259368843,11.947890401702582,12.965957434488509,17.13091238620722,8.196442939099583,64.10709017492506,34.18145246308828,11.7906937102762,54.14966813688614,45.850331863113695
74040,Bonne,84,Auvergne-Rhône-Alpes,74,Haute-Savoie,1347,964.593553041814,357.164396123134,93.0553140718332,97.7488789237668,880.641981090141,463.336509736101,20.21834176945386,16.85769993135647,6.573636983751234,50.822961935125,9.93672743831657,1.1804441342675094,5.583015493274644,15.377980759633095,26.94886267563855,32.63087321233535,16.353450510952882,40.21465341227658,15.646743658064535,4.285774484442063,27.651792791443786,17.66055262735646,12.881406519194815,10.535997576556513,11.337732342941857,6.765804102688255,71.6105087633121,26.515545369200744,6.908338089965345,65.37802383742695,34.39766219273207
74042,Bonneville,84,Auvergne-Rhône-Alpes,74,Haute-Savoie,5373.01636984924,2449.11731434377,2770.79845318118,969.600250490568,242.212502349144,1733.0419474133,3607.63707027669,20.09797133741443,20.32855427476085,5.839804984974255,48.547834697930234,12.985037366999553,0.11645150187440219,3.797240026162126,9.920504575820475,24.83826286923092,26.094090565586487,34.15801140418422,27.697671418512876,24.21142510797525,4.697652334896248,26.309985590303114,16.26802074914751,11.5499608740902,9.030871118444445,7.932084225143258,4.313492964612088,45.5817951362856,51.56876998792627,18.04573416026599,32.25454434008968,67.14360839324812
74043,Bons-en-Chablais,84,Auvergne-Rhône-Alpes,74,Haute-Savoie,2315,1579,669,152,112,1526,781,21.350877192982455,15.87719298245614,6.385964912280702,50.491228070175445,7.954162453656892,0.5055611729019212,4.718570947084597,12.807549713515334,31.513313110886415,28.985507246376812,22.07617121671722,33.433734939759034,15.263803680981594,5.717791411042945,30.33128834355828,19.116564417177916,12.858895705521473,9.54601226993865,7.1656441717791415,4.6147507210548,68.207343412527,28.898488120950322,6.565874730021598,65.91792656587472,33.73650107991361
74056,Chamonix-Mont-Blanc,84,Auvergne-Rhône-Alpes,74,Haute-Savoie,4182,2100.14137561858,1764.39254416661,643.729791090293,9842.79687160551,1501.75779552124,2620.49190629767,15.635989826214,13.979529547949552,9.516067125183332,51.263461924244446,5.4522738818522605,0,13.088891758345772,11.51623465126058,28.722654546955305,32.315695046917,12.976214768765828,34.298993893860406,14.773779290896128,6.040604120816508,23.273271190520834,20.649410158558418,10.50849323347172,13.457935508386692,11.296506497349638,70.18138630965241,50.21858860876566,42.19016126653778,15.392869227410163,35.91003815211,62.66121248918388
74067,Chavanod,84,Auvergne-Rhône-Alpes,74,Haute-Savoie,1010.99999992699,819.415993712006,167.045286456811,24.3950330362848,19.3389671361501,821.361103655402,187.59186896643,19.597355332496498,11.562649018263423,9.632124057998604,51.824071205118194,4.492403374057977,0.805678850203787,8.41720332671347,13.986284513380193,37.2741085536266,30.059444199778675,14.042878736827133,54.178729039000615,15.981975535201329,3.536476625720157,26.995730788085698,17.5171748402059,14.693422759516277,12.274443986332749,9.000775464937671,1.8769519308071545,81.05004883987938,16.522778087920305,2.4129607357118203,81.24244349304817,18.55508100692157
74070,Chens-sur-Léman,84,Auvergne-Rhône-Alpes,74,Haute-Savoie,1186.99999999999,695.39410769821,468.529231563749,102.240416220211,329.221601489759,623.390312044049,558.57006976203,20.810106648539694,21.02973295292566,3.9596194483405593,50.729945151591124,10.794943994970001,0.6303736972944165,7.568159351430996,19.59814900492868,30.977267766739303,30.624926064773938,11.689210723055034,40.090809944670745,11.634782617707783,2.795389714640364,22.80392499486759,19.086176665768836,13.300371561448374,14.563294507636575,15.816059937930548,21.713290535254572,58.58417082546047,39.47171285288567,8.61334593262105,52.51813917810061,47.05729315602652
74081,Cluses,84,Auvergne-Rhône-Alpes,74,Haute-Savoie,7448.43893785752,3619.81689342391,3667.65288414527,1675.79214435505,199.001616954173,1665.7843265527,5728.90349309425,19.920698902498824,16.99989349321717,8.233466144158166,50.40136360239197,14.368661436311218,0.01237064796064367,5.357727419611526,6.8820981871208335,22.314306061699792,22.11748258453577,42.21168100121924,31.224401058417676,30.42768088968895,4.779607730336678,28.57017132523468,16.65553617526075,9.273994097566376,6.145487924168514,4.14752185774388,2.6021989386888813,48.59832944358029,49.24055785037071,22.49856860392115,22.36420732519086,76.9141499432379
74082,Collonges-sous-Salève,84,Auvergne-Rhône-Alpes,74,Haute-Savoie,1895.00000000001,1124.69093699008,702.958907435594,87.0146665028268,304,785.935939254283,1099.01132569833,16.179665131296332,16.9022069169208,9.034296974109182,51.652768898269485,10.920477770353099,0,5.410061942761672,22.91699998330338,33.51144362960194,25.249867754776055,14.860431996682589,63.73058809615394,14.666401364978313,4.223382311561005,20.613718868626595,19.507770481355326,7.999720964663472,14.30322680826291,18.68577920055224,13.824465666211852,59.35044522375061,37.095456856759384,4.59180298167949,41.47419204508068,57.99532061732582
74083,Combloux,84,Auvergne-Rhône-Alpes,74,Haute-Savoie,911.999999999986,607.670697958969,254.568567742102,25.153261167433,2397.09321496512,509.837134784613,399.120180187042,18.039123081909786,15.228809835773252,7.695714954325217,49.13994223113634,3.331162260217063,1.3444462644909585,10.753762882506273,13.02159784432031,24.574419384029255,24.646386795331736,17.973375130673467,36.7094773254123,17.00279943698635,5.887358750685215,26.153003339057957,18.89195589140114,12.983987511946854,9.888649367656667,9.192245702265922,72.43957964449173,66.63055898673007,27.913220147160732,2.758033022744889,55.90319460357684,43.763177652088615
74087,Contamine-sur-Arve,84,Auvergne-Rhône-Alpes,74,Haute-Savoie,788.000000000006,607.407128961847,152.34824034075,35.3376960709697,42.5286041189932,602.65123779487806,183.293073096198,22.434675703423625,17.410819357516882,5.744329870467241,51.19112674902343,7.918591851616129,0.4590312243419558,4.633130210798909,18.793083037832794,31.250870344363197,24.13551229790113,20.014157386513368,51.46284241721533,16.08004340608895,4.319125178191257,26.34500302617609,18.88678944393196,13.829944208448799,10.676036722630473,9.863058014532287,5.120666995462042,77.0821229647008,19.3335330381661,4.484479196823531,76.47858347650678,23.260542271090937
74094,Cranves-Sales,84,Auvergne-Rhône-Alpes,74,Haute-Savoie,2796,2112,617,239,147,1983,805,21.225731671979137,14.821790785279628,6.2735439003187485,51.086641553172996,9.935628323537642,0.41981528127623846,6.5771060733277364,14.273719563392106,32.46571508536244,28.967254408060455,16.93254967814162,38.02469135802469,14.087898856110776,4.936785069235401,28.79791290387317,19.084888621312462,13.706602448324304,9.99397953040337,9.391932570740517,4.994903160040775,75.53648068669528,22.067238912732474,8.547925608011445,70.92274678111588,28.791130185979974
74096,Cruseilles,84,Auvergne-Rhône-Alpes,74,Haute-Savoie,2011,1210,747,180,103,963,1041,18.327402135231317,18.794483985765126,7.250889679715303,50.33362989323843,8.26740506329114,0.5933544303797469,4.746835443037975,17.405063291139243,32.041139240506325,26.89873417721519,20.371835443037973,36.7816091954023,13.550702961411906,4.068202213580617,23.033203709243192,21.32814836972779,13.401136703559677,11.187556087346696,13.431049955130122,4.872280037842952,60.16907011437096,37.145698657384386,8.950770760815514,47.886623570363,51.765290900049735
74103,Domancy,84,Auvergne-Rhône-Alpes,74,Haute-Savoie,898,683,171,15,81,663,230,19.025735294117645,13.556985294117647,5.744485294117647,49.908088235294116,4.525288376220053,4.436557231588288,15.084294587400176,13.309671694764862,25.732031943212068,24.84472049689441,15.527950310559005,28.865979381443296,12.654320987654321,4.444444444444445,28.271604938271604,19.753086419753085,16.049382716049383,10.864197530864198,7.962962962962964,8.273748723186927,76.05790645879733,19.042316258351892,1.670378619153675,73.83073496659243,25.612472160356347
74104,Doussard,84,Auvergne-Rhône-Alpes,74,Haute-Savoie,1644,1087,511,109,458,935,706,17.622377622377623,13.51048951048951,8.251748251748252,49.87412587412587,9.152927799886298,0.5685048322910745,7.674815235929505,13.928368391131324,27.288231949971575,24.445707788516202,20.181921546333143,37.278106508875744,13.210332103321033,5.055350553505535,28.450184501845015,18.8929889298893,14.169741697416974,11.107011070110701,9.114391143911439,21.788772597526165,66.11922141119221,31.082725060827247,6.630170316301704,56.8734793187348,42.94403892944039
74105,Douvaine,84,Auvergne-Rhône-Alpes,74,Haute-Savoie,2754.99999999998,1541.89570431692,1110.99003547318,326.528943198052,207.23658694247,1192.65417942619,1502.33809312637,21.45121787733836,18.50459254977426,4.90532301338177,51.030998776811174,12.795026865685138,0.6275008737057869,5.140982264997045,12.637717354350366,25.29933411281007,35.42604256139449,18.1026612718515,34.95275931070669,17.41651949000236,4.867100820494689,27.488068752941704,18.1302898988578,12.781899998223011,10.749449126064224,8.566671913416336,6.995949879762124,55.967176200251586,40.32631707706671,11.852230243123572,43.29053282853716,54.53132824415176
74112,Epagny Metz-Tessy,84,Auvergne-Rhône-Alpes,74,Haute-Savoie,3424.63067525177,2190.74921578339,1167.55423476969,401.864949645039,94.7692307692307,1393.84711903583,2018.10335149414,20.005638768037578,17.8636503385392,4.765479093019141,51.10635278019987,7.383736062915065,0.4347569800872791,7.828366788745725,23.150809189647557,32.93284124161129,23.63666324451556,15.695987850755463,34.17282516517224,10.729167309965353,3.708805705324762,23.628507364793354,16.782599124767245,15.98262784758176,14.901988730623033,14.266303916944473,2.692766758534579,63.97037880945605,34.092851039589974,11.734548561663367,40.70065508402181,58.92908003417842
74116,Etaux,84,Auvergne-Rhône-Alpes,74,Haute-Savoie,788,657,112,16,17,629,154,21.769383697813122,13.767395626242546,3.926441351888668,51.14314115308151,5.291970802919708,0.45620437956204374,7.2992700729927,21.897810218978105,30.565693430656932,20.072992700729927,12.773722627737227,38.94736842105263,12.72475795297372,2.6970954356846475,23.443983402489625,18.81051175656985,15.836791147994466,13.34716459197787,13.139695712309821,2.111801242236025,83.3756345177665,14.213197969543149,2.030456852791878,79.82233502538071,19.543147208121827
74118,Étrembières,84,Auvergne-Rhône-Alpes,74,Haute-Savoie,1097.28280749525,553.342517117137,522.878810487841,146.473019236889,145.546758462421,493.987437426372,583.977396957532,20.102945645445104,19.448792645814557,5.7417432727649915,49.3875473842383,12.414787441033635,1.7432121576916457,4.532351609998277,6.624206199228257,23.707685344606357,32.77238856460297,26.845467228451348,40.89985741220035,23.09534837745958,4.959408835634862,26.244023731646504,19.837635342539407,8.319008369452005,7.839065578906704,9.705509764360672,11.71091857235219,50.42843224530632,47.65214645815951,13.348702653169301,45.01915404598285,53.22031776753779
74119,Évian-les-Bains,84,Auvergne-Rhône-Alpes,74,Haute-Savoie,4464.8380452355,1960.88899795082,2390.36096508631,913.68659101672,1768.24625284476,825.008175967115,3578.02458924868,16.15022375579308,16.30719718215835,11.310593808922562,52.36902699178154,12.899568296548999,0.10815061463543059,4.217873970781786,14.708483590418561,29.05995673518877,32.495726812632796,20.34839981977213,29.265545937062864,16.02253991383782,4.536777229452529,23.402437374747215,17.459811381306668,13.105082794475614,12.48241829876381,12.99093300741642,28.368720336244536,43.9184798661021,53.537461848971255,20.464047783138057,18.47789701683568,80.13783597518945
74123,Faverges-Seythenex,84,Auvergne-Rhône-Alpes,74,Haute-Savoie,3505.81205236148,2124.67400892831,1298.18981072336,702.561537289088,302.718934911243,1648.97089121905,1854.84240854701,16.137917743085303,15.331690073450707,11.264165220085003,50.95972851484569,10.345052976770203,0.28896796024497806,7.802134926614412,9.535942688084278,24.86527639685109,27.028239333524702,31.786475626947595,30.332684125294822,22.069415411301964,6.028976871163616,30.487645690810062,16.691002895527472,11.557426089086785,7.74913001305269,5.41640302905738,7.948443531715074,60.60433295324975,37.02964652223477,20.03990877993159,47.03534777651072,52.9076396807298
74128,Fillinges,84,Auvergne-Rhône-Alpes,74,Haute-Savoie,1406.99999999996,1143.27020346259,220.453270242753,21.937949422817,113.420785804816,1177.92661727445,229.073382725513,19.365333925385773,14.639205485627683,4.775782979855714,50.25958127754958,9.192931850101688,0,9.307411935509052,13.930635581208287,26.727329580092153,27.24990125291801,16.840606032866205,46.58327950294752,13.617750537837875,3.784521189650572,30.970571693605038,16.7022200776281,13.330447998638789,10.897255108902593,10.697233393737072,7.4598286779393845,81.25587800018639,15.66832055741004,1.5592003854170307,83.71902041751838,16.28097958248184
74131,Frangy,84,Auvergne-Rhône-Alpes,74,Haute-Savoie,874.669249507959,544.1256377753,311.219523662134,109.84218482193,40.1646430305974,492.255717164944,381.396475076145,18.819947507752254,17.698551671798082,9.612429444301744,51.4989879840417,7.442033047561601,2.79076239283561,5.58152478567121,10.697922505869819,26.977369797410823,32.547299200035276,28.37275099382864,27.741935483870922,17.27446625739106,5.163347110193095,29.276679826217894,19.595427035089248,14.115876660298628,8.562005967535361,6.01219714327476,4.390375494194387,62.20930232558138,35.581395348837184,12.558139534883752,56.27906976744181,43.60465116279071
74133,Gaillard,84,Auvergne-Rhône-Alpes,74,Haute-Savoie,5761.09339999438,2079.93980578058,3581.53421893995,800.902528499909,875.097521069007,784.355347170825,4929.90023168487,14.518994142835012,20.214202382972744,7.023210625807217,49.278960713474994,21.83077708753534,0.20719768408965114,5.129387261552871,14.595260100671128,22.128026225015308,33.5296973033394,22.598750909046128,45.61893782401586,24.446922234913487,5.41353539402676,21.72541958335741,19.02103544946271,7.786789301299237,8.558211514568006,13.048086522372476,13.1867441952496,36.1032127301149,62.167612469942654,13.901918835419163,13.614695904280778,85.57230180801581
74136,Le Grand-Bornand,84,Auvergne-Rhône-Alpes,74,Haute-Savoie,952.999999999685,675.717985939352,215.90917637355,55.5021250654887,4573.65845000985,480.200651104061,469.671733334429,17.04693434113588,15.539036747153212,10.052396623375765,49.35194334427762,3.074824945207132,5.664602868788149,21.101745939570044,8.606661213745259,20.360458029208083,16.05102007195734,20.73379433287317,22.167394164543133,22.919890514161352,5.124288620701578,25.696835496640404,18.651852642258138,13.809842621205265,8.499688839486097,5.297601265547248,82.75630729454538,70.90430072818211,22.655737289991748,5.823937572456144,50.38831596056871,49.28349772660905
74137,Groisy,84,Auvergne-Rhône-Alpes,74,Haute-Savoie,1497.82835582254,1058.57445335164,398.396417996766,94.2962299904801,85.2129032258064,1001.87057353595,495.957782286589,20.415662460094673,17.05665172704,5.241407390575777,49.84126497064662,6.23638455107326,1.0314015392027853,9.283469243056995,19.132070737334246,25.695841476756385,21.870202002729798,22.44420284504377,43.527431887335176,11.208055574241026,4.3828123549754485,25.290455945907333,16.983454149571116,16.656457139697984,12.824591031663862,12.654173803943259,5.382860537509463,70.6739493371601,26.598269184053773,6.295529766406167,66.8882098300087,33.111790169991224
74143,Les Houches,84,Auvergne-Rhône-Alpes,74,Haute-Savoie,1245.99999999998,778.141380360356,424.121618932602,112.916694298704,2875.13993089831,692.731278504092,545.168253381713,20.134965321839683,14.08628783074414,5.361793648231221,49.96177395629654,5.2461264259627605,0.6400031930631146,11.829044750895552,9.919567453855533,32.63161820938251,28.785297918289938,17.907638182591164,36.43277018778133,13.885606801044304,5.462969774939354,23.919524166951454,19.92156957128481,13.604056680303131,12.990635323115255,10.215637682361688,69.76564686245953,62.45115412201995,34.038653204864275,9.062335015947497,55.59641079487183,43.75347137895039
74154,Lugrin,84,Auvergne-Rhône-Alpes,74,Haute-Savoie,1069.28115015974,765.463258785943,267.320287539936,98.6421725239617,384.746980953872,721.07428115016,339.329073482428,19.049520766773156,14.696485623003197,7.667731629392992,50.279552715655065,11.102484472049643,0,4.658385093167688,9.704968944099344,26.785714285714224,29.891304347825965,22.515527950310503,22.65625,13.897763578274763,4.845580404685836,30.88391906283282,17.305644302449448,14.802981895633682,9.797657082002159,8.466453674121404,26.460765972884015,71.58671586715901,25.00000000000009,9.22509225092255,67.43542435424385,31.73431734317355
74159,Magland,84,Auvergne-Rhône-Alpes,74,Haute-Savoie,1301.25573718396,892.979207588371,369.05784818123,153.857904010159,359.077739855898,824.597916917189,472.635391403755,21.439877294442976,13.446054905973465,8.582294594661064,49.866243550388035,7.740914968843271,0.3047604318442229,7.923771227949805,7.009489932417138,25.28169160430599,25.900161960504075,34.12869362029815,28.24017230245533,24.731484812948963,4.501930605392303,32.02968111432949,18.41049827149685,11.27988937681996,5.258340581435374,3.7881752375768825,21.626844535838867,68.62442040185445,28.361669242658323,11.823802163833067,63.36939721792862,36.3214837712518
74163,Margencel,84,Auvergne-Rhône-Alpes,74,Haute-Savoie,895.999999999996,670.204145447933,201.387460351602,29.4925051161765,75.2630522088354,691.558487570214,199.353814391415,21.671455261845573,13.238415731965105,5.363944594020604,50.584094294990365,9.65176660859218,1.3043876574874813,6.956887763391934,13.912241825740173,29.133932749477882,26.522396978059543,23.037910631516365,33.63826360244947,12.526240741489254,4.477963414818439,33.09663836600991,18.753106803922336,14.015622073955683,10.057502633824228,7.07292596597987,7.748987469220964,74.79956980445715,22.476279057098537,3.291574231716142,77.18286691631887,22.249309641899096
74164,Marignier,84,Auvergne-Rhône-Alpes,74,Haute-Savoie,2746.88419225111,1864.68060395807,813.32891090621,318.038951462702,95.0289836778219,1593.23334602175,1147.57366881287,17.565357718979964,15.432249100554174,8.243274421981027,49.541528309728555,7.197869308130624,0.4614018787263243,7.8418866339839415,13.842056361789702,24.45429957249513,21.683942995773638,29.991122117210995,31.970527625490973,23.302518357826536,4.359719951344835,27.807064003268305,17.356490565805437,12.613112873038357,7.802076287994268,6.759017960722306,3.343838386151959,67.8834808259586,29.609144542772864,11.57817109144542,58.00147492625355,41.77728613569316
74169,Marnaz,84,Auvergne-Rhône-Alpes,74,Haute-Savoie,2118.9999998701,1399.82609710188,666.402644949931,325.12613949865,36.1652101539743,1161.75332301694,954.148462873288,20.585904237413093,17.774245925285744,6.646110456303418,50.36214543444007,12.138404114008809,0,7.369804577052776,7.011111938296555,23.399016325167924,19.595808652537265,41.85841745764265,35.79888916857289,26.138595548149652,4.485415178957686,31.458086854861993,17.109761197186366,10.311104322840364,7.1983356476923275,3.2987012503115127,1.6780713601798682,66.06069359073585,31.4489214247656,15.343376098092545,54.825546158006524,45.02824270560546
74173,Megève,84,Auvergne-Rhône-Alpes,74,Haute-Savoie,1502.99999999999,940.042349728064,444.691873950287,90.755616108174,7525.04857621437,566.157369734179,922.681275857247,12.459098814460926,12.833858476344693,16.30678303576619,52.39333525794183,2.7608562163400774,1.0630123067686779,13.0361514178886,9.490383607496973,21.078582068743202,33.203945960586545,16.259022430536994,43.68028448012163,20.887657855565095,7.623167949258979,27.660337802922463,19.08551845099746,8.499725067232674,9.513955828935133,6.729637045088166,83.35188399451182,62.54440117951232,29.586951027963405,6.038297811588463,37.66848767359832,61.389306444261685
74180,Messery,84,Auvergne-Rhône-Alpes,74,Haute-Savoie,856.999999912287,617.600843734105,216.110480995614,58.6152359496672,222.144597887896,622.407707152692,228.500693206714,22.49688654160638,13.526903431136825,6.078643241128134,51.692765420718814,12.087592391084057,0.48691194605212496,8.837065442219432,22.583961305090725,24.574385193138532,24.555122132655114,14.753523389478957,54.98671679922176,11.482734655552177,4.415426377633133,22.6731561506853,20.96698959780209,12.135900816152997,12.742256296413387,15.583536105760725,20.585248570092812,72.06544268346742,25.21709230078561,6.8395841255153345,72.62633689806239,26.6628580198484
74183,Mieussy,84,Auvergne-Rhône-Alpes,74,Haute-Savoie,1021.24339699309,760.130028443722,226.298252742787,15.4733848029256,499.930015797788,765.932547744819,253.376676147907,19.626168224299075,13.449817147501008,5.932547744819155,49.12637139374244,4.188481675392679,0.7479431563201214,8.227374719521357,16.0807778608826,33.2834704562454,22.438294689603673,20.568436798803315,26.66666666666683,12.634989200863926,4.751619870410374,26.295896328293765,18.898488120950333,13.71490280777537,12.419006479481656,11.28509719222463,32.86476161061562,74.43181818181834,22.15909090909091,1.5151515151515145,75.00000000000014,24.810606060606084
