code_insee,commune,code_region,region,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_sup2,dipl_sup34,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
18180,Plaimpied-Givaudins,24,Centre-Val de Loire,Cher,807,656,145,60,9,789,18,19.861317483902923,12.431896978702328,6.1416542842991575,49.975235264982665,6.653426017874876,1.4895729890764648,5.958291956305859,13.902681231380337,39.22542204568023,20.854021847070506,17.874875868917577,50,10.458839406207828,5.53306342780027,28.74493927125506,18.690958164642375,17.20647773279352,10.121457489878543,9.244264507422402,1.1029411764705883,81.28872366790583,17.967781908302356,7.434944237918216,97.76951672862454,2.2304832713754648
18197,Saint-Amand-Montrond,24,Centre-Val de Loire,Cher,4930.97261301078,2618.69137216347,2050.42727998777,1035.51222939175,253.933047712118,3271.50066246043,1639.21345825744,11.68618486296674,15.113791839460077,19.242502062529994,54.3841528015311,21.438315918231314,0.15733421378828058,4.101828590198198,8.470244212550435,17.039480873078436,36.83266753064781,30.835484606938763,34.405341965184604,33.07020674955238,7.048513021866866,27.79443728170528,15.241267868118285,7.696931421273175,5.090007826475058,4.058635831009089,4.8975442241067455,53.10699486048321,41.58261342960104,21.00016184757273,66.34595077304432,33.24320751513078
18205,Saint-Doulchard,24,Centre-Val de Loire,Cher,4316.35140136342,3026.7699411114,1245.21512561033,638.875218840452,39.4372534224914,3525.64472619361,716.762784100322,15.478399500491152,11.626629565537124,14.047891136461232,52.485599655968684,10.20011965798758,0,6.001641729301515,16.374620304009373,26.631512767108312,28.65998693361897,16.044190666277718,42.601177962571,19.68597574701489,4.94902030374131,28.776263246997207,16.00174271670533,13.206870041103555,9.122016052588373,8.258111891849342,0.9053986900663745,70.12334399269076,28.848789401553354,14.801279122887175,81.68113293741453,16.605756052992252
18207,Saint-Florent-sur-Cher,24,Centre-Val de Loire,Cher,3107,2003,1055,475,84,2440,653,15.734861390738732,12.916214960507977,13.62862010221465,52.85736410097569,13.350785340314136,0.7479431563201197,6.731488406881077,8.601346297681376,19.82049364248317,32.909498878085266,32.72251308900523,34.51086956521739,30.26835043409629,4.992107340173638,31.80741910023678,15.509076558800317,9.47119179163378,5.05130228887135,2.9005524861878453,2.6324036352240676,64.46733183134857,33.95558416478919,15.288059221113615,78.5323463147731,21.01705825555198
18213,Saint-Germain-du-Puy,24,Centre-Val de Loire,Cher,2347.00000000001,1577.27007625959,746.366041512723,536.292411699679,12.1184210526316,1882.93995248594,459.014746183441,16.07188905665665,14.382545453740805,12.102408903188323,52.88719962502489,14.196402654819801,0.22785789057509312,3.863020614428424,5.9581662416080965,21.263973259254392,40.704888659486834,28.80272227641457,39.44190040741586,22.941214943603033,5.898936907049479,36.85301610206227,15.450390307119147,9.219528190057929,5.872848312880433,3.764065237227656,0.5136843044625264,67.2036675014735,31.800853920439703,22.850124060488994,80.22752247490124,19.55750942409199
18223,Saint-Martin-d'Auxigny,24,Centre-Val de Loire,Cher,1052.99999986512,763.641058316294,268.150280526134,33.2354031099292,29.2939189189191,971.83576625875,75.0969920705137,20.620907434074372,14.222879544072754,7.762952741889967,49.688232691478674,9.144836339906707,1.6654645367895855,6.2567039576139765,8.72056692391563,26.16160304991847,29.865623782586304,27.85953255968378,29.353678994363392,19.718030195587687,5.257026539802925,32.318743166827055,17.704112980171082,13.223043058337582,6.804976094350855,4.974067964922735,2.7066509762737017,72.52051836791166,25.46536377592419,3.156258605335837,92.29209557295667,7.131718146261441
18242,Sancoins,24,Centre-Val de Loire,Cher,1526.78684488217,955.141399929651,537.716848399578,231.331340133662,107.632776463386,1408.55082659163,111.039043264158,13.012781865274455,10.842196143638319,17.69959273610983,52.29418755069008,18.334468510492115,2.399799543258134,11.505901717084036,5.279558995167884,18.238476528761783,35.0370733315687,34.0771535142654,17.44966442953018,39.78559828625283,7.0210891350756395,30.49760626276979,11.756995863966262,5.549575208715192,2.8987015323382255,2.490433710882137,6.585382055972626,62.55892255892237,35.21885521885515,15.151515151515143,92.25589225589216,7.272727272727285
18267,Trouy,24,Centre-Val de Loire,Cher,1626.99999999997,1429.99389306359,187.932624377962,33.9187945812321,17.1407451212301,1607.40130493795,18.5574926017077,17.645273778846494,13.008617787494234,7.4004833541757495,51.20639644481811,7.063840852387722,1.0489545288510749,5.267965324801596,16.339405733375123,27.8646313855422,29.787757755810716,17.932834411197202,49.40230075622799,17.39625758922331,4.910454616838487,32.55177270122125,17.74828327905506,13.87343604277636,8.22335729617927,5.296438474706158,1.042535146221107,87.89145009610426,11.550868124029837,2.084744596265072,98.79540903122187,1.1405957345856204
18279,Vierzon,24,Centre-Val de Loire,Cher,12291.1543987759,7198.0323852046,4943.84929965838,1901.97459790409,275.048247084307,8895.99821835081,3379.64800438089,16.131722284340643,14.827052190028764,14.120159406827762,53.22133612942468,23.275436934387336,0.33123282984686897,4.9283039848861705,7.578832152062409,18.287084126095245,32.930917480868466,32.68567775863788,28.10791984874324,33.428295168383144,5.607548324353847,31.016317057891797,14.162510057444507,7.357341165407378,4.722601943207933,3.7053862833113542,2.1887936621403963,58.56270413397026,40.22282317233561,15.474336552907605,72.37723918948393,27.496587340221485
18281,Vignoux-sur-Barangeon,24,Centre-Val de Loire,Cher,908.999999999992,796.090765993369,98.6444549799621,0,27.1827852998065,892.898713134586,9.1116304193781,17.31509706901391,13.204563025898114,7.402839952112621,51.788148136061295,9.911294540854497,0.9719044581154974,6.347994004386272,6.3376386625350545,23.8724907833347,29.213744392049957,30.135731151811534,30.59173082393944,21.703443808047822,4.837025448443329,34.93935466392687,17.608391244470837,11.288060595671466,6.351701290462787,3.2720229489766752,2.90357670816406,87.57874213348471,10.851975245320459,0,98.22868131293662,1.0023795840900087
