code_insee,commune,code_region,region,code_departement,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_sup2,dipl_sup34,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
79191,Niort,75,Nouvelle-Aquitaine,79,Deux-Sèvres,30578.0539376254,14775.6690170318,15527.3281727296,5419.42279329487,958.157994190076,18213.2838992972,12039.6913436946,16.196897205159214,18.70856305697201,11.349515968692884,53.228065791780764,14.72687674562313,0.11607844963413055,4.47290416874607,20.832992415659156,25.266198070883263,29.539914108144472,17.687558354286605,45.66551906490274,20.695788729741622,5.137847781745743,23.348579827151067,15.483490250339981,12.578724287698481,11.190867791592767,11.564701331730474,3.0382786501489525,48.32115558162049,50.779321026782796,17.72324296487171,59.56325388283224,39.37363498754286
79195,Nueil-les-Aubiers,75,Nouvelle-Aquitaine,79,Deux-Sèvres,2198,1496,683,302,73,2044,147,20.914202793397425,14.293488118991474,11.010339198258661,51.09740613096317,9.167015487651737,5.650899958141482,5.232314776056928,4.185851820845542,20.510673922143155,19.673503557974048,43.742151527835915,25.170068027210885,34.54227113556778,5.102551275637819,29.464732366183092,16.3831915957979,8.254127063531765,3.676838419209605,2.576288144072036,3.2144429766622635,68.06187443130118,31.073703366696996,13.739763421292084,92.99363057324841,6.687898089171974
79196,Plaine-et-Vallées,75,Nouvelle-Aquitaine,79,Deux-Sèvres,1020.32750162386,889.581496124095,119.757626046076,13.9881328016408,173.369051546392,1018.33814791075,0.999898257377462,16.11185796406282,12.251758732410005,16.32014809068904,51.17593949246353,8.558685482656276,6.190811493465847,4.278107924985037,5.695819696367857,23.81562235258082,26.161048401022484,29.048759803848874,22.722451022244716,33.551050244307945,4.328324484240283,31.532949940097453,15.172556575247084,8.911475241970894,3.9517846801420267,2.551858833994448,14.523712168385988,87.18587852511261,11.737175157533313,1.370945385611832,99.80502792388288,0.09799777579121559
79202,Parthenay,75,Nouvelle-Aquitaine,79,Deux-Sèvres,5255.65292680736,2773.43477778405,2385.51567133117,536.247512494164,141.784917713752,3629.87882054758,1610.69790777046,14.873828185717636,14.49982540824475,16.252150466863476,54.16102396112555,17.383386283803734,0.36186747662500596,6.497484340932637,9.26643311225434,22.80496552223284,29.9449482139106,29.173141313343887,30.656262328511186,33.948349798089495,5.898679291178788,26.57551902216257,13.900237890279357,8.872865642485902,6.445590658547926,4.358757697256042,2.626893014760263,52.770508563030674,45.38952066570906,10.20325200240947,69.0661820919102,30.64696109506811
79216,Prahecq,75,Nouvelle-Aquitaine,79,Deux-Sèvres,879.999999999996,675.470417559439,193.300688286767,31.5894670919516,16.2365364308342,852.389962042608,25.555980321668,18.4869747756099,14.513479935321522,10.658684947205257,49.85822572632886,6.900780206999924,2.8010474345405605,2.800981221620419,10.775751023064883,26.143180165187413,34.167335873981095,24.31743104280946,39.74961334054393,23.055004905352902,5.021267363046217,29.142918838249653,16.03146629358319,14.229814227711662,7.4654731441432505,5.054055227912924,1.8116351845568062,76.75800199539114,21.96598730531453,3.5897121695399705,96.86249568666044,2.904088672916831
79249,Saint-Gelais,75,Nouvelle-Aquitaine,79,Deux-Sèvres,870,739,127,0,7,856,14,19.565217391304348,13.42155009451796,5.812854442344046,51.65406427221172,4.511970534069982,0,6.445672191528545,21.639042357274402,30.847145488029465,26.243093922651934,13.351749539594843,36.53846153846153,10.716550412175016,5.707038681039949,26.31578947368421,18.26252377932784,17.057704502219405,12.555485098287889,9.384908053265695,0.798175598631699,84.94252873563218,14.597701149425287,0,98.39080459770115,1.6091954022988506
79270,Saint-Maixent-l'École,75,Nouvelle-Aquitaine,79,Deux-Sèvres,2851,1361,1441,572,62,1909,937,15.23096129837703,27.340823970037455,12.60923845193508,47.163268137050906,12.531824611032533,0.2828854314002829,1.8387553041018387,3.818953323903819,13.012729844413013,57.28429985855728,23.196605374823196,12.6890756302521,24.586994727592266,6.3796133567662565,23.848857644991213,23.98945518453427,10.193321616871705,6.994727592267136,4.007029876977153,2.1283899759697906,47.73763591722203,50.54366888810944,20.063135741844967,66.95896176780077,32.86566117151877
79299,Saint-Varent,75,Nouvelle-Aquitaine,79,Deux-Sèvres,1064.15015942231,822.206585440447,225.880930066057,38.1487793000451,41.2225295157677,1001.90741424855,46.1801012579494,15.36775416237916,12.569820659989478,16.07243735600496,51.341020786739186,9.489795918367353,0.5102040816326523,7.653061224489785,6.122448979591829,13.265306122448994,27.551020408163268,43.87755102040809,22.033898305084676,32.91809544153046,6.188948192259114,31.78392037719498,15.157678199685417,7.709960883576981,3.776307371547922,2.4650895342048917,3.729287861759081,77.2641509433964,21.226415094339682,3.5849056603773604,94.15094339622621,4.339622641509443
79322,Le Tallud,75,Nouvelle-Aquitaine,79,Deux-Sèvres,865.563060812193,677.704566866956,181.798542527648,13.1298947381079,17.1129921306714,856.47313368581,8.07993522345104,14.471525773345054,11.959356427245412,15.067209013802557,52.099842993137045,7.26314032898448,3.0263084704102,10.289448799394656,3.6315701644922274,20.578897598789286,32.07886978634804,32.09083438373364,25.581395348837248,27.01718784970291,5.127836448460349,33.95659186371539,14.445490482857817,9.570264720731574,5.941095169688137,3.9415334648435265,1.9387624795774452,78.29638273045505,21.00350058343052,1.5169194865810915,98.9498249708284,0.9334889148191361
79329,Thouars,75,Nouvelle-Aquitaine,79,Deux-Sèvres,7079.64332036308,4191.0978330881,2816.47336122322,1154.94760704026,209.366582818891,5550.54330940767,1438.08963482053,14.778736690571995,14.18309215324182,14.916343051430683,52.93205553694911,16.169713892806335,1.484025905613361,5.03920722712083,7.417496820693146,18.028321511439824,28.68580654159884,37.585196733501185,33.012785567024224,31.062612440108627,5.816886527661062,31.252006071258776,14.892833238964997,7.532686532380227,5.224153689731505,4.218821499894944,2.872359697679836,59.1992794472188,39.78270138443608,16.313641164919993,78.40145411623661,20.31302383107596
79355,Vouillé,75,Nouvelle-Aquitaine,79,Deux-Sèvres,1417.572802838,1188.09885928118,220.533400301356,25.82823607133,19.1623961565409,1358.96257482998,55.6300469228646,17.54456616335069,12.63448280022866,8.804183389818698,51.09850181673388,5.155951623169966,0.31826861871419543,5.092297899427125,17.82304264799493,27.689369828135003,30.553787396562765,20.05092297899434,41.4814814814814,13.303910463001278,4.117074571620029,29.136220045310964,16.94334535243628,15.241093366093367,11.40112958294776,9.85722661859025,1.3337458544866982,83.81219341275383,15.55711282410647,1.8220042046250833,95.8654519971968,3.924316748423255
