code_insee,commune,code_region,region,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_sup2,dipl_sup34,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
34033,Boisseron,76,Occitanie,Hérault,786.471508943623,606.815805807048,163.410240618906,1.91123088443165,28.1763382816014,699.510503701983,83.1385434727767,20.9482202850267,13.086753346600938,9.789828043654207,52.71456630730887,9.328982878382764,0.5125814768342177,6.150977722010608,19.478096119700318,38.44361076256633,23.06616645753975,13.327118397689647,43.90243902439038,14.05267084980886,6.483158206815622,19.85403120628681,20.519383835727965,15.809155789754307,12.028826724330099,11.252773387276536,3.4587138943008258,77.15674362089914,20.777642770352383,0.24301336573511573,88.94289185905224,10.571081409477525
34037,Boujan-sur-Libron,76,Occitanie,Hérault,1517.99999999997,879.821209620908,601.359770212781,87.1199941745649,45.6242774566473,1113.28047879323,403.683062726057,15.121154511253529,14.440290746394982,13.633504651606978,53.1509545994095,13.585811693758027,1.0100316591729728,8.55080204886867,13.89553446972954,29.204119340634204,28.087677750621825,16.957190153203445,45.04487789754988,20.492126984262274,7.6477063487245225,25.57543974829608,17.319711595394452,11.464429499824188,9.156237030313278,8.34434879318524,2.9178542514611947,57.9592364704167,39.61526812996,5.739130051025469,73.33863496661739,26.593087136104415
34051,Canet,76,Occitanie,Hérault,1376.99999999997,1031.47658669162,321.023107722063,20.1019171895721,61.6395806028833,1283.77007913874,85.2162538263403,22.615492989396937,13.744633674134088,7.451813329012549,51.435078849327134,14.696346927715814,2.2234625946469215,8.808095388982043,11.419686241879793,27.09809541517924,32.59380534929814,18.097456843482558,47.93371808995215,19.829192434408956,6.518294423306766,28.574175323726497,18.724458573944673,9.805348543969512,9.434115073975097,7.114415626668544,4.284574220949322,74.90752263555865,23.313224961660854,1.459834218560097,93.22949013353434,6.188544213968203
34052,Capestang,76,Occitanie,Hérault,1450,959,419,24,202,1226,220,16.83470821875955,13.229453101130462,13.412771157959058,52.39841124350748,16.051136363636363,5.681818181818182,11.008522727272728,9.232954545454545,23.082386363636363,30.18465909090909,21.306818181818183,40.116279069767444,24.79240806642942,6.840648477659155,29.774614472123368,18.70304468169237,8.699090549624358,6.56385923289838,4.6263345195729535,12.227602905569007,66.13793103448276,28.896551724137932,1.6551724137931034,84.55172413793105,15.172413793103448
34057,Castelnau-le-Lez,76,Occitanie,Hérault,10455.8376004493,5076.67265071033,5138.15554741032,1236.81357699758,268.914738868555,4269.84369261947,6072.50270854329,15.16800956092165,21.22401603566705,10.436079986660701,52.69702769111228,11.903432282907458,0.08474897712940001,5.611381506920951,25.10013294470866,29.42030384864261,27.27316711528306,11.693048093644991,61.956467828476356,13.185473041092191,5.338587015252036,14.35402807228214,16.662810883269632,12.931540305745159,15.014508294153206,22.513052388205647,2.50742143371172,48.55347648563497,49.141501080597564,11.828928721544342,40.83693584181137,58.07763032090655
34058,Castries,76,Occitanie,Hérault,2686,1710,893,265,198,2063,617,18.528,14.607999999999999,10.176,52.208,11.062688568555146,1.0056989607777405,10.056989607777405,20.449212202480723,33.523298692591354,26.81863895407308,14.247401944351324,50.60827250608273,14.189336235038086,5.984766050054406,19.82589771490751,18.498367791077257,14.472252448313384,12.709466811751904,14.319912948857455,6.865464632454923,63.66344005956813,33.246463142218914,9.865971705137751,76.80565897244975,22.97096053611318
34063,Caux,76,Occitanie,Hérault,1133.99999999978,833.18966386402,274.423425299231,6.1032295267816,142.112482853223,1022.59100650468,103.008081960502,13.359718070650786,13.149001080401296,15.21530904736402,53.63672269848154,16.59278673808554,3.3104016167420274,10.563856275900685,8.12755886684828,25.9786204476524,32.66114285738575,21.9641172608336,34.36823359380951,23.074776846694284,8.166966955110466,27.945920476508334,18.651244061556664,8.284688928292784,8.566862365736085,5.309540366101578,11.136360216107466,73.47351533193842,24.19959658723847,0.5382036619737905,90.1755737658623,9.083605111157143
34069,Cazouls-lès-Béziers,76,Occitanie,Hérault,2116.64728160857,1447.491046987,592.711234197702,44.6756495983643,246.339813926144,1829.71604910634,280.960196363047,20.02186964104818,14.290183389277743,9.596842156173459,51.18442608901075,15.508490459720909,2.6893336057319432,6.723334014329881,8.740334218628828,22.187002247288547,32.49611440259432,22.635224514910544,32.46910963773161,21.677657435260052,6.860108539589629,31.24651065551752,17.79819780253179,10.074381971721344,7.616556879424731,4.726586715955049,10.42493267913511,68.38603009411008,28.002362006543873,2.110679941176242,86.44406959084021,13.273831630063942
34073,Cers,76,Occitanie,Hérault,1095.06371229376,760.126642782666,313.878151966985,72.2020030083799,36.0097501523463,969.713012626436,120.336671680633,17.16972142089125,12.86730461676261,12.079658678282243,51.62159268516518,14.662851944113969,0.45537561927688475,6.3752586698763825,5.0091318120457355,27.32253715661312,38.25155201925831,20.03652724818296,36.800785502379874,23.228096218422582,5.7301976822237775,31.28705457032265,19.67038910211029,10.274538910922404,5.627624763311043,4.182098752687017,3.1836791639041837,69.4139194139195,28.66300366300372,6.593406593406605,88.55311355311373,10.98901098901099
34074,Cessenon-sur-Orb,76,Occitanie,Hérault,1062.61454021483,760.969122347393,260.511951794603,42.1128343126614,285.103940205694,931.379196077698,131.235344137131,15.66916177002633,12.152126451838264,15.02048095996221,52.1706679487661,16.261597119381214,8.637844111001803,12.702711927943822,1.5243254313532546,21.84866451606335,37.091918829596,20.83244756182788,42.20183486238512,22.636003646567932,8.453376920821116,27.41787715971898,20.35721792635023,9.48168340548162,6.885908714303578,4.7679322267564626,21.154561902032686,71.61290322580632,24.51612903225802,3.963133640552989,87.64976958525337,12.350230414746537
34077,Clapiers,76,Occitanie,Hérault,2208.9999999998,1488.54621456127,653.520660612834,235.759429086014,46.498482878197,1810.84041955226,389.817200652995,18.053674841122923,15.202132310496925,9.6492067219311,52.80864393163947,12.438245453435332,0,8.608373644648406,32.420947170552736,27.300929202306378,21.340232124975778,11.606605288057342,64.11438620575528,10.12998053245229,5.154837629967721,14.577344376089343,16.138182660103308,13.930410576811306,15.631528534536177,24.43771569003986,2.0615612571312987,67.38552352020845,29.584457248207023,10.672676735447503,81.97557354243659,17.646772324718437
34079,Clermont-l'Hérault,76,Occitanie,Hérault,4121,1901,2116,639,237,2037,2070,18.768132113367553,14.873912073197948,11.403704530238786,53.972327605445216,22.524952792015107,1.3487995683841383,7.553277582951173,9.846236849204208,22.524952792015107,33.1804693822498,19.962233612085246,30.555555555555557,24.46872193953906,7.258305896438193,26.219694702184977,17.973660580664472,9.398383717449866,8.006584854833882,6.674648308889554,5.438274437815512,46.12958019898083,51.34676049502548,15.505945158942005,49.42975006066489,50.23052657122058
34081,Colombiers,76,Occitanie,Hérault,1189.79497000008,795.759479127681,362.320439168038,92.2619685945137,196.14419675306,973.555981106692,204.706242819077,15.287751194750928,12.386712128069737,11.815114602808773,52.176220659933435,13.042152822348383,0.41801771866501175,9.614407529295306,5.434230342645155,32.204300496087875,34.69547064919597,19.24575121747253,29.277241575573477,19.751598896710924,7.337435507856078,29.92821658908579,18.264308004248793,10.588196478270746,8.534152093464511,5.596092430363206,14.152439115532747,66.88206785137338,30.452342487883744,7.7544426494345915,81.82552504038797,17.205169628432976
34087,Cournonsec,76,Occitanie,Hérault,1251.00000000001,884.722007513956,334.486083977474,140.852822586856,39.6900000000001,1050.87025469988,199.089284392331,22.722295313867917,16.588816844486,5.499684939265265,50.94349833063524,11.627232108096514,2.0265499220828382,6.67813189120881,13.31567125690009,33.83418933273575,25.735218651415774,18.191064213577757,52.87944455976476,15.888834371192258,4.769071596330086,22.90806354263883,21.019716551338384,14.935613460227865,11.545110052430442,8.93359042584213,3.07509936545567,70.72118365419256,26.737496720821046,11.259218432202628,84.00241844123674,15.914411222408425
34088,Cournonterral,76,Occitanie,Hérault,2576,1709,777,204,49,1939,590,19.090909090909093,17.496012759170654,7.017543859649122,51.515151515151516,12.847682119205297,0.49668874172185434,8.609271523178808,14.735099337748345,28.14569536423841,32.11920529801324,17.880794701986755,42.184154175588866,18.6046511627907,6.757349714787188,24.50636243966652,18.49495392716104,12.088635366388766,9.894690653795523,9.653356735410268,1.866666666666667,66.34316770186336,30.16304347826087,7.919254658385093,75.27173913043478,22.903726708074533
34090,Le Crès,76,Occitanie,Hérault,4095.8510258673,2727.9007808999,1297.95279091205,437.984069660615,50.776321515423,2831.89699835356,1255.95431847884,18.01136721843774,13.82159752915114,11.730752876850827,52.49015258783749,10.985410503462,0.23406413225489867,7.0219239676469565,25.864086614166347,32.76897851568587,25.512990415784053,10.532885951470435,57.29412127229939,13.837479802999061,5.640361044999595,17.687864370196852,17.304743342003732,14.394659454766925,14.524993393492174,16.60989859154158,1.2245209723866821,66.60156249999997,31.689453125000007,10.693359375000009,69.14062499999993,30.664062499999993
34095,Fabrègues,76,Occitanie,Hérault,3086.50134699755,2166.5134236595,842.854014430718,104.805803275343,250.957020057308,2411.77192851658,654.107863761278,15.84198637886402,16.587334655831533,8.713616727306393,52.278390908345344,12.34757968376066,0.44382808036067967,9.369883030926832,12.357238263661232,28.267185893436736,30.34410271921232,18.58434608279525,51.19175813307275,18.05007639314189,7.30067385945587,25.620212338412557,19.264227796755176,12.922861277915676,9.45590061644841,7.3860477178705,7.519405261638219,70.19317926969366,27.307748148259176,3.395618258106212,78.13934475883752,21.192534530968963
34101,Florensac,76,Occitanie,Hérault,2200,1497,657,150,369,1872,324,16.551177984557512,13.541872896456148,12.868738863591368,51.732330231637306,17.85028790786948,1.9193857965451053,10.076775431861803,6.71785028790787,20.393474088291747,30.950095969289826,19.91362763915547,28.807947019867548,25.91743119266055,7.976554536187564,28.338430173292554,18.27217125382263,8.0530071355759425,5.784913353720693,5.657492354740061,14.36356558972363,68.04545454545455,29.863636363636363,6.8181818181818175,85.0909090909091,14.727272727272728
34108,Frontignan,76,Occitanie,Hérault,10162.2039201546,6030.22986536006,3952.19397977874,1321.81081201419,3164.58126462549,6154.25122732716,3975.50321665698,16.641939667578022,14.728996283938981,11.339073723646282,53.07794767261845,15.640974893541095,0.742443183982865,7.190258206392346,9.207326589801006,24.84880065032087,34.76809247116081,21.866914857298124,38.03679969747072,22.222175042735547,6.578250884121164,28.567278418890947,18.907754078406946,11.054853314685168,7.507122390929079,5.1625658702309,23.746021420376863,59.339784093491424,38.89111073573709,13.007127414483936,60.560202055397596,39.12048260291651
34111,Ganges,76,Occitanie,Hérault,2067.9999999356,828.862268585318,1185.97143156723,267.475007522039,129.328602620087,710.146594574212,1353.84516004885,16.02397378031691,13.955587989023293,18.04829910675962,54.56080258462925,25.894182961918293,1.3524724897946505,10.480448403802859,5.417412685997632,25.687880684927684,34.15792186605059,18.589439667144017,29.338797966983766,31.07055070767119,8.655860434643367,23.676132786485127,17.54802821067982,7.385478809393038,6.656609944043111,5.007339107084373,5.885719708452637,40.08038049376837,57.348715261323136,12.93399456142981,34.339777301563196,65.46640039124809
34113,Gigean,76,Occitanie,Hérault,2574.69975887513,1821.24889467932,715.1398033045,212.184337244192,43.5732940309506,1892.9593419887,676.828742413187,21.01876312802868,15.338282935966665,6.402813224942083,51.13126240377225,10.559405506174585,0.9371756256509587,7.809796880424683,10.621323757377548,29.98962002083073,32.49155564176863,17.493945012151244,44.572408601811816,17.695342072486365,6.156440314525259,26.014325291836087,19.490998738965935,13.810624598696505,9.348436882158325,7.483832101331409,1.6641997664295405,70.73636016787496,27.775658145745897,8.241129339946571,73.52155665776432,26.287676459366633
34114,Gignac,76,Occitanie,Hérault,2621.05847497271,1557.35537190083,997.099225531472,286.98435469619,76.871093271741,1925.63563594781,687.587088726025,21.95372569814574,14.929348787614796,7.569206997594619,51.71780949122004,13.891464814196716,1.993990164717233,5.815804647091937,12.296272682422945,30.740681706057334,32.23617432959527,19.93990164717233,46.109883182594224,17.505435473215357,6.424090194858569,24.76298228739882,19.67254632670029,12.49709028166215,10.520407677144648,8.617447759020099,2.8492624187280473,59.417040358744565,38.041853512705536,10.949177877429005,73.46786248131528,26.233183856502247
34116,Grabels,76,Occitanie,Hérault,3983.99999939327,1853.61615527951,2050.06970628985,404.604281481751,79.216931216931,2004.95536050183,1955.00406821428,17.71318246063685,22.58349256567474,5.977662738613812,50.65893231295369,14.566145678991994,0.22850132506126866,8.133747266291245,21.975258947365788,30.0179754545214,28.153108275612897,14.30100133828834,56.09416149471416,11.049802861885153,5.252849898855853,19.034099818382362,17.932916980211655,14.427337391001908,14.386685510777921,17.916307538885153,1.9496111718808589,46.52650992876005,51.45757295687897,10.155729958417893,50.32518475921606,49.07138726184766
34120,Jacou,76,Occitanie,Hérault,2816.20825775224,1798.57839440134,989.667511855485,410.44737373623,27.1723562828999,1925.40763154125,882.811382926588,19.57942525172059,15.780843776044119,7.261003751278368,51.984926267790584,10.861086108610873,0,5.850585058505838,26.402640264026388,30.453045304530317,21.90219021902191,13.201320132013208,53.65387757320803,12.369524190598227,5.159301384105791,18.80745082254891,17.76281327135471,14.468097906506653,13.424430306461623,18.008382118424123,0.9556355610210999,63.86524822695028,35.141843971631175,14.574468085106357,68.36879432624121,31.347517730496428
34123,Juvignac,76,Occitanie,Hérault,5044.47209596215,2697.41580525047,2283.08815926371,567.706927935224,131.682123166475,2906.58460806494,2109.64614348258,18.80401708522723,18.687824861247734,9.70351900779429,53.25208201407744,13.450018652657564,0,8.51767425962758,19.209005446965413,32.52700094420899,26.667000171389066,12.030319333315425,63.278010939825045,13.359669556039833,6.248558772974183,17.949197673540066,19.362405671166922,14.493600210853637,13.133228722545809,15.453339392879503,2.5440146794668514,53.472707429774815,45.259208809802104,11.254040405727396,57.619202817902725,41.82094981100693
34126,Lamalou-les-Bains,76,Occitanie,Hérault,1101.99999999997,636.016946708164,434.085399975472,19.8186175812555,1048.73076923077,662.304716548098,436.760173773043,8.909509482514753,10.21034122041244,21.086389867898372,55.37291808694298,14.309610975853646,0.6244961265773894,8.595217191530786,6.110912159547024,26.046653120736813,40.3213050039185,16.622738183285872,39.170589269157496,24.653399577036637,9.029132539640111,24.640095036091946,21.152365675103372,7.942036646755326,7.024110648665562,5.558859876706955,48.761601602318336,57.714786452648035,39.390689652947714,1.7984226480268637,60.100246510718335,39.63340959828084
34127,Lansargues,76,Occitanie,Hérault,1329.9974185221,891.008067118422,404.912552436268,49.1106808647949,44.5428864920391,1103.48693126815,223.503710874475,18.554372378186507,14.42400774443369,7.55082284607937,51.403678606001776,11.82001343183344,0.33579583613163333,9.738079247817355,15.782404298186783,31.229012760241897,31.5648085963735,19.140362659503104,44.6601941747574,14.913043478260876,5.956521739130447,24.52173913043482,20.82608695652176,13.217391304347837,11.478260869565233,9.08695652173916,3.2405660517594588,66.99321778447622,30.4446119065561,3.692539562923885,82.96910324039204,16.80482290881688
34129,Lattes,76,Occitanie,Hérault,7994.03947926419,4956.64108790668,2849.21009663583,546.482963346762,284.909032043472,4234.50808083462,3722.99657686014,14.445011425520049,14.6884204646395,10.892911898141932,52.03726178628313,12.197667933626736,0.30027538636948387,7.246886180905716,21.714625174484343,33.5734104156068,26.3118553074084,10.205387850307476,53.61558709868712,13.1993637092794,6.37119535272147,19.130215379099837,19.689736008929533,14.36570555340463,12.628999315387695,14.614784681177317,3.4413673627071573,62.00421077183513,35.641681580713,6.836130403962715,52.970817717607574,46.57215649881707
34134,Lavérune,76,Occitanie,Hérault,1423.17316505027,900.817363473647,485.88945316467,155.72116348888,25.0571655869984,1002.33179283665,415.913487293084,17.327176106936136,16.87672958769168,8.889247676957467,52.7530196379607,14.083640836408385,0,7.995079950799493,13.222632226322261,29.520295202952045,33.8253382533826,14.145141451414545,54.0425531914894,16.24890630715817,5.600670013883756,21.713840749765232,20.5260742791254,12.712401032831117,11.78123789985305,11.416869717383348,1.730192018280161,63.29639889196673,34.14127423822716,10.941828254847648,70.42936288088633,29.22437673130191
34135,Lespignan,76,Occitanie,Hérault,1487.26774133716,1082.09845632172,363.664138745564,84.9867280764089,124.371941943177,1289.62418767109,187.761375982764,15.792552338825525,13.894228495586185,11.120840393836337,51.17572959895944,17.083193110578925,1.38887748866495,14.587317711598507,8.680484304155947,21.527601074306734,36.8052534496212,23.958136679470414,35.67004903742455,20.573382039320002,6.7539641123027305,31.45417572300983,20.647833143325474,8.992420789523043,7.603033886420772,3.975190306098189,7.717105953238253,72.7574750830564,24.45182724252487,5.7142857142856975,86.71096345514935,12.624584717607949
34140,Lignan-sur-Orb,76,Occitanie,Hérault,1421.99999999995,1122.20847121785,272.316134432918,0,28.3659043659043,1310.98098749578,109.987251220422,15.415449572177781,12.468956604400997,11.01793736144898,51.37159492498816,12.109760136172358,0.3691992564562617,8.685890192137041,13.253486160076001,27.838014442768326,34.076819278136426,18.866729587886546,44.55278919658774,20.69687191557455,6.517875905730413,30.98798975611196,19.10529135237604,10.089977749633606,7.058365912596212,5.5436274079771675,1.955775730835783,78.91761400969686,19.15022042425651,0,92.19275580139424,7.734687146302803
34142,Lodève,76,Occitanie,Hérault,3567.19392939921,1668.81596249454,1703.74931099173,468.106869862403,136.083832558834,1664.82357980914,1867.43700109287,16.60603813666993,14.31717473549645,14.197684379267661,52.334688018737495,20.075913846548822,1.0528294894687935,6.492448518390885,7.545278007859673,20.881118207797737,39.13375491149425,20.656363255639718,30.729070019501382,28.799470232180997,7.938879351147106,23.85681019897042,16.785838743736306,8.441524553924554,8.668810799727071,5.508666120313503,3.6746860836839312,46.782316731953046,47.7616116396194,13.122551762730824,46.67039731393384,52.35030777839952
34143,Loupian,76,Occitanie,Hérault,956.802721088435,694.421768707483,234.761904761905,34.5238095238095,182.838189223058,830.544217687075,121.326530612245,17.54295468187275,14.959108643457398,8.43149759903961,52.35688025210064,12.920674962505489,5.0044867812521465,8.644113531253696,10.463926906254484,24.567480562510504,34.12150078126463,19.10804043750815,35.15624999999986,17.295715588719673,5.68517150439339,27.76757450566876,22.68084210700099,11.250655187641634,8.976586585884274,6.343454520691588,16.04349120575916,72.57731958762889,24.536082474226838,3.6082474226804115,86.80412371134027,12.680412371134036
34145,Lunel,76,Occitanie,Hérault,11202.9369029734,5819.49385266823,5137.45099634261,1190.36027567639,170.299644592117,6534.70353145791,4649.26514471452,19.576617768881782,16.228885701219504,9.62692533174786,51.98059868420546,19.724674754953867,0.5713482970594852,7.775842752245378,8.977436027347188,22.5418363527396,30.87419070508603,27.506243804528697,44.262748022307974,31.447547512412516,6.452857401122477,22.506213974358015,16.68390131675635,9.429178536908468,7.008775364032813,6.471525894409311,1.4973718684200785,51.94614504276698,45.858073118121965,10.625430509748329,58.3302716783446,41.50041355209763
34146,Lunel-Viel,76,Occitanie,Hérault,1636.99999998024,1068.95506104242,531.900788232605,145.757512900926,21.2730517549078,1368.04367340403,252.989215295671,20.23345124935265,16.96455067429713,7.59869003964126,51.71901420321463,14.675666379564426,1.5822547781626624,6.066877879662785,11.341794098475978,28.2256340220939,29.297442329098182,20.86636666443527,45.69819262476349,20.909905348353576,7.280365067485136,27.53267300840747,17.311406314089208,12.035288169279369,7.714129927646492,7.21623216473882,1.2828437230315337,65.2996372055787,32.49241223207242,8.903940922583104,83.57016942092507,15.454441985261132
34147,Magalas,76,Occitanie,Hérault,1353.63519237126,1062.41052776577,257.699256841766,41.2336329905206,239.73802304427,1234.43006366344,113.968233827504,20.721730440347077,12.152518652100504,9.707947400589891,52.59327714042688,14.20561427254422,2.9307557806666655,7.4425629111301035,9.012499950231518,30.24806999205821,34.77592332977426,20.64873116933578,35.43937746459346,22.772357990553452,7.017651942833697,28.986787473504442,18.673129241624622,10.677938338590646,7.017638707525574,4.854496305367697,15.04594282901571,78.48573483854754,19.03757070546723,3.046140734438847,91.19370348971204,8.419420126619023
34148,Maraussan,76,Occitanie,Hérault,1857.99999975693,1314.51509103432,508.563034447802,78.5585797764336,84.950884086444,1613.2277809676,232.061350277765,20.00262200015246,12.72958152265308,11.279096502624846,52.58712391866792,14.341596276663832,2.205269189295037,7.687517170647847,8.788991647658317,22.529526924672655,35.40759668813408,20.602404338358447,34.41740954442884,22.954517820527805,7.61504155906878,26.444917694860102,18.639669194861863,10.324417174437807,8.196842501977189,5.8245940542665755,4.372261017653811,70.74892848257747,27.371530382902797,4.228125930393483,86.82603773835565,12.489846625840908
34150,Marseillan,76,Occitanie,Hérault,3844,2404,1308,242,6312,2839,950,12.808324768756425,11.03545734840699,15.197841726618705,52.42805755395683,23.02491103202847,1.9572953736654803,14.05693950177936,7.473309608540925,19.395017793594306,33.45195729537366,20.106761565836297,27.906976744186046,26.833826506774646,8.378757202927893,27.721538701136893,18.003426257592274,7.615636193739293,6.18283756424233,5.2639775735866685,62.150452934226074,62.539021852237255,34.02705515088449,6.295525494276795,73.85535900104058,24.713839750260146
34151,Marsillargues,76,Occitanie,Hérault,2885.69347818142,1678.12463800868,1120.10101850691,150.034702026911,323.52159858948,2090.04925351253,777.338280792144,17.146877937927105,15.861011481386294,10.114231256830534,52.88939966151494,16.991629792061882,1.5550234235096208,6.071787587861537,7.4769039243679085,23.48682993027495,30.66089026852653,28.294367626821664,35.19556178417705,26.441104652834486,7.877794392909691,25.1436204816667,17.812649192062153,10.879962422177075,6.601744524680885,5.243124333668932,10.081019528145998,58.15325330624663,38.815661710986845,5.199259836892438,72.42797162329559,26.937659410798787
34153,Les Matelles,76,Occitanie,Hérault,789.99999999883,606.490723785114,165.585491790771,1.04245206727993,18.3473325766175,675.255204498578,109.574947301264,18.19501267559196,13.73012250762902,8.50053896155181,52.78200416343806,8.124370669978273,1.1034023529064823,5.252934616115228,25.59122849504014,29.545473264230004,19.507174721196492,10.023924938264996,64.13002189409484,14.813892735433996,4.034656218426842,17.81722863999743,17.05044505399853,13.989351403126788,13.925592500995618,18.36883344802113,2.2697337935367083,76.77097769443193,20.96018883430585,0.13195595788373088,85.47534234171874,13.870246493851427
