code_insee,commune,code_region,region,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_sup2,dipl_sup34,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
91201,Draveil,11,Île-de-France,Essonne,11519.9441638854,6605.47504216468,4740.65835108226,3100.48528264869,86.6851500851784,5824.57832259091,5561.81509175678,20.208895645350022,17.44013730740416,9.638447045176257,52.202489904331784,11.62726862977997,0.01939451768660063,4.70709997301906,22.991609125284818,27.49323253586932,29.74058999640741,13.352065791715853,56.47097270713242,19.759545010928345,5.962783465435239,21.749661890726973,17.272395726174043,12.242368098411639,10.734390547804729,12.278855260518986,0.74685895224411,57.339470992165054,41.151747644264184,26.914065194591803,50.56082077941617,48.27987890074038
91207,Égly,11,Île-de-France,Essonne,2232.38412032184,1226.51056761748,964.443894882246,633.970112719798,20.7159167208983,1212.05836140046,1012.61791560563,23.97263420320151,18.27852120095438,6.413308075603055,52.031135965375285,11.933265062900363,0,5.3454001044697375,14.866894040556497,25.724738002760688,31.237181860495113,19.210031625438166,43.047619047619115,21.322986834775055,6.6647815330948115,25.268900425752673,19.21497122706031,11.029052014058063,8.739614366087213,7.759693599171786,0.9194406098403232,54.94173500215794,43.20241691842905,28.398791540785524,54.294346137246265,45.36037980146724
91215,Épinay-sous-Sénart,11,Île-de-France,Essonne,4305.06565572744,1896.12959951722,2293.11821235085,1815.90325590757,37.0108582798725,757.406733063091,3531.84230480674,26.52834410577344,20.74556526434205,4.984406755352645,52.80117545028692,19.068702621776172,0,3.333165198578519,10.544260284452003,21.76141340126117,38.85959838075409,22.305948269682226,46.23338822760623,24.897835030008302,6.695540253212473,22.913695383727788,20.509957065282997,9.61937748223194,8.5776851236714,6.7859096618651,0.8523769251987479,44.044150569332615,53.265580498176526,42.180617001547944,17.59338401855592,82.0392204729327
91216,Épinay-sur-Orge,11,Île-de-France,Essonne,4304.68189220104,2968.71180126781,1267.44067466257,423.74303349287,59.2804731662958,2779.96588986778,1481.62715933782,17.461998767657704,16.8489198427112,10.456400416400644,51.115570833143465,8.9611834006428,0,3.947711709856018,28.440784148488003,32.374386647925654,22.54737137535343,12.29025531208529,61.87841364210146,16.62942642073698,6.845319561389723,17.89430345826152,17.325215255330757,14.686661444690644,11.441318612768967,15.177755246821453,1.3584093583562764,68.96471970777542,29.443306297704407,9.843771133485655,64.58005398504248,34.418969773867424
91223,Étampes,11,Île-de-France,Essonne,10230.6540122457,4522.87476750319,5467.27868889655,1963.4847718181,126.18105337793,3568.82612148046,6620.04348862337,22.379028312485584,20.975236435550837,6.227708932467877,51.33202932596749,16.08516488093855,0.40980273236791936,3.262072917583045,10.649869621076501,23.346589827676347,36.02575123187662,24.590945465736517,44.48106669600892,28.49609222519735,6.520124408788994,22.69258511058221,17.209186285220813,10.858218754272196,7.555979311728217,6.6678139042105595,1.2183360319867378,44.209048239628494,53.440167973156235,19.192172557764966,34.8836556999065,64.70792073213923
91225,Étiolles,11,Île-de-France,Essonne,1377,987,370,160,28,733,640,17.40916271721959,16.55608214849921,7.867298578199051,51.69036334913112,7.517822423849643,0.32404406999351915,7.453013609850939,33.70058327932599,32.080362929358394,16.202203499675957,6.156837329876863,65.32258064516128,7.783121993878443,4.285089637079143,14.079580236117184,19.89505902929602,14.779186707477043,16.528202885876695,22.64975951027547,1.99288256227758,71.67755991285402,26.870007262164126,11.619462599854756,53.23166303558461,46.477850399419026
91226,Étréchy,11,Île-de-France,Essonne,2819.99999999973,2051.08423606029,718.263274765659,117.482791636491,51.6623376623375,2142.16199390915,675.811246987322,16.13458553620867,16.810093670169227,12.320256837541871,51.94071417124781,8.363147998723184,0.48804753067760026,4.392869502922158,20.50100038594786,33.35480415127719,28.47388874584187,13.342823076261531,51.68032179010188,19.740963044770872,6.014578148292596,26.46636988158781,18.722746688945357,12.744781963951251,8.854291769423169,7.456268503029054,1.799039426912491,72.73348354824421,25.470328892401696,4.166056441010718,75.9631912733814,23.964937836432153
91228,Évry-Courcouronnes,11,Île-de-France,Essonne,25523.6721469123,10644.8878816572,14420.4529804883,8542.47469594641,545.919803152696,4036.3757862643,20925.7604766449,23.87414595230132,22.718204625246607,3.9066884026125357,51.02361436946835,17.83523435823349,0.008100982321543219,3.5403365502493713,13.145789760843263,25.112865372585564,33.324726916875434,21.51135110726616,62.1451760712718,22.736453942321102,5.858200803503647,19.304364570315723,20.609799713320715,11.273200588610967,9.645220764809457,10.572759617118473,2.0940864904919807,41.70594192084133,56.49834748497504,33.46883100040065,15.814243981160825,81.98569687072388
91232,La Ferté-Alais,11,Île-de-France,Essonne,1544.7692309767,1029.84615398446,486.372886584742,191.694135593148,21.8507558762352,988.040518030639,553.669763973826,18.096731185138236,18.61612377202287,7.0350473316167825,51.59406593726018,6.830309498399158,0.2668089647812168,6.937033084311661,18.409818569903987,32.55069370330843,25.34685165421559,16.275346851654216,48.86731391585753,16.510168960455218,6.961471856893659,25.76126375386722,19.25296783470212,13.39326650728454,9.798195223884731,8.322665862912707,1.3947706565476379,66.66666666666623,31.485148514851407,12.409240924092392,63.96039603960377,35.84158415841576
91235,Fleury-Mérogis,11,Île-de-France,Essonne,3256,971,2218,1650,89,681,2527,16.993604943594164,33.34770424660487,1.235898541352303,33.84350075447295,13.523729525409491,0,1.5749685006299874,5.879882402351953,20.89458210835783,51.34397312053759,21.52456950860983,13.21762349799733,26.61611023767687,13.511513918431517,21.73309904744289,18.736705817072043,8.785720891519468,5.169703135115139,5.44714695274207,2.6606875934230194,29.821867321867323,68.12039312039312,50.67567567567568,20.915233415233413,77.6105651105651
91243,Fontenay-lès-Briis,11,Île-de-France,Essonne,801.790376348125,661.14218383837,126.296336131208,19.1358085047285,17.6574865463754,698.457010422591,93.7654616731698,22.16739721472674,16.33073241678535,3.9428176864138442,50.7248353589565,6.122448979591823,0,10.204081632653022,23.809523809523718,34.43877551020403,23.809523809523718,13.1802721088435,57.83841952672682,12.653099618802427,3.2163840573581766,21.757892152717087,17.910844554700446,15.766588516461688,13.685398832288689,15.009792267671473,2.154802928401646,82.45823389021474,15.75178997613362,2.3866348448687327,87.11217183770883,11.694510739856808
91249,Forges-les-Bains,11,Île-de-France,Essonne,1517.94137139944,1230.60260005098,257.614070864135,20.8072903390263,29.2113711377526,1283.11623757329,222.935253632424,20.72393576344636,16.466989548814688,4.333418302319655,49.579403517715974,6.32295719844356,0,5.1070038910505655,29.18287937743186,33.31712062256801,20.42801556420231,9.241245136186775,55.84905660377346,10.636758321273518,4.522431259044853,18.487698986975364,17.80028943560056,17.510853835021674,13.024602026049198,18.017366136034727,1.8880728666678737,81.0704960835508,16.971279373368166,1.37075718015666,84.53002610966081,14.686684073107031
91272,Gif-sur-Yvette,11,Île-de-France,Essonne,8921.74738403768,5888.44107641565,2837.84218551356,803.313106230804,242.765331806553,4717.90968066067,3940.43370298628,17.208650204667165,21.12832055579097,8.75370695457019,48.380215202599956,8.039776412961066,0.010943539732005254,4.328668756851411,51.245932543916275,23.32062508759974,14.753236550730769,4.784549232550608,85.34080570910015,7.179714442004646,3.6696180427880436,9.686067600584154,12.72143578962432,12.737502149148877,14.447475566427457,39.558186409422206,2.6489715201861608,66.00098414522404,31.808143218568112,9.003988475038527,52.881005004711355,44.166613706596266
91275,Gometz-le-Châtel,11,Île-de-France,Essonne,1082.0507635777,709.379861777465,350.923489979315,137.733608199128,73.8708503958504,834.686377507499,236.114756912791,20.704180862686357,16.578624528424115,8.785907008151021,50.611847682019,6.243364870985273,0,3.855559172930133,33.15780888719912,27.760026045096968,22.36224320299475,15.03668077442753,62.37113402061851,11.840323569678066,4.460773065785687,14.977499955559848,15.30226916438257,14.483744645699206,12.721463928351778,26.213925670543027,6.390645308717334,65.55883380479919,32.43133333403131,12.728941454070478,77.13929933820167,21.82104249269226
91286,Grigny,11,Île-de-France,Essonne,9195.71809976085,2914.49972074995,6168.54279692175,3292.49787632239,29.5152227935822,1022.54402190023,8061.97383021326,28.284628716233897,22.062852013893366,3.2835265627400636,50.64072089064886,22.294022284638636,0,3.828422572754976,4.671901841380551,17.023444081019605,36.47872426900296,32.93732684596968,51.36875738443606,35.20407562118578,7.036685022210361,21.569163500499368,17.715672041641188,7.285376284514496,5.965094880320754,5.223932649627873,0.31994012250531945,31.694095981756405,67.080599144097,35.804684752221974,11.119784347530432,87.67095448938267
91312,Igny,11,Île-de-France,Essonne,3946.5503223043,2759.07990185018,1123.09291209939,535.856812863849,158.330615868697,2551.51006345189,1333.30474304881,19.377290684037664,17.158493269327074,8.537484185107193,50.146705999236865,7.256097225343221,0,4.69869619413725,41.268625934410224,27.450277555839108,16.44399736151049,9.094505968035367,62.44075349444499,14.331199082798804,3.3362529348030545,15.803970371021844,14.304283010537699,14.073921211448262,13.43711863598326,24.71325475340695,3.8571305295682192,69.91118005659222,28.457584988898404,13.577853292162622,64.6516541048974,33.78405529288485
91315,Itteville,11,Île-de-France,Essonne,2501,2157,313,171,29,2236,253,20.758757839987762,16.276579470705215,4.849319259599205,49.70169802661771,7.541654486992108,0.14615609470914936,4.823151125401929,17.392575270388775,33.90821397252265,27.331189710610932,14.761765565624085,51.45228215767634,14.877996113150507,5.91664867199309,27.596631397106457,19.60699632908659,14.942776938026345,8.810192183113799,8.248758367523214,1.1462450592885376,86.24550179928029,12.51499400239904,6.837265093962415,89.40423830467813,10.11595361855258
91326,Juvisy-sur-Orge,11,Île-de-France,Essonne,8102.58218576597,3638.98774364801,4278.61511659818,1568.78150735811,99.2773901813534,1925.07954999666,6047.22216027594,19.137966581296055,20.33669858065873,7.897023133423803,51.55354081120369,11.287850282504277,0,3.47255187818025,26.480616417226067,25.934942495512665,27.70384563340051,14.826524681356448,49.67363246782715,17.812701498067042,4.785485163420885,16.401499112325,17.72590701402207,11.430940860912692,12.534416753070326,19.30904959818223,1.2104253829520941,44.91145736282343,52.805575043898244,19.361500709169377,23.758840155654333,74.63327148843072
91330,Lardy,11,Île-de-France,Essonne,2233.19260981738,1762.19930589916,418.660714593975,113.722742185383,61.6762542130405,1850.76214937096,378.404876652247,16.37963838193291,18.650568486260887,7.5136918229111656,50.19332520205931,6.943284725874249,0,4.511801699053785,22.743552686225428,38.88973894438555,24.479701746242622,12.32665832612217,58.0235710065372,14.831824388466655,5.128788190759109,23.394835681338325,17.93824942816724,14.560754765960008,11.836455887486705,12.309091657821856,2.6875720517084383,78.9094186570528,18.747183415953142,5.092383956737288,82.8751689950428,16.944569625957666
91333,Leuville-sur-Orge,11,Île-de-France,Essonne,1734.5421277651,1399.37958001831,306.810428904159,165.049834691016,11.0721703925365,1371.02746117568,346.300880149249,19.791774220450215,16.82645613167197,6.488629386333115,51.1738092168588,8.354978354978346,0,7.575757575757584,25.10822510822517,33.54978354978364,24.458874458874536,11.471861471861484,55.62700964630214,12.890267991592447,5.44358811149032,23.99760375181619,17.789561681330994,16.61207727666328,12.41472355876574,10.852177628340959,0.6342850424760117,80.67717454757724,17.688266199649703,9.515469935785143,79.04261529480424,19.9649737302977
91338,Limours,11,Île-de-France,Essonne,2773.17406601438,2022.56313659052,679.89193863399,222.259685339617,32.3274737203558,2066.00480236144,659.707156939864,18.39778014269375,14.926063470708051,9.643638791108705,51.68920890394845,6.233620614366311,0.16068382662356603,6.654384192112136,33.28021437312886,31.16976175434522,19.318758587328556,10.227578075644512,59.79373322648536,14.229965912040438,4.992072800911247,18.22796144629914,15.784602699593291,16.080643380186682,11.99633500660106,18.68841875436823,1.1522885752332326,72.93314766560464,24.51674227615774,8.014631611604884,74.4996438442363,23.78888382899089
91339,Linas,11,Île-de-France,Essonne,2660.38331865574,1917.78620660525,676.810267125363,172.441275334048,32.8489358932856,1874.92508036615,719.668212665794,20.327990213485688,19.935740069037283,5.676602180090122,49.21854164141112,8.476419735279372,0,11.12465546937917,17.86717825449748,32.74821089535545,24.629409203611683,14.014176370516607,42.22418224551496,17.68575803327846,4.540873017857253,23.499664504463244,19.619337102932526,14.369642616354195,9.627067963103455,10.65765676201077,1.219684482754944,72.08683775593228,25.440328932273836,6.481820650611375,70.47574938612709,27.05129774416996
91340,Lisses,11,Île-de-France,Essonne,2783,1828,929,647,11,2008,701,21.85034013605442,16.789115646258505,4.299319727891157,50.816326530612244,8.52755689607897,0,2.6048807238826432,16.863175212503428,32.08116259939676,30.573073759254182,17.411571154373455,58.422939068100355,16.32734530938124,6.2075848303393215,24.211576846307388,21.437125748502993,13.912175648702597,9.640718562874252,8.263473053892216,0.39370078740157477,65.68451311534315,33.38124326266619,23.248293208767517,72.15235357527847,25.18864534674811
91345,Longjumeau,11,Île-de-France,Essonne,8592.40484397001,4637.3338819357,3790.53658265472,2471.4477444017,88.7234042075291,2670.28887559807,5853.60585873099,21.222272872972525,18.330891125141672,7.342128872962826,52.30047655555523,11.80691261625842,0.03611668458629389,3.8368473621494212,19.438875356401713,26.840784751170947,30.177041009235378,17.599899517186866,47.26748301668406,20.232801250810734,5.9343671430729765,21.566491037418576,17.351046662959018,12.444421091244934,10.883217518691703,11.587655295802222,1.0220261891206956,53.97015115262052,44.11496724708972,28.763166881459462,31.077316817445226,68.12534982961077
