code_insee,commune,code_region,region,code_departement,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_sup2,dipl_sup34,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
66024,Le Boulou,76,Occitanie,66,Pyrénées-Orientales,2706.17885562714,1624.525198939,1008.04395604396,162.554755589239,473.177951497338,1827.97423266389,840.377415687764,14.43728685107995,12.315270935960593,15.72565365668814,52.86093217127704,18.936708860759552,0.5063291139240516,8.60759493670884,6.835443037974677,18.73417721518982,41.26582278481003,25.06329113924047,38.888888888888786,24.774132192106485,7.061340941512127,29.196386115073718,18.782691393247738,8.345221112696132,7.085116500237748,4.7551117451260065,14.882820023125895,60.030222893842186,37.24971666037026,6.006800151114474,67.5481677370607,31.05402342274276
66028,Cabestany,76,Occitanie,66,Pyrénées-Orientales,4512.17045255054,3160.39815173165,1287.49636844637,670.447417670232,278.916457001724,3578.68614240202,929.528868156369,17.76383866369829,13.283259245346263,14.028888121291821,53.54410044245931,15.009112872765948,0,8.678446341258073,16.864171767152747,28.06680015533269,28.91409153230357,16.55020773864634,49.641226601605474,18.376192238004148,7.05420999644399,22.347221497762224,18.68565249514865,11.241070559216883,12.008450909697366,10.287202303726783,5.821569557538861,70.04163927240847,28.533859303089994,14.858645627876408,79.31185623493322,20.600482138943697
66037,Canet-en-Roussillon,76,Occitanie,66,Pyrénées-Orientales,6652.87094288882,4034.04850333607,2332.2247468526,495.728808889436,8941.21387460973,3363.82004601741,3208.44503692606,10.198635516196292,11.584098137219105,18.054131364153506,54.36772774918981,22.683023463353408,0.8273489576238108,10.238720607933567,11.935190194305028,26.118248945105027,33.941482862199635,15.310873199717282,51.94814581322183,21.269069945291452,8.120478814959087,25.753477523176365,19.66012574235321,8.876092689168798,9.705503670284923,6.615251614766277,57.33721458649852,60.636205601553414,35.05591445968886,7.45135165171534,50.561931456267914,48.22647341980279
66038,Canohès,76,Occitanie,66,Pyrénées-Orientales,2752.00000000002,2000.50416960789,712.234708245347,230.340685130888,59.5085557837095,2289.05236843026,460.853816830582,17.144754312610555,15.1393808635957,8.446935871666625,52.15070527115768,13.802587615293959,0.3474635773907009,8.810707897962583,13.185728082671952,28.177818300851992,31.58683238017417,16.748058390838377,52.029469100911776,16.528118917478395,6.561746516460206,25.768489920960786,19.902289152990445,13.209464405114279,9.82975217340623,8.200138913589686,2.1166058933482788,72.6927387212164,25.88062166589178,8.369937686442091,83.17777501563384,16.746141599948352
66049,Céret,76,Occitanie,66,Pyrénées-Orientales,3989.00000000021,2343.79545393811,1417.4229870898,293.948131187983,828.791558829381,2472.44874914359,1414.42325378955,13.133246159399897,12.30172421941683,17.811011251367376,54.18314654574726,19.673365802802525,0.8504298624528752,9.005145730880606,10.860611850260945,23.877544033923044,33.998968747623515,17.504099638388116,40.507156622315236,22.577607552199716,8.332096069918563,25.05101892627204,18.737322146445056,8.52914287154347,9.254558014966818,7.518254418654245,17.202727613037773,58.7564666316868,35.53329122812047,7.368967941538418,61.98166831645675,35.458091095248825
66050,Claira,76,Occitanie,66,Pyrénées-Orientales,1831.00000000002,1296.24231702845,485.705081842182,111.179795378126,72.4329649207113,1553.84135393917,246.50022509275,18.665534874340565,14.082125056833592,8.208938627027273,51.46264486988223,16.117819740250987,1.3383167319112956,10.441620007134931,8.576949406803172,26.228972588466178,33.174579780439494,18.462520201217426,42.66829228104959,19.70850398361938,7.411407993727987,28.702730362289824,18.289284372994477,11.68273566343328,8.909451687853863,5.29588593608109,3.8053856508536286,70.79422812825975,26.526765802412704,6.072080577723909,84.8629903844431,13.462601042749716
66053,Collioure,76,Occitanie,66,Pyrénées-Orientales,1206.00000000001,761.475404512401,382.704340318414,127.540616319549,3151.2209577999,645.892474088967,552.060299676182,8.670123342441233,8.802321034841977,22.44266970270145,54.9164702333933,17.026828260162343,1.216202768353484,15.238747548559783,15.153681011597845,20.707514085931344,34.72986626712321,15.191955228520385,46.905804401221324,23.49819228416252,9.366557259411538,22.048838621945382,18.590975599252683,7.367124044263053,10.241737684241992,8.88657450672279,72.3218075998387,63.14058080533953,31.73336155210703,10.57550715750812,53.55658989129035,45.77614425175601
66059,Corneilla-del-Vercol,76,Occitanie,66,Pyrénées-Orientales,977.999999999987,699.832042824369,258.239398045257,13.5169383189008,43.8648648648647,813.271508367175,156.336056519458,19.109237756629224,14.215859062818451,8.578538162885849,51.87809609337629,16.34765367312551,0.9441947344556109,7.108025487355349,7.538959448616217,22.155857191720376,34.063775149925036,24.081914756419735,37.203065408934705,22.082419335359955,7.035316339565336,27.91203804496083,18.058531343134433,11.40236282195056,8.15415074323161,5.355181371797533,4.292628739189121,71.55746859144972,26.40484642589575,1.3821000326074622,83.15659594756501,15.98528185270553
66065,Elne,76,Occitanie,66,Pyrénées-Orientales,4000,2318,1562,410,198,2876,1104,18.499395803581237,15.467428320333957,10.853564758870702,52.07074590794244,20.126903553299492,2.030456852791878,5.964467005076142,6.218274111675127,25.761421319796955,33.121827411167516,22.715736040609137,34.710743801652896,27.358075399735952,6.19040633709843,28.32624321549069,17.955112219451372,8.581487457826023,6.60114419832771,4.987531172069826,4.7165316817532155,57.95,39.050000000000004,10.25,71.89999999999999,27.6
66069,Espira-de-l'Agly,76,Occitanie,66,Pyrénées-Orientales,1442.69711565892,953.865721830849,442.228806586859,108.078340623246,45.184071105591,1197.78564654019,242.928380299956,20.63329406818078,14.8158514350687,8.782196224123366,51.99386039882804,15.512820512820538,1.9230769230769225,10.576923076923064,9.294871794871817,25,31.730769230769194,17.948717948717917,45.32710280373844,18.036554866413017,6.676315855784303,29.505262999904335,20.512365828781686,11.076700355096415,8.635473012412781,5.557327081607658,3.036806400102856,66.1168384879727,30.65292096219939,7.491408934707936,83.02405498281793,16.838487972508617
66071,Estagel,76,Occitanie,66,Pyrénées-Orientales,956.999999777863,695.210473123973,229.114357803462,32.6143266612811,104.836552748885,833.557060471717,123.442939306146,18.39386570273617,12.77856208611999,12.467336564749134,52.14336977350196,18.923231982507485,4.260358798681964,9.090244118573338,1.8230796660005641,20.584480128961395,36.9336530244987,30.289204211488652,38.44899103471185,25.430388644304074,9.580718273052682,28.378310029215502,18.07071672294969,6.696913757035852,6.831858578160957,5.011093995281411,9.873134664597464,72.64477254810281,23.940894237893794,3.4079756184797776,87.10105127118085,12.89894872881916
66088,Ille-sur-Têt,76,Occitanie,66,Pyrénées-Orientales,2497,1554,864,178,122,1901,581,16.501103752759384,14.036055923473143,16.427520235467256,53.66077998528329,20.85687382297552,2.824858757062147,8.945386064030131,7.768361581920905,20.951035781544256,31.544256120527308,27.30696798493409,38.983050847457626,33.06258958432872,7.835642618251313,25.370281892021023,14.835164835164836,8.170090778786431,6.211180124223603,4.51505016722408,4.658266513936617,62.23468161794153,34.60152182619143,7.128554265118142,76.13135762915498,23.267921505806967
66093,Laroque-des-Albères,76,Occitanie,66,Pyrénées-Orientales,1020.99999990454,811.852524626285,186.80506401288,25.3341848860223,553.757725587147,929.505933619354,87.4251825967815,12.175408796445819,8.833584824186325,19.07313046531211,52.612156064619356,20.61653623878238,0.7087932325873868,12.705160705393126,9.891230841389543,22.543283749990593,32.5220524599859,15.564242311300342,44.42913598574169,18.289633112904028,8.734107844654297,22.94373990277032,19.360215936819703,11.432161366422854,11.785972358788051,7.4541694776409235,35.16462987436668,79.51542847230073,18.29628443000447,2.4813109587062643,91.03877901138684,8.562701528399161
66094,Latour-Bas-Elne,76,Occitanie,66,Pyrénées-Orientales,1274.5548870751,941.079329037713,320.287259131954,72.5356439798838,221.05922510203,1094.62880915097,176.157992522575,16.828588260794827,12.435546403314271,11.45302140011643,52.39126296650638,15.061307749978903,0.3728046472767067,11.184139418301175,7.828897592810839,24.977911367539335,32.43400431307345,23.859497425709257,38.636363636363605,21.94889640319081,6.3497635455847785,27.419433492297816,20.05591963531325,10.761612242841686,8.598971444544288,4.865403236227286,14.780498746447327,73.83592017738364,25.129342202512923,5.691056910569111,85.8832224685881,13.82113821138213
66101,Llupia,76,Occitanie,66,Pyrénées-Orientales,883.539467538534,657.735637552546,212.686595049043,62.7753386268099,32.397069701959,774.853806632415,105.874824848202,14.759458197104136,13.825315273236791,12.657636618402643,49.883232134516454,13.260869565217343,1.6304347826086938,11.41304347826087,13.586956521739097,22.82608695652169,23.369565217391283,26.630434782608713,39.200000000000045,17.86777843954738,6.849315068493185,29.00536033353196,20.30970815961885,12.09053007742709,8.576533650982725,5.300774270399059,3.537043057542387,74.44326617179216,24.072110286320296,7.104984093319189,87.6988335100742,11.983032873807014
66106,Maureillas-las-Illas,76,Occitanie,66,Pyrénées-Orientales,1245.99999999744,894.74293067089,312.797942334347,31.9382026913917,287.690476190475,1091.20031172577,137.967885342927,12.812760401508552,12.855908593090748,12.053443267687253,51.4732743118692,18.397110439155572,1.033256003961873,9.839698093986117,8.013518419707353,21.37064638436817,33.3579276905413,21.717715561787873,39.98323864462055,17.148431366556558,7.259205722137516,29.579188830928572,19.33669574136656,11.252102143964617,9.097298319574525,6.327077875471609,18.758053248498218,71.80922397052395,25.10416872672469,2.563258642974103,87.57626899903788,11.07286399223198
66108,Millas,76,Occitanie,66,Pyrénées-Orientales,1840.73607432729,1209.48396319859,585.233697309729,95.038028539178,159.186287780265,1519.60805632644,315.126094629906,19.135645690026205,15.203733395740482,11.813961243221609,52.68037911155298,16.975502831280217,3.2875093511282003,7.172747675188814,10.16139253985082,21.21937853910018,26.300074809025592,24.506887890228388,39.23159492295106,29.433867367133026,6.882134562817077,26.975834402886466,15.438463682788072,9.161814351717439,7.099899454649032,5.007986178009007,7.959623373204925,65.7065388171199,31.79346053309716,5.163044820203805,82.55436928304843,17.119569666991563
66133,Palau-del-Vidre,76,Occitanie,66,Pyrénées-Orientales,1355,948,365,35,130,1183,162,17.289117836445588,13.10367031551835,9.240180296200903,52.06052801030264,17.210682492581604,2.225519287833828,11.498516320474778,8.160237388724036,25.222551928783382,32.27002967359051,20.02967359050445,43.90243902439025,23.631735256682223,5.9397539244802715,28.08655070004243,16.334323292320747,9.843020789138736,9.461179465422147,6.703436571913449,8.754208754208754,69.96309963099631,26.937269372693727,2.5830258302583027,87.30627306273064,11.955719557195572
66136,Perpignan,76,Occitanie,66,Pyrénées-Orientales,58675.2726994136,23987.2659650943,33525.3159718015,8651.21650285754,2590.66229635346,16993.8810332892,41340.5112658222,18.110882349018524,18.71529702375474,11.703400932681603,53.02833380511578,24.87356820658894,0.30416433276967325,7.559995583727738,11.367138371003541,22.346103085161246,32.55484931972367,22.19538948466059,49.05124487508051,26.373603765099485,6.9728523135034814,21.541521901973827,18.155490914689203,9.16210701441591,9.05606008793157,8.738364002386469,4.228552614976744,40.88138812405388,57.137043305359114,14.744228880156529,28.96259403913948,70.45644504731096
66140,Pézilla-la-Rivière,76,Occitanie,66,Pyrénées-Orientales,1576.83435966087,1097.60999553771,448.844087460955,96.0408746095494,36.1716487320654,1344.57224453369,230.302097278001,20.45509663307589,15.236424543355257,10.465843532764644,52.29054083402167,13.594470046082902,1.7281105990783336,7.200460829493081,9.504608294930833,27.937788018433075,29.95391705069117,22.75345622119809,34.78260869565216,22.90038318000303,5.586931147885728,26.287799682189227,18.930790367942574,10.74409836131874,9.067724582665077,6.482272677995622,2.242499317662419,69.60845245494099,28.46488502175257,6.090739589807324,85.27035425730243,14.605344934742043
66141,Pia,76,Occitanie,66,Pyrénées-Orientales,3556.53081721692,2610.91105529199,849.524219381984,281.325689448694,84.9286679275873,3067.54061805531,403.736787150781,20.904368081221044,16.530334874982643,7.792923848091437,51.912505297894505,18.77711119623534,0.3894666750488656,10.016994477109066,8.875768584169268,19.958411355084166,38.57101378925133,24.192486449146607,39.80979862934124,27.512799985772723,6.321961297412814,29.83429050420483,16.858591784164464,9.699003832904856,5.994754146199355,3.7785984493409206,2.3322700217881733,73.41173715275431,23.88631683632533,7.910115331682654,86.25092191541145,11.351983376506093
66144,Pollestres,76,Occitanie,66,Pyrénées-Orientales,2113.99999999996,1442.87555715958,602.03381584279,241.103101440763,46.1200000000001,1772.81307772179,336.897954210365,19.577018636362936,13.790880081056326,8.455098658558521,52.26677124063408,14.1734462128229,0.45566406437987494,7.896292000649671,10.983824810430704,21.419087924072063,35.22674275204864,18.37708617860728,44.32449619692114,19.65529104586647,7.373319417367995,27.951192500536536,20.103248440576543,9.811352463474641,9.101489014819679,6.004107117358108,2.135066570375764,68.25333761398332,28.478420806187387,11.405066293319184,83.86059970301909,15.936516282420596
66145,Ponteilla,76,Occitanie,66,Pyrénées-Orientales,1208.99999999998,919.348501280123,267.276538202479,4.18958638750974,35.708795269771,1113.38377353158,93.4759885722151,18.55121437475579,15.268041617423512,6.0044248878309086,50.701648981039426,14.305934492947214,1.1331459341214771,9.416582589852265,7.516757439236839,26.21318947175557,38.30576685287389,20.221476122993508,41.16023637303968,18.73948474047712,6.621663461902498,30.3304345042595,18.977175583182877,11.04083984194989,8.758326536827225,5.532075331400646,2.8688473485103203,76.04205965923393,22.107240546111118,0.3465331999594549,92.0912964045987,7.731678128388474
66148,Port-Vendres,76,Occitanie,66,Pyrénées-Orientales,2192.58613933913,954.884948339095,1167.75738905163,506.83914455366,1461.76111204334,642.672035294041,1488.07972840955,12.916745201244758,11.353598250743826,18.859148679297594,53.598315555676415,22.996761809145113,3.402022672880043,8.505056682200092,10.20606801864011,18.030720166264206,37.75789437134876,24.46288312128485,25.30455936198032,25.233505948859055,7.228097727468032,26.804393771187573,17.63220443997758,7.880766349082415,7.9326998882284965,7.288331875196912,40.000607810063585,43.550624133148446,53.25936199722603,23.116042533518293,29.311141932501204,67.86870087840991
66149,Prades,76,Occitanie,66,Pyrénées-Orientales,3041.99999999889,1612.72975233935,1348.20743143578,235.294111945532,384.217359413203,1874.58020578437,1130.88259362162,13.811020123746967,14.22946650713392,18.72375808496459,55.04201866958164,24.72222165347551,0.4396535799452028,9.502252057645375,9.773463588242247,20.91599420273273,37.866792514181924,20.865390430639497,39.44900828990911,28.855787414897748,7.569945608302091,23.449558187410886,17.65806861438354,7.600011018968377,8.815962294310697,6.0506668617264,11.214039248202603,53.01544222024781,44.31977092163945,7.734849176384545,61.62328092653038,37.17562766673348
66164,Rivesaltes,76,Occitanie,66,Pyrénées-Orientales,4009.62325357068,2196.53275085934,1700.6962375593,594.914472442714,138.743358376065,2717.80960130588,1274.12464374946,17.34207378218172,16.06115686673334,11.329508771852902,52.418957756459974,17.01656788014101,1.3026333418375553,8.605732927612966,7.815800051025322,25.27108683164857,33.74237998933512,24.49785969803114,38.399914335815296,23.016065662975542,6.610835309230594,28.7033148676415,18.994960187822308,9.257092037139024,7.268154320795736,6.149577614395267,3.3445298199176166,54.7815246458197,42.41536249184467,14.837166357535617,67.78216878320414,31.776667361823
66168,Saint-André,76,Occitanie,66,Pyrénées-Orientales,1674.73548387097,1264.10322580646,371.380645161292,67.4322580645164,295.91314332991,1446.27096774194,219.406451612904,13.515123610497747,10.495287672777511,17.47291468949383,53.2689362261918,17.55485893416934,1.567398119122251,10.971786833855797,10.971786833855797,22.727272727272698,38.00940438871466,22.335423197492066,39.880952380952294,21.285869960043616,7.482746095168899,28.18743189248097,21.176897929531435,8.354522339266266,7.9186342172175825,5.593897566291308,15.016027679689737,75.48076923076962,22.17548076923084,4.026442307692318,86.35817307692322,13.100961538461567
66171,Saint-Cyprien,76,Occitanie,66,Pyrénées-Orientales,5909.12717460403,3776.72966521196,1911.09606040865,185.766590168948,11214.6734348567,3703.86262940978,2184.40036042479,9.537598942768351,10.035342727779602,18.848022333711935,53.46416176999595,24.957726021198937,0.30610241751626477,11.48357118261904,10.931522245745356,20.366329779279766,37.68949401698662,17.532157678643472,38.059557076288606,25.065879971251597,8.104482939172957,27.55295100541344,17.75858289113558,8.491197455841373,6.867039343227289,6.159866393957651,65.49173101595626,63.91349438955065,32.341427150562424,3.143723001382115,62.68036750551024,36.96654845766061
66172,Saint-Estève,76,Occitanie,66,Pyrénées-Orientales,5253.81361976064,3401.66135170389,1739.72159820983,517.897824738783,87.5997517183106,3817.69865866858,1429.34980514239,15.612451090835513,14.603774197077627,14.443321384762504,54.08158161926563,15.031445834338323,0.5043372857072648,8.216189025300567,10.671559013498042,28.704411651077784,32.61005045517731,18.337284009802442,46.20173588936783,22.821866395824873,6.874822699756155,25.613105476573732,18.37724333986898,10.391740008517713,8.78936203697621,7.131860042482405,1.6400107167525897,64.74651744229304,33.11350048023003,9.857559902598489,72.66528535213838,27.20594807106062
66174,Saint-Féliu-d'Avall,76,Occitanie,66,Pyrénées-Orientales,1225,802,380,108,89,1037,182,17.84452296819788,15.583038869257951,9.081272084805654,50.03533568904594,14.871794871794872,1.8315018315018317,6.227106227106227,8.791208791208792,29.304029304029307,30.76923076923077,29.304029304029307,46.15384615384615,22.88815478999528,6.134969325153374,27.088249174138745,19.348749410099103,11.090136857008023,7.361963190184049,6.087777253421425,6.773211567732115,65.46938775510203,31.020408163265305,8.816326530612246,84.6530612244898,14.857142857142858
66175,Saint-Génis-des-Fontaines,76,Occitanie,66,Pyrénées-Orientales,1375.99999999999,1058.94768846128,270.727982442418,35.1048417721758,229.708357348703,1224.93366667004,147.013964007293,12.439341592823897,10.167209142652432,19.94050576578949,53.06016730418811,21.053350173554403,1.035788756756589,12.969559572403282,6.211295120024738,25.946300213846545,37.296971864014154,12.462664208634413,38.77474538632477,24.37748659782069,7.668041947209163,29.447268851527085,17.84026233492456,9.53526249102487,6.8305677591040155,4.301110018389737,14.30573343517947,76.95840759166335,19.67499872401308,2.551223966001167,89.02134205450938,10.684154360995208
66176,Saint-Hippolyte,76,Occitanie,66,Pyrénées-Orientales,1290,1030,236,60,86,1170,117,19.067390610028745,14.308527626956243,7.345895879910572,50.814436282337915,13.933236574746008,3.991291727140784,8.708272859216255,8.708272859216255,24.67343976777939,38.8243831640058,17.053701015965167,45.04950495049505,19.765421372719373,7.080799304952215,28.58384013900956,20.98175499565595,8.992180712423979,9.252823631624674,5.343179843614249,6.25,79.84496124031007,18.294573643410853,4.651162790697675,90.69767441860465,9.069767441860465
66178,Saint-Jean-Pla-de-Corts,76,Occitanie,66,Pyrénées-Orientales,1004,696,285,48,182,879,120,16.681494661921707,13.38967971530249,9.608540925266903,51.55693950177936,14.795918367346939,0,8.673469387755102,7.142857142857142,25,38.775510204081634,17.857142857142858,43.38235294117647,18.904899135446687,7.665706051873198,29.452449567723342,18.904899135446687,10.144092219020173,8.760806916426512,6.1671469740634,15.345699831365936,69.32270916334662,28.386454183266935,4.780876494023905,87.54980079681275,11.952191235059761
66180,Saint-Laurent-de-la-Salanque,76,Occitanie,66,Pyrénées-Orientales,4856.98821898074,3098.78874531855,1627.06583535118,325.816655188116,450.753233478359,3657.61978858238,1183.22890568316,14.308965080758023,12.87822575792725,15.169378362629002,52.95296725368753,20.222154534031894,0.7909578044601814,8.173230646088527,6.591315037168171,18.851161006300963,39.28423762152236,22.93434458542994,33.810502452408635,24.950722442369326,7.522468607775614,32.25122605590672,17.519367756424675,8.11961378487602,6.25446513597647,3.3821362166711784,8.492373592717541,63.80062305295942,33.49948078920041,6.708203530633434,75.30633437175491,24.361370716510937
66182,Sainte-Marie-la-Mer,76,Occitanie,66,Pyrénées-Orientales,2412.9202988792,1500.48816936488,830.840597758406,119.402241594022,2516.75579164313,2000.98256537983,399.997509339975,13.150757621188639,12.009919026290557,12.632298465910225,52.29189268614592,20.923123166876294,0.5243824723681925,9.438884502627438,9.70107573881154,20.975298894727676,36.44458182958936,21.76187260327998,45.3125000000001,21.96876972104753,7.664671849789745,30.6330530451462,18.14912264097369,9.843720273052398,7.434090995860962,4.306571474129342,51.05316749880953,62.185567010309285,34.43298969072169,4.948453608247412,82.92783505154668,16.57731958762888
66186,Saint-Nazaire,76,Occitanie,66,Pyrénées-Orientales,1175.00000000001,890.566762254784,255.662244957337,72.5046484989048,102.549556809025,1068.39651540484,105.575400754044,17.488463922770112,13.319429490495239,10.296530969531577,51.90752126137941,15.938003120906119,0.8892799387294691,9.361672334934353,11.570242116588185,26.20803854506313,28.9225486123522,14.965078550786624,50.26142397747676,18.126686572441933,7.761689932622469,28.28260466568239,18.704553451978985,12.04141573691541,9.263100663378816,5.819948976980059,8.027051182669219,75.7929159365767,21.758488932539137,6.1706083828854625,90.92736301317711,8.985140489705795
66189,Saleilles,76,Occitanie,66,Pyrénées-Orientales,2474.99999999998,1639.16273660597,794.651259199516,210.387318898702,102.999221183801,1905.37656852293,564.387859959254,15.594598476931369,14.579880965041664,13.588608921003395,53.13479076143164,14.458764237940528,0,11.127982302739762,12.745059667388988,27.689842040844358,33.0903920434482,17.28331146307034,45.2382014716609,18.683414372291253,8.03465329316282,26.161893855335094,18.836211069348323,11.373425570809257,9.574329773071137,7.336072065982078,3.995316225755305,66.22879743862559,32.10712158381909,8.500497733280959,76.98491185951295,22.803549897343782
66190,Salses-le-Château,76,Occitanie,66,Pyrénées-Orientales,1425.14624743604,940.440368467632,446.352803581531,87.3725460231815,113.473369239976,1232.17296692529,191.962466679854,19.52930945804976,16.570137597926955,10.184849906332664,51.017211890957995,19.401918398579916,1.6028982309459834,7.336517526634348,5.12460059511958,16.93155274141992,36.67959721675789,23.268544331254063,41.45184168000909,27.903730485596412,6.412036627211296,29.524901711840084,17.969001291235664,9.381224377267111,5.528921321743052,3.28018418510619,7.375011212005746,65.98904289012897,31.319789417020033,6.130777538120889,86.45940507102864,13.469667904273747
