code_insee,commune,code_region,region,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_sup2,dipl_sup34,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
14174,Condé-en-Normandie,28,Normandie,Calvados,3085.24622573149,1736.99890477789,1314.39299441734,590.876879878328,153.129108692877,2155.35205202523,918.832058139952,15.884929804445278,14.169337076329997,15.072630406007725,51.710688076872934,17.895584413481892,3.0701422125139812,5.8692177728475,4.986735403515819,21.063136485559728,23.11844986073482,40.48750018561318,40.79400239144516,38.48935221833935,5.827340766468915,29.42116990799014,13.066088075776827,6.728119595584772,3.448296607216657,3.0196328286232883,4.728578156617422,56.3001711270568,42.602531475610405,19.151692819532915,69.85996884297982,29.78148228419284
14181,Cormelles-le-Royal,28,Normandie,Calvados,2047.9999997567,1302.85903721724,728.884816864287,420.945877925022,7.109168241966,1689.62014662605,355.321941222594,16.6863763872937,15.908206352122273,12.094112923167263,52.55119095094949,10.70426150208757,0.242601105983673,4.125435828244837,11.680984613342996,25.545088370578757,35.06068014520194,20.92861378454619,49.07848453879062,25.847253580613273,6.331087088444463,29.878001163115446,15.059650611951806,9.73360581319287,7.485254852135034,5.665146890546919,0.345926549920905,63.616163934180584,35.590078952679576,20.553997947999505,82.50098373177612,17.3497041633206
14191,Courseulles-sur-Mer,28,Normandie,Calvados,2372,1345,986,182,2935,1180,1184,8.934464875058934,11.315417256011315,22.725129655822727,55.37482319660537,15.319148936170212,0.3546099290780142,9.219858156028367,10.638297872340425,19.858156028368796,31.20567375886525,23.75886524822695,46.733668341708544,25.773480662983427,5.911602209944752,29.309392265193367,16.32596685082873,9.94475138121547,7.12707182320442,5.607734806629834,55.30431505558696,56.70320404721754,41.56829679595278,7.672849915682968,49.747048903878586,49.915682967959526
14200,Creully sur Seulles,28,Normandie,Calvados,882.917933130697,595.578350646937,273.149990347368,110.009549669938,45.7682563338301,812.517618813422,48.9822723810261,20.100979813514236,15.593120558636492,6.293550742182904,49.65555407798018,11.198852119325823,0,5.694389098974066,14.45966304427283,20.912101398345147,34.87975672543101,27.258282792154994,52.29175296280757,22.49597176113194,5.969401715796625,31.044011062484696,16.818439327000142,10.336068783180943,8.375794708080663,4.9603126423247765,4.928280064143057,67.45568623066744,30.937189074732952,12.45977066972242,92.02640339769226,5.547771830541733
14215,Cuverville,28,Normandie,Calvados,842.840072694225,566.512562451578,273.107015612751,199.815279118799,2.09273182957394,813.678828359392,25.9631346041242,20.53797880625007,17.37798302606191,4.551865529949205,50.863265027382354,12.013531382263198,0,2.364670781745586,8.593787539285678,27.5831843531727,28.271682780431952,26.406674357076433,46.90181555236737,19.59357329626681,3.8820078662389053,34.664876994090726,17.23694213493559,13.56248026293802,6.8605713065433935,4.199548138986478,0.24768026739752352,67.21471614901535,32.40318352919983,23.707377661822473,96.54012127809537,3.0804342894056247
14220,Deauville,28,Normandie,Calvados,2039.99999999618,960.731065019693,983.670046208523,455.861172183217,6153.97501561524,710.276876491801,1325.73036924664,8.707198830716745,11.995392398809763,23.79294195740519,57.324087428747426,16.562866079867035,0.3914670995013562,8.423995287104303,15.253090364260583,17.77443433541801,41.49796932335713,18.30346303874585,50.67482366770414,25.278573945594317,9.093287075590974,22.20857350838755,18.54192226757452,7.904474286240276,7.65698122749352,9.316187689118797,75.1036585282539,47.09466005007314,48.219119912272795,22.34613589137601,34.81749394574172,64.98678280632954
14221,Démouville,28,Normandie,Calvados,1369,901,453,299,17,1205,161,15.209845377090565,16.69296307983591,9.340485957715368,52.47712212054276,10.164638511095205,0.35790980672870437,1.789549033643522,10.73729420186113,22.548317823908377,38.65425912670007,18.611309949892625,45.95744680851064,24.14362360709864,5.117622781675609,34.08997111019397,15.146512587701197,10.028889806025589,6.60338423442014,4.869995872884854,1.2265512265512266,65.81446311176042,33.089846603360115,21.840759678597514,88.02045288531775,11.760409057706354
14225,Dives-sur-Mer,28,Normandie,Calvados,2641.26673370721,1239.63178612268,1359.59615252164,952.53757593711,1835.52582761926,1852.78299216185,764.901002851544,14.682752467726495,15.277977837763416,12.847498119294867,53.81454040224495,16.42123613691264,0.4703477854047044,7.049405331344007,5.879347317558795,19.049085308890476,33.40485680754794,34.100214441840926,33.32854795750367,33.08352726036881,6.082897123123024,36.18820827452228,13.032023567571702,4.976807792864749,4.13581227835699,2.5007237031926097,41.00091309737602,46.9332298136647,51.475155279502886,36.063664596273256,70.14751552795028,28.959627329192532
14228,Douvres-la-Délivrande,28,Normandie,Calvados,2129,1293,798,320,35,1613,510,16.043208641728345,15.463092618523705,10.502100420084016,52.630526105221044,9.801324503311259,0.8830022075055187,6.622516556291391,20.750551876379692,28.918322295805737,29.80132450331126,13.90728476821192,56.75675675675676,16.28280664167113,5.597214783074451,25.17407605784681,16.336368505623998,12.908409212640601,12.078200321371185,11.622924477771827,1.6173752310536045,60.73273837482386,37.48238609675904,15.03053076561766,75.76326914044152,23.954908407703147
14229,Dozulé,28,Normandie,Calvados,873,458,402,201,94,717,141,18.432574430823117,15.849387040280211,15.148861646234677,54.071803852889666,9.706774519716886,0.5055611729019212,6.066734074823053,7.583417593528817,22.75025278058645,37.41152679474216,28.311425682507586,27.00729927007299,32.07656612529002,5.278422273781903,28.82830626450116,14.791183294663574,8.236658932714617,6.554524361948956,4.234338747099768,9.720785935884178,52.46277205040092,46.04810996563574,23.02405498281787,82.13058419243985,16.151202749140893
14257,Évrecy,28,Normandie,Calvados,730,578,129,26,6,652,76,21.55,15.45,11.15,53.05,6.3276836158192085,1.694915254237288,3.954802259887006,15.254237288135593,37.28813559322034,28.24858757062147,14.689265536723164,64.05228758169935,14.61086637298091,5.066079295154185,23.348017621145374,19.45668135095448,16.813509544787077,14.096916299559473,6.607929515418502,0.8152173913043478,79.17808219178082,17.671232876712327,3.5616438356164384,89.31506849315069,10.41095890410959
14258,Falaise,28,Normandie,Calvados,3864.2842933886,1473.01886637085,2342.71571683582,1041.23633751881,90.6588141178714,1845.92195947035,1941.98840727714,16.833845192176806,16.922691545924273,12.612219817869974,53.93608464314904,16.16553799905552,0.15042767184709296,5.264968514648255,10.52993702929651,23.200766954646927,25.884285638962663,31.52159574205207,35.39500498241511,31.76558285040808,7.516277565759428,26.41243085175497,13.660043995762194,8.245252101389312,6.317440917163646,6.082971717762294,2.2922912328574645,38.11880168576201,60.62482827270161,26.945127699332584,47.768792855860426,50.25480166145348
14271,Fleury-sur-Orne,28,Normandie,Calvados,2284.00000000001,920.720979227269,1338.06908793831,641.573985328631,21.3091922005572,1244.05875614043,1032.87106270792,16.365910010510376,20.54546629649253,9.456873289631382,53.33641062770044,16.170549311936043,0.20129046191608088,5.04748345640739,12.704449730515254,21.843670720056462,33.84545974653861,24.015018154978875,40.3656855141911,24.719277495361386,4.9210493881386475,27.087621131928348,16.59108969994038,11.010471538498415,8.004736541005204,7.665754205127877,0.9243528925599863,40.31177667369812,58.58446094300807,28.089929305106313,54.46842189756674,45.222025512605754
14274,Fontaine-Étoupefour,28,Normandie,Calvados,944.999999977177,792.428540029131,151.471435078764,29.6157181897387,4.39101123595504,892.161470919952,51.7385041879434,21.61463309415608,15.176466288691731,6.2152026780536005,50.34179427735612,6.618794699936559,0,8.270774854789048,28.94465238528573,34.01089008761254,20.693957029775056,6.44164391053094,69.10769526652614,11.308473453386462,4.781694189466063,20.91315406562526,17.768652085285527,16.291381283806196,13.994979713196917,14.941665209233246,0.46250819568474794,83.85487196277981,16.02872328914521,3.1339384328522706,94.40862126365067,5.474973988274386
14301,Giberville,28,Normandie,Calvados,2105,1112,982,805,10,1802,290,19.006261361341142,15.734195112098565,8.846697636841041,52.272268228640684,13.758241758241757,0.43956043956043955,3.296703296703297,7.9120879120879115,20.439560439560438,36.7032967032967,33.62637362637363,35.77235772357724,25.86724938541382,4.889374487844851,35.099699535646,14.995902758809068,8.440316853318764,6.419011199125922,4.288445779841573,0.4728132387706856,52.826603325415675,46.650831353919244,38.242280285035626,85.60570071258907,13.77672209026128
14325,Hermanville-sur-Mer,28,Normandie,Calvados,1347.99999999998,1035.86554505528,289.86334974853,107.380439572339,661.368797953967,1185.59454260864,119.752070222319,17.62847548413117,12.613519494111378,6.917101364798975,50.25774926195733,10.273899217873481,2.5334931660271636,8.235649219131847,22.00517322880227,24.509810539356174,28.923981229274364,15.086542693443834,58.47301604585776,16.296875262171906,6.1547192923480765,28.059004710087653,17.74454933223958,12.35723006635214,9.867916371309772,9.519704965490835,32.91425638874308,76.84462500410204,21.503215856716196,7.965907980143962,87.9521174042031,8.88368473459353
14327,Hérouville-Saint-Clair,28,Normandie,Calvados,11034.7373788477,3234.64905426684,7628.94274737633,4412.00951405825,161.31452785631,2220.72962288137,8651.16843853357,17.927314100429324,25.877851102510647,7.421892240184756,53.582985606232,19.850732706856903,0,3.397565870837016,11.207156626025089,24.779164850036096,34.587272485626585,23.349367945361145,64.64610156154141,23.25473217345462,5.728609225257246,25.312750306599725,17.32328247331957,9.40787138268981,9.932697911631703,9.04005652704711,1.4408161841382456,29.3133306504175,69.13569834475734,39.98291361709755,20.124897826188857,78.39940491122923
14333,Honfleur,28,Normandie,Calvados,3482.55449979808,1235.60723215353,2191.68382181826,1050.00547069925,1494.2864209196,1685.01374443891,1783.02815779118,16.25564764519798,16.01429277739383,11.89330780100824,54.477994449690605,17.151856206398357,0.3299471955213576,7.747011643861625,9.891668414750445,14.51767660293976,38.59707442510873,29.53027399916155,27.28461777439568,28.328468689545932,8.936586725518463,25.616028726679673,16.413845405154298,7.587118510399702,6.51469917429925,6.603252768402736,30.024797752710125,35.47991085926066,62.933223929312085,30.15043901711028,48.384418521996075,51.1988587083005
14341,Ifs,28,Normandie,Calvados,4982.67744425259,2406.72152893994,2522.28765664259,1281.7353954809,59.3746483774597,3067.26097972006,1894.05253394366,19.48783096648526,19.573630793793466,8.312441750838298,51.34409497398573,14.886360872371144,0.10121489344384967,4.636817774390452,11.470110764481355,27.197036176976862,29.80898598144708,24.858280858785083,52.06495007633294,23.967816320807856,5.685271791530072,26.673801800106705,16.719034068213933,11.470411452544115,8.806944425256438,6.676720141540972,1.1775889516145106,48.30177260854083,50.621130604229535,25.72382839991687,61.55848966820196,38.01274626212074
14342,Isigny-sur-Mer,28,Normandie,Calvados,1666.83344092317,925.227333425575,714.893223535692,404.950630357705,176.302491103203,1376.70960570826,237.124678580906,15.505937736131777,14.653527307812103,15.868500090938594,51.57021645202349,14.181121345584478,8.391457555153478,6.9471794648399605,5.976364438995805,11.671253579943905,29.157255500944096,38.086210449929105,20.614863940430563,46.55148464819533,5.944676909406572,27.20831526843411,10.376899870999265,5.05179163825874,3.006570657480382,1.8602610072256036,9.56535478690241,55.50808561370961,42.88930171329841,24.294606792471388,82.59431157955255,14.226057190787781
14349,Laize-Clinchamps,28,Normandie,Calvados,752.32754349262,588.352620568154,157.629982382734,68.0606584452761,4.26866841891412,739.536731997355,12.7908114952653,24.91761977169906,14.718596558921684,4.088678590898045,49.48771582894741,8.59919179943131,0.505695064319937,10.765163924110453,12.233726592606384,30.681361530443763,30.746058229729034,24.66154328306848,40.85772968535698,14.253254504802742,3.787597871610318,30.636604202936113,20.587826474072514,14.52804393865253,10.217311775817862,5.989361232108,0.5641937339508171,78.20431747544086,20.952307774210887,9.04667907402539,98.29983474539765,1.7001652546024024
14365,Lion-sur-Mer,28,Normandie,Calvados,1191.8690851735,902.274447949526,272.849369085173,100.471608832808,556.403531520977,979.105678233438,197.003154574132,15.53627760252366,12.933753943217654,9.227129337539438,51.8927444794952,10.063463281958255,0,6.799637352674521,19.49229374433361,31.278331822302786,27.65185856754308,15.865820489573906,45.80645161290311,17.400204708290715,4.8618219037871135,24.769703172978534,17.758444216990835,12.180143295803525,11.719549641760535,11.310133060388951,31.825902105187087,75.702479338843,22.89256198347106,8.42975206611575,82.14876033057857,16.52892561983469
14366,Lisieux,28,Normandie,Calvados,10610.281958732,3102.24149598977,7346.11140844555,4094.11364321512,230.141226905292,3377.41451949122,7061.78580971042,15.886256023227801,20.16337257354132,13.194544718563908,55.20623357713104,22.00556691771912,0.12677099213218554,4.716445189627392,7.61098339227554,19.08953475682261,34.0103107611216,31.909199400146694,35.955215471184005,33.55524854751401,6.3983279116141585,28.35394310799999,14.657821732649174,6.843859577537059,5.777259407441336,4.41353971524437,2.1229911689260526,29.238068394937443,69.23577937907562,38.58628506894453,31.83152467227029,66.55606172556749
14370,Le Molay-Littry,28,Normandie,Calvados,1281,780.541965896293,494.393596087196,250.323830022194,50.449205252246,1133.15362080129,143.816632010633,17.356440086466478,13.52747836164441,13.728227996849151,50.461972474037786,12.478617661244348,3.7281041366728362,7.032626381061431,5.375185313448776,19.40770068688666,34.301489113790026,29.358092496070054,30.55780251084232,37.213173390402446,6.278693728332134,32.39519527916679,11.926473410991315,6.260371859274759,3.353323987605145,2.572768344227557,3.7890446780272242,60.93223777488627,38.594347860046526,19.54128259345777,88.45851840759484,11.226903357582591
14371,Livarot-Pays-d'Auge,28,Normandie,Calvados,2695,1765,869,346,594,2447,220,19.29964822513591,13.943076431084107,10.968979852894147,51.26319155740327,13.043478260869565,5.711127487103906,6.632277081798084,7.000736919675756,18.975681650700075,28.002947678703023,32.0560058953574,27.728613569321535,28.162393162393162,6.111111111111111,32.0940170940171,15.876068376068375,8.012820512820513,5.662393162393163,4.081196581196581,18.06020066889632,65.49165120593692,32.244897959183675,12.838589981447123,90.79777365491651,8.16326530612245
14383,Louvigny,28,Normandie,Calvados,1124.59800016166,660.333062425543,458.169555621415,249.91066670259,5.33333333333333,868.591951344368,251.942460740823,16.4446457002957,16.40718637068224,10.08961531007659,53.051333286797366,8.991958779956502,0,4.050431882863297,25.112677673752472,23.897548108893425,28.732695531260887,13.366425213448881,62.37623762376264,14.438115365154816,4.652888184000291,20.91355285834819,17.724799840500125,14.950609488008235,14.075185115271491,13.244849148716945,0.4720050834272189,58.71725383920483,40.74074074074056,22.222222222222126,77.23577235772326,22.402890695573575
14384,Luc-sur-Mer,28,Normandie,Calvados,1511.06445829113,1042.37534350503,445.80545620413,134.193960634705,715.631168831168,1258.26030569945,247.599760113917,14.26473239955347,12.134304432591728,15.600893255518198,53.53907083972522,12.57105087444517,0,8.112641568968685,27.074090222245,31.08914718626421,22.550372162716,10.183522681909581,51.857447121750354,21.76372370264451,4.961944278689513,26.566548773690485,15.60691119215744,11.461177147619715,9.501398140307654,10.138296764890871,32.13870634649892,68.98285098200624,29.50274250433324,8.880756866352717,83.26979691669955,16.385784124254286
14407,Mathieu,28,Normandie,Calvados,918.834234462561,678.927198614513,229.222916842668,50.5067443890625,17.5711662075298,844.04540142491,72.8462659457632,18.0904252459545,13.43860161128049,9.117149359609424,52.361880185653206,6.1583577712609925,0.9775171065493643,8.797653958944277,30.303030303030283,28.347996089931577,21.016617790811367,3.910068426197457,71.42857142857163,7.149636840200848,4.51394833687815,18.59033986109029,16.566043896885528,13.445406889004577,15.086090494303312,24.64853368163728,1.8764486188306784,73.89006342494704,24.947145877378386,5.4968287526427,91.860465116279,7.928118393234662
14409,Merville-Franceville-Plage,28,Normandie,Calvados,1090.97949886105,715.087471526196,352.088838268793,107.114350797266,1627.63065985937,836.08701594533,248.941685649203,13.621867881548965,11.435079726651495,15.854214123006823,53.07517084282453,9.595375722543348,1.1560693641618496,13.872832369942186,14.45086705202315,23.121387283237016,32.369942196531845,15.606936416184961,57.00934579439273,18.582046883933653,6.518010291595163,28.702115494568233,18.410520297312694,9.376786735277278,9.662664379645507,8.747855917667186,59.869954308765394,65.54545454545443,32.27272727272724,9.818181818181753,76.63636363636346,22.8181818181818
14431,Mézidon Vallée d'Auge,28,Normandie,Calvados,3945,2467,1397,838,243,3547,384,21.369834495680234,15.207661080462161,8.462579369209951,50.96283959612782,12.643678160919542,1.6091954022988506,4.712643678160919,5.977011494252873,18.850574712643677,32.18390804597701,34.25287356321839,32.62032085561498,28.563168545822492,6.0277536860364265,33.2466030644695,15.596993350679385,8.181555362821625,4.726799653078925,3.657126337091645,5.802292263610315,62.534854245880865,35.41191381495564,21.24207858048162,89.91128010139417,9.73384030418251
14437,Mondeville,28,Normandie,Calvados,4827.98651277368,2211.16429367858,2575.28872162886,1365.66095240167,51.9682404365432,2437.62074414924,2326.86475090595,15.56685413783847,19.007639534413727,10.253045707732296,52.249123424613565,13.579921299616338,0.10559385116450674,4.647320208285563,9.92582200946364,25.764899684139614,30.938998391200407,25.10645852117401,44.511271139942174,22.80346229268253,5.34960996437785,29.186382445219923,17.42352415686502,9.809299852128659,8.714939276658367,6.712782012067672,1.064932833698027,45.798891273378175,53.34084332703232,28.28634563887995,50.48938595209178,48.195344886520104
14456,Moult-Chicheboville,28,Normandie,Calvados,1175.96390401291,762.606372252471,393.263762855415,249.736842105263,11.8787878787879,1119.50998185118,55.4970760233918,23.970020753564615,18.508584887016706,3.530209428746086,49.69210990459057,9.523844539386122,0,6.222799128575042,9.462039672766982,26.611986579657092,25.13354288078723,26.611986579657092,44.01333101168897,20.45161832913821,4.932729924338482,28.184352299346337,19.321500163520504,13.331702498212127,7.778830661248703,5.999266124195441,1.0000303878513024,64.84947111472725,33.441822620016204,21.236777868185428,95.1993490642796,4.719283970707874
