code_insee,commune,code_region,region,code_departement,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_sup2,dipl_sup34,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
45082,Châteauneuf-sur-Loire,24,Centre-Val de Loire,45,Loiret,3664,2196,1407,452,136,2881,770,19.459393346379645,15.557729941291583,10.861056751467709,52.23825831702544,11.699604743083004,0.3952569169960474,5.533596837944664,17.12779973649539,27.66798418972332,21.870882740447957,27.40447957839262,27.412280701754387,23.208135148433655,6.1505658520583895,27.898966704936857,14.761358044940135,11.120223060521568,8.118746924717074,8.742004264392325,3.578947368421052,59.93449781659389,38.40065502183406,12.336244541484715,78.62991266375546,21.01528384279476
45083,Château-Renard,24,Centre-Val de Loire,45,Loiret,1027.33087041769,632.673070692876,369.228817783785,172.917077199018,89.0928179700999,806.607307169535,210.551970471745,15.495970416457894,12.094415934796414,16.428065543214213,52.441277103298866,20.00000000000002,3.5928143712574725,8.383233532934094,7.185628742514945,19.76047904191614,36.526946107784255,25.149700598802294,21.495327102803692,34.663147344882944,6.509121680598236,31.366898809351135,13.020222147277863,7.338670664829343,4.320346439778553,2.781592913282086,7.9801977418409535,61.58415841584174,35.94059405940608,16.831683168316918,78.51485148514872,20.495049504950554
45087,Châtillon-sur-Loire,24,Centre-Val de Loire,45,Loiret,1438.50765136393,954.307385229538,458.02727877578,174.151031270791,231.391394425443,1249.25681969394,185.224218230206,16.77734315970319,13.91152436010897,13.380334567635352,51.59217759275928,13.695980152211106,1.4493100690170517,5.797240276068201,8.695860414102311,22.82663358701856,27.536891311323952,25.72525372505266,24.691358024691322,23.46661765432028,6.972573203048278,35.15449862015606,15.480284417914344,9.79519057207283,5.021836097593066,4.108999434894952,13.856609775836038,66.34009797060901,31.84044786564038,12.106368089573149,86.84394681595536,12.876137158852405
45089,Chécy,24,Centre-Val de Loire,45,Loiret,3439,2797,607,249,51,3211,221,20.09031959240389,13.895321908290875,8.42982862436313,51.93376563223715,8.975659229208926,0.12677484787018256,5.45131845841785,18.255578093306287,30.93306288032454,25.22819472616633,19.143002028397564,46.31578947368421,17.405266538214516,4.913294797687861,25.43352601156069,17.6461143224149,15.109184328837507,10.003211303789339,9.489402697495184,1.4613180515759312,81.33178249491131,17.650479790636815,7.240476882814771,93.37016574585635,6.426286711253271
45093,Chevilly,24,Centre-Val de Loire,45,Loiret,1096,785.925416050894,302.9663475961,176.017074543865,33.249370277078,882.97054665232,212.053361632987,20.23350567205143,13.523360222321843,8.515697152722865,51.47652607008572,9.054762506719422,1.1695846137657369,2.7288042157358876,7.012343277531814,20.656871253295126,30.323545373858202,38.63316251829534,36.94011103853608,26.611906055224438,4.787842766084509,29.971014563718583,18.762363722746205,10.585860695482324,5.983313427658371,3.297698769085654,2.9443780224486447,71.70852336230786,27.642914926651457,16.05995205692199,80.56300608141605,19.347934455564506
45095,Chilleurs-aux-Bois,24,Centre-Val de Loire,45,Loiret,906.154103053435,655.680343511451,235.000477099237,95.7409351145038,87.4226864577606,816.215648854962,58.9918893129771,19.561068702290086,15.648854961832068,9.017175572519077,48.568702290076374,8.84289746001879,1.8814675446848463,5.644402634054548,6.585136406396967,26.340545625587907,27.281279397930273,33.86641580432725,22.222222222222296,22.63792010145846,5.643627140139504,33.60811667723526,17.311350665821145,10.90678503487634,6.594800253646185,3.2974001268230793,8.798785094483682,72.35859124866604,25.9338313767343,10.565635005336178,90.07470651013875,6.510138740661686
45098,Cléry-Saint-André,24,Centre-Val de Loire,45,Loiret,1420.44768856448,1181.86861313869,205.498783454988,26.0632603406326,33.5037202380952,1390.37469586375,25.0608272506082,20.025308670841294,13.651803136518026,7.122704541815285,50.62761535921724,5.828106022719152,0.8830463670786561,5.886975780524394,16.1891833964421,35.027505894120125,24.136600700149998,19.721368864756748,46.761593113410505,17.57206605143999,4.303363114638374,29.087546978574107,17.638411500393648,14.025776077339835,9.403645324580125,7.9691909530339995,2.304321866278029,83.20395201129156,14.467184191954816,1.8348623853210968,97.88285109386028,1.7642907551164342
45104,Corquilleroy,24,Centre-Val de Loire,45,Loiret,1134.00000000001,963.741682353935,150.891635557565,31.5047931803772,23.2744630071598,1104.18576189286,26.8391240295483,20.12134226049857,15.139534248620729,8.270624774930958,50.4871128003524,15.57132423338104,0,5.512687050630404,6.19733263624371,26.14267999510146,33.01835575345753,29.387104485832477,26.14090524686939,29.442938481050135,5.49260965270645,34.22441838015657,15.042162842872331,9.901380510410196,4.045112320289729,1.8513778125147677,2.011144611856488,84.98603900828276,13.306140701725191,2.7782004568233614,97.37087847379632,2.366765787438101
45108,Coullons,24,Centre-Val de Loire,45,Loiret,1046,740,292,156,80,974,66,18.01645734084019,12.256388046773495,12.429623213512343,50.15158077089649,10.237849017580144,2.5853154084798344,5.170630816959669,4.653567735263702,16.028955532574972,30.50672182006205,36.19441571871768,31.775700934579437,33.69318181818181,5.454545454545454,30.625000000000004,14.261363636363637,9.204545454545453,4.318181818181818,2.4431818181818183,7.104795737122557,70.74569789674953,27.915869980879542,14.91395793499044,93.11663479923517,6.309751434034416
45115,Courtenay,24,Centre-Val de Loire,45,Loiret,1956.15099866843,1240.59041278295,678.435685752327,230.999378606302,171.93856933552,1560.27705281846,370.217754105635,15.183708660766957,12.637068880423657,17.038958144910886,53.421461283901806,18.39765781075421,1.420668556815006,5.661150799008375,5.6826742272600175,20.93333778476965,31.254708249930076,33.03054394594885,24.35233160621761,31.67369390967041,7.065624295951155,31.837135327784665,14.359675038645939,7.195146664361253,4.3295270886635455,3.539197674922971,8.079479920424141,63.41997185429096,34.68217362637876,11.80887256472253,79.76260799296962,18.925827012211514
45119,Dadonville,24,Centre-Val de Loire,45,Loiret,909.999999999986,782.61219446294,121.328490641738,49.383241191735,19.1798107255521,902.837032521926,5.11634818135265,20.507695802042534,12.72029758203156,7.755616720697612,49.311077863196374,11.650328049788126,2.818261124515606,3.7422417014408884,8.355443639845173,21.039798016906197,29.82896285243322,42.56235785797634,41.83724520244568,33.315620629899925,5.326408401605624,31.991673929535253,13.129630768888786,8.085522038599754,5.291379338819299,2.8597648926513126,2.0641656764556466,86.00134005087385,13.332801169421963,5.426729801289644,99.21286071669668,0.5622360638849152
45126,Donnery,24,Centre-Val de Loire,45,Loiret,1096.84986033521,949.937270304007,134.489522274192,45.6289462205814,37.2124352331605,1055.31663685287,40.49162324881,23.696511422685493,11.717819745522403,5.042633522169979,49.48028693445509,6.741673167408351,1.5181063034927793,6.058505374744902,21.19787102711774,34.061122566370216,18.546775524735974,17.417684541176257,56.85311984948647,12.351416472732023,5.373077449261065,26.729290557016878,16.958438425197127,17.33659441053168,11.475615187458633,9.775567497802445,3.281339603527717,86.60595261540126,12.261434051975943,4.159999273431704,96.21340850883212,3.691628609628969
45127,Dordives,24,Centre-Val de Loire,45,Loiret,1306,1080,218,59,145,1241,63,19.227258898691815,13.872832369942195,12.2299969577122,51.810161241253425,13.157894736842104,0,8.17923186344239,4.978662873399715,24.182076813655762,37.69559032716928,24.537695590327168,31.25,30.80993080993081,7.895807895807897,31.664631664631663,15.262515262515263,6.837606837606838,4.436304436304436,3.093203093203093,9.993108201240524,82.69525267993875,16.69218989280245,4.51761102603369,95.02297090352221,4.823889739663093
45142,Fay-aux-Loges,24,Centre-Val de Loire,45,Loiret,1528.68940624911,1146.51705468683,366.165132648673,142.064067858228,43.4838015132991,1389.62669193718,136.061360765627,22.060548036723404,13.90773680576039,8.533983804261455,50.15339278112238,7.534246575342486,2.3709167544783925,5.532139093782929,16.596417281348728,28.451001053740722,21.338250790305526,31.348788198103207,41.711229946524156,17.297077000688233,3.688103322942283,29.2813051700266,17.546430960664793,15.683752514734348,9.164377953977786,7.338953076965943,2.7658403856905363,74.99999999999983,23.952879581151752,9.293193717277433,90.90314136125642,8.900523560209384
45145,Ferrières-en-Gâtinais,24,Centre-Val de Loire,45,Loiret,1600.99999999999,1228.51575211672,340.442206964328,97.1210692442315,175.261454183266,1457.79458932526,139.199433200357,19.30601812693565,12.854089993133305,12.534034155082916,51.47890326791262,12.61045453309428,0.31369048236826697,7.842819977397811,7.215364075631488,23.211768637797153,31.680687973674825,31.052139569039905,33.332026020547424,26.71308080378984,6.26794903576853,31.706123023043624,16.508761535721415,9.43812181082547,4.737623083822714,4.628340707028471,9.866872569379325,76.73427558505482,21.26434771794692,6.066275405635984,91.05525230014173,8.694530493463953
45146,La Ferté-Saint-Aubin,24,Centre-Val de Loire,45,Loiret,3201.26628060776,2185.57231938332,960.273731825602,452.430600001433,121.230599205998,2844.56922896224,346.628343876376,19.130904155171113,14.429374876054785,9.90952825261947,52.31925991437388,9.09033699686863,0.4413112257553007,6.325460902492644,15.738976629121519,26.184466061481192,30.742434548650778,20.446296370511405,40.81884223881554,19.01983796129158,5.545159771443194,28.278156462920638,17.29813017133305,12.808412188375712,8.594045193085648,8.456258251550231,3.648779926402627,68.2721188369369,29.996684051015404,14.13286369653508,88.85762631474063,10.827851028080321
45147,Fleury-les-Aubrais,24,Centre-Val de Loire,45,Loiret,9164.64756906634,4794.87809173338,4157.89655449814,2290.50203592361,100.826582800958,4641.39227103705,4453.31535211526,21.145917080160608,18.230808937767772,8.368346519262776,52.34045029173517,16.856269403650504,0.02824323370247158,3.250790700380759,13.7557754527777,23.818265069643846,30.492002904767652,26.407446392824376,40.958508372932535,23.487892525639626,5.244688108506045,26.021513346198756,17.86744427513376,11.324112796328173,8.199009202763289,7.8553397454299585,1.0881966874910352,52.31928511814955,45.36886468534143,24.99279998125403,50.644525455656975,48.592325220957164
45154,Gidy,24,Centre-Val de Loire,45,Loiret,753.000000000007,658.53729426777,91.4945201849099,18.3059490364419,3.03841229193342,740.12573600495,11.8730611518656,24.575764657683468,12.524461542937502,4.911252277721884,50.979191102140156,6.516080390071981,0.5024161563574973,5.663762869211716,10.74253776470568,39.9102576122018,28.376971586279403,18.666427413700067,46.40641540911011,15.438780597580212,5.362736161467405,29.327720699169724,18.265585791393494,17.204943982678433,8.96925941993259,5.4309733477778375,0.40188596803202536,87.45515196119041,12.15066669122298,2.4310689291423278,98.2902703857826,1.576767749251725
45155,Gien,24,Centre-Val de Loire,45,Loiret,6129.60263697496,3134.8619441668,2848.8054204217,1248.4669338522,235.479286766557,3652.86682667615,2458.05870607452,18.673113283185046,16.175846892109668,12.184908126929246,50.768898964269006,18.230172230187833,0.20260102170624886,5.041140772695599,9.409967686231907,23.720748976823252,25.3233462614405,34.56772301441425,25.06301795130268,34.027818806459614,7.047243388937368,25.621043839316265,14.581703245071889,8.554974506990582,5.3433284879453975,4.8238877252790235,3.699548404683184,51.14298805042763,46.476184332686586,20.36782819038226,59.59386020622844,40.10143644951844
45169,Ingré,24,Centre-Val de Loire,45,Loiret,3661.68999789719,2574.79397579728,1038.96102786965,408.914848739841,31.1207673812862,3067.83963073718,582.067787081832,20.039997656301058,16.699496241799547,7.087369921418123,50.43738204563712,9.239817615773475,0.3257325185138918,5.539861173367106,15.41800587632419,27.486680315319557,26.492911505796563,24.981258229190615,44.43039473168663,18.524308243751975,4.657257472713989,28.197538244510874,17.17857286950538,14.408271192481529,9.095265057201061,7.938786919835114,0.8427392942497386,70.3170933988381,28.373811777247592,11.167380334617889,83.78206873053037,15.896151433247976
45173,Jargeau,24,Centre-Val de Loire,45,Loiret,1952.00000000001,1268.31106077703,647.501651168332,271.912334832642,57.2611085661934,1528.39987882218,415.594139116509,20.140188636776337,17.227796985835916,8.707803757581923,52.289002386708525,10.897696790714933,0.44543795827342625,5.820081304242292,14.351475536661038,27.527822502400745,22.414721060842265,26.638501799676277,38.499378468715136,19.09329729018566,5.393408855703544,27.1035582620502,17.30154471230817,13.42719596314817,9.085825658166451,8.59516925843769,2.8498590015040195,64.97495188406882,33.17119114591848,13.92993518609839,78.29917411998832,21.290683356378427
45179,Lailly-en-Val,24,Centre-Val de Loire,45,Loiret,1205.07913045656,1024.61802938985,156.399620924478,26.0666034874131,62.8584412287385,1171.99459526099,30.0768501777843,21.510805339861538,13.532860682007067,8.48637005621868,51.129975923275616,7.649938730310415,0.689183669397334,6.546327476686472,12.74989788385069,26.8781631064961,29.97948961878408,31.013265122880068,32.903790951269535,21.025679972486913,5.037104187530579,31.687711720598973,17.194565629981646,11.165302357130958,8.440968581990983,5.448667550279905,4.957534395418952,85.02495840266192,12.978369384359345,2.163061564059899,97.25457570715415,2.495840266222957
45187,Lorris,24,Centre-Val de Loire,45,Loiret,1343.28132387707,897.825531914895,419.775413711585,96.7952718676125,100.358442616963,1200.06382978724,139.266666666667,16.80737575865108,12.281619585145572,17.349178915890636,52.77479995798783,10.187252801964702,1.455321828852107,5.336180039124376,14.553218288521071,24.740471090485773,29.106436577042043,30.561758405894203,32.08359228225085,34.44291270396868,5.072006076663584,28.670880789276303,14.314003195515276,8.468917791810924,4.297856914488499,4.733422528276794,6.951764903282595,66.83823529411768,31.250000000000043,7.205882352941185,89.33823529411798,10.367647058823543
45188,Loury,24,Centre-Val de Loire,45,Loiret,959.999999999993,795.811025676238,159.098545322972,75.2037525094971,25.1640112464855,879.446629039905,79.523030747915,20.30010807623426,14.238130314995011,5.618418772862707,50.32389044884751,7.620933578733122,0.4092689599377809,6.323742822523945,15.451572277384182,28.947089400470333,27.316977850388852,22.31014390092907,46.80619967476013,15.368248934578771,5.493129045025757,29.527051885414952,17.459109519240062,15.484412302247705,8.173017379297594,8.495030934195324,2.554296640885891,82.8969818412754,16.572765137809707,7.833724219739338,91.60902385832411,8.283649036241208
45191,Le Malesherbois,24,Centre-Val de Loire,45,Loiret,3440.03304215725,2234.36536270415,1142.58450436764,542.311811621726,193.451787391214,2430.73718192177,1001.19103684011,19.867611946439155,14.757803078158032,8.268487853699755,50.48210910348158,12.596917237617758,1.067535359120147,4.937351035930674,7.205863674061,24.553313259763407,30.02443197525414,29.2237804559141,31.412561419181966,27.87498405554941,5.931125698891787,30.31856773822922,18.04844377390272,8.572862719949912,5.2493871128122676,4.00462890066472,5.324139124457399,64.95185759329148,33.2143467915972,15.764726820229653,70.6602858790406,29.104111052731678
45193,Marcilly-en-Villette,24,Centre-Val de Loire,45,Loiret,936.845221445221,747.091841491841,168.890442890443,68.5496503496503,44.6199259616932,913.995337995338,18.8759906759907,17.85547785547785,12.634032634032613,8.531468531468501,49.603729603729704,6.410256410256392,0,5.424063116370805,20.710059171597635,33.53057199211042,26.627218934911173,21.696252465483237,53.333333333333464,13.13506815365555,4.770755885997535,25.898389095415197,18.46344485749697,15.427509293680327,10.594795539033482,11.710037174721185,4.546256795728461,79.74549310710498,18.027571580063647,7.317073170731707,97.56097560975614,2.0148462354188794
45194,Mardié,24,Centre-Val de Loire,45,Loiret,1132.21155184412,948.211883765464,174.471351337147,29.713466993701,30.3963886500429,1069.58940966177,62.6221421823494,19.2003458108749,14.209499725759493,5.813920110314777,50.1210818256969,8.376765724012463,0.3623299944747252,2.127825609575985,20.229678478217664,31.967126733957695,26.169963784270063,25.64416881909755,47.71738961167011,16.668615981067965,5.597716576166449,30.05811997119413,17.491572915790005,13.893701129071943,9.145675663186942,7.144597763522498,2.614500347995474,83.74864946582096,15.40978371515218,2.6243741238379337,94.46904228451366,5.530957715486289
45203,Meung-sur-Loire,24,Centre-Val de Loire,45,Loiret,2801,1701,1055,365,108,2110,685,18.14003370614371,17.052244522751646,11.2915581430979,51.2946223379807,10.657077476299444,0.49035632559660014,6.374632232755803,12.912716574043806,25.498528931023213,30.238640078457014,22.883295194508012,30.310262529832936,23.679379971446053,5.282480114215786,26.33081786661228,16.66326738731389,12.400571078931266,7.913522333265348,7.729961248215378,3.7126160192506017,60.728311317386655,37.6651196001428,13.03106033559443,75.3302392002856,24.455551588718315
45208,Montargis,24,Centre-Val de Loire,45,Loiret,7829.5398997972,2392.86703879413,5320.83881667966,3031.83153661688,188.456654068458,2020.8308050249,5764.90983794525,18.9713885846659,18.56481382599148,13.229592495190412,54.62838140266475,28.131010750479817,0.16293246326085228,4.252520440515852,12.201066664587563,19.53499462088931,32.442942616534935,27.88661832038601,31.025223488460018,31.491205050705208,7.369424018315737,23.76175253585814,15.090349191207967,7.932711492145886,6.082324699432295,8.272233012334866,2.3504207416701712,30.562039014018055,67.95851205531861,38.7229846889906,25.81033918835056,73.63025045819835
45224,Neuville-aux-Bois,24,Centre-Val de Loire,45,Loiret,1942.55017439631,1258.53818829394,647.961155905663,338.951879826829,39.3628318584071,1554.53507314575,381.838776580549,20.141000459330897,16.04394014651301,11.50243683845428,52.23714516685508,10.412746866676144,1.1665606746922832,4.902894846910346,9.80764969857783,20.77022446250091,28.00996805724529,28.24524885797893,35.19403675801151,23.78637916701909,5.7990772676282765,29.628448599387657,15.666688366357882,11.005943125179916,7.809598570249911,6.303864904177034,1.9861029083608606,64.78793726319364,33.35621207864199,17.44880952339703,80.02547855057878,19.656572150019947
45229,Nogent-sur-Vernisson,24,Centre-Val de Loire,45,Loiret,1174.41401166911,756.11595844348,398.426411742228,251.376264765046,101.463330769052,939.928642164956,228.523877059133,16.334442960511893,18.907020763416092,11.970868363495708,50.672224908204825,17.04909137479544,0,7.183260814230074,6.227540311556281,22.028666496972217,31.610442794392718,22.03071410286244,62.77800562013274,29.835718071012213,6.200317965023861,32.16746157922629,14.89136195018547,8.69104398516166,4.1865394806571326,4.027556968733441,7.952436131137711,64.38240270727586,33.92554991539766,21.404399323181014,80.03384094754652,19.45854483925549
45232,Olivet,24,Centre-Val de Loire,45,Loiret,10790.8613105217,5898.83060080115,4791.26766621376,930.854419954276,204.205486932566,5791.17808286692,4843.4901161656,16.13947473830386,22.599058406333636,10.03952145948617,50.62533623749053,9.285421430425188,0.2850026556933667,4.886782377340237,25.757616825182517,29.78353819598868,26.123828242058426,12.672063905867356,69.4238589182288,13.368003930460068,5.7217923273176865,19.236680209942264,17.11722170579593,13.476248963561439,12.298685826735769,18.781367036186865,1.8572464423758352,54.66505806213501,44.401160651949105,8.626321784403256,53.667431321911195,44.88511136217573
45234,Orléans,24,Centre-Val de Loire,45,Loiret,57480.9681259552,20527.6084054077,35787.8495654674,13179.5380838576,1949.08597966709,13840.7360082079,42884.5350077702,18.369469688452057,25.724627774712744,7.496825351608699,52.43749135985968,16.3300181471464,0.04913232783569317,3.6792132270710756,20.9453518887641,25.594329112506514,26.963325166012307,20.745154752225215,63.31366735950027,19.943971730546785,5.466356999527279,17.93834053857786,16.28488597726252,11.795154432621837,11.99722034651744,16.574069974946397,3.2796301618757897,35.712008817295086,62.26034587143218,22.928524890147866,24.07881505732363,74.60649395083159
45235,Ormes,24,Centre-Val de Loire,45,Loiret,1522,1101,390,173,9,1418,103,22.795180722891565,15.036144578313253,4.313253012048192,50.0722891566265,7.242339832869081,0,5.10677808727948,15.55246053853296,26.69452181987001,28.319405756731662,20.891364902506965,49.63235294117647,15.947075208913649,4.874651810584958,30.46657381615599,16.782729805013926,16.573816155988858,8.600278551532034,6.754874651810584,0.5878510777269758,72.33902759526939,25.624178712220765,11.366622864651774,93.16688567674113,6.767411300919843
45244,Ouzouer-sur-Loire,24,Centre-Val de Loire,45,Loiret,1216.91382063205,927.468845392202,279.070603367452,48.7595478002612,98.7725636587721,1140.14346877632,59.1339196726572,18.43475745355133,14.269582129317973,7.674721199281813,49.595052399032895,7.476316557711277,0,4.498976648768012,11.254670086877269,36.17572527924827,19.293720148932405,26.204411816317,24.409448818897676,18.393153662691162,5.437190607865026,32.16398221158295,19.309648887744984,14.939570455255314,5.589635204347233,4.166818970513392,7.507303019785542,76.21483375959082,22.932651321398108,4.006820119352092,93.69138959931803,4.8593350383631755
45247,Pannes,24,Centre-Val de Loire,45,Loiret,1518,1136,346,117,25,1467,50,21.511785424004334,12.679490652939581,9.645082633432674,50.74505554050393,11.455696202531646,1.5822784810126582,5.063291139240507,12.658227848101266,27.531645569620256,26.265822784810126,24.050632911392405,37.62376237623762,26.290201944652207,5.12341062079282,33.50785340314136,15.18324607329843,9.424083769633508,5.983545250560957,4.487658937920718,1.6202203499675956,74.83530961791831,22.793148880105402,7.707509881422925,96.6403162055336,3.293807641633729
45248,Patay,24,Centre-Val de Loire,45,Loiret,917.999999999973,526.628941982305,372.928325143691,146.539686312851,20.48828125,693.58070698618906,220.368269712847,20.231324705275117,16.16956018447772,12.203305804137523,51.32032841143326,11.50300086672759,3.0291690187290334,2.5232941724338143,5.043545030468935,13.624502029374272,34.81515921953184,33.298212381955544,21.28467660931528,27.938637820608577,6.592727765891508,32.02367475072268,16.600729568665663,10.131335559835234,4.349910517844674,2.3629840164319846,2.1831152992887293,57.36698714404363,40.62400056031611,15.96292879225003,75.55345392006639,24.005258138655062
45252,Pithiviers,24,Centre-Val de Loire,45,Loiret,4030,1395,2443,1472,108,1521,2494,21.19753777280358,17.985450475657526,10.934527140458869,52.10968102965865,23.558441558441558,0.38961038961038963,2.857142857142857,5.844155844155844,15.974025974025974,29.61038961038961,40.909090909090914,26.03719599427754,37.99349744542499,6.316767301439851,25.158693296175876,14.475925065799661,7.385044124477473,4.675646384889301,3.994426381792847,2.609956500724988,34.61538461538461,60.62034739454094,36.52605459057072,37.74193548387097,61.88585607940447
