code_insee,commune,code_region,region,code_departement,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_sup2,dipl_sup34,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
33065,Bouliac,75,Nouvelle-Aquitaine,33,Gironde,1492.00000000003,988.649974939129,273.906009506532,64.6102156949801,25.975063938619,1188.93437597655,296.78904250016,17.574683455378995,15.887793160370606,8.939562212400187,48.66829919477348,9.254441457102157,0,11.779678320643297,23.523399450704247,26.593469297505447,30.544482913344268,9.146166448676247,54.292537803871845,9.437514816558616,6.793333536282519,19.046887019363986,20.723388491636488,13.447026882775038,11.781318022856135,18.770531230527183,1.711165391032327,66.2634031460529,18.358311629123758,4.330443411191609,79.68729061504867,19.892026977222123
33067,Bourg,75,Nouvelle-Aquitaine,33,Gironde,1004,556.318846202808,415.563610043329,67.2625894967891,49.1877394636015,787.429650399838,214.572709779219,18.305330811765472,14.785288782867283,10.102526974101405,51.25517222736388,16.24961965871659,4.792265958020649,7.674833401536975,6.253537483568218,21.143100478401326,33.64836941021466,28.809302810724457,29.42142728565521,22.532553549867192,6.268339684759989,30.635860069057173,17.6161924777197,10.57878746769315,6.148626857894293,6.219639893008202,4.670367648663787,55.41024364569801,41.390797813080574,6.699461105257878,78.42924804779263,21.371783842551693
33069,Le Bouscat,75,Nouvelle-Aquitaine,33,Gironde,11686.3488224994,6608.98336003777,4901.43991166483,1528.00138999527,274.009863539928,5371.17676085937,6285.3668474632,16.70655710953436,15.888367769973083,12.359217078419778,54.43426982907833,11.295266401506593,0.3742072365878044,7.72381971029713,28.76037873416088,28.571064189035788,22.92532742082633,10.457755786957245,57.05088444237335,11.593481900890596,6.444446313522484,16.896143132518336,17.0940871027554,13.350570231867632,13.876270883423455,20.745000435021982,2.2909836630548943,56.55302148189928,41.94158488773007,13.07509653531351,45.961119614352036,53.783837389503205
33075,Bruges,75,Nouvelle-Aquitaine,33,Gironde,8383.21891633058,3968.11205134679,4340.88141231341,1574.62257046952,195.063224525555,3679.96251894247,4684.37089754637,18.66585343110892,19.00144012721888,5.961453671526146,51.966632082963585,9.930186755113699,0.1349754036737602,6.142505718221004,20.44833648716074,31.258758886644983,27.044152283267646,14.472041047693804,49.88132537643642,12.320653679057916,4.637168388763162,21.729619156858814,18.297487432982145,16.197685193771065,12.650749942564968,14.1666362060022,2.273919431916554,47.33399057033898,51.78060427191442,18.783030554076817,43.896772297975815,55.87795027541481
33077,Cabanac-et-Villagrains,75,Nouvelle-Aquitaine,33,Gironde,886,701.74496693569,172.861075846512,10.3881130172801,15.4166666666667,867.128983295224,15.7024754733205,23.08142869998092,16.682189750536796,3.709551394599251,48.71440304072931,10.106785993526232,0,8.96489257717566,12.528721089905076,25.06524463944259,30.940868374845166,23.631064459048147,41.68584262647611,14.899585195916949,5.533818374206217,30.681798296118544,18.283815646530215,15.988097399388334,8.517515218966688,6.095369868873178,1.7102708699269702,79.2037208731027,19.510279440915575,1.172473252514684,97.87008840803882,1.7722884281400113
33080,Cadaujac,75,Nouvelle-Aquitaine,33,Gironde,2619,1653,906,321,25,2170,442,18.980215538040856,15.554125784140261,7.39906707415152,50.58709988740549,9.306683322923174,0.4684572142410993,6.870705808869457,12.648344784509682,32.79200499687695,30.449718925671455,18.11367895065584,44.77211796246649,15.878524945770064,5.249457700650759,29.219088937093275,18.76355748373102,13.275488069414317,10.086767895878525,7.5271149674620395,0.9455370650529501,63.115693012600225,34.59335624284078,12.256586483390606,82.85605192821689,16.87667048491791
33081,Cadillac,75,Nouvelle-Aquitaine,33,Gironde,1213.9999999985,433.723088213131,755.000587606831,163.848123163511,14.1539518900343,781.691326172033,424.226929187688,17.191359356527393,15.919814427690135,9.266259308340524,49.506031671313345,18.923194492235268,0.43028404424469213,6.454899422259136,7.299882747654575,21.9303149486096,29.246144041392665,28.812392490959255,34.70680436389004,24.86185621181779,6.4182959379646825,30.280353884585676,16.357399143899308,9.569477001010648,6.993755134791564,5.518862685930377,1.1524574641696788,35.72677827130699,62.19115219174331,13.496550507719393,64.38973032726514,34.944557593757175
33085,Camblanes-et-Meynac,75,Nouvelle-Aquitaine,33,Gironde,1146.99999999999,908.615727039071,205.603484367553,87.1499399103295,21.4282218597063,1038.39912047409,105.516769267163,18.69146428698291,12.546467210348174,8.702306040046267,51.04708426842316,9.58738597930179,0.7580784658951362,7.529705490698124,20.70907452940947,35.74779202786184,25.6642686857471,12.418194034278809,62.979360442578525,13.954594060759137,4.751416659876003,25.866278470958658,18.13064029367642,14.45892758485979,11.1204651689603,11.717677760909975,1.8339356632109303,79.2167155221516,17.92532557694462,7.59807671406541,90.53174546417604,9.199369596091014
33090,Canéjan,75,Nouvelle-Aquitaine,33,Gironde,2660.99999999957,1678.18455710817,952.235652409981,418.124501959689,59.5885475919607,1956.48996974,700.077642907612,15.579467849112023,17.6805211094515,8.902794873920616,52.64513709846953,12.837491207273535,0,4.450270429281375,18.79401080622501,28.18456012623448,29.320826249910947,17.399648547975094,67.13546782143027,13.751526497657826,6.74151442365905,26.860716760183745,17.915588180985857,13.488026355279336,10.151684538178575,11.09094324405568,2.190281497902833,63.06593600557841,35.7848798350295,15.713059074023173,73.52461366930915,26.308817846964494
33096,Carbon-Blanc,75,Nouvelle-Aquitaine,33,Gironde,3502.76566839058,2163.6184659796,1270.85366437228,797.747705205654,15.1072677636875,2299.21578063615,1186.72394359997,19.26958419693392,15.422293273022273,11.265081105490957,53.54139409072724,12.316212264970233,0,5.871075761903185,14.742923579890213,27.137416855019257,34.14011448735954,18.265569037032126,43.021636483051736,15.568712996294446,8.30475045991932,28.08161675565966,19.914157135691287,11.855813802521059,9.18454560223119,7.0904032476829695,0.42944324703787445,61.76886126024298,36.2814354337383,22.774795139870037,65.64001130262801,33.8796270132805
33097,Carcans,75,Nouvelle-Aquitaine,33,Gironde,1143.63223140496,856.227272727273,247.487603305785,26.9442148760331,2825.58208852005,1047.8305785124,86.8202479338843,14.752066115702483,10.20661157024795,10.495867768595051,49.91735537190103,11.287313432835843,0.46641791044776176,11.660447761194044,13.526119402985055,23.787313432835887,27.052238805970198,21.455223880597078,27.906976744186046,17.095777548918605,6.5911431513903205,26.673532440782644,20.23686920700306,13.954685890834151,9.011328527291425,6.436663233779588,71.1874406563522,74.8691099476439,21.640488656195426,2.3560209424083776,91.62303664921484,7.591623036649206
33099,Carignan-de-Bordeaux,75,Nouvelle-Aquitaine,33,Gironde,1543.00000000001,1214.0100927186,309.379015792918,142.534521253315,31.9538461538461,1479.76504351839,60.1303835033854,18.515305455049482,11.987349149585041,10.49997840903583,52.35262483243036,7.698278154179336,0,8.340002839797164,24.1640936355555,29.576080462840356,24.18738612940037,14.938447975264113,54.53269345488378,16.875665681738443,5.291456561466921,21.879872154042832,19.211518135079256,13.45524322916138,10.619745598922249,12.666498639588845,2.0288750830305,78.67855429154842,20.050487089625143,9.237493276300329,95.90181746716658,3.896978840141608
33104,Castelnau-de-Médoc,75,Nouvelle-Aquitaine,33,Gironde,2021.44775061991,1337.03620262133,643.684590860787,131.120935175345,38.5062659331811,1664.83854055969,351.642507970245,21.49527792796429,12.677755020447556,8.337594229108014,52.42656691912803,10.101796714899562,0.42086117062379935,7.997773016762612,11.152821021530698,26.724684334611236,30.93329604084923,19.572865983827544,27.894587831995604,18.760585502046567,4.816911473007655,28.87367746895675,19.802383636776185,13.887258031962812,7.6901569130473035,6.1690269742027874,1.8692779364858543,66.14250614250633,31.842751842751838,6.486486486486462,82.35872235872236,17.395577395577405
33108,Castillon-la-Bataille,75,Nouvelle-Aquitaine,33,Gironde,1540.99999963145,600.248278481582,915.641029254864,221.972660096824,43.162417374882,939.956188973727,601.043810657721,18.39038889676058,14.768732345761332,15.936368459833464,54.12967643988998,26.951644238317442,2.659601425183651,7.566526410595788,4.455510041418805,11.57549415952169,26.19357728196937,44.89727280863871,25.15350841484743,38.51873396556562,9.494752661028219,24.711837438428535,12.37019560321529,6.147466721896843,4.484402061819965,4.272611548045537,2.724620715118851,38.951867529210844,59.41862618259904,14.404455558073433,60.99650805960607,39.00349194039379
33109,Castres-Gironde,75,Nouvelle-Aquitaine,33,Gironde,898.999999999995,664.624315582802,213.37837235885,9.35571048133913,11.432059447983,838.175038394124,60.8249616058716,22.11706732781602,16.127771198764908,6.1050434482001545,50.82343572238525,9.236522367105513,0.8507455778607269,7.860538260867213,11.702061447380409,29.06225531872757,28.879066329792046,22.592187182611077,42.543653755298834,17.360571165913885,4.257083536753534,28.305884995588297,18.183785580583713,13.955632566344361,9.188701405891761,8.748340748924315,1.2556740867533376,73.92928983123534,23.73508035137388,1.0406796975905654,93.23415332526459,6.765846674735478
33114,Cavignac,75,Nouvelle-Aquitaine,33,Gironde,928,496,417,26,5,646,281,21.834264432029794,17.50465549348231,7.588454376163874,50.46554934823091,14.173228346456693,0.4921259842519685,8.858267716535433,2.4606299212598426,19.19291338582677,33.46456692913386,27.06692913385827,29.375,22.43839169909209,5.512321660181582,35.34370946822309,19.32555123216602,8.625162127107652,4.539559014267185,4.215304798962387,0.5359056806002144,53.44827586206896,44.935344827586206,2.8017241379310347,69.61206896551724,30.280172413793103
33119,Cenon,75,Nouvelle-Aquitaine,33,Gironde,11670.3278911984,3856.67093546536,7683.26739302288,4188.47351079796,142.118121937721,3820.93168139322,7817.6786418617,18.00918941560841,22.081162414705954,8.793166886150901,52.685725983775896,18.49482541604699,0,6.545246408365918,10.14563964333015,24.911806085568987,31.268723205444594,24.98718657760125,50.71779380343994,26.758467619339864,5.249438484818822,22.651355845518005,18.961194696019632,10.101461199090766,8.43452652541005,7.8435556298030384,1.203121874840126,33.04680872226399,65.83591707665296,35.88993856768026,32.74056836290705,66.98765205866826
33120,Cérons,75,Nouvelle-Aquitaine,33,Gironde,856.999999994958,583.601953967662,265.298954853905,64.7892699148234,19.2357807652533,762.763231888638,93.2367681063346,21.999007359680466,14.186577721535146,7.71471188721307,49.95587139926065,10.772264040560906,1.469565741053387,4.409549366486236,8.816559875390064,24.981807934909703,30.86091423725951,30.36579503638429,37.134485303932074,18.75463365507869,5.3304572632880065,31.024369578590584,19.276105661101337,11.527421398795921,8.560391975516659,5.526620467628992,2.195274512593468,68.0982443373507,30.956704183834987,7.560008158133555,89.0038777004814,10.879436185167227
33122,Cestas,75,Nouvelle-Aquitaine,33,Gironde,7196.92462722258,5534.50843323312,1586.67812718014,851.164065425327,42.7045852409988,6595.87458085763,567.395056097686,13.715711993830892,12.95257709969538,10.300167444273335,51.68576533921209,8.892251942923034,0.2424934301516943,6.107414295659164,26.62804718686879,29.931674565979666,22.376268075951522,14.082353658197555,61.09432899016012,13.512804371154887,5.357680374598632,24.399225790915263,16.428216937763427,14.634134635278832,11.171675597843409,14.496262292445557,0.5898725471669125,76.90101980919292,22.04661309329937,11.82677476162212,91.64851547713226,7.883854361229482
33123,Cézac,75,Nouvelle-Aquitaine,33,Gironde,974.203183558003,803.963637340292,153.510804681867,1.96808723951112,17.1831417624522,957.474442022159,11.8085234370667,24.380500804189317,12.698545749587058,4.822265824223258,50.86710689260261,11.508169204400188,3.027824739171081,8.71108411399209,5.677171385945776,19.302382712215653,31.035203576503612,38.23237532091017,30.710757169838132,22.18748583013749,4.424795414092599,33.13287267146414,19.91157936341669,10.84614485649526,6.367388522718624,3.1297333416752533,1.7332437742570161,82.5252525252526,15.757575757575742,0.20202020202020227,98.28282828282833,1.2121212121212117
33125,Cissac-Médoc,75,Nouvelle-Aquitaine,33,Gironde,883.477034442586,718.744357654179,150.024402075156,0,56.0476025304329,870.729863024436,5.88330988530024,20.424393764636775,13.827133831811611,6.868380204037167,49.389979389772805,12.21541496350703,0.9541802721357964,9.064712585290064,5.725081632814777,17.175244898444316,26.2399574837344,36.73594047722812,28.84615384615389,21.264183811111366,6.127300870730616,35.477072041530256,18.44317562089915,8.884586262559404,5.943481844608698,3.8601995485602862,5.965527706756929,81.35405105438397,16.981132075471685,0,98.55715871254166,0.6659267480577136
33138,Coutras,75,Nouvelle-Aquitaine,33,Gironde,4035.39442741471,2352.06985643337,1606.58330871635,423.571902111942,112.451419759779,3237.08597190491,713.594075087413,15.771239726300863,14.391327846634816,12.820936624746773,53.97435661229398,15.44199081712443,0.821382490272575,6.8448540856048155,6.707957003892713,21.623161496180316,32.84872219657225,29.01560390863362,30.20373137084937,26.3028350145754,6.859851352835699,32.10967152548417,17.021548658319983,7.932074827007519,5.344783947617423,4.4292346741597735,2.7110800136504802,58.28599654235613,39.81229933316862,10.496418868856516,80.21733761422574,17.683378612002983
33140,Créon,75,Nouvelle-Aquitaine,33,Gironde,2188.04375142666,1235.3269648534001,922.610547649946,288.437192265299,28.9927391184896,1745.19068855469,435.083710891764,17.633526088585516,15.81920953149406,10.485465729217353,54.051353264783586,10.148084058805972,1.2787274564686006,4.049303612150574,13.000395807430806,29.64141726229796,30.050095227012164,20.885881788987152,38.53211009174319,19.000019838241535,6.210243622840498,29.544879739620868,18.779253556009273,12.555006171635094,6.997083481562173,6.913513590090706,1.3077249401231343,56.45805592543274,42.166000887705316,13.182423435419455,79.76031957390164,19.884598313359973
33143,Cubzac-les-Ponts,75,Nouvelle-Aquitaine,33,Gironde,1021.99999986649,784.857298093806,222.904845259172,68.9083759347111,6.07526881720428,927.43673605755,88.4568606756437,20.69953332967293,13.800659042441646,7.34367553427093,49.566134576856626,11.260032668435684,0,7.033051055956845,8.26528619903182,21.955212254851098,32.7493290239078,21.976552324185132,37.24471807521814,19.831023902902974,3.765521991787716,37.19156782318102,16.18104016468144,10.659147253298725,7.017784489878645,5.353914374269779,0.5909361894273369,76.79621313075701,21.810650223903266,6.7425025385237785,90.74723445975602,8.655270125949055
33146,Cussac-Fort-Médoc,75,Nouvelle-Aquitaine,33,Gironde,839,641,185,8,14,816,20,24.934612031386223,14.821272885789014,4.751525719267654,50.13077593722755,13.412408759124087,0.9124087591240875,5.018248175182482,2.737226277372263,24.635036496350367,28.284671532846716,37.408759124087595,30,23.578274760383387,5.559105431309904,36.23003194888179,17.18849840255591,10.86261980830671,4.345047923322683,2.2364217252396164,1.6412661195779603,76.40047675804529,22.050059594755663,0.9535160905840285,97.25864123957092,2.3837902264600714
33154,Les Églisottes-et-Chalaures,75,Nouvelle-Aquitaine,33,Gironde,879.001756090578,645.469932636639,215.490738380244,27.0616276105423,24.5837933406934,829.889913389964,15.0342375614124,19.280050032179314,15.550579883263044,10.970488517099598,52.00994810392152,17.39631336405528,0,10.36866359447009,6.3364055299539395,19.009216589861815,35.1382488479264,32.25806451612917,17.978160909541288,28.686493184634514,8.736059479553953,37.6084262701364,13.506815365551466,6.195786864931863,3.2218091697645668,2.0446096654275157,2.7206935033618853,73.43215507411632,24.515393386545004,3.0786773090079804,94.41277080957808,1.7103762827822124
