code_insee,commune,code_region,region,code_departement,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_sup2,dipl_sup34,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
87065,Feytiat,75,Nouvelle-Aquitaine,87,Haute-Vienne,2731.50703693895,1975.47382781179,739.054920414926,364.533845880335,37.7038198281548,2358.98340813521,366.531291611186,16.58834542136374,13.312677374762824,12.714915674940952,53.42076614905362,8.167930617882323,0.38167900083562306,5.343506011698737,15.64883903426054,31.106838568103264,31.29767806852108,16.60303653634962,48.03157024773675,15.078282781357908,5.894792624027115,26.712210254468904,19.73143330097664,11.833200520962626,11.789790488869889,8.96029002933687,1.3615366174091867,72.32175502742234,27.056672760511873,13.345521023765988,86.36197440585008,13.418647166361964
87075,Isle,75,Nouvelle-Aquitaine,87,Haute-Vienne,3704,2469,1201,573,43,2683,1015,14.873377040750741,13.806401851137679,13.844967219436946,53.31019411235377,9.585574185384372,0.3163555836760519,6.801645049035115,21.51217968997153,28.630180322682698,26.573869028788362,16.4504903511547,66.80080482897385,18.308910224018867,6.720565942395148,23.193532086912583,15.748694626915952,12.312615799225197,11.942058278591881,11.773623041940375,1.14758473445423,66.65766738660908,32.4244060475162,15.46976241900648,72.43520518358531,27.40280777537797
87085,Limoges,75,Nouvelle-Aquitaine,87,Haute-Vienne,72811.2982968577,28828.3997663708,42449.2568125746,15245.8553404508,2330.52001475474,21101.614858046,51184.7471618164,14.549607841493927,24.823479640515213,10.612430397915668,53.7353076549541,17.97823087251172,0.190547104988592,4.342973086091479,16.387599505825914,25.711027095330447,29.87309431188731,20.40552201451435,67.80656462549202,21.547291387904796,6.957552687415322,22.63941416109495,16.946251248132246,10.636055660115096,10.880563975544757,10.392870879792893,3.1014953685178264,39.593305490632815,58.30037069179217,20.938859348850208,28.98123691190475,70.29780866306209
87106,Nexon,75,Nouvelle-Aquitaine,87,Haute-Vienne,1151.09677419355,823.074441687345,312.929280397022,48.2977667493797,101.195286278995,972.998759305211,177.091811414392,16.663750083565017,11.12147208141791,13.779429634319456,51.929909592477806,7.879924953095658,2.8142589118198797,5.6285178236397595,10.31894934333955,24.390243902438993,28.142589118198796,24.85928705440897,39.454004457568175,22.98717883101214,7.935906160492415,26.185804904155535,18.08889958846641,12.913547623967109,6.661750758395724,5.2269121335105115,8.080805546336338,71.50349650349642,27.185314685314623,4.195804195804194,84.52797202797193,15.38461538461536
87110,Oradour-sur-Glane,75,Nouvelle-Aquitaine,87,Haute-Vienne,1071,825,238,85,54,984,83,19.54582319545823,12.408759124087592,9.245742092457421,51.500405515004054,7.8711985688729875,1.7889087656529516,8.49731663685152,8.050089445438283,28.17531305903399,30.41144901610018,23.25581395348837,33,25.067971723762916,6.416530723219141,28.167482327351824,18.8689505165851,10.821098423056007,6.7971723762914635,3.860793909733551,4.8,77.03081232492998,22.22222222222222,7.936507936507936,91.87675070028011,7.749766573295985
87113,Le Palais-sur-Vienne,75,Nouvelle-Aquitaine,87,Haute-Vienne,2603.99999999992,2005.00708804041,578.955974392105,395.315615300155,20.0876872488126,2167.23129893638,429.738633249452,17.551886788970688,11.64772136599162,10.728946018115488,51.86028455317655,12.287851319383405,0.3903136353154506,4.529537573253306,11.100633125067898,25.39420337954405,31.949218227134534,21.817534255238005,53.3653342872927,22.701786621052598,6.594492811917524,31.287335803054777,16.48224118775941,10.445772394146044,7.512553608671438,4.975817573398307,0.7655112802222651,76.9972000015542,22.23333234992791,15.18109121736433,83.22700840769764,16.503019710040906
87114,Panazol,75,Nouvelle-Aquitaine,87,Haute-Vienne,4858.45975085855,3487.83769704241,1331.70067435194,668.131881535787,25.3018984456573,4005.17678365624,849.658039401056,14.904632734330416,12.565391894505924,16.010696286595927,54.65136813109896,10.289559835372367,0.15070315614228894,5.591390625698866,17.9051869627407,29.872444226528078,27.965334390190172,17.480621220195545,58.60530995647923,18.618513715748573,8.229973366735804,25.761463013694208,16.698754309075735,11.329692251980454,10.265266499488401,9.096336843276841,0.5180821723611774,71.78895938010119,27.409935301339317,13.751927890680163,82.43717122383232,17.488218138493604
87125,Rilhac-Rancon,75,Nouvelle-Aquitaine,87,Haute-Vienne,1874.99999999999,1632.09433182228,229.503580181271,63.0205597566102,35.8023433520123,1852.29743045849,21.6737621120696,18.45462175224013,12.014008469582475,8.392021898842446,51.81893402621041,7.6600306939590705,0.9807315645318542,4.724546668277823,13.3963796010574,30.29348039861161,28.96773142140812,16.876696787253824,54.18718424753,16.119917093824895,7.897216258666738,30.11379120759008,19.50792426360914,11.977506951782823,8.099615233854697,6.284028990671918,1.873681151615424,87.04503103052207,12.240190943001185,3.361096520352562,98.78919629111999,1.1559339793103849
87126,Rochechouart,75,Nouvelle-Aquitaine,87,Haute-Vienne,1774.04387791715,1348.16404217163,387.901183865911,80.985945716539,251.208905534747,1614.88374370332,153.17204476041,13.785699544044295,11.595866458373221,18.278675458858732,52.808078900296174,12.809400493790685,2.704195477413727,10.784330123769218,5.721225173081654,20.88668685942103,27.965322221914768,29.028589685985285,31.17100456699516,25.64504235913817,8.948799240390588,33.10767928875902,16.284690450378854,7.150794579686709,5.283630199826388,3.5793638818203326,12.403829664491541,75.99383865039842,21.86536582856867,4.565047501058547,91.02839922986038,8.634061798981238
87143,Saint-Gence,75,Nouvelle-Aquitaine,87,Haute-Vienne,863,761,93,34,30,838,23,19.87000928505107,14.345403899721449,5.385329619312906,49.76787372330548,7.606679035250464,0.463821892393321,8.812615955473097,12.059369202226346,35.25046382189239,25.97402597402597,17.625231910946194,51.26050420168067,13.496143958868895,4.627249357326478,28.47043701799486,20.308483290488432,16.516709511568124,9.318766066838046,7.262210796915166,3.3594624860022395,88.18076477404404,10.776361529548089,3.9397450753186556,97.10312862108921,2.6651216685979144
87154,Saint-Junien,75,Nouvelle-Aquitaine,87,Haute-Vienne,5580.80213397327,3167.85575025046,2318.4616905357,1156.60273848447,134.434828182696,3686.60466286231,1890.2608619988,14.053031527696099,14.41299170900604,15.928959966399422,53.838234925439096,15.603513763626777,1.2749419734360212,6.228199519093376,9.0590226514721,22.17517356753445,29.266858411805956,30.213401440186733,31.05664575488926,30.24720938592879,5.851813713621455,28.07063114399001,16.095294394329645,8.018577350048925,7.192866014920539,4.523607997160643,2.352217923296447,56.76344859041069,41.5435207140208,20.724668438675188,66.05868787965107,33.870773709961696
87156,Saint-Just-le-Martel,75,Nouvelle-Aquitaine,87,Haute-Vienne,1011,859,146,36,34,985,25,20.59925093632959,12.99625468164794,6.217228464419476,50.337078651685395,7.165605095541401,1.194267515923567,9.156050955414011,16.32165605095541,29.856687898089174,27.070063694267514,17.9140127388535,55.00000000000001,14.323467230443976,5.07399577167019,27.378435517970402,18.816067653276956,15.961945031712474,9.30232558139535,9.143763213530654,3.253588516746411,84.96538081107813,14.441147378832838,3.5608308605341246,97.42828882294758,2.472799208704253
87161,Saint-Léonard-de-Noblat,75,Nouvelle-Aquitaine,87,Haute-Vienne,2204.69470911837,1397.62804289431,756.243828300631,281.558522095799,135.021912581235,1645.64349196065,551.936019848444,13.823068503550212,11.278573059110496,18.286821454351788,54.2245884712659,12.27676369930841,2.030427858428523,10.732261537407911,10.537330898065205,20.59433970691788,32.77223718472615,20.589670034155,31.871700554746656,29.484976143631613,8.314308032765858,25.74858921499064,15.173700638999362,8.66916789494841,7.488693892457893,5.120564182205988,5.7708660668125304,63.39326878745965,34.30152143845092,12.770862148455498,74.64269248501631,25.03457814661134
87178,Saint-Priest-Taurion,75,Nouvelle-Aquitaine,87,Haute-Vienne,1242,992,241,98,61,1129,112,17.56756756756757,13.063063063063062,7.380457380457381,50.48510048510049,8.375089477451683,0.35790980672870437,7.158196134574088,7.874015748031496,27.20114531138153,35.43307086614173,23.97995705082319,42.758620689655174,17.21014492753623,5.842391304347826,32.33695652173913,20.42572463768116,11.865942028985508,7.336956521739131,4.981884057971015,4.681504221028396,79.87117552334944,19.404186795491142,7.890499194847021,90.90177133655395,9.017713365539452
87187,Saint-Yrieix-la-Perche,75,Nouvelle-Aquitaine,87,Haute-Vienne,3361.99999999999,2238.11489484905,1059.31497610965,238.76208273962,231.23396314439,2625.73235000065,732.180858721368,11.141576280691218,11.943031178498785,18.76332297779441,52.323582631103214,12.258775615877687,2.3961486259675273,6.9888822211017905,6.9193426511204805,17.96958019397713,29.512868254608293,32.783140469996674,37.47324196777429,33.00883622052499,7.645556662190001,27.549408218591843,14.602384844675573,7.111525457079202,6.046947614685851,4.0353409822524515,6.435260423232807,66.57093678908556,31.50847638636684,7.101787113016678,78.10030785248834,21.778133810867644
87201,Verneuil-sur-Vienne,75,Nouvelle-Aquitaine,87,Haute-Vienne,1959.53648867076,1700.33324527662,225.176562794138,41.0321736647095,67.7898598792392,1922.50745390017,28.021972258826,20.58932747486489,11.122040436663214,7.359422135609496,51.343266875198566,4.801016658971224,0,5.947253060570916,19.603908236696675,36.56459289091736,24.44981813790259,14.31606187864464,63.06437751195942,12.513075224393008,6.168872467925386,24.0742363874891,17.792765027825485,16.542155345358516,12.847172192615206,10.061723354393324,3.343805989979088,86.77221654749746,11.491317671092984,2.09397344228805,98.11031664964257,1.4300306435137904
87202,Veyrac,75,Nouvelle-Aquitaine,87,Haute-Vienne,840.925241231934,750.79073363228,79.2391275601351,9.90489094501689,37.7497584541064,839.934752137432,0.990489094501689,19.507688693632506,13.163717929044646,5.539542258924359,49.668343269811665,6.6124385015501606,1.3966099573282849,6.983049786641435,15.362709530611202,30.259882408779585,33.0531023234361,22.815841061852673,50.995021292735466,12.809204298003014,5.627808342482029,27.03695249453014,20.50425291943393,12.483277405876999,11.707115080123007,9.831389459550815,4.296214011732982,89.28150765606591,9.422850412249703,1.1778563015312131,99.88221436984685,0.11778563015312131
87205,Le Vigen,75,Nouvelle-Aquitaine,87,Haute-Vienne,919.748568912373,805.385733157199,104.67107001321,1.93835314839278,18.5732471828007,899.395860854249,20.3527080581242,17.78952003522676,13.07793923381772,6.605019815059446,51.166886833993644,5.671077504725891,2.8355387523629503,5.198487712665415,20.321361058601163,39.697542533081325,19.376181474480163,11.814744801512319,60.65573770491828,10.344827586206893,4.6373365041616985,25.445897740784694,19.203329369797835,17.36028537455409,13.495838287752626,9.512485136741939,1.979411206710856,87.56585879873549,11.380400421496313,0.21074815595363566,97.78714436248684,2.212855637513176
