code_insee,commune,code_region,region,code_departement,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_sup2,dipl_sup34,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
17094,Châtelaillon-Plage,75,Nouvelle-Aquitaine,17,Charente-Maritime,3003.99999982449,1935.73160941641,1000.82237761236,129.678195507044,1856.83151962689,2409.14579860485,531.269985982758,11.078368991850077,11.835075759021938,16.946776497774724,54.87218334818582,15.520400101912779,0.7027553501090857,10.54235651155965,15.223073265751877,28.346207163990762,27.203588364746643,17.099322771075947,50.73680453064551,20.657760360687977,5.7834402784629475,26.352711083521662,17.340319487023283,11.490157349254968,9.65625493086954,8.71935651017955,38.19987407908477,64.43846902561606,33.316324156818695,4.316850716199085,80.19792938567262,17.68541897515971
17131,Cozes,75,Nouvelle-Aquitaine,17,Charente-Maritime,1038,727,293,5,114,909,126,13.50721937587331,10.013972985561248,18.25803446669772,53.6096879366558,15.862944162436548,1.2690355329949239,7.614213197969544,9.517766497461928,16.49746192893401,33.629441624365484,27.284263959390863,28.735632183908045,30.49124788255223,6.041784302653868,30.77357425183512,17.165443252399772,7.396950875211744,4.799548277809147,3.3314511575381145,9.895833333333332,70.03853564547207,28.227360308285164,0.48169556840077066,87.57225433526011,12.138728323699421
17140,Dolus-d'Oléron,75,Nouvelle-Aquitaine,17,Charente-Maritime,1636.4011558877,1133.12679049402,449.605268078056,63.7953420921566,2975.68174586987,1495.64635349389,109.363443586554,11.692683017772456,11.597362232301482,14.815777068146781,52.52057426844823,14.012738853503157,5.573248407643319,16.719745222929948,5.971337579617848,18.710191082802556,34.235668789808955,18.312101910828066,18.07228915662656,20.341029473930824,7.987385277295357,30.72181876868541,18.999849752728633,9.683786791482234,7.215370550516178,5.050759385361321,64.51925971963554,69.2450495049505,27.47524752475246,3.8985148514851473,91.3985148514849,6.68316831683167
17142,Dompierre-sur-Mer,75,Nouvelle-Aquitaine,17,Charente-Maritime,2413.96956469024,1898.1725475931,492.08221171336,93.8711046441148,62.546868249506,2229.19170607498,176.872923487332,15.534979800808452,12.637307396716457,11.717330505070732,51.994005198348745,8.449068584850915,1.381701718398719,9.86929798856229,18.159508298954584,31.581753563399275,21.90984153460826,12.83483491833902,43.38629312385138,15.679977787352225,5.2476598687722396,29.40021916053518,18.728373759555485,12.721420525223639,9.878930752288483,8.343418146272787,2.5255987570920255,78.63282848956187,20.38477282030289,3.8886614817846845,92.34547687269742,7.327056897257456
17146,Échillais,75,Nouvelle-Aquitaine,17,Charente-Maritime,1616.6930523918,1225.76727410782,346.934130599848,66.9872817008352,40.1753602783788,1500.71507213364,88.9831055429005,16.09959418271458,10.798852140069487,11.94773037294752,53.11722399449662,10.788113695090383,1.9379844961240285,10.335917312661461,10.01291989664077,28.10077519379835,34.237726098191125,15.503875968992228,27.99999999999993,17.090664148124315,5.623867337724828,31.509112264060214,20.02383338718588,12.892851689381285,8.63281546746296,4.226855706060697,2.424776763873054,75.81941867656147,21.459492888064304,4.143475572046997,92.82622139765013,5.504019789734072
17153,Esnandes,75,Nouvelle-Aquitaine,17,Charente-Maritime,907.868040322717,706.562503390567,190.343354227924,61.7868479692739,23.7868970000929,852.060564737567,55.8074755851506,16.208562527747297,12.457025800256805,9.193098063181585,51.276063080123066,11.978609625668426,0,8.021390374331542,9.090909090909086,24.598930481283453,27.27272727272723,28.342245989304832,35.45454545454548,17.24823341302242,5.376516931840994,32.32313605056748,17.489129789781654,12.421811303392865,9.208057733842601,5.933114777551879,2.5531874567687667,77.82656421514822,20.965971459934117,6.805708013172347,93.85290889132828,6.147091108671795
17155,Étaules,75,Nouvelle-Aquitaine,17,Charente-Maritime,1148.38864088111,896.873980993733,231.042536408168,11.6983562738313,218.820557491289,1075.27391416966,71.1650006658071,13.810574961694384,12.4957226682762,13.742335943799791,52.4496132504348,14.785214785214821,1.4985014985014964,10.489510489510504,4.995004995004991,24.97502497502491,31.468531468531413,27.97202797202798,17.523624066680295,22.489124532302377,6.308727827210517,32.94117115028698,20.850239630745875,8.650020576333493,5.487735524507991,3.272980758612673,16.00490676567895,78.09847198641738,20.11884550084881,1.018675721561966,93.63327674023733,6.196943972835295
17161,La Flotte,75,Nouvelle-Aquitaine,17,Charente-Maritime,1347.5115942029,860.029424757215,462.331226650024,197.83357206209,1791.55944931165,1217.90978774085,126.633042802616,12.792831781240984,12.103066822350952,15.788587703172919,52.407487734334715,12.745703338892126,1.9164223867912635,20.225259837321257,9.44117397556465,16.82810306379155,35.1550905276598,18.276013364106234,39.088514902457156,20.436870428495684,6.895421287213405,28.672411243758145,17.402874772455522,10.344920070487213,7.983697126323114,8.26380507126709,57.0729182129562,63.823526896327174,34.30999990196812,14.681400361465199,90.38213793338721,9.397547549676103
17164,Fontcouverte,75,Nouvelle-Aquitaine,17,Charente-Maritime,1027,857,154,21,40,1024,1,14.334911752044768,9.857942315970728,13.34481274214378,51.18381403357727,9.518599562363239,0.5470459518599562,8.752735229759299,13.129102844638949,28.44638949671772,27.899343544857768,12.582056892778992,29.213483146067414,17.96916533758639,6.539074960127592,28.601807549175973,16.852737905369484,13.078149920255184,11.164274322169058,5.7947900053163215,3.748828491096532,83.44693281402142,14.995131450827653,2.044790652385589,99.7078870496592,0.09737098344693282
17168,Fouras,75,Nouvelle-Aquitaine,17,Charente-Maritime,2151.99999998701,1506.66788214182,585.059607559577,104.969047160952,2265.60430203898,1876.44120398695,258.014525920837,9.452503226230293,7.6279611539145655,22.665941266770716,54.66087726760156,16.111439782930653,3.3257318579941173,7.418362399327151,23.48947524381714,21.823088769214483,32.99336623837474,9.96313924756006,37.82643024275127,20.642310328224863,6.989104261243597,27.829235722640373,17.076381197220535,9.59246573618477,10.06671632364165,7.803786430844213,51.28581346681356,70.01244805533989,27.186784738062663,4.877743827211227,87.19522323412066,11.989522580036915
17172,Gémozac,75,Nouvelle-Aquitaine,17,Charente-Maritime,1337,875.45288237868,428.099049236518,11.0363928904313,137.312424607961,1152.59492039245,182.352580979968,14.845605326919593,11.52849038279087,13.906928556730133,52.51269338284374,16.30830837423276,3.3621569624319587,10.180706966488428,6.786437284425087,14.711859585397274,25.746826699359836,30.360273911989427,28.930766328587808,30.15670195174518,5.260058110033909,33.654637883139706,13.317229525215819,9.402529245112513,4.468764006181872,3.740079278571107,9.313658510642625,65.47889920558563,32.019375410360354,0.8254594532858114,86.2075482716866,13.638936498127748
17185,Le Gua,75,Nouvelle-Aquitaine,17,Charente-Maritime,902.19028835261,635.428960505258,254.772102177442,13.9874299482289,122.808168316831,837.247592615418,61.944332627871,12.375729213025012,11.805009021837494,16.127970538913033,51.99998792714817,15.179554534821937,2.8320064430638023,6.231013224225394,1.699203865838284,16.425637369769973,37.94888633705484,36.05665830870834,12.627436476899401,26.44644252770485,5.841621431845143,34.96848037731713,18.02183752613909,7.8734088217212035,4.357951382446205,2.4902579328263994,11.98130275394515,70.43181119423761,28.239286707757984,1.5503857810052246,92.80166317731299,6.865994173023155
17190,L'Houmeau,75,Nouvelle-Aquitaine,17,Charente-Maritime,1276,895.295149834736,364.695025454781,98.2505769012074,146.740579710146,1117.29806057618,131.392516892474,14.941712949930844,11.131772108721544,13.243106782218861,53.355553449118595,13.711229043015194,0.45090958944469534,11.841833874402333,16.420125259801356,31.03146290933474,31.080974466347737,10.023516386681935,42.639539609217046,15.889673750432701,6.295150701623778,25.502560928312345,15.849555823915349,12.854732375936113,12.642152429603456,10.966173990176175,10.313937888806219,70.16419669551223,28.58111484755337,7.699888471881457,87.5625439323025,10.297219192200156
17193,La Jarne,75,Nouvelle-Aquitaine,17,Charente-Maritime,1099.1377119415,812.618717636467,273.806547458737,79.2083226577062,68.1127267934804,1064.91189350916,31.2921768524271,14.147397126246384,13.603266467544595,11.420430094980665,51.66178211768124,11.305070656691601,0.8312551953449728,7.06566916043227,13.30008312551959,24.10640066500422,32.41895261845396,14.54696591853703,44.5205479452054,16.23768134007008,4.783246338589079,28.973245144830738,18.245372631731538,12.919696295982854,10.404793581879309,8.435964666916448,5.835313873798864,73.9323843416372,24.911032028469783,7.206405693950201,96.88612099644149,2.8469750889679766
17194,La Jarrie,75,Nouvelle-Aquitaine,17,Charente-Maritime,1424.35479086325,1139.4838326906,259.418570157223,33.2838920201721,33.2884291692619,1367.57638682883,50.9047760308514,18.125185404924366,12.251557401364577,8.187481459507556,51.972708395134845,8.714733542319724,0.6269592476489017,5.956112852664564,16.92789968652035,29.15360501567395,25.391849529780526,17.554858934169257,43.02325581395346,14.886095836606444,4.39905734485467,29.654359780047134,18.49960722702278,12.843676355066789,9.97643362136685,9.74076983503534,2.2837158443010095,80,18.2130584192439,2.336769759450167,96.01374570446674,3.5738831615120175
17197,Jonzac,75,Nouvelle-Aquitaine,17,Charente-Maritime,1871.00000000003,864.618850116109,951.818938679967,130.282314397066,696.630618892511,1220.75491838659,646.185602506694,11.530877249126641,14.404675085110007,18.510400495115483,54.535057162068554,19.62418666951976,1.8518141461772866,6.638342646788139,9.618279622986698,21.894443730410412,35.89539093872883,25.13902226521977,39.7173922616144,25.848408029671592,7.537751204662643,26.186095089915877,15.948200750646633,8.565787910585149,7.023632697821408,8.890124316696763,27.13126310952697,46.21159006499707,50.87220409834055,6.963245023894382,65.24612070478729,34.536910876893835
17200,Lagord,75,Nouvelle-Aquitaine,17,Charente-Maritime,3351.99999999997,2401.2309104292,838.509383961168,238.668956483957,262.779289283732,2868.99116361054,476.746497907782,12.526693040328155,12.326029219451156,16.777183546885844,53.92020748544879,10.266845179425234,0.1794073268414541,7.031292066967383,21.822163741840473,23.99189230516097,31.151704752009096,10.518425729067697,52.058351440912666,16.049826979211936,6.073080083937321,22.638385976216842,19.32499607344666,12.170299068929246,11.57047997093023,12.172931847327655,7.269580471005849,71.6357670175782,25.015196418889484,7.120195599163459,85.59042850866842,14.222747550948277
17218,Marans,75,Nouvelle-Aquitaine,17,Charente-Maritime,2075.99999999986,1353.44414083089,691.610462963367,113.68960478953301,230.113663845224,1668.5176165328,402.397438229502,15.422877974506058,13.135982764175985,15.372845279777792,52.54608595454579,14.578707591743045,2.4036758730927583,7.431857389210111,7.09815395344716,19.623219921764978,34.076551160682854,29.083879428013482,36.927818729455154,28.699452369621405,5.8345463437460605,33.061822376289676,14.733509398686104,7.93352230521569,5.807683674133102,3.9294635323077824,9.978418126257726,65.19480447162724,33.31456950690817,5.476377880035678,80.37175416825205,19.383306273098704
17219,Marennes-Hiers-Brouage,75,Nouvelle-Aquitaine,17,Charente-Maritime,3016.29752066117,1940.38406690229,1005.48082377094,164.133960425292,814.564101038352,2506.20658086209,495.010188262587,13.823751615488607,12.016579610460592,14.400546771320816,52.86612507218592,18.114329921988425,3.6873584761786633,8.57801133127642,6.323257840069753,17.69851304691205,36.47923857225787,26.294153647726308,27.85544972976795,27.296459945592428,6.914425194762294,30.57608395055609,18.561413925451724,7.769727417715916,5.401637952357259,3.4802516135643184,21.26320868455121,64.32999575177715,33.334935194010285,5.441570644175512,83.08883867373706,16.411185729253962
17222,Marsilly,75,Nouvelle-Aquitaine,17,Charente-Maritime,1379,1046,319,36,49,1323,51,16.780045351473923,11.758989310009719,8.519598315516683,51.66828636216392,8.33927298645759,2.4946543121881684,13.542409123307198,14.96792587312901,28.866714183891663,27.797576621525305,16.037063435495366,46.715328467153284,12.162162162162163,5.489864864864865,25.4222972972973,19.298986486486484,15.160472972972974,12.33108108108108,10.135135135135135,3.431372549019608,75.85206671501088,23.132704858593183,2.610587382160986,95.93908629441624,3.698332124728064
17224,Matha,75,Nouvelle-Aquitaine,17,Charente-Maritime,1050.99999999999,678.012687604195,344.460253693167,19.1008356461705,19.2892628205128,913.701110228119,133.176892358708,11.876243589991494,12.647537655928378,19.518591336240622,52.61651345089242,15.318444498974104,1.3069982464511698,5.429013441666513,10.786386131428044,14.780898185328569,38.926966321962794,34.436391926742324,28.25747409287936,32.93594025465259,7.447732363713283,28.46481627569454,14.340773622098748,8.581183089542968,4.401055082833763,3.8284993114639043,1.8022476250654291,64.51119767880128,32.77452461400288,1.8173963507298458,86.93635682475049,12.671445514625049
17225,Les Mathes,75,Nouvelle-Aquitaine,17,Charente-Maritime,1054.7520661157,786.610651974289,227.826446280992,45.9403122130395,3901.85136251032,941.307621671258,106.881542699725,10.651974288337952,9.044995408631783,14.141414141414167,51.88246097337023,14.780292942743008,0,12.649800266311578,10.652463382157116,22.636484687083893,33.95472703062584,15.978695073235738,34.17721518987346,18.138041733547354,8.72124130551097,32.69127875869454,17.49598715890852,9.898341359015541,7.544141252006402,5.510968432316748,78.72026517142447,74.57777777777801,21.600000000000076,4.355555555555567,89.24444444444465,10.133333333333402
17228,Médis,75,Nouvelle-Aquitaine,17,Charente-Maritime,1406.92070457839,1148.62650012172,221.115493209122,9.78387138093459,163.48883702131,1318.86586214998,76.3141967712898,12.829667853064782,9.997143781608923,13.091496725213183,51.49114860652351,13.621794871794835,1.6025641025641004,14.823717948717919,6.810897435897409,20.432692307692253,37.66025641025625,17.628205128205085,33.04347826086946,22.568003328341746,7.597882802718877,32.20599746405944,17.780259989503755,10.609728124479634,5.244352304875872,3.9937759860208444,10.410586072647765,81.64116828929086,15.716272600834555,0.6954102920723246,93.74130737134917,5.424200278164132
17230,Meschers-sur-Gironde,75,Nouvelle-Aquitaine,17,Charente-Maritime,1615,1275,304,0,1698,1468,136,9.400064164260506,7.828039781841515,17.19602181584857,53.641321783766436,15.957446808510639,1.0638297872340425,15.425531914893616,12.23404255319149,28.723404255319153,29.25531914893617,11.170212765957446,22.916666666666664,21.785846609855504,8.077065579844387,32.27121155983698,16.821044831419044,8.743979251574657,7.224898110411264,5.07595405705817,51.252641110775734,78.94736842105263,18.823529411764707,0,90.89783281733746,8.421052631578947
17240,Montendre,75,Nouvelle-Aquitaine,17,Charente-Maritime,1629.80715198036,983.296934866379,605.414218816813,58.1358024691641,131.038724629313,1377.21711366606,226.529161345364,12.754251529212343,11.760639861242687,18.94353461314441,52.144667809210674,17.33749624602957,0.43783105801890815,7.880959044340344,3.940479522170172,23.205046075002127,35.464315699531554,24.51853924905885,33.75999004378985,30.878729294606828,7.413159936171965,29.12728130256776,17.56347115597458,7.489856392048727,4.295653534406266,3.2318483842236985,7.441805462361904,60.33210332103318,37.14637146371466,3.567035670356702,84.50184501845014,13.899138991389934
17264,Nieul-sur-Mer,75,Nouvelle-Aquitaine,17,Charente-Maritime,2615.99999999999,1970.78924735612,606.039037103324,265.620000447866,117.683740116878,2412.15490929551,200.765413724432,13.409544116135006,12.201008134228465,10.861219292103858,52.92423026151478,12.54884965930321,0.5885950227276079,7.831623205467856,17.23238325514882,28.678606627640114,32.5852345120208,17.47003262013559,43.33730927998293,16.595911600966456,6.427449270120043,27.87973381380167,18.444936089708257,11.705884963172693,10.287609027324036,8.658475234906916,4.304950802825746,75.3359804035217,23.16662985868984,10.153669741890942,92.20775647154126,7.674518873258133
17274,Périgny,75,Nouvelle-Aquitaine,17,Charente-Maritime,3979,2305,1634,466,110,2972,977,16.47813411078717,15.568513119533527,8.862973760932945,53.20116618075802,11.847290640394089,0.12315270935960591,7.266009852216748,18.96551724137931,33.62068965517241,27.339901477832512,13.916256157635468,43.92678868552412,13.767783386874713,5.124674927336699,25.592779562490435,19.412574575493345,14.027841517515679,11.289582377237265,10.784763653051858,2.6901442895573493,57.92912792158834,41.065594370444835,11.711485297813521,74.69213370193516,24.55390801708972
17283,Pons,75,Nouvelle-Aquitaine,17,Charente-Maritime,2151.99999999994,1222.73546366809,881.575540415714,113.025542560972,118.199772123053,1573.04925360748,544.386371034168,13.534139050480851,15.35578600877443,16.34666138808983,51.88749337874644,18.52302015617292,1.1590930636319252,7.251286064873621,9.016149086816215,16.843306695442763,25.493505614520107,27.589474044226275,44.499410642089465,29.89363192040907,6.849741656412618,30.6579447658341,15.0640068863417,7.715707705241225,5.605670119253767,4.213296946507579,5.206580212653165,56.81856243810985,40.965406153147704,5.252116290008138,73.09708427544255,25.2967644532613
17291,Puilboreau,75,Nouvelle-Aquitaine,17,Charente-Maritime,2878.81969922377,1761.98578747345,1080.77557428543,337.194182779765,180.360419995435,2181.04214179513,680.235663526809,14.266773155974374,13.465290297063667,14.505611545813595,53.70365098105292,10.511266749687941,1.2308136994795549,9.494848538842264,12.30813699479555,26.19874874606482,30.770342486988874,16.937383744713507,40.42411950848888,17.869240987238395,6.143021187707693,26.473382275634304,19.811909261939082,12.615251407084363,9.87479719933393,7.212397681062228,5.89571103912209,61.20514556533509,37.542315504400804,11.712931618144905,75.76167907921483,23.628977657413706
17297,Rivedoux-Plage,75,Nouvelle-Aquitaine,17,Charente-Maritime,1072.00000000001,744.144815102821,306.610589354542,3.98792391314442,926.699251870322,986.948130509049,83.030341887585,13.275809120293076,10.647758864105414,12.606296311359063,50.983848971386514,14.967471448274933,1.092986576903077,19.500575341064298,14.631557895506496,16.852097122383565,33.08834411537312,9.211155304674168,43.80229112129323,14.96814548634118,6.530573841858138,28.04999250407863,19.610076283803828,11.119192094355238,9.052914200098016,10.669105589464754,46.36511726329714,69.41649394615803,28.601734081580144,0.37200782771869245,92.06605695047013,7.745367713394051
17299,Rochefort,75,Nouvelle-Aquitaine,17,Charente-Maritime,12513.0415338764,5608.30850966839,6697.46167110517,2694.89467187525,1533.27588783004,6483.29022116977,5996.14785777879,14.083079392374168,15.78956922175953,12.838805221799626,53.93120503915745,21.05571703442273,0.06614878823403092,5.971451228330585,11.603116692138176,22.02526256975659,33.146441073643196,25.125791520060663,38.70341633866709,24.7382314253628,6.315422848247167,29.280859156291655,16.69193519352295,9.132894282423306,7.66849152298145,6.172165571170714,10.915856745915454,44.81970665952868,53.523850719852696,21.536687659666082,51.81226485677075,47.91918768546795
17300,La Rochelle,75,Nouvelle-Aquitaine,17,Charente-Maritime,42788.0554727607,15726.9566985025,26452.6834774497,10733.3292240488,6320.06303549082,14506.7985079281,27789.8181282959,12.97401759118199,23.67386280728368,11.594923079563129,53.84549582330662,19.185671083809368,0.12468779123265793,6.719221750069317,17.606063428984083,24.77630625649782,30.22462861381904,18.342225417515355,71.26939348262279,17.91128985575235,6.000476251297852,23.533530050666705,16.591525987574837,10.55885040988588,11.730328770921124,13.673998673901202,12.86969085249901,36.75548356833938,61.82258853592854,25.084872648353336,33.90385084726103,64.94760703950936
17306,Royan,75,Nouvelle-Aquitaine,17,Charente-Maritime,10985.6913961591,6146.93793454851,4610.03152161507,842.486211176391,9083.69667292215,5657.14756495632,5194.89257276865,8.11085743693367,9.725214691908914,25.274735337095876,56.775831007016585,19.034090305319175,0.4037518527826288,10.744354656471547,11.173599604737564,21.639849693398393,37.18118382238045,17.634777075038436,27.355515363631095,23.378074284849358,8.440376647940141,25.70363703681462,17.446536215022647,10.480155950713174,7.842174363828165,6.709045500831833,45.26145312281058,55.95403796521764,41.9639634445481,7.668941178075942,51.49559878347042,47.28780725248597
17308,Saint-Agnant,75,Nouvelle-Aquitaine,17,Charente-Maritime,1087.75633603499,877.190659976843,185.617136240834,21.9547150392384,39.2763113741673,1035.86337321497,48.89913804194,18.39386956430903,11.937718809331251,9.1705571623981,49.49836671360015,10.992298080299761,1.2304811283917603,9.02352827487292,10.254009403264694,29.12138670527166,32.812830090447,20.021263535208007,40.000000000000085,15.383560582341167,4.738943156240138,30.447024355202405,21.722488696042234,12.968259121801257,8.780348333756379,5.959375754616358,3.48493111219594,80.64220183486262,17.064220183486313,2.0183486238532176,95.22935779816494,4.4954128440367045
17333,Saint-Georges-de-Didonne,75,Nouvelle-Aquitaine,17,Charente-Maritime,2834.99999999996,2005.13982639004,748.404184741462,120.831735615622,5660.94154438299,2273.05552208152,496.207034685236,8.785841285281649,6.751062334444533,25.658851951140132,54.82327319851274,20.14431067046075,0,8.788567239235194,16.464652440978348,21.212091530730603,37.833372740801316,17.662884611080916,29.686665010485996,24.218049085789197,8.806091135464726,26.34499663618794,17.202783728949342,10.046279867346927,7.003814085262407,6.377985460999485,66.63112634203203,70.72803620423521,26.39873667518422,4.2621423497574495,80.1783252938819,17.502893639691113
17336,Saint-Georges-des-Coteaux,75,Nouvelle-Aquitaine,17,Charente-Maritime,1179.1291512915,920.823563868662,244.915774860917,23.990286382833,29.7424,1146.84171560925,29.1487171158604,16.061702504150702,12.522801695231092,9.715313539069104,51.10805033525222,10.045211682112527,0.8812350382105925,10.354047082995226,10.877164513411016,36.53208019763701,32.906073200173694,15.192271349519789,24.562536426343325,18.5707421728801,5.62934660907112,33.05242401494504,16.109341961350513,12.765842645560014,8.938920742352144,4.933381853841082,2.460344109200407,78.09352884373048,20.770903220623524,2.034576649772117,97.26175579266398,2.472054658638014
17337,Saint-Georges-d'Oléron,75,Nouvelle-Aquitaine,17,Charente-Maritime,1959,1361.00797839223,520.95445824566,133.640893203882,4699.46845124282,1801.00471885858,71.0798786109205,11.138743220697727,9.671787262752275,17.452652923551174,52.59075646563858,20.605035685349254,3.774501020541833,11.928524715492884,8.64171420288738,19.71337360373915,36.55067975426156,23.40360671101746,20.62915068276415,27.86513646317827,7.232173219364572,30.693385554830726,16.443646136161995,8.057747521710814,5.649747538204129,4.05816356654959,70.57881982403404,69.47462881022103,26.59287688849719,6.821893476461562,91.93490142208167,3.6283756309811386
