code_insee,commune,code_region,region,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_sup2,dipl_sup34,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
56061,La Gacilly,53,Bretagne,Morbihan,1734.96974263693,1270.31290088049,438.558057292791,112.53495520137,219.223068150284,1597.27436460132,136.690139940373,18.570317218185277,12.75123600413299,11.293380510361372,51.14277491222254,10.62146518116404,1.6291087123975774,4.576973963367088,7.070869714028503,17.949247026723487,22.61177669995608,42.27625815508681,38.51927264594501,27.833315041973506,6.041420388183178,33.65781681410142,15.162418751359,9.204547787857992,4.6318333937172005,3.4686478228078075,11.218087946090316,73.21815877605901,25.27756228337673,6.486277681726679,92.06352856469239,7.87853162975751
56063,Gestel,53,Bretagne,Morbihan,1120.08247657251,877.874860744331,237.097750515349,94.0215217560867,4.21374308312752,1045.47844300518,74.6040335673297,16.251796042637036,15.214331048777025,5.136698814098441,51.897102122625085,7.516331285306192,0,5.538349368120345,12.263487886552149,26.504957690290208,28.482939607476055,27.287693291019583,43.50136606043189,12.462154633615073,4.583133265255759,31.57269582731744,21.23518412901836,16.244661240184296,8.096868768618485,5.805302135990615,0.37478940242440323,78.37591240875919,21.16788321167885,8.394160583941614,93.33941605839414,6.660583941605849
56066,Gourin,53,Bretagne,Morbihan,1835.99999999998,1472.2346225783,341.665873379964,30.1732660524065,212.747063429914,1695.8615030485,131.11912166859,12.70157047092253,13.041944301068732,15.250664687870657,52.48235782529691,12.302140941453676,5.340202984367107,10.04778017183527,4.689048290060208,20.0020786571813,28.111815888231796,30.086246940454043,56.009946575339754,27.150340247110382,7.749291302052315,31.93445858494064,16.95349987669639,7.8069344184763105,5.191279155419696,3.2141964153043308,10.384252269469767,80.18707094653138,18.60925236274334,1.6434240769284767,92.36718426190188,7.1415643610343915
56067,Grand-Champ,53,Bretagne,Morbihan,2153,1692,437,130,77,2019,128,20.4616230078769,13.573914636380287,8.041765891188863,50.50375526653234,7.783484788621098,3.3583563808771233,7.111813512445673,10.865270644014222,24.101145792177007,28.05215329909127,24.298696167522717,45.674740484429066,16.71309192200557,5.874905039250443,27.95644466953659,19.80248164092175,14.763231197771587,8.45783742719676,6.432008103317295,3.4529147982062782,78.58801672085463,20.297259637714816,6.038086391082211,93.77612633534604,5.945192754296331
56069,Groix,53,Bretagne,Morbihan,1198.99999999485,894.356490007647,267.163835826288,140.31155644032,1470.55555555556,1104.49711316539,89.6408179954049,9.721460848569498,8.647654307539618,19.021419970339863,52.604716105804805,18.52165117171047,1.8383746219933013,16.09697852433748,6.110213119164769,18.746939774826238,31.0518495524177,24.296457952263932,23.97876873134442,26.08107686884508,6.073052323939809,28.521723395426857,16.260035952861127,8.878441304162585,7.619756492072413,6.56591366269213,55.086156663720764,74.59186739044942,22.282221503539244,11.702381688150348,92.11819125689192,7.47629841499499
56070,Guégon,53,Bretagne,Morbihan,1042,859,172,37,151,1019,23,15.644171779141105,12.70815074496056,12.226117440841367,50.52585451358458,11.065573770491802,4.098360655737705,4.098360655737705,6.659836065573771,21.00409836065574,25.614754098360653,37.90983606557377,22.76422764227642,27.93141592920354,7.964601769911504,32.798672566371685,16.426991150442475,7.7433628318584065,4.424778761061947,2.7101769911504423,12.657166806370496,82.43761996161228,16.50671785028791,3.5508637236084453,97.79270633397313,2.2072936660268714
56075,Guer,53,Bretagne,Morbihan,2522.15509120475,1552.40400842344,937.660043847492,135.384070502044,135.171642562382,2081.90615083144,438.243250439951,19.26958891102179,19.16977459327484,9.310911234229513,48.68235352927756,9.004048955620124,1.9027504697908662,4.497410201323868,21.58659737008584,20.252383730226644,24.332315512637713,23.380013232335475,61.38316441455983,18.265419572087264,5.307361699951275,29.361570847083705,19.711772411220966,9.965860138266416,9.229518922931756,8.158496408458609,5.086752819844524,61.55069582504969,37.17693836978133,5.367793240556651,82.54473161033813,17.375745526838983
56078,Guidel,53,Bretagne,Morbihan,5242.90345905276,3813.05512769564,1378.96729218887,375.89674467798,1336.22781627441,4172.714759772,1043.99171030198,17.236631103625612,11.79392910014178,9.036730689231435,51.15718102441428,11.023325066272042,0.38431290639075116,7.48189100682551,19.349770385508936,30.69433541820961,25.628285474030516,16.053713222988602,42.96499331717453,13.70834765229122,6.704255687675392,23.196177666084058,19.607630489484038,16.12419100161094,11.35559347385161,9.303804029002755,20.310095062025667,72.72792942833527,26.30159610907673,7.169629340188035,79.5878618090345,19.912472515574393
56081,Guiscriff,53,Bretagne,Morbihan,1079.58769822201,907.174435367616,152.365209034119,25.0600672753485,207.82577251808,1027.46275828929,39.0937049495437,12.782316194137428,11.340701585776072,13.407015857760706,50.02402691013926,11.212814645308915,7.437070938215065,8.581235697940466,7.437070938215065,13.157894736842088,22.883295194507884,50.91533180778015,12.765957446808526,25.33256217466749,7.576633892423369,36.09022556390985,16.252168883747846,7.403123192596868,5.089647194910358,2.255639097744366,16.14289249269763,84.02971216341719,14.113277623026981,2.3212627669452255,95.17177344475438,3.621169916434556
56083,Hennebont,53,Bretagne,Morbihan,7727.88807451879,4441.97792855954,3220.14418926519,1422.61201350897,127.467849350936,4728.60153917134,2981.79994602944,16.355601650540798,15.338714831285975,11.178425203857069,51.60572505923212,13.679472877094101,0.27322378109619655,5.424016537496663,11.84903478766915,25.628743124387903,28.050584690235475,27.86323527352883,38.212254663152486,20.318222348242486,6.178256241708462,29.467936008537997,17.889186677742476,12.09226234659828,8.81648691770242,5.237649459467772,1.6226871269270569,57.47984294966821,41.66913596850594,18.408807164272435,61.18879431966653,38.58492666141667
56089,Inguiniel,53,Bretagne,Morbihan,956.486827963049,805.671477495846,145.854319201834,18.8519188084003,80.6506849315066,908.860927815511,41.6726626290955,19.380081769699725,12.448878136826702,7.979599921318833,48.24483914709467,9.498816834161888,4.5962016939493004,6.646823227646205,5.106890771054777,19.91687400711364,28.087899240801267,38.81236986001633,38.775510204081655,16.615057108567086,6.108476878149662,35.73458973717554,21.50277938990682,10.87355923251638,5.742438654870672,3.423098998813765,7.776276909164914,84.2323651452282,15.248962655601634,1.9709543568464685,95.02074688796678,4.356846473029046
56090,Inzinzac-Lochrist,53,Bretagne,Morbihan,2754.99999978972,2160.69825509524,576.237088308288,246.948231128641,81.2105947351312,2374.00055692179,372.972682368471,20.342358886768157,13.141784887136899,7.866671340233205,50.61956584137541,10.727867957777898,0.6725536880192332,6.940764786649265,7.941334295909382,23.847336005446053,31.802765785690884,29.105220722618725,42.89133024103774,19.125765695292962,4.771877653561045,35.52134130515659,19.506638752694982,11.301102766256168,6.732651427330073,3.0406223997080724,2.8633485430138297,78.42824882976983,20.91604676414774,8.963638154173857,86.17061913259492,13.538028399162933
56091,Josselin,53,Bretagne,Morbihan,1101.97529359113,663.676127690309,413.143376313182,166.712948304458,148.631130063965,823.82839139009,230.629378090471,14.745641580643957,12.684801979903801,20.99058377391293,52.98521285006444,15.714129471727315,0,6.940296684891758,8.588549474235197,17.10258590261063,24.613823059463027,39.941681855482685,37.80683615489788,33.6647118938547,7.24381403972862,25.23633809152073,15.142652634570045,7.795748044872573,6.588340807508953,4.328394487944527,11.884724662581457,60.2260442271363,37.49116506658017,15.128555900847097,74.7592433497659,20.928724938913405
56094,Kervignac,53,Bretagne,Morbihan,2631.99999999996,2102.82625526494,501.653599479226,133.225341941225,66.6784828075153,2377.9496888262,245.985469761847,22.144710163681786,13.546366662288442,5.136851456099825,50.18753276826118,8.544666562760941,0.9149085336782788,7.252438010331537,11.562577922554505,25.95561261681278,32.963775799379455,20.41809337973112,47.0431637031612,12.907720856034752,5.084929602519077,31.1287058432516,19.72388648501589,15.66527265889871,9.217178567037552,6.272305987242503,2.4707827639455844,79.89461456173905,19.059787214256595,5.061753113268503,90.34763255418831,9.345952498550561
56096,Landaul,53,Bretagne,Morbihan,904.999999998711,732.299006413492,164.522042773061,38.8546869908565,55.1661971830988,856.923777427587,46.033040166025,24.334977189926825,13.485731112192706,5.757296209522575,49.91578445132111,10.875852355022102,0.8705068233323072,7.3936783103635815,9.126092228896503,29.133188173997144,24.785938049313362,23.03765500398724,43.50129018288205,13.809311943128916,4.157063093996884,31.2350009294036,22.916549197446315,13.595107345523443,8.811644906190534,5.475322584310419,5.745484203153316,80.91701728337402,18.179231245667992,4.29333557910628,94.6877102131279,5.086523775258627
56097,Landévant,53,Bretagne,Morbihan,1565,1211,338,90,104,1379,160,24.02763561924258,12.717502558853633,7.343909928352097,50.66530194472876,8.768154922001075,0.26896180742334586,9.14470145239376,9.682625067240453,28.24098977945132,30.930607853684776,28.24098977945132,39.53488372093023,14.919941775836973,5.203784570596798,31.404657933042213,20.014556040756915,14.374090247452692,8.660844250363901,5.422125181950509,6.231276213301378,77.38019169329074,21.597444089456868,5.7507987220447285,88.1150159744409,10.223642172523961
56098,Lanester,53,Bretagne,Morbihan,10533.3622510361,6192.82715535321,4283.11738610732,2594.04594735549,119.438396831436,6105.70418202217,4400.08843709109,18.120570078716668,16.146551963398505,10.873726323855823,51.76912512169982,15.800868518338493,0.27803369693030044,4.1106940360939275,7.487983032358793,23.38693024278959,34.70577783135331,28.812579788799557,46.033120744892344,21.554375285472627,6.4217327908552235,31.998334125437772,17.917920669137676,10.622809770397513,6.917247862125553,4.56757949657384,1.1211924523842942,58.79250146119356,40.662395197563974,24.626950877914886,57.96538689649253,41.772876810139906
56101,Languidic,53,Bretagne,Morbihan,3281.00000000004,2534.30295615134,689.270818345758,175.93402597415,98.8094079480944,3003.26537838563,268.568410168905,20.007868262817752,14.171054264840343,9.046036866801648,50.086123599866106,10.02631687538328,2.6128850191648083,6.060242548651876,7.296263373242115,25.90360088001192,24.77013320300626,29.602669105734336,45.1668428208858,21.142180326017943,4.811155843381077,33.414005077557285,20.069650422727577,10.577205491958978,6.923803192750421,3.0619996456066145,2.9235201167180933,77.24178470439831,21.00794935524991,5.362207435969151,91.53506182217596,8.185565686342631
56102,Forges de Lanouée,53,Bretagne,Morbihan,990.337915612297,810.655055695236,168.53931077317,27.2287694974003,156.426736445225,947.554104523154,32.6990816456608,16.429328998405744,12.845589557349316,11.005079457730396,48.07255936365953,8.870441360151334,4.589905540635318,5.629577990392161,3.0430569350386913,20.870182803662864,23.44404378997774,40.78931364083949,34.01290928347521,26.29852798146024,5.680737026662172,33.782556336084355,19.850711967467465,7.72671131889555,4.316390174628966,2.344365194801259,13.640700920155203,81.85640910194088,17.018363945902955,2.7494422931960094,95.67987750295403,3.301810536602944
56107,Larmor-Plage,53,Bretagne,Morbihan,4403.00000000009,3043.41455727858,1307.75605656226,191.971619124053,1134.13437611092,3118.57487447995,1200.22600338943,11.306122628771247,10.160817167038982,18.323650887952496,53.6291815343461,12.449166958636425,0.16785879385943372,10.139997662224381,26.875572814266302,27.820395607655712,21.70517468755676,9.600371127877834,49.01067989931732,13.330471727285452,7.151304172389569,20.053451917988077,18.574344070521125,13.35834362262896,11.578088579138358,15.953995910048551,20.482334346154623,69.12138444875126,29.701477550811568,4.360018603771271,70.82840959527336,27.259277842139575
56117,Locminé,53,Bretagne,Morbihan,2151,1149,973,224,43,1383,704,17.94004958305161,18.16542709037638,10.434978589136804,51.408609420779804,12.383749388154675,0,7.342143906020558,10.034263338228095,23.250122369065103,28.87909936368086,34.01860009789525,40.59139784946236,23.756067961165048,7.099514563106796,29.004854368932037,18.173543689320386,10.254854368932039,7.524271844660194,4.186893203883495,1.959890610756609,53.417015341701536,45.23477452347745,10.413761041376105,64.29567642956764,32.72896327289633
56118,Locmiquélic,53,Bretagne,Morbihan,1898,1441,443,82,179,1620,277,14.672966923650833,11.514548619746332,12.932106441183786,53.66824173091271,12.113870381586917,0,6.359781950333132,14.233797698364627,28.16474863718958,26.65051483949122,19.987886129618413,39.51219512195122,21.059268600252206,5.863808322824717,29.098360655737704,16.330390920554855,11.475409836065573,8.953341740226985,7.219419924337957,8.618199325950892,75.92202318229717,23.34035827186512,4.3203371970495255,85.35300316122235,14.59430979978925
56119,Locoal-Mendon,53,Bretagne,Morbihan,1409.00000000003,1113.1669153739,275.481941947522,12.1766541550516,234.322784810127,1295.58404121347,111.379069843419,21.560267770797907,12.353509111568462,6.656778492373054,50.938629445135874,9.9518750197709,3.058777095388837,9.544790205394905,9.241378199286562,26.503305608125178,26.825321155414738,21.90454474660962,52.41108899162299,15.911956079875786,4.545460897909697,31.52201888453132,17.979052535952427,13.52609724540866,9.86190896477881,6.6535053915431766,14.259084519247194,79.00403941617292,19.551592757098376,0.8642054049007338,91.95060618974041,7.904831074763423
56121,Lorient,53,Bretagne,Morbihan,31944.774866461,13627.3757585391,17978.1711840834,7651.53782673339,1171.14380125045,8472.70440856847,23051.0081696266,14.694682716700843,21.236505726378667,11.6342639378924,52.53151222062207,18.86727626588385,0.136034543358989,5.85982147012451,13.954893837531868,24.51033303910123,29.347335354421606,24.376334412752417,57.4922028168254,19.809069954065645,6.977127045398977,24.678085428729343,18.358354775987255,10.899442890364984,10.235944929401422,9.041974976052229,3.536497999653363,42.65916981886937,56.278910273237784,23.95239239819086,26.522974239095394,72.15893136197363
56123,Malansac,53,Bretagne,Morbihan,1008.00000000001,787.474761184163,203.331180399898,45.4887475815603,130.601851851852,972.685255611203,32.2857989058087,17.95019935168177,11.212852448718817,10.923694115677783,50.795499439842274,11.010772190666115,2.702559215483059,7.006699681443315,8.11743857211556,19.88601862772679,28.53754046704406,36.14988006537849,44.10688135588913,25.092510378810506,5.670210233736124,32.14407785654494,17.2956539240314,10.04658806018714,6.003121119869495,3.747838426820339,11.470370581203303,78.12249614922175,20.171744087291266,4.512772577535698,96.4965531360311,3.202956240655593
56124,Malestroit,53,Bretagne,Morbihan,1205.9999998597,777.712877502081,403.231506952884,71.4486490649812,91.3752577319591,908.141331540652,247.474856046604,10.921362263895976,10.891370247583984,24.28646818617305,53.87975653429796,11.615779859419268,1.098215227498757,14.228693892554839,8.755141998016452,18.613079145509808,21.89883374500769,23.01461690828124,35.52726229042999,32.65391891625553,6.876003171202064,24.86151887837104,14.506400785871252,9.208606730615367,6.951639352826065,4.941912164858505,7.043086200177781,64.48697160800633,33.43544834160812,5.924431929792137,75.30193463070486,20.52030315716368
