code_insee,commune,code_region,region,code_departement,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_sup2,dipl_sup34,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
08311,Mouzon,44,Grand Est,08,Ardennes,1064.91335773237,639.761702018781,408.87790812647,239.020667685872,25.607638888889,792.328085648061,246.140432255238,16.15884027847626,13.6003572343842,15.10799907710821,51.996095436891444,17.724288840262535,1.6411378555798681,4.923413566739594,3.8293216630196825,24.617067833698027,27.352297592997697,30.63457330415743,17.054263565891446,28.584803215592824,8.772312971639176,30.807536918343658,14.489602423668948,8.580117513623565,5.682197028889784,3.0834299282420137,2.3482022783814958,60.07640878701077,38.39541547277949,22.445081184336292,74.40305635148074,23.113658070678188
08327,Nouvion-sur-Meuse,44,Grand Est,08,Ardennes,998.222222222222,473.053101294065,517.151271753681,348.776439089692,9.08596837944666,787.753681392236,201.448460508701,18.02766622043731,15.394912985274441,8.389112003569842,52.208835341365535,14.688715953307415,0.4863813229572007,4.377431906614807,4.377431906614807,21.400778210116815,35.992217898832834,31.614785992217996,33.974358974358935,24.67378410438906,6.109134045077083,35.34994068801896,18.030842230130492,8.778173190984571,5.693950177935944,1.3641755634638204,0.9020048148342347,47.389558232931726,51.80722891566263,34.93975903614458,78.91566265060247,20.180722891566223
08328,Nouzonville,44,Grand Est,08,Ardennes,2535.99999999538,1340.42582838978,1156.53250883229,730.321028048826,19.0584415584415,1809.4069597731,713.649589012044,16.644256712799642,16.72736970874735,10.801251477618527,52.06629857929001,24.309025275074262,0.1982158039398222,4.883649696551087,3.7692674525375467,19.564675170828664,30.33808706778015,33.990888789947704,31.826661417561414,34.10903113402626,7.393547478277221,29.157172791710412,15.600831320707531,7.108098922958274,4.28391405826051,2.3474042940597277,0.7459102010540074,52.855908059630195,45.604594196939935,28.79814779377588,71.34885488077272,28.140756664564037
08362,Rethel,44,Grand Est,08,Ardennes,3722,1447,2180,1200,45,1861,1854,16.09944163786227,18.146769476203136,11.193831427811753,53.56288221217761,19.12781954887218,0.30075187969924816,5.263157894736842,7.067669172932331,20.30075187969925,33.68421052631579,28.721804511278194,32.5242718446602,30.4437564499484,6.94874441004472,29.102167182662537,14.31028551771586,8.169934640522875,6.639146886824905,4.385964912280701,1.1945845500398196,38.87694787748522,58.57066093498119,32.2407307898979,50,49.81192907039226
08363,Revin,44,Grand Est,08,Ardennes,2714.80954757657,1611.16094040061,1038.4152271983,486.661723642859,81.8584531255501,2045.01468977584,660.617403583285,16.23843568610095,14.66036098609041,11.516443411415091,50.637975356761174,26.49938572034406,0,4.330023243706503,5.41252905463314,18.40259878575269,30.596363672481107,37.021698733690734,30.63986047404463,35.073642511821696,7.966850712174186,29.444868856352052,13.477383236993884,7.750235376327806,3.9432037138965472,2.34381559243378,2.9269993115020823,59.34710749189922,38.250021189341346,17.92618285423696,75.32810880237857,24.333839704262076
08367,Rocroi,44,Grand Est,08,Ardennes,1035.70545475913,651.736603238673,366.791297636649,143.483097147119,38.5308522114349,830.585252499518,204.109757913507,16.77504050970003,13.649070443545138,10.110234491893664,52.16947295967079,19.434161677248042,2.0457012291840075,4.091402458368026,5.625678380256037,22.50271352102415,29.83140520907114,31.19694374505619,33.7126916584966,32.64499502034646,10.05964676973873,25.943656391938724,15.8075486361409,8.082959654554205,5.708943532237567,1.7522499950432233,3.5868134377337406,62.92682926829277,35.41463414634157,13.853658536585414,80.19512195121962,19.70731707317077
08409,Sedan,44,Grand Est,08,Ardennes,8212.68985890997,2659.23584754909,5480.57359101691,2901.83452947595,76.399037461311,2839.55835322589,5342.7073893779,15.947818989566601,18.05520950119002,10.537910572376404,52.792653867906246,27.89312933787259,0.23691552737440352,4.878787071814938,7.687156441900633,19.46635065162168,30.3620282606531,32.621769189124514,33.30695645706968,34.68010304195443,6.142716115333326,28.463567404764156,13.846238638756223,6.7939809427609905,5.820686840013482,4.252707016417693,0.9216819654902755,32.37959661491512,66.73299108051694,35.33354576062241,34.575253686771646,65.05429379610119
08480,Villers-Semeuse,44,Grand Est,08,Ardennes,1504.168574253,981.703855193169,504.483213832941,278.501861007602,15.9619047619048,1203.48791203295,300.680662220054,16.52252597016271,15.242854576060022,11.336189507225763,53.01694465178611,15.555839912788723,0,3.4672840855994833,5.361310954406613,27.737553832197847,32.14388668432066,28.97148308521268,40.92343887658335,23.579384916795842,6.147074115059636,31.579507725083023,18.063159626944188,10.243844196001017,6.344040134177696,4.0429892859385905,1.0500351767335554,65.2655474922884,33.539007692902864,18.51533569938539,80.01017523123204,19.98982476876822
08488,Vivier-au-Court,44,Grand Est,08,Ardennes,1179,706,430,223,6,878,256,20.409556313993175,15.22184300341297,7.440273037542662,49.48805460750853,14.650205761316872,0,6.172839506172839,4.938271604938271,24.279835390946502,27.572016460905353,38.68312757201646,37.19806763285024,31.45386766076421,6.19757688723206,29.72972972972973,13.839701770736253,9.273066169617895,6.150978564771668,3.3550792171481825,0.5063291139240507,59.881255301102634,36.4715860899067,18.914334181509755,74.46988973706532,21.713316369804918
08490,Vouziers,44,Grand Est,08,Ardennes,2077.82242990655,1077.80207098308,886.57009631623,388.657518389032,56.1081916537867,1276.34877658721,797.460136007569,13.960421723701419,15.504471727396437,17.069399303270252,52.773571892561755,17.494478465271655,0.5723672278736569,5.73439647125451,4.299610815131938,21.522787870449022,41.91448586828245,27.52396612474779,29.464266485991853,38.003185096919495,7.179129405685483,27.059619550550547,14.487015264145587,6.584735795471061,4.034615954177727,2.6516989330501466,2.629335325473712,51.871712205530194,42.66823206620709,18.7050400840322,61.427230653420835,38.37960956285541
08491,Vrigne aux Bois,44,Grand Est,08,Ardennes,1572.27313247887,960.600824871923,584.041631988755,273.224287484511,20.062303335431,1128.37612125247,436.006057075219,18.077559955172678,17.00970722451273,8.475842394002735,51.62814266180017,20.90107073504373,0,6.282300023571243,8.156203521310585,19.458460013194042,23.543425916151573,42.99011882825616,31.479891353994997,31.78708504354783,6.851588548670244,30.477001331502755,15.096046115045054,8.716067006043092,4.993944090069031,2.0782678651221387,1.2599294648725434,61.096307316364616,37.14632145802466,17.37766052478054,71.76718204638243,27.730936061204915
