code_insee,commune,code_region,region,code_departement,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_sup2,dipl_sup34,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
63063,Cébazat,84,Auvergne-Rhône-Alpes,63,Puy-de-Dôme,3687.99999992941,2488.75248620745,1148.34841450638,618.337441489382,26.4425813008131,2840.11954648958,829.530026452775,16.43122922779132,14.377956770147229,13.892791214951458,52.34771104930681,13.123380438936108,0.2866878561540035,5.428525156603604,16.884953807972916,24.918972134417167,33.790429428898186,21.759637459166235,49.38782754012609,22.69155569355989,6.177929267229441,28.694657619221896,16.405276520809192,11.25243930985896,7.716861883851453,7.0612797054691825,0.7118855850520462,67.48244268587543,31.137429895020606,16.766199606865975,77.00974909284005,22.492679676481902
63069,Le Cendre,84,Auvergne-Rhône-Alpes,63,Puy-de-Dôme,2299.99999999676,1678.26457767213,599.516219727828,366.023436810848,22.2457592056269,1814.03166571012,483.948820922604,19.185937996196905,13.743316228212526,9.42258122810708,52.66258661676672,9.973836852901997,0.20858247437168545,3.5459090965381197,16.262887736163908,27.325601526678057,31.501342700297535,22.11448336951153,49.53304117590677,18.37659535009392,7.540024951455989,28.016746278198855,18.851991181265053,12.800160631742475,7.802957813472696,6.611523793770964,0.9579416440948767,72.96802511628235,26.065922596898805,15.91406247005929,78.87094198750762,21.04125308362112
63070,Ceyrat,84,Auvergne-Rhône-Alpes,63,Puy-de-Dôme,2804.74582860846,2078.37307630002,691.111939089585,313.317511744695,79.1728100739654,2238.55791349425,532.942005507858,17.16924909248135,11.582610964790984,11.761687773928605,52.00174099684124,7.147182593478864,0,5.442017203156492,32.652103218938876,27.75428773609805,23.944875693888513,11.065434979751524,58.85540380729564,10.735282367175136,5.006796147254023,20.541856362542102,15.958788815346031,13.618122894723484,13.326157013366483,20.812996399592627,2.745320516744433,74.10201149425289,24.64080459770116,11.17097701149425,79.81321839080451,19.00143678160921
63075,Chamalières,84,Auvergne-Rhône-Alpes,63,Puy-de-Dôme,9836.36007304265,5475.41587076515,4149.89479891221,596.900169210327,809.560995549104,1917.67595594997,7897.28674915049,11.898237064222371,17.215768491154794,14.979430424185233,56.30546109557392,9.21641683576753,0.01285689914566714,5.3869714899158305,31.911454292600776,31.633642725162975,21.303369896975614,8.937707003307704,65.81882690676969,8.597393952528899,7.483790846392768,15.310329958191998,16.873322138803967,14.155241779759525,15.5067593149217,22.07316200940099,7.604424176481266,55.66506136523993,42.18933394158004,6.068303364027725,19.495788500113147,80.2866781055896
63099,Châteaugay,84,Auvergne-Rhône-Alpes,63,Puy-de-Dôme,1353,1004,330,119,13,1196,154,17.56713037851828,13.620187641539955,9.543836945972178,50.69556777741832,7.229778095919828,0.35790980672870437,5.72655690765927,11.45311381531854,30.780243378668576,29.34860415175376,24.695776664280604,48.38709677419355,18.08419243986254,5.670103092783505,29.982817869415808,16.45189003436426,11.941580756013746,8.505154639175258,9.36426116838488,0.951683748169839,74.20546932742054,24.390243902439025,8.795269770879527,88.39615668883961,11.38211382113821
63103,Châtel-Guyon,84,Auvergne-Rhône-Alpes,63,Puy-de-Dôme,2966.18022276556,2104.77707144798,836.791632708505,42.3318120076067,566.520782037669,2113.63721814725,838.760554197231,15.689143846451897,12.873024862747634,11.238003102951541,52.5122163074218,9.312665770507959,0.17503089726659107,7.704122261153816,24.854387411855942,27.129789076321607,23.10407843919001,16.972056088790566,51.10676432639334,13.587572077996105,5.270342209929269,24.118532216587134,17.980873599627785,15.213487397380781,11.61492296977031,12.214269528708648,16.036476941224304,70.95917690009954,28.21108529704613,1.4271490209093918,71.2578825091272,28.277464321274483
63113,Clermont-Ferrand,84,Auvergne-Rhône-Alpes,63,Puy-de-Dôme,79267.9605572481,25096.9444106128,52263.9963199108,18844.1123919242,3405.78183237943,13842.1413032871,64300.9775710223,14.745333281381207,30.329989492772768,8.201977027534852,52.5906929084495,17.879484499292488,0.057498968459431095,4.027896238047944,19.875633290956827,24.666595439446507,29.17378774224208,19.298683749043136,73.3025087493794,19.8437152283275,5.948355853430255,20.076916976575244,16.828993860620937,10.573028511668824,11.691723710198241,15.037265859179103,4.1195447719404665,31.660893296841593,65.93331776483039,23.772672160922824,17.46246681001736,81.1184961982004
63116,Combronde,84,Auvergne-Rhône-Alpes,63,Puy-de-Dôme,1008.26407079342,719.748588214037,261.820099849614,69.8186932932304,44.668943816503,868.626684206955,138.610641096855,18.204650090856187,13.221557120161464,9.871638063844308,52.091463628404,9.033199496923118,0.48592655404755913,8.248165397904792,18.465209053807275,27.69781358071086,21.26543623473395,25.268180810473094,25.840285917525165,18.12057124044674,6.3651864667802895,32.38818442183914,17.108699319736402,11.367397310920316,7.537739393337528,7.112221846939461,4.242334811113447,71.38492871690396,25.967413441955074,6.924643584521354,86.15071283095688,13.74745417515274
63124,Cournon-d'Auvergne,84,Auvergne-Rhône-Alpes,63,Puy-de-Dôme,9148.9814879429,5919.5834297855,3129.34549731765,1857.42859779629,137.144874689609,5872.76381459153,3228.43279041469,17.431647964292406,14.112573358798283,10.570958649364535,52.871005432493924,11.678255082072567,0.08583482003670398,5.4228817862917476,14.827441580459668,28.81719347565856,30.298136435089653,19.344177952927637,47.77236093350148,16.53620368152121,7.067949962665988,29.06570090511088,18.121560888634583,11.67621871603747,9.407921839773385,8.124444006256548,1.4768792641190167,64.70210304378358,34.204304615127896,20.3020259713513,64.19035629628308,35.2873464075681
63125,Courpière,84,Auvergne-Rhône-Alpes,63,Puy-de-Dôme,1929.99999999999,1282.76818985693,606.120234648852,204.230018902995,134.098312545854,1490.54537285836,436.445063460834,13.690428842973981,13.89727732104577,14.740245177833275,52.79762053340667,14.635567280014621,1.7915135101340518,8.9472043604165,9.569270553124086,15.267618255683999,27.482616795819194,29.52985925099496,31.613062079270872,30.249482666824594,8.47439194884191,29.591598563791248,14.973126152709797,7.861455026447038,4.731420655285517,4.118524986099829,6.496701815547638,66.4646730495822,31.405193505122032,10.581866264403942,77.23033019991543,22.61373385807442
63141,Durtol,84,Auvergne-Rhône-Alpes,63,Puy-de-Dôme,857.999999998755,603.557318715397,242.381063737735,102.59169919101,20.1243523316062,674.011058619234,176.957752341185,15.568113175674409,12.171772274439546,15.58898264219462,53.23842553226381,8.464537041360606,0,6.848161569309524,29.263551695356092,29.25538208950611,25.532606497354987,9.344484039591231,61.708222623809085,14.402567451188286,6.2689660089705885,22.10524721661069,17.771166397027706,12.095133634253767,10.862287997957246,16.494631293992065,2.2917428810851574,70.34467584105742,28.24954122821523,11.957074497804063,78.55606743825314,20.6244466598417
63148,Ennezat,84,Auvergne-Rhône-Alpes,63,Puy-de-Dôme,995,736,244,96,10,859,135,19.291180024164316,14.256947241240436,9.021345146999597,51.22835279903343,8.706677937447168,0.422654268808115,3.38123415046492,12.256973795435334,29.163144547759934,29.585798816568047,16.06086221470837,40.28776978417266,17.476788640087385,5.406881485527035,30.256690333151283,16.275259421081376,13.81758601856909,9.011469142545057,7.755324959038777,0.9950248756218906,73.96984924623115,24.522613065326635,9.64824120603015,86.33165829145729,13.5678391959799
63164,Gerzat,84,Auvergne-Rhône-Alpes,63,Puy-de-Dôme,4497.54804734072,2785.42209672034,1652.53246152449,966.473847220444,119.099740161949,2867.96209637637,1610.74896139161,17.86778343317169,18.12403826940058,8.27605786286477,51.75929945806447,13.048686031838272,0.2236609681647731,4.1447226388485685,9.57075703920256,22.572025305496453,33.60950048325104,28.357134600391586,39.44624895864424,21.953085880354458,6.1311472662030635,31.80254489777526,17.718303033049782,10.71399821149758,6.5571950560073,5.123725655112685,2.5797883148970926,61.932014230893785,36.74296403573917,21.4889054446432,63.767236418343984,35.813935603067165
63178,Issoire,84,Auvergne-Rhône-Alpes,63,Puy-de-Dôme,7482.06003379679,3443.01478597167,3880.23680991559,1341.86873638389,285.449612160581,3644.45745955449,3714.44041027964,15.959757027332651,18.43265796679657,12.075434686015551,52.32291773301709,14.95578011976623,0.2494419947441556,5.210588160119078,8.619282347857133,22.793218297671935,37.4888088006293,24.708354207682977,27.8867413194411,21.021237134542314,7.188202871232595,27.84418429459043,19.78921192973379,10.53601897722951,8.222523018315727,5.398621774355935,3.674918026128803,46.01693611678365,51.860540979200806,17.934482352755936,48.709278502074525,49.64462184881372
63193,Lempdes,84,Auvergne-Rhône-Alpes,63,Puy-de-Dôme,3886.64536218369,2348.96291569253,1472.54313874506,780.684733744869,56.880201867272,2749.66835425184,1072.82465939402,15.494189996898044,18.191181144866324,11.07869172657428,53.10104842968325,10.216811946450294,0.2566265751247924,3.9794058535184758,9.625893248029588,26.311413992840944,34.90649151535119,24.125075937494422,64.85311190414875,18.76650913739038,6.498596735200235,29.04125913701008,18.982341779071866,12.6157123286638,7.744096750476885,6.351484132186654,1.4423692947698854,60.43676993397664,37.88725241239195,20.086338242762793,70.74657186389021,27.60284408329088
63195,Lezoux,84,Auvergne-Rhône-Alpes,63,Puy-de-Dôme,2535.52782290616,1739.46702047267,746.616032096002,159.212160486697,35.2966336427337,2130.08070613879,396.547058106618,18.882370401321978,14.68818201279486,12.882997151512306,53.720466801598974,11.120970299187391,0.7011688596303268,6.489729780026157,9.991656249732197,25.592663376506998,27.52087774049037,26.823626709305685,25.470263750409956,24.807790452541916,5.932275433171184,29.14668086142868,17.334975783697093,10.220243452825848,7.1322841931992595,5.425749823136098,1.3729694204837437,68.60374414976583,29.44617784711386,6.279251170046791,84.0093603744148,15.639625585023376
63210,Maringues,84,Auvergne-Rhône-Alpes,63,Puy-de-Dôme,1199.81440511307,842.594641101274,331.992379547688,60.545722713864,25.3050997815217,1023.2227138643,170.537118977384,20.585279690763674,15.89527618726914,10.291423088087248,50.7099063074565,13.494545197939415,1.1587043963023131,7.724695975348703,9.65586996918588,17.38056594453466,35.916354997295045,31.65384705854691,24.330721555079197,26.14634402115337,5.884617752561202,30.257415827830737,16.915145236423783,9.24276422982727,5.972862894819256,5.580850037384217,2.0655209292173446,70.22708158116072,27.67031118587055,5.046257359125322,85.2817493692178,14.213624894869692
63213,Les Martres-d'Artière,84,Auvergne-Rhône-Alpes,63,Puy-de-Dôme,817,690,116,13,6,777,38,21.124121779859482,15.784543325526931,4.402810304449649,49.8360655737705,5.8771148708815675,0.8904719501335707,6.233303650934995,14.692787177203916,33.83793410507569,24.04274265360641,24.93321460373998,43.7037037037037,13.774834437086092,5.827814569536424,31.32450331125828,20.86092715231788,14.56953642384106,8.013245033112582,5.629139072847682,0.7290400972053462,84.45532435740513,14.198286413708692,1.591187270501836,95.10403916768666,4.651162790697675
63214,Les Martres-de-Veyre,84,Auvergne-Rhône-Alpes,63,Puy-de-Dôme,1729.3659778346,1212.6009435912,493.252542748098,93.128344098012,36.642857142857,1430.60772888064,295.697292739984,17.121279615707326,15.925307012470387,7.8313533129386474,51.819665639577416,10.518342544663852,0.25703516155550143,4.002881545437049,11.98051203063238,21.285374907903453,31.291702381649095,23.60855322920185,43.76967841031618,17.92881680836274,5.5408830376962985,29.810837826021437,19.28732715545989,13.028438730747496,8.222264441277792,6.181432000434251,2.074896592650667,70.11823750051683,28.522160668716108,5.385114850855413,82.72440577742569,17.09859546966669
63226,Mur-sur-Allier,84,Auvergne-Rhône-Alpes,63,Puy-de-Dôme,1376.80374261697,1164.33312740656,195.491406803416,45.9318850885235,26.2645501337767,1295.06431522608,81.7394273908893,19.492768864489353,14.558091382994823,6.7086328461006,50.366182674270256,6.629654414833727,0.8882963999001859,6.811866207487335,21.302378610952633,24.846001361038034,25.15183683866718,17.458534830426565,54.14370140740272,15.600299951575913,4.916917672082417,25.958853457476827,18.422798468705857,12.77666661563758,11.92726176300214,10.397202071519384,1.8719366882908075,84.56783573187018,14.198930519453285,3.336124363027814,94.06310246981728,5.936897530182658
63227,Mirefleurs,84,Auvergne-Rhône-Alpes,63,Puy-de-Dôme,1017.41181470463,875.280917977052,130.883127921802,20.4504887377816,10.7466511357018,980.600934976628,33.7433064173396,18.062048448788744,12.919677008074759,7.39481512962174,49.42626434339131,6.301824212271978,0.41459369817578706,5.8043117744610235,19.900497512437802,29.850746268656664,24.046434494195683,17.827529021558863,44.44444444444448,13.238636363636392,4.545454545454548,26.136363636363658,19.147727272727284,15.681818181818185,10.454545454545476,10.79545454545454,1.0452329570537917,86.03015075376919,12.864321608040234,2.0100502512562906,96.38190954773916,3.3165829145728756
63245,Mozac,84,Auvergne-Rhône-Alpes,63,Puy-de-Dôme,1664.29036562874,1298.10657415048,345.230495508121,121.728671826563,32.9224915445322,1486.68623788179,177.604127746952,16.41959657201785,12.657846450264252,12.099944478483232,52.470290794291465,8.030462433387452,0,5.6095141997927165,26.866620641112494,23.028531978096424,28.93328376735189,19.51428731051313,45.21895262857657,18.16679582204221,5.7837240349314305,24.86281017699236,18.31424943365118,12.065346267677707,9.871660416350343,10.935413848354605,1.9397974393951385,77.99760191846559,20.74340527577944,7.314148681055185,89.32853717026391,10.67146282973622
63254,Nohanent,84,Auvergne-Rhône-Alpes,63,Puy-de-Dôme,964.736699729486,759.36699729486,188.33904418395,63.1136158701533,8.83215227422544,873.572587917043,88.1587015329126,17.58340847610459,12.578899909828667,9.558160504959448,50.901713255184966,5.759682224429016,0,7.447864945382339,21.350546176762762,33.26713008937447,18.371400198609734,17.37835153922549,55.46875000000018,12.771084337349404,4.578313253012058,25.783132530120522,16.74698795180728,15.481927710843408,11.506024096385591,13.13253012048198,0.9071933901796367,78.71235721703009,19.52232606438219,6.542056074766357,90.55036344755979,9.13811007268952
63262,Orcet,84,Auvergne-Rhône-Alpes,63,Puy-de-Dôme,1164,982,171,67,7,1112,52,16.506291635825317,12.731310140636564,7.772020725388601,50.40710584752035,7.457898957497995,0.8019246190858059,5.613472333600641,25.260625501202888,23.656776263031276,23.656776263031276,17.24137931034483,55.2,11.341698841698841,6.370656370656371,28.716216216216218,17.953667953667953,14.237451737451737,10.617760617760617,10.762548262548261,0.5977796754910333,84.36426116838489,14.690721649484537,5.756013745704467,95.53264604810997,4.4673539518900345
63263,Orcines,84,Auvergne-Rhône-Alpes,63,Puy-de-Dôme,1496.32722143865,1242.0874471086,231.92101551481,9.70380818053597,59.5387108480922,1353.68124118477,140.705218617772,17.235543018335697,11.509167842031047,8.688293370944997,50.80394922425959,6.176470588235331,1.4705882352941204,7.352941176470633,22.058823529411836,31.17647058823536,28.82352941176476,12.352941176470603,50.30674846625773,9.72017673048602,5.37555228276877,22.201767304860084,17.525773195876276,15.427098674521345,12.628865979381448,17.12076583210605,3.82672501611915,83.00907911802807,15.499351491569376,0.6485084306095965,90.46692607003884,9.403372243839177
63265,Orléat,84,Auvergne-Rhône-Alpes,63,Puy-de-Dôme,906.494525547445,809.299270072992,84.3020072992701,5.9507299270073,61.6990740740742,892.609489051095,12.8932481751825,19.069343065693424,11.861313868613156,8.02919708029195,50.456204379562095,7.032755298651273,0.4816955684007723,11.078998073217797,24.084778420038617,29.383429672447154,23.12138728323706,19.74951830443165,45.555555555555536,15.709046454767698,7.151589242053756,24.938875305623405,18.643031784841018,14.66992665036672,10.696821515892426,8.19070904645473,6.37259677178131,89.2778993435448,9.299781181619261,0.6564551422319477,98.46827133479216,1.4223194748358885
63272,Pérignat-lès-Sarliève,84,Auvergne-Rhône-Alpes,63,Puy-de-Dôme,1190.94407652686,879.832229580574,305.167034584253,89.1721854304636,9.88082024023555,987.829654157469,194.197203826343,16.88741721854304,12.545989698307574,12.582781456953654,51.61883738042666,7.108626198083081,0,7.987220447284357,35.143769968051174,19.169329073482444,23.16293929712461,12.779552715654935,55.48387096774192,10.359922178988338,6.6634241245136145,22.665369649805506,17.50972762645916,12.743190661478629,12.743190661478629,17.315175097276278,0.8228360576831021,73.87687188019954,25.623960066555686,7.487520798668874,82.94509151414297,16.30615640599
63276,Peschadoires,84,Auvergne-Rhône-Alpes,63,Puy-de-Dôme,1036.3621749409,741.838297872342,271.40425531915,54.2808510638299,31.9774276624754,892.618439716314,142.73853427896,15.69739952718671,12.056737588652437,11.205673758865212,52.19858156028339,11.065573770491815,0.5122950819672119,7.172131147540971,6.147540983606544,23.053278688524582,28.688524590163883,27.151639344262257,24.03846153846152,22.695035460992948,7.210401891252999,31.678486997635996,16.19385342789605,9.98817966903075,7.624113475177328,4.6099290780141935,2.993189392638019,71.58098933074687,26.18816682832208,5.237633365664405,86.1299709020369,13.773035887487872
63284,Pont-du-Château,84,Auvergne-Rhône-Alpes,63,Puy-de-Dôme,4932.58621851778,3418.49782404756,1453.45810979286,651.224422703671,20.5923409530751,4024.98465345992,897.307478417779,19.272037376671328,15.989070755715895,8.031481650719648,51.81456258907634,9.421241577724285,0.16200625887851713,4.670616472674387,13.802617987112983,25.86354521996761,31.11186816549088,23.66329709754796,51.37051951155992,16.74723156697654,7.177915204431934,27.76898457368689,19.306018049958993,13.311716687722788,8.400254977622396,7.287878939600355,0.4157399275198948,69.30437041756977,29.466451175984055,13.202494469510986,81.59988442471482,18.19142005159751
63291,Puy-Guillaume,84,Auvergne-Rhône-Alpes,63,Puy-de-Dôme,1267.99999999956,791.153303560443,449.564992005079,176.780801680013,69.7027371101207,954.876421294263,270.715452390783,16.79193819056985,14.259176726802583,12.817129814802907,51.66225088588005,15.303268324596736,1.689665782234486,7.18428193938248,8.03231331744046,16.9068981180582,32.54334695861422,32.54098511662168,32.45828132818028,27.702619855703603,7.308405992017268,32.066799923202936,16.03845539446156,8.914840656389238,4.858379333183618,3.110498845041691,5.210629774199649,62.393793656208004,35.45465236634345,13.941703602529524,75.30571145856422,21.34979908445402
63300,Riom,84,Auvergne-Rhône-Alpes,63,Puy-de-Dôme,8952.18353455356,4419.14275616834,4367.54471700622,1795.40662438454,227.360817517936,4448.11352340292,4472.20582645654,17.63255474990216,17.67612787504392,8.903763450878845,51.86557660636163,14.056776684101473,0.4481698383272545,4.3998451636997675,17.26810330190542,26.22967884977766,28.382639357514456,21.593399459266433,42.342061790228335,21.033283931588397,5.822743597192202,24.365945120588446,16.28285039422133,11.69437297489215,9.681450362076356,11.119353619441409,2.4768202951884946,49.36385340080855,48.78747961487171,20.05551625985599,49.68747017120605,49.95659225701483
63302,La Roche-Blanche,84,Auvergne-Rhône-Alpes,63,Puy-de-Dôme,1399.00000000001,1154.3115787294,226.304121238561,44.908291861905,17.3553607552259,1265.64108431374,131.291561339023,16.103789618409106,12.469971667749649,9.61422054591903,50.73945490104188,6.143681255150964,0.9346175849624572,7.832620761924086,22.19733246943624,23.53850374259281,25.02021158645245,16.887422873118034,54.29860588208114,15.563079326074645,5.09535629947252,24.888827744410964,18.10955310633896,12.968090911854635,10.990344207621819,12.384748404226606,1.2253535543489302,82.50976259681141,16.17613447023298,3.210028010143293,90.46755427546326,9.384672004218874
63307,Romagnat,84,Auvergne-Rhône-Alpes,63,Puy-de-Dôme,3528.00000000011,2484.77028344962,982.401604948744,484.240738960387,70.1469979296064,2693.37973890656,828.444961566192,14.628571244744808,14.105980183995676,12.37244849095263,52.69871761533428,8.870765926293526,0.8971921872946873,5.371135559289243,22.217521839873047,26.725762194583165,27.037836898877586,17.959856866401083,56.774257551444975,18.272947177921058,6.726515416149835,25.187332843350745,16.23609500627547,11.448874882264251,11.071345847824901,11.056888826213644,1.9495311884135704,70.4299966964156,27.845850480405705,13.725644528355213,76.34296312093186,23.482000044392464
63308,Royat,84,Auvergne-Rhône-Alpes,63,Puy-de-Dôme,2244.72480988593,1305.21387832699,874.250237642585,236.181558935361,288.787530853196,1027.5969581749,1207.84077946768,13.72747538645272,14.35491863005334,12.2641794958412,52.49151431383463,12.975968730616794,0,6.38755367508683,29.638249052402955,26.48115534409398,16.607639555225777,11.753098762159816,58.12115436434379,13.57269588299817,7.01899237979497,17.624354536483576,15.832292573520752,11.68429339759319,13.322233610131699,20.945137619477546,11.39870235520326,58.145830285241814,38.946878200495846,10.521626432567608,45.77830447853959,53.80796675602559
63322,Saint-Beauzire,84,Auvergne-Rhône-Alpes,63,Puy-de-Dôme,907,777,123,58,10,861,45,19.10770617395223,13.519603424966201,7.390716538981524,50.74357818837314,6.143667296786389,3.780718336483932,6.143667296786389,15.122873345935728,34.02646502835538,24.574669187145556,16.068052930056712,59.130434782608695,15.89648798521257,5.360443622920517,29.081947011706717,17.991373998767717,14.910659272951325,8.564386937769562,8.194701170671596,1.0905125408942202,85.6670341786108,13.561190738699008,6.39470782800441,94.92833517089305,4.961411245865491
63327,Saint-Bonnet-près-Riom,84,Auvergne-Rhône-Alpes,63,Puy-de-Dôme,818.660758155229,682.047381327333,129.476857142857,12.2340337457818,21.9101446723596,789.095176602924,28.5460787401574,18.66519363650969,15.034260003213888,5.997075365579277,49.776426161015436,6.760220994475111,1.4912252193695104,9.42525186870327,22.865453363665885,28.33327916802072,24.356678583035375,19.883002924926807,55.505709722165896,13.565438330667334,4.348908763236867,27.452486567932745,19.298282636863583,14.269856879370991,9.581189619006249,11.483837202922349,2.606579004656986,83.31257783312581,15.815691158156925,1.4943960149439657,96.38854296388554,3.4869240348692374
