code_insee,commune,code_region,region,code_departement,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_sup2,dipl_sup34,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
69029,Bron,84,Auvergne-Rhône-Alpes,69,Rhône,18227.515069618,8280.5401023006,9580.64332582771,4270.01765935906,240.644734796825,3059.14013219954,14995.0018343935,20.090416234584897,21.373496214609318,8.617357470001,52.436431540733366,14.542436122810937,0,4.971405036202092,18.786504303900823,27.613584300589423,28.338392669704067,18.008266901648813,66.58791117196586,24.10780795338425,5.1317383917984545,19.23635199388156,16.069399546505434,11.480445304731738,10.425295119749476,13.548961689949055,1.303024975662701,45.42879306737086,52.561434124374564,23.42621933406828,16.783089304907932,82.2657492100362
69033,Cailloux-sur-Fontaines,84,Auvergne-Rhône-Alpes,69,Rhône,1042.25320846341,871.137010058966,158.476933749566,22.3617759278529,8.84012539184953,946.972597988206,93.3361082206035,22.30315643426985,12.937911897329146,4.405133541449861,51.231356226153416,5.64738292011018,0.3443526170798896,10.330578512396684,34.435261707988964,27.892561983471037,15.151515151515152,8.264462809917319,60.843373493975996,8.844221105527637,3.9698492462311488,20.050251256281356,15.125628140703498,15.175879396984907,13.869346733668317,22.964824120603,0.8410409529879919,83.58208955223847,15.205223880596918,2.1455223880596908,90.85820895522349,8.95522388059698
69034,Caluire-et-Cuire,84,Auvergne-Rhône-Alpes,69,Rhône,20006.4266440676,10988.4656972914,8743.32534853648,2892.47199847333,518.407177620175,3140.77147384509,16770.4948943892,18.015049887686487,16.24941884873081,11.820606314842825,53.35754020935585,10.201421065485123,0.027143784864046352,5.753308312881483,28.76199660581204,29.4935878097635,23.022269525519736,12.049492301042497,60.736726071819255,14.051675948121357,5.003118155645407,16.276042607926257,15.701090703180792,12.545151503833369,14.089718380267492,22.333202701025392,2.5257557850353693,54.92467941819961,43.70258369517023,14.457714263186622,15.698812835106695,83.82553862691951
69040,Champagne-au-Mont-d'Or,84,Auvergne-Rhône-Alpes,69,Rhône,2556.99999999988,1405.5004430637,1109.15171309933,341.77683855871,46.3899682091132,804.438231834945,1748.52727279246,18.214558974366902,16.611240618163638,12.166164984319213,52.2099066044411,12.05787110599634,0,5.302487911342897,22.974468930744344,23.763767838231406,29.459452843944533,15.319239479417721,53.567771611541495,16.54047276584883,5.391068893985242,18.78074275428467,15.505647959666808,14.22608190811846,12.1575295354446,17.398456182651465,1.7819062366990397,54.96677524692084,43.37707129837239,13.366321414107393,31.46023589499346,68.38198172829652
69043,Chaponost,84,Auvergne-Rhône-Alpes,69,Rhône,3494.38301229629,2480.22503401067,970.46283264351,394.174675266942,68.6598478888014,2442.68085708635,1037.43346033544,19.5665908502066,14.773499105879523,9.187624794550842,51.07823587922833,7.609783586064565,0.3747704974426981,8.94935025776692,29.10038814475508,30.451014034838874,19.59993224081003,10.124050780627675,59.84996327235691,13.174658988687149,4.293270485976258,19.78386952736159,15.285156527430718,14.917223004379595,12.986985864695438,19.558835601469244,1.9270003360339787,70.97748086809813,27.772079626891916,11.280236707879228,69.90306581994207,29.688601870053837
69044,Charbonnières-les-Bains,84,Auvergne-Rhône-Alpes,69,Rhône,2243.15290974938,1590.50930377815,616.000490006231,205.003378506897,37.8654045917198,1238.93346141125,997.286966939348,16.782423127153372,15.059365258089723,12.072303164237384,52.073912413550694,8.62183652215586,0,7.658991834402432,40.045585877018354,28.228855618226067,20.13220710757205,4.157738424389885,70.63953488372093,8.81948372364326,3.6776064390087555,11.940695585480338,13.593202563828061,13.53989588710717,15.192402865454893,33.23671293547752,1.6600219451836227,70.90507726269327,27.46136865342161,9.13907284768212,55.231788079470334,44.45916114790282
69046,Charly,84,Auvergne-Rhône-Alpes,69,Rhône,1786.81952008069,1440.01907781182,326.869382368358,81.7173455920895,19.2921492921493,1481.87430360289,302.952110487747,18.367925369648045,14.248328614300199,10.43594286167349,50.887719240672006,7.258834765998075,0.47755491881566375,8.118433619866286,33.19006685768863,36.7717287488061,16.953199617956056,7.163323782234941,59.1561313211569,9.849095207915155,4.611908119853339,18.617856792591212,14.535267331127313,15.645002663007851,13.749550417297266,22.991319468207895,1.0681592738309684,80.59118795315102,18.293363078639143,4.573340769659786,82.93363078639139,16.95482431678753
69049,Chasselay,84,Auvergne-Rhône-Alpes,69,Rhône,1089,855,221,54,39,856,231,18.58216970998926,12.244897959183673,13.533834586466165,52.41675617615468,6.137479541734861,0.8183306055646482,6.955810147299508,30.27823240589198,30.27823240589198,17.18494271685761,6.955810147299508,55.55555555555556,16.610169491525422,5.472154963680388,17.28813559322034,15.786924939467312,14.769975786924938,12.832929782082324,17.239709443099276,3.4574468085106385,78.51239669421489,20.293847566574836,4.958677685950414,78.60422405876952,21.21212121212121
69050,Châtillon,84,Auvergne-Rhône-Alpes,69,Rhône,875,715,150,15,33,770,104,18.233349078885215,14.643363249881908,10.486537553141236,50.59045819555975,7.270916334661355,0.9960159362549801,8.46613545816733,26.394422310756973,27.88844621513944,24.900398406374503,9.9601593625498,55.39568345323741,14.248871695680206,4.771115409413282,23.726627981947132,15.731785944551902,15.21598968407479,12.89490651192779,13.4107027724049,3.634361233480176,81.71428571428572,17.142857142857142,1.7142857142857144,88,11.885714285714286
69052,Chazay-d'Azergues,84,Auvergne-Rhône-Alpes,69,Rhône,1711.58567279768,1266.69336882865,421.897870280736,83.9796708615682,37.0849382468538,1319.68054211036,386.906340755082,19.893514036786055,13.528557599225563,8.712487899322365,51.4278799612779,7.051609606540612,0.25549310168625483,6.387327542156357,27.33776188042924,31.170158405723107,20.439448134900395,14.05212059274404,52.69709543568483,10.7371255469539,4.7122181083810295,18.949848535846545,17.63715920565467,16.728374284752633,13.800067317401568,17.435207001009783,2.120750358165043,74.00700934579399,24.64953271028034,4.906542056074754,77.10280373831772,22.60514018691583
69056,Chessy,84,Auvergne-Rhône-Alpes,69,Rhône,778.999999958981,570.861173537673,196.004726970027,30.3542787823494,11.1322115384615,618.537766499553,159.433749462257,24.215866154915876,15.895519340364414,5.029100661361005,50.62627433299952,5.721304793357673,0.4746161254782951,6.202366470709737,18.14338673880369,28.615557884953635,28.136560757945126,17.114788271002322,57.03692167702298,14.445985583295073,5.130069197067809,25.091742144835276,18.889606466771923,15.142170515268482,9.419430556480682,11.88099553628081,1.4089049119215071,73.2812803039451,25.161068932008707,3.8965698053848183,79.4015104662545,20.46646334668192
69063,Collonges-au-Mont-d'Or,84,Auvergne-Rhône-Alpes,69,Rhône,1724.1523924704,1274.08754451764,430.333403679261,106.173962043137,32.0242723337581,1139.72580494093,582.547402360572,20.745386530543172,13.950522236653576,7.728482494047024,50.27692547059436,7.149227806462975,0,11.667112736360664,37.43198669582375,28.924716992227438,13.125501828405742,8.993399400944657,64.5038167938934,9.410891006078602,3.85838083922721,13.497977657957394,15.921423474331514,12.44569197453178,14.253687893674073,30.61194715419933,1.823522255793629,73.8964577656678,24.95912806539512,6.158038147139002,66.10354223433278,33.78746594005455
69064,Condrieu,84,Auvergne-Rhône-Alpes,69,Rhône,1752.84620925626,937.565820277327,783.46479380515,265.461372231226,38.2721392488599,950.490905816676,786.441743201873,16.59928349317232,15.668282276157194,14.155299176241126,52.42659378415432,9.025602107092288,2.3092083490182733,4.907067741663824,15.875807399500635,26.17214331307177,29.73273052990728,24.535338708319117,37.19842980197253,23.24431137100867,4.321144486481409,26.696145950547447,16.054496235758506,12.65351854215484,8.720490170815651,8.309893243233487,2.136773333867195,53.488196244845696,44.69672180410952,15.144590029028409,54.22557328745762,44.86655697738386
69066,Cours,84,Auvergne-Rhône-Alpes,69,Rhône,2035,1255,732,149,153,1412,617,16.145238638958666,13.0851792646723,16.419273806805208,51.86115551495776,13.210798391728892,0.8615738081562321,6.892590465249857,4.882251579551982,15.795519816197586,31.591039632395173,34.17576105686388,27.77777777777778,33.51760256037242,6.255455338958393,30.81175443700902,14.31480942682572,8.350305498981669,3.9278440500436425,2.822228687809136,6.992687385740402,61.67076167076168,35.97051597051597,7.321867321867321,69.38574938574938,30.319410319410316
69068,Couzon-au-Mont-d'Or,84,Auvergne-Rhône-Alpes,69,Rhône,1006,660,332,93,17,624,380,17.516181229773462,13.632686084142396,11.003236245954692,51.415857605178,7.805724197745014,0,10.407632263660018,28.18733738074588,28.18733738074588,16.47875108412836,16.47875108412836,54.43037974683544,23.74727668845316,4.302832244008715,17.75599128540305,13.671023965141613,12.037037037037036,11.655773420479303,16.830065359477125,1.6617790811339197,65.60636182902584,33.00198807157058,9.244532803180915,62.02783300198808,37.77335984095427
69069,Craponne,84,Auvergne-Rhône-Alpes,69,Rhône,4835.35958601739,2900.3708024663,1896.11359895883,582.998831574203,54.1730670960402,2302.07723841884,2524.3198348211,18.899683582485032,17.239889739188943,10.268332420894149,52.61444526044207,9.133518231601395,0,6.733684751104725,23.004584205174716,30.962416539524725,24.601334972090324,13.37306881209512,49.74283077426834,18.118901422809785,5.660450337473144,20.391258947387158,17.88452395001209,16.194424919222623,11.526204641694518,10.224235781400616,1.1079395709024518,59.98252561926155,39.21349726382088,12.056990203170926,47.60922528028427,52.20542112567554
69072,Dardilly,84,Auvergne-Rhône-Alpes,69,Rhône,3373.0617119089,2234.16436646831,1072.48695832729,509.47670113785,156.063476907316,2080.52839628083,1259.81495553737,20.492157265500747,16.265021508754696,7.077965761127331,50.28707274960185,8.094367249559047,0.12730363853522023,9.4204692516063009,36.71329443122923,22.63531026294269,22.96450146942533,9.928276919185086,71.4114304649056,10.927603263938654,4.368120367217048,15.783333138968844,14.342464452422831,13.2282461356738,13.888178919004096,27.46205372277471,4.422157576100744,66.23550226135472,31.79565184179043,15.10428046243851,61.68070951489965,37.34930052093263
69076,Dommartin,84,Auvergne-Rhône-Alpes,69,Rhône,1018,868,135,22,8,898,116,17.33385153517295,14.418966187329966,8.083948698017878,48.81461329187719,6.785411365564037,0.8481764206955046,12.72264631043257,31.806615776081426,27.565733672603905,18.23579304495335,8.9058524173028,57.948717948717956,13.774973711882229,4.206098843322819,16.666666666666664,14.195583596214512,16.035751840168246,14.56361724500526,20.55730809674027,0.7797270955165692,85.26522593320236,13.261296660117877,2.161100196463654,88.21218074656188,11.394891944990176
69081,Écully,84,Auvergne-Rhône-Alpes,69,Rhône,7788.42375120304,3999.22907394937,3443.76386058618,1421.7394471788,190.934767073381,1747.06567237799,5921.24147701616,18.98745068588901,22.663900585130627,10.980780392669882,52.067093862436586,12.78170974142388,0.16876942160405317,7.735788281693812,31.94651498302898,23.509211406770874,24.22062600647865,11.093060791416972,76.91199641674847,14.739745370273047,4.565277530244072,14.298954108792561,14.264321763236277,12.452025608563506,14.287597749255877,25.392077869634853,2.3928586068172284,51.34837550835146,44.21644187059337,18.254520973633344,22.43156931603945,76.02618535106714
69086,Fleurieux-sur-l'Arbresle,84,Auvergne-Rhône-Alpes,69,Rhône,917.7327510917,764.272489082967,141.344978165938,36.3458515283842,18.2185997910136,798.599126637552,119.133624454148,19.82532751091704,13.537117903930163,6.7248908296943295,51.09170305676882,6.210045662100447,1.3698630136986367,6.849315068493166,29.680365296803696,33.33333333333342,20.09132420091328,10.502283105022867,52.30769230769224,11.259079903147711,4.782082324455212,23.60774818401939,15.85956416464896,16.404358353510943,12.34866828087168,15.7384987893463,1.946532773720695,83.27832783278328,15.401540154015356,3.9603960396039652,87.01870187018702,12.981298129812973
69087,Fontaines-Saint-Martin,84,Auvergne-Rhône-Alpes,69,Rhône,1093.99999999999,836.521443399315,234.157294860717,48.4078022503163,10.0940170940171,798.535356993673,292.368243245968,20.624859337081233,14.984537195243842,9.149364335371757,52.59943315612562,7.7710286011886245,0,10.246497291015269,34.630684869022346,30.48178354760393,19.261933643742452,9.364815832908329,58.209545611218026,12.20797431067857,4.115721023802565,16.141388745554497,16.66350268187566,14.226614475300432,14.471904927022013,22.172893835766256,0.9142352859210952,76.46448294326532,21.403774667341786,4.4248448126432125,72.99226297931264,26.724702307675567
69088,Fontaines-sur-Saône,84,Auvergne-Rhône-Alpes,69,Rhône,3290.39765820692,1824.77510750058,1418.60257808982,639.271542594776,34.5245260703516,568.241371195357,2708.15033772153,19.348909248389244,16.07926378897229,9.738132877071571,54.33827268814652,10.212003583159152,0,4.478948939982088,22.842639593908704,32.9949238578681,25.82860555389676,12.988951925948083,50.97613882863337,16.32890173608185,4.676534067285324,20.77163816512541,16.42633704070622,13.795797205355361,12.607176259696207,15.393615525749624,1.0383559120153092,55.457585892368364,43.11340833079969,19.42839768926722,17.269686834904217,82.30465186986908
69089,Francheville,84,Auvergne-Rhône-Alpes,69,Rhône,5873.03990466775,3620.65626764552,2193.95262596817,1005.67103382702,66.6946112512251,2537.8438923592,3309.34952915873,20.743727366321437,16.86843748932915,9.166615671022939,52.40144688486333,10.411956628654371,0.018763964825456045,6.227087789239363,26.13851997864834,27.81069008851128,26.042400570423002,12.866695567919553,56.915515320351076,13.903041116267408,5.216978128365398,17.936528744515165,15.450677702670756,15.172063231284403,14.810937233041985,17.50977384385538,1.1228550884299302,61.648759865702765,37.35633780088008,17.12351780596173,43.211759728419054,56.348153305216584
69091,Givors,84,Auvergne-Rhône-Alpes,69,Rhône,8007.87001865438,3352.45404657597,4517.95941719342,3177.66584277994,61.4980403948423,2521.01790586447,5458.47890313773,21.794600026782813,17.311382816243874,9.58380794057524,51.2056916160166,20.186386251469354,0.1973453796112493,4.5443699021340125,6.839743917285877,20.598414486635804,34.31573363583054,31.415335008253116,39.809937642332194,32.660720317267824,4.589096174835913,28.634372452657423,16.464769671738498,9.148782128836817,4.755114344178705,3.747144910485016,0.7621171812317648,41.86449129127232,56.41899040155257,39.68178598525636,31.481753574817574,68.16392986427317
69092,Gleizé,84,Auvergne-Rhône-Alpes,69,Rhône,3145,1782,1315,735,32,1680,1378,20.602409638554217,14.029451137884873,9.384203480589024,52.54350736278447,13.154450261780104,0.32722513089005234,7.198952879581152,16.034031413612563,25.68717277486911,27.32329842931937,23.069371727748692,43.30900243309003,26.166480029861887,5.823068309070549,24.094811496827173,16.554684583799926,10.358342665173573,9.051885031728258,7.950727883538635,1.0072395341517155,56.66136724960255,41.81240063593005,23.370429252782195,53.4181240063593,43.81558028616852
69094,Grézieu-la-Varenne,84,Auvergne-Rhône-Alpes,69,Rhône,2455,1574,853,303,30,1591,859,18.979102432339843,16.255566974991435,10.020554984583761,51.91846522781775,8.401566393734425,0,7.297970808116768,23.67390530437878,35.2438590245639,25.63189747241011,13.171947312210753,51.53061224489795,13.700564971751412,5.3436911487758945,22.01035781544256,18.149717514124294,15.725047080979285,11.605461393596988,13.465160075329566,1.2072434607645874,64.11405295315681,34.74541751527495,12.34215885947047,64.80651731160896,34.989816700611
69096,Grigny,84,Auvergne-Rhône-Alpes,69,Rhône,3908.99999999976,2048.52703352082,1820.39181941672,1097.02331183704,16.0298298764856,1656.67491453819,2244.31305015553,23.03584410778883,16.70331440020038,8.045455692069233,51.76125614140952,13.641327664842256,0,3.97284081961837,9.381002821469732,29.24982814827009,30.135997399480836,25.826201022741955,41.863188122145914,24.576891194347365,4.551580295853581,29.72433026010901,19.036223198946445,10.32489165436673,7.176162161795076,4.609921234581836,0.40840020512636493,52.40539865748135,46.56924582800798,28.064039699081793,42.38104155892279,57.41399463176434
69100,Irigny,84,Auvergne-Rhône-Alpes,69,Rhône,3485.67711609221,2288.92468421566,1127.69004916314,613.668600681956,37.9716451397205,1894.28249728192,1557.85003292092,20.220022343758252,16.072851478733064,8.80841777225731,52.351360691579984,9.234566547339309,0.3683337089580568,5.1566719254127955,18.785019156860923,32.292256728113685,24.436139179799138,17.027982952045768,50.95197591374433,16.919752627095814,4.7702526511515675,24.372415311079777,17.653479863752093,13.207031629319783,10.732407432886651,12.344660484714302,1.0776228765333846,65.66657231814321,32.35210868949883,17.605434474950435,54.3447495046701,44.69289555618464
69112,Lentilly,84,Auvergne-Rhône-Alpes,69,Rhône,2549.43002190161,1730.27511713293,798.296793767629,315.715952879597,29.7845425838966,1686.66270322163,839.064919815145,19.379136986528437,16.920372508410463,7.506331782867615,51.384327858007815,7.492260061919508,0,6.811145510835899,32.04334365325076,25.696594427244595,20.897832817337456,10.835913312693487,54.03867183037174,11.035495113018062,4.326344847090596,20.58164216711264,16.93481166347803,15.530525670275866,12.215556185320727,19.37562435370401,1.1547911908537911,67.86909631833412,31.312755671253235,12.38378579397546,66.15842320565264,32.911863146150985
69115,Limas,84,Auvergne-Rhône-Alpes,69,Rhône,1920.99999999731,1280.56720284432,619.059481624848,356.456077475846,14.2486433152442,1208.52812342481,710.43474894023,21.381669875219124,14.7721695315328,10.291684021615163,52.857601556699464,12.870757273027833,0.7341963425629279,8.809281143275877,15.657882486910953,25.436646248764795,26.65889465984428,17.124956493883367,45.47904713963766,22.85720303094119,5.739766847074749,24.629993185183476,16.03635165345221,13.478224508947246,9.490922121955657,7.767538652445406,0.7362693865970048,66.66148895607044,32.22589701331155,18.555756245515102,62.91140673745458,36.98254809688833
69116,Limonest,84,Auvergne-Rhône-Alpes,69,Rhône,1482.99999999882,889.68761552434,551.413631332964,179.889556961291,54.9339098208772,864.840305069627,614.100230319869,17.963323828488598,19.512834698361374,9.917702142047435,50.350673079366224,9.416211429170037,0.31129859849997316,12.101519779232161,32.35030022023121,25.105186128744123,24.57862398275177,11.90887053994089,66.48190322002742,13.237441230095124,4.646585513429068,17.27752184814601,16.21254412964072,14.556124406510412,12.547641761912361,21.522141110266496,3.571929162243226,59.99242181557977,37.18230824904941,12.130111730373173,58.31694572288032,41.409320992606716
69117,Lissieu,84,Auvergne-Rhône-Alpes,69,Rhône,1203.6911295469,986.108487555839,208.599872367581,98.810465858328,106.212954319702,996.089342693044,205.60561582642,20.86790044671346,14.709636247606905,7.402680280791314,50.82961072112309,6.69398907103825,0.3415300546448091,11.270491803278688,28.00546448087433,33.1284153005465,16.734972677595643,6.4890710382513745,64.59330143540657,9.776153494746477,4.020100502512567,16.765646413887634,15.440840566468722,14.80127912288717,15.806304248515326,23.389675650982188,8.1084527964964,81.92371475953598,17.33001658374797,8.208955223880631,82.75290215588757,17.081260364842535
69118,Loire-sur-Rhône,84,Auvergne-Rhône-Alpes,69,Rhône,1064,757.20752196574006,285.174475296018,99.4123722675872,15.4057591623036,802.968520910404,255.799929759597,19.91593658082261,15.541321832653129,7.20952999197193,51.10403011965221,8.397322878720125,1.6122666822217961,9.154715171458898,6.367824432744981,29.75392612682753,32.82680929133702,22.171144147612818,46.45737310795654,22.25633730134054,20.845411394541628,21.352825035646934,21.481057183073858,8.589436466999441,4.118116352159801,1.356816266237879,1.427244484433692,71.16612048550188,26.802112339851313,9.343268070261955,75.46696625097782,24.04134678191701
69121,Lozanne,84,Auvergne-Rhône-Alpes,69,Rhône,1185.99999999963,729.130085415053,439.818963730719,103.532868543449,19.075286415712,753.21990643958,430.705198008096,18.688113841459195,19.62991302288473,7.277041442581207,50.13935333902283,7.451677290861618,0.36271672892736334,8.674731739507703,17.32596733739632,29.887943310570286,25.090384880385585,21.40849526794493,43.05672879951787,14.53246724761367,4.773241913727603,25.11957586408909,17.8888589765992,15.9245216433028,10.925884106676495,10.835450247991378,1.5829124230448701,61.47808477363241,37.084229656901876,8.729584194222706,63.50926698480733,36.315783980457866
69123,Lyon,84,Auvergne-Rhône-Alpes,69,Rhône,266434.000326534,89721.4449014907,170960.931169381,41978.3744329468,14644.6205000451,7452.98996471149,254467.977365796,15.287290157677425,28.834437472162506,7.545557088850304,52.97026693465791,12.651819113306326,0.01837985831510206,4.496939360170298,33.17143426305043,28.14407623065321,22.67657811652096,9.943729404007044,75.3487364885388,13.595906947756278,3.889942568416803,12.786492079634254,14.280259585404883,11.726825250517894,15.083810062160149,28.63676350610965,5.210150973766373,33.674923167287446,64.16633423656745,15.755637186507462,2.797311887963742,95.50882284315337
69127,Marcy-l'Étoile,84,Auvergne-Rhône-Alpes,69,Rhône,1366.41449984705,843.703884980119,501.312327929032,193.603548485776,118.299228110549,899.747017436528,464.648516365863,17.56252882972768,18.068556517182547,8.59852072170435,52.30331001369205,8.687661080745436,0,5.26310379663112,33.60586467671599,32.282503841676494,20.256508132342084,10.441310232138374,71.27886284517578,13.261259444803738,4.614521258756467,16.380646171592204,15.170444044905842,13.579673536420614,13.9448606537457,23.04859488977543,7.967813988847785,61.745823472640204,36.68815926537274,14.168727608456077,65.8472972540354,34.00494626029463
