code_insee,commune,code_region,region,code_departement,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_sup2,dipl_sup34,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
60104,Breteuil,32,Hauts-de-France,60,Oise,1803,763,1008,532,36,1315,481,18.543826578699342,18.920829406220545,11.922714420358153,52.23845428840717,21.45658263305322,1.1204481792717087,1.680672268907563,7.563025210084033,21.008403361344538,29.971988795518207,42.857142857142854,28.254847645429365,36.25990491283677,7.163232963549921,29.033280507131536,12.931854199683043,6.434231378763868,4.532488114104596,3.6450079239302693,1.957585644371941,42.318358291736,55.906821963394336,29.506378258458128,72.93399889073766,26.6777592900721
60106,Breuil-le-Sec,32,Hauts-de-France,60,Oise,973.000000000005,731.416387051106,232.45423069967,136.9970911985,8.09239653512992,846.694134595413,95.6524962389709,20.022178165353548,15.44083353102565,5.766327665375602,49.99456875615734,9.565778024009802,0.42033458678373903,3.314772072391304,15.009784607796961,35.400779490275504,27.9341769738494,19.190688235282938,47.42565432997225,22.48238130459906,4.077083616357481,30.64806073816266,16.64445488994147,11.855653754481963,8.917740595641419,5.374625100816137,0.8248353125260528,75.17126280072993,23.89046564230923,14.079865488026647,87.0189244188498,9.830677927951738
60107,Breuil-le-Vert,32,Hauts-de-France,60,Oise,1312.22446917564,1043.25306328583,256.116154873015,80.098102489244,8.31160167886871,1113.46251114677,194.806496177544,16.97748943890029,15.848992486857307,7.722021361887771,51.18857572734431,8.988187642660831,0.34287367242248334,6.51459977602718,15.772188931434265,30.85863051802347,27.087020121376188,17.160407851266772,41.125718384329154,16.539158314303243,5.2560105988717725,28.103181668547215,18.947070465287812,13.563898319669123,9.83382628176012,7.7568543515608015,0.6294111809827607,79.50263752825902,19.517709118311988,6.103993971363976,84.8530519969853,14.845516201959297
60116,Bury,32,Hauts-de-France,60,Oise,1234.00000000002,963.771509988375,244.999915111992,93.6779789144121,16.0720180045011,1073.18017981689,120.098062165093,19.6264712473559,15.904788599570669,6.4911170761268675,51.151410382690486,11.384376378746165,0,5.4387838128716295,8.18719664115839,27.930262161582053,28.595477037330664,28.967691064650765,34.63577831458006,27.52093206682227,6.504101805008733,30.92257417254734,16.605014000044786,9.48739272017631,5.477734427680624,3.4822508077200443,1.2856873662492436,78.10141896177953,19.854126022041168,7.591408339903611,86.96759966101074,9.732419948548708
60134,Cauffry,32,Hauts-de-France,60,Oise,967.998092331171,820.287294925601,133.924456314384,12.8016024418161,2.97607785359801,914.822205265166,50.2216711178939,22.43418542541015,14.307516215185046,6.371613887829067,50.362457077451374,9.763779527559008,0,4.330708661417316,12.598425196850346,31.496062992125907,29.133858267716473,19.291338582677106,41.83006535947704,17.91530944625412,6.4060803474484205,31.161780673181376,20.846905537459325,12.70358306188929,7.437567861020631,3.528773072747023,0.3065043278166385,84.74059003051886,13.835198372329627,1.3224821973550358,94.5066124109868,5.188199389623599
60139,Chambly,32,Hauts-de-France,60,Oise,4301.53356187939,2130.65946883208,2105.51644062914,1205.59731152887,50.839621706794,2601.23456624285,1685.22193004368,20.477105300135342,18.184343310215354,6.948232455051888,52.56937551653784,11.091465483216306,0.09710689337045095,4.686093360824533,14.255149452091423,28.119746864399442,32.51345731196205,18.745966793024312,38.056216146392615,19.773774886920304,6.107772244964579,28.48808536120745,19.598245615030425,11.985601555752671,8.09577903249807,5.950741303626366,1.1680896734343023,49.53255480125024,48.94804167723884,28.027151112175225,60.47226015612769,39.17723541618462
60141,Chantilly,32,Hauts-de-France,60,Oise,5555.06373721175,2312.21833301339,3071.69072309248,1131.23676869457,174.458985928629,873.239215643898,4648.3364731347,14.68477508910199,18.783157434240888,12.159345901160021,54.444654577681305,10.855894829519887,0.09887457800313985,3.7032867824913387,29.277486843077554,29.4484041006182,25.66725715443238,10.941069035695179,39.553981230397476,16.06258613174072,5.1634440981448275,17.05724304314448,16.683456411913898,12.776779364908508,12.441552971120881,19.81493797902664,3.0449130644691325,41.62361482055578,55.295328161873655,20.364064612197787,15.71969750399664,83.67746425656381
60142,La Chapelle-en-Serval,32,Hauts-de-France,60,Oise,1279.59248646928,900.713148678765,361.884750079593,86.9723018147087,35.235294117647,826.73670805476,449.856733524355,20.534861509073536,19.261381725565098,3.884113339700728,51.257561286214646,7.9428571428571155,0,4.857142857142841,24.285714285714203,35.42857142857132,27.428571428571352,11.142857142857112,48.92703862660937,14.09028727770179,3.784769721842228,21.340629274965835,20.474236206110355,15.640674874601007,12.12950296397631,12.539899680802572,2.6798410132404022,70.39062499999987,28.28124999999998,6.796874999999987,64.60937499999989,35.1562499999999
60143,Chaumont-en-Vexin,32,Hauts-de-France,60,Oise,1312.23297718873,732.317046093257,544.289696420664,231.570525386246,35.3210170444212,906.48974894787,363.189670157061,17.935883820986263,15.291573922878607,13.695443953081213,54.43206433927443,11.421145147456393,0.6757899906243664,5.068424929682748,16.89622129513206,26.017914639038136,33.736166528780274,22.979802740274284,28.816494019916966,25.602898341225977,5.44365668271917,28.033609725743673,16.232503774815118,11.457006659329796,7.451291649406317,5.779033166759877,2.6211207265591776,55.80693815987925,41.47812971342377,17.647058823529377,69.07993966817489,27.677224736048206
60149,Chevrières,32,Hauts-de-France,60,Oise,833,583,238,85,6,731,99,19.188921859545005,17.655786350148368,7.6162215628091,51.730959446092974,11.685625646328852,1.5511892450879008,4.653567735263702,8.790072388831438,26.370217166494314,27.404343329886245,28.43846949327818,43.624161073825505,25.963488843813387,5.679513184584178,27.586206896551722,16.227180527383368,12.170385395537526,6.896551724137931,5.476673427991886,0.7151370679380215,69.98799519807923,28.57142857142857,10.204081632653061,87.75510204081633,11.884753901560623
60151,Choisy-au-Bac,32,Hauts-de-France,60,Oise,1412,992,387,219,33,1163,246,18.519646664636003,13.00639658848614,9.564422784038989,51.02040816326531,11.67728237791932,0,4.953998584571833,21.939136588818116,30.077848549186132,23.708421797593772,16.631280962491154,38.56209150326798,20.098039215686274,5.841503267973856,26.552287581699346,16.05392156862745,11.397058823529411,9.51797385620915,10.53921568627451,2.283737024221453,70.25495750708215,27.407932011331443,15.509915014164305,82.36543909348441,17.422096317280452
60155,Cires-lès-Mello,32,Hauts-de-France,60,Oise,1520.39123096757,1022.22896656142,467.27620401297,273.989245423383,27.3664394799949,1113.89082321215,348.713585084306,19.83032152707624,16.449430626677746,6.764756228209238,49.1112172148851,11.35783624081161,0.5428170584641564,3.2569023507849377,10.584932640051056,24.698176160119097,30.126346744760706,29.26980192664752,25.373030885923342,30.341372355011536,5.494994578857709,25.721478656083356,16.910244849039994,10.18006457300387,6.435988260426464,4.915856727577202,1.7681346377744878,67.2346002621232,30.73394495412852,18.020969855832274,73.26343381389243,22.935779816513822
60156,Clairoix,32,Hauts-de-France,60,Oise,896.999999999998,646.807009934664,239.021626382069,109.827859562376,6.09211873080858,755.215990934255,138.723096991259,18.316906500462565,15.216255619833948,7.640125638156947,50.501514896760504,9.964568761492682,0.49447336786172014,6.338316887389879,16.55750000266337,21.97033130516842,35.640019729499976,20.51355248376815,51.18163495313465,25.459026815881998,5.254125705435162,26.640737593674764,14.109878313094162,12.655073073031383,8.345520999111432,7.535637499771131,0.6745844199560019,72.10780489795602,26.646781090531725,12.24390853538197,84.19353299155594,15.465228204153773
60157,Clermont,32,Hauts-de-France,60,Oise,4729.2427234173,1868.06346930398,2740.88583008144,1470.32018484248,53.9880840883382,2036.42473924846,2669.78547212535,18.619233640953155,19.816922201456542,8.494220529395925,52.81340476101277,12.699478126633334,0.07867296587393646,3.7087905296390526,12.346256661484595,26.982031212145163,33.69120322345557,22.173839930909107,34.10596668766937,23.831082222960838,5.759552012393479,22.583625916817162,17.438766882138314,14.413857159822221,8.699599763043715,7.273516042824308,1.1286949399059407,39.500266291135446,57.95612512146353,31.089970864934642,43.0602711331543,56.45270560772131
60159,Compiègne,32,Hauts-de-France,60,Oise,19746.4954195467,6957.46846606495,12421.9203207932,5558.1129172632,366.36952530370303,4169.32233546712,15351.3270882009,17.249711393911156,23.80672490440573,9.449817175852449,52.643886999879385,16.267661230486972,0.15459862572432634,3.9055729610279117,23.111270105330508,24.527811869667193,26.823631591022213,19.103096680792724,69.37096896218652,22.79979136130648,5.636123251189601,19.642957834880008,15.940934612018435,10.4196848919171,9.82997920414596,15.730528844542386,1.8215680675442831,35.23394059675965,62.90696175128355,28.147338548800533,21.11423949862001,77.74203352056537
60172,Coye-la-Forêt,32,Hauts-de-France,60,Oise,1777.14981873367,1176.09914846978,584.049236995196,264.022257819746,65.6822125401884,1080.09105471714,674.056824888291,17.07275946378888,15.563611837113214,8.296096450552227,52.04451563949076,9.361287176986837,0,7.801072647488981,33.88590931253035,28.44141069397032,16.252234682268778,8.207378514545734,50.68493150684912,11.273792093704223,4.673949769118149,16.871269287081873,15.12557720464014,13.672710890866066,15.46345309156435,22.9192476630251,3.5641996354266507,66.17895329206537,32.864378165447384,14.856499718626893,60.77658975801895,37.92909397861563
60175,Creil,32,Hauts-de-France,60,Oise,12791.6891736935,2472.88549885692,10181.8404375639,7114.27015034797,68.5708746467516,1935.1283557368,10442.2707601286,27.451863247627262,20.36582925006282,4.411581281110067,50.25076326324609,24.95593245376137,0.054959213315527534,3.8994324681272396,6.281999457771772,16.845517622383312,35.994528068789016,32.77509601141185,36.212772543618186,39.82407313725838,6.64717546492824,17.924842133177005,16.63239861145806,8.194877370464408,6.311840217916019,4.46479306479802,0.5331997517079865,19.33196988512264,79.59730962274449,55.61634631475165,15.12801264524509,81.63324341560339
60176,Crépy-en-Valois,32,Hauts-de-France,60,Oise,6344.16063829259,3453.06906770254,2758.78513518222,1300.94477809981,67.2651111413771,3412.70492800685,2908.90969522324,18.293202288165787,16.47193727938558,9.586057760809325,53.2559888499585,12.015458715658832,0.16850057971260743,4.085579343447701,13.480701749274344,26.09997352034959,30.67111397633807,24.615593662054955,40.74904081061471,28.037838714071594,5.064348588676046,25.058253320454423,16.777262839575528,11.492606949224506,6.854241529876233,6.715448058121681,1.0491443521328403,54.42909258728776,43.48542372225768,20.50617650264818,53.792851766838524,45.85176607391387
60178,Crèvecœur-le-Grand,32,Hauts-de-France,60,Oise,1439.2921594578,721.150566306731,681.030924231253,344.025930797231,18.4637399146227,1094.26323760868,323.966109759491,19.181954473427993,16.2789332343923,13.270802131823872,53.010740227106844,15.498917910367787,1.359572245133318,6.118075103099917,5.438288980533259,18.69411837058307,32.28984082191626,31.270161638066234,22.665461147864328,33.43713309442886,5.8369692302487275,29.80842455534717,14.922661333189591,7.807893905397674,4.96521408547133,3.221703795916511,1.2665865336282647,50.10452961672478,47.3170731707318,23.902439024390297,76.02787456445974,22.50871080139374
60188,Cuise-la-Motte,32,Hauts-de-France,60,Oise,867.999999883227,591.76214968158,258.100837553793,162.682223384439,30.1535312180142,698.07941447393,169.920585409297,18.667521883323314,17.316687120839074,6.924512680719486,52.3756919397664,14.964711926819202,0,6.541679774940887,7.019273268997864,25.260175796358812,26.662795404881777,29.007848617863587,31.67677162739566,28.39610841681235,4.873634411043017,29.428569954169976,16.707608951888158,8.998578330298415,7.401897865314109,4.193602070474066,3.3572802615430843,68.17536287571319,29.735119537847414,18.74219163667337,80.42389568753956,19.576104312460437
60223,Estrées-Saint-Denis,32,Hauts-de-France,60,Oise,1584,942.552172244326,613.987050089238,342.193285353058,25.2541866028707,1197.13138489586,366.168493533441,19.046045608626272,17.098262167701975,7.3884113474190425,51.59232521150013,11.827553058416306,0,2.2052777562724595,11.455084250284848,21.454753318194626,30.218579679167878,30.96255727992745,33.11206309284837,29.232515747324328,4.873631993864278,32.314553965607494,14.303713095205595,10.264154066866588,4.855644392741511,4.155786738390315,1.5693099830414103,59.504556328555935,38.761808717754924,21.60311144905669,75.57647631918309,23.11669782408087
60234,Fitz-James,32,Hauts-de-France,60,Oise,1051,735,306,200,8,825,222,18.423106947697114,17.017954722872755,6.5964090554254495,51.91256830601093,11.553784860557768,0,4.780876494023905,12.749003984063744,33.86454183266932,28.68525896414343,18.326693227091635,37.2093023255814,22.4830464267084,5.685967657798644,30.30777256129369,16.37976004173187,12.415232133541993,8.346374543557642,4.381846635367762,0.7554296506137866,69.93339676498572,29.1151284490961,19.029495718363464,78.49666983824929,21.122740247383444
60245,Formerie,32,Hauts-de-France,60,Oise,1004.51350664509,519.473155813265,468.891053476245,191.722886551045,12.035682426405,826.080831436235,174.311999495338,16.414269045675706,14.459686475076793,13.338909270540784,51.594145040154714,21.102255761671127,4.764514249522158,6.97539815183804,1.8532361821927714,15.69748636779389,36.88748752406616,36.991471340627555,34.73536909611807,43.136806771680355,7.03105450045855,31.969637574568555,10.276103655183823,3.802724398728104,1.705849916829833,2.077823182550493,1.1839744260086678,51.71390452958865,46.678421979836195,19.08614322084806,82.23690632047439,17.352877621079625
60282,Gouvieux,32,Hauts-de-France,60,Oise,3792.0257197285,2670.28506058212,1018.30351689743,414.752813095305,140.550295976322,2556.80547733813,1216.13960449979,17.11767067535984,13.861392830019936,10.771348967262075,51.78247496289333,9.034394213324576,0,6.435458891683256,29.82587678645497,32.45273752600312,21.905311996691065,8.663117738804377,51.99453942805145,16.5872339952214,5.828652317252867,18.145505739815764,16.648172247854905,11.615670387323727,12.655121598763225,18.519643713768218,3.574000741880933,70.41843220338986,26.85381355932201,10.937500000000009,67.42584745762724,32.07097457627114
60286,Grandvilliers,32,Hauts-de-France,60,Oise,1290.66072375078,555.331832802435,723.056364256577,414.19777584712,15.9199700014618,848.849762847184,439.7655397883,16.02364578951028,17.039298774539407,16.21341713227787,54.51355597886667,22.740923186737827,0.9320050486367972,6.524035340457581,1.8640100972735945,20.504111070009518,31.991937138649895,37.74620446979028,24.61063864103064,34.01865545414865,8.076604687328455,30.910306250554694,12.575177398939156,4.961537271420091,3.317613715267213,6.14010522234171,1.2184452194638504,43.02694136291596,56.02218700475427,32.09191759112517,65.76862123613304,34.072900158478554
60313,Hermes,32,Hauts-de-France,60,Oise,1004.99322439219,620.760462335592,378.244719011558,207.585492227979,11.2493500487257,827.347947389398,175.649262654444,21.24352331606218,17.337584695097643,5.819051414906342,50.77720207253874,13.406408094435054,0.42158516020236153,4.215851602023616,5.05902192242834,23.18718381112989,29.51096121416528,39.62900505902201,24.022346368715063,26.626240352811475,5.071664829106948,34.95038588754133,17.861080485115796,8.710033076074955,4.410143329658217,2.3704520396912896,1.106955202591715,61.767626613703975,37.636544190665234,20.655412115193577,82.32373386295912,17.47765640516382
60325,Jaux,32,Hauts-de-France,60,Oise,929.96175917053,637.830677866745,278.778748272759,86.2766134312505,12.9727073094217,759.028777686835,145.848560800447,18.400820099284847,16.58584335130607,5.922078918795611,50.94478959773132,8.787664488002623,0,4.034188744436024,20.679501225003932,25.17504496957,27.87237121630958,18.869483101504002,33.441595213444714,21.425621545806983,4.551587783251377,24.04148419213045,14.36798178097842,13.31042060973564,10.626504732050043,11.676399356046756,1.3757803718693022,68.58676408755255,29.97744213927817,9.277436688171356,81.61935372093613,15.683285830003928
60338,Lacroix-Saint-Ouen,32,Hauts-de-France,60,Oise,2182,1372,748,363,20,1573,606,17.266040049039642,17.1638741315897,7.825909276665305,51.042092357989375,10.532941670163659,0.20981955518254303,4.825849769198489,18.25430130088124,30.84347461183382,23.080151070079733,19.72303818715904,45.21739130434783,20.92457420924574,5.217626385509598,24.466071911327386,16.680183833468504,12.516896458502297,9.597188429305218,10.597458772641255,0.9082652134423252,62.87809349220899,34.28047662694775,16.636113657195235,72.089825847846015,27.772685609532537
60341,Lagny-le-Sec,32,Hauts-de-France,60,Oise,749,661,83,0,11,703,42,24.22178988326848,12.54863813229572,4.5233463035019454,49.221789883268485,7.371483996120272,0.9699321047526674,3.394762366634336,18.42870999030068,33.462657613967025,24.733268671193017,13.579049466537343,47.5609756097561,15.254237288135593,5.932203389830509,26.059322033898308,20.480225988700564,16.454802259887007,9.463276836158192,6.3559322033898304,1.4473684210526316,88.25100133511349,11.081441922563418,0,93.8584779706275,5.607476635514018
60342,Laigneville,32,Hauts-de-France,60,Oise,1899.00000000003,1213.55581003872,663.422792427953,309.955518685875,15.0656614785992,1308.28136370646,585.652267751702,21.41838211327924,18.87735896434699,5.074363892563846,50.48346983092753,12.882479504376947,0,5.78029957560732,7.27327521036403,24.980561977220404,33.80366952936174,20.958612924299217,38.099011157701824,21.63576692704882,5.288600920815101,28.444833744738258,18.821589852827607,13.051010378392208,7.5489611365529425,5.20923703962495,0.7871026465706966,63.904992629736746,34.93537611521551,16.322038898676677,68.893173444256945,30.840035163332953
60346,Lamorlaye,32,Hauts-de-France,60,Oise,3824.99999999984,2732.45531851248,1031.87848755357,308.224266796562,254.400000000001,2648.25516900872,1146.25305534145,15.808431638431522,14.908731911427214,10.614081728251968,51.38642929995716,9.294092102427257,0.4988214165029797,9.71092907176428,30.579613824246454,28.738143010663215,20.486657714860748,8.76944813784604,55.870865176624775,16.956270749298188,6.325443272262514,18.89695223082955,16.221107864052534,13.328023702372768,11.622367735758575,16.64983444542608,6.236211207530787,71.43674035327045,26.977215360878777,8.058150765923527,69.23542925513283,29.967400139647005
60360,Liancourt,32,Hauts-de-France,60,Oise,2657.99999999793,1302.08288654718,1292.10899114205,758.286193503099,17.2132998745295,1422.34950988636,1218.42079736546,20.187899805665804,19.59593749158049,8.549527910136012,49.16196190988836,17.553616790665508,0,3.373745150689924,7.4332953117508,22.29576572069742,37.15374583067513,29.209699922995497,28.861864987176123,29.70066555977881,7.246291183482407,28.82140086039563,15.941703080900083,9.058714376973155,5.785456515998515,3.4457684224713727,0.6434365392602579,48.98731702589142,48.61207641621731,28.528449717971764,53.512020688016094,45.83975911837505
60368,Longueil-Annel,32,Hauts-de-France,60,Oise,1117.83662131089,683.928238301702,421.526098377286,196.690085053643,7.12919463087251,848.628296624091,269.208324686797,19.121833577902517,17.088949193538223,8.617117920587157,51.302939333942454,13.833751820252408,0,7.02560778513632,6.289037207424669,25.315219718916858,29.67004221969486,27.644728440327537,30.99369588757001,32.5627679233852,4.590743737413571,29.032296982284922,14.479728366857206,8.890407957873846,6.476753996918837,3.967301035266439,0.6337254456842604,61.183202022819536,37.709097227729146,17.595602193009565,75.91702404855035,24.082975951449477
60374,Maignelay-Montigny,32,Hauts-de-France,60,Oise,1080,653.528980299658,405.107764248243,253.30952503268,28.2417962003456,873.921191723908,203.080303297773,20.337944077775642,17.652837851875084,6.215769051480324,52.14121171141788,17.811656014584024,0.3686009166619005,5.656297904372449,5.6216063516597785,21.720739784812707,29.913604983263404,36.97928758749208,32.086313167318004,31.070245667845747,7.670226309673595,31.895708999936108,14.14561775664827,7.85051803885346,5.0241117845910495,2.343571442451558,2.548342455335452,60.5119426203387,37.509978171133604,23.454585651174074,80.91862886332481,18.803731786830834
60382,Margny-lès-Compiègne,32,Hauts-de-France,60,Oise,3908,1746,2113,774,182,1847,1971,19.93897429879122,20.337988499002467,7.041427062551343,51.44936040370849,14.525646845211076,0,3.517930095324558,22.01543349977304,27.122106218792556,25.76032682705402,16.908760780753518,47.51592356687898,19.77205153617443,4.327717211760819,21.952428146679882,16.418896597291045,11.116617112652792,10.654112983151636,15.758176412289396,4.449877750611247,44.67758444216991,54.06857727737974,19.805527123848517,47.26202661207779,50.43500511770726
60395,Méru,32,Hauts-de-France,60,Oise,5199.44412985624,2851.74220686471,2211.81482018668,1480.2503958098,48.6249159865127,3169.02445716179,2004.50889040199,23.74050457839654,19.41126788336772,5.739042165272654,51.35547134712287,18.093585042293807,0.09337156389196423,3.5425598317353244,9.189729983369302,22.136148178643435,35.623271309374644,27.14101365783882,45.823817773775424,32.31033680409716,6.100540883520058,24.68427803853451,17.545103827610113,8.990935690269932,5.9714291223796465,4.397375633588575,0.926529654274096,54.84705933254366,42.53944777454191,28.469397090160246,60.94929338627995,38.55236906752593
60398,Le Mesnil-en-Thelle,32,Hauts-de-France,60,Oise,938.999999999805,763.052199686388,164.716995610259,44.5462012463891,7.07253886010364,766.120269736673,172.879730263131,18.158409452823186,14.322627189960713,6.74494891438466,50.57739423139017,7.82112852031224,0,4.079685026436497,10.850014015949931,34.5119673292833,30.819540909603194,19.415164468579135,48.31071308723544,21.02367571569256,6.490804202804304,30.640638204263787,17.199044103390452,12.527391723137814,7.971839118028474,4.146606932682618,0.7475683491063594,81.26221508908907,17.54174607138373,4.7440043925876845,81.58895311361364,18.411046886386252
60402,Le Meux,32,Hauts-de-France,60,Oise,872.999999998495,603.612798966963,259.26807781328,81.070586381467,16.2084690553746,740.406100193534,130.572176965656,21.292166929583324,16.4184557269014,4.514065199336448,50.30959938963896,9.160025388238868,0.423022168351145,4.239023595803502,20.343212890351424,28.393847775908664,23.713183391319756,23.727349483766364,33.83799885835537,16.85090224391252,5.520911995360224,26.80024636140073,15.453555437510829,15.63963954264107,10.427210943478766,9.307533475695742,1.8227974225909747,69.14235956105426,29.698519795386822,9.286436011638804,84.81169532586603,14.95672130193369
60409,Monchy-Saint-Éloi,32,Hauts-de-France,60,Oise,775.043339845168,634.585681124857,135.405224953393,49.513850915793,2.67437463641652,702.288293601553,69.7235859834636,18.489561896230352,16.264065261603307,9.297727303031285,50.263954929055764,9.350414155260543,0,4.065397458808951,12.704367058777983,31.18373520011256,35.63392095680973,14.228891105831337,55.76855878329139,25.310578179010236,4.534229870475451,26.48865396788051,17.771769659614375,11.690723690598894,8.646159599185221,5.557885033235538,0.34387472300270544,81.87744458930896,17.47066492829203,6.388526727509778,90.61277705345492,8.996088657105604
