code_insee,commune,code_region,region,code_departement,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_sup2,dipl_sup34,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
68062,Carspach,44,Grand Est,68,Haut-Rhin,820.16890352302,632.102751037762,172.01241089995,5.06303495360988,6.0191489361702,638.558864515935,181.610039007085,17.42726549041322,16.4107936380288,9.25224771550141,50.68677113795578,10.480672936538044,0.4910111423876086,7.6015105975051105,16.64352682770541,30.95190696108104,30.07665055632785,22.86505951578805,37.06849121575853,22.286621837565562,3.3162132627006664,33.17250735899498,15.385490732463186,11.87537339142543,7.566307954584997,6.397485462265284,0.7285446598088536,77.06982651043907,20.972803304425945,0.617316132306615,77.85699528146183,22.143004718538155
68063,Cernay,44,Grand Est,68,Haut-Rhin,4773.88699721164,2481.79379194657,2094.24003086284,850.724475671999,44.7239183268618,2246.78541410987,2526.10770844989,18.71772820103196,15.392846864389634,9.001070650694869,50.19349484086103,11.06662250280188,0.12448618253022882,3.648603879491954,10.67352579406318,24.30864625897137,29.579848221472734,30.341029219012412,33.80029076951615,29.545083366307338,2.800558320401045,29.407121698527266,15.133362516768903,11.576959790651959,6.16110736024609,5.37580694709737,0.9281496080673635,51.9868566934272,43.86865529255417,17.820373129252854,47.064067821927615,52.915113196549356
68066,Colmar,44,Grand Est,68,Haut-Rhin,32302.5642327757,12286.3192324633,19483.1453656694,8815.69343182069,1414.98370053614,6086.45884006782,26073.02138746,16.560397995325822,19.73967671142148,9.827210048239664,51.974440676618926,16.26935215192877,0.16307719843229324,4.186165090588456,14.450490191908377,21.79468678553216,30.75141320635909,26.93471938002119,42.41932085369151,23.958736334889213,4.13368171228881,25.724195658248078,16.267244773993063,10.270388948291979,9.001794783130077,10.643957789158806,4.196579488326855,38.03512050599693,60.3145472454502,27.29100194118915,18.84202998934745,80.71502063915126
68068,Dannemarie,44,Grand Est,68,Haut-Rhin,992.532851267008,541.562558765549,425.086787854576,103.534018587531,12.7362499134231,535.589442308576,452.96133132045,15.203815682866137,17.848981925483002,13.564464688753066,52.80983355981408,13.832529980716338,0.4520434634221014,4.520434634221013,6.32860848790942,19.889912390572487,30.738955512702894,32.55343401720545,26.82744311031001,24.73401997681487,5.103535724172604,34.22434810721239,15.861244128448607,9.166741978505172,6.692284021117266,4.2178260637293645,1.2669493072519225,54.563691073219665,42.828485456369094,10.431293881644892,53.96188565697091,45.63691073219659
68082,Ensisheim,44,Grand Est,68,Haut-Rhin,3116.99999999996,1819.45531625914,1216.65432929773,600.533776720381,22.1826267417729,1861.82801467844,1244.9937171635,18.405264227837144,16.86378457801808,9.579470837220914,50.20991045271843,12.987083617846496,0.2798716865657518,3.9428418473206404,10.812188602791952,28.174016960543575,29.10365860124935,25.834366507206774,35.434464780509,23.19971668945124,4.051579136857171,33.92103850825552,16.02244530946528,10.908951753845349,7.026667567036014,4.869601035089367,0.7066370256004195,58.372002446556415,39.0328626659527,19.266402846339066,59.73140887643452,39.94205059876535
68091,Fessenheim,44,Grand Est,68,Haut-Rhin,970.057344508161,632.779003087781,326.069695632995,64.1949713277459,18.8246223079396,753.017203352448,216.021173356859,18.703131892368788,15.130127922364373,6.043228936921034,47.86060873400952,9.177489177489221,0.4329004329004336,3.030303030303031,9.956709956710004,32.4675324675325,23.809523809523828,29.870129870129926,35.91549295774638,18.127962085308074,4.265402843601894,33.530805687203774,18.66113744075831,14.869668246445517,6.694312796208505,3.8507109004739357,1.9036268169141723,65.23109243697473,33.613445378151226,6.617647058823525,77.62605042016801,22.268907563025174
68112,Guebwiller,44,Grand Est,68,Haut-Rhin,5305.40482550813,2247.99156409683,2968.99282264431,1425.70956939157,165.268226263181,1488.02112408814,3799.92771872721,16.422495648674833,17.454741103266286,11.012702491180605,52.199441316391216,17.20099262347349,0.14841442215393588,4.7243341127543195,9.781161744905225,23.953504946497418,27.677654907225136,32.03097608481293,38.81170769052536,25.29133943882917,3.635209442550839,32.28705643216428,13.958910647232988,10.395899416005474,8.324269297698397,6.10731532551896,3.0209852553639625,42.37172540139812,55.96166400666611,26.87277627782196,28.047268267518554,71.6237090986411
68118,Habsheim,44,Grand Est,68,Haut-Rhin,2283.53206650831,1577.51722090261,667.825415676959,194.864014251781,25.0068111999296,1433.57244655582,839.188242280285,16.429136975455265,15.122723673792562,8.076009501187652,52.69200316706246,8.941819601718077,0.39047247169074645,3.9047247169074644,15.814135103475241,31.433033971105107,28.309254197579104,21.28074970714568,36.99421965317909,13.196405648267017,3.3889602053915233,34.351732991014025,16.688061617458285,13.786906290115542,8.960205391527614,9.627727856225944,1.0832311052415398,69.08233276157803,29.24528301886794,8.533447684391072,62.778730703259136,36.749571183533504
68126,Hégenheim,44,Grand Est,68,Haut-Rhin,1533.74591867022,1117.55862273671,382.932620955772,50.385871178391,63.4078573326693,1040.97209854556,491.766102701096,17.45325022261796,11.427723360047487,10.002968239833777,50.31166518254654,10.5816831683168,0.3094059405940601,8.044554455445555,31.868811881188165,23.51485148514856,23.824257425742612,17.01732673267333,37.06293706293716,14.831981460023155,3.707995365005787,29.2390884511394,16.14522981846271,9.656237929702574,9.965237543453071,16.45422943221317,3.9700533715267374,72.86465177398155,24.967148488830546,3.285151116951384,67.87122207621572,32.063074901445496
68135,Hésingue,44,Grand Est,68,Haut-Rhin,1186.19675090253,890.886281588447,270.536101083032,0,37.5005749521858,848.274368231047,336.931407942238,19.45848375451264,13.140794223826704,6.967509025270768,50.25270758122732,8.443824145150025,1.046755059316123,5.93161200279135,13.956734124214973,28.611304954640637,24.07536636427079,25.81995812979766,44.029850746268465,16.13536047081903,2.7464443354585537,32.22167729279053,16.723884256988693,11.67238842569887,7.356547327121151,13.143697891123079,3.0645302690346874,75.10442773600644,22.80701754385955,0,71.5121136173766,28.40434419381779
68138,Hirsingue,44,Grand Est,68,Haut-Rhin,977.636172753544,594.210076252668,364.355164999524,53.1978615564044,9.07822123675785,574.135411514402,396.47462858075,13.29792737258999,16.250731988454238,10.452767025978469,51.606143764863035,11.995685685370155,0.48369700344234295,5.2622409554304275,7.739152055077489,26.6033351893289,27.570729196213495,32.7161179867733,30.479455813915703,26.364179880401412,3.013986216773306,33.62663053615707,15.424517697604578,9.160154188232598,7.328123350586077,5.082408130245179,0.9200454855072357,60.78028747433272,37.268993839835716,5.441478439425057,58.72689938398361,40.55441478439432
68141,Hochstatt,44,Grand Est,68,Haut-Rhin,897.999999970401,763.895289634391,120.890852624638,1.01588135939724,2.02889576883384,794.27357584079,102.714190240428,14.831293230841794,13.049443416537496,13.627188125219458,51.145340863872526,9.215216724300584,3.528312050963046,5.561754420410072,22.28702143471415,30.867145634541277,24.786650686041682,15.694897792055485,44.84320359923115,16.320296697924398,3.374527266661933,33.23713267459105,14.490106853525111,13.646326072847259,9.555599665243287,9.376010769206983,0.22542562560365523,85.06629060796992,13.462233032140611,0.11312710015932345,88.44917325912807,11.438105817796611
68145,Horbourg-Wihr,44,Grand Est,68,Haut-Rhin,2809,1805,959,182,38,1527,1278,16.325192591378464,15.308965743320769,10.17865923619079,51.99147680708081,9.442204301075268,0.5040322580645161,4.200268817204301,11.928763440860216,32.93010752688172,27.721774193548388,22.681451612903224,39.49579831932773,13.497326203208557,2.9732620320855614,30.459893048128343,17.967914438502675,15.850267379679146,10.737967914438503,8.51336898395722,1.3347383210396908,64.257742969028115,34.14026343894624,6.479174083303667,54.36098255606978,45.49661801352794
68146,Houssen,44,Grand Est,68,Haut-Rhin,915.999999999991,599.18703446426,294.631258843739,46.6427771092335,11.1122448979592,696.998097406334,216.989884985972,19.929510753747106,17.354661241490405,5.895451920879509,48.84614706886065,7.4186630045801225,0.8227159892462326,4.505668081862753,14.411298315017335,36.64878513923773,23.43836365535413,22.642104179726527,46.5488176304985,12.108143571894296,2.9306901188960377,36.84782443509016,18.179551586131666,15.141656494800415,8.921501176530056,5.870632616657215,1.1985867902308158,65.4134317100727,32.16498458992815,5.092006234632528,76.0914953500372,23.6888520727046
68149,Huningue,44,Grand Est,68,Haut-Rhin,3456.39424994088,1515.96239032495,1890.72817468724,844.962643787675,72.6715310190744,697.839736398762,2742.64933436493,18.152033645336328,14.88446978858757,8.0047647274653,50.55603589254489,15.105576167735874,0,3.283820906029522,20.274024724182333,21.27344847819133,24.84281902822344,27.26999100224526,34.855199908294125,23.863052129141753,4.443137594700129,26.49437476898796,16.401211615004147,7.716175963403549,7.277237706545887,13.80481022221643,2.059228575765078,43.8596491228071,54.70232959447783,24.446361806154716,20.18981880931836,79.35001438021261
68152,Illfurth,44,Grand Est,68,Haut-Rhin,1066.99999999996,733.634552270224,304.551809461621,102.436083674748,8.20086580086584,734.85841140897,326.874918548999,18.01420986027206,15.134768742008898,9.422544337665894,51.569753941045896,10.166215718428132,0.4208537534905094,5.78572242735155,15.652390012653076,28.83316648340017,27.616918321946805,25.509370342283326,38.372441610312315,16.571635571700106,2.3038956705597373,33.34260765121394,17.11303533073691,13.52669511510097,10.625789512274904,6.516341148413536,0.7627287199734266,68.75675279008918,28.542812508119255,9.600382724906451,68.87145374029969,30.634950192034793
68154,Illzach,44,Grand Est,68,Haut-Rhin,5962.87060382477,3442.79006315308,2410.16710840995,1036.79088268047,50.7337562017396,2076.95939627547,3855.81736137983,21.119106328441145,16.54152436916267,9.217261944186921,50.97902406799114,19.00357263696223,0.12266454357069566,3.7456614080828365,7.2328735473681,24.46448622425308,29.321601989129668,32.60539568028737,41.12178933588474,27.611468298935797,3.727107862554508,31.913922909300485,15.789117293877522,10.452868993430899,6.029427045831958,4.4760875960684,0.8436497176132145,57.73712515151289,40.419577558231666,17.38744560405923,34.831535585280754,64.66377718990898
68155,Ingersheim,44,Grand Est,68,Haut-Rhin,2057.99999976762,1170.06983926635,846.819347043795,253.83717998495,145.414454879543,992.772470489593,1064.23568806126,16.771859013470856,16.75640875581255,10.643383472856929,53.26035361404733,11.930815581044836,0.9039038479369311,6.08248768794094,9.692738489517437,28.860897866934813,34.27464721041623,25.01935503053842,35.337127250876485,18.531900214342684,3.311559705449797,32.836566862956545,17.651755292742383,12.882938400416341,8.528562722829724,6.256716801262471,6.599505352833337,56.85470551012969,41.14768450628834,12.33416812505404,48.23967301271586,51.71213256469527
68156,Issenheim,44,Grand Est,68,Haut-Rhin,1355.99999999999,1041.51250005943,292.00205351288,101.122388212824,20.177232447171,995.19152693948,349.796690917829,16.61870514850085,14.524071370763394,12.682372369880786,51.83445815284408,10.302029550655218,0,5.1628303334249805,13.735151811952939,24.81882640992717,28.73239028145535,27.404635066270234,37.97545368240046,25.091679238468345,3.898885990016878,32.663248272248985,15.118169713080315,10.689730889974388,7.765014710859837,4.773271185351136,1.4661797893060053,76.80770649405883,21.53407474283792,7.457403260532799,73.39170552651086,25.79621614438286
68162,Kaysersberg Vignoble,44,Grand Est,68,Haut-Rhin,2068,1334,668,209,219,1190,872,15.076507650765075,15.36903690369037,12.601260126012601,52.38523852385239,8.275543226999538,2.542764678687009,7.165973185390662,14.331946370781324,26.583448913545997,26.121128062875638,22.191400832177532,31.47410358565737,16.49042583595313,3.6010288653901115,29.208345241497568,18.062303515290083,14.775650185767361,10.002857959416977,7.859388396684768,9.575863576738085,64.50676982591877,32.30174081237911,10.106382978723403,57.543520309477756,42.16634429400386
68163,Kembs,44,Grand Est,68,Haut-Rhin,2344.04133119695,1597.12322443856,704.83821341989,106.156094558491,40.2456256320335,1607.64319777318,732.572688574811,18.58998264117182,15.86819570901938,6.065847443367334,51.93127907357087,9.78777320240735,0,3.0091859360152005,16.788089958821658,22.96484003801076,26.449160595502043,28.508077288565055,28.73563218390801,15.105369313455139,4.19450132734944,32.23981206345468,17.623376517132485,12.315905302680829,7.739685677775836,10.781349798151625,1.6879522624893586,68.13545491636074,30.069359445124412,4.528763769889841,68.58425132598923,31.252549979600126
68166,Kingersheim,44,Grand Est,68,Haut-Rhin,5697.50303344455,3991.69609279412,1627.76568362442,591.525214982942,19.9718719388092,3256.39059898145,2429.9879147301,17.49224276387676,16.33392423859659,9.427778586012233,51.84088415063579,14.932424841335326,0,4.790775059145814,9.142490717862831,25.613807705022996,30.876634680526966,28.202252481202567,35.10945876062295,22.94508812574273,3.667917834267078,33.69503754871807,17.30315942443249,10.652692676584428,6.3834225516486445,5.352681838606188,0.3493128045040379,70.0604469951612,28.569808108383203,10.38218341457069,57.15469706407033,42.65005038989857
68173,Labaroche,44,Grand Est,68,Haut-Rhin,936,776,137,3,232,812,124,17.72684752104771,11.646398503274089,7.998129092609915,49.53227315247895,7.223264540337711,0.46904315196998125,7.973733583489681,18.29268292682927,27.67354596622889,28.611632270168858,17.823639774859288,44.18604651162791,12.807881773399016,3.0172413793103448,28.509852216748772,18.7807881773399,14.655172413793101,12.561576354679804,9.667487684729064,19.863013698630137,82.90598290598291,14.636752136752138,0.3205128205128205,86.75213675213675,13.247863247863249
68195,Lutterbach,44,Grand Est,68,Haut-Rhin,2851.76496492745,1601.16708492228,1186.31011749888,461.063796724798,12.731999584178,1178.27414718559,1652.39639566948,15.757745577693392,15.429278919375268,10.467243735514936,52.302086776170256,12.874505475755921,0.17684760268895494,5.305428080668648,12.909874996293718,27.94192122485487,25.660178122673326,24.051273965697856,34.566293937670686,22.968755704945277,4.028739995091955,28.792572933495798,17.04349151410927,11.546309662253929,8.470172471946112,7.149957718157738,0.44447593214149894,56.146530468474786,41.59915463191267,16.167664670658706,41.31736526946097,57.942937654103545
68201,Masevaux-Niederbruck,44,Grand Est,68,Haut-Rhin,1722.26162866152,1014.42650290338,670.797241270796,190.333573059965,46.4869565217391,1011.34001252944,707.835125758141,15.764994727254894,14.369135819112543,13.085804393934103,52.80348868397059,13.009592326139108,0.2997601918465224,4.796163069544357,8.992805755395691,24.880095923261358,26.378896882494,31.474820143884823,31.274131274131307,23.365341154157925,4.097699718168967,36.95708532680136,14.442247362086395,8.994103618692918,7.490202801154464,4.653320018937664,2.6282399268702514,58.90083632019113,38.94862604540029,11.051373954599768,58.72162485065739,41.09916367980892
68218,Morschwiller-le-Bas,44,Grand Est,68,Haut-Rhin,1562.15907908188,1113.64317035558,416.756075901071,107.573627311256,9.82093422801387,1115.69219182817,433.368041453919,18.94137630882446,13.75922616992981,9.101888264673,50.767302377608246,9.787128450777715,0,4.348306790611628,15.653904446201883,33.62690584739656,24.060630908050996,17.97300140119474,48.86402928072594,15.728671788401808,3.782899985745383,28.077193163951524,16.76382060026848,14.35612259931958,10.051226881450468,11.24006498086262,0.6247493062800037,71.28871734433704,26.678209759918236,6.886214646877047,71.41988333761054,27.74160757741908
68224,Mulhouse,44,Grand Est,68,Haut-Rhin,47838.6626500137,16060.7814417821,30911.9559170769,11316.1408867965,1052.88467791166,6851.32024312945,40509.6417662075,21.266515505741314,20.30119330627958,7.696868068985083,51.15656720231352,27.31376629750626,0.015391147027871466,4.163828995250548,10.930330642616896,18.651739942637054,29.411465412726006,33.040573078487014,47.13227405391643,33.34987552306996,4.360352975414222,24.994743241527438,14.501903010143169,7.670040424259147,6.9601337698125825,8.162951055773556,2.153510648476213,33.57280607796736,64.61709881655324,23.654801911134236,14.32172193703138,84.67971201990927
68226,Munster,44,Grand Est,68,Haut-Rhin,2187.44668411186,990.784674568313,1135.29472700285,316.73436150036,191.005385662161,781.937954954013,1398.58016500003,13.925550687130775,15.396015712832561,16.84924075592811,54.001490210352465,13.05773926893726,0.5004341185848402,6.255426482310503,9.007814134527107,21.2684500398557,32.86270643168704,29.52561299650556,29.642651519958207,27.429492927714833,4.358825984342656,31.150064548068084,15.655886196450153,8.94818040067453,6.507846147201713,5.949703795548081,8.030659439788861,45.29411764705882,51.90045248868769,14.479638009049783,35.746606334841616,63.93665158371058
68249,Orbey,44,Grand Est,68,Haut-Rhin,1532.99999999977,1071.3489142997,402.707024571139,52.4916844615325,236.586454592098,983.935957782407,546.991091276075,15.862492825927147,15.567957497740013,13.81076074294915,51.34747994430037,9.950184809302106,1.8591702680022366,11.196689193218301,7.145566484951906,20.129805027328945,23.752793810936172,33.83562922096653,42.0750583014741,27.19011161057987,3.4005851899978046,32.33343741476152,16.296056126355644,11.53607363742455,6.059483991721884,3.1842520291585705,13.369590051855566,69.88577392693156,26.26921230079579,3.4241150986001547,64.18368935306945,35.681088798183765
68256,Pfastatt,44,Grand Est,68,Haut-Rhin,4237,2450,1707,678,52,1986,2245,18.579121789560897,14.944076222038111,11.019055509527755,52.31980115990058,14.37471158283341,0.34610059990770653,6.2298107983387165,11.19058606368251,26.18827872634979,30.110752191970462,26.880479926165208,37.185929648241206,20.62465602641717,3.1920748486516235,32.3747936158503,17.29499174463401,11.58503026967529,8.172812328013208,6.755641166758393,1.2124038237351364,57.823932027377865,40.287939579891436,16.00188812839273,46.87278734953977,52.985603021005424
68258,Pulversheim,44,Grand Est,68,Haut-Rhin,1218.99999983942,924.693396963606,266.811023105926,101.931617339533,4.06603773584904,932.629134168928,284.338083471986,17.755211473580065,17.2186701019577,9.114968560276354,50.796873105132,9.891560952167543,0,5.7601013234674845,9.491706933327272,25.423014355171897,30.166330391689822,24.70508513354868,45.68803448433086,17.35385817198278,3.404215294029156,38.57125136945845,16.888052387807985,12.8327589001482,6.717230067853711,4.232633808719913,0.3324462956971619,75.8567183827249,21.887696730194687,8.361904622884376,76.5077222552735,23.32551956599197
68269,Ribeauvillé,44,Grand Est,68,Haut-Rhin,2107.68735210085,1092.57683264034,948.710822449212,330.992429041135,265.205319190933,954.747158541147,1148.91596949841,14.971964119874325,15.112808136339536,14.304283843623015,54.16213566154162,11.504960662537702,2.1131560400579406,7.043853466859817,10.096189969165739,23.244716440637355,29.97456981148031,25.435667548248865,35.161780623731275,19.095119886988833,3.8116679770482476,30.322261110023145,15.954825718792815,12.004161926593781,11.006040268305377,7.8059231122476636,11.176456583961608,51.83770883054868,45.01193317422428,15.704057279236233,45.2983293556085,54.51073985680187
68270,Richwiller,44,Grand Est,68,Haut-Rhin,1632.09801433633,1173.35154245612,439.756966508258,72.9596785343246,5.68980360505784,1058.41506257328,573.682951763045,16.169925412997642,14.138527748048183,11.295585213438388,52.2754971897122,9.326424870466322,0,5.18134715025907,16.695451928612577,29.07311456534258,27.058146229130692,23.028209556706976,34.70319634703189,17.785737170797262,3.252550932677382,34.809807136677165,16.989532342472057,13.148722122329904,7.473946824024614,6.539703471021554,0.3474078597195588,71.89222290263291,26.944274341702396,4.470300061236986,64.84996938150617,35.15003061849354
68271,Riedisheim,44,Grand Est,68,Haut-Rhin,6201.30797041919,3447.2527035472,2668.12659347441,1021.70064486765,45.904285725699,2161.71024333106,4013.61640073053,15.782178331697077,13.82224620097986,13.252373561734975,53.79712157185102,11.900604520351914,0.15408441487911964,5.368581197474373,22.044268314824198,27.085054758536963,26.64653853618772,17.223436487249614,42.988542742519996,14.427332292214123,3.3581957833933926,28.083286515560964,16.44183301278307,12.481910983819567,11.777124705928806,13.430316706300133,0.7347963194390679,55.58912281071853,43.02522316584856,16.475566924611005,34.858940301668895,64.72209443355902
68278,Rixheim,44,Grand Est,68,Haut-Rhin,6218.68269369164,3990.03282429823,2087.16061119606,739.046025917067,59.5622275180664,3000.74354814199,3214.4266584566,18.08097754018165,15.351650926381351,8.111460492411897,52.02914131833537,11.164555391749012,0.04359257109824743,4.668143065378712,13.894091827736792,28.194150304573075,28.794513997853578,23.241690877253856,36.67876901343492,16.96399844596191,3.887738401917515,29.945426483431405,17.02519473387602,13.901737965245085,8.915625134797935,9.360278834770476,0.9487082499258377,64.16202628164001,33.562744941357415,11.884285825787035,48.253684838848685,51.689832345319374
68286,Rosenau,44,Grand Est,68,Haut-Rhin,1037,819.963242799245,192.009044079649,4.00140478913734,17.0306306306306,811.591560978748,225.408439021256,17.407115259219722,11.727493209452366,6.1618628444826555,49.668752677769845,7.640959476332444,0,4.870625668808446,14.567164674344713,21.986648274803112,28.016389300449145,27.284991828895322,42.86872896108365,16.41567235662309,3.071971461312408,35.60469413182151,16.353507532549877,10.749391886439403,8.331039308071741,9.47372332318181,1.6157624015576386,79.07070808093009,18.51581910121977,0.3858635283642566,78.26340993044822,21.736590069552168
68287,Rouffach,44,Grand Est,68,Haut-Rhin,1789.22724329079,1075.96791187702,637.272896959178,132.722972180687,41.7692449551731,1076.98106433642,706.167264198008,14.037792736007916,16.264551209844065,11.8293288994986,50.73999716476646,10.19513443622951,1.0149872957890018,5.58243012683948,14.463568964993248,29.434631577881014,23.937048557622532,25.103067784518355,45.23989817468038,18.115300004227887,3.5184755186140304,30.489097684467737,16.937462279635643,13.613595130626313,9.617990464007011,7.708078918421345,2.2812302056999965,60.13590033975079,35.61721404303515,7.417893544733854,60.192525481313965,39.467723669309215
68289,Ruelisheim,44,Grand Est,68,Haut-Rhin,954,853,85,9,1,908,44,14.260944950151714,13.784135240572171,8.495882097962722,50.021673168617255,8.892921960072595,2.268602540834846,4.99092558983666,10.88929219600726,26.31578947368421,31.306715063520873,26.31578947368421,34.32835820895522,17.039868924085198,2.9492080830147462,37.46586564718733,17.531403604587656,12.61605679956308,6.826870562534134,5.570726379027854,0.10471204188481677,89.41299790356393,8.90985324947589,0.9433962264150944,95.17819706498952,4.612159329140461
