code_insee,commune,code_region,region,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_bac2,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
41198,Saint-Aignan,24,Centre,Loir-et-Cher,1422,797,585,311,159,1011,406,13.097226862679587,12.462412295355831,24.022719679251587,54.29335115268961,19.58568738229755,2.354048964218456,10.922787193973635,8.56873822975518,10.922787193973635,31.07344632768362,39.64218455743879,25.82417582417583,20.194253338729258,6.070416835289357,33.63010926750303,10.441116956697694,7.567786321327398,5.382436260623229,10.056925996204933,56.0478199718706,41.139240506329116,21.870604781997187,71.09704641350211,28.551336146272853
41211,Saint-Georges-sur-Cher,24,Centre,Loir-et-Cher,1101,924,154,2,202,1074,24,17.559640203363315,11.184982401251467,17.83339851388346,51.075479077043404,7.424812030075188,2.3496240601503757,7.7067669172932325,8.458646616541353,22.74436090225564,33.83458646616541,31.203007518796994,33.6283185840708,14.357682619647354,6.599496221662468,29.42065491183879,13.904282115869018,8.664987405541561,7.909319899244332,15.502686108979278,83.92370572207084,13.987284287011809,0.18165304268846502,97.54768392370572,2.17983651226158
41212,Saint-Gervais-la-Forêt,24,Centre,Loir-et-Cher,1418,1074,326,94,8,1308,96,18.256130790190735,12.382682409930366,10.95973357553739,52.55828035119588,8.583391486392184,0.2791346824842987,5.303558967201675,17.445917655268666,32.449406838799725,25.819958129797627,17.236566643405443,51.66666666666667,11.7861482381531,7.290400972053463,26.164439044147432,15.714864317537463,11.948157148643174,12.596192790603483,0.5610098176718092,75.74047954866009,22.9901269393512,6.629055007052186,92.2425952045134,6.770098730606488
41220,Saint-Laurent-Nouan,24,Centre,Loir-et-Cher,1702,1179,495,105,118,1539,152,20.85285848172446,15.955951265229615,9.137769447047797,51.52296157450797,9.696092619392186,0.3859141341051616,5.643994211287988,10.130246020260492,29.28123492522914,27.496382054992765,24.553786782440906,29.328621908127207,16.334405144694532,6.302250803858521,29.099678456591636,16.141479099678456,14.05144694533762,6.655948553054662,6.4835164835164845,69.27144535840188,29.0834312573443,6.169212690951821,90.42303172737955,8.930669800235018
41226,Saint-Ouen,24,Centre,Loir-et-Cher,1499,1051,437,217,20,1371,71,16.6073546856465,10.794780545670225,12.752075919335706,51.482799525504156,11.158493248045486,0.8528784648187633,4.904051172707889,12.082444918265814,23.88059701492537,31.627576403695805,26.15493958777541,43.609022556390975,15.195702225633154,5.832693783576362,31.58096699923254,13.468917881811205,10.706062931696087,7.521105141980046,1.316655694535879,70.11340893929287,29.15276851234156,14.476317545030021,91.4609739826551,4.736490993995997
41232,Salbris,24,Centre,Loir-et-Cher,2616,1613,919,530,133,2095,511,15.940224159402241,12.844689557018324,14.392456858210284,52.570716954278595,14.387351778656127,0.6324110671936759,6.600790513833991,5.33596837944664,18.85375494071146,30,36.877470355731226,30.030959752321984,21.266561868403326,5.389624971929036,29.732764428475182,13.114754098360656,7.141253087805974,5.367168201212666,4.838122953801383,61.65902140672783,35.12996941896024,20.259938837920487,80.08409785932722,19.533639143730888
41238,Savigny-sur-Braye,24,Centre,Loir-et-Cher,936,690,229,83,106,828,104,15.977443609022558,11.983082706766918,16.964285714285715,50.93984962406015,14.570230607966456,6.813417190775681,5.136268343815513,5.9748427672955975,11.530398322851152,28.930817610062892,39.098532494758906,28.57142857142857,22.958579881656803,5.266272189349112,32.84023668639053,12.958579881656803,6.449704142011835,4.201183431952662,10.17274472168906,73.71794871794873,24.465811965811966,8.867521367521368,88.46153846153845,11.11111111111111
41242,Selles-sur-Cher,24,Centre,Loir-et-Cher,1985,1333,597,245,224,1615,351,17.179376083188906,13.474870017331023,15.31629116117851,52.14471403812825,18.728717366628832,0.22701475595913734,6.583427922814983,5.448354143019296,13.450624290578888,29.398410896708288,43.01929625425653,29.181494661921707,30.416550181716524,5.731059547106514,25.859658932065976,10.287950796757059,6.8493150684931505,4.193458205199888,10.140334993209597,67.15365239294711,30.075566750629722,12.34256926952141,81.36020151133502,17.682619647355164
41269,Vendôme,24,Centre,Loir-et-Cher,8138,3881,4162,2363,225,3951,4099,15.912828947368421,16.036184210526315,16.165413533834585,53.74765037593985,19.93006993006993,0.5099067599067599,5.186480186480186,12.01923076923077,19.376456876456878,29.865967365967368,31.803613053613056,41.956059532246634,19.894648446446293,5.870677150927552,25.269104511794794,11.840598518970914,10.58096037865486,9.374761432170395,2.6904220973334927,47.68985008601622,51.14278692553454,29.036618333742936,48.55001228803146,50.36864094372081
41276,Villebarou,24,Centre,Loir-et-Cher,1056,787,260,75,5,920,135,19.384974698326197,15.881666017905799,8.563643441027637,50.83690151810043,9.472049689440993,0.7763975155279503,5.590062111801243,12.422360248447205,34.006211180124225,25.85403726708074,23.059006211180126,44.15584415584416,16.080937167199146,3.567625133120341,28.38125665601704,17.35889243876464,14.217252396166133,9.105431309904153,0.47125353440150797,74.52651515151516,24.62121212121212,7.1022727272727275,87.12121212121212,12.784090909090908
41280,Villefranche-sur-Cher,24,Centre,Loir-et-Cher,1176,972,188,16,128,1131,43,18.171886380189367,13.073561544064095,9.286234522942461,50.182083029861616,9.810387469084914,0.3297609233305853,11.541632316570487,6.265457543281121,23.41302555647156,25.39159109645507,32.97609233305853,30.64516129032258,19.582740635372215,7.586533902323376,30.725462304409675,14.509246088193455,7.728781412991939,4.883831199620673,9.815950920245399,82.6530612244898,15.98639455782313,1.3605442176870748,96.1734693877551,3.6564625850340136
41295,Vineuil,24,Centre,Loir-et-Cher,3058,2288,721,238,26,2688,342,18.20502485556899,14.873035066505441,10.412468090823593,51.86080881365041,8.300985368766796,0.11943863839952225,5.404598387578382,15.019408778739923,28.63541355628546,29.77008062108092,21.469095252314123,43.141592920353986,15.824612053410322,5.810176831468784,28.004330566582464,14.21869361241429,12.70299530855287,12.125586430891374,0.8430609597924773,74.82014388489209,23.577501635055594,7.782864617396991,87.90058862001308,11.18378024852845
