code_insee,commune,code_region,region,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_bac2,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
76157,Canteleu,23,Haute-Normandie,Seine-Maritime,6352,2061,4222,3486,10,2132,4207,20.81049996617279,20.22867194371152,7.171368648941208,53.2507949394493,19.719795119011753,0.06025911419102139,3.103344380837602,7.487194938234408,24.2241639047906,33.60952094004218,29.029828261524553,42.591267000715824,24.472085623372866,5.814289846687879,27.393693954295635,14.69482210008678,9.835117153601388,8.080223700703886,0.15718327569946558,32.446473551637276,66.46725440806046,54.88035264483627,33.56423173803527,66.23110831234257
76159,Cany-Barville,23,Haute-Normandie,Seine-Maritime,1372,464,880,423,33,923,449,17.086927670869276,19.2435301924353,10.28533510285335,52.488387524883876,14.647887323943662,1.1267605633802817,4.507042253521127,4.507042253521127,24.718309859154928,24.014084507042256,39.7887323943662,25.868725868725868,28.16840277777778,7.074652777777778,25.868055555555557,13.368055555555555,8.289930555555555,4.904513888888888,2.3487544483985765,33.819241982507286,64.1399416909621,30.830903790087465,67.27405247813411,32.72594752186589
76164,Caudebec-en-Caux,23,Haute-Normandie,Seine-Maritime,1112,335,752,312,27,338,762,13.995584988962474,19.867549668874172,18.233995584988964,52.980132450331126,14.800389483933788,0,5.160662122687439,9.34761441090555,18.30574488802337,25.90068159688413,38.266796494644595,25.5,23.838495575221238,5.9734513274336285,27.04646017699115,15.486725663716813,7.024336283185841,6.526548672566372,2.370500438981563,30.125899280575542,67.62589928057554,28.05755395683453,30.39568345323741,68.5251798561151
76165,Caudebec-lès-Elbeuf,23,Haute-Normandie,Seine-Maritime,4335,2052,2252,917,19,2480,1843,19.661016949152543,18.374875373878368,10.309072781655034,52.183449651046864,21.18758434547908,0.1799370220422852,3.7336932073774176,4.700854700854701,20.355375618533515,34.93027440395862,37.13450292397661,30.73446327683616,27.810650887573964,4.599246906939214,29.12856374394836,14.940828402366865,8.99677245831092,5.231307154384077,0.4363803399173174,47.3356401384083,51.94925028835063,21.153402537485583,57.208765859284895,42.51441753171857
76178,Cléon,23,Haute-Normandie,Seine-Maritime,2050,885,1144,970,4,1050,970,23.09433962264151,18.09433962264151,6.132075471698113,52.075471698113205,26.420198376916144,0.5410279531109108,2.3895401262398557,3.9224526600541028,21.37060414788097,31.965734896302976,34.400360685302076,39.11007025761124,34.98908296943232,4.503275109170306,26.965065502183407,12.936681222707424,8.10589519650655,3.711790393013101,0.19474196689386564,43.170731707317074,55.804878048780495,47.3170731707317,51.21951219512195,47.3170731707317
76192,Criel-sur-Mer,23,Haute-Normandie,Seine-Maritime,1231,906,300,35,954,1101,117,17.11287988422576,14.218523878437047,8.321273516642547,49.782923299565844,14.66011466011466,1.638001638001638,12.366912366912366,8.19000819000819,23.587223587223587,21.785421785421786,31.85913185913186,26.589595375722542,18.895078922934076,6.267409470752089,29.480037140204274,16.341689879294336,9.377901578458681,6.220984215413185,43.661327231121284,73.5987002437043,24.37043054427295,2.843216896831844,89.43948009748172,9.504467912266449
76196,Criquetot-l'Esneval,23,Haute-Normandie,Seine-Maritime,893,602,274,55,24,731,157,19.983100971694128,16.223067173637514,11.87156738487537,51.837769328263626,7.21747388414055,0.3798670465337132,5.413105413105413,11.870845204178536,22.602089268755936,33.61823361823362,24.596391263057928,44.171779141104295,20.65972222222222,4.108796296296297,28.819444444444443,15.393518518518517,11.400462962962964,5.671296296296297,2.6172300981461287,67.41321388577828,30.68309070548712,6.159014557670773,81.8589025755879,17.581187010078388
76212,Darnétal,23,Haute-Normandie,Seine-Maritime,4182,1407,2721,1653,103,1690,2484,19.38840518156721,20.715650881291143,9.630494797196858,54.119770651943085,18.016418903927224,0,4.526292433991569,7.810073219436433,22.387397381850455,36.96472154426448,28.888395828710895,40.44823906083244,26.46239554317549,5.5270488198211405,26.007916727752526,12.241606802521625,10.233103650491131,9.441430875238236,2.4037339556592765,33.6441893830703,65.06456241032998,39.52654232424677,40.41128646580584,59.3974175035868
76216,Déville-lès-Rouen,23,Haute-Normandie,Seine-Maritime,4934,2128,2715,1271,27,2162,2745,16.218847352024923,24.269859813084114,9.31658878504673,52.85241433021807,15.284827975183305,0,3.40289528106787,10.904305320548975,26.941154352321867,32.07369806354578,25.493513818386916,40.086580086580085,20.10575187000258,4.655661594015992,25.651276760381737,14.624709827185969,13.257673458859943,9.724013412432294,0.5442451118726063,43.12930685042562,55.02634779083908,25.760032428050263,43.81840291852453,55.63437373327928
76217,Dieppe,23,Haute-Normandie,Seine-Maritime,14830,5414,9209,5038,1790,4997,9769,16.94306607469313,18.333768607991644,12.790545834421522,55.654217811439025,21.220159151193634,0.24113817217265493,4.493207941483804,9.115022908126356,19.853709508881924,34.92484526967286,28.896390965356485,31.96998123827392,25.851360034268577,5.534375669308203,26.172627971728424,13.441850503319769,7.372028271578497,7.753266224030842,10.770156438026474,36.50708024275118,62.09710047201619,33.971679028995275,33.69521240728254,65.87322993931221
76219,Doudeville,23,Haute-Normandie,Seine-Maritime,1165,585,564,250,43,792,369,18.71574001566171,17.462803445575567,11.002349256068912,53.132341425215344,15.605928509154316,0.6974716652136007,6.6259808195292065,4.533565823888405,25.806451612903224,29.72972972972973,32.083696599825636,22.282608695652172,24.779678589942975,7.36132711249352,26.80145152928979,12.597200622083982,8.864696734059098,5.028512182477968,3.5596026490066226,50.21459227467812,48.412017167381975,21.45922746781116,67.98283261802574,31.673819742489272
76222,Duclair,23,Haute-Normandie,Seine-Maritime,1810,987,798,384,26,1265,540,17.14704445530044,17.78212017586712,10.967269174401563,52.00293111871031,11.218464841653248,1.5029522275899088,5.904455179817498,9.286097691894794,22.27589908749329,28.663446054750402,33.279656468062264,40.625,20.18111254851229,5.465717981888745,30.724450194049158,13.648124191461836,9.670116429495472,6.2095730918499354,1.4161220043572984,54.530386740331494,44.088397790055254,21.215469613259668,69.88950276243095,29.83425414364641
76231,Elbeuf,23,Haute-Normandie,Seine-Maritime,8050,2020,5932,2773,74,2028,5922,21.21859659254981,23.436326884204448,7.317354894600057,52.45740687265376,26.711739397664413,0,3.503380454824831,5.826674861708666,21.856177012907192,30.165949600491704,34.99692685925015,35.606454971369075,29.549902152641877,4.435746901500326,26.671559034572734,15.940965427266798,8.741030658838877,5.577299412915851,0.9108813392417527,25.093167701863354,73.68944099378882,34.4472049689441,25.192546583850934,73.56521739130434
76235,Envermeu,23,Haute-Normandie,Seine-Maritime,870,517,337,78,23,743,125,19.962686567164177,17.490671641791046,9.561567164179104,50.65298507462687,11.491935483870968,1.7137096774193548,6.653225806451612,6.653225806451612,20.362903225806452,26.915322580645164,35.78629032258064,39.34426229508197,24.26751592356688,4.840764331210192,30.89171974522293,13.757961783439491,9.235668789808917,4.585987261146497,2.57558790593505,59.425287356321846,38.735632183908045,8.96551724137931,85.40229885057471,14.367816091954023
76238,Épouville,23,Haute-Normandie,Seine-Maritime,1062,895,159,34,6,953,95,18.44900849858357,15.29745042492918,6.338526912181303,50.14164305949008,7.661927330173776,0.315955766192733,3.7914691943127963,12.243285939968404,34.913112164297,29.383886255924168,18.799368088467613,58.415841584158414,16.634146341463417,5.414634146341464,32.926829268292686,14.243902439024389,12.195121951219512,5.902439024390244,0.5617977528089888,84.27495291902072,14.971751412429379,3.2015065913371,89.73634651600754,8.945386064030131
76255,Eu,23,Haute-Normandie,Seine-Maritime,3439,1946,1439,351,130,2286,1135,15.075653370013756,14.99312242090784,13.837689133425036,53.741403026134805,16.913458374465286,1.0529779532741033,6.943073379401119,9.575518262586376,19.282658769332016,29.58209937479434,31.02994406054623,26.495726495726498,23.471502590673577,6.113989637305699,26.13126079447323,12.953367875647666,8.825561312607945,7.910189982728842,3.6424768842813116,56.586216923524276,41.84355917417854,10.206455364931665,66.47281186391393,33.00378016865368
76258,Fauville-en-Caux,23,Haute-Normandie,Seine-Maritime,981,493,466,123,4,745,235,15.245009074410163,18.23956442831216,18.23956442831216,54.71869328493648,12.486772486772486,0,3.1746031746031744,6.878306878306878,28.78306878306878,33.12169312169313,21.26984126984127,38.91891891891892,29.25407925407925,5.303030303030303,24.06759906759907,13.228438228438227,9.032634032634032,5.303030303030303,0.40609137055837563,50.254841997961265,47.50254841997961,12.538226299694188,75.94291539245668,23.955147808358817
76259,Fécamp,23,Haute-Normandie,Seine-Maritime,9110,3635,5365,2450,451,4368,4630,17.308690686325406,18.269130931367457,11.862734918492368,54.33496002491953,19.21074930395836,0.06052536012589275,3.6678368236291004,7.844086672315701,19.682847112940323,31.53371262559012,35.64943711415083,34.00735294117647,25.08248556502612,6.7019521583722845,27.708276051690955,10.956832554302999,8.496013197690404,7.100632389331866,4.717079803367849,39.90120746432492,58.89132821075741,26.893523600439078,47.94731064763996,50.82327113062569
76270,Fontaine-la-Mallet,23,Haute-Normandie,Seine-Maritime,1079,918,155,89,8,969,109,15.676691729323307,12.518796992481205,7.55639097744361,50.60150375939849,6.860158311345646,0.3518029903254178,7.827616534740544,24.36235708003518,37.73087071240106,18.733509234828496,14.160070360598064,64,9.752475247524753,6.584158415841585,25.99009900990099,17.376237623762375,16.08910891089109,15.099009900990099,0.7359705611775529,85.07877664504171,14.365152919369786,8.2483781278962,89.80537534754403,10.101946246524559
76276,Forges-les-Eaux,23,Haute-Normandie,Seine-Maritime,1706,730,936,370,111,1055,632,12.917976564732781,15.232923692483565,20.291511860531582,53.958273792512145,14.584891548242334,0.5983545250560958,7.180254300673148,7.778608825729244,17.352281226626776,31.63799551234106,28.646222887060585,44.86301369863014,28.433476394849787,7.474964234620887,20.171673819742487,10.407725321888412,6.580829756795422,5.579399141630901,6.108970831040176,42.790152403282534,54.86518171160609,21.688159437280188,61.84056271981243,37.045720984759676
76281,La Frénaye,23,Haute-Normandie,Seine-Maritime,778,547,228,112,4,708,68,22.293307086614174,14.0748031496063,7.775590551181103,50.29527559055118,9.405405405405405,1.5135135135135136,6.27027027027027,8.324324324324325,24.972972972972972,26.054054054054056,25.513513513513512,42.69662921348314,16.008316008316008,4.781704781704782,32.224532224532226,18.364518364518364,12.058212058212058,7.415107415107415,0.5115089514066496,70.30848329048844,29.30591259640103,14.395886889460154,91.00257069408741,8.740359897172237
76296,Gainneville,23,Haute-Normandie,Seine-Maritime,945,795,140,80,5,903,41,21.449925261584454,15.54559043348281,5.23168908819133,51.71898355754858,8.917682926829269,0,3.353658536585366,8.231707317073171,28.96341463414634,31.70731707317073,23.78048780487805,45.98930481283423,17.096265123619148,3.4718569174118885,33.77169910573382,15.307732772225144,14.992109416096792,6.628090478695424,0.5263157894736842,84.12698412698413,14.814814814814813,8.465608465608465,95.55555555555556,4.338624338624339
76302,Goderville,23,Haute-Normandie,Seine-Maritime,1219,678,524,98,16,827,389,18.590651558073652,19.121813031161473,11.968838526912181,52.8328611898017,10.517928286852591,0.9561752988047808,2.549800796812749,9.322709163346614,23.58565737051793,30.996015936254977,26.13545816733068,34.33476394849785,18.654580152671755,6.106870229007633,28.769083969465647,14.885496183206106,12.977099236641221,4.961832061068702,1.2955465587044535,55.61936013125512,42.986054142739945,8.039376538146021,67.84249384741592,31.91140278917145
76305,Gonfreville-l'Orcher,23,Haute-Normandie,Seine-Maritime,3592,1311,2263,1941,6,1973,1590,21.828908554572273,19.108489019993442,6.620780072107506,51.57871736042827,18.742383621740192,0.19497928345113333,1.657323909334633,3.2171581769436997,21.54521082135023,32.36656105288813,37.33853278089203,31.157635467980292,30.925612197751423,4.481749576466965,34.54489450177114,11.997535807793009,6.083474511011859,2.20237178499923,0.16675931072818231,36.4977728285078,63.001113585746104,54.036748329621375,54.92761692650334,44.26503340757238
76312,Gournay-en-Bray,23,Haute-Normandie,Seine-Maritime,3010,1141,1831,957,29,1577,1411,17.210173193946012,17.272585426743643,14.136370728662817,53.86175690435325,18.070953436807095,0.7390983000739099,5.469327420546933,6.79970436067997,15.81670362158167,28.529194382852918,40.946045824094604,26.27450980392157,29.026405966539002,5.442451118726063,28.40153194920379,11.247732312033865,5.946381777867366,4.878048780487805,0.9542612701546561,37.906976744186046,60.83056478405315,31.794019933554818,52.39202657807309,46.87707641196013
76319,Grand-Couronne,23,Haute-Normandie,Seine-Maritime,3895,1764,2083,1436,12,2555,1329,22.18067906224737,19.149151172190784,6.952303961196443,51.67744543249798,17.876712328767123,0,2.3972602739726026,7.9908675799086755,23.059360730593607,35.45662100456621,31.324200913242013,42.10526315789473,22.74584184417858,6.011088415523782,30.741173037642255,15.567551794572513,9.644003501604901,5.9527283338196675,0.3071410289224469,45.28883183568678,53.47881899871631,36.86777920410783,65.59691912708601,34.1206675224647
76322,Le Grand-Quevilly,23,Haute-Normandie,Seine-Maritime,11917,3144,8640,8024,36,2968,8903,15.918251027968896,16.66734519399096,12.746814314212434,55.20498310466962,13.436622270544532,0,2.5550421310138622,5.735254145148138,24.390685874784815,37.80012684606324,28.585666394853675,41.020075963103636,23.031547901195555,4.945489018802339,30.357613103702537,15.110338652762417,8.337283404434613,4.455680202243641,0.30117962017903455,26.38247881178149,72.50146849039187,67.3323823109843,24.90559704623647,74.70839976504153
76329,Gruchet-le-Valasse,23,Haute-Normandie,Seine-Maritime,1237,763,456,214,16,975,257,21.124471888202795,18.687032824179393,8.189795255118621,51.12122196945076,11.37473831123517,0,4.6057222609909285,6.4200976971388695,24.84298674110258,30.983949755757152,30.704815073272858,32.48945147679325,21.947935368043087,6.3285457809694785,29.398563734290846,16.06822262118492,10.053859964093357,4.802513464991024,1.2769353551476457,61.681487469684726,36.86337914308812,17.299919159256266,78.8197251414713,20.776071139854487
76341,Harfleur,23,Haute-Normandie,Seine-Maritime,3589,1411,2148,1594,14,1471,2086,19.361131431358206,19.946354547671298,7.973664959765911,52.01170446232626,15.650406504065039,0.10162601626016261,3.1504065040650406,3.6585365853658534,21.341463414634145,32.52032520325203,33.86686991869919,35.28645833333333,23.11881188118812,4.207920792079208,34.5049504950495,13.943894389438944,9.075907590759076,3.9768976897689767,0.38856508465167916,39.314572304263024,59.84954026191139,44.41348565059906,40.98634717191418,58.12203956533853
76351,Le Havre,23,Haute-Normandie,Seine-Maritime,80896,32080,47530,26118,1007,23217,57052,18.36527243534209,21.44886855875524,9.701863210543946,52.937473287821554,20.356405830207535,0.024660272301322568,3.083831946733812,10.583150544472854,23.900995496255533,32.27121107895181,27.000402351811232,50.12514963543367,22.30490764405673,5.744531609033226,27.03598293974893,14.538300908643805,10.339350646209414,9.467794341737147,1.2295031928012405,39.65585443037975,58.75445015822785,32.28589794303797,28.69981210443038,70.52511867088607
76366,Le Houlme,23,Haute-Normandie,Seine-Maritime,1749,910,820,530,6,1145,570,17.616191904047977,18.54072963518241,10.194902548725636,52.973513243378314,13.819875776397517,0,3.7267080745341614,6.832298136645963,23.86128364389234,32.142857142857146,31.521739130434785,32.65895953757225,24.103913186451827,4.768168365669188,28.51035843472542,13.4166392634002,10.194015126603091,5.754685958566261,0.3418803418803419,52.02973127501429,46.883933676386505,30.303030303030305,65.46598056032018,32.59005145797599
76367,Houppeville,23,Haute-Normandie,Seine-Maritime,989,809,167,97,8,922,58,19.906505648617063,13.361901051811454,5.88235294117647,50.09738994935723,7.389558232931727,0.321285140562249,3.2128514056224895,29.55823293172691,31.16465863453815,18.955823293172692,9.63855421686747,69.86301369863014,10.361842105263158,5.263157894736842,23.135964912280702,15.625,16.940789473684212,20.175438596491226,0.802407221664995,81.79979777553083,16.885743174924166,9.80788675429727,93.22548028311427,5.864509605662286
76377,Isneauville,23,Haute-Normandie,Seine-Maritime,992,835,139,35,5,920,68,15.773115773115773,14.413364413364413,9.557109557109557,52.25330225330226,4.280821917808219,0.684931506849315,9.845890410958905,27.14041095890411,35.53082191780822,19.69178082191781,7.7910958904109595,74.8663101604278,7.5065616797900265,6.194225721784777,19.42257217847769,18.057742782152232,21.88976377952756,18.16272965879265,0.5015045135406219,84.17338709677419,14.012096774193546,3.5282258064516134,92.74193548387096,6.854838709677419
76384,Lillebonne,23,Haute-Normandie,Seine-Maritime,4071,1458,2569,1783,25,2083,1965,19.079094779296437,20.16580775263276,10.38539099260587,52.53192919560834,22.46183668524352,0.36346014053792103,2.7138357160164768,6.469590501574994,20.038769081657378,31.01526532590259,35.570632420644536,25.421686746987955,27.178173047934877,4.718118782031957,30.569791980705457,14.425685860717516,7.838408200180886,5.441664154356346,0.6103515625,35.814296241709656,63.104888233849174,43.7975927290592,51.16678948661263,48.26823876197495
76391,La Londe,23,Haute-Normandie,Seine-Maritime,903,754,140,50,5,866,35,18.953386103781884,13.148636763412489,8.003518029903255,50.04397537379067,6.75422138836773,0.7504690431519699,8.630393996247655,16.885553470919323,28.517823639774857,25.515947467166978,16.885553470919323,59.354838709677416,10.024154589371982,5.615942028985507,25.966183574879224,21.195652173913043,16.666666666666664,11.594202898550725,0.5506607929515419,83.49944629014396,15.503875968992247,5.537098560354374,95.90254706533776,3.875968992248062
76400,Luneray,23,Haute-Normandie,Seine-Maritime,964,550,398,190,41,761,201,13.972985561248253,12.15649743828598,18.816953889147648,54.77410340009315,14.370546318289787,0.5938242280285035,4.156769596199525,4.156769596199525,22.327790973871732,27.672209026128264,36.935866983372925,33.035714285714285,30.751577739529544,5.507745266781412,23.350545037292026,12.392426850258175,7.860011474469306,5.220883534136546,4.079601990049751,57.05394190871369,41.286307053941904,19.70954356846473,78.94190871369294,20.850622406639005
76401,La Mailleraye-sur-Seine,23,Haute-Normandie,Seine-Maritime,876,621,235,83,19,721,153,18.944252590034534,12.876171682289097,10.656142081894425,50.912678835717806,12.147505422993492,1.0845986984815619,3.7960954446854664,9.436008676789589,29.50108459869848,23.969631236442517,28.9587852494577,34,20.909090909090907,4.090909090909091,30.519480519480517,15.519480519480519,9.61038961038961,5.844155844155844,2.1229050279329607,70.8904109589041,26.82648401826484,9.474885844748858,82.30593607305936,17.465753424657535
76402,Malaunay,23,Haute-Normandie,Seine-Maritime,2363,1470,885,623,4,1830,528,21.07744107744108,16.060606060606062,6.700336700336701,51.195286195286194,13.827512473271561,0,3.243050605844619,9.337134711332858,27.29864575908767,32.3592302209551,23.200285103349966,39.952718676122934,20.979840600093766,5.3211439287388655,30.3328645100797,14.627285513361462,11.157993436474449,8.27473042662916,0.16899028305872413,62.20905628438425,37.45239102835379,26.364790520524757,77.44392721117224,22.344477359289037
76410,Maromme,23,Haute-Normandie,Seine-Maritime,5331,1868,3421,2576,19,1654,3671,17.59259259259259,20.245726495726498,11.716524216524217,55.35078347578347,16.90995260663507,0.03791469194312796,2.786729857819905,6.42654028436019,20.113744075829384,38.23696682464455,30.08530805687204,39.34723481414324,25.06558549964226,5.556880515144288,28.1898402098736,13.939899833055092,9.074648223229191,6.22466014786549,0.35514018691588783,35.040330144438194,64.17182517351341,48.321140498968305,31.02607390733446,68.86137685237291
76429,Le Mesnil-Esnard,23,Haute-Normandie,Seine-Maritime,3153,2074,1051,367,21,2302,847,17.892484621556566,16.341267718641348,10.778282963359187,52.046001604707136,9.363636363636365,0.27272727272727276,5.363636363636363,26,31.757575757575758,26.424242424242422,13.484848484848486,63.888888888888886,9.292444116016995,6.096434509514133,19.416220210604102,17.956770737114354,16.97764640679845,21.817845926473307,0.6616257088846881,65.77862353314305,33.33333333333333,11.639708214398985,73.00983190612116,26.863304789089753
76447,Montivilliers,23,Haute-Normandie,Seine-Maritime,6668,3982,2631,1732,44,4271,2294,18.71575447885243,17.576802314843317,7.363171827864311,52.04087914794066,12.335746849021186,0.09385894341646554,3.0303030303030303,11.651917404129794,28.063824081523197,29.552158755698578,26.64253150978815,45.77617328519856,16.385135135135133,4.966216216216216,32.398648648648646,15.557432432432433,11.359797297297296,8.859797297297298,0.6555423122765197,59.71805638872225,39.45710857828434,25.974805038992198,64.05218956208758,34.40311937612478
76451,Mont-Saint-Aignan,23,Haute-Normandie,Seine-Maritime,9465,4608,4590,1266,145,2945,6270,13.66804727750278,31.846651176886553,11.17284574199414,53.31346600666734,11.109685695958948,0.06414368184733803,4.143681847338037,32.392559332905705,29.044259140474665,23.681847338037205,8.171905067350865,89.37543212721826,7.045339625821676,5.713804146300354,13.441766391370303,16.728467891454578,18.67520647227372,31.914714309792686,1.5088449531737773,48.68462757527734,48.49445324881141,13.375594294770208,31.11463285789752,66.24405705229795
76452,Montville,23,Haute-Normandie,Seine-Maritime,2046,1142,879,486,7,1484,504,19.7288842544317,16.412930135557875,10.239833159541188,52.09593326381648,11.307901907356948,0.2270663033605813,5.086285195277021,7.7656675749318795,24.432334241598546,32.28882833787466,27.747502270663034,39.83516483516483,22.19036697247706,4.386467889908257,27.69495412844037,14.764908256880735,11.037844036697248,7.511467889908256,0.34096444227959083,55.816226783968716,42.961876832844574,23.75366568914956,72.53176930596285,24.633431085043988
76462,Neufchâtel-en-Bray,23,Haute-Normandie,Seine-Maritime,2340,994,1286,631,57,1318,1017,15.187011919441018,16.85162351006987,19.05055487053021,55.692560624743116,16.657381615598883,0.44568245125348194,8.07799442896936,7.855153203342619,17.938718662952645,32.701949860724234,30.974930362116993,32.4390243902439,28.11192468619247,6.066945606694561,22.594142259414227,15.533472803347282,6.093096234309623,4.628661087866108,2.3779724655819776,42.47863247863248,54.95726495726496,26.965811965811966,56.324786324786324,43.46153846153846
76464,La Neuville-Chant-d'Oisel,23,Haute-Normandie,Seine-Maritime,796,709,77,17,3,783,12,22.44165170556553,14.76660682226212,5.026929982046679,50.31418312387792,5.681818181818182,1.1363636363636365,3.5037878787878785,17.518939393939394,34.659090909090914,28.030303030303028,19.886363636363637,66.41221374045801,11.411609498680738,4.8153034300791555,24.538258575197887,17.74406332453826,18.337730870712402,13.456464379947231,0.37546933667083854,89.07035175879398,9.673366834170855,2.135678391959799,98.36683417085426,1.507537688442211
76474,Notre-Dame-de-Bondeville,23,Haute-Normandie,Seine-Maritime,2904,1625,1258,924,11,1876,1016,18.41615351568094,18.860088787054273,6.931118430474008,51.58241443505657,13.590203106332138,0,4.390681003584229,14.277180406212665,24.193548387096776,29.121863799283155,23.566308243727597,44.099378881987576,23.084421914603237,6.063560148177032,24.059270813023982,15.01267303567947,11.035289530122832,11.171768375901735,0.37735849056603776,55.95730027548209,43.31955922865014,31.818181818181817,64.60055096418733,34.9862258953168
