code_insee,commune,code_region,region,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_bac2,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
49055,Cantenay-Épinard,52,Pays de la Loire,Maine-et-Loire,799,637,153,64,6,750,44,19.58964338055691,14.948705422569613,5.42256961406937,50.464093795798725,7.7986179664363275,1.1846001974333662,11.846001974333662,15.399802566633761,26.061204343534055,26.850937808489633,18.16386969397828,59.55882352941176,14.463667820069205,5.674740484429066,26.989619377162633,14.53287197231834,16.955017301038062,13.494809688581316,0.7453416149068323,79.72465581977471,19.148936170212767,8.010012515644556,93.86733416770964,5.506883604505632
49063,Chalonnes-sur-Loire,52,Pays de la Loire,Maine-et-Loire,2763,1722,1014,333,111,2129,611,20.045801526717558,15.31297709923664,10.80916030534351,51.786259541984734,9.933333333333334,2.5,5.2,9.066666666666666,26.5,31.666666666666664,27.700000000000003,42.243436754176614,18.7039764359352,5.365032610982538,25.142015569114246,14.958973280033664,14.45402903429413,10.330317694087944,3.8622129436325676,62.32356134636265,36.699239956568945,12.052117263843648,77.05392689106044,22.11364458921462
49065,Champigné,52,Pays de la Loire,Maine-et-Loire,813,468,336,168,15,690,120,22.286541244573083,17.655571635311144,10.85383502170767,50.65123010130246,8.755274261603375,2.9535864978902953,3.375527426160337,7.59493670886076,16.139240506329113,27.109704641350213,36.91983122362869,25.748502994011975,22.989276139410187,9.115281501340483,27.882037533512065,15.281501340482572,11.327077747989277,4.624664879356569,1.8115942028985508,57.564575645756456,41.32841328413284,20.66420664206642,84.87084870848709,14.760147601476014
49069,Champtoceaux,52,Pays de la Loire,Maine-et-Loire,927,709,206,58,62,887,32,25.25,12.791666666666668,7.416666666666667,50.416666666666664,7.534246575342466,1.0273972602739725,5.136986301369863,17.38013698630137,23.20205479452055,27.6541095890411,26.28424657534247,32.075471698113205,11.789600967351873,5.380894800483675,26.360338573155985,19.951632406287786,15.779927448609431,11.729141475211609,6.268958543983821,76.48327939590077,22.22222222222222,6.256742179072276,95.68500539374327,3.4519956850053934
49080,Châteauneuf-sur-Sarthe,52,Pays de la Loire,Maine-et-Loire,1242,714,510,273,20,1080,161,23.022959183673468,13.71173469387755,12.755102040816327,50.79719387755102,15.536938309215536,1.1424219345011426,3.808073115003808,6.016755521706017,16.2985529322163,34.57730388423458,40.21325209444021,32.35294117647059,29.48314606741573,5.123595505617978,25.617977528089884,14.06741573033708,8.44943820224719,4.269662921348314,1.5847860538827259,57.48792270531401,41.06280193236715,21.980676328502415,86.95652173913044,12.962962962962962
49092,Chemillé-Melay,52,Pays de la Loire,Maine-et-Loire,3500,2260,1208,468,43,2995,500,21.59908623643632,16.550542547115935,8.075385494003427,50.22272986864649,9.527186761229315,3.7588652482269502,5.2718676122931445,7.612293144208038,22.97872340425532,28.368794326241137,30.921985815602838,38.43594009983361,19.834447628143902,4.902897166507482,25.947150588984403,16.841770136899076,13.18051575931232,7.78414517669532,1.213660739486311,64.57142857142857,34.51428571428571,13.37142857142857,85.57142857142857,14.285714285714285
49099,Cholet,52,Pays de la Loire,Maine-et-Loire,24787,14336,10251,4659,210,15189,9423,18.22040936859785,18.888540263191896,9.285542902493495,52.01085251287352,15.175681010659298,0.3829451243584682,4.919068298460324,11.429135412554285,24.63482037110146,26.146861429135416,31.51204105803395,45.87938724064379,20.45070280364398,5.723370429252783,24.92240139298963,15.141191611779847,11.986776692659046,10.258157316980848,0.8401008120974517,57.83676927421632,41.356356154435794,18.796143139548956,61.27808932101505,38.015895429055554
49103,Combrée,52,Pays de la Loire,Maine-et-Loire,1228,783,437,268,30,1101,48,20.632102272727273,16.29971590909091,13.955965909090908,52.41477272727273,13.088587390263367,3.5115722266560256,2.5538707102952913,3.5115722266560256,16.28092577813248,20.11173184357542,51.39664804469274,22.68041237113402,26.624939817043813,5.6331246990852195,28.35820895522388,14.492055849783341,5.87385652383245,4.0442946557534905,2.384737678855326,63.76221498371335,35.586319218241044,21.824104234527688,89.65798045602605,3.908794788273615
49106,Corné,52,Pays de la Loire,Maine-et-Loire,1101,878,215,78,15,1047,53,22.32704402515723,14.185883997204751,5.06638714185884,50.76869322152341,8.67132867132867,2.237762237762238,7.8321678321678325,16.643356643356643,23.356643356643357,28.951048951048953,22.727272727272727,49.34210526315789,14.868224763799104,4.674291397314769,29.636996519144702,15.614122327200397,13.973147687717555,11.586275484833417,1.3440860215053763,79.74568574023615,19.527702089009992,7.084468664850137,95.09536784741145,4.813805631244324
49125,Doué-la-Fontaine,52,Pays de la Loire,Maine-et-Loire,3277,1994,1240,457,70,2703,569,17.28493551389443,15.795771838851216,12.857332801489163,51.45592341443957,12.492599171107164,2.723505032563647,6.15748963883955,5.920663114268798,17.525162818235643,29.366489046773236,38.01065719360569,25.426944971537,25.583405358686257,5.617977528089887,25.39325842696629,12.428694900605013,9.127052722558341,5.911840968020743,2.0914251568568867,60.848336893500154,37.83948733597803,13.945682026243517,82.48397924931339,17.36344217271895
49126,Drain,52,Pays de la Loire,Maine-et-Loire,787,649,137,33,33,768,17,22.632345798931517,15.444390480815931,9.276347741622146,49.29577464788733,5.978784956605593,3.4715525554484086,5.014464802314368,10.028929604628736,21.98649951783992,27.77242044358727,32.01542912246866,36.29032258064516,14.952638700947226,4.127198917456021,28.68741542625169,22.056833558863328,10.757780784844384,6.698240866035182,4.024390243902439,82.46505717916138,17.407878017789074,4.193138500635324,97.58576874205845,2.1601016518424396
49127,Durtal,52,Pays de la Loire,Maine-et-Loire,1468,820,599,286,68,1282,180,20.176730486008836,14.285714285714285,11.428571428571429,50.86892488954344,11.826544021024969,1.5768725361366622,6.110381077529566,9.329829172141919,18.922470433639948,24.244415243101184,37.319316688567675,32.82828282828283,28.036277602523658,5.83596214511041,27.839116719242902,13.249211356466878,8.162460567823345,5.559936908517351,4.427083333333334,55.858310626703,40.80381471389646,19.482288828337875,87.32970027247956,12.26158038147139
49129,Écouflant,52,Pays de la Loire,Maine-et-Loire,1541,1201,330,185,17,1395,142,16.741721854304636,15.52317880794702,9.562913907284768,51.019867549668874,9.970845481049563,0.6997084548104956,5.3061224489795915,12.536443148688047,24.314868804664723,28.513119533527696,26.880466472303205,51.81159420289855,14.693446088794925,5.109231853417899,30.23255813953488,15.327695560253698,12.473572938689218,9.19661733615222,1.0911424903722722,77.93640493186243,21.414665801427642,12.005191434133678,90.52563270603504,9.214795587280987
49135,Feneu,52,Pays de la Loire,Maine-et-Loire,813,560,245,73,15,760,54,21.685082872928177,15.239410681399631,9.806629834254144,51.841620626151006,9.215686274509805,1.5686274509803921,5.490196078431373,14.019607843137255,26.078431372549023,29.215686274509807,23.03921568627451,49.664429530201346,14.19141914191419,5.148514851485149,26.534653465346537,17.293729372937293,14.125412541254127,14.587458745874587,1.8115942028985508,68.88068880688807,30.13530135301353,8.979089790897909,93.4809348093481,6.642066420664207
49149,Gennes,52,Pays de la Loire,Maine-et-Loire,911,613,286,122,58,843,64,20.669380370872908,13.161465400271371,13.704206241519673,51.243781094527364,12.974683544303797,2.2151898734177213,9.599156118143458,11.708860759493671,21.308016877637133,27.42616033755274,27.848101265822784,33.02752293577982,22.14111922141119,4.622871046228711,24.148418491484186,14.963503649635038,9.914841849148418,8.454987834549877,5.985552115583075,67.2886937431394,31.394072447859493,13.391877058177826,92.53567508232712,7.025246981339188
49151,Gesté,52,Pays de la Loire,Maine-et-Loire,1066,845,218,70,7,1041,23,21.150971599402094,15.881913303437967,11.584454409566519,49.73841554559043,5.89171974522293,4.936305732484077,3.662420382165605,3.901273885350318,19.506369426751593,25.796178343949045,43.710191082802545,30.434782608695656,24.53117080587937,5.828687278256462,27.72427774961987,14.242270653826662,9.173846933603649,3.801317790167258,0.65237651444548,79.26829268292683,20.45028142589118,6.566604127579738,97.6547842401501,2.1575984990619137
49153,Valanjou,52,Pays de la Loire,Maine-et-Loire,865,659,199,74,13,827,35,22.41758241758242,14.725274725274726,11.56043956043956,48.61538461538461,6.179775280898876,6.835205992509364,7.584269662921349,3.3707865168539324,12.07865168539326,35.95505617977528,37.453183520599254,33.63636363636363,20.955882352941178,5.0245098039215685,26.715686274509803,14.583333333333334,10.845588235294118,5.637254901960785,1.4806378132118452,76.18497109826589,23.00578034682081,8.554913294797688,95.60693641618498,4.046242774566474
49162,Jallais,52,Pays de la Loire,Maine-et-Loire,1275,981,288,114,13,1194,65,20.913016656384947,13.633559531153608,11.227637260950031,50.27760641579272,8.775376555337262,5.697445972495088,5.1080550098231825,2.8814669286182055,18.467583497053045,29.927963326784546,40.995415848068106,35.83815028901734,21.66737198476513,4.8666948793906055,27.5497249259416,17.223867964451966,11.129919593736776,4.401184934405417,1.0093167701863355,76.94117647058823,22.58823529411765,8.941176470588236,93.64705882352942,5.098039215686274
49167,Juigné-sur-Loire,52,Pays de la Loire,Maine-et-Loire,980,838,136,18,32,941,34,19.53488372093023,12.364341085271317,8.294573643410853,50.503875968992254,7.105263157894736,1.4912280701754386,11.578947368421053,23.24561403508772,23.94736842105263,23.24561403508772,12.719298245614036,51.14503816793893,10.333863275039745,4.9814520402755695,24.536301006889243,17.170111287758345,16.58717541070482,16.163222045574987,3.1620553359683794,85.51020408163265,13.877551020408163,1.8367346938775513,96.0204081632653,3.4693877551020407
49176,Le Lion-d'Angers,52,Pays de la Loire,Maine-et-Loire,1576,912,649,245,33,1301,271,21.99074074074074,18.647119341563787,10.313786008230451,50.514403292181065,9.703504043126685,1.725067385444744,5.175202156334232,11.752021563342318,26.68463611859838,26.73854447439353,26.253369272237197,35,18.613933236574745,4.862119013062409,24.74600870827286,17.271407837445572,14.695210449927432,9.179970972423803,2.050963331261653,57.868020304568525,41.18020304568528,15.545685279187818,82.55076142131979,17.195431472081218
49177,Liré,52,Pays de la Loire,Maine-et-Loire,1032,803,226,35,56,968,64,21.018593371059012,14.793856103476152,10.428455941794665,50.92966855295069,6.218905472636816,4.311774461028192,6.301824212271974,13.266998341625207,20.563847429519072,23.548922056384743,29.187396351575458,32.86713286713287,13.472070098576122,5.7502738225629795,27.87513691128149,17.031763417305587,13.691128148959475,9.748083242059145,5.147058823529411,77.81007751937985,21.899224806201552,3.391472868217054,93.7984496124031,6.2015503875969
49179,Le Longeron,52,Pays de la Loire,Maine-et-Loire,842,635,201,108,11,792,29,20.15209125475285,16.207224334600763,10.171102661596958,49.8574144486692,8,4.195121951219512,5.170731707317073,4.195121951219512,18.634146341463413,28.000000000000004,38.73170731707317,33.84615384615385,18.152454780361758,3.875968992248062,27.648578811369507,18.410852713178294,11.304909560723514,4.521963824289406,1.2895662368112544,75.41567695961994,23.871733966745843,12.826603325415679,94.06175771971496,3.44418052256532
49180,Longué-Jumelles,52,Pays de la Loire,Maine-et-Loire,2941,1717,1187,614,89,2611,266,18.98992847759451,14.406655962633192,12.348562253685595,51.77346372792293,12.09043250327654,3.5386631716906947,6.585845347313238,6.45478374836173,14.580602883355176,26.146788990825687,40.23591087811271,26.570048309178745,32.44917715392062,5.537270087124879,27.415295256534367,10.95837366892546,7.047434656340755,4.394966118102614,2.937293729372937,58.38150289017341,40.36042162529752,20.877252635158108,88.77932675960558,9.044542672560354
49183,Le Louroux-Béconnais,52,Pays de la Loire,Maine-et-Loire,1104,707,389,114,19,969,61,25.160853369454795,16.220792414493733,9.007788689468338,50.626481544192345,9.63855421686747,6.165839829907867,4.110559886605245,5.598866052445074,22.820694542877394,28.70304748405386,30.758327427356484,37.185929648241206,21.149083704804358,4.110946012877662,28.033680039623576,17.186726102030708,12.233779098563645,6.438831104507181,1.6918967052537845,64.03985507246377,35.23550724637681,10.326086956521738,87.77173913043478,5.52536231884058
49192,Maulévrier,52,Pays de la Loire,Maine-et-Loire,1248,934,308,121,4,1195,52,20.62305295950156,16.355140186915886,8.722741433021806,49.532710280373834,9.716859716859718,5.8558558558558556,3.2818532818532815,8.558558558558559,24.83912483912484,24.25997425997426,34.105534105534105,26.203208556149733,17.122117847993167,4.312553373185312,29.035012809564474,17.976088812980358,12.681468830059778,6.063193851409053,0.3194888178913738,74.83974358974359,24.679487179487182,9.695512820512821,95.75320512820514,4.166666666666666
49193,Le May-sur-Èvre,52,Pays de la Loire,Maine-et-Loire,1576,1149,422,209,9,1414,109,21.312702770152235,16.346393810831046,9.957574245071125,49.91265285749938,8.132691278758694,5.136436597110754,4.280363830925628,6.741573033707865,20.759764579989298,26.591760299625467,36.91813804173354,37.15277777777778,23.69982547993019,6.8760907504363,28.79581151832461,13.472949389179757,9.947643979057592,3.3856893542757414,0.5678233438485805,72.90609137055839,26.776649746192895,13.261421319796954,89.72081218274111,6.916243654822335
49194,Mazé,52,Pays de la Loire,Maine-et-Loire,1831,1514,295,82,47,1749,75,24.090541632983022,12.833468067906226,7.275666936135812,50.40420371867421,8.265871325095867,1.3634426927993182,6.391137622496805,11.75969322539412,24.030677460587984,29.228802726885384,28.376651043885815,41.125541125541126,17.157712305025996,4.968226458694396,29.26054303870595,15.742345465049103,12.131715771230503,9.387637203928364,2.5026624068157615,82.68705625341343,16.111414527580557,4.478427089022392,95.5215729109776,4.09612233752048
49196,La Meignanne,52,Pays de la Loire,Maine-et-Loire,840,596,240,105,10,773,37,21.379310344827587,16.275862068965516,5.609195402298851,49.93103448275862,7.403936269915651,5.810684161199625,4.029990627928772,15.089034676663543,25.30459231490159,27.085285848172447,20.4311152764761,56.75675675675676,10.67378252168112,5.403602401601067,25.083388925950633,18.145430286857906,18.612408272181455,15.076717811874582,1.1764705882352942,70.95238095238095,28.57142857142857,12.5,92.02380952380952,4.404761904761905
49200,La Membrolle-sur-Longuenée,52,Pays de la Loire,Maine-et-Loire,734,517,215,94,9,686,48,25.994035785288272,16.79920477137177,4.3737574552683895,50,6.730769230769231,1.5384615384615385,4.615384615384616,7.6923076923076925,27.692307692307693,30.76923076923077,28.46153846153846,45.45454545454545,14.80927449513837,5.160807778608826,29.394166043380704,18.623784592370978,14.958863126402393,8.451757666417352,1.2113055181695829,70.43596730245231,29.291553133514984,12.806539509536785,93.46049046321527,6.539509536784741
49201,La Ménitré,52,Pays de la Loire,Maine-et-Loire,897,571,322,152,44,787,96,19.06779661016949,15.01883239171375,9.745762711864407,50.42372881355932,11.860940695296524,3.2719836400818,3.2719836400818,9.100204498977506,23.108384458077712,28.118609406952967,33.537832310838446,47.183098591549296,20.10276172125883,4.688503532434169,26.653821451509312,15.414258188824661,13.359023763648043,9.441233140655106,4.675876726886291,63.65663322185061,35.8974358974359,16.9453734671126,87.73690078037905,10.702341137123746
49206,Montfaucon-Montigné,52,Pays de la Loire,Maine-et-Loire,830,660,160,43,22,779,51,25.16973811833172,14.645974781765275,9.456838021338507,49.95150339476236,8.81488736532811,0.881488736532811,5.093046033300686,5.8765915768854065,23.898139079333987,21.351616062683643,42.507345739471106,19,16.57496561210454,3.43878954607978,26.27235213204952,18.91334250343879,14.51169188445667,7.8404401650618984,2.5821596244131455,79.51807228915662,19.27710843373494,5.1807228915662655,93.855421686747,6.144578313253012
49212,Montjean-sur-Loire,52,Pays de la Loire,Maine-et-Loire,1251,850,389,174,91,1114,92,20.378219758721876,17.182914900554287,10.955330942288882,51.22269318552332,6.810035842293908,1.7204301075268817,7.813620071684587,10.46594982078853,24.086021505376344,27.598566308243726,28.45878136200717,36.04060913705584,19.757521329142342,5.70273911091154,24.966322406825327,15.132465199820386,11.585092052088012,9.16030534351145,6.780923994038749,67.94564348521183,31.095123900879294,13.908872901678656,89.04876099120703,7.3541167066346915
49214,Montreuil-Juigné,52,Pays de la Loire,Maine-et-Loire,2911,1716,1165,797,12,2136,719,20.420964594368556,15.69556732645665,6.9835517145246735,50.850292723724564,12.135776509462302,0.12015620306398318,5.016521477921298,14.118353860018024,26.67467708020427,27.846200060078104,24.93241213577651,50,16.82389937106918,4.97248427672956,27.496069182389938,16.45047169811321,13.580974842767295,11.320754716981133,0.4105371193978789,58.94881484026108,40.02061147372037,27.37890759189282,73.37684644452078,24.69941600824459
49215,Montreuil-Bellay,52,Pays de la Loire,Maine-et-Loire,1733,981,713,373,89,1374,347,18.799603174603174,16.418650793650794,11.954365079365079,51.88492063492064,16.36060100166945,2.225932109070673,6.232609905397886,6.900389538119088,19.588202559821926,30.272676683361155,36.00445186421814,34.98349834983499,26.136746379252273,6.062647356012126,27.11350623105423,12.63051532502526,8.757157292017514,5.557426743011115,4.884742041712404,56.607039815349104,41.142527409117136,21.52336987882285,79.28447778418926,20.023081361800347
49222,Mozé-sur-Louet,52,Pays de la Loire,Maine-et-Loire,786,605,174,62,19,729,23,20.926829268292682,17.902439024390244,6.195121951219512,51.02439024390244,6.9238377843719086,2.7695351137487636,7.220573689416419,12.166172106824925,25.519287833827892,29.179030662710186,26.013847675568748,48.125,12.284334023464458,5.244996549344375,28.502415458937197,18.771566597653553,13.319530710835059,9.592822636300898,2.360248447204969,76.97201017811705,22.137404580152673,7.888040712468193,92.74809160305344,2.926208651399491
49223,Mûrs-Erigné,52,Pays de la Loire,Maine-et-Loire,2235,1461,756,310,59,1724,509,17.411545623836126,18.081936685288643,8.975791433891994,51.63873370577281,9.658873131467995,0.9198926791874281,4.906094288999617,18.5511690302798,27.596780375622842,29.129934840935224,19.164430816404753,43.55555555555555,12.860366006517923,5.6655803459513665,24.34194033592379,17.748809225369765,15.968914514916019,14.013537227375284,2.5719267654751525,65.36912751677852,33.8255033557047,13.870246085011187,77.13646532438479,22.774049217002236
49238,Pellouailles-les-Vignes,52,Pays de la Loire,Maine-et-Loire,916,617,280,164,55,722,191,24.449779911964786,17.046818727490997,3.0012004801920766,49.8999599839936,8.378170637970792,1.1529592621060722,4.996156802459646,12.99000768639508,22.290545734050728,34.435049961568026,25.36510376633359,47.20812182741117,11.722054380664652,4.350453172205438,31.601208459214504,16.435045317220546,19.274924471299094,10.694864048338369,5.664263645726056,67.35807860262008,30.567685589519648,17.903930131004365,78.82096069868996,20.851528384279476
49241,Le Plessis-Grammoire,52,Pays de la Loire,Maine-et-Loire,831,660,169,105,6,769,60,22.962962962962962,15.294117647058824,5.098039215686274,50.67538126361656,7.8007518796992485,0.37593984962406013,5.639097744360902,14.285714285714285,30.82706766917293,27.16165413533835,22.650375939849624,55.92105263157895,12.87001287001287,5.148005148005148,29.53667953667954,13.577863577863578,17.63191763191763,11.196911196911197,0.7168458781362007,79.42238267148014,20.33694344163658,12.63537906137184,92.53910950661853,7.2202166064981945
49244,La Pommeraye,52,Pays de la Loire,Maine-et-Loire,1525,1078,435,223,70,1376,84,20.368985290451256,14.235851408626276,12.989279481426077,52.5305410122164,6.264236902050115,6.890660592255125,5.751708428246014,6.890660592255125,17.76765375854214,25.569476082004556,38.724373576309794,44.09448818897638,19.34931506849315,5.308219178082192,26.4041095890411,15.479452054794521,12.636986301369863,5.7534246575342465,4.38871473354232,70.68852459016394,28.524590163934427,14.62295081967213,90.22950819672131,5.508196721311476
49246,Les Ponts-de-Cé,52,Pays de la Loire,Maine-et-Loire,5224,2905,2248,1278,52,3462,1730,18.05427974947808,17.060542797494783,9.87891440501044,52.20041753653445,9.56197576887232,0.5778191985088537,5.535880708294502,14.29636533084809,26.35601118359739,30.54986020503262,21.919850885368128,65.35508637236084,15.011574074074074,6.006944444444445,27.59259259259259,14.085648148148147,13.194444444444445,12.476851851851851,0.9855951478392722,55.608728943338434,43.03215926493109,24.464012251148546,66.27105666156203,33.11638591117917
49247,La Possonnière,52,Pays de la Loire,Maine-et-Loire,923,730,185,46,48,887,30,19.99163529903806,13.634462567963196,9.744876620660811,52.40485152655793,9.982174688057041,1.4260249554367201,5.971479500891266,15.953654188948308,26.11408199643494,22.994652406417114,26.916221033868094,54.54545454545454,14.921920185078081,3.643724696356275,23.71312897628687,15.905147484094853,16.830537883169463,12.781954887218044,4.94335736354274,79.0899241603467,20.043336944745395,4.9837486457204765,96.0996749729144,3.2502708559046587
49248,Pouancé,52,Pays de la Loire,Maine-et-Loire,1295,797,484,250,28,1087,152,14.412344057780697,13.788575180564674,18.81155613919895,52.36375574523966,8.373590982286634,4.508856682769726,6.360708534621579,9.500805152979067,20.69243156199678,27.697262479871178,31.15942028985507,36.36363636363637,34.01723430447271,5.129257283545343,25.03077554370127,10.997127615921215,7.139926138695117,4.3496101764464505,2.1164021164021163,61.54440154440154,37.374517374517374,19.305019305019304,83.93822393822394,11.737451737451737
