code_insee,commune,code_region,region,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_bac2,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
30042,Boisset-et-Gaujac,91,Languedoc-Roussillon,Gard,950,674,252,46,93,869,80,20.384772820302906,11.95251739664347,9.087187883749488,53.00859598853869,16.312056737588655,2.8368794326241136,10.435663627152989,8.915906788247213,23.809523809523807,30.59777102330294,21.37791286727457,43.22033898305085,15.499172642029786,6.784335355763928,27.137341423055712,20.463320463320464,14.065085493656923,7.611693325979041,8.916586768935762,70.94736842105263,26.526315789473685,4.842105263157895,91.47368421052632,8.421052631578947
30047,Bouillargues,91,Languedoc-Roussillon,Gard,2463,1852,553,44,24,2182,275,18.942307692307693,15.865384615384615,8.317307692307692,52.307692307692314,9.273624823695345,2.9619181946403383,7.757404795486601,11.6361071932299,29.442877291960507,30.853314527503528,18.053596614950635,54.43037974683544,15.32976827094474,8.065953654188949,23.262032085561497,18.337789661319075,15.307486631016044,10.87344028520499,0.9650180940892641,75.19285424279335,22.45229395046691,1.7864393016646367,88.59114900527811,11.165245635403979
30059,Le Cailar,91,Languedoc-Roussillon,Gard,984,729,225,27,71,877,94,16.58868566567418,15.908124202467036,10.038281582305402,50.361548277328794,12.599822537710736,1.774622892635315,7.09849157054126,12.422360248447205,28.39396628216504,26.974267968056786,24.134871339840284,36.25,22.393822393822393,7.611693325979041,23.276337562051847,15.774958632101491,10.424710424710424,8.825151682294539,6.729857819905213,74.08536585365853,22.865853658536587,2.7439024390243905,89.1260162601626,9.552845528455284
30060,Caissargues,91,Languedoc-Roussillon,Gard,1594,1211,358,59,20,1424,165,18.352941176470587,12.679738562091503,10.562091503267974,52.23529411764706,11.73913043478261,0.3105590062111801,7.142857142857142,19.875776397515526,28.57142857142857,31.5527950310559,12.298136645962733,54.418604651162795,10.511463844797179,7.936507936507936,21.869488536155202,21.26984126984127,15.414462081128748,15.308641975308642,1.2391573729863694,75.9723964868256,22.45922208281054,3.7013801756587204,89.33500627352572,10.351317440401505
30061,La Calmette,91,Languedoc-Roussillon,Gard,884,550,313,26,31,726,158,16.377171215880892,16.029776674937963,10.22332506203474,52.655086848635236,14.636752136752138,1.0683760683760684,9.82905982905983,9.82905982905983,26.175213675213676,34.08119658119658,23.076923076923077,36.87943262411347,16.002570694087403,6.940874035989718,28.084832904884323,18.380462724935732,13.110539845758353,7.455012853470437,3.3879781420765025,62.217194570135746,35.40723981900452,2.941176470588235,82.12669683257919,17.873303167420815
30062,Calvisson,91,Languedoc-Roussillon,Gard,2106,1408,634,65,523,1736,365,21.901689125071172,14.65173657240463,7.344847219586259,51.69861453786297,11.115522032552601,0.9527590313616514,6.351726875744343,16.514489876935293,29.217943628423974,30.01190948789202,18.578801111552202,53.92156862745098,14.735143855875235,7.448238773863943,22.936273191718204,17.2627050282334,16.37536972304383,13.794030653401451,19.893495625713197,66.85660018993353,30.10446343779677,3.0864197530864197,82.43114909781576,17.331433998100664
30075,Caveirac,91,Languedoc-Roussillon,Gard,1598,1216,351,2,29,1434,161,15.666666666666668,15.05128205128205,7.358974358974359,50.8974358974359,10.072342793544797,0.27824151363383415,7.456872565386756,17.362270450751254,29.493600445186424,28.99276572064552,17.362270450751254,61.62361623616236,9.346114344402602,7.086614173228346,23.211229031153717,21.225607668606642,17.425539198904485,14.68675111263266,1.782421634910879,76.09511889862328,21.964956195244056,0.1251564455569462,89.73717146433042,10.075093867334168
30082,Clarensac,91,Languedoc-Roussillon,Gard,1527,1169,333,34,47,1354,166,21.897448600445877,15.209313846916025,5.276195194451326,50.854594996284376,11.943425877422735,0.26191723415400736,9.009952854897852,17.967522262964902,34.20639078051336,26.715557883708748,8.748035620743845,49.789029535864984,11.071555713777146,6.407974368102527,22.85510857956568,20.683517265930938,18.44072623709505,14.453542185831255,2.9860228716645487,76.55533726260641,21.807465618860512,2.226588081204977,88.67059593975115,10.870988867059594
30083,Codognan,91,Languedoc-Roussillon,Gard,966,723,223,0,24,852,108,20.37797863599014,15.201314708299096,6.820049301561217,50.24650780608052,11.353711790393014,0.6986899563318777,9.43231441048035,14.672489082969431,25.76419213973799,29.257641921397383,23.31877729257642,51.76470588235295,16.248574686431013,6.61345496009122,26.28278221208666,17.50285062713797,12.371721778791333,9.692132269099202,2.4242424242424243,74.84472049689441,23.08488612836439,0,88.19875776397515,11.180124223602485
30117,Fourques,91,Languedoc-Roussillon,Gard,1245,784,415,3,12,1024,213,17.05534284719805,16.533240515140967,6.822137138879221,51.06160807518274,10.497981157469717,2.8936742934051143,8.00807537012113,12.24764468371467,24.89905787348587,31.42664872139973,18.775235531628535,35.046728971962615,14.841628959276019,6.018099547511312,23.39366515837104,20.588235294117645,13.484162895927602,11.900452488687781,0.9546539379474941,62.9718875502008,33.33333333333333,0.24096385542168677,82.24899598393574,17.10843373493976
30123,Gallargues-le-Montueux,91,Languedoc-Roussillon,Gard,1341,842,449,53,307,1137,200,21.166370633510954,16.281823564239197,6.571936056838366,50.76968620485495,10.615199034981906,0.9650180940892641,10.072376357056696,14.77683956574186,26.29674306393245,25.331724969843183,24.30639324487334,41.73913043478261,15.748355263157896,7.853618421052631,21.751644736842106,17.434210526315788,14.555921052631579,13.322368421052634,18.62864077669903,62.7889634601044,33.48247576435496,3.95227442207308,84.78747203579418,14.914243102162567
30125,Garons,91,Languedoc-Roussillon,Gard,1733,1191,521,58,9,1429,299,19.709768247779945,17.478882391163094,8.035520901017977,50.877192982456144,14.882032667876588,3.221415607985481,7.304900181488204,8.938294010889292,23.185117967332122,30.716878402903813,24.137931034482758,50.42253521126761,18.041704442429737,7.555152614082806,27.07766696887277,18.34391054699305,13.689936536718042,8.18978543366576,0.5166475315729048,68.72475476053087,30.063473744950954,3.346797461050202,82.45816503173687,17.253317945758802
30128,Générac,91,Languedoc-Roussillon,Gard,1616,1088,485,23,37,1393,220,20.314057826520436,17.572283150548355,6.779661016949152,50.97208374875374,11.803444782168187,3.0395136778115504,8.156028368794328,10.030395136778116,28.622087132725433,27.35562310030395,21.073961499493414,45.57377049180328,16.269430051813472,6.528497409326425,24.214162348877373,19.24006908462867,13.92055267702936,10.189982728842832,2.238354506957048,67.32673267326733,30.012376237623762,1.4232673267326734,86.20049504950495,13.613861386138614
30132,La Grand-Combe,91,Languedoc-Roussillon,Gard,2419,861,1492,714,52,782,1629,17.919296232549247,13.635494358385925,17.728055077452666,53.10766877031937,38.2716049382716,0,9.171075837742503,4.232804232804233,18.342151675485006,32.68665490887713,31.275720164609055,36.85800604229607,32.61523046092184,7.214428857715431,24.824649298597194,10.746492985971944,6.913827655310621,3.106212424849699,2.1044111695669767,35.59322033898305,61.678379495659364,29.5163290615957,32.32740801984291,67.3418768085986
30133,Le Grau-du-Roi,91,Languedoc-Roussillon,Gard,4350,2434,1689,277,19011,1440,2887,11.226170863732643,11.979289244528124,13.379618733819724,52.31819251588609,20.706605222734257,0.9831029185867896,12.657450076804915,6.881720430107527,20.768049155145928,38.70967741935484,19.53917050691244,30.585683297180044,18.930676396295258,8.209374122930114,24.41762559640752,18.579848442323886,10.31434184675835,6.651698007297221,81.37922177988955,55.95402298850575,38.827586206896555,6.367816091954023,33.10344827586207,66.36781609195403
30135,Jonquières-Saint-Vincent,91,Languedoc-Roussillon,Gard,1372,929,408,50,26,1190,180,22.373651334469052,17.007382169222033,7.6377058489494605,51.10732538330494,16.277602523659308,3.028391167192429,10.85173501577287,9.085173501577287,25.236593059936908,24.858044164037853,25.741324921135643,35.87786259541985,20.618971061093248,6.471061093247589,26.969453376205788,18.006430868167204,11.856913183279742,7.757234726688103,1.859799713876967,67.71137026239067,29.737609329446062,3.6443148688046647,86.73469387755102,13.119533527696792
30138,Langlade,91,Languedoc-Roussillon,Gard,851,731,103,0,40,794,57,14.602409638554217,14.313253012048193,8.481927710843372,51.71084337349397,10.734463276836157,0.4519774011299435,14.463276836158192,23.050847457627118,32.20338983050847,19.43502824858757,11.751412429378531,67.17557251908397,8.883248730964468,8.439086294416244,19.796954314720814,19.16243654822335,16.370558375634516,20.812182741116754,4.489337822671156,85.89894242068155,12.103407755581669,0,93.30199764982373,6.698002350176263
30141,Laudun-l'Ardoise,91,Languedoc-Roussillon,Gard,2142,1412,665,268,54,1718,420,19.304115088658413,19.320843091334893,6.507193041150887,44.88123118099699,10.026126714565644,1.6982364467668192,3.7883736120182885,9.14435009797518,21.815806662312216,45.59111691704768,17.243631613324624,26.419213973799128,18.33482944344704,10.906642728904847,21.768402154398565,17.639138240574507,11.557450628366247,10.682226211849192,2.459016393442623,65.91970121381885,31.045751633986928,12.511671335200747,80.20541549953315,19.607843137254903
30155,Manduel,91,Languedoc-Roussillon,Gard,2495,1832,602,102,28,2156,294,17.575065274151434,15.176240208877283,9.040469973890339,50.832245430809394,14.270309130122213,1.6534867002156721,7.656362329259525,11.682242990654206,24.04744787922358,32.925952552120776,19.9137311286844,45.5919395465995,18.245307725883894,7.856831078131821,25.665648188563946,16.608467917939766,13.116542994325622,8.075076385857704,1.109789932619897,73.42685370741484,24.128256513026052,4.088176352705411,86.41282565130261,11.783567134268537
30156,Marguerittes,91,Languedoc-Roussillon,Gard,3521,2542,881,124,25,3045,437,16.98289997657531,16.186460529397987,8.327477160927618,51.6865776528461,12.516095802214783,0.6180788050476436,5.897501931496266,8.884882822559877,24.38835951583827,34.43214009786248,23.203708472830286,48.75549048316252,16.36876763875823,7.823769206647851,26.074004390090938,17.858262778300407,12.010034493571652,7.776732518030731,0.7050197405527355,72.19539903436524,25.021300766827604,3.5217267821641576,86.48111332007953,12.411246804884977
30166,Meynes,91,Languedoc-Roussillon,Gard,960,687,242,1,47,832,122,19.19233971690258,16.736053288925895,7.119067443796837,50.49958368026645,16.177777777777777,1.3333333333333335,10.133333333333333,11.466666666666667,19.91111111111111,33.15555555555555,25.511111111111113,48.29545454545455,16.41113003975014,6.757524134014764,26.462237365133447,16.240772288472456,15.956842703009656,9.142532651902329,4.667328699106256,71.5625,25.208333333333332,0.10416666666666667,86.66666666666667,12.708333333333332
30169,Milhaud,91,Languedoc-Roussillon,Gard,2330,1626,666,133,19,1858,433,18.16593886462882,17.64192139737991,9.781659388646288,52.54148471615721,16.77070328755722,0.4993757802746567,8.156471077819392,7.990012484394507,24.63587182688306,36.45443196004994,19.475655430711612,42.58064516129032,21.425189393939394,9.280303030303031,25.568181818181817,16.619318181818183,9.635416666666668,6.628787878787879,0.8088548318433376,69.78540772532189,28.583690987124466,5.708154506437769,79.74248927038626,18.583690987124463
30179,Montfrin,91,Languedoc-Roussillon,Gard,1285,886,360,4,80,1120,158,19.307086614173226,16.88188976377953,10.26771653543307,50.45669291338582,16.895306859205775,2.96028880866426,4.981949458483754,10.902527075812273,26.498194945848375,28.51985559566787,22.67148014440433,46.484375,23.172828890799657,6.104901117798796,24.247635425623386,16.55202063628547,9.37231298366294,8.85640584694755,5.86080586080586,68.94941634241245,28.01556420233463,0.311284046692607,87.15953307392996,12.295719844357976
30189,Nîmes,91,Languedoc-Roussillon,Gard,68853,28239,39153,12674,2731,21610,46781,17.38407323340763,21.396097035628355,10.670783660170814,53.211459419667506,21.886215498511305,0.32670797457149753,5.494487808803412,13.361229580751587,23.7273678281162,33.85692443872214,20.384646334594027,57.59447674418605,21.720403525619695,7.207172943626215,19.010582563966036,17.16790431004155,11.659836650090803,15.151227025947724,3.8150983459991057,41.0134634656442,56.864624635092156,18.407331561442493,31.3857057789784,67.94329949312304
30202,Pont-Saint-Esprit,91,Languedoc-Roussillon,Gard,4570,2443,2013,462,130,2750,1808,18.533471035583513,17.247206835038963,11.03182799737114,51.06562764059712,19.88317232082678,0.33700292069197935,6.313188047629746,8.447539878678949,26.80296562570209,31.363738485733546,27.252302853291393,35.435056746532155,24.5527840765936,6.072058453010834,23.154446963970774,16.099773242630384,11.199294532627865,8.01209372637944,2.7659574468085104,53.457330415754925,44.04814004376368,10.109409190371991,60.17505470459519,39.562363238512035
30206,Poulx,91,Languedoc-Roussillon,Gard,1528,1262,243,6,30,1429,97,17.920519870032493,15.721069732566859,4.8487878030492375,50.16245938515371,9.667359667359667,0,10.083160083160084,19.12681912681913,29.677754677754674,29.26195426195426,11.27858627858628,58.75912408759124,7.590987868284229,6.82842287694974,22.11438474870017,22.218370883882148,18.925476603119584,16.776429809358753,1.9255455712451863,82.59162303664922,15.903141361256544,0.3926701570680628,93.52094240837697,6.348167539267016
30209,Pujaut,91,Languedoc-Roussillon,Gard,1654,1296,312,0,50,1535,105,19.14945919370698,12.75811209439528,7.055063913470994,49.926253687315636,9.129287598944591,1.0554089709762533,10.395778364116095,22.374670184696573,33.13984168865435,20.26385224274406,10.817941952506596,56.852791878172596,10,5.70945945945946,21.95945945945946,17.87162162162162,17.5,19.864864864864863,2.9342723004694835,78.35550181378477,18.863361547763,0,92.80532043530835,6.348246674727933
30210,Quissac,91,Languedoc-Roussillon,Gard,1227,728,446,82,113,872,348,17.904953145917002,11.613119143239626,12.048192771084338,51.70682730923695,14.156626506024098,2.033132530120482,9.262048192771084,11.295180722891567,18.82530120481928,30.948795180722893,26.20481927710843,35.61643835616438,28.68923611111111,6.25,22.005208333333336,14.539930555555555,10.807291666666668,8.159722222222223,8.432835820895521,59.33170334148329,36.348818255908725,6.682966585167074,71.0676446617767,28.361858190709043
30211,Redessan,91,Languedoc-Roussillon,Gard,1458,1011,411,26,22,1283,170,22.823936696340258,17.11177052423343,6.602373887240357,50.29673590504451,13.253638253638252,2.130977130977131,7.016632016632017,8.056133056133056,26.14345114345114,30.821205821205822,21.465696465696464,46.875,18.55965603726263,6.986743102830527,25.43891078466499,16.732353994983875,12.755284844141885,8.921533500537441,1.4864864864864866,69.34156378600824,28.189300411522634,1.7832647462277091,87.99725651577504,11.659807956104252
30212,Remoulins,91,Languedoc-Roussillon,Gard,1051,493,526,61,37,683,361,20.62818336162988,17.784380305602717,8.828522920203735,51.86757215619694,20.89825847846013,2.1998166819431715,5.957836846929423,9.624197983501375,22.273143904674612,36.93858845096242,27.772685609532537,30.72289156626506,22.727272727272727,7.8671328671328675,25.524475524475527,16.55011655011655,10.081585081585082,9.4988344988345,3.4007352941176467,46.90770694576594,50.04757373929591,5.803996194100856,64.98572787821124,34.34823977164605
30217,Rochefort-du-Gard,91,Languedoc-Roussillon,Gard,2792,2160,561,157,71,2549,233,21.642885718095748,15.708761168155755,3.6671556207494334,51.10014668622483,9.117647058823529,1.4171122994652408,10.213903743315509,15.614973262032086,25.454545454545453,30.13368983957219,17.914438502673796,50.775193798449614,12.851944072016854,7.067611568665007,25.93372917065696,18.61712315648343,15.724956904807508,13.541467151886613,2.4799161718477123,77.36389684813754,20.093123209169054,5.623209169054441,91.29656160458453,8.345272206303726
30221,Roquemaure,91,Languedoc-Roussillon,Gard,2293,1443,775,145,74,1693,584,19.4798007747648,15.624423538092602,9.536985795978602,52.05681608559306,15.550239234449762,1.9138755980861244,5.422647527910686,10.845295055821373,21.21212121212121,31.100478468899524,26.475279106858054,38.082191780821915,21.728333747206356,5.785944872113236,23.491432828408243,17.432331760615842,12.018872609883289,10.156444002979887,3.126320236586396,62.93065852594854,33.79851722634104,6.323593545573485,73.83340601831662,25.468818142171827
30223,Rousson,91,Languedoc-Roussillon,Gard,1514,1255,224,0,75,1444,68,18.124836772003132,13.267171585270304,6.999216505615043,49.725776965265084,14.144927536231883,0,9.681159420289855,9.507246376811594,23.304347826086957,31.88405797101449,25.333333333333336,44,15.691672401927049,6.53819683413627,31.383344803854097,16.758430832759807,12.284927735719203,5.884377150722643,4.7199496538703585,82.89299867899604,14.795244385733158,0,95.3764861294584,4.491413474240423
30227,Saint-Ambroix,91,Languedoc-Roussillon,Gard,1556,908,604,99,257,956,596,12.835191322687557,11.569749924676108,19.222657426935825,53.87164808677313,27.793167128347186,0.46168051708217916,7.017543859649122,7.017543859649122,30.10156971375808,38.96583564173592,24.284395198522624,29.83425414364641,21.373766898063572,8.220679576178297,29.046401169163317,14.870295944464743,8.768724881256851,5.480453050785532,14.175399889685602,58.354755784061695,38.81748071979435,6.362467866323908,61.43958868894601,38.303341902313626
30243,Saint-Christol-lès-Alès,91,Languedoc-Roussillon,Gard,2845,1961,810,178,51,2392,439,17.311097992916174,14.53659976387249,10.670011806375443,53.010625737898465,18.471337579617835,1.910828025477707,11.358811040339702,8.1033262561925,24.27459306440198,33.08563340410474,22.045293701344658,37.38317757009346,17.23802103622906,6.5835605765485,27.249707830151927,17.023763147643166,12.05687573042462,9.368913128165174,1.761049723756906,68.92794376098418,28.471001757469246,6.256590509666081,84.07732864674868,15.430579964850615
30255,Saint-Geniès-de-Malgoirès,91,Languedoc-Roussillon,Gard,1139,692,411,109,24,884,254,23.29467939972715,17.837653478854023,6.6507503410641196,51.56889495225102,17.372577171572146,2.0100502512562812,8.327351040918881,5.168700646087581,26.13065326633166,33.309404163675524,24.40775305096913,34.801762114537446,21.81996086105675,4.9412915851272015,24.70645792563601,17.465753424657535,13.111545988258316,7.876712328767123,2.063628546861565,60.7550482879719,36.08428446005268,9.569798068481123,77.61194029850746,22.300263388937662
30258,Saint-Gilles,91,Languedoc-Roussillon,Gard,5334,2884,2253,673,136,3569,1749,21.874541990326833,17.609555913820902,7.115638282280521,50.30045434559578,21.376050420168067,2.73109243697479,7.545518207282913,6.302521008403361,18.69747899159664,29.516806722689076,33.700980392156865,35.83710407239819,31.087384679174875,7.53602156110708,22.597698766455892,14.958018036695345,10.21042811236654,6.323209287861512,2.486288848263254,54.06824146981627,42.2384701912261,12.617172853393328,66.91038620172478,32.7896512935883
30259,Saint-Hilaire-de-Brethmas,91,Languedoc-Roussillon,Gard,1786,1324,412,46,51,1582,199,16.55302139666118,14.601457794498002,10.486715259816599,51.58711497766283,11.651993785603313,0.6214396685655101,8.389435525634386,10.875194199896427,26.51475919212843,28.79337131020197,22.786121180735368,38.75432525951557,13.750000000000002,7.042682926829268,29.39024390243902,15.426829268292682,12.22560975609756,8.201219512195122,2.7762656505171472,74.13213885778276,23.06830907054871,2.57558790593505,88.57782754759238,11.142217245240762
30263,Saint-Hippolyte-du-Fort,91,Languedoc-Roussillon,Gard,1794,1006,716,108,180,1233,553,15.633912367124708,14.648690692247863,12.341197822141561,52.94270158154005,18.403412553321147,1.218769043266301,12.736136502132847,7.068860450944546,17.062766605728214,37.05057891529555,23.217550274223033,39.792387543252595,22.44488977955912,7.448229792919172,23.947895791583164,15.263861055444222,9.686038744154976,6.913827655310621,9.118541033434651,56.07580824972129,39.910813823857296,6.0200668896321075,68.72909698996655,30.824972129319956
30269,Saint-Jean-du-Gard,91,Languedoc-Roussillon,Gard,1285,671,558,88,342,749,523,14.688427299703264,15.096439169139467,14.317507418397627,52.48516320474778,18.935978358881876,1.8034265103697025,11.541929666366094,4.6889089269612265,19.47700631199279,33.90441839495041,27.77276825969342,44.84536082474227,18.44106463878327,7.0342205323193925,22.76615969581749,17.823193916349812,11.454372623574145,8.840304182509506,21.020282728948985,52.21789883268483,43.42412451361868,6.848249027237355,58.28793774319067,40.70038910505836
