code_insee,commune,code_region,region,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_bac2,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
86113,Iteuil,54,Poitou-Charentes,Vienne,1189,928,239,94,35,1103,83,18.745644599303134,13.066202090592336,6.132404181184669,49.79094076655052,6.349206349206349,0.8281573498964804,4.968944099378882,12.353347135955833,27.74327122153209,27.053140096618357,19.806763285024154,50.314465408805034,12.982126058325495,5.503292568203198,27.18720602069614,18.955785512699904,13.828786453433677,11.241768579492003,2.8594771241830066,78.04878048780488,20.100925147182505,7.905803195962995,92.76703111858706,6.980656013456686
86115,Jaunay-Clan,54,Poitou-Charentes,Vienne,2684,1506,1136,141,84,2076,597,17.955660856320865,20.291081401252328,8.123201895413775,49.686918260280926,11.473229132025274,0.5320917858330562,5.42068506817426,13.934153641503158,24.54273362154972,33.954107083471904,18.689723977386098,49.501661129568106,12.890442890442891,5.780885780885781,25.337995337995338,18.36829836829837,14.28904428904429,12.634032634032636,3.0346820809248554,56.11028315946349,42.32488822652757,5.253353204172876,77.34724292101342,22.24292101341282
86128,Lencloître,54,Poitou-Charentes,Vienne,1113,741,346,78,39,981,90,18.14194577352472,13.118022328548646,15.430622009569378,53.03030303030303,11.404335532516493,3.7700282752120637,6.032045240339302,6.786050895381715,21.017907634307257,29.3119698397738,32.42224316682375,33.33333333333333,24.61139896373057,6.476683937823833,28.031088082901555,12.227979274611398,7.1502590673575135,3.419689119170984,3.3854166666666665,66.57681940700809,31.08715184186882,7.008086253369273,88.14016172506739,8.086253369272237
86133,Ligugé,54,Poitou-Charentes,Vienne,1295,997,272,51,23,1217,77,17.898089171974522,12.356687898089172,10.15923566878981,50.57324840764331,7.86056049213944,0.683526999316473,6.630211893369788,15.72112098427888,29.59671907040328,32.80929596719071,17.088174982911823,50,9.44915254237288,4.406779661016949,24.194915254237287,18.47457627118644,14.83050847457627,16.906779661016948,1.7450682852807284,76.98841698841699,21.003861003861005,3.9382239382239383,93.97683397683397,5.9459459459459465
86137,Loudun,54,Poitou-Charentes,Vienne,3263,2002,1213,445,116,2541,671,13.799677372048688,14.679571784719167,15.178178618565772,52.88165420149582,15.352407536636429,0.6978367062107467,6.14096301465457,8.23447313328681,19.260293091416607,32.658757850662944,32.93789253314724,38.775510204081634,26.511115193826935,5.272827484842917,28.036009553555026,12.713577071467942,6.889582950578725,4.482821973176557,3.4329683338265764,61.354581673306775,37.174379405455106,13.637756665645112,77.87312289304322,20.56389825314128
86139,Lusignan,54,Poitou-Charentes,Vienne,1140,739,385,87,50,991,120,15.545419992398326,12.656784492588368,17.521854808057775,51.84340554922083,12.903225806451612,2.1505376344086025,3.942652329749104,10.75268817204301,19.71326164874552,30.734767025089603,31.451612903225808,30.612244897959183,15.54601812112542,6.151645207439199,24.51120648545541,12.160228898426324,9.44206008583691,8.392942298521698,4.201680672268908,64.82456140350877,33.771929824561404,7.631578947368421,86.9298245614035,10.526315789473683
86140,Lussac-les-Châteaux,54,Poitou-Charentes,Vienne,1101,736,343,58,78,958,136,14.026758739749676,13.249892101855847,18.385843763487266,53.43116098403108,12.143611404435058,2.0063357972544877,8.553326293558607,8.658922914466736,20.06335797254488,34.53009503695882,30.834213305174234,21.774193548387096,24.586666666666666,5.28,26.186666666666667,12.266666666666666,7.093333333333334,4.266666666666667,6.615776081424936,66.84831970935512,31.15349682107175,5.267938237965486,87.01180744777474,12.352406902815623
86157,Mignaloux-Beauvoir,54,Poitou-Charentes,Vienne,1688,1139,521,84,19,1464,220,18.848167539267017,16.75392670157068,7.828471702817252,52.131637995512335,6.76500508646999,0.7629704984740591,6.358087487283825,22.93997965412004,34.38453713123092,24.771108850457782,10.325534079348932,68.08510638297872,6.185931424531637,4.241781548250265,18.769883351007426,19.01732060798869,20.855425945563805,24.60233297985154,1.1130638547158758,67.47630331753555,30.864928909952603,4.976303317535545,86.7298578199052,13.033175355450238
86158,Migné-Auxances,54,Poitou-Charentes,Vienne,2451,1819,607,175,29,2321,126,18.465670639583685,15.544737283867718,7.873090481786134,51.46886016451234,8.683760683760685,0.8205128205128205,5.641025641025641,16.957264957264957,31.726495726495727,26.905982905982906,16.64957264957265,54.54545454545454,9.155575952271684,5.8742542450665445,24.13951353832033,17.508031206975676,16.22303809086737,16.659017898118403,1.1693548387096775,74.21460628314973,24.76540187678499,7.139942880456957,94.69604243166054,5.140758873929008
86160,Mirebeau,54,Poitou-Charentes,Vienne,953,563,368,143,34,776,170,17.300556586270872,14.935064935064934,14.42486085343228,53.293135435992575,13.656387665198238,0.881057268722467,6.607929515418502,9.581497797356828,17.070484581497798,36.784140969163,27.75330396475771,32.3943661971831,28.450874020494272,6.268836648583484,26.280892103676912,10.669077757685352,7.715491259795057,5.666063893911995,3.4447821681864235,59.076600209863585,38.61490031479538,15.005246589716684,81.4270724029381,17.83840503672613
86163,Montamisé,54,Poitou-Charentes,Vienne,1281,1043,225,40,27,1224,57,20.644391408114558,13.902147971360382,5.399761336515513,50.56682577565632,5.91044776119403,0.9552238805970149,6.08955223880597,24.895522388059703,27.34328358208955,24.895522388059703,11.283582089552239,56.770833333333336,7.214345287739783,5.045871559633028,22.477064220183486,18.72393661384487,16.055045871559635,20.475396163469558,2.064220183486239,81.4207650273224,17.56440281030445,3.12256049960968,95.5503512880562,4.449648711943794
86165,Montmorillon,54,Poitou-Charentes,Vienne,2948,1876,996,257,208,2410,530,11.74496644295302,15.06871204857782,17.209971236816873,53.1959092361777,12.466333205078877,1.0773374374759523,6.387071950750288,9.503655252020007,21.662177760677185,37.55290496344748,25.048095421315892,51.95071868583162,17.794932699920825,6.25494853523357,29.216152019002372,14.885193982581155,9.34283452098179,5.918448139350752,6.590621039290241,63.63636363636363,33.78561736770692,8.717774762550883,81.75033921302578,17.978290366350066
86174,Naintré,54,Poitou-Charentes,Vienne,2449,1725,674,293,37,2211,169,19.78792543184539,14.74260304429622,9.286813750641354,51.47939114075595,10.442214790040877,0.4459308807134894,4.756596060943887,5.351170568561873,22.296544035674472,34.931252322556674,31.215161649944257,34.50292397660819,16.228070175438596,5.355493998153278,32.38688827331487,16.343490304709142,10.341643582640812,5.8402585410895655,1.4883346741753822,70.43691302572479,27.521437321355656,11.964066966108616,90.2817476521029,6.900775826868109
86177,Neuville-de-Poitou,54,Poitou-Charentes,Vienne,2291,1374,882,219,48,1844,438,19.43019943019943,16.201329534662868,11.20607787274454,52.877492877492884,10.471204188481675,0.3221908981071285,6.524365686669352,12.88763592428514,30.72895690696738,28.513894482480872,20.378574305275876,33.147632311977716,11.896859841715598,8.62905284656625,26.091396476895586,16.90068930303804,14.373244830227213,10.977789124329844,2.0521590423257803,59.973810563072895,38.49847228284592,9.559144478393716,80.48886948930598,19.11828895678743
86178,Nieuil-l'Espoir,54,Poitou-Charentes,Vienne,900,716,183,53,10,869,31,21.657642648896296,13.660974593919201,8.371511870054144,50.18742190753852,3.64715860899067,1.6963528413910092,3.0534351145038165,12.213740458015266,28.83799830364716,32.90924512298558,21.374045801526716,57.14285714285714,13.046010483401282,5.008736167734421,28.246942341292954,14.560279557367501,18.0547466511357,9.3185789167152,1.098901098901099,79.55555555555556,20.333333333333332,5.888888888888888,96.55555555555554,3.4444444444444446
86180,Nouaillé-Maupertuis,54,Poitou-Charentes,Vienne,1058,862,185,44,17,1018,39,20.406681190994917,13.362381989832969,6.82643427741467,51.525054466230934,5.908096280087528,2.0423048869438367,5.543398978847557,16.338439095550694,31.072210065645518,28.811086797957696,14.22319474835886,52.38095238095239,9.127382146439318,5.1153460381143425,22.968906720160483,17.201604814443332,18.204613841524576,17.402206619859577,1.5813953488372092,81.47448015122873,17.485822306238184,4.158790170132325,96.21928166351607,3.6862003780718333
86194,Poitiers,54,Poitou-Charentes,Vienne,47840,14241,32671,10979,1253,14460,33085,13.710836775209364,36.32110991944869,7.824658284462497,54.007028272824776,17.230511646230365,0.06647953907519574,3.269808440439258,20.222090904614173,26.505638449795637,31.816614960358496,15.945240557443247,76.32370920718517,13.835234099184856,6.110792776473633,18.005212472967226,17.012624535590838,14.79639932718434,21.892386462357443,2.552298698388772,29.767976588628763,68.29222408026756,22.949414715719062,30.225752508361204,69.15760869565217
86204,Quinçay,54,Poitou-Charentes,Vienne,801,724,73,8,30,787,12,23.16358720144209,12.84362325371789,7.120324470482199,49.70707525912573,3.7701974865350087,1.0771992818671454,4.488330341113106,15.70915619389587,33.572710951526034,29.443447037701976,16.786355475763017,52.25225225225225,11.29761136216914,5.874757908327954,24.080051646223367,18.979987088444158,15.300193673337636,17.172369270497096,3.6101083032490973,90.38701622971286,9.113607990012484,0.9987515605493134,98.25218476903869,1.4981273408239701
86213,Rouillé,54,Poitou-Charentes,Vienne,1082,736,295,28,61,977,83,16.89696012633241,19.226213975523095,12.001579155151994,47.808922226608765,9.810981098109812,3.2403240324032403,5.4005400540054005,12.601260126012601,20.162016201620162,27.722772277227726,30.603060306030606,63.02816901408451,20.08686210640608,6.731813246471227,26.112920738327905,15.363735070575462,7.81758957654723,6.460369163952226,5.336832895888014,68.02218114602587,27.26432532347505,2.5878003696857674,90.29574861367837,7.6709796672828094
86214,Saint-Benoît,54,Poitou-Charentes,Vienne,3347,2099,1207,330,55,2437,886,15.04087961657739,18.09980265012687,11.911474485480687,53.425429940795034,9.226379201014584,0.12682308180088775,4.7558655675332915,22.954977805960684,30.53265694356373,28.947368421052634,12.333544705136335,65.04992867332382,9.494756911344137,5.795996186844614,20.09532888465205,17.38798856053384,15.653002859866538,20.705433746425168,1.6166960611405057,62.71287720346579,36.06214520466089,9.85957573946818,72.81147296086047,26.471466985360024
86222,Saint-Georges-lès-Baillargeaux,54,Poitou-Charentes,Vienne,1600,1148,439,95,15,1492,104,20.700075547720978,15.663560815915387,6.900025182573659,50.541425333669096,7.042957042957044,0.3996003996003996,4.795204795204795,13.636363636363635,29.32067932067932,31.96803196803197,18.331668331668332,51.2280701754386,12.239122744959321,4.881499823134065,27.48496639547223,17.014503006720904,14.078528475415636,10.505836575875486,0.9287925696594427,71.75,27.437499999999996,5.9375,93.25,6.5
86226,Saint-Julien-l'Ars,54,Poitou-Charentes,Vienne,1009,795,197,14,12,947,59,18.839395177768697,15.406620351450757,7.682876992235391,51.001225991009406,5.577689243027888,1.9123505976095616,6.135458167330677,14.183266932270916,27.330677290836654,28.605577689243027,21.51394422310757,49.275362318840585,13.2013201320132,5.665566556655666,25.027502750275026,17.326732673267326,14.136413641364138,11.991199119911991,1.1753183153770812,78.79088206144698,19.52428146679881,1.3875123885034688,93.85530227948465,5.847373637264618
86233,Valdivienne,54,Poitou-Charentes,Vienne,1142,906,221,28,144,1114,27,18.547486033519554,14.934823091247672,9.795158286778397,49.646182495344505,7.52851711026616,0.9125475285171103,4.258555133079848,10.646387832699618,27.680608365019012,27.376425855513308,21.292775665399237,38.775510204081634,12.338949454905848,5.9960356788899905,31.466798810703665,16.05550049554014,11.992071357779981,9.266600594648168,11.19751166407465,79.33450087565674,19.352014010507883,2.4518388791593697,97.54816112084063,2.364273204903678
86258,Scorbé-Clairvaux,54,Poitou-Charentes,Vienne,997,793,188,12,27,939,55,18.693596905887407,12.763214439192092,8.465835840137515,49.59174903308982,11.140583554376658,0.3536693191865605,4.244031830238726,6.36604774535809,21.396993810786913,30.592396109637487,31.653404067197172,29.09090909090909,18.038331454340472,6.257046223224353,30.834272829763247,14.092446448703495,10.090191657271703,5.749718151071026,2.63671875,79.53861584754263,18.85656970912738,1.2036108324974923,94.18254764292878,5.516549648946841
86263,Smarves,54,Poitou-Charentes,Vienne,1041,832,200,62,21,1011,30,18.29640947288006,12.184873949579831,8.89992360580596,51.52788388082505,6.047700170357751,1.362862010221465,6.5587734241908,12.095400340715502,26.916524701873932,29.38671209540034,17.972742759795572,47.15447154471545,16.16978271854472,4.497220818595251,22.435573521980796,16.523496715512888,13.390601313794845,12.430520464881253,1.977401129943503,79.92315081652256,19.21229586935639,5.95581171950048,97.11815561959655,2.881844380403458
86272,Thuré,54,Poitou-Charentes,Vienne,1159,986,166,45,72,1141,14,19.186652763295097,12.721584984358708,8.411539798401112,49.39172749391727,8.053691275167784,1.7897091722595078,3.877703206562267,8.053691275167784,20.581655480984338,29.231916480238628,34.60104399701715,52.24719101123596,16.658823529411766,4.705882352941177,30.305882352941175,17.505882352941178,11.294117647058824,6.211764705882353,5.848903330625508,85.07333908541847,14.322691975841243,3.882657463330457,98.44693701466781,1.2079378774805867
86281,Vendeuvre-du-Poitou,54,Poitou-Charentes,Vienne,1232,1010,200,17,37,1176,50,22.111361441905373,14.322497586095912,7.724493080141616,49.91953653041519,8.032378580323787,3.1133250311332503,7.160647571606475,7.409713574097136,28.455790784557912,30.510585305105852,26.899128268991284,37.704918032786885,15.343680709534368,5.232815964523282,28.780487804878046,17.073170731707318,12.062084257206209,7.893569844789357,2.9156816390858946,81.98051948051948,16.233766233766232,1.37987012987013,95.45454545454545,4.058441558441558
86293,Vivonne,54,Poitou-Charentes,Vienne,1493,938,523,125,56,1302,189,15.609137055837563,18.22335025380711,9.416243654822335,44.746192893401016,10.142348754448399,1.6607354685646498,7.1767497034400956,9.727164887307236,22.24199288256228,35.82443653618031,22.77580071174377,23.051948051948052,20.704,5.888,27.200000000000003,15.36,10.624,8.576,3.6152356358941256,62.82652377762894,35.03014065639652,8.372404554588078,87.20696584058942,12.659075686537175
86294,Vouillé,54,Poitou-Charentes,Vienne,1490,1072,394,84,38,1388,69,22.43066884176183,14.817835780315388,8.673191952147906,51.68569874932029,7.606132075471699,0.7075471698113208,3.891509433962264,8.018867924528301,29.068396226415093,36.37971698113208,20.577830188679243,39.79057591623037,13.905775075987842,6.4209726443769,27.469604863221885,16.299392097264437,13.5258358662614,9.954407294832828,2.486910994764398,71.94630872483222,26.44295302013423,5.6375838926174495,93.15436241610739,4.630872483221476
86297,Vouneuil-sous-Biard,54,Poitou-Charentes,Vienne,2125,1578,532,112,10,2028,97,18.306938159879333,16.553544494720963,7.541478129713424,51.24434389140271,7.253086419753087,0.5401234567901234,7.330246913580248,17.438271604938272,28.39506172839506,32.79320987654321,13.233024691358025,46.58385093167702,8.838512480896586,6.240448293428426,24.630667345899134,19.179826795720835,16.581762608252674,15.588385124808966,0.468384074941452,74.25882352941177,25.035294117647062,5.270588235294118,95.43529411764706,4.564705882352941
86298,Vouneuil-sur-Vienne,54,Poitou-Charentes,Vienne,804,565,221,62,40,770,31,20.6794682422452,13.884785819793205,10.733628754308222,51.05859182668636,9.904153354632587,2.1299254526091587,8.732694355697552,8.20021299254526,23.003194888178914,26.943556975505857,30.77742279020234,38.613861386138616,19.15606162089752,3.9517749497655728,29.939718687206966,14.400535833891492,10.448760884125921,10.247823174815807,4.739336492890995,70.27363184079603,27.487562189054728,7.711442786069651,95.77114427860697,3.8557213930348255
