code_insee,commune,code_region,region,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_bac2,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
08328,Nouzonville,21,Champagne-Ardenne,Ardennes,2507,1376,1098,730,25,1792,705,19.154429562691625,17.92802969178635,9.811198967242214,51.87994190737454,21.128360469519123,0.15145778114350625,4.468004543733435,3.8621734191594093,20.106020446800454,30.63233623627414,36.577054146156755,35.75638506876228,28.01667397981571,7.50329091706889,24.440544098288722,12.768758227292674,7.656867046950416,4.2343132953049585,0.9873617693522907,54.88631830873554,43.79736737136019,29.118468288791384,71.47985640207419,28.121260470682092
08362,Rethel,21,Champagne-Ardenne,Ardennes,3670,1464,2122,1194,39,1832,1781,17.711030554117038,18.397203521491456,11.781460383221129,52.91299844640083,19.121894858463314,0.462160600808781,4.852686308492201,6.35470826112074,19.872905834777583,31.773541305603697,30.878105141536683,35.99439775910364,20.663572288121024,7.2202166064981945,26.405363589479116,13.580883616984702,9.214371669245315,7.031115695375623,1.051496360204907,39.89100817438692,57.82016348773842,32.53405994550408,49.91825613079019,48.52861035422343
08363,Revin,21,Champagne-Ardenne,Ardennes,3045,1760,1223,569,120,2230,809,16.879209055738645,16.291732339876773,11.978793523427425,50.83822897263218,25.080271138066358,0,4.138423118087763,5.137352836246879,16.66072065643953,30.574384587941488,40.385301462718516,40.416666666666664,31.326897596062842,6.757524134014764,26.197236418701497,12.13325761877721,7.438955139125497,3.7289418890781754,3.7914691943127963,57.799671592775034,40.164203612479476,18.686371100164205,73.23481116584564,26.56814449917898
08367,Rocroi,21,Champagne-Ardenne,Ardennes,1049,656,377,156,14,821,226,16.39684516396845,15.442092154420923,10.875882108758821,51.34910751349108,17.90352504638219,2.3191094619666046,7.5139146567718,7.884972170686456,14.100185528756956,27.17996289424861,39.23933209647495,30.625000000000004,27.61394101876676,9.973190348525469,22.5201072386059,13.887399463806972,9.383378016085791,4.18230563002681,1.317027281279398,62.53574833174452,35.93898951382269,14.871306005719735,78.2650142993327,21.544327931363203
08409,Sedan,21,Champagne-Ardenne,Ardennes,8779,2453,6194,3816,97,2719,6027,18.69777536625068,20.330982094411283,8.958220293000542,52.674986435160065,27.523620089507705,0.28592739930382893,4.811039283938339,6.066633515663849,17.180507210343112,30.02237692690204,37.31974142217802,29.654403567447048,28.97685926357153,6.723912094309416,25.3165478096347,12.996652597875128,7.699024887207102,5.836122835104061,1.092834610184768,27.941679006720584,70.55473288529446,43.46736530356532,30.971636860690282,68.65246611231348
08480,Villers-Semeuse,21,Champagne-Ardenne,Ardennes,1541,1012,513,290,11,1225,314,18.255070853014725,15.393164767991108,8.363434287302027,51.18088357877188,12.079326923076923,0.2403846153846154,3.90625,9.795673076923077,20.13221153846154,34.61538461538461,34.375,44.881889763779526,14.9718574108818,6.791744840525328,31.78236397748593,15.45966228893058,11.594746716697935,5.4033771106941835,0.7087628865979382,65.67164179104478,33.29007138221934,18.818948734587927,79.49383517196625,20.376378974691757
08487,Vireux-Wallerand,21,Champagne-Ardenne,Ardennes,851,589,237,69,10,748,85,19.177403369672945,16.69970267591675,9.018830525272548,51.13974231912785,11.771058315334773,0,6.479481641468683,9.935205183585314,25.48596112311015,31.533477321814257,25.05399568034557,42.465753424657535,16.812964213369344,8.575286968264686,28.561782579338285,17.285617825793384,11.816340310600944,4.794058068872384,1.1614401858304297,69.21269095182139,27.84958871915394,8.108108108108109,87.89659224441834,9.9882491186839
08488,Vivier-au-Court,21,Champagne-Ardenne,Ardennes,1223,692,495,272,11,902,283,19.8468410976388,18.60242501595405,6.700701978302488,50.031908104658584,16.979768786127167,0.2890173410404624,5.924855491329479,6.213872832369942,18.063583815028903,26.372832369942195,38.078034682080926,36.36363636363637,25.03311258278146,6.004415011037527,29.668874172185433,13.289183222958057,9.13907284768212,5.430463576158941,0.8914100486223663,56.58217497955847,40.47424366312347,22.24039247751431,73.75306623058054,23.13982011447261
08490,Vouziers,21,Champagne-Ardenne,Ardennes,1930,931,858,415,36,1105,821,14.705882352941178,16.633712308452793,14.359861591695502,52.224419179436474,17.997685185185187,0.6944444444444444,5.324074074074074,7.4074074074074066,18.51851851851852,35.879629629629626,29.166666666666668,22.772277227722775,22.184615384615388,7.815384615384616,22.8,14.923076923076922,8,4.8307692307692305,1.8311291963377416,48.23834196891192,44.4559585492228,21.502590673575128,57.2538860103627,42.53886010362694
08491,Vrigne-aux-Bois,21,Champagne-Ardenne,Ardennes,1438,814,596,272,5,965,466,19.549763033175356,16.94312796208531,7.642180094786729,52.014218009478675,16.534391534391535,0.26455026455026454,6.084656084656085,6.547619047619048,18.650793650793652,29.365079365079367,38.02910052910053,31.086142322097377,25.55066079295154,6.127352823388065,28.233880656788145,14.377252703243892,7.889467360833,4.725670804965959,0.3465003465003465,56.60639777468707,41.44645340751043,18.915159944367176,67.107093184979135,32.40611961057024
