code_insee,commune,code_region,region,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_bac2,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
79130,Frontenay-Rohan-Rohan,54,Poitou-Charentes,Deux-Sèvres,1211,886,311,133,20,1163,48,19.46513202437373,13.608666215301287,7.5490859851049414,51.557210561949894,7.601115760111576,1.394700139470014,4.184100418410042,17.503486750348678,27.615062761506277,29.14923291492329,19.246861924686193,40.816326530612244,14.828544949026876,5.236329935125116,27.664504170528264,16.126042632066728,13.994439295644115,11.538461538461538,1.6246953696181965,73.1626754748142,25.681255161023948,10.982658959537572,96.03633360858794,3.963666391412056
79148,Lezay,54,Poitou-Charentes,Deux-Sèvres,934,649,261,97,45,880,50,13.464302827024438,10.589362721609968,21.897460469573552,51.26976521322473,12.648221343873518,6.324110671936759,8.432147562582346,4.743083003952568,13.70223978919631,31.620553359683797,30.566534914361,22.89156626506024,26.558891454965355,8.140877598152425,23.325635103926096,12.066974595842957,6.1200923787528865,3.6374133949191685,4.59652706843718,69.48608137044968,27.944325481798714,10.385438972162742,94.21841541755889,5.353319057815846
79162,Magné,54,Poitou-Charentes,Deux-Sèvres,1283,1036,235,69,61,1231,49,13.164649798313164,9.79097909790979,10.011001100110011,50.8984231756509,8.865814696485623,1.2779552715654952,6.1501597444089455,17.89137380191693,31.869009584664536,30.591054313099043,16.293929712460063,45.714285714285715,10.606741573033709,6.067415730337078,30.471910112359552,16.719101123595507,14.157303370786517,9.393258426966291,4.538690476190476,80.74824629773967,18.316445830085737,5.378020265003897,95.94699922057679,3.819173811379579
79170,Mauzé-sur-le-Mignon,54,Poitou-Charentes,Deux-Sèvres,1216,828,375,40,47,1114,100,17.82106782106782,13.924963924963926,14.285714285714285,52.669552669552665,13.383208645054031,2.9925187032418954,6.068162926018288,12.718204488778055,30.839567747298418,25.43640897755611,21.44638403990025,31.84713375796178,17.07663197729423,4.493850520340587,26.206244087038787,14.711447492904448,12.015137180700094,10.737937559129612,3.721298495645289,68.0921052631579,30.838815789473685,3.289473684210526,91.61184210526315,8.223684210526317
79171,Mauzé-Thouarsais,54,Poitou-Charentes,Deux-Sèvres,870,742,121,29,23,866,4,21.128731343283583,14.738805970149254,7.695895522388059,49.72014925373134,8.469945355191257,2.185792349726776,5.009107468123862,5.737704918032787,22.131147540983605,24.316939890710383,35.33697632058288,30.252100840336134,19.047619047619047,5.65079365079365,32.57142857142858,16.19047619047619,11.682539682539684,4.190476190476191,2.57558790593505,85.28735632183908,13.908045977011493,3.3333333333333335,99.54022988505747,0.45977011494252873
79174,Melle,54,Poitou-Charentes,Deux-Sèvres,1762,782,946,595,73,1405,346,13.204465014974135,17.016063163626463,17.34277157636809,53.63463109175062,15.690376569037657,0.2789400278940028,3.905160390516039,6.4156206415620645,22.384937238493723,31.241283124128312,28.730822873082285,55.75221238938053,21.75893482831114,5.746320953048353,20.25227750525578,13.104414856341975,8.409250175192712,10.30133146461107,3.978201634877384,44.38138479001135,53.68898978433598,33.768444948921676,79.73893303064699,19.63677639046538
79179,Moncoutant,54,Poitou-Charentes,Deux-Sèvres,1347,911,415,169,33,1231,111,18.11868686868687,12.910353535353536,15.151515151515152,50.252525252525245,8.67093105899076,4.619758351101635,6.041222459132907,6.041222459132907,21.25088841506752,30.987917555081733,35.678749111584935,28.49162011173184,17.4361088211047,5.193734542456719,26.42209398186315,14.674361088211047,12.366034624896951,5.028854080791426,2.391304347826087,67.6317743132888,30.809205642167782,12.546399406087602,91.38827023014106,8.240534521158128
79185,Mougon,54,Poitou-Charentes,Deux-Sèvres,776,587,185,26,18,767,3,23.930802498798652,12.301777991350313,9.274387313791447,51.08121095627103,6.063522617901828,0.4812319538017324,2.791145332050048,19.826756496631376,21.751684311838307,31.183830606352263,23.195380173243503,28.57142857142857,12.346521145975444,4.7066848567530695,23.669849931787176,18.34924965893588,16.302864938608458,13.574351978171897,2.2670025188916876,75.64432989690721,23.840206185567013,3.350515463917526,98.84020618556701,0.3865979381443299
79191,Niort,54,Poitou-Charentes,Deux-Sèvres,29499,14001,15067,5181,692,17716,11496,15.551929453017863,19.49068689568976,11.517697502039683,53.22964223097887,14.947928046027236,0.20755953681450728,4.3988056223144705,17.926589469084554,27.084698856601854,28.796154686475855,20.282572281698346,46.58218811351062,15.339334386953436,6.287363430220573,22.387136672850957,14.97972926544355,14.063537873061682,15.497377402139307,2.292073796826869,47.462625851723786,51.076307671446486,17.563307230753587,60.05627309400319,38.970812569917626
79195,Nueil-les-Aubiers,54,Poitou-Charentes,Deux-Sèvres,2202,1506,676,309,56,2013,181,22.553420721853115,14.293409947926019,10.396839648051714,50.763153169330224,11.208615875548464,4.587155963302752,5.384922217790187,4.9062624650977265,18.189070602313524,21.659353809333865,45.67211806940566,22.875816993464053,26.348496147153867,5.344270444941586,27.367636092468306,13.770817797663435,9.371116082525479,4.225702212279393,2.4800708591674048,68.39237057220708,30.699364214350588,14.032697547683922,91.41689373297002,8.219800181653044
79202,Parthenay,54,Poitou-Charentes,Deux-Sèvres,5230,2861,2246,509,123,3758,1452,14.04854368932039,15.961165048543691,14.79611650485437,52.33980582524271,15.391304347826088,0.17391304347826086,5.6521739130434785,9.76086956521739,22.23913043478261,30.826086956521735,30.326086956521742,34.63035019455253,21.693121693121693,5.22948197366802,25.79057462778393,12.37849144825889,10.668143226282762,7.973421926910299,2.2977769475060716,54.70363288718929,42.94455066921606,9.732313575525813,71.8546845124283,27.762906309751433
79216,Prahecq,54,Poitou-Charentes,Deux-Sèvres,796,610,170,28,19,772,23,19.530102790014684,13.705335291238374,10.13215859030837,49.632892804698976,7.5126903553299496,2.030456852791878,7.309644670050762,9.34010152284264,23.14720812182741,30.862944162436552,22.741116751269036,36.69724770642202,13.477975016436556,6.640368178829717,28.336620644312955,16.63379355687048,14.595660749506903,8.021038790269559,2.331288343558282,76.63316582914574,21.35678391959799,3.5175879396984926,96.98492462311557,2.8894472361809047
79270,Saint-Maixent-l'École,54,Poitou-Charentes,Deux-Sèvres,2925,1358,1510,633,46,1954,969,16.389375364856974,21.599532983070635,14.798598949211907,50.36485697606538,16.033887668653907,0,3.169124568559774,7.9071226859115145,16.75556950109821,41.79479133981801,25.760903671164105,13.66742596810934,21.834142697048936,6.5371684721703405,23.0108330220396,19.499439671273812,9.22674635786328,7.134852446768771,1.5483002356109055,46.427350427350426,51.62393162393163,21.641025641025642,66.80341880341881,33.12820512820513
79299,Saint-Varent,54,Poitou-Charentes,Deux-Sèvres,1047,786,244,37,51,998,27,17.145135566188195,13.676236044657097,16.427432216905903,50.95693779904307,8.916586768935762,1.5340364333652923,7.28667305848514,3.0680728667305845,17.353787152444873,32.02301054650048,39.213806327900286,34.53237410071942,24.029000517866393,5.4375970999482135,26.67011910926981,12.273433454168824,6.576903158984981,3.3661315380631796,4.644808743169399,75.07163323782235,23.304680038204392,3.5339063992359123,95.31996179560649,2.5787965616045847
79322,Le Tallud,54,Poitou-Charentes,Deux-Sèvres,822,658,163,23,18,810,9,17.924074963959637,12.2537241710716,10.475732820759251,51.27342623738588,8.928571428571429,2.34375,8.705357142857142,5.46875,22.879464285714285,31.138392857142854,30.691964285714285,38,15.572232645403378,6.629143214509068,27.954971857410882,14.446529080675422,10.381488430268918,4.940587867417136,2.142857142857143,80.04866180048663,19.829683698296837,2.798053527980535,98.54014598540147,1.094890510948905
79329,Thouars,54,Poitou-Charentes,Deux-Sèvres,4944,2549,2342,978,164,3467,1473,14.066793489748466,15.778905094060452,17.649545550623547,53.50877192982456,20.384204909284954,0.42689434364994666,6.296691568836713,8.164354322305229,19.023479188900748,29.322305229455708,37.5667022411953,32.0580474934037,24.40767703507611,6.088682991396426,25.506287227001984,13.633355393778954,7.597617471872932,6.684315023163467,3.2106499608457324,51.55744336569579,47.3705501618123,19.781553398058254,70.12540453074433,29.79368932038835
79355,Vouillé,54,Poitou-Charentes,Deux-Sèvres,1372,1112,250,17,25,1290,16,18.853464132434087,12.323727774371552,8.491722869405272,51.25689760882894,6.679269061121613,2.2054190296156273,7.6244486452425955,15.563957151858855,30.812854442344044,25.14177693761815,19.407687460617517,40.909090909090914,9.453349773941635,5.384299219071106,27.825729551993422,17.26263871763255,14.919852034525277,14.097821619399916,1.789549033643522,81.04956268221575,18.221574344023324,1.239067055393586,94.02332361516035,1.1661807580174928
