code_insee,commune,code_region,region,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_bac2,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
42069,Commelle-Vernay,82,Rhône-Alpes,Loire,1114,1021,78,12,17,1103,11,18.558172733761598,11.670235546038544,6.709493219129194,50.142755174875084,5.849802371541502,0.31620553359683795,6.640316205533598,9.802371541501977,30.434782608695656,27.509881422924902,23.00395256916996,51.53846153846153,12.867996201329534,4.985754985754986,31.339031339031337,15.859449192782527,12.82051282051282,9.449192782526115,1.5030946065428823,91.65170556552962,7.001795332136446,1.0771992818671454,99.01256732495511,0.9874326750448833
42071,Le Coteau,82,Rhône-Alpes,Loire,3500,1630,1830,666,51,1299,2192,12.795304475421865,15.231107850330153,18.04842259721203,56.08217168011739,13.280971081756515,0.28561228132809713,6.640485540878258,9.639414494823278,23.955730096394145,32.095680114244914,31.23884327026062,34.53389830508475,24.698252567105026,5.4584759502792295,25.454872995856604,12.069897315798956,9.529814447847235,6.6114213655197265,1.4362151506617853,46.57142857142857,52.28571428571429,19.02857142857143,37.114285714285714,62.62857142857143
42092,L'Étrat,82,Rhône-Alpes,Loire,1205,776,402,166,9,746,458,15.499254843517138,16.87779433681073,9.575260804769002,50.81967213114754,9.052808046940486,1.0058675607711651,8.130762782900252,24.643755238893544,34.28331936295054,18.86001676445935,14.752724224643753,52.293577981651374,11.366976972072514,5.291523762861342,21.656050955414013,17.39343459088682,15.580597746202843,19.353258206761392,0.7413509060955519,64.39834024896265,33.3609958506224,13.775933609958507,61.90871369294606,38.00829875518672
42094,Feurs,82,Rhône-Alpes,Loire,3739,1931,1742,525,95,1879,1852,15.368047637146839,15.507411630558723,15.000633472697327,53.32573166096542,13.00964830376595,0.4979769685652039,6.567071272953625,6.691565515094927,18.362900715841892,31.12356053532524,35.07625272331155,35.294117647058826,27.409200968523002,5.940274414850686,23.64810330912026,11.815980629539952,8.200161420500404,6.101694915254238,2.477829942618675,51.64482481947045,46.5899973254881,14.0411874832843,50.2540786306499,49.53196041722386
42095,Firminy,82,Rhône-Alpes,Loire,7858,3667,4072,2446,128,1907,5850,15.996028733282719,16.574198446533902,15.470419903054372,54.38299363429305,17.32613908872902,0.1498800959232614,4.9310551558753,6.05515587529976,22.24220623501199,34.24760191846523,30.155875299760194,47.59206798866856,23.355415190263443,9.112617470343553,29.587120628562623,13.880757972577415,8.796795563087352,5.053150516099214,1.6028049085900324,46.66581827437007,51.8198014762026,31.12751336217867,24.26826164418427,74.44642402646984
42097,La Fouillouse,82,Rhône-Alpes,Loire,1762,1239,492,114,49,1186,570,18.35883171070932,16.64348632359759,9.689383402874363,51.15901715345387,7.688492063492064,0.5952380952380952,7.936507936507936,16.666666666666664,27.976190476190478,28.968253968253972,18.055555555555554,52.39520958083832,12.114537444933921,5.191944619257394,25.14159848961611,19.44619257394588,15.859030837004406,14.22278162366268,2.7056874654886802,70.31782065834278,27.922814982973893,6.469920544835414,67.30987514188422,32.349602724177075
42099,Fraisses,82,Rhône-Alpes,Loire,1623,1075,533,334,13,925,693,17.795484727755646,15.909694555112882,11.792828685258964,51.66002656042497,7.825567502986858,0,4.301075268817205,8.124253285543608,26.762246117084825,33.930704898446834,24.372759856630825,52.83018867924528,14.030064423765213,6.335003579098067,33.10665712240515,17.430207587687903,13.278453829634932,6.979241231209735,0.7946210268948656,66.23536660505238,32.84041897720271,20.579174368453483,56.99322242760321,42.69870609981516
42103,La Grand-Croix,82,Rhône-Alpes,Loire,1910,1074,802,468,21,967,925,21.960861830401264,16.56453844633327,9.64617513342558,51.80865783751729,14.946783896344284,0,5.182785747339195,6.108283202221194,27.348449791763073,32.299861175381764,28.82924571957427,40.92071611253197,27.313391109868608,4.1655018171652225,29.773553256919204,13.558848196812972,10.064299692479732,6.402012859938496,1.0875194199896427,56.2303664921466,41.98952879581152,24.50261780104712,50.6282722513089,48.42931937172775
42110,L'Horme,82,Rhône-Alpes,Loire,1978,1030,921,576,2,895,1069,18.678100815728925,18.09244927839364,10.771805061702572,52.16481907550722,16.88374336710082,0,5.4027978774722625,9.792571152918475,23.974915581283167,30.58369512783406,33.57452966714906,41.75,23.995440296380735,4.7876888002279845,31.262467939583928,16.044457110287834,11.171273867198632,5.528640638358507,0.10101010101010101,52.07280080889788,46.562184024266934,29.120323559150656,45.24772497472194,54.044489383215364
42123,Lorette,82,Rhône-Alpes,Loire,1934,1149,748,410,7,1002,927,18.332258757790672,16.892327530625405,9.262841177734794,51.64410058027079,15.487382483918852,0,7.224146462147452,8.01583374567046,21.52399802078179,29.539831766452252,32.31073725878278,44.797687861271676,23.815028901734102,4.132947976878612,31.271676300578033,15.606936416184972,10.144508670520231,6.589595375722543,0.36063884595569295,59.4105480868666,38.67631851085832,21.199586349534645,51.80972078593589,47.93174767321613
42127,Mably,82,Rhône-Alpes,Loire,3269,2123,1113,790,24,2407,851,16.141318623588127,12.516417126346205,12.46388232203835,52.52167060677699,13.298395021290535,0.5240746806419915,5.371765476580412,6.8129708483458895,23.485096626269243,33.966590239109074,28.59482476252866,37.25,19.298540023493874,5.73921798959557,33.10958214465514,13.072663198523243,8.759859036751132,5.051183084410136,0.7288187063467962,64.94340776996023,34.04710920770878,24.166411746711532,73.63107984092994,26.032425818293053
42147,Montbrison,82,Rhône-Alpes,Loire,7119,3647,3339,1134,210,3693,3419,16.38121188529908,18.340469702867523,11.872323861424679,53.185415855715576,13.986832479882954,0.26335040234089246,6.1009509875640084,10.241404535479152,24.31602048280907,31.850768105340162,26.481346013167524,40.52795031055901,20.306743209664983,6.186273669779796,26.561562848084996,14.514608859566447,12.021249250278467,9.827778253791449,2.865329512893983,51.2291052114061,46.902654867256636,15.929203539823009,51.875263379688164,48.02640820339935
42149,Montrond-les-Bains,82,Rhône-Alpes,Loire,2275,1433,815,119,77,1458,800,19.69639468690702,16.03415559772296,9.810246679316888,51.385199240986715,9.128803668195081,0.16673614005835766,6.711129637348895,10.337640683618174,20.300125052105045,28.803668195081283,31.13797415589829,34.647887323943664,12.260046071154338,6.1172254927054,30.611722549270542,16.560020476068598,11.59457384182237,8.907089838750961,3.273809523809524,62.989010989010985,35.824175824175825,5.230769230769231,64.08791208791209,35.16483516483517
42165,Panissières,82,Rhône-Alpes,Loire,1329,948,357,41,105,1000,325,16.937119675456387,13.15077755240027,16.869506423258958,52.06220419202163,9.14826498422713,2.760252365930599,5.599369085173501,12.22397476340694,19.79495268138801,22.634069400630917,35.17350157728706,29.268292682926827,17.355371900826448,6.220095693779904,25.010874293170943,13.571117877337974,10.047846889952153,6.2635928664636795,7.322175732217573,71.33182844243792,26.86230248306998,3.0850263355906695,75.24454477050413,24.454477050413846
42168,Pélussin,82,Rhône-Alpes,Loire,1484,958,487,152,150,1100,383,18.040089086859687,14.615812917594656,12.91759465478842,50.75167037861915,8.85009030704395,1.745936183022276,5.1173991571342565,14.68994581577363,29.86152919927754,22.99819385912101,24.382901866345573,32.51231527093596,13.431734317343174,5.682656826568266,21.365313653136532,16.678966789667896,15.904059040590408,17.306273062730625,9.179926560587514,64.55525606469003,32.81671159029649,10.242587601078167,74.12398921832884,25.80862533692722
42170,Perreux,82,Rhône-Alpes,Loire,825,654,138,21,36,761,62,18.354430379746837,17.94755877034358,9.086799276672695,48.91500904159132,6.372549019607843,2.3529411764705883,12.941176470588237,10.980392156862745,20.392156862745097,22.745098039215687,29.01960784313726,71.07843137254902,13.522215067611077,3.7990985189954927,28.396651641983254,16.033483580167417,15.067611075338055,8.821635544108178,4.181184668989547,79.27272727272727,16.727272727272727,2.5454545454545454,92.24242424242424,7.515151515151515
42177,Pouilly-sous-Charlieu,82,Rhône-Alpes,Loire,1178,776,383,172,15,895,202,15.193370165745856,14.088397790055248,14.64088397790055,52.012628255722184,11.840888066604997,1.8501387604070305,9.158186864014802,4.810360777058279,24.236817761332098,28.677150786308975,31.082331174838114,38.513513513513516,19.009504752376188,4.602301150575288,31.36568284142071,13.706853426713355,7.20360180090045,4.202101050525263,1.2573344509639564,65.87436332767402,32.512733446519526,14.60101867572156,75.97623089983023,17.147707979626485
42182,Renaison,82,Rhône-Alpes,Loire,1248,975,255,25,50,1101,144,18.125854993160054,12.34610123119015,11.833105335157319,50.85499316005472,9.57613814756672,0.39246467817896385,7.535321821036106,12.872841444270017,26.059654631083202,29.120879120879124,23.861852433281005,34.710743801652896,14.085778781038375,5.011286681715576,27.313769751693002,18.329571106094807,13.905191873589166,9.209932279909706,3.8520801232665636,78.125,20.432692307692307,2.003205128205128,88.22115384615384,11.538461538461538
42183,La Ricamarie,82,Rhône-Alpes,Loire,3346,1355,1949,1364,10,1029,2306,21.750094565628547,17.28659689824738,9.796999117387466,52.11196570419872,26.855241264559066,0,3.1613976705490847,4.592346089850249,17.73710482529118,32.91181364392679,40.83194675540766,35.73667711598746,34.66121287568914,4.623866263560377,28.650186733060647,12.004268184243287,7.327049617641829,3.6457407078072204,0.29797377830750893,40.49611476389719,58.2486551105798,40.765092647937834,30.753138075313807,68.9181111775254
42184,Riorges,82,Rhône-Alpes,Loire,4932,3456,1418,376,46,3544,1376,16.26107226107226,13.557109557109555,14.013986013986013,53.74358974358975,11.318212441050978,0.2919380193128228,6.130698405569279,11.857174938243881,21.71569728273074,31.708960251515833,27.15023579609252,37.87638668779715,14.697719319415953,6.081814890792808,27.971521660432003,16.290575600337878,10.88451791963316,8.821045010257029,0.9240658899156288,70.07299270072993,28.75101378751014,7.623682076236821,71.8572587185726,27.899432278994325
42186,Rive-de-Gier,82,Rhône-Alpes,Loire,6183,2757,3354,1854,70,2053,4118,20.23508508166473,18.01407776942527,10.312307797444133,51.48636643203718,19.775641025641026,0.19230769230769232,4.407051282051282,5.256410256410256,19.69551282051282,32.16346153846154,36.041666666666664,36.765957446808514,34.60998220807191,3.7456690701376534,27.31529169397884,13.400131098417456,8.643131379342634,5.702781159284577,1.1194626579241964,44.590004852013585,54.24551188743328,29.985443959243085,33.20394630438299,66.60197315219149
42187,Roanne,82,Rhône-Alpes,Loire,18802,7388,11029,3740,546,4414,14203,15.176401575463002,19.77988211961228,14.67638760859242,54.35626693483058,19.983753046303818,0.060926076360682375,5.24641213105876,9.802328730029785,20.33577037638776,32.588681288924995,29.819929596533985,46.76602924634421,21.83108899297424,5.953600702576113,25.161007025761123,14.944379391100703,9.429888758782202,8.064988290398126,2.821997105643994,39.29369216040847,58.65865333475162,19.89150090415913,23.47622593341134,75.53983618763961
42189,Roche-la-Molière,82,Rhône-Alpes,Loire,4451,2611,1799,1058,18,2309,2040,17.477055262644015,17.008396797500488,8.601835578988478,52.148017965241166,10.02665573098216,0.061513225343448844,4.921058027475907,7.914701660857085,25.056387123231495,31.65880664342834,29.259790855033835,44.27083333333333,18.623745601459664,3.649159390069073,33.585299100742866,16.382119118988662,11.742473608757981,6.672748598983448,0.40277466994853434,58.66097506178387,40.41788362165805,23.769939339474274,51.87598292518535,45.832397214109186
42207,Saint-Chamond,82,Rhône-Alpes,Loire,15463,7122,8116,5583,126,4865,10501,18.856146665167024,17.36587560454392,11.132043639635587,53.00866044314475,16.49048625792812,0.6144291754756871,5.49022198731501,8.298097251585624,22.38372093023256,31.838002114164905,29.631342494714584,47.190250507786054,24.405036081682788,4.5409181636726546,28.251189927836634,14.774297558728696,11.031782588668817,7.427452786734223,0.8082622361921868,46.05833279441247,52.486580870464984,36.105542262174225,31.462200090538705,67.91049602276402
42211,Saint-Cyprien,82,Rhône-Alpes,Loire,922,687,214,37,20,754,155,20.31786941580756,16.83848797250859,5.154639175257731,50.429553264604806,9.728308501314636,1.4022787028922,8.76424189307625,10.867659947414548,23.049956178790534,27.432077125328657,26.117440841367223,42.5531914893617,15.599051008303677,6.998813760379596,33.27402135231316,15.658362989323843,12.099644128113878,7.53262158956109,2.1231422505307855,74.51193058568329,23.210412147505423,4.0130151843817785,81.77874186550976,16.811279826464208
42218,Saint-Étienne,82,Rhône-Alpes,Loire,83574,35213,46797,16770,2541,10196,72571,16.511840823871754,22.380060997300024,12.030930179667955,52.92536286395736,18.989834990771605,0.052340155918569733,4.939257871683975,13.332966033993554,24.575080576292663,29.212693865182775,25.50480703010936,63.794172349659014,23.31530525987509,5.428939571758025,22.605398573621017,15.645850944216926,11.846003594672007,12.719229853833086,2.9507054520118445,42.13391724699069,55.994687342953554,20.066049249766674,12.199966496757366,86.83442218871899
42222,Saint-Galmier,82,Rhône-Alpes,Loire,2252,1402,807,192,92,1581,661,18.7743535246192,16.507261778250086,9.688274884874247,51.32837407013815,7.137462235649547,0.906344410876133,6.419939577039275,15.445619335347432,27.492447129909365,28.965256797583084,22.58308157099698,43.46733668341709,12.415621986499518,5.207328833172613,22.999035679845708,18.39440694310511,21.335583413693346,12.84956605593057,3.9249146757679183,62.255772646536414,35.8348134991119,8.52575488454707,70.20426287744228,29.351687388987568
42223,Saint-Genest-Lerpt,82,Rhône-Alpes,Loire,2442,1526,861,333,23,1269,1171,18.15237770581217,17.998977330833476,9.936935401397648,52.1220385205386,9.549945115257959,0.7317965605561654,6.147091108671789,16.68496158068057,29.857299670691546,24.29564581046469,19.0267105744603,52.69461077844312,15.819995360705171,5.242403154720483,25.307353282301094,18.139642774298306,15.356065877986547,12.734864300626306,0.9330628803245435,62.48976248976249,35.25798525798526,13.636363636363635,51.96560196560197,47.95249795249795
42224,Saint-Genest-Malifaux,82,Rhône-Alpes,Loire,1150,741,368,85,326,786,360,19.05414667580535,17.340644276901987,9.801233721727211,50.06854009595614,4.191176470588235,4.779411764705882,8.014705882352942,14.632352941176471,28.38235294117647,25.735294117647058,20.22058823529412,53.25670498084292,14.10808225729316,4.399808703969392,23.959827833572454,17.9818268770923,15.925394548063126,13.295074127211862,22.086720867208673,64.43478260869566,32,7.391304347826087,68.34782608695652,31.30434782608696
42225,Genilac,82,Rhône-Alpes,Loire,1389,1190,176,33,28,1286,100,21.159344944112295,16.350402911359502,5.900701845593969,49.20717442162724,7.3936170212765955,1.5425531914893618,4.787234042553192,15.212765957446809,31.968085106382976,28.936170212765955,18.51063829787234,53.50553505535055,13.973313565604151,5.151964418087472,29.021497405485547,17.568569310600445,15.455893254262417,11.34173461823573,1.9760056457304165,85.67314614830813,12.670986321094313,2.375809935205184,92.58459323254141,7.199424046076314
42234,Saint-Héand,82,Rhône-Alpes,Loire,1423,1046,351,77,54,1077,345,16.973125884016973,15.19094766619519,11.23055162659123,50.94766619519094,5.276705276705277,3.7966537966537968,7.271557271557272,11.96911196911197,32.04633204633205,23.23037323037323,16.666666666666664,54.96453900709219,13.249810174639332,7.517084282460136,25.01898253606682,17.16021260440395,15.793470007593013,10.516324981017464,3.6560595802301963,73.50667603654252,24.66619817287421,5.411103302881236,75.68517217146874,24.244553759662686
42237,Saint-Jean-Bonnefonds,82,Rhône-Alpes,Loire,2674,1686,944,529,27,1544,1104,19.917076167076168,15.386977886977887,7.7549140049140055,51.13636363636363,12.140258021832617,0.33079722130334105,5.623552762156798,11.941779689050612,28.77935825339067,31.26033741316573,20.608666887198147,50.1187648456057,14.899470899470899,5.248677248677248,28.04232804232804,17.841269841269842,15.661375661375661,9.735449735449736,0.9996297667530544,63.05160807778609,35.30291697830965,19.783096484667166,57.74121166791324,41.286462228870604
42256,Saint-Marcellin-en-Forez,82,Rhône-Alpes,Loire,1743,1295,427,128,117,1507,233,21.823583180987203,15.150822669104205,7.63254113345521,50.70840950639853,9.069325735992402,0.1899335232668566,6.837606837606838,12.155745489078823,26.780626780626783,27.92022792022792,25.8309591642925,38.37638376383764,13.563659628918746,4.958413307741523,29.558541266794624,18.39411388355726,14.747280870121562,8.221369161868203,6.290322580645161,74.29718875502009,24.497991967871485,7.343660355708548,86.46012621916236,13.367756741250716
42259,Saint-Martin-la-Plaine,82,Rhône-Alpes,Loire,1438,1133,287,69,22,1233,204,20.809716599190285,15.384615384615385,6.261808367071525,49.365721997300945,8.256382400869093,0,5.81205866376969,13.688212927756654,35.904399782726784,26.7246061922868,19.554589896795218,50.950570342205324,15.282518012893439,4.550625711035267,27.152066742510428,18.20250284414107,15.699658703071673,11.642017444065225,1.5068493150684932,78.78998609179416,19.95827538247566,4.798331015299027,85.74408901251739,14.186369958275383
42271,Saint-Paul-en-Jarez,82,Rhône-Alpes,Loire,1620,1025,556,318,10,1105,507,20.857473928157592,15.735805330243338,8.713789107763615,51.84241019698725,10.057024364955936,1.6588906168999482,7.672369103162261,13.426645930533956,24.52047693105236,27.89009849663038,24.10575427682737,42.028985507246375,20.13509166934706,4.663879060791251,25.956899324541656,17.17594081698295,14.28111933097459,11.257639112254743,0.6134969325153374,63.27160493827161,34.32098765432099,19.62962962962963,68.20987654320987,31.296296296296294
42275,Saint-Priest-en-Jarez,82,Rhône-Alpes,Loire,2597,1473,1094,456,34,1073,1518,15.418430478671445,18.528166720937804,12.862259850211657,53.41908173233474,8.585331942996177,0.4171011470281543,6.951685783802572,22.175877650330207,27.32012513034411,24.643726103580118,19.22141119221411,52.27722772277228,12.930474333983105,5.739657786441412,22.720381199913366,16.63417803768681,15.68117825427767,18.778427550357375,1.2922843025465602,56.71929149018098,42.125529457065845,17.558721601848287,41.31690412013862,58.45206006931074
42279,Saint-Just-Saint-Rambert,82,Rhône-Alpes,Loire,5609,3960,1543,220,114,4281,1320,17.86984724837832,15.623910162516566,10.790262955988004,52.15177512729302,7.904642409033877,1.0978670012547052,8.829987452948556,16.79736511919699,28.654328732747803,25.047051442910917,19.118569636135508,49.66571155682903,13.474776049033474,5.157944365865158,25.327675624705325,16.096181046676097,19.594530881659594,12.88071664309288,1.9919622575572251,70.60082011053663,27.509359957211625,3.922267783918702,76.32376537707256,23.533606703512213
42285,Saint-Romain-le-Puy,82,Rhône-Alpes,Loire,1512,1120,381,91,41,1274,235,21.70315002669514,15.162840363053926,8.569140416444206,50.160170848905494,9.324399776661082,0.6700167504187605,6.365159128978225,6.588498045784479,25.237297599106647,30.93243997766611,25.68397543271915,38.70967741935484,12.976235382874387,4.300264051301396,35.005658242172764,17.42738589211618,12.712184081478686,6.2617880045265935,2.6400515132002575,74.07407407407408,25.198412698412696,6.018518518518518,84.25925925925925,15.542328042328043
42299,Savigneux,82,Rhône-Alpes,Loire,1418,959,443,151,38,1082,336,18.699671935580078,15.389203698180735,9.752460483149418,51.95347450044736,9.213917525773196,1.5463917525773196,9.536082474226804,11.34020618556701,22.164948453608247,30.927835051546392,27.577319587628867,42.62948207171315,12.910986367281478,6.014434643143544,31.676022453889335,16.27906976744186,13.43223736968725,8.299919807538092,2.60989010989011,67.63046544428772,31.241184767277858,10.648801128349788,76.3046544428773,23.695345557122707
42302,Sorbiers,82,Rhône-Alpes,Loire,3172,2378,740,393,26,2268,901,18.759532282663955,15.607524148449414,8.108795119471276,50.9023894255211,7.77145951800704,0.2166260492824262,5.794746818304901,20.931492011914433,28.24262117519632,23.937178445708096,20.49823991334958,53.75,11.140258831759356,4.739419377404687,29.206016089541798,18.537950332284016,15.424973767051418,13.466246939489332,0.8130081300813009,74.96847414880202,23.329129886506937,12.389659520807061,71.50063051702395,28.404791929382096
42304,Sury-le-Comtal,82,Rhône-Alpes,Loire,2343,1589,722,174,47,1806,454,23.09750794447232,17.29386184980766,7.76049506606456,50.77772202709483,11.449541284403669,0.7339449541284404,7.045871559633028,6.018348623853211,20.69724770642202,26.128440366972477,35.669724770642205,48.118811881188115,23.684210526315788,5.818445195557702,29.237083534524384,14.799613713182039,10.79188797682279,5.577015934331241,1.9665271966527196,67.81903542466922,30.815194195475886,7.426376440460948,77.08066581306018,19.37686726419121
42305,La Talaudière,82,Rhône-Alpes,Loire,2624,1574,1013,456,26,1365,1254,14.11637931034483,19.027093596059114,14.408866995073891,51.062192118226605,7.959260656356092,0.6035458317615994,7.846095812900793,14.786872878159185,29.27197284043757,24.292719728404375,22.783855149000377,45.95879556259905,17.45556221290194,5.572198921509886,26.16337128020771,15.438386259237069,12.222887956860395,9.127221889354903,0.9811320754716981,59.984756097560975,38.605182926829265,17.378048780487802,52.01981707317073,47.78963414634146
42316,Unieux,82,Rhône-Alpes,Loire,3717,2156,1500,895,32,1940,1738,20.65974203858007,16.11688163451661,10.078758132633261,52.357036867937445,12.087635356333418,0.1007302946361118,6.698564593301436,8.008058423570889,24.200453286325864,28.405943087383527,27.726013598589777,49.08536585365854,16.55724579663731,5.492393915132106,31.32105684547638,17.822257806244995,12.650120096076861,7.7822257806245,0.8535609495865564,58.00376647834275,40.35512510088781,24.07855797686306,52.192628463814906,46.75813828356201
42323,Veauche,82,Rhône-Alpes,Loire,3554,2704,801,189,28,2787,764,18.401206636500756,15.593456317438218,6.822137138879221,50.8527671423599,7.176441474882454,0.2969561989606533,7.324919574362782,11.680277159119031,28.705765899529815,28.606780499876265,23.954466716159367,49.658703071672356,13.715359323626117,5.808673868795991,29.82620948802255,18.208861750430565,13.38656646312823,8.940034444966338,0.7816862088218872,76.08328643781654,22.53798536859876,5.317951603826674,78.41868317388858,21.49690489589195
42330,Villars,82,Rhône-Alpes,Loire,3431,2442,948,215,17,1426,1999,15.582604285533156,18.72701914542919,8.900722708254088,52.22518067706352,7.897517168515583,0,4.675118858954041,12.519809825673534,31.933438985736924,29.688325409403067,22.556788166930797,54.73372781065089,12.158054711246201,5.2178318135764945,27.77777777777778,17.61229314420804,16.480918608578182,11.38129010469436,0.4930394431554524,71.17458466919265,27.63042844651705,6.266394637132032,41.5622267560478,58.26289711454387
42332,Villerest,82,Rhône-Alpes,Loire,1881,1558,300,49,23,1727,151,18.377342419080065,12.47870528109029,8.24105621805792,51.469335604770016,10.205992509363297,0.18726591760299627,11.142322097378276,14.138576779026218,25.936329588014985,28.83895131086142,21.39513108614232,46.93877551020408,12.818336162988114,5.602716468590832,28.12676853423882,17.40237691001698,15.449915110356535,10.526315789473683,1.207983193277311,82.82828282828282,15.94896331738437,2.6049973418394474,91.81286549707602,8.027644869750134
