code_insee,commune,code_region,region,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_bac2,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
54174,Écrouves,41,Lorraine,Meurthe-et-Moselle,1434,919,500,144,4,1036,397,20.41988950276243,26.077348066298345,4.640883977900553,44,9.72972972972973,0,2.751842751842752,9.484029484029485,17.100737100737103,44.81572481572481,21.13022113022113,41.61073825503356,16.724409448818896,7.4015748031496065,30.61417322834646,18.64566929133858,11.401574803149607,5.921259842519685,0.27816411682892905,64.08647140864714,34.86750348675035,10.0418410041841,72.24546722454673,27.684797768479775
54184,Essey-lès-Nancy,41,Lorraine,Meurthe-et-Moselle,3996,2132,1819,882,20,1624,2365,15.405061828267652,20.698023806772216,10.55125390038137,53.35721715012135,12.365719742181906,0.095488183337312,4.869897350202913,14.275483408928144,26.73669133444736,33.301503938887564,17.71305800907138,47.072330654420206,14.259653390088173,6.5369413195500155,27.120705381574943,15.323806628154454,13.453937366980846,11.751292186074796,0.49800796812749004,53.35335335335335,45.52052052052052,22.07207207207207,40.64064064064064,59.18418418418418
54197,Fléville-devant-Nancy,41,Lorraine,Meurthe-et-Moselle,975,859,113,44,1,889,84,14.529186195142735,13.336173838943333,7.285896889646357,52.36472092032381,7.821782178217822,0.39603960396039606,3.9603960396039604,23.86138613861386,28.613861386138613,25.04950495049505,12.277227722772277,64.63414634146342,6.976744186046512,6.2015503875969,26.02436323366556,15.614617940199334,17.33111849390919,15.503875968992247,0.10245901639344263,88.1025641025641,11.58974358974359,4.512820512820513,91.17948717948718,8.615384615384615
54205,Foug,41,Lorraine,Meurthe-et-Moselle,1158,812,330,129,9,947,212,18.10440577563865,15.364679748241391,10.144390966308775,51.53646797482414,14.56726649528706,0.6855184233076265,3.8560411311053984,3.4275921165381322,17.309340188517567,34.70437017994858,36.41816623821765,35.39325842696629,24.34017595307918,5.7673509286412505,30.498533724340177,15.591397849462366,7.429130009775172,3.274682306940371,0.7712082262210797,70.12089810017271,28.497409326424872,11.139896373056994,81.77892918825562,18.307426597582037
54215,Frouard,41,Lorraine,Meurthe-et-Moselle,2891,1727,1095,574,11,1703,1182,17.496655269808237,18.804816411476143,9.632822952281849,52.56429314701947,13.27683615819209,0.25109855618330196,4.770872567482737,8.91399874450722,24.1368487131199,33.082234777150035,26.679221594475834,39.05723905723906,21.989215098861596,4.593569003395246,29.718394248052725,14.659476732574394,10.285600159776314,6.990213700818853,0.3790489317711923,59.73711518505708,37.87616741611899,19.854721549636803,58.906952611553095,40.88550674507091
54232,Gondreville,41,Lorraine,Meurthe-et-Moselle,1119,902,190,3,15,1003,115,20.436439210252857,16.62625562868029,5.230342916522342,50.67544163491514,7.961564859299932,1.7158544955387784,4.25531914893617,17.707618393960193,31.159917638984215,26.21825669183253,17.57035003431709,48.55769230769231,10.938259601361205,4.910063198833252,29.460379192999515,17.11229946524064,18.47350510452115,10.549343704423917,1.3227513227513228,80.60768543342269,16.979445933869528,0.2680965147453083,89.63360142984807,10.277033065236818
54234,Gorcy,41,Lorraine,Meurthe-et-Moselle,1062,785,272,104,3,800,262,20.126532226176355,15.776986951364174,8.501383946223804,50.217477263740605,9.069212410501192,0,3.739061256961018,6.841686555290375,22.11614956245028,35.56085918854415,31.5035799522673,41.935483870967744,18.362950996230477,3.5541195476575123,27.840603123317177,19.063004846526656,13.408723747980615,7.539041464728056,0.28169014084507044,73.91713747645952,25.6120527306968,9.792843691148775,75.32956685499059,24.670433145009415
54254,Haucourt-Moulaine,41,Lorraine,Meurthe-et-Moselle,1333,872,441,272,1,910,387,18.57004205758654,14.137819475897768,12.099644128113878,51.11614364283403,13.943661971830986,0,3.591549295774648,4.295774647887324,20,32.46478873239437,37.46478873239437,44.148936170212764,25.986277873070325,3.9451114922813035,30.53173241852487,14.837049742710121,11.2778730703259,5.017152658662092,0.07496251874062969,65.41635408852213,33.083270817704424,20.40510127531883,68.26706676669167,29.03225806451613
54257,Heillecourt,41,Lorraine,Meurthe-et-Moselle,2408,1638,746,558,10,1720,672,15.867158671586715,16.025303110173958,6.817782463538921,51.133368476541904,8.311493822538376,0.1497566454511419,2.545862972669412,23.511793335829278,28.304005990265818,27.555222763010107,17.37177087233246,63.75545851528385,9.382366808109383,6.694955209806695,24.917491749174918,18.05752003771806,16.43092880716643,16.87883074021688,0.41356492969396197,68.02325581395348,30.980066445182725,23.172757475083056,71.42857142857143,27.906976744186046
54261,Herserange,41,Lorraine,Meurthe-et-Moselle,2018,1053,937,364,18,1006,940,18.40127533591437,19.631063539057163,9.473923935322249,51.719426098838525,18.77956480605487,0.1892147587511826,3.3585619678334915,4.872280037842952,17.360454115421003,34.91012298959319,39.40397350993378,42.38805970149254,26.452599388379205,4.892966360856269,29.418960244648318,14.403669724770642,9.663608562691131,6.605504587155964,0.8840864440078585,52.180376610505455,46.43211100099108,18.037661050545097,49.85133795837463,46.58077304261645
54263,Homécourt,41,Lorraine,Meurthe-et-Moselle,2722,1738,946,187,7,1872,841,17.271129573414285,17.718485381051284,12.509985620706182,50.85476913244927,19.43551268310111,0,4.287245444801715,5.287602715255448,19.149696320114327,32.154340836012864,37.29903536977492,33.99209486166008,26.041448607912915,4.061126229851371,36.19426418254134,13.250994347917104,6.594096713418464,4.102993510571489,0.2565042139978014,63.850110213078615,34.75385745775165,6.869948567229978,68.77296105804555,30.89639970609846
54265,Houdemont,41,Lorraine,Meurthe-et-Moselle,900,736,155,57,5,760,140,16.90569317687962,16.90569317687962,6.51890482398957,51.06475445458496,7.162284678150499,0.9972801450589301,4.623753399818677,24.11604714415231,35.811423390752495,25.929283771532184,7.43427017225748,64,7.043949428055388,7.465382299819385,21.372667068031305,19.26550270921132,17.338952438290185,19.325707405177603,0.5524861878453038,81.77777777777779,17.22222222222222,6.333333333333334,84.44444444444444,15.555555555555555
54270,Hussigny-Godbrange,41,Lorraine,Meurthe-et-Moselle,1531,1128,374,42,6,1118,413,18.224027858386535,15.989553105049334,9.982588508415555,51.59605339524086,9.66952264381885,0,3.610771113831089,5.630354957160343,16.09547123623011,42.59485924112607,30.599755201958384,37.244897959183675,20.152380952380952,4.876190476190477,31.238095238095237,16.380952380952383,11.504761904761905,7.923809523809523,0.3903708523096942,73.6773350751143,24.42847811887655,2.7433050293925536,73.02416721097322,26.975832789026782
54273,Jarny,41,Lorraine,Meurthe-et-Moselle,3779,2114,1615,589,39,2484,1278,16.73620216950769,17.34414113720348,11.634282989629277,52.497317916318984,14.224484328957942,0.21430484864720067,3.857487275649612,6.107688186445218,20.46611304580766,32.68148941869809,31.181355478167696,37.595129375951295,20.679445223624747,5.329593267882188,32.91257597007948,14.866760168302944,9.256661991584853,5.672432600903849,1.0214772132006287,55.94072505953957,42.73617359089707,15.586133897856575,65.73167504630855,33.8184704948399
54274,Jarville-la-Malgrange,41,Lorraine,Meurthe-et-Moselle,4444,1913,2462,1445,17,1234,3197,16.778810210402646,21.39271600982591,8.950122823881234,52.3336537434583,18.005986645176144,0.09210223347916187,2.670964770895694,9.118121114437026,22.518996085655075,35.0218742804513,27.930002302555838,46.82779456193353,22.188317349607672,5.841325196163906,26.562045916884625,14.617843650101713,10.97064806742226,9.706480674222611,0.3810804752297691,43.04680468046805,55.4005400540054,32.515751575157516,27.767776777677767,71.93969396939694
54280,Joeuf,41,Lorraine,Meurthe-et-Moselle,3190,1923,1213,232,29,1821,1335,16.343861740166865,15.01787842669845,15.80750893921335,52.949940405244334,22.595078299776286,0,5.443698732289336,4.399701715137957,15.622669649515286,35.60775540641312,36.204325130499626,36.124401913875595,27.168294083859852,4.461037717786712,34.02259237985832,13.229944476354586,6.241623587976259,3.1016657093624356,0.9009009009009009,60.28213166144201,38.025078369905955,7.2727272727272725,57.0846394984326,41.84952978056427
54300,Laneuveville-devant-Nancy,41,Lorraine,Meurthe-et-Moselle,2439,1540,874,396,16,1611,810,20.912292470233105,17.40734529599195,8.317960758007715,51.11521046453128,11.044034090909092,0,6.143465909090909,14.417613636363635,27.41477272727273,33.55823863636363,18.572443181818183,54.54545454545454,15.3309265944645,5.006016847172082,27.075812274368232,16.77496991576414,15.475330926594463,11.432009626955475,0.6517311608961304,63.140631406314064,35.83435834358343,16.236162361623617,66.05166051660517,33.210332103321036
54304,Laxou,41,Lorraine,Meurthe-et-Moselle,6858,3164,3557,1938,69,1885,4915,15.468571043589572,22.73799097217544,9.142356666442094,53.021626355857975,17.384994920911335,0.10158177332752867,3.424756929328109,21.65142940066754,27.528660571760266,27.398055434624872,17.820345378029316,66.28982528263104,15.784453981878874,4.86409155937053,18.779208392942298,15.460181211254174,16.48068669527897,21.030042918454935,0.996102208748376,46.135899679206766,51.86643336249636,28.258967629046367,27.48614756488772,71.66812481773111
54305,Lay-Saint-Christophe,41,Lorraine,Meurthe-et-Moselle,993,816,163,31,5,873,120,16.086105675146772,15.342465753424658,10.097847358121331,51.11545988258317,7.17372515125324,1.1235955056179776,7.000864304235091,25.237683664649957,33.53500432152118,19.79256698357822,12.186689714779602,63.44086021505376,12.335958005249344,4.619422572178477,23.832020997375327,15.905511811023624,15.328083989501312,18.53018372703412,0.501002004008016,82.17522658610272,16.414904330312186,3.121852970795569,87.91540785498489,12.084592145015106
54314,Lexy,41,Lorraine,Meurthe-et-Moselle,1447,1071,344,166,1,1115,331,15.327793167128348,15.266235764850725,10.218528778085565,51.0310864881502,7.460732984293193,0.2617801047120419,6.151832460732985,9.620418848167539,25.719895287958117,37.04188481675393,25.06544502617801,37.81094527363184,17.120622568093385,4.2412451361867705,29.80544747081712,15.17509727626459,14.669260700389106,8.40466926070039,0.06906077348066297,74.01520387007602,23.773324118866622,11.472011057360056,77.05597788527989,22.874913614374567
54318,Liverdun,41,Lorraine,Meurthe-et-Moselle,2321,1761,516,285,19,1994,326,19.170896785109985,15.516074450084602,6.074450084602369,50.47377326565143,10.468024294390855,0,4.608788853161844,10.718113612004288,25.937834941050376,31.332618792425865,25.544837441943553,50.76586433260394,16.82938168293817,5.323105532310554,27.91724779172478,18.01487680148768,12.761506276150628,8.786610878661087,0.8119658119658121,75.87246876346403,22.231796639379578,12.279190004308488,85.91124515295131,14.045669969840585
54321,Longlaville,41,Lorraine,Meurthe-et-Moselle,1094,542,531,279,9,564,511,18.108326596604687,18.633791430881164,9.539207760711399,52.303961196443005,12.66607617360496,0.70859167404783,2.4800708591674048,7.971656333038086,20.106288751107172,32.152347209920286,36.13817537643932,43.43434343434344,30.43243243243243,3.5135135135135136,28.37837837837838,14.324324324324325,8.972972972972974,5.351351351351352,0.8159564823209429,49.54296160877514,48.53747714808044,25.502742230347348,51.553930530164536,46.70932358318099
54322,Longuyon,41,Lorraine,Meurthe-et-Moselle,2546,1541,964,207,30,1404,1125,16.259279377150097,15.625565815679884,13.47093970668115,52.05504254933913,18.312937062937063,0.8741258741258742,4.23951048951049,3.0594405594405596,18.96853146853147,35.05244755244755,36.05769230769231,30.706521739130434,22.36198462613557,6.638714185883996,28.95411134404845,14.791521080829256,8.315863032844165,3.5872350337759142,1.1645962732919255,60.526315789473685,37.86331500392773,8.130400628436764,55.14532600157109,44.186959937156324
54323,Longwy,41,Lorraine,Meurthe-et-Moselle,6852,2535,4265,2588,70,2617,4221,16.618527650581193,19.13349771046143,11.835153222965832,54.11764705882353,18.049921996879874,0,3.1357254290171612,6.567862714508581,18.034321372854915,37.753510140405616,31.87207488299532,41.04912572855953,28.682385575589457,4.928340268146093,25.6957928802589,14.091539528432731,9.496070272769302,8.432732316227462,1.0112684195319273,36.996497373029776,62.244600116754235,37.769994162288384,38.19322825452423,61.602451838879155
54328,Ludres,41,Lorraine,Meurthe-et-Moselle,2660,1930,704,427,3,1951,618,16.260162601626014,16.06074551311551,7.01027764994631,51.86378278877128,7.885304659498208,0,4.463994786575432,21.081785597914628,35.22319973932877,29.32551319648094,11.730205278592376,60,7.502061005770816,5.461665292662819,23.45424567188788,18.48722176422094,20.548227535037096,16.77658697444353,0.11265490048817123,72.55639097744361,26.466165413533833,16.05263157894737,73.34586466165413,23.233082706766915
54329,Lunéville,41,Lorraine,Meurthe-et-Moselle,9003,3648,5154,2026,73,3305,5674,18.39335180055402,20.32233694283556,10.168723243515487,52.10778141526063,18.660902079925215,0.2453844356157981,4.6155643842019165,7.560177611591494,20.16826361299369,35.82612759990652,29.30591259640103,38.1243628950051,24.659223234468115,5.849715733954381,27.001849441742586,14.432495376395643,8.740324679772588,7.349818480717857,0.8043190832966065,40.51982672442519,57.247584138620454,22.50360990780851,36.70998556036877,63.0234366322337
54339,Malzéville,41,Lorraine,Meurthe-et-Moselle,3604,2049,1503,651,18,1765,1787,16.57135753356539,21.133764296369964,9.012928891098957,52.5236200895077,12.518740629685157,0.09995002498750624,4.297851074462768,17.541229385307346,27.336331834082962,27.961019490254873,18.16591704147926,55.851680185399765,14.151105019701902,7.024156244646222,22.854205927702587,16.172691451087886,14.92204899777283,16.772314545143054,0.4969630038652678,56.853496115427305,41.70366259711432,18.063263041065483,48.97336293007769,49.58379578246393
54357,Maxéville,41,Lorraine,Meurthe-et-Moselle,3740,1265,2436,1639,12,1004,2722,19.056429232192414,24.59656696474458,6.434371466748895,48.720320690718474,24.06443618339529,0,3.0483271375464684,8.376703841387856,22.25526641883519,33.72986369268897,26.443618339529117,44.71803018268467,25.02173283106346,5.433207765864967,24.920312952767315,15.314401622718051,11.373514923210664,10.504201680672269,0.31982942430703626,33.82352941176471,65.1336898395722,43.8235294117647,26.844919786096256,72.7807486631016
54367,Mexy,41,Lorraine,Meurthe-et-Moselle,906,794,108,1,6,833,66,18.652387327086124,13.342257920571173,10.7095046854083,51.04863900044623,8.917835671342687,0,4.008016032064128,12.5250501002004,27.054108216432866,33.46693386773547,29.859719438877757,50,17.096580683863227,3.5392921415716856,33.41331733653269,14.097180563887225,13.197360527894423,6.718656268746251,0.6578947368421052,87.63796909492274,11.920529801324504,0.11037527593818984,91.94260485651215,7.28476821192053
54382,Mont-Saint-Martin,41,Lorraine,Meurthe-et-Moselle,3060,1245,1785,1272,7,1848,1184,20.438508064516128,17.023689516129032,9.135584677419354,51.26008064516129,20.84977238239757,0.12139605462822459,3.3990895295902885,6.798179059180577,15.174506828528072,33.74810318664643,39.57511380880121,33.5548172757475,36.28837530182822,3.9323904794756817,24.87064505001725,13.60814073818558,8.157985512245602,5.363918592618145,0.22823606129768503,40.68627450980392,58.333333333333336,41.568627450980394,60.3921568627451,38.692810457516345
54395,Nancy,41,Lorraine,Meurthe-et-Moselle,57948,16241,40509,9598,993,6671,50653,12.126547821866048,36.31587463237744,7.185890907706511,52.94335995126919,16.35940611629237,0.03549105822505274,4.193860046927066,25.537788118382398,28.258769248969774,26.592661237849242,13.391959303586567,79.02103592790007,13.183986038184361,4.427761144628161,16.293799930792723,16.355484676606437,16.293799930792723,27.47077497103826,1.6847355830406678,28.026851660109063,69.9057775937047,16.563125560847656,11.512045281976944,87.41112721750535
54397,Neuves-Maisons,41,Lorraine,Meurthe-et-Moselle,2929,1864,1011,440,9,1928,938,17.6878449129758,18.52271119286826,9.664638460449979,52.143766803452664,12.352406902815623,0,4.965183166818044,10.202845897668785,25.18922191946715,32.4856191341205,24.9470178625492,43.40836012861736,21.53347320236506,4.825481594506962,27.407972534808316,16.15487316421896,12.378409307648292,6.713713522792294,0.3063308373042886,63.63946739501536,34.516899965858656,15.02219187435985,65.82451348583133,32.024581768521685
54415,Pagny-sur-Moselle,41,Lorraine,Meurthe-et-Moselle,1671,1095,548,212,7,1221,444,17.569582504970178,17.892644135188867,7.952286282306163,50.7703777335984,9.820051413881748,0.6169665809768637,3.0848329048843186,11.568123393316196,24.832904884318765,31.825192802056556,27.095115681233935,44.84848484848485,15.456362425049965,5.9960026648900735,30.646235842771485,16.98867421718854,12.158560959360425,6.962025316455696,0.4171632896305125,65.52962298025135,32.79473369239976,12.687013764213045,73.07001795332137,26.570915619389584
54425,Piennes,41,Lorraine,Meurthe-et-Moselle,1089,719,335,47,11,802,284,19.2090395480226,16.222760290556902,12.308313155770783,52.259887005649716,18.956870611835505,0.4012036108324975,6.018054162487462,5.2156469408224675,17.753259779338016,31.093279839518555,39.9197592778335,31.491712707182316,24.676025917926566,5.777537796976242,31.641468682505398,12.904967602591794,6.9654427645788335,3.2937365010799136,1,66.0238751147842,30.76216712580349,4.315886134067952,73.6455463728191,26.078971533516988
54430,Pompey,41,Lorraine,Meurthe-et-Moselle,2016,1210,768,302,25,1250,762,17.123567921440262,17.819148936170212,14.218494271685762,52.45499181669394,13.48314606741573,0.19540791402051783,4.982901807523205,7.327796775769419,21.64142647777235,35.075720566682946,28.96922325354177,47.93187347931874,24.132276578300083,4.181470347089369,25.96337797212353,13.828915004099482,14.758130636786007,6.09456135556163,1.224889759921607,60.019841269841265,38.095238095238095,14.98015873015873,62.00396825396825,37.797619047619044
54431,Pont-à-Mousson,41,Lorraine,Meurthe-et-Moselle,6204,2988,3152,1063,36,2945,3237,19.770145485949644,19.49777452999402,9.087889457251046,51.11273500298944,16.098933649289098,0.25177725118483413,4.354265402843602,10.500592417061611,22.8228672985782,28.613744075829384,32.02014218009479,42.52136752136752,22.609176340519625,5.850377740925004,25.667956513727656,16.841717339229778,10.770222959277685,8.863091947669062,0.576923076923077,48.16247582205029,50.80593165699548,17.13410702772405,47.46937459703417,52.176015473887816
54439,Pulnoy,41,Lorraine,Meurthe-et-Moselle,1789,1217,554,385,4,1382,407,16.195727084769125,16.011945784516428,9.166092350103378,52.81415116011946,8.748778103616814,0.19550342130987292,3.519061583577713,15.542521994134898,30.40078201368524,35.728250244379275,16.226783968719452,59.82404692082112,13.20580067880284,6.633755013884604,29.15766738660907,15.519901265041655,13.977167540882443,11.01511879049676,0.2230897936419409,68.0268306316378,30.967020681945222,21.520402459474568,77.24986025712688,22.750139742873113
54451,Réhon,41,Lorraine,Meurthe-et-Moselle,1660,1164,477,78,4,1186,467,19.933299127757824,16.264751154438173,8.311954848640328,51.74448435094921,12.29020032485111,0,3.1943692474282623,8.879263670817542,18.354087709799675,33.18895506226313,31.293990254466703,36.09022556390977,22.992071699413998,3.9986211651154777,30.78248879696656,14.37435367114788,10.927266459841434,7.135470527404343,0.2403846153846154,70.12048192771084,28.734939759036145,4.698795180722891,71.44578313253011,28.13253012048193
54459,Richardménil,41,Lorraine,Meurthe-et-Moselle,1003,894,105,3,6,952,47,15.028901734104046,14.616019818331957,5.284888521882741,50.49545829892651,6.996587030716723,0,4.436860068259386,18.43003412969283,34.129692832764505,27.986348122866893,13.651877133105803,60.36585365853659,7.679914070891515,5.263157894736842,30.021482277121375,15.091299677765843,17.293233082706767,14.339419978517723,0.5946481665014867,89.13260219341974,10.468594217347956,0.29910269192422734,94.91525423728814,4.685942173479561
