code_insee,commune,code_region,region,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_bac2,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
68068,Dannemarie,42,Alsace,Haut-Rhin,930,507,395,98,8,495,434,19.169190826482044,17.741237559498053,12.029424491562095,52.83427087840762,13.055303717135086,0.3626473254759746,6.165004533091569,8.975521305530371,16.59111514052584,31.00634632819583,38.25929283771532,32.6530612244898,21.891418563922944,4.144775248102744,35.08464681844717,13.368359603035609,11.617046117921774,4.903677758318739,0.8528784648187633,54.516129032258064,42.473118279569896,10.53763440860215,53.2258064516129,46.666666666666664
68082,Ensisheim,42,Alsace,Haut-Rhin,2926,1721,1120,535,22,1794,1122,18.45692475463468,18.18429661941112,8.724100327153762,49.55016357688113,12.160600808781052,0.2310803004043905,2.8885037550548818,10.860774119006354,28.07625649913345,26.458694396302718,31.080300404390528,32.20640569395018,20.043533466352258,3.899873027389806,32.069653546163615,16.179938327589337,11.608924360602213,8.14438599673499,0.7462686567164178,58.8174982911825,38.27751196172249,18.284347231715653,61.31237183868763,38.34586466165413
68091,Fessenheim,42,Alsace,Haut-Rhin,932,577,332,57,9,712,220,20.41083916083916,17.70104895104895,3.88986013986014,47.9020979020979,8.554817275747508,0.8305647840531563,3.2392026578073088,6.4784053156146175,32.22591362126246,25.332225913621265,30.23255813953488,36.46408839779006,14.216867469879519,3.4337349397590358,35.30120481927711,17.289156626506024,16.74698795180723,6.506024096385541,0.9564293304994688,61.9098712446352,35.622317596566525,6.115879828326181,76.39484978540773,23.605150214592275
68112,Guebwiller,42,Alsace,Haut-Rhin,5309,2120,3083,1646,133,1438,3843,17.683566433566433,17.683566433566433,10.192307692307692,52.47377622377623,19.233658903080393,0.31930879038317056,3.7565740045078884,9.203606311044329,22.464312546957174,27.42299023290759,35.53719008264463,31.893004115226336,27.943213296398895,3.4395198522622343,28.578024007386887,13.769621421975991,10.503231763619574,8.818097876269622,2.4439544285189267,39.93219061970239,58.07119984931249,31.003955547184027,27.08608024110002,72.38651346769636
68118,Habsheim,42,Alsace,Haut-Rhin,2100,1533,537,82,8,1424,672,18.183656957928804,16.181229773462782,6.270226537216829,51.11245954692557,7.599517490952954,0.16083634901487737,4.463208685162847,14.234016887816647,28.588661037394452,28.468033775633295,24.809006835544835,47.633136094674555,14.596357705898342,2.9083990214732265,36.586028812177226,15.275890187550964,13.726556129382987,10.546344115248708,0.3795066413662239,73,25.571428571428573,3.9047619047619047,67.80952380952381,32
68126,Hégenheim,42,Alsace,Haut-Rhin,1458,1083,343,49,22,1004,454,17.243491577335377,13.169984686064318,8.116385911179174,51.14854517611026,7.711289327575571,0.863664404688464,4.688463911165948,23.750771128932758,20.481184454040715,31.647131400370142,21.098087600246764,35.41666666666667,12.678855325914148,3.7360890302066774,27.742448330683622,17.527821939586648,13.23529411764706,18.243243243243242,1.4864864864864866,74.2798353909465,23.52537722908093,3.3607681755829906,68.86145404663924,31.13854595336077
68135,Hésingue,42,Alsace,Haut-Rhin,1078,815,249,1,27,775,299,18.890200708382526,14.679260133805588,7.2805981896890986,50.3345139708776,6.53930933137399,0.7347538574577517,6.098457016899339,18.88317413666422,19.985304922850844,30.345334313005146,29.316678912564292,41.44736842105263,12.592202318229715,3.5827186512118017,34.82613277133825,16.280295047418335,12.223393045310853,13.698630136986301,2.4434389140271495,75.60296846011131,23.098330241187384,0.0927643784786642,71.89239332096476,27.736549165120593
68138,Hirsingue,42,Alsace,Haut-Rhin,973,595,352,65,9,582,372,17.15181370353784,16.56963725929243,9.180474697716077,50.78369905956113,10.56533827618165,1.4828544949026876,3.429101019462465,10.194624652455978,21.59406858202039,25.208526413345687,36.329935125115846,38.88888888888889,25.35294117647059,2.705882352941176,29.88235294117647,15.058823529411763,9.529411764705882,7.000000000000001,0.9164969450101833,61.15107913669065,36.17677286742035,6.680369989722508,59.815005138746145,38.23227132579651
68141,Hochstatt,42,Alsace,Haut-Rhin,868,746,113,2,2,762,106,16.354916067146284,12.949640287769784,10.983213429256594,51.07913669064749,7.0320579110651495,0,6.618407445708377,15.305067218200621,32.67838676318511,28.955532574974146,16.959669079627716,51.37614678899083,10.404984423676012,3.3021806853582554,32.71028037383177,16.386292834890966,14.890965732087228,14.454828660436137,0.22988505747126436,85.9447004608295,13.018433179723502,0.2304147465437788,87.78801843317973,12.211981566820276
68145,Horbourg-Wihr,42,Alsace,Haut-Rhin,2390,1545,806,97,14,1357,1030,16.040434865535,16.345603662025557,8.621018500858288,51.649818806027085,9.584295612009237,0.6158583525789069,5.542725173210162,15.742879137798308,26.250962278675903,28.21401077752117,22.825250192455734,41.14285714285714,11.045364891518737,3.9447731755424065,30.81854043392505,18.36785009861933,17.085798816568047,12.30276134122288,0.5823627287853578,64.64435146443515,33.72384937238494,4.058577405857741,56.77824267782427,43.09623430962343
68149,Huningue,42,Alsace,Haut-Rhin,3301,1495,1755,841,32,737,2513,18.492155723416616,16.574665891923303,7.030796048808832,50.46484601975596,13.780418788907753,0,2.3486134691567626,16.157328805885683,19.298245614035086,28.69269949066214,34.153933220147145,32.407407407407405,23.476427750095823,4.331161364507475,29.589881180528938,13.760061326178613,9.543886546569567,12.092755845151398,0.9600960096009602,45.289306270827026,53.16570736140564,25.47712814298697,22.32656770675553,76.12844592547712
68152,Illfurth,42,Alsace,Haut-Rhin,1019,701,282,103,5,705,312,18.876941457586618,15.810434090003984,8.164078056551174,51.732377538829155,7.395234182415776,0,6.573541495480691,15.447822514379622,30.56696795398521,26.622843056696794,21.69268693508628,51.829268292682926,12.936681222707424,3.1659388646288207,31.33187772925764,17.84934497816594,15.229257641921398,11.844978165938864,0.48828125,68.79293424926398,27.674190382728163,10.107948969578018,69.18547595682041,30.618253189401372
68154,Illzach,42,Alsace,Haut-Rhin,6139,3653,2402,960,17,2092,4030,18.85633270321361,18.633540372670808,8.15554955441534,51.2692411558196,15.687115687115687,0.0858000858000858,3.3176033176033175,6.692406692406692,22.47962247962248,30.387530387530386,35.13513513513514,42.6026336173509,25.50708530147263,4.260442715569139,32.4256737982773,13.929795313513013,11.336482356210057,6.047976289710104,0.2761533463287849,59.504805342889725,39.12689363088451,15.637726014008797,34.07721127219417,65.64587066297443
68155,Ingersheim,42,Alsace,Haut-Rhin,2018,1157,826,260,45,976,1038,17.37719108418091,17.07422635793118,10.495563730794201,52.109932914953475,12.062084257206209,1.06430155210643,7.095343680709535,12.594235033259423,22.88248337028825,29.623059866962304,25.188470066518846,28.267477203647417,16.5259009009009,3.2657657657657655,31.98198198198198,15.70945945945946,15.737612612612612,9.769144144144144,2.1812893843916625,57.33399405351833,40.93161546085233,12.884043607532211,48.364717542120914,51.4370664023786
68156,Issenheim,42,Alsace,Haut-Rhin,1344,1031,287,89,10,1007,335,17.47489239598278,15.896700143472023,11.248206599713056,52.022955523672884,9.13673597983617,0.5040957781978576,4.536862003780719,11.216131064902331,25.015752993068684,26.96912413358538,32.01008191556396,34,20.804859529233106,4.024297646165528,30.220197418375093,18.64085041761579,12.452543659832955,7.555049354593773,0.7385524372230428,76.71130952380952,21.354166666666664,6.622023809523809,74.92559523809523,24.925595238095237
68162,Kaysersberg,42,Alsace,Haut-Rhin,1248,739,469,168,95,631,614,15.748613678373383,15.415896487985211,13.67837338262477,51.571164510166355,10.130468150422104,0.920951650038373,6.139677666922486,12.893323100537222,27.551803530314658,21.795855717574828,26.093630084420568,32.960893854748605,17.580340264650285,3.0245746691871456,28.733459357277884,16.162570888468807,14.035916824196597,10.775047258979207,7.073715562174236,59.21474358974359,37.580128205128204,13.461538461538462,50.56089743589743,49.19871794871795
68163,Kembs,42,Alsace,Haut-Rhin,2000,1538,420,3,25,1586,405,18.887744593202886,15.653964984552008,4.07826982492276,49.557157569515965,8.644688644688644,0.14652014652014653,4.285714285714286,13.58974358974359,26.080586080586084,30.146520146520146,27.94871794871795,39.937106918238996,16.46863774523349,3.453992815694943,35.61757391544626,15.80547112462006,12.296214423873998,10.085659021829235,1.2345679012345678,76.9,21,0.15,79.3,20.25
68166,Kingersheim,42,Alsace,Haut-Rhin,5450,3868,1490,478,7,3212,2193,17.48494673459935,17.569862590705572,7.287324378570325,51.70603674540683,13.21964956195244,0.04693366708385482,3.942428035043805,9.386733416770964,25.422403003754695,29.583854818523154,30.757196495619528,40.852390852390855,20.98337243700908,4.212996021626033,31.86779557278384,16.83158216872386,11.88411710700806,6.804039579720493,0.12827560930914422,70.97247706422019,27.339449541284406,8.770642201834862,58.935779816513765,40.23853211009174
68173,Labaroche,42,Alsace,Haut-Rhin,939,771,150,1,205,797,138,19.6524064171123,12.121212121212121,7.442067736185383,50.0445632798574,6.887298747763864,2.862254025044723,9.391771019677996,17.71019677996422,27.45974955277281,24.597495527728086,19.141323792486585,44.21052631578947,9.497882637628555,2.601330913490623,27.404718693284934,18.269812462189957,19.96370235934664,14.519056261343014,17.91958041958042,82.10862619808307,15.974440894568689,0.10649627263045794,84.87752928647497,14.696485623003195
68195,Lutterbach,42,Alsace,Haut-Rhin,2725,1567,1107,401,7,1161,1503,16.166020671834623,17.183462532299743,9.560723514211885,52.018733850129195,14.00201952204645,0.1682935038707506,3.5341635812857626,10.434197239986537,26.018175698418037,32.144059239313364,24.87377987209694,35.16483516483517,19.79123173277662,3.987473903966597,29.519832985386223,16.53444676409186,14.029227557411271,10.208768267223382,0.2562225475841874,57.50458715596331,40.62385321100918,14.715596330275229,42.60550458715596,55.1559633027523
68201,Masevaux,42,Alsace,Haut-Rhin,1460,834,593,167,43,820,636,16.376724655068987,17.246550689862026,13.017396520695861,51.46970605878825,10.297927461139897,0.2590673575129534,5.181347150259067,8.678756476683938,19.624352331606218,25.906735751295333,34.58549222797927,26.61596958174905,19.056822574410514,4.213374565133359,32.933900270583685,12.756088132972554,13.451874758407422,6.030150753768844,2.860944777112442,57.12328767123288,40.61643835616439,11.438356164383562,56.16438356164384,43.56164383561644
68218,Morschwiller-le-Bas,42,Alsace,Haut-Rhin,1446,1067,342,110,2,1056,389,18.769492486532464,15.452225687553161,7.711936489934788,50.58123050751347,8.4,0.4571428571428572,6.571428571428571,14.342857142857143,27.485714285714284,28.45714285714286,24.45714285714286,38.2716049382716,14.793577981651376,3.134556574923547,30.772171253822627,16.1697247706422,15.022935779816512,12.691131498470948,0.13812154696132595,73.78976486860304,23.651452282157674,7.607192254495159,73.02904564315352,26.90179806362379
68224,Mulhouse,42,Alsace,Haut-Rhin,47951,16832,30299,11327,341,6801,40884,21.190916888628053,21.13945194347885,7.9382420658209565,51.6211457721999,26.40297851868895,0.027191532974962872,4.0557217260348475,10.405990503880021,19.400112949444665,28.84394151728754,33.64429291555983,44.529906795765086,32.90259992239037,3.633423877894192,23.849437330228948,12.96727460871815,9.60936489458026,11.118872073470444,0.706121096661973,35.102500469229,63.187420491752,23.622030823131947,14.183228712644159,85.26203833079602
68226,Munster,42,Alsace,Haut-Rhin,2214,991,1164,367,180,793,1413,15.257774994781883,15.487372156126069,16.050928824879986,53.09956167814652,16.035950804162724,0.7568590350047304,4.3992431409649955,10.690633869441816,17.83349101229896,33.443708609271525,31.646168401135288,27.027027027027028,22.655007949125597,3.7890832008479065,31.346051934287228,14.281928987811341,12.082670906200319,6.968733439321674,7.518796992481203,44.7606142728094,52.574525745257446,16.576332429990966,35.81752484191509,63.82113821138211
68249,Orbey,42,Alsace,Haut-Rhin,1490,1054,371,32,232,961,524,19.166438168357555,14.230874691527282,11.927611735673157,51.08308198519331,7.1084337349397595,3.8554216867469884,6.265060240963856,8.433734939759036,24.879518072289155,25.36144578313253,28.012048192771083,44.888888888888886,18.38098774600817,2.487931674712217,32.26884515410323,13.999257333828444,13.145191236539175,6.75826216115856,13.472706155632984,70.73825503355705,24.8993288590604,2.1476510067114094,64.496644295302,35.16778523489933
68256,Pfastatt,42,Alsace,Haut-Rhin,4117,2368,1682,684,22,1893,2217,16.71161937641601,17.391304347826086,11.274139605135398,52.778077462509444,15.367180417044423,0,4.374433363553944,10.879419764279238,25.7479601087942,29.238440616500455,27.629193109700818,35.07692307692308,17.343225083986564,3.3734602463605823,31.215005599104146,17.7491601343785,13.647816349384097,9.77043673012318,0.5315293549166465,57.51760991012873,40.85499149866408,16.614039349040564,45.98008258440613,53.84989069710955
68258,Pulversheim,42,Alsace,Haut-Rhin,1159,858,275,101,10,887,269,19.897435897435898,15.692307692307692,8.068376068376068,50.4957264957265,8.707671043538355,0,7.18728403593642,12.43953006219765,27.91983413959917,27.91983413959917,24.32619212163096,54.773869346733676,15.588096362777515,2.975909305621162,37.26972130373169,15.682569674067077,13.698630136986301,8.2664147378365609,0.8554319931565441,74.02933563416738,23.727351164797238,8.714408973252805,76.53149266609147,23.209663503019843
68269,Ribeauvillé,42,Alsace,Haut-Rhin,2116,1107,948,344,203,940,1172,15.83437369954224,15.27257594673325,13.48314606741573,54.55680399500624,11.582670203359859,1.3262599469496021,5.349248452696728,9.770114942528735,21.883289124668433,32.58178603006189,25.906277630415563,29.903536977491964,15.94357199893532,3.167420814479638,29.19882885280809,15.837104072398189,17.91322863987224,11.631620974181528,8.753773178094006,52.31568998109641,44.801512287334596,16.257088846880908,44.423440453686204,55.3875236294896
68270,Richwiller,42,Alsace,Haut-Rhin,1517,1140,358,67,0,1029,487,15.699658703071673,15.927189988623436,9.470989761092149,50.51194539249146,10.957324106113035,0,4.901960784313726,12.975778546712801,32.46828143021915,26.643598615916954,27.162629757785467,42.5,14.773980154355016,2.719588386622565,35.20764424843807,17.677324513046674,12.78941565600882,9.9595736861448,0,75.14831905075808,23.599208965062623,4.4166117336849045,67.83124588002637,32.10283454185893
68271,Riedisheim,42,Alsace,Haut-Rhin,5774,3256,2422,664,47,2175,3537,15.784215784215785,14.685314685314685,11.48018648018648,53.71295371295371,11.205976520811099,0.0711490572749911,4.695837780149413,17.6093916755603,30.594094628246175,24.759871931696907,21.06012095339737,42.919075144508675,12.311665949203617,4.72449418854929,28.70210934136892,16.218252260008608,15.884631941455016,16.37968144640551,0.8074214052568288,56.390717007273985,41.946657429857986,11.4998268098372,37.66886040872878,61.25736058191895
68278,Rixheim,42,Alsace,Haut-Rhin,5901,3947,1843,689,33,2916,2976,17.517605633802816,16.43926056338028,8.487382629107982,51.804577464788736,12.327973344922498,0.11589164131537012,3.751991887585108,14.051861509488628,28.089236563812836,26.684050412863975,26.205997392438068,39.470782800441015,17.268066170068685,3.840572700009674,29.58305117538938,16.75534487762407,14.433588081648447,12.33433297862049,0.5561172901921132,66.88696831045586,31.23199457719031,11.67598712082698,49.415353329944075,50.432130147432645
68286,Rosenau,42,Alsace,Haut-Rhin,949,756,171,0,14,745,204,17.67881241565452,13.090418353576247,4.408457040035987,50.697255960413855,6.8551842330762645,0.34275921165381323,4.113110539845758,15.424164524421593,24.33590402742074,26.392459297343617,27.76349614395887,33.92857142857143,12.323943661971832,3.873239436619718,35.328638497652584,16.549295774647888,11.854460093896714,12.73474178403756,1.453790238836968,79.66280295047419,18.018967334035825,0,78.50368809272919,21.49631190727081
68287,Rouffach,42,Alsace,Haut-Rhin,1774,1033,675,169,21,1044,726,15.237886428414821,19.7325147993861,9.910107432580574,51.43608857706643,7.552320291173794,1.3193812556869882,4.049135577797998,9.827115559599637,25.70518653321201,27.024567788899002,32.34758871701547,59.60264900662252,18.179130948861957,3.1333136269583206,28.584096955365062,14.159030446349394,18.504286136565177,10.020691693762933,1.16991643454039,58.22998872604283,38.049605411499435,9.526493799323562,58.8500563697858,40.92446448703495
68289,Ruelisheim,42,Alsace,Haut-Rhin,913,823,78,7,2,875,37,13.620689655172413,15.517241379310345,7.370689655172413,50.12931034482758,9.688581314878892,1.0380622837370241,5.27681660899654,8.737024221453288,25.17301038062284,30.363321799307958,30.363321799307958,46.74556213017752,14.277839029768469,3.914002205071665,38.36824696802646,17.199558985667036,11.190738699007717,7.2767364939360535,0.2185792349726776,90.14238773274917,8.543263964950713,0.7667031763417306,95.83789704271632,4.052573932092004
68292,Saint-Amarin,42,Alsace,Haut-Rhin,1034,677,325,129,51,668,362,17.151411462788708,15.098374679213004,10.136869118905047,52.138579982891365,14.338235294117647,0,4.31985294117647,5.88235294117647,18.566176470588236,28.768382352941174,36.213235294117645,27.659574468085108,21.175166297117517,3.3813747228381374,33.92461197339246,13.52549889135255,10.476718403547672,5.044345898004435,4.700460829493087,65.47388781431334,31.431334622823986,12.475822050290136,64.60348162475822,35.009671179883945
68294,Sainte-Croix-aux-Mines,42,Alsace,Haut-Rhin,838,545,268,48,104,549,286,18.406729341909944,16.27906976744186,12.370113805047007,50.371103414151406,13.404255319148936,1.702127659574468,6.170212765957447,9.25531914893617,16.27659574468085,21.914893617021278,41.59574468085106,30.061349693251532,19.895287958115183,3.992146596858639,33.7696335078534,14.201570680628272,8.049738219895287,6.217277486910995,11.040339702760086,65.03579952267303,31.980906921241047,5.727923627684964,65.51312649164677,34.12887828162291
68295,Sainte-Croix-en-Plaine,42,Alsace,Haut-Rhin,1079,842,206,30,12,921,158,19.506084466714388,15.175375805297065,7.37294201861131,50.39370078740157,7.8321678321678325,0.6293706293706294,7.5524475524475525,11.818181818181818,31.32867132867133,25.734265734265733,23.286713286713287,38.333333333333336,11.683848797250858,2.9945999018163967,35.297005400098186,16.691212567501225,16.83848797250859,9.671084928816889,1.0999083409715857,78.03521779425394,19.091751621872106,2.7803521779425395,85.35681186283595,14.64318813716404
68297,Saint-Louis,42,Alsace,Haut-Rhin,9191,3936,5138,2433,436,2730,6349,18.01400700350175,18.789394697348673,6.233116558279139,51.02051025512756,19.570546131973725,0.08824394548485145,3.7160505931954115,12.226688891067752,18.923423865084814,29.52250220609864,33.41504069026375,40.55727554179567,24.862876254180602,4.842809364548495,28.501672240802677,14.909698996655518,9.137123745819398,11.88628762541806,4.528929053703127,42.824502230442825,55.9025133282559,26.471548253726475,29.7029702970297,69.07844630616908
68298,Sainte-Marie-aux-Mines,42,Alsace,Haut-Rhin,2244,1027,1138,512,171,974,1263,18.638941398865786,15.746691871455576,10.58601134215501,51.47448015122873,20.348583877995644,1.045751633986928,6.753812636165578,5.1416122004357305,15.468409586056644,28.40958605664488,39.78213507625272,27.77777777777778,32.69857178651967,5.236782761212728,28.71460786770233,12.553244800801805,7.441743923828614,4.76071160110248,7.080745341614906,45.766488413547236,50.71301247771836,22.816399286987522,43.404634581105164,56.28342245989305
68300,Sausheim,42,Alsace,Haut-Rhin,2265,1569,666,294,6,1610,650,16.905023835716907,14.08140814081408,10.68940227356069,51.430143014301436,11.769260549748354,0.15485869144405728,6.504065040650407,11.149825783972126,27.91327913279133,27.448703058459156,24.97096399535424,42.35294117647059,16.453558504221956,3.90832328106152,35.006031363088056,17.12907117008444,12.593486127864898,8.757539203860071,0.26420079260237783,69.27152317880795,29.403973509933774,12.980132450331125,71.08167770419426,28.697571743929362
68309,Sierentz,42,Alsace,Haut-Rhin,1401,858,505,85,12,745,654,17.26263871763255,17.84833538840937,10.758323057953143,52.49691738594328,8.233276157804461,1.1435105774728416,2.115494568324757,15.723270440251572,23.041738136077758,31.903945111492284,22.355631789594057,31.46551724137931,13.561368209255534,3.1790744466800804,37.90744466800805,14.486921529175051,13.883299798792756,12.837022132796779,0.8492569002123143,61.24197002141327,36.045681655960024,6.067094932191292,53.17630264097074,46.680942184154176
68315,Soultz-Haut-Rhin,42,Alsace,Haut-Rhin,2982,1790,1109,437,31,1848,1127,18.349514563106798,17.96116504854369,8.84882108183079,51.19278779472955,12.50352013517319,0.7885102787947058,5.857504928189242,10.701210926499577,24.44381864263588,25.11968459588848,29.400168966488316,34.85617597292725,18.911335578002245,3.7224092779648332,29.648335203890756,16.1242050130939,15.151515151515152,10.11971567527123,1.0288748755393295,60.02682763246143,37.18980549966465,14.65459423205902,61.97183098591549,37.79342723004695
68318,Soultzmatt,42,Alsace,Haut-Rhin,928,720,185,58,52,779,147,18.755328218243818,14.919011082693947,9.931798806479113,51.150895140664964,7.222699914015478,1.7196904557179709,3.4393809114359417,15.219260533104043,25.88134135855546,25.107480653482373,25.967325881341356,40.140845070422536,13.200000000000001,3.257142857142857,34.22857142857143,14.457142857142857,18.114285714285714,9.257142857142856,5.3061224489795915,77.58620689655173,19.935344827586206,6.25,83.94396551724138,15.84051724137931
68321,Staffelfelden,42,Alsace,Haut-Rhin,1498,1116,303,139,0,1209,283,18.486718540381002,17.2524818889187,9.417762275288435,50.254896699758525,11.855670103092782,0,4.18098510882016,6.987399770904926,21.764032073310425,30.18327605956472,36.597938144329895,31.716417910447763,18.916008614501077,3.840631730078966,39.052404881550615,15.398420674802585,10.91170136396267,4.3072505384063176,0,74.49933244325769,20.226969292389853,9.279038718291055,80.70761014686248,18.891855807743656
68334,Thann,42,Alsace,Haut-Rhin,3634,1759,1774,780,53,1314,2308,17.31181439919304,17.04703063926365,11.108309166561593,51.935443197579126,14.20392584514722,0,3.598691384950927,14.967284623773173,21.40130861504907,25.654307524536534,32.68811341330425,32.332155477031804,24.16074086323797,3.2743509178104846,27.352406151810815,14.469985116586736,13.477757565735073,10.302629403009757,1.4374830485489558,48.403962575674186,48.81673087506879,21.463951568519537,36.15850302696753,63.51128233351678
68338,Turckheim,42,Alsace,Haut-Rhin,1706,1136,542,150,232,989,715,14.773032500671501,14.047810905183992,12.27504700510341,52.26967499328499,9.931895573212259,1.362088535754824,5.675368898978434,16.572077185017026,31.55505107832009,26.106696935300793,21.793416572077184,43.28358208955223,12.983050847457628,3.457627118644068,27.25423728813559,16.271186440677965,18.847457627118644,12.915254237288135,11.97110423116615,66.58851113716295,31.770222743259087,8.792497069167643,57.97186400937866,41.91090269636577
