code_insee,commune,code_region,region,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_bac2,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
57089,Bitche,41,Lorraine,Moselle,2063,1077,872,208,39,1244,803,15.853426998291248,23.295993924435162,9.948737421682171,46.421112587810896,15.452361889511609,0.4003202562049639,3.4427542033626897,5.684547638110488,12.57005604483587,51.32105684547638,24.89991993594876,22.106824925816024,24.04505386875612,7.174338883447601,28.428011753183153,18.02154750244858,8.153770812928501,5.8765915768854065,1.8553758325404377,52.205525933107126,42.26854095976733,10.082404265632574,60.30053320407174,38.923897237033444
57096,Boulange,41,Lorraine,Moselle,914,756,129,0,3,728,181,22.699386503067483,14.519427402862986,7.730061349693251,49.079754601226995,9.523809523809524,0.3593890386343217,4.941599281221923,6.46900269541779,23.62982929020665,28.930817610062892,32.34501347708895,42.76315789473684,23.414071510957324,3.517877739331027,33.160322952710494,15.7439446366782,12.572087658592848,5.2479815455594,0.3271537622682661,82.71334792122538,14.113785557986871,0,79.64989059080962,19.803063457330417
57097,Boulay-Moselle,41,Lorraine,Moselle,2151,1125,981,394,2,1200,936,21.368793007253114,19.02547889157523,8.052817556258136,51.794681048912025,16.423948220064723,0.3236245954692557,5.177993527508091,8.414239482200648,24.59546925566343,28.478964401294498,29.449838187702266,32.723112128146454,22.643945262070748,5.163955589981926,27.033307513555382,18.95171701523367,10.921766072811774,7.591014717273431,0.09289363678588017,52.30125523012552,45.60669456066946,18.317061831706184,55.78800557880056,43.51464435146444
57102,Bousse,41,Lorraine,Moselle,1213,1025,177,15,0,941,272,19.53830712612914,13.449314151890265,7.460689193710271,49.98327199732352,7.397444519166106,0,4.371217215870881,13.382649630127775,35.709482178883654,23.67182246133154,18.022864828513786,44.11764705882353,9.313725490196079,3.342245989304813,30.16934046345811,17.73618538324421,18.092691622103388,12.4777183600713,0,84.50123660346249,14.591920857378401,1.2366034624896949,77.5762572135202,22.423742786479803
57106,Bouzonville,41,Lorraine,Moselle,1663,987,645,108,6,952,704,18.546987354326806,16.538556905529383,9.670220679394992,50.97941978675924,17.56926952141058,0.5037783375314862,4.345088161209068,5.35264483627204,17.821158690176322,24.937027707808564,45.08816120906801,28.671328671328673,23.14540059347181,5.967688757006264,30.4648862512364,17.441477085394,6.758984503791625,4.253214638971316,0.35949670461354105,59.35057125676488,38.78532772098617,6.494287432351173,57.245941070354775,42.3331328923632
57123,Carling,41,Lorraine,Moselle,1463,850,543,243,1,963,491,15.877993158494869,17.531356898517675,9.549600912200685,52.19498289623717,17.089783281733748,0,3.219814241486068,2.9721362229102164,17.8328173374613,26.996904024767804,48.297213622291025,28.767123287671232,24.661048002931476,5.020153902528398,37.706119457676806,14.767314034444851,7.218761451080982,3.1146940271161596,0.06830601092896176,58.09979494190021,37.11551606288449,16.609706083390293,65.82365003417635,33.56117566643883
57124,Cattenom,41,Lorraine,Moselle,1087,670,368,62,12,721,366,20.516551473263007,17.060749363404877,8.112040742088032,51.4005092761004,8.962597035991532,1.6937191249117856,5.6457304163726185,12.70289343683839,24.27664079040226,31.333803810868034,24.27664079040226,42.42424242424242,18.094758064516128,4.334677419354839,28.125,17.137096774193548,13.911290322580644,10.383064516129032,1.0919017288444042,61.63753449862005,33.854645814167434,5.703771849126035,66.32934682612695,33.67065317387304
57132,Château-Salins,41,Lorraine,Moselle,1070,516,511,96,9,599,454,16.0392798690671,20.78559738134206,11.7430441898527,52.33224222585925,15.348837209302326,1.8604651162790697,6.790697674418604,9.395348837209303,18.6046511627907,30.511627906976745,34.325581395348834,54.58015267175572,20.98901098901099,7.472527472527473,25.274725274725274,14.505494505494507,10.76923076923077,6.263736263736264,0.8341056533827619,48.22429906542056,47.757009345794394,8.97196261682243,55.98130841121496,42.429906542056074
57134,Châtel-Saint-Germain,41,Lorraine,Moselle,773,600,156,15,6,646,127,13.73008434864105,25.257731958762886,6.747891283973758,45.0796626054358,6.722689075630252,0,4.285714285714286,12.857142857142856,24.873949579831933,41.26050420168067,13.949579831932773,30,9.052504526252262,6.2764031382015695,28.36451418225709,20.458660229330114,16.59625829812915,13.27700663850332,0.7702182284980745,77.61966364812419,20.18111254851229,1.9404915912031047,83.57050452781371,16.429495472186286
57143,Clouange,41,Lorraine,Moselle,1781,999,750,151,3,779,928,15.727699530516432,18.83150756390193,10.954616588419405,51.82576943140324,15.977337110481587,0,4.135977337110481,7.9886685552407934,21.756373937677054,32.23796033994334,27.705382436260624,37.45704467353952,22.604588394062077,4.588394062078273,32.523616734143054,14.878542510121456,10.82995951417004,6.477732793522267,0.1681614349775785,56.09208309938237,42.11117349803481,8.478382930937675,43.73947220662549,52.105558674901744
57144,Cocheren,41,Lorraine,Moselle,1503,769,622,314,1,1043,458,15.988620199146514,15.5049786628734,10.58321479374111,51.15220483641536,15.82234559333796,0,4.441360166551006,3.816793893129771,18.390006939625263,34.489937543372655,33.448993754337266,40.32921810699588,22.697368421052634,6.176900584795321,36.73245614035088,14.76608187134503,7.456140350877193,3.179824561403509,0.06648936170212766,51.1643379906853,41.38389886892881,20.891550232867598,69.39454424484364,30.472388556220892
57153,Corny-sur-Moselle,41,Lorraine,Moselle,864,638,214,82,4,673,189,20.78900709219858,16.400709219858157,5.673758865248227,50.62056737588653,9.011373578302711,0,6.036745406824147,17.760279965004376,24.84689413823272,32.98337707786526,13.823272090988626,59.88023952095808,10.949367088607595,4.936708860759493,31.518987341772153,15.822784810126583,13.60759493670886,13.60759493670886,0.4608294930875576,73.8425925925926,24.76851851851852,9.49074074074074,77.89351851851852,21.875
57155,Courcelles-Chaussy,41,Lorraine,Moselle,1097,882,186,18,8,924,173,22.703412073490814,17.454068241469816,5.347769028871391,49.54068241469816,6.698564593301436,0.8202323991797676,3.2809295967190706,12.918660287081341,33.83458646616541,28.298017771701982,22.624743677375257,67.02898550724638,13.48314606741573,4.005862237420615,29.311187103077675,16.560820713238886,16.12115290669272,12.261846604787493,0.7239819004524887,80.4010938924339,16.955332725615317,1.6408386508659982,84.22971741112124,15.770282588878759
57159,Créhange,41,Lorraine,Moselle,1588,1074,458,262,6,1229,350,18.728179551122196,16.53366583541147,9.077306733167083,51.34663341645885,13.310384394721744,0,4.360298336201951,5.27825588066552,22.948938611589213,28.915662650602407,38.32472748135399,39.20863309352518,25.924680564895763,4.236718224613315,31.775386684599866,13.920645595158037,8.43981170141224,5.716207128446537,0.37641154328732745,67.63224181360201,28.84130982367758,16.49874055415617,77.39294710327455,22.040302267002517
57160,Creutzwald,41,Lorraine,Moselle,6048,2931,2758,1582,31,3205,2844,15.403836260748143,17.630631292716984,10.612184904828398,51.57639450282942,19.43242775566707,0.05191209551825575,4.5163523100882506,6.367883716906039,17.25211974390033,26.596296937186363,43.45042394878006,27.793427230046948,29.34377330350485,5.042878448918717,29.49291573452647,13.646532438478747,7.727442207307979,5.126771066368382,0.5099522947853266,48.46230158730159,45.601851851851855,26.15740740740741,52.992724867724874,47.023809523809526
57163,Dabo,41,Lorraine,Moselle,1179,969,144,0,245,1032,147,13.111026904130352,14.323607427055704,10.610079575596817,50.32209170140205,9.43089430894309,0.6504065040650406,5.609756097560976,5.609756097560976,17.154471544715445,29.67479674796748,43.170731707317074,27.322404371584703,28.915662650602407,3.66079703429101,31.000926784059313,12.233549582947173,7.275254865616311,4.170528266913809,17.20505617977528,82.1882951653944,12.213740458015266,0,87.53180661577609,12.46819338422392
57177,Dieuze,41,Lorraine,Moselle,1493,639,827,210,34,702,783,19.134918361501,19.90833572042395,11.744485820681753,55.48553423087941,14.31451612903226,0,2.6881720430107525,8.198924731182796,24.327956989247312,39.91935483870967,24.52956989247312,50.46153846153846,20.32064128256513,6.012024048096192,30.98196392785571,15.831663326653306,9.619238476953909,7.014028056112225,2.226588081204977,42.79973208305425,55.39182853315472,14.06563965170797,47.01942397856664,52.44474212993971
57205,Falck,41,Lorraine,Moselle,1136,866,240,82,1,896,240,15.779014308426072,12.639109697933225,10.453100158982512,51.35135135135135,12.37396883593034,0,5.132905591200734,4.399633363886343,25.114573785517873,29.97250229147571,41.06324472960587,27.350427350427353,23.50276799194766,4.529441368897836,34.72571716155007,14.846502264720684,9.360845495722195,4.479114242576749,0.08795074758135445,76.23239436619718,21.12676056338028,7.21830985915493,78.87323943661971,21.12676056338028
57206,Fameck,41,Lorraine,Moselle,5126,3106,1936,1347,16,3103,1997,20.064440538957236,17.347685998828354,9.50497949619215,51.82337434094904,18.328194587187394,0,4.282288454950326,5.755395683453238,20.726276121959575,34.018499486125386,33.14491264131552,40.97859327217125,32.04392062052987,3.2738994661025487,28.31671199758235,13.710083610355595,9.660521809207212,5.318827440314294,0.31116297160637885,60.59305501365587,37.76824034334764,26.277799453765123,60.53452984783457,38.95825204838081
57207,Farébersviller,41,Lorraine,Moselle,2145,421,1197,927,0,456,1675,20.871398453970485,20.010541110330287,9.223471539002109,50.8257203092059,27.934044616876818,0,4.31619786614937,2.5703200775945687,15.082444228903977,31.328806983511154,45.39282250242483,34.23076923076923,49.07452508524111,2.6302971261568433,24.257184607890892,10.740379931807112,4.870920603994155,2.459814905017048,0,19.62703962703963,55.8041958041958,43.21678321678321,21.25874125874126,78.08857808857809
57209,Faulquemont,41,Lorraine,Moselle,2379,1263,1029,593,13,1405,967,16.92617695548635,16.96281370214325,9.910239970690602,51.30976369298407,17.611159546643417,0.2179598953792502,5.623365300784656,5.928509154315606,18.78814298169137,27.550130775937227,36.22493461203138,37.29216152019003,25.79717094222009,4.075761208343323,29.537281227523376,15.439942459841765,9.590026372572524,6.233517142172141,0.5434782608695652,53.089533417402265,43.253467843631775,24.92643968053804,59.05842791088693,40.647330811265235
57221,Florange,41,Lorraine,Moselle,4703,2762,1871,760,15,2167,2527,19.22542549496353,17.992358457797845,7.7370614796804444,50.46891281695033,15.395840933965706,0.10944910616563297,3.1192995257205403,5.72783655600146,21.360817219992704,32.87121488507844,34.87778183144838,38.486140724946694,24.08425980105325,2.972498537156232,32.40491515506144,17.144528964306613,8.999414862492685,6.377998829724986,0.31793132683340397,58.72847118860302,39.783117159260044,16.15989793748671,46.07697214543908,53.73166064214331
57224,Folschviller,41,Lorraine,Moselle,1726,850,774,501,3,946,770,18.761996161228407,17.85028790786948,8.877159309021113,51.67946257197696,19.809069212410503,0.47732696897374705,3.8186157517899764,4.77326968973747,15.572792362768498,24.463007159904535,41.766109785202865,37.34939759036144,32.96632124352332,3.659326424870466,32.44818652849741,12.661917098445596,8.095854922279793,3.7240932642487046,0.1735106998264893,49.2468134414832,44.84356894553882,29.026651216685977,54.80880648899189,44.61181923522596
57226,Fontoy,41,Lorraine,Moselle,1306,929,348,63,0,839,456,16.573311367380562,15.551894563426687,10.971993410214168,51.63097199341021,13.018181818181818,0.2909090909090909,4.363636363636364,8.727272727272728,19.78181818181818,36.36363636363637,31.70909090909091,37.019230769230774,23.77503195568811,3.4086067319982956,33.70259906263315,13.67703451214316,10.097997443544951,6.22070728589689,0,71.13323124042878,26.64624808575804,4.823889739663093,64.24196018376723,34.915773353751916
57227,Forbach,41,Lorraine,Moselle,9519,3831,4898,1895,41,3036,6355,16.693830034924332,18.658905704307337,8.833527357392317,52.0977881257276,24.619993342949073,0.0887606790191945,5.192499722622878,8.354598912681682,18.340175302341063,29.579496283146568,34.47242871407966,37.57444504602057,32.01593137254902,4.307598039215686,25.36764705882353,13.737745098039216,9.166666666666666,7.745098039215686,0.42887029288702927,40.2458241411913,51.45498476730749,19.907553314423783,31.89410652379452,66.76121441327871
57240,Freyming-Merlebach,41,Lorraine,Moselle,5960,2369,2794,1340,4,2852,3087,14.822435604328607,16.910531931108064,10.928212162780063,53.61225422953818,22.66871755431648,0.05768121515093252,4.5952701403576235,5.691213228225341,16.477600461449722,33.57046721784272,37.262064987502406,35.617673579801625,30.804219490951322,4.8098325752443625,34.03658182522017,11.971353914642407,7.006677634762412,3.909803542049744,0.0670690811535882,39.748322147651,46.87919463087248,22.483221476510067,47.852348993288594,51.79530201342282
57242,Gandrange,41,Lorraine,Moselle,1113,843,259,52,3,847,264,18.191268191268193,15.939015939015938,9.771309771309772,51.80180180180181,11.216314639475602,0,4.879825200291333,6.117989803350328,24.836125273124544,35.61544064093226,32.62927895120175,49.327354260089685,15.83411875589067,3.157398680490104,37.417530631479735,17.200754005655043,11.451460885956646,6.503298774740811,0.2688172043010753,75.74123989218329,23.270440251572328,4.672057502246182,76.10062893081762,23.71967654986523
57260,Grosbliederstroff,41,Lorraine,Moselle,1559,1074,423,9,3,1123,436,13.249021379102679,13.911472448057813,9.876543209876543,51.64107196627522,8.745684695051784,0.23014959723820483,5.293440736478711,13.521288837744533,28.94131185270426,26.1795166858458,24.33831990794016,46.27659574468085,18.785151856017997,3.86201724784402,31.53355830521185,16.647919010123736,9.74878140232471,12.223472065991752,0.19206145966709345,68.89031430404106,27.132777421423988,0.5772931366260423,72.03335471456062,27.966645285439384
57269,Guénange,41,Lorraine,Moselle,2892,1768,1088,662,5,1973,878,16.6784752727788,17.812101459543715,9.735014878843701,51.84922771716026,13.166047087980173,0.12391573729863693,2.8500619578686495,5.452292441140025,21.437422552664188,32.83767038413878,36.926889714993806,40.64625850340136,22.90304502148328,4.334018307491126,32.318326172239864,14.291051746684102,10.424061274051933,4.688959461983934,0.17259233690024164,61.13416320885201,37.6210235131397,22.89073305670816,68.22268326417704,30.35961272475795
57283,Hagondange,41,Lorraine,Moselle,4246,1944,2244,800,11,1827,2338,15.549427238014424,20.15273652948664,9.620280016970725,51.70767925328808,14.545839508786788,0,3.3241583739148846,10.247723904298116,23.565530383231,33.00868092314207,27.016726656785938,40.503432494279174,21.853847216466363,3.467329741677027,29.96270203066722,15.513192429893632,10.788782981074734,9.020582953446608,0.2583979328165375,45.78426754592558,52.84974093264248,18.841262364578427,43.028732925105984,55.06358926048045
57287,Basse-Ham,41,Lorraine,Moselle,897,758,132,0,2,757,139,19.009651699538395,15.107007973143096,9.441879983214434,49.60134284515317,6.715063520871143,0,4.537205081669692,9.346642468239565,32.21415607985481,32.94010889292196,22.141560798548092,46.308724832214764,20.125786163522015,3.430531732418525,31.446540880503143,14.694110920526015,14.236706689536879,7.604345340194396,0.22246941045606228,84.50390189520624,14.715719063545151,0,84.39241917502787,15.496098104793758
57288,Ham-sous-Varsberg,41,Lorraine,Moselle,1180,850,258,45,11,966,212,16.69049320943531,15.654038598999284,8.112937812723374,51.786990707648314,14.823914823914825,0,4.2588042588042585,7.28910728910729,23.423423423423422,33.57903357903358,30.303030303030305,35.97560975609756,21.8707015130674,4.034846400733608,33.51673544245759,17.377349839523156,9.307657038055938,4.90600641907382,0.9235936188077246,72.03389830508475,21.864406779661017,3.8135593220338984,81.86440677966101,17.966101694915253
57289,Hambach,41,Lorraine,Moselle,1120,863,235,4,7,875,236,16.732923744127216,16.660643295988432,7.770148174918684,50.59631369714492,11.273792093704246,0,4.392386530014641,9.370424597364568,26.57393850658858,28.330893118594435,31.259150805270863,39.1812865497076,17.81800857551215,4.430681276798476,29.49023344449738,17.627441638875656,12.148642210576464,10.624106717484516,0.6211180124223602,77.05357142857143,20.982142857142858,0.35714285714285715,78.125,21.071428571428573
57306,Hayange,41,Lorraine,Moselle,6734,4166,2437,703,12,3894,2819,17.525707756760188,17.189285260886127,9.502348609876856,50.215818204900344,16.352633750515746,0,3.3557970017879244,6.326502544354284,23.201760418099298,34.01182780910466,31.701279053775274,40.853658536585364,27.143934948444965,3.8477659485287954,32.0730991700897,14.31804845334898,9.82479671389052,5.842903847765949,0.17788319003854136,61.865161865161866,36.18948618948619,10.43956043956044,57.82595782595783,41.862191862191864
57323,Hettange-Grande,41,Lorraine,Moselle,3242,2235,950,104,26,1896,1343,18.622786148559346,17.155696537139836,7.375099127676448,51.14988104678826,6.397984886649874,0,2.619647355163728,17.531486146095716,27.808564231738035,33.249370277078086,18.639798488664987,40.12738853503185,13.16531547409235,4.388438491364117,26.154388438491367,16.884032428621783,15.350722594289742,17.113147691223123,0.795593635250918,68.9389265885256,29.302899444787165,3.2078963602714374,58.48241826033313,41.425046267735965
57332,Hombourg-Haut,41,Lorraine,Moselle,2984,1362,1218,790,21,1331,1633,15.840181354491357,17.313686596769625,11.02295267781241,52.23859450269198,23.02558398220245,0,4.115684093437152,6.562847608453838,18.613274008157212,27.919911012235815,41.490545050055616,33.513513513513516,31.072929994516542,4.149150063973679,32.93730579418753,12.758179491866203,6.872600987022483,4.935112410893804,0.6988352745424293,45.643431635388744,40.81769436997319,26.474530831099198,44.60455764075067,54.72520107238606
57336,L'Hôpital,41,Lorraine,Moselle,2330,1430,813,309,8,1431,895,17.038539553752535,17.33357919970496,8.353309976028028,51.09717868338558,20.352839931153184,0,3.4423407917383817,3.4423407917383817,16.049913941480206,29.345955249569705,47.71944922547332,29.30591259640103,25.228036485837734,3.960633701392223,37.73403744599136,14.090254440710515,7.513202112337974,3.336533845415266,0.3421727972626176,61.37339055793991,34.892703862660944,13.261802575107296,61.41630901287554,38.412017167381975
57368,Knutange,41,Lorraine,Moselle,1439,803,604,72,8,576,837,17.474529175671506,19.635690027786353,7.533189255943193,50.32417412781722,20.74607329842932,0,2.356020942408377,4.450261780104712,15.248691099476439,43.58638743455497,33.44240837696335,36.423841059602644,24.35740514075887,4.773561811505508,35.25091799265606,14.443084455324357,8.64953080375357,4.202366381068951,0.55286800276434,55.80264072272412,41.97359277275886,5.003474635163308,40.02779708130647,58.16539263377345
57370,Koenigsmacker,41,Lorraine,Moselle,879,619,239,2,4,673,201,19.211136890951273,17.865429234338748,6.8213457076566115,51.78654292343388,8.274647887323944,1.4084507042253522,3.5211267605633805,8.098591549295776,27.816901408450708,35.91549295774648,25,33.33333333333333,14.471243042671613,4.761904761904762,34.63203463203463,17.74891774891775,13.852813852813853,7.66852195423624,0.4530011325028313,70.42093287827076,27.189988623435724,0.22753128555176336,76.56427758816837,22.866894197952217
57412,Longeville-lès-Metz,41,Lorraine,Moselle,1935,910,990,176,34,476,1453,12.987679671457904,22.869609856262834,9.856262833675565,51.822381930184804,14.413965087281797,0,6.533665835411472,20,32.46882793017456,26.683291770573565,14.114713216957606,67.11409395973155,10.840013942140118,4.984315092366678,23.24851864761241,17.42767514813524,15.650052283025445,21.26176368072499,1.7267648552564754,47.02842377260982,51.162790697674424,9.095607235142118,24.59948320413437,75.09043927648578
57413,Longeville-lès-Saint-Avold,41,Lorraine,Moselle,1630,1089,421,42,12,1139,488,16.05298013245033,17.19205298013245,9.271523178807946,51.81456953642384,10.815217391304348,0.43478260869565216,3.967391304347826,12.934782608695652,27.173913043478258,32.71739130434783,25.815217391304344,30.714285714285715,13.48314606741573,4.085801838610827,31.699012597889002,18.658495062989445,13.381001021450459,11.167858358869594,0.730816077953715,66.80981595092025,25.828220858895705,2.5766871165644174,69.87730061349693,29.938650306748464
57428,Macheren,41,Lorraine,Moselle,1154,757,283,160,10,807,346,16.983742649602213,16.983742649602213,6.2262193012798335,50.50155655482532,12.895569620253164,0.31645569620253167,5.3006329113924044,12.262658227848101,29.667721518987346,27.056962025316455,23.813291139240505,46.86192468619247,17.128347183748847,5.30932594644506,32.45614035087719,16.20498614958449,13.48107109879963,8.40258541089566,0.859106529209622,65.59792027729637,24.523396880415945,13.864818024263432,69.93067590987869,29.98266897746967
57433,Maizières-lès-Metz,41,Lorraine,Moselle,4322,2480,1777,829,14,2427,1875,19.922666175658257,18.58773706499724,7.61369913459768,50.543178051924144,14.88918355749195,0,4.300056828944876,9.717749573782914,23.16726652775147,33.85110816442508,27.69463913620004,39.33333333333333,23.494433198380566,3.82085020242915,29.921558704453442,14.99240890688259,11.538461538461538,8.451417004048583,0.32287822878228783,57.380842202683944,41.11522443313281,19.180934752429433,56.15455807496529,43.38269319759371
57441,Manom,41,Lorraine,Moselle,1135,771,346,1,7,774,359,15.69005397070162,18.195836545875096,6.36083269082498,51.156515034695445,8.469750889679716,0.2846975088967972,3.98576512455516,18.505338078291814,29.6085409252669,27.615658362989326,17.366548042704625,45.17766497461929,9.64035964035964,4.295704295704296,29.42057942057942,17.532467532467532,17.78221778221778,15.134865134865136,0.6129597197898424,67.9295154185022,30.484581497797357,0.0881057268722467,68.19383259911895,31.629955947136562
57443,Marange-Silvange,41,Lorraine,Moselle,2276,1754,507,266,2,1709,563,17.98623063683305,16.471600688468158,9.63855421686747,50.963855421686745,10.539389638041163,0.17743080198722497,4.613200851667849,12.029808374733854,24.911284599006386,33.25053229240596,25.26614620298084,47.23618090452261,19.279612098822444,3.3941353036250286,32.07111521588548,15.93165550681136,13.69198799353498,8.704687139228815,0.08779631255487269,77.06502636203867,22.27592267135325,11.687170474516696,75.08787346221442,24.736379613356764
57447,Marly,41,Lorraine,Moselle,4060,2987,1014,507,1,3075,931,14.569132159934886,15.393224132668633,9.665276223420491,52.07040390680638,9.70344009489917,0.18979833926453143,6.429418742586003,22.823250296559905,28.58837485172005,24.507710557532622,15.42111506524318,58.546433378196504,10.058463991496147,5.421206484188148,24.475152803614137,19.346266276906725,15.811852245548764,16.967844804677117,0.02462447672986949,73.57142857142858,24.97536945812808,12.48768472906404,75.73891625615764,22.93103448275862
57463,Metz,41,Lorraine,Moselle,56542,19177,36246,12525,674,8421,47349,15.939640822745105,25.73880603257187,7.44284865873142,51.645741148129254,16.1512928022362,0.05765199161425577,3.5621942697414393,17.59433962264151,25.041928721174006,31.80992313067785,20.234102026554858,62.181466012953216,19.068303132878057,4.485684865843699,21.943165544259152,16.00998922962209,13.523333846208471,18.031506314281994,1.1779921700223712,33.91638074351809,64.10455944253829,22.15167486116515,14.893353613243251,83.74128966078314
57474,Mondelange,41,Lorraine,Moselle,2574,1616,925,250,38,1458,1082,16.98616436072679,20.286714452408734,9.701616936156025,51.558593098849805,12.54367575122292,0,4.577218728162125,8.59538784067086,20.6848357791754,35.63941299790356,27.498252969951082,34.463276836158194,22.77704774419623,3.8326763031099427,31.40604467805519,14.892685063512923,11.476127901883487,7.380639509417433,1.454823889739663,62.78166278166278,35.93628593628594,9.712509712509712,56.64335664335665,42.03574203574203
