code_insee,commune,code_region,region,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_bac2,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
83065,Gassin,93,Provence-Alpes-Côte d'Azur,Var,1290,764,365,75,2569,1018,245,15.294535131298796,11.639460610361958,9.581263307310149,52.48403122782115,12.795125666412796,1.827875095201828,16.2985529322163,8.453922315308454,22.086824067022086,31.987814166031985,18.2025894897182,27.049180327868854,15.011135857461024,7.75055679287305,24.85523385300668,22.271714922049,8.819599109131403,10.64587973273942,66.57165068670639,59.224806201550386,28.294573643410853,5.813953488372093,78.91472868217055,18.992248062015506
83067,Gonfaron,93,Provence-Alpes-Côte d'Azur,Var,1788,1094,634,86,146,1351,431,19.604147031102734,14.467483506126296,8.9066918001885,51.01319509896324,16.355653128430298,2.140504939626784,7.628979143798024,4.610318331503842,22.886937431394074,28.3205268935236,22.667398463227222,30.396475770925107,19.32428165456268,6.630880959898958,27.912851278812756,19.261130407325545,11.461951373539629,7.230817808651721,7.549120992761117,61.18568232662193,35.4586129753915,4.809843400447427,75.5592841163311,24.105145413870247
83068,Grimaud,93,Provence-Alpes-Côte d'Azur,Var,1885,1085,590,46,5654,1175,615,15.34273694630042,12.323682256867112,10.418213313536254,50.680524622618165,12.863949179460032,0.6352567496029645,20.328215987294865,9.317098994176813,17.575436739015352,35.36262572789836,17.787188988883006,31.5,17.993186745122326,7.246825642613812,21.399814183957883,20.935274078662125,10.498606379684112,14.338804583462373,74.99668391033293,57.55968169761273,31.29973474801061,2.440318302387268,62.3342175066313,32.62599469496021
83069,Hyères,93,Provence-Alpes-Côte d'Azur,Var,25905,12789,11788,2427,8665,8313,17373,14.914624020793473,16.205191148333995,13.934514999458504,52.58835421103931,13.682211437012029,1.3040725891538298,7.820215235281705,11.293521840050644,25.71428571428571,35.66997256805233,17.370753323485967,42.97745850879366,14.589574595566207,8.139374107019403,20.995990229063928,19.991243028990183,13.365903120247038,12.633082914688668,25.065085334104715,49.36884771279676,45.50472881683073,9.368847712796757,32.090330052113494,67.06427330631153
83070,Le Lavandou,93,Provence-Alpes-Côte d'Azur,Var,2636,1404,1052,405,8185,837,1774,11.771539206195547,11.868344627299129,18.29622458857696,53.51403678606002,20.416666666666668,0.4166666666666667,16.25,7.916666666666666,15.052083333333332,41.875,19.166666666666668,33.6734693877551,18.521961422263537,9.10992330931908,25.26144550313735,18.359284220311412,7.204276086451313,6.948640483383686,75.63995933832362,53.262518968133534,39.90895295902883,15.364188163884673,31.75265553869499,67.29893778452201
83071,La Londe-les-Maures,93,Provence-Alpes-Côte d'Azur,Var,4167,2846,1164,481,4885,2739,1401,13.218516893374288,11.375603334795963,14.633611232996929,52.31461167178587,14.618138424821003,1.3723150357995226,10.739856801909307,7.756563245823389,25.149164677804297,32.3090692124105,18.3472553699284,49.700598802395206,14.167570498915403,8.161605206073752,25.406724511930584,19.170281995661608,12.5,8.039587852494577,53.965974370304906,68.29853611711063,27.9337652987761,11.543076553875691,65.73074154067675,33.621310295176386
83072,Lorgues,93,Provence-Alpes-Côte d'Azur,Var,3996,2688,1150,234,1237,2903,1040,15.154194760694153,13.949375483585719,12.26926052835194,51.93986957002321,14.92204899777283,1.2249443207126949,13.41870824053452,11.859688195991092,21.93763919821826,29.203786191536746,20.545657015590198,42.582897033158815,13.958745408307433,8.505227465385703,23.58010737496468,18.691720825091835,10.680983328623906,14.128284826222096,23.63844830880948,67.26726726726727,28.77877877877878,5.8558558558558556,72.64764764764764,26.026026026026027
83073,Le Luc,93,Provence-Alpes-Côte d'Azur,Var,4020,2213,1661,394,249,2648,1331,18.97913712781041,15.12051853352238,10.482074134089528,51.21531294308285,16.869868126399602,1.6421995521273949,9.007215725304803,10.251306295098283,20.104503607862654,31.30131873600398,26.9470017417268,33.18452380952381,21.038399134667387,8.842617631151974,25.31097890751758,15.886965927528394,9.31584640346133,5.719307733910222,5.832747716092762,55.049751243781095,41.318407960199,9.800995024875622,65.87064676616914,33.10945273631841
83077,Méounes-lès-Montrieux,93,Provence-Alpes-Côte d'Azur,Var,819,597,195,0,134,677,139,19.40516821062896,13.505607020965382,6.094588005850805,50.365675280351056,13.46938775510204,0.8163265306122449,5.612244897959184,14.897959183673471,32.244897959183675,23.36734693877551,21.020408163265305,49.6,11.955085865257596,6.340819022457067,24.90092470277411,22.85336856010568,16.18229854689564,11.955085865257596,14.060860440713535,72.89377289377289,23.809523809523807,0,82.66178266178265,16.971916971916972
83081,Montauroux,93,Provence-Alpes-Côte d'Azur,Var,2347,1668,603,40,572,1978,353,20.335603920917094,13.241402226283435,8.888519687655757,49.84216647283602,11.604219716260458,0.36376864314296103,14.368861404146962,16.36958894143325,27.57366315023645,24.2997453619498,14.223353946889777,36.25,11.623155505107832,6.515323496027242,23.632236095346197,21.248581157775256,16.09534619750284,15.278093076049942,19.59575196985269,71.06945036216446,25.692373242437156,1.7043033659991478,84.27780144865787,15.040477204942478
83085,La Motte,93,Provence-Alpes-Côte d'Azur,Var,1256,907,297,33,499,1045,207,18.099999999999998,14.899999999999999,7.8,50.7,9.90667623833453,2.3689877961234744,9.045226130653267,11.127063890882987,28.643216080402013,29.504666188083274,18.73653984206748,35.483870967741936,13.400261894369269,6.809253601047577,25.971191619380186,19.030990833697075,14.316892186817984,12.570929725010913,28.433048433048434,72.21337579617835,23.646496815286625,2.627388535031847,83.20063694267516,16.480891719745223
83086,Le Muy,93,Provence-Alpes-Côte d'Azur,Var,3861,2411,1296,153,1052,2370,1360,17.636967942532433,15.910796611986704,11.118258818483971,51.442049962474535,18.2446264073695,0.9211873080859775,9.518935516888433,7.778915046059365,16.069600818833162,33.776867963152505,28.556806550665303,31.695721077654515,24.006180643348785,6.658238516645596,27.152689984548388,16.491080207894367,8.793369855316758,5.660907430818935,21.412578872379402,62.44496244496245,33.56643356643357,3.9627039627039626,61.38306138306139,35.22403522403522
83087,Nans-les-Pins,93,Provence-Alpes-Côte d'Azur,Var,1507,1135,320,0,287,1235,270,15.001203948952565,13.026727666746929,16.253310859619553,52.155068625090294,11.28451380552221,0.4801920768307323,6.782713085234093,13.62545018007203,29.4717887154862,27.55102040816326,17.22689075630252,45.643153526970956,23.42786683107275,11.22071516646116,20.622688039457458,15.443896424167693,13.101109741060418,10.388409371146732,15.997770345596432,75.31519575315195,21.234240212342403,0,81.95089581950896,17.9163901791639
83088,Néoules,93,Provence-Alpes-Côte d'Azur,Var,956,717,206,20,125,831,119,21.831819976312673,14.054480852743781,4.8559020923805765,49.78286616660087,13.763806287170773,3.4834324553950724,12.829226847918438,11.384876805437553,23.53440951571793,23.87425658453696,21.49532710280374,44.230769230769226,11.617565314063368,6.281267370761534,27.57087270705948,20.733740967204003,14.063368538076709,11.50639244024458,11.56336725254394,75,21.548117154811717,2.092050209205021,86.92468619246861,12.447698744769875
83090,Ollioules,93,Provence-Alpes-Côte d'Azur,Var,5469,3292,1966,327,324,3536,1879,14.939323132584608,17.773422778322153,9.550011306248587,51.45096856862893,11.831626848691695,1.2514220705346986,9.86510645213717,12.627986348122866,25.125954818787584,32.63448724199577,17.37363887534536,47.06943192064924,14.26159499453769,7.9749726884496965,24.937928294766117,19.555070016883505,12.682490813387625,13.884199026715663,5.59295701708959,60.19381971109892,35.94807094532821,5.979155238617663,64.65533004205523,34.35728652404462
83091,Pierrefeu-du-Var,93,Provence-Alpes-Côte d'Azur,Var,2276,1526,623,38,133,1737,522,18.885290608488152,14.777569456280892,8.948355207090506,49.70172149309698,9.278724175425879,2.3196810438564697,6.66908300108735,11.45342515404132,29.57593330916999,33.05545487495469,18.12250815512867,47.61904761904761,14.549653579676674,6.951501154734411,25.58891454965358,18.337182448036952,15.935334872979215,11.36258660508083,5.520963055209631,67.04745166959579,27.372583479789103,1.6695957820738139,76.31810193321617,22.93497363796134
83092,Pignans,93,Provence-Alpes-Côte d'Azur,Var,1386,997,340,14,112,1113,262,21.635957565605807,12.534896705750977,9.659408151870464,51.479620323841424,17.10353866317169,2.686762778505898,5.766710353866317,8.91218872870249,26.998689384010483,38.92529488859764,23.001310615989514,39.411764705882355,18.15068493150685,6.392694063926941,25.799086757990867,19.93911719939117,12.709284627092845,8.599695585996955,7.476635514018691,71.93362193362194,24.53102453102453,1.0101010101010102,80.3030303030303,18.9033189033189
83094,Le Plan-de-la-Tour,93,Provence-Alpes-Côte d'Azur,Var,1198,801,344,22,784,1009,186,18.522446094026158,12.336514669494521,8.978437610463061,50.05302226935313,13.897058823529413,1.5441176470588236,21.470588235294116,12.058823529411764,16.985294117647058,31.691176470588232,16.323529411764707,30.128205128205128,16.068933395435494,7.452258965999069,25.570563577084304,18.86353050768514,12.435957149510946,12.016767582673497,39.55600403632694,66.86143572621035,28.71452420701169,1.8363939899833055,84.2237061769616,15.525876460767945
83097,Pourrières,93,Provence-Alpes-Côte d'Azur,Var,1678,1282,338,28,104,1428,243,21.725731895223422,14.813999559762273,5.524983491085186,49.790887079022674,9.782104775150673,2.642559109874826,9.921186833565136,18.544274455261938,28.51182197496523,22.11404728789986,17.80250347705146,52.243589743589745,13.07740324594257,5.805243445692884,23.064918851435706,18.53932584269663,15.23096129837703,16.853932584269664,5.836139169472503,76.40047675804529,20.143027413587607,1.66865315852205,85.10131108462456,14.481525625744935
83098,Le Pradet,93,Provence-Alpes-Côte d'Azur,Var,5155,3212,1707,437,761,2702,2412,13.911432604093154,15.737473535638674,12.82639378969654,52.699364855328156,12.975993377483444,1.0554635761589404,8.340231788079471,16.287251655629138,27.835264900662253,31.27069536423841,13.927980132450331,54.25055928411633,11.865765662581605,8.85351047989921,20.68491581720307,20.32985912266636,14.774939869430764,14.064826480357349,12.86342123056119,62.30843840931135,33.11348205625606,8.477206595538313,52.415130940834146,46.78952473326867
