code_insee,commune,code_region,region,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_bac2,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
28110,Le Coudray,24,Centre,Eure-et-Loir,1693,984,692,335,20,1159,532,20.955352856457033,18.722995679308692,4.584733557369179,50.45607297167547,6.879715934309809,0.5326231691078562,3.151353750554816,16.73324456280515,37.32800710164225,25.166444740346204,16.378162450066576,41.47058823529412,8.565601631543169,5.7443915703603,27.056424201223656,19.13664174031271,18.014955812372534,14.242012236573759,1.1675423234092235,58.12167749556999,40.87418783225044,19.78735971647962,68.45835794447726,31.423508564678087
28116,Courville-sur-Eure,24,Centre,Eure-et-Loir,1155,650,481,244,33,888,254,17.509727626459142,17.049876193845066,12.27449593208348,52.28157056950832,10.326086956521738,1.5527950310559007,3.493788819875776,8.773291925465838,18.24534161490683,33.61801242236025,32.22049689440994,34.78260869565217,16.07970342910102,5.977757182576459,30.30583873957368,18.860055607043556,8.109360518999074,5.004633920296571,2.7777777777777777,56.27705627705628,41.64502164502164,21.125541125541126,76.88311688311688,21.991341991341994
28134,Dreux,24,Centre,Eure-et-Loir,12155,5073,6790,4094,165,5249,6857,23.356307100496878,20.644334027889087,6.744670620291713,51.9826895335791,22.75961247350893,0.015137753557372086,3.7011807447774747,7.68997880714502,21.40478353012413,32.50832576445655,32.22070844686649,38.63411415374463,28.622581845238095,6.631324404761904,23.195684523809522,15.387834821428573,9.895833333333332,7.575334821428571,1.3392857142857142,41.73591114767585,55.86178527354998,33.68161250514191,43.18387494858083,56.412998765939946
28140,Épernon,24,Centre,Eure-et-Loir,2635,1102,1508,654,59,933,1692,17.549306062819575,20.653761869978084,6.866325785244704,52.44704163623083,10.941061543471182,0,3.028329534353631,18.365353305112343,25.3337675024422,31.71605340280039,22.142624552263108,31.68103448275862,15.808644973288006,6.1923263720252555,23.55512384652744,17.994171928120448,13.744536182612919,14.327343370568238,2.190051967334818,41.821631878557874,57.22960151802656,24.819734345351044,35.40796963946869,64.21252371916508
28168,Gallardon,24,Centre,Eure-et-Loir,1400,939,443,186,59,1027,371,21.252479455936527,16.7186171720034,8.274298668177954,51.23264380844432,9.77401129943503,0.6779661016949152,5.932203389830509,12.768361581920903,27.06214689265537,28.644067796610166,25.423728813559322,38.26086956521739,16.573482428115017,6.1501597444089455,27.71565495207668,15.375399361022366,14.376996805111823,8.905750798722046,4.0438656614119255,67.07142857142857,31.642857142857146,13.285714285714286,73.35714285714286,26.5
28191,Hanches,24,Centre,Eure-et-Loir,1013,807,181,15,31,893,117,20.96168294515402,15.92787377911345,6.048084147257701,51.389932381667926,7.200587803085965,0,4.628949301983836,14.033798677443057,37.10506980161646,19.76487876561352,18.662747979426893,49.714285714285715,7.9197465681098205,5.385427666314678,25.976768743400214,20.802534318901795,18.373812038014783,12.35480464625132,2.9693486590038316,79.66436327739387,17.867719644619942,1.4807502467917077,88.15399802566634,11.549851924975322
28196,Illiers-Combray,24,Centre,Eure-et-Loir,1473,938,500,204,94,1139,330,17.624744674642546,14.385760140064196,15.086081120513569,52.58243361540706,11.16986120290813,2.181097157964309,4.560475875743556,6.212822207534699,18.043621943159284,37.21083939193655,29.345670852610706,35.08771929824561,24.857685009487664,5.692599620493358,25.654648956356734,11.802656546489564,8.538899430740038,4.44022770398482,5.998723675813657,63.6795655125594,33.94433129667346,13.849287169042771,77.32518669382213,22.403258655804482
28209,Lèves,24,Centre,Eure-et-Loir,2152,1385,746,284,28,1573,567,18.73336881319851,19.176867127904913,7.149192833067235,52.031222281355326,7.717510010921005,0.1456133964324718,3.7859483072442663,17.87404441208591,27.3753185293047,28.394612304332,18.42009464870768,41.66666666666667,12.557242709086527,5.591708845504941,25.403711737768138,19.28175463967221,14.77464449264883,10.677271631718487,1.2844036697247707,64.35873605947955,34.66542750929368,13.197026022304833,73.09479553903346,26.347583643122675
28214,La Loupe,24,Centre,Eure-et-Loir,1680,793,863,386,53,1039,637,17.41109530583215,15.817923186344238,18.83357041251778,54.28165007112376,19.898697539797393,0,4.92040520984081,3.762662807525326,17.945007235890014,33.86396526772793,33.86396526772793,29.181494661921707,31.641348647647277,5.150055576139311,25.083364208966287,11.263430900333457,6.446832160059281,3.112263801407929,3.058280438545874,47.20238095238095,51.36904761904761,22.976190476190474,61.845238095238095,37.916666666666664
28218,Lucé,24,Centre,Eure-et-Loir,7703,2388,5095,4350,35,2774,4925,19.303969548667755,20.699655609932936,6.942178720319014,52.304996676937954,18.30701200252685,0.012634238787113077,2.488945041061276,5.9759949463044855,19.2293114339861,36.879343019583075,34.04927353126974,27.773995915588834,22.790886899918632,6.192026037428803,29.690805532953625,14.182262001627338,9.20260374288039,5.524816924328722,0.4523132592401137,31.00090873685577,66.14306114500845,56.47150460859406,36.01194339867584,63.936128780994416
28220,Luisant,24,Centre,Eure-et-Loir,2951,1908,1001,499,40,2169,761,17.019387302057126,14.79946721918011,11.025603078289182,53.026491046322334,9.508408796895214,0.258732212160414,5.077619663648124,21.86287192755498,27.328589909443725,28.88098318240621,16.785252263906855,38.55721393034826,10.405300077942323,6.917381137957911,26.344505066250974,17.26422447388932,12.7435697583788,13.639906469212782,1.3373453694416584,64.65604879701796,33.92070484581498,16.909522195865808,73.50050830227042,25.787868519146052
28227,Maintenon,24,Centre,Eure-et-Loir,1931,1317,593,223,49,1355,557,16.478044363965598,16.72702580353101,10.140334993209597,52.0597555454957,11.401869158878505,0,4.579439252336448,16.91588785046729,28.037383177570092,29.11214953271028,18.925233644859812,40.652818991097924,13.404507710557533,6.049822064056939,23.517200474495848,19.15776986951364,13.87900355871886,12.366548042704627,2.474747474747475,68.20300362506472,30.709476954945625,11.548420507509062,70.17089590885551,28.845157949249096
28229,Mainvilliers,24,Centre,Eure-et-Loir,4695,2029,2641,1704,17,1976,2627,19.247269890795632,20.339313572542903,8.482839313572544,52.80811232449298,16.54661864745898,0.020008003201280513,3.3413365346138457,9.643857543017207,23.00920368147259,32.19287715086034,29.751900760304125,29.460580912863072,22.158560959360425,6.195869420386409,23.530979347101933,16.175882744836777,11.205862758161226,9.487008660892739,0.36078098471986414,43.21618743343983,56.25133120340789,36.29392971246006,42.087326943556974,55.9531416400426
28279,Nogent-le-Roi,24,Centre,Eure-et-Loir,1800,991,770,314,44,1061,705,19.549963706750546,16.114202758286957,10.67021533994677,51.80256472296153,13.634059807399899,0,4.054738976178409,13.127217435377597,18.449062341611757,31.474911302584896,27.7749619868221,30.14705882352941,19.967585089141004,5.705024311183144,26.38573743922204,14.294975688816855,10.340356564019448,8.46029173419773,2.386117136659436,55.05555555555556,42.77777777777778,17.444444444444446,58.94444444444444,39.166666666666664
28280,Nogent-le-Rotrou,24,Centre,Eure-et-Loir,5106,2801,2217,945,151,3024,2056,14.197124870807103,16.818566193742367,15.935356572395001,52.823452034200876,15.095155709342562,0.5406574394463668,4.887543252595155,9.645328719723183,17.3659169550173,33.73702422145329,31.81228373702422,28.733031674208142,25.014784151389712,6.091070372560615,23.749260792430515,12.477823772915436,7.569485511531639,7.191011235955057,2.8723606619745103,54.85703094398746,43.41950646298473,18.507638072855464,59.22444183313749,40.26635330983157
28298,Pierres,24,Centre,Eure-et-Loir,1208,840,346,147,36,936,271,19.47089947089947,15.132275132275133,8.042328042328043,51.463844797178126,9.314456035767511,0.29806259314456035,3.8748137108792844,18.25633383010432,34.724292101341284,29.06110283159464,20.044709388971686,37.5,11.342155009451796,6.852551984877127,30.293005671077506,17.24952741020794,14.177693761814744,8.459357277882798,2.8938906752411575,69.5364238410596,28.642384105960268,12.168874172185431,77.48344370860927,22.433774834437088
28337,Saint-Georges-sur-Eure,24,Centre,Eure-et-Loir,1007,843,157,56,37,962,42,16.90662278897573,13.4923899629782,8.55614973262032,50.349650349650354,5.8972198820556025,0.6739679865206403,5.054759898904802,12.636899747262003,30.07582139848357,28.05391743892165,24.43133951137321,36.496350364963504,12.607296137339056,6.652360515021459,29.66738197424893,14.753218884120173,12.070815450643776,8.530042918454935,3.5440613026819925,83.71400198609732,15.590863952333663,5.561072492552134,95.53128103277061,4.1708043694141015
28348,Saint-Lubin-des-Joncherets,24,Centre,Eure-et-Loir,1628,1016,600,444,85,1287,337,20.51898125901009,16.338298894762136,8.505526189332052,51.32148005766458,14.26315789473684,0.42105263157894735,4.2105263157894735,6.526315789473684,17.157894736842106,33.473684210526315,37.10526315789473,35.14376996805112,21.0595160235448,5.91890124264225,30.51013734466972,13.374754741661215,7.782864617396991,3.106605624591236,4.9620548744892,62.40786240786241,36.85503685503686,27.27272727272727,79.05405405405406,20.700245700245702
28358,Saint-Prest,24,Centre,Eure-et-Loir,796,726,59,0,47,786,10,17.74033696729435,13.37958374628345,6.541129831516352,49.008919722497524,6.357214934409687,0.4036326942482341,7.164480322906155,22.199798183652874,25.22704339051463,27.95156407669021,14.631685166498487,49.193548387096776,9.74155069582505,7.223326706428098,25.712392312789927,17.892644135188867,14.181577203445991,14.7117296222664,5.575326215895611,91.20603015075378,7.4120603015075375,0,98.74371859296483,1.256281407035176
28359,Saint-Rémy-sur-Avre,24,Centre,Eure-et-Loir,1501,953,522,324,117,1207,262,22.535211267605636,16.9811320754717,6.5107626893436095,50.19930906191868,15.670800450958286,0.4509582863585118,3.8331454340473505,5.862457722660654,23.562570462232244,31.4543404735062,31.905298759864714,26.748971193415638,24.437061646363972,6.9398301956441495,31.155407899593946,13.879660391288299,8.859357696566999,3.69139904023625,7.231149567367121,63.49100599600267,34.77681545636243,21.585609593604264,80.41305796135909,17.455029980013325
28373,Senonches,24,Centre,Eure-et-Loir,1429,892,505,273,175,1174,250,15.369897959183673,12.531887755102042,17.72959183673469,53.15688775510205,12.649572649572649,1.3675213675213675,7.179487179487179,6.752136752136752,19.82905982905983,32.30769230769231,29.059829059829063,36.57142857142857,22.598870056497177,6.174334140435835,25.786924939467315,11.702986279257466,5.73042776432607,4.923325262308313,10.910224438902743,62.42127361791463,35.339398180545835,19.104268719384184,82.1553533939818,17.49475157452764
28391,Toury,24,Centre,Eure-et-Loir,1122,732,372,178,39,882,240,20.187265917602996,16.254681647940075,10.411985018726591,52.80898876404494,11.718131433095804,1.583531274742676,6.967537608867776,2.2169437846397466,19.95249406175772,29.13697545526524,40.85510688836104,23.243243243243246,23.15047810770005,5.888273779567187,30.296930045294413,12.53145445395068,6.391545042778057,5.48565676899849,3.359173126614987,65.24064171122996,33.155080213903744,15.86452762923351,78.6096256684492,21.390374331550802
28393,Tremblay-les-Villages,24,Centre,Eure-et-Loir,852,701,137,51,59,836,15,25.726872246696036,14.669603524229075,4.493392070484582,48.63436123348018,8.655462184873949,2.941176470588235,3.7815126050420167,12.521008403361344,25.04201680672269,22.18487394957983,25.882352941176475,34.42622950819672,14.764667956157318,6.511927788523534,29.78723404255319,18.31076724693746,14.571244358478403,9.090909090909092,6.476399560922063,82.27699530516432,16.079812206572768,5.985915492957746,98.12206572769952,1.7605633802816902
28404,Vernouillet,24,Centre,Eure-et-Loir,4344,2551,1743,1293,40,2860,1477,23.052357340953023,18.48054458357845,7.496428271283301,52.14723926380368,21.900416584011108,0.21821067248561796,4.106328109502083,5.871850823249355,18.547907161277525,34.06070224161873,34.21940091251736,35.312180143295805,29.062007037980823,6.042955951947579,24.899890789952675,15.337944424220362,8.736803785948307,5.229947821866278,0.9124087591240875,58.72467771639043,40.1243093922652,29.765193370165743,65.83793738489871,34.000920810313076
28422,Voves,24,Centre,Eure-et-Loir,1301,826,452,199,58,1004,287,19.605305726302166,17.47007440957619,13.167259786476867,51.50436751860239,12.589413447782546,1.9313304721030045,5.865522174535051,6.437768240343347,17.381974248927037,34.97854077253219,29.685264663805437,29.565217391304348,19.10551454624403,6.165870603560573,27.61615284411637,16.673903603994788,9.205384281372124,4.86322188449848,4.267844002943341,63.48962336664105,34.74250576479631,15.295926210607224,77.17140661029977,22.059953881629514
