code_insee,commune,code_region,region,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_bac2,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
56026,Bubry,53,Bretagne,Morbihan,1102,920,162,36,214,1029,70,14.063157894736841,10.821052631578947,17.431578947368422,49.01052631578947,9.841269841269842,7.089947089947089,9.312169312169312,5.9259259259259265,15.555555555555555,26.34920634920635,37.46031746031746,29.059829059829063,21.402597402597404,5.5064935064935066,27.68831168831169,14.597402597402597,8.467532467532468,5.090909090909091,16.261398176291795,83.48457350272233,14.700544464609798,3.2667876588021776,93.37568058076225,6.352087114337568
56031,Camors,53,Bretagne,Morbihan,1247,1042,184,21,166,1186,55,21.030927835051546,12.405498281786942,8.45360824742268,49.243986254295535,11.370716510903426,0.9345794392523363,7.710280373831775,6.1526479750778815,23.05295950155763,24.221183800623052,38.084112149532714,33.04347826086956,12.308406874129123,5.0162563864375285,32.74500696702276,18.021365536460753,12.261960055736182,6.967022758941012,11.748053786270347,83.56054530874097,14.75541299117883,1.6840417000801924,95.10825982357657,4.410585404971933
56033,Carentoir,53,Bretagne,Morbihan,1204,886,302,39,148,1066,88,15.567765567765568,13.80952380952381,13.113553113553115,50.8058608058608,13.043478260869565,5.152979066022544,6.763285024154589,6.119162640901772,19.726247987117553,26.489533011272144,37.52012882447665,30.246913580246915,21.708683473389357,7.42296918767507,28.197945845004668,14.285714285714285,8.96358543417367,3.828197945845005,10.946745562130179,73.58803986710963,25.083056478405314,3.2392026578073088,88.53820598006644,7.308970099667775
56034,Carnac,53,Bretagne,Morbihan,2175,1546,553,136,6064,1724,383,11.798287345385347,9.800190294957185,17.245480494766888,52.47383444338725,12.267657992565056,3.469640644361834,17.224287484510533,9.293680297397769,22.366790582403965,30.916976456009916,16.97645600991326,43.27485380116959,12.978845054316752,7.175528873642081,23.499142367066895,18.153230417381362,12.60720411663808,13.350485991995425,73.60116518995024,71.08045977011494,25.425287356321842,6.25287356321839,79.26436781609195,17.609195402298848
56036,Caudan,53,Bretagne,Morbihan,2758,2074,657,214,42,2302,419,16.58830443726124,14.986776373787833,10.04995592124596,51.674992653541,10.785305021907652,0.9437141894169195,6.268958543983821,11.156049882035726,28.2103134479272,27.536231884057973,25.34546680148298,42.4390243902439,11.197060529878167,6.845871204795978,27.94430477663895,18.85515374202282,13.98182169793077,9.321214465287179,1.5,75.19941986947063,23.821609862219,7.75924583031182,83.46627991298043,15.192168237853517
56040,Cléguer,53,Bretagne,Morbihan,1332,1099,219,51,36,1243,78,19.90276511698572,12.97477970221817,7.4141598298389555,49.498632634457614,8.641975308641975,1.8193632228719947,4.158544509421702,7.537361923326835,21.832358674463936,33.00844704353476,33.26835607537362,35.754189944134076,12.97208538587849,6.403940886699508,30.500821018062396,19.417077175697866,12.151067323481117,5.747126436781609,2.631578947368421,82.50750750750751,16.441441441441444,3.8288288288288284,93.31831831831832,5.8558558558558556
56041,Cléguérec,53,Bretagne,Morbihan,1261,1016,228,26,119,1174,84,17.427101200686106,12.864493996569468,12.34991423670669,51.93825042881647,9.717868338557993,7.993730407523511,9.012539184952978,5.956112852664576,21.865203761755485,23.90282131661442,32.9153605015674,42.5531914893617,12.612208258527827,7.764811490125672,27.15439856373429,17.235188509874327,13.285457809694792,5.745062836624776,8.623188405797102,80.57097541633624,18.080888183980967,2.0618556701030926,93.10071371927042,6.661379857256146
56042,Colpo,53,Bretagne,Morbihan,852,659,179,48,43,776,67,20.637732506643047,15.013286093888398,11.514614703277235,51.59433126660762,5.688622754491018,3.592814371257485,7.584830339321358,10.479041916167663,16.46706586826347,30.13972055888224,30.538922155688624,43.47826086956522,9.135802469135802,5.679012345679013,30.617283950617285,14.25925925925926,21.91358024691358,6.296296296296296,4.804469273743017,77.34741784037558,21.009389671361504,5.633802816901409,91.07981220657277,7.863849765258216
56046,Crach,53,Bretagne,Morbihan,1476,1185,273,42,488,1388,82,14.946727549467276,11.232876712328768,11.537290715372906,51.141552511415526,8.937728937728938,3.4432234432234434,10.256410256410255,12.087912087912088,25.347985347985347,25.64102564102564,23.296703296703296,46.32352941176471,13.941940412528647,7.142857142857142,27.310924369747898,18.678380443086326,10.92436974789916,9.396485867074103,24.84725050916497,80.28455284552845,18.495934959349594,2.8455284552845526,94.03794037940379,5.555555555555555
56053,Elven,53,Bretagne,Morbihan,2204,1520,662,215,89,1856,339,23.920145190562614,14.827586206896552,7.7676950998185115,50.617059891107075,10.328292143120619,2.9140538546661747,5.053485798598303,9.84876429361859,25.894503873109553,31.575064551825893,25.931390630763556,38.82783882783883,11.409221151341495,5.183641573326387,28.0281323261266,18.33810888252149,15.707215420682468,11.331075800989842,3.881378107283035,68.96551724137932,30.03629764065336,9.754990925589837,84.21052631578947,15.381125226860254
56054,Erdeven,53,Bretagne,Morbihan,1566,1140,386,71,1661,1341,195,16.80045871559633,12.75802752293578,8.543577981651376,51.0894495412844,12.145748987854251,2.42914979757085,10.6612685560054,9.109311740890687,23.076923076923077,28.609986504723345,26.383265856950068,42.94117647058823,12.792859799181851,7.14020081814801,28.672368910375607,15.58200074377092,12.644105615470435,7.958348828560803,51.47195537651069,72.79693486590038,24.648786717752238,4.5338441890166035,85.63218390804597,12.452107279693486
56055,Étel,53,Bretagne,Morbihan,1044,736,274,79,759,786,257,10.833333333333334,10.294117647058822,21.323529411764707,53.72549019607843,19,3.7142857142857144,10.285714285714285,17.285714285714285,25.285714285714285,28.142857142857142,14.285714285714285,61.111111111111114,10.934744268077601,7.054673721340388,25.396825396825395,16.696061140505584,10.758377425044092,8.935920047031159,42.09650582362729,70.49808429118774,26.245210727969347,7.567049808429119,75.28735632183908,24.61685823754789
56057,Le Faouët,53,Bretagne,Morbihan,1340,988,328,103,122,1139,154,14.817440623892237,10.386387805742645,20.099255583126553,53.70436015597306,11.21031746031746,3.968253968253968,9.027777777777777,5.555555555555555,19.246031746031747,27.579365079365083,36.607142857142854,38.4,22.118794326241133,7.845744680851063,25.886524822695034,15.070921985815602,7.402482269503547,4.875886524822695,8.344733242134064,73.73134328358208,24.47761194029851,7.686567164179105,85,11.492537313432836
56058,Férel,53,Bretagne,Morbihan,1221,962,243,42,279,1191,26,21.85880829015544,14.378238341968913,7.448186528497409,50.55051813471503,8.11965811965812,3.49002849002849,7.336182336182335,9.686609686609685,21.43874643874644,30.270655270655272,29.700854700854702,29.19254658385093,13.981358189081226,4.394141145139813,34.9312028406569,18.81935197514425,11.051930758988016,5.947625388371061,18.6,78.78787878787878,19.901719901719904,3.43980343980344,97.54299754299754,2.1294021294021293
56061,La Gacilly,53,Bretagne,Morbihan,976,628,335,125,96,812,160,15.965626413387607,13.116236996834013,14.925373134328357,52.28403437358661,10.083160083160084,1.6632016632016633,5.8212058212058215,4.677754677754678,22.55717255717256,18.814968814968815,41.476091476091476,34.21052631578947,22.458357265939117,7.696726019529006,29.86789201608271,12.406662837449742,8.673176335439404,6.203331418724871,8.955223880597014,64.34426229508196,34.32377049180328,12.807377049180326,83.19672131147541,16.39344262295082
56063,Gestel,53,Bretagne,Morbihan,1004,826,170,72,11,943,61,20.672897196261683,13.046728971962619,6.5046728971962615,50.50467289719626,7.160292921074044,0.6509357200976403,4.719283970707893,11.716842961757527,21.724979658258746,33.523189585028476,27.339300244100894,57.03703703703704,8.556430446194225,7.664041994750656,31.128608923884514,20.94488188976378,14.173228346456693,7.4015748031496065,1.083743842364532,82.270916334661365,16.93227091633466,7.171314741035857,93.92430278884463,6.075697211155378
56066,Gourin,53,Bretagne,Morbihan,1881,1480,369,40,153,1705,176,13.987217305801378,15.486725663716813,14.55260570304818,52.5811209439528,10.988336402701043,6.138735420503377,9.085328422344997,5.402087170042972,15.960712093308778,27.255985267034994,35.850214855739715,63.1578947368421,14.012128949888286,11.23523779125439,28.56686881583147,15.895308011490583,8.64985636769869,5.9048834982444935,7.52212389380531,78.6815523657629,19.617224880382775,2.126528442317916,90.64327485380117,9.35672514619883
56067,Grand-Champ,53,Bretagne,Morbihan,1963,1527,417,120,67,1818,142,21.969399764613573,13.06394664574343,8.395449195763044,50.17653981953707,8.427200667501044,4.297037964121819,7.425949103045474,10.513141426783479,22.40300375469337,30.621610346266166,22.110972048393826,45.6,12.835984640702138,4.964344487109161,26.769061985737796,18.019747668678004,18.266593527153045,9.654415798134943,3.300492610837438,77.78909831889965,21.242995415180847,6.113092205807438,92.61334691798268,7.233825776872134
56069,Groix,53,Bretagne,Morbihan,1096,856,208,107,1233,1043,45,11.965811965811966,9.491677912730543,17.094017094017094,53.216374269005854,17.142857142857142,3.116883116883117,7.792207792207792,9.35064935064935,19.090909090909093,29.09090909090909,25.97402597402597,13.978494623655912,19.699409554482017,7.192699946323135,25.067096081588836,15.190552871712292,7.836822329575953,8.158883521202362,52.94117647058824,78.1021897810219,18.97810218978102,9.762773722627738,95.16423357664233,4.105839416058394
56070,Guégon,53,Bretagne,Morbihan,1038,864,164,29,168,1021,16,17.16957076073098,13.004674883127922,12.49468763280918,51.25371865703357,9.064039408866995,7.192118226600986,4.827586206896552,4.433497536945813,21.576354679802957,26.00985221674877,35.56650246305419,35.77981651376147,18.957871396895786,6.541019955654102,30.43237250554324,14.523281596452328,8.093126385809313,4.1019955654102,13.930348258706468,83.23699421965318,15.79961464354528,2.7938342967244703,98.36223506743738,1.5414258188824663
56075,Guer,53,Bretagne,Morbihan,2454,1520,885,120,147,1994,453,20.926189347241976,20.578473210052156,9.340919867235657,47.81096886360044,9.01639344262295,1.8032786885245904,4.590163934426229,21.40983606557377,21.016393442622952,25.08196721311475,22.229508196721312,66.66666666666666,10.647279549718574,6.027204502814259,27.5093808630394,18.76172607879925,12.875234521575985,11.866791744840526,5.651672433679354,61.93969030154849,36.063569682151595,4.88997555012225,81.25509372453138,18.45965770171149
56078,Guidel,53,Bretagne,Morbihan,4225,3259,921,215,1582,3610,564,19.85601712228816,13.15303045043292,7.09212958458994,51.6198073742582,9.012318997190404,1.2102874432677762,7.499459693105684,17.938188891290253,30.84071752755565,26.928895612708022,15.409552625891507,51.89393939393939,7.985456504174522,7.110153514678158,24.22569350929168,20.037705359547537,17.35793159170482,13.102612442768653,27.242982607198208,77.1360946745562,21.79881656804734,5.088757396449704,85.44378698224851,13.349112426035504
56081,Guiscriff,53,Bretagne,Morbihan,1097,922,152,23,217,1035,54,15.627632687447345,11.415332771693345,14.279696714406064,49.7893850042123,13.139418254764292,6.920762286860582,6.920762286860582,3.711133400200602,14.643931795386159,22.367101303911735,40.220661985957875,32.758620689655174,17.792068595927116,8.57449088960343,29.849946409431936,11.093247588424438,5.94855305466238,3.858520900321544,16.514459665144596,84.04740200546946,13.855970829535098,2.096627164995442,94.3482224247949,4.922515952597994
56083,Hennebont,53,Bretagne,Morbihan,7346,4204,3083,1456,147,4469,2862,17.92889283224539,17.459915077001078,9.93092084415996,52.29735724697383,14.097460535346604,0.3157172271791352,4.9142072752230614,9.622512010981469,25.98490048043926,29.78723404255319,28.455730954015102,37.41319444444444,13.081665399881768,7.558483236213158,29.178278861582633,16.09661346170087,13.723503082509922,8.605692086816992,1.9618310423061522,57.22842363190852,41.96841818676831,19.820310372992104,60.83582902259733,38.95997821943915
56089,Inguiniel,53,Bretagne,Morbihan,883,716,156,12,85,828,54,20.7829869502175,13.19478008699855,11.599806669888835,49.395843402609955,11.790393013100436,4.8034934497816595,9.497816593886462,4.8034934497816595,14.737991266375547,25.109170305676855,34.60698689956332,36.734693877551024,13.768115942028986,5.928853754940711,33.59683794466403,15.612648221343871,8.827404479578393,4.545454545454546,8.78099173553719,81.0872027180068,17.667044167610417,1.3590033975084939,93.77123442808607,6.115515288788222
56090,Inzinzac-Lochrist,53,Bretagne,Morbihan,2597,2025,558,241,91,2213,376,19.868715978226064,14.56932436759526,8.165225744476464,50.560358629522895,8.97571277719113,1.8303414290742697,4.083069341781063,6.6173882435762055,24.780007039774727,32.52375923970433,29.567053854276665,43.611111111111114,12.728857890148213,5.775937227550131,34.85178727114211,17.175239755884917,12.009590235396688,7.127288578901482,3.3854166666666665,77.97458606083943,21.486330381209086,9.27993839045052,85.21370812475934,14.478244127839815
56091,Josselin,53,Bretagne,Morbihan,1059,621,401,155,120,772,240,15.287403179779863,13.289849164288626,20.383204239706483,52.91479820627802,13.879781420765028,0.8743169398907104,8.19672131147541,8.633879781420765,23.825136612021858,26.44808743169399,31.366120218579237,40.131578947368425,15.292897874546396,7.931570762052877,24.157594608605496,13.167444271643339,8.968377397615344,17.47019180922758,10.178117048346055,58.640226628895185,37.86591123701605,14.636449480642117,72.8989612842304,22.6628895184136
56094,Kervignac,53,Bretagne,Morbihan,2457,1962,472,104,64,2219,231,24.386814560224966,13.622871426339634,4.514919543821279,49.992188720512424,7.529558182949596,1.4934660858742999,8.462974486621032,10.578718108276291,26.13565650280025,30.989421281891723,21.281891723708775,41.30434782608695,9.615816670411144,5.167378117277016,29.99325994158616,20.04044035048304,17.70388676701865,9.997753313862054,2.5386751289170966,79.85347985347985,19.21041921041921,4.232804232804233,90.31339031339031,9.401709401709402
56096,Landaul,53,Bretagne,Morbihan,830,662,157,30,134,784,44,24.884579870729457,15.096952908587259,5.863342566943675,50.92336103416436,10.38961038961039,2.2263450834879404,8.905380333951761,7.792207792207792,23.376623376623375,28.57142857142857,25.60296846011132,43.36283185840708,8.109919571045577,5.093833780160858,30.96514745308311,19.571045576407506,16.890080428954423,7.908847184986595,13.900414937759336,79.75903614457832,18.91566265060241,3.614457831325301,94.4578313253012,5.301204819277109
56097,Landévant,53,Bretagne,Morbihan,1353,1022,313,61,124,1183,149,23.65717640152627,14.323451717053127,8.277076606985617,50.83651306134429,9.45945945945946,2.14987714987715,7.493857493857494,7.2481572481572485,21.683046683046683,27.027027027027028,31.818181818181817,44,11.166666666666666,5.125,31.75,18.833333333333332,14.625,8.5,8.395396073121193,75.53584626755358,23.133776792313377,4.508499630450849,87.43532889874353,11.012564671101256
56098,Lanester,53,Bretagne,Morbihan,10045,5827,4157,2508,94,5964,3894,18.196188239544757,17.2432481257339,11.363020504019511,52.24460301689098,13.88888888888889,0.11444028297960883,5.503537245110278,7.584269662921349,22.80482729920932,33.12526009155223,30.024968789013734,52.35632183908046,15.916507604211564,7.591897050674219,29.166923219013608,17.055600024629026,10.011698787020503,6.403546579644111,0.9271131275273696,58.008959681433545,41.383773021403684,24.967645594823296,59.372822299651574,38.7655550024888
56101,Languidic,53,Bretagne,Morbihan,2971,2319,617,129,130,2752,210,20.704548522067757,14.023484950735593,8.044270481846404,49.92576596031853,7.378244386118402,4.491105278506853,8.048993875765529,6.2700495771361915,20.705745115193935,28.492271799358416,31.525226013414994,42.82178217821782,12.206399112261883,6.288144997225818,32.864804882559646,17.12594784538561,12.96467542075088,5.640835953393749,4.192196065785231,78.05452709525412,20.767418377650625,4.341972399865365,92.62874453046112,7.068327162571525
56107,Larmor-Plage,53,Bretagne,Morbihan,4113,2905,1158,251,1047,3009,986,12.458936610293222,10.828567952305633,16.425355882710793,53.30332157196739,10.39426523297491,0.5213424568263278,9.123492994460737,24.372759856630825,30.498533724340177,22.548061257738677,11.469534050179211,59.34959349593496,7.609022556390978,7.924812030075187,18.63157894736842,18.857142857142858,15.74436090225564,20.736842105263158,20.290697674418603,70.62971067347435,28.154631655725748,6.102601507415511,73.15827862873815,23.972769268174083
56117,Locminé,53,Bretagne,Morbihan,2041,1127,885,189,34,1307,673,17.411143131604227,18.34774255523535,11.023054755043228,50.720461095100866,14.263881813550688,0.20376974019358124,4.941416199694346,5.552725420275089,18.543046357615893,29.852266938359655,38.71625063678044,40.81081081081081,14.764030612244897,7.557397959183673,27.13647959183674,18.239795918367346,11.957908163265305,5.86734693877551,1.6385542168674698,55.21803037726605,43.36109750122489,9.26016658500735,64.03723664870161,32.97403233708966
56118,Locmiquélic,53,Bretagne,Morbihan,1908,1436,456,59,177,1651,253,15.922190201729105,11.623439000960614,12.82420749279539,53.21805955811719,11.643835616438356,0.228310502283105,6.2214611872146115,10.559360730593607,25.228310502283108,29.394977168949772,28.93835616438356,48.98989898989899,15.17412935323383,6.281094527363185,27.300995024875625,16.138059701492537,11.473880597014926,10.105721393034827,8.489208633093526,75.26205450733752,23.89937106918239,3.0922431865828095,86.53039832285116,13.259958071278827
56119,Locoal-Mendon,53,Bretagne,Morbihan,1307,1005,275,11,248,1195,107,23.233569885837703,12.03332304844184,6.664609688367788,50.910212897253935,7.9240340537000655,1.6371971185330716,11.525867714472822,9.102815979043877,25.47478716437459,26.522593320235753,26.326129666011788,50,12.140992167101828,5.700609225413403,28.894691035683202,17.885117493472585,14.664926022628372,9.965187119234116,15.948553054662378,76.89364957918899,21.040550879877582,0.8416220351951033,91.43075745983168,8.186687069625096
56121,Lorient,53,Bretagne,Morbihan,31306,13463,17454,7239,955,8470,22520,15.093751083076285,22.79139084323987,11.076837763837382,52.56819048279209,16.749660479855137,0.14335295005281423,5.356873396710427,13.048890900860119,24.637845178813944,30.666213973140184,24.811377697298926,56.556797283915685,13.877166096899682,7.214428857715431,24.069315100789815,18.731580808676178,13.51172934103501,12.606389249086408,2.96023061901367,43.00453587171788,55.75289081965118,23.12336293362295,27.055516514406186,71.93509231457229
56123,Malansac,53,Bretagne,Morbihan,951,746,187,43,156,910,37,19.44055944055944,12.121212121212121,10.862470862470861,51.608391608391614,9.808102345415778,6.396588486140725,5.970149253731343,4.264392324093817,16.631130063965884,24.733475479744136,37.953091684434966,34.34343434343434,14.655172413793101,5.665024630541872,31.588669950738918,15.886699507389162,10.098522167487685,6.65024630541872,14.092140921409213,78.44374342797056,19.663512092534173,4.52155625657203,95.68874868559412,3.890641430073607
56124,Malestroit,53,Bretagne,Morbihan,1204,770,416,80,100,905,291,12.895474569483381,11.133360032038446,22.3868642370845,55.2663195835002,9.210526315789473,0,8.333333333333332,12.280701754385964,18.859649122807017,35.526315789473685,22.807017543859647,38.67924528301887,14.740450538687561,6.268364348677767,23.555337904015673,12.047012732615084,12.389813907933398,7.541625857002939,7.668711656441718,63.95348837209303,34.55149501661129,6.64451827242525,75.16611295681062,24.169435215946844
56126,Marzan,53,Bretagne,Morbihan,901,693,192,10,220,870,30,21.797235023041477,14.47004608294931,6.589861751152074,49.1705069124424,10.088148873653282,3.1341821743388834,9.79431929480901,2.742409402546523,25.073457394711067,25.857002938295786,28.99118511263467,44.34782608695652,17.21311475409836,5.233291298865069,31.967213114754102,16.01513240857503,12.862547288776796,5.863808322824717,19.625334522747547,76.91453940066593,21.309655937846834,1.1098779134295227,96.55937846836848,3.3296337402885685
56127,Mauron,53,Bretagne,Morbihan,1488,1154,311,83,201,1371,115,14.884819846426462,13.260484347312463,17.80862374483166,51.32900177200236,10.56547619047619,6.845238095238096,6.622023809523809,6.622023809523809,11.979166666666668,27.083333333333332,42.485119047619044,25.59241706161137,19.91869918699187,6.097560975609756,28.159645232815965,12.823355506282336,6.1714708056171474,4.471544715447155,11.900532859680284,77.55376344086021,20.900537634408604,5.577956989247312,92.13709677419355,7.728494623655914
56130,Merlevenez,53,Bretagne,Morbihan,1240,935,298,109,42,1164,73,23.801967629324025,12.154871469374802,5.807680101555062,50.936210726753416,7.414965986394558,1.0884353741496597,8.299319727891156,8.571428571428571,25.170068027210885,29.31972789115646,24.897959183673468,46.043165467625904,12.477477477477478,4.774774774774775,33.648648648648646,17.92792792792793,13.198198198198199,7.522522522522522,3.2761310452418098,75.40322580645162,24.032258064516128,8.790322580645162,93.87096774193549,5.887096774193548
56132,Meucon,53,Bretagne,Morbihan,837,581,253,82,9,710,125,21.112115732368895,16.32007233273056,7.142857142857142,51.89873417721519,9.014869888475836,1.1152416356877324,5.111524163568773,10.87360594795539,25.092936802973973,37.825278810408925,20.353159851301115,47.82608695652174,8.620689655172415,6.257982120051085,26.309067688378036,22.47765006385696,18.199233716475096,10.153256704980842,1.0638297872340425,69.41457586618877,30.22700119474313,9.79689366786141,84.82676224611708,14.934289127837516
56137,Monterblanc,53,Bretagne,Morbihan,1186,932,249,106,58,1037,148,26.169092598327655,14.80334468875813,3.406627438835553,49.48900588417467,6.0644346178142765,1.3265950726468732,7.454200884396715,7.706885660138976,28.111181301326592,30.44851547694251,23.878711307643716,49.152542372881356,11.259806183664052,5.35302261190586,30.779880018458698,18.874019381633595,15.643747115828335,8.260267651130595,4.662379421221865,78.58347386172007,20.994940978077572,8.937605396290051,87.43676222596964,12.478920741989882
56140,Moréac,53,Bretagne,Morbihan,1476,1144,327,77,45,1388,63,23.08483290488432,17.12082262210797,7.5064267352185094,49.434447300771204,9.866666666666667,5.28,5.92,5.066666666666666,14.879999999999999,19.946666666666665,48,35.153583617747444,16.205389657683906,6.117989803350328,31.02694828841952,17.006554989075017,11.143481427530954,3.6052439912600147,2.9585798816568047,77.50677506775068,22.15447154471545,5.2168021680216805,94.03794037940379,4.2682926829268295
56143,Muzillac,53,Bretagne,Morbihan,2112,1496,586,58,222,1854,234,16.85791779678698,11.934070519507616,14.521176716044232,52.59753807636136,10.767531750414136,5.908337934842629,10.436223081170624,7.454445057979017,26.449475427940367,24.627277747101047,26.173384870237438,43.17180616740088,13.037561241154055,5.851932498639085,26.428960261295593,17.310832879695155,15.459989112683722,7.53946652150245,9.511568123393316,70.83333333333334,27.74621212121212,2.746212121212121,87.7840909090909,11.079545454545455
56147,Nivillac,53,Bretagne,Morbihan,1833,1388,420,28,274,1665,78,20.290194242920663,11.912005616662766,10.718464778843902,51.345658787736944,8.395324123273113,3.2412327311370883,7.0669500531349625,6.641870350690754,25.929861849096707,27.842720510095642,31.721572794899046,29.6969696969697,16.474618498909997,5.356586733104952,29.990657116163188,17.159763313609467,10.993459981314233,7.007162877608223,13.004271476032272,75.72285870158211,22.913256955810148,1.5275504637206765,90.83469721767594,4.25531914893617
56149,Noyal-Muzillac,53,Bretagne,Morbihan,1038,789,246,28,176,979,57,21.0359826018189,15.342032423882957,6.642941874258599,50.731514432582046,7.035175879396985,5.443886097152429,7.872696817420436,4.773869346733668,19.849246231155778,32.077051926298154,36.515912897822446,32.098765432098766,17.082429501084597,5.043383947939263,30.04338394793926,17.35357917570499,12.310195227765727,5.151843817787419,14.497528830313014,76.01156069364163,23.699421965317917,2.697495183044316,94.3159922928709,5.491329479768786
