code_insee,commune,code_region,region,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_bac2,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
25454,Pirey,43,Franche-Comté,Doubs,830,620,198,31,5,640,188,21.407766990291265,15.582524271844662,5.825242718446602,50.8252427184466,6.309751434034416,0,6.9789674952198855,20.26768642447419,30.401529636711285,24.47418738049713,17.11281070745698,51.798561151079134,8.847736625514404,5.486968449931413,21.536351165980797,16.46090534979424,19.1358024691358,21.467764060356654,0.5988023952095809,74.69879518072288,23.85542168674699,3.734939759036145,77.10843373493977,22.650602409638555
25462,Pontarlier,43,Franche-Comté,Doubs,8538,4032,4388,1370,201,2102,6391,17.389824740513866,19.987521978333618,9.971073677046112,51.91991378821395,12.125087189025809,0.372006510113927,4.092071611253197,9.346663566612417,21.448500348756102,27.02859800046501,36.88677051848408,27.95425667090216,18.84789547917749,6.384084329299977,25.69222774849677,16.895553411031102,12.010986563729494,9.130725261673224,2.3000343288705802,47.22417427969079,51.39376903256032,16.04591239166081,24.619348793628486,74.85359568985712
25463,Pont-de-Roide,43,Franche-Comté,Doubs,2078,1176,858,468,33,1046,1027,15.131120909723833,16.546762589928058,11.603620329542817,51.65931770712462,14.102564102564102,0.39447731755424065,4.930966469428008,5.325443786982249,21.696252465483234,23.86587771203156,38.8560157790927,34.56375838926174,21.71985815602837,6.678486997635933,28.60520094562648,14.804964539007093,10.43144208037825,4.521276595744681,1.5632401705352912,56.592877767083735,41.28970163618864,22.52165543792108,50.33686236766122,49.422521655437926
25495,Roche-lez-Beaupré,43,Franche-Comté,Doubs,934,602,315,34,8,598,333,16.106719367588934,16.699604743083004,10.128458498023715,51.08695652173913,6.170212765957447,0.425531914893617,6.808510638297872,10.212765957446807,27.340425531914892,35,20,47.20496894409938,10.775295663600525,5.059132720105125,30.88042049934297,17.73981603153745,12.417871222076215,9.724047306176084,0.8492569002123143,64.45396145610277,33.72591006423983,3.640256959314775,64.02569593147751,35.65310492505353
25512,Le Russey,43,Franche-Comté,Doubs,979,626,336,65,22,659,317,18.987908643081056,20.95835199283475,8.150470219435736,49.440214957456334,7.661612130885874,3.192338387869114,0.39904229848363926,7.501995211492418,18.116520351157224,20.03192338387869,49.96009577015164,26.486486486486488,14.535585042219543,5.48854041013269,32.026537997587454,17.913148371531967,10.97708082026538,5.548854041013269,2.197802197802198,63.942798774259444,34.32073544433095,6.639427987742594,67.31358529111337,32.379979570990805
25527,Saint-Vit,43,Franche-Comté,Doubs,1975,1236,702,292,41,1330,643,20.73044200041502,17.119734384727124,7.1799128449885865,51.17244241543889,9.272964736612973,0.348280365694384,5.746626033957336,13.060513713539398,25.42446669569003,29.34262080975185,25.81628210709621,44.729344729344724,14.775725593667547,6.508355321020229,28.759894459102902,16.44678979771328,13.07534447376136,9.058927000879507,2.0337301587301586,62.58227848101265,35.54430379746835,14.784810126582279,67.34177215189874,32.55696202531645
25532,Saône,43,Franche-Comté,Doubs,1372,904,451,107,5,933,437,19.721296576794913,17.60072705240836,7.512874886398062,51.1663132384126,9.06801007556675,0.6926952141057935,6.297229219143577,14.546599496221663,25.251889168765747,29.030226700251887,23.866498740554157,47.95539033457249,10.320134793597305,5.223251895534962,24.81044650379107,15.838247683235046,17.523167649536646,12.679022746419545,0.36310820624546114,65.88921282798835,32.87172011661808,7.798833819241982,68.00291545189503,31.851311953352766
25539,Seloncourt,43,Franche-Comté,Doubs,2583,1817,727,236,13,1590,983,16.63859885483328,15.931289996631861,9.110811721118221,50.89255641630178,11.298245614035087,0.42105263157894735,3.6491228070175437,11.68421052631579,25.333333333333336,24.070175438596493,33.19298245614035,32.93269230769231,19.4341675734494,6.050054406964091,29.227421109902068,14.624591947769314,11.708378672470076,8.139281828073994,0.5007704160246533,70.34456058846303,28.145567169957413,9.136662795199381,61.55632984901278,38.05652342237708
25547,Sochaux,43,Franche-Comté,Doubs,1786,595,1176,744,16,328,1445,18.265867066466768,17.766116941529237,8.195902048975512,49.77511244377811,28.46111417539989,0,4.191947049089906,5.4605626034197465,11.858797573083288,20.628792057363484,49.64147821290679,40.863787375415285,32.93172690763052,5.589022757697457,27.242302543507364,12.48326639892905,7.028112449799197,4.886211512717536,0.8879023307436182,33.31466965285554,65.8454647256439,41.65733482642777,18.365061590145576,80.90705487122061
25560,Thise,43,Franche-Comté,Doubs,1297,1014,271,75,7,1096,200,15.552739942983845,12.733607855559075,12.29014887551473,52.169781438074125,6.5828402366863905,0,6.43491124260355,19.08284023668639,32.76627218934911,32.98816568047337,15.384615384615385,57.14285714285714,10.380479735318444,5.665839536807279,24.11083540115798,17.16294458229942,14.267990074441686,14.350703060380479,0.5368098159509203,78.1804163454125,20.89437162683115,5.782575173477255,84.50269853508095,15.420200462606015
25578,Valdahon,43,Franche-Comté,Doubs,1959,1037,903,230,33,1150,772,19.12389038981088,28.000771902740258,6.329602470088769,45.677344654573524,6.95742471443406,0.13845621322256838,5.019037729318103,6.299757701626861,14.953271028037381,47.00588438906196,25.060574593284873,31.175693527080583,15.16675489677078,7.914240338803599,29.72472207517205,17.60190577024881,11.672842773954473,6.352567496029645,1.6566265060240966,52.93517100561511,46.094946401225116,11.740684022460439,58.7034201123022,39.40786115364982
25580,Valentigney,43,Franche-Comté,Doubs,4474,2668,1738,1080,39,2335,2129,18.814800722914487,17.17873109483497,10.739084942452202,52.116427280509846,21.295229315510486,0,3.4339709610509335,8.573404010140585,18.690942613505417,23.6229545978336,43.719751094722284,31.98992443324937,29.56709407134696,5.090770597943379,25.13647327662816,12.885616351402817,8.734289704202107,6.309508696204139,0.8641701750498559,59.63343763969602,38.84666964684846,24.139472507822976,52.190433616450605,47.5860527492177
25614,Vieux-Charmont,43,Franche-Comté,Doubs,1224,801,411,246,3,792,431,15.585412667946258,15.316698656429942,13.78119001919386,51.36276391554703,13.766891891891891,0.33783783783783783,4.3074324324324325,10.304054054054054,26.26689189189189,27.280405405405407,28.969594594594593,39.86486486486486,14.876847290640393,5.073891625615764,29.40886699507389,14.13793103448276,15.024630541871922,8.817733990147783,0.24449877750611246,65.44117647058823,33.57843137254902,20.098039215686274,64.70588235294117,35.212418300653596
25632,Voujeaucourt,43,Franche-Comté,Doubs,1466,1067,379,140,9,1065,392,18.31480397893505,16.003510825043886,8.338209479227618,49.7366881217086,10.45045045045045,0,5.285285285285285,10.81081081081081,26.186186186186188,23.783783783783786,30.270270270270274,44.61538461538462,17.38443303042276,4.50414855788226,27.736072698538127,15.566969577242196,14.026076649545635,9.482418016594231,0.6101694915254238,72.78308321964529,25.852660300136428,9.549795361527966,72.64665757162346,26.73942701227831
