code_insee,commune,code_region,region,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_bac2,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
22067,Grâces,53,Bretagne,Côtes-d'Armor,1084,898,183,24,37,1061,20,16.477272727272727,13.96103896103896,11.241883116883116,51.17694805194806,8.527918781725887,3.654822335025381,6.091370558375635,11.370558375634518,21.116751269035532,34.11167512690355,29.644670050761423,42,10.284810126582279,8.4915611814346,26.10759493670886,19.62025316455696,9.81012658227848,8.913502109704641,3.300624442462088,82.84132841328413,16.88191881918819,2.214022140221402,97.87822878228782,1.8450184501845017
22070,Guingamp,53,Bretagne,Côtes-d'Armor,4176,1491,2566,1000,135,1580,2535,12.978576364892882,26.53766413268832,12.895646164478231,55.7705597788528,17.932922655715263,0.41067761806981523,5.4072553045859,9.71937029431896,21.83436002737851,33.40177960301163,26.45448323066393,62.46056782334385,17.714504108541945,8.25530288553411,24.24995222625645,15.650678387158418,10.796866042423083,9.134339766864132,3.1315240083507305,35.70402298850575,61.446360153256705,23.946360153256705,37.83524904214559,60.70402298850575
22079,Hénon,53,Bretagne,Côtes-d'Armor,868,678,175,2,78,834,29,24.73993668023519,12.302125734961555,9.588421528720035,49.47987336047038,8.904109589041095,5.870841487279844,5.870841487279844,5.47945205479452,20.352250489236788,25.83170254403131,33.17025440313112,39.21568627450981,14.239690721649485,3.9304123711340204,33.18298969072165,16.172680412371136,12.757731958762886,5.154639175257731,8.24524312896406,78.11059907834101,20.161290322580644,0.2304147465437788,96.08294930875576,3.3410138248847927
22081,Hillion,53,Bretagne,Côtes-d'Armor,1717,1339,361,62,152,1551,130,18.10323536675722,14.17633983699679,8.570017288219313,51.07433934304767,7.788671023965142,3.2679738562091507,9.15032679738562,12.854030501089325,24.618736383442265,27.450980392156865,22.004357298474943,42.53393665158371,14.206036745406825,5.31496062992126,28.74015748031496,16.076115485564305,14.796587926509186,9.120734908136482,8.132691278758694,77.98485730926033,21.025043680838674,3.61094933022714,90.33197437390797,7.571345369831101
22093,Lamballe,53,Bretagne,Côtes-d'Armor,5598,3499,2049,280,220,4014,1580,17.346110118564237,17.167451681013482,12.595419847328243,51.884034432353424,8.947462793616639,2.5820333512641205,6.1861215707369555,10.561233638156715,23.883808499193115,26.78859601936525,28.850636542944237,30.132450331125828,11.913319238900634,6.543340380549682,25.739957716701902,15.25369978858351,13.023255813953488,11.152219873150106,3.7813681677552426,62.50446588067167,36.60235798499464,5.001786352268668,71.70418006430869,28.22436584494462
22106,Langueux,53,Bretagne,Côtes-d'Armor,3145,2037,1071,204,47,2546,591,16.3573883161512,19.711340206185568,7.505154639175257,51.422680412371136,10.041379310344828,1.4344827586206896,7.2827586206896555,11.751724137931035,26.70344827586207,32.744827586206895,22.813793103448276,48.497854077253216,10.326288468668892,6.433073785687801,29.254727474972192,17.871709306637005,15.591397849462366,10.270671116054876,1.4724310776942355,64.76947535771065,34.054054054054056,6.486486486486487,80.95389507154212,18.79173290937997
22113,Lannion,53,Bretagne,Côtes-d'Armor,9553,5282,4177,1433,435,5901,3561,15.061919504643964,19.344685242518057,10.185758513931889,50.067079463364294,14.258212008181928,0.37299963903260736,5.7634460353748045,22.23559138491156,25.652749368307067,27.902779448923116,16.845144988569366,63.14542870677404,11.282087151150591,7.456109673358046,22.45226271245716,17.800937259564943,14.26872770511296,18.150660977827513,4.355226271525831,55.29153145608709,43.72448445514498,15.000523395791898,61.771171359782265,37.27624829896368
22118,Lanvallay,53,Bretagne,Côtes-d'Armor,1720,1283,418,90,136,1511,206,16.571871768355738,12.409513960703206,12.97828335056877,52.99896587383661,9.456985967053082,0.4881025015253203,5.674191580231849,14.032946918852959,29.835265405735207,27.577791336180596,21.964612568639414,39.285714285714285,10.214168039538714,6.161449752883031,25.238879736408563,18.912685337726522,14.200988467874796,11.433278418451401,7.327586206896551,74.59302325581395,24.302325581395348,5.232558139534884,87.84883720930232,11.976744186046512
22123,Léhon,53,Bretagne,Côtes-d'Armor,1275,859,409,311,49,1041,233,18.519726116726442,12.455167916530812,7.23834365829801,50.896641669383754,15.207373271889402,0.38402457757296465,8.064516129032258,14.516129032258066,27.880184331797235,28.57142857142857,15.668202764976957,30,13.754325259515571,6.790657439446367,22.491349480968857,17.1280276816609,16.652249134948097,15.916955017301039,3.7009063444108756,67.37254901960785,32.07843137254902,24.3921568627451,81.64705882352942,18.274509803921568
22134,Louannec,53,Bretagne,Côtes-d'Armor,1341,1096,223,34,228,1320,20,17.682119205298015,9.536423841059603,10.298013245033113,52.847682119205295,9.090909090909092,2.7705627705627704,11.515151515151516,28.484848484848484,25.36796536796537,27.0995670995671,9.004329004329005,41.41414141414141,8.00173010380623,7.093425605536333,20.891003460207614,19.80968858131488,14.96539792387543,18.728373702422147,14.531548757170173,81.73005219985086,16.62938105891126,2.535421327367636,98.43400447427292,1.4914243102162565
22135,Louargat,53,Bretagne,Côtes-d'Armor,993,779,200,26,111,965,21,20.051746442432083,13.583441138421733,10.823630875377317,50.36653730056059,10.566762728146013,6.9164265129683,5.379442843419788,2.3054755043227666,21.902017291066283,29.586935638808836,35.73487031700288,30.708661417322837,14.614499424626008,6.67433831990794,27.330264672036826,16.6283084004603,13.808975834292289,5.926352128883774,10.054347826086957,78.4491440080564,20.14098690835851,2.6183282980866065,97.1802618328298,2.1148036253776437
22136,Loudéac,53,Bretagne,Côtes-d'Armor,4333,2705,1566,525,81,3090,1213,16.168098540523758,16.892661215195115,13.601076493116654,50.709036331642686,11.819262782401903,3.043995243757432,5.707491082045184,6.848989298454221,20.737217598097505,23.305588585017837,38.430439952437574,46.183699870633895,15.514867841409691,7.599118942731277,25.426762114537443,14.68887665198238,10.958149779735683,6.71806167400881,1.835070231082918,62.42787906762059,36.141241633971845,12.116316639741518,71.31317793676438,27.99446111239326
22147,Merdrignac,53,Bretagne,Côtes-d'Armor,1268,872,376,70,112,1056,204,16.33851468048359,16.303972366148532,16.787564766839377,50.88082901554404,8.006672226855713,5.67139282735613,9.674728940783988,3.0025020850708923,15.929941618015011,19.26605504587156,47.78982485404504,58.43137254901961,18.287037037037038,7.916666666666666,28.98148148148148,11.99074074074074,10.092592592592593,4.398148148148148,8.115942028985506,68.76971608832808,29.652996845425868,5.520504731861198,83.2807570977918,16.08832807570978
22155,La Motte,53,Bretagne,Côtes-d'Armor,869,693,166,19,75,807,61,20.21072796934866,13.266283524904216,10.727969348659004,50.143678160919535,7.684529828109202,3.640040444893832,5.6622851365015165,5.25783619817998,18.503538928210315,30.535894843276033,32.96258847320526,25.64102564102564,12.738853503184714,5.6687898089171975,29.49044585987261,19.61783439490446,11.719745222929937,4.394904458598726,7.944915254237288,79.74683544303798,19.102416570771002,2.186421173762946,92.86536248561565,7.019562715765247
22158,Mûr-de-Bretagne,53,Bretagne,Côtes-d'Armor,993,746,226,22,161,900,90,15.669515669515668,12.155745489078823,17.331433998100664,53.228869895536555,9.71357409713574,5.47945205479452,4.483188044831881,8.468244084682441,21.29514321295143,28.268991282689914,32.25404732254047,39.25233644859813,16.887816646562122,7.961399276236429,23.70325693606755,14.71652593486128,9.529553679131483,6.15199034981906,13.951473136915077,75.12588116817724,22.759315206445116,2.2155085599194364,90.6344410876133,9.06344410876133
22161,Pabu,53,Bretagne,Côtes-d'Armor,1160,967,176,21,26,1117,38,14.576634512325832,11.682743837084674,20.29296177206145,56.234369417649155,11.514522821576763,1.0373443983402488,6.224066390041494,14.522821576763487,26.556016597510375,33.81742738589212,13.070539419087138,58.86075949367089,20.988213961922032,7.252946509519492,19.628286491387126,16.54578422484134,13.508612873980056,10.426110607434271,2.1922428330522767,83.36206896551724,15.172413793103448,1.810344827586207,96.29310344827586,3.2758620689655173
22162,Paimpol,53,Bretagne,Côtes-d'Armor,3795,2233,1492,538,750,2433,1294,11.860688331276567,13.931166872343342,19.34731934731935,55.88920883038531,13.970007892659828,2.6835043409629047,9.78689818468824,13.259668508287293,20.67876874506709,35.674822415153905,19.73164956590371,46.449136276391556,13.714574898785425,8.653846153846153,24.19028340080972,16.784750337381915,10.59379217273954,12.66869095816464,16.5016501650165,58.84057971014492,39.31488801054018,14.176548089591567,64.11067193675889,34.09749670619236
22166,Penvénan,53,Bretagne,Côtes-d'Armor,1257,968,268,77,944,1185,70,13.634607956740055,8.883738895326381,18.6558516801854,53.57280803398996,12.918108419838523,8.304498269896193,12.45674740484429,7.8431372549019605,25.836216839677046,28.143021914648216,22.606689734717417,40.38461538461539,13.018867924528301,8.584905660377357,23.962264150943398,17.68867924528302,12.122641509433961,9.292452830188678,42.88959563834621,77.00875099443118,21.3206046141607,6.125696101829754,94.27207637231504,5.568814638027049
22168,Perros-Guirec,53,Bretagne,Côtes-d'Armor,3981,2683,1198,305,2281,3049,928,11.374728850325381,9.761388286334057,20.132863340563993,54.229934924078094,14.56770627714173,0.47374654559810503,10.540860639557836,20.884326885116465,25.81918673509672,27.911567311488355,14.488748519542044,35.61151079136691,8.789252185173195,9.032049206863062,19.747491097442538,18.45257364842991,13.305276788604726,18.727743606345097,36.42606196103481,67.39512685254961,30.092941471991963,7.661391610148203,76.58879678472745,23.31072594825421
22171,Plaintel,53,Bretagne,Côtes-d'Armor,1684,1318,353,36,44,1594,89,21.802187351402758,14.098906324298621,7.822158820732287,51.14122681883024,7.4367873078829945,1.5865146256817053,7.337630143777887,7.139315815567675,27.36737729300942,28.5572632622707,27.169062964799206,24.680851063829788,13.114220631304912,4.94630654083957,28.50634559062805,17.01919947933615,16.726326065733808,8.070289619264562,2.5462962962962963,78.26603325415678,20.961995249406176,2.137767220902613,94.65558194774347,5.285035629453682
22172,Plancoët,53,Bretagne,Côtes-d'Armor,1443,792,631,136,118,997,439,16.427640156453716,15.938722294654498,13.33116036505867,53.12907431551499,12.318840579710146,1.4492753623188406,5.797101449275362,4.9275362318840585,23.333333333333332,28.550724637681157,36.666666666666664,33.49514563106796,14.79933110367893,8.152173913043478,28.804347826086957,15.301003344481606,10.117056856187292,5.769230769230769,7.559256886611148,54.88565488565489,43.728343728343724,9.424809424809425,69.09216909216909,30.42273042273042
22173,Planguenoual,53,Bretagne,Côtes-d'Armor,915,744,153,10,306,860,50,19.092185306504444,11.932615816565278,10.715956948993917,50.49134300421151,9.013785790031813,6.574761399787911,6.574761399787911,6.574761399787911,19.19406150583245,29.16224814422057,26.511134676564158,36.69724770642202,13.735239279055314,4.909881914232442,24.860161591050343,18.272218769422004,14.045991298943445,8.949658172778124,25.061425061425062,81.31147540983606,16.721311475409838,1.092896174863388,93.98907103825137,5.46448087431694
22176,Plédran,53,Bretagne,Côtes-d'Armor,2501,1880,607,175,80,2352,144,21.68383773341919,15.309079201545394,6.905988409529942,50.37025112685125,9.243421052631579,2.368421052631579,5.197368421052632,6.151315789473684,25.624999999999996,35.36184210526316,29.67105263157895,39.0745501285347,14.413208389112004,5.667112896028559,30.901383311021863,18.67469879518072,14.591700133868809,6.894243641231593,3.0995738086013174,75.16993202718912,24.2702918832467,6.997201119552179,94.04238304678128,5.757696921231507
22182,Plélo,53,Bretagne,Côtes-d'Armor,1270,978,276,22,91,1241,25,23.593797506840986,15.536637275767712,6.780176345393736,49.07266646397081,7.605985037406484,5.236907730673317,3.7406483790523692,7.73067331670823,25.374064837905237,27.556109725685786,26.059850374064837,45.7286432160804,8.432147562582346,4.699165568730787,30.610452349582783,20.114185331576635,17.479139218269655,7.378129117259552,6.686260102865541,77.00787401574803,21.73228346456693,1.7322834645669292,97.71653543307086,1.968503937007874
22183,Plémet,53,Bretagne,Côtes-d'Armor,1380,1005,349,26,148,1219,158,18.010838380618424,13.866751673573477,14.472425884603124,50.52598023589417,7.148231753197893,4.288939051918736,4.288939051918736,7.900677200902935,17.381489841986454,29.194883370955605,35.89164785553047,37.77777777777778,18.807339449541285,5.045871559633028,27.606338615512925,14.762301918265223,8.96580483736447,4.253544620517098,9.68586387434555,72.82608695652173,25.28985507246377,1.884057971014493,88.33333333333333,11.44927536231884
22185,Plénée-Jugon,53,Bretagne,Côtes-d'Armor,1043,735,259,50,119,948,64,18.637110016420362,15.353037766830871,13.587848932676518,51.14942528735632,9.403254972875226,10.126582278481013,6.871609403254973,6.148282097649186,14.10488245931284,26.763110307414106,31.464737793851715,32.5,17.134986225895315,9.03581267217631,27.768595041322314,16.418732782369148,9.476584022038567,6.225895316804408,10.240963855421686,70.46979865771812,24.832214765100673,4.793863854266539,90.89165867689357,6.136145733461169
22186,Pléneuf-Val-André,53,Bretagne,Côtes-d'Armor,2107,1530,524,50,2618,1683,417,12.97071129707113,9.278857986709328,20.30519320698991,54.44253015013537,11.997177134791814,1.4114326040931546,13.973182780522231,25.899788285109388,23.147494707127734,23.218066337332395,14.326040931545519,44.44444444444444,9.172932330827068,8.81203007518797,21.052631578947366,18.165413533834588,12.75187969924812,14.827067669172934,55.407407407407405,72.61509254864737,24.869482676791645,2.3730422401518747,79.8766018035121,19.791172282866633
22187,Plérin,53,Bretagne,Côtes-d'Armor,6425,4496,1838,580,526,5221,1165,16.479190101237347,15.052024746906637,9.610517435320585,52.15832395950506,10.294341924660667,1.0523105078542017,7.198413908799756,16.836968125667227,27.985359158151596,27.22281531188043,19.1856031721824,52.9045643153527,9.142750303823503,7.273067215107039,25.250070113115825,18.481817331962233,14.863980555295878,15.808170515097691,7.5672565098546976,69.97665369649806,28.607003891050585,9.027237354085603,81.26070038910505,18.132295719844358
22190,Pleslin-Trigavou,53,Bretagne,Côtes-d'Armor,1386,1128,235,97,196,1338,46,20.011702750146284,14.277355178466939,9.098888238736102,51.55061439438268,9.144736842105264,1.5789473684210527,7.368421052631578,7.368421052631578,27.89473684210526,27.302631578947366,25.592105263157894,40.609137055837564,15.100401606425704,6.4658634538152615,30.6425702811245,15.7429718875502,12.168674698795181,6.8674698795180715,12.389380530973451,81.38528138528139,16.955266955266957,6.998556998556999,96.53679653679653,3.318903318903319
22194,Plestin-les-Grèves,53,Bretagne,Côtes-d'Armor,1693,1280,367,52,702,1565,128,13.661202185792352,8.743169398907105,21.502732240437158,55.27322404371585,10.387469084913437,5.605935696619951,11.70651277823578,11.294311624072547,21.51690024732069,25.39159109645507,17.55976916735367,44.26229508196721,16.77268162035487,7.733511884834282,22.865751590224306,15.333110143957148,11.148309340475393,8.369601606963508,29.31106471816284,75.60543414057885,21.677495569994093,3.0714707619610158,92.43945658594211,7.560543414057886
22195,Pleubian,53,Bretagne,Côtes-d'Armor,1234,1022,185,41,629,1182,49,11.210762331838566,8.194048104362006,19.200978393803506,53.526294333469224,11.67076167076167,7.371007371007371,6.87960687960688,5.896805896805897,16.216216216216218,26.044226044226043,32.432432432432435,38.82352941176471,17.734939759036145,7.421686746987952,26.93975903614458,14.024096385542167,8.289156626506024,7.807228915662651,33.762748255501876,82.82009724473258,14.991896272285251,3.322528363047002,95.78606158833063,3.970826580226904
22197,Pleudihen-sur-Rance,53,Bretagne,Côtes-d'Armor,1182,903,266,85,212,1125,57,20.256318974724103,11.712353150587397,12.31755072979708,52.36739053043787,11.221122112211221,2.6402640264026402,6.270627062706271,9.900990099009901,23.844884488448844,26.48514851485149,25.825082508250823,34.61538461538461,10.69723018147087,4.536771728748806,26.93409742120344,16.427889207258833,17.382999044890163,11.986628462273162,15.208034433285508,76.39593908629442,22.504230118443317,7.1912013536379025,95.17766497461929,4.822335025380711
22198,Pleumeur-Bodou,53,Bretagne,Côtes-d'Armor,1843,1497,323,101,924,1699,134,15.93008739076155,10.886392009987516,9.488139825218477,50.43695380774032,10.480887792848335,0.9864364981504316,12.145499383477189,26.263871763255242,22.564734895191123,26.017262638717632,17.879161528976574,40.131578947368425,9.551282051282051,5.416666666666667,24.134615384615383,20.384615384615383,13.974358974358974,17.660256410256412,33.39356704011565,81.22626153011394,17.525773195876287,5.480195333695062,92.18665219750407,7.2707542051003795
22203,Ploeuc-sur-Lié,53,Bretagne,Côtes-d'Armor,1375,1081,277,60,121,1329,43,19.70847251746128,13.452778621317949,13.756453082295778,50.86547221378682,7.4893009985734675,6.6333808844507844,6.6333808844507844,8.345221112696148,19.044222539229672,27.60342368045649,25.392296718972894,40.57142857142857,15.322253749493312,5.43169841913255,26.591001216051886,14.673692744223754,11.390352655046614,5.755978921767329,8.088235294117647,78.61818181818182,20.145454545454545,4.363636363636364,96.65454545454546,3.127272727272727
22206,Plouagat,53,Bretagne,Côtes-d'Armor,1107,820,279,29,44,1029,76,22.335216572504706,14.237288135593221,10.659133709981168,51.41242937853108,8.905228758169935,4.57516339869281,8.905228758169935,8.169934640522875,21.568627450980394,33.41503267973856,25,41.49659863945578,8.307372793354102,5.503634475597092,31.308411214953267,18.847352024922117,16.458982346832816,6.749740394600208,3.8227628149435278,74.07407407407408,25.203252032520325,2.619692863595303,92.95392953929539,6.865401987353207
22207,Plouaret,53,Bretagne,Côtes-d'Armor,1040,736,285,47,127,937,103,14.27260211106012,11.932078935291418,17.57687012391005,51.95043597980725,11.28084606345476,3.7602820211515864,7.520564042303173,10.223266745005875,19.036427732079904,31.727379553466513,38.07285546415981,34.67741935483871,16.92220329358319,6.814310051107325,26.859738784781374,14.423622941510505,8.68824531516184,6.416808631459397,10.882604970008568,70.76923076923077,27.403846153846157,4.519230769230769,90.09615384615385,9.903846153846153
22209,Ploubalay,53,Bretagne,Côtes-d'Armor,1351,923,412,113,299,1102,248,16.260445682451252,14.763231197771587,13.54456824512535,52.4025069637883,9.334415584415584,6.087662337662338,8.116883116883116,8.116883116883116,19.967532467532468,33.035714285714285,22.727272727272727,31.428571428571427,13.430851063829788,5.851063829787234,27.74822695035461,16.134751773049647,11.081560283687942,8.289007092198581,18.12121212121212,68.319763138416,30.495928941524795,8.36417468541821,81.56920799407847,18.35677276091784
22210,Ploubazlanec,53,Bretagne,Côtes-d'Armor,1551,1241,277,114,889,1478,72,12.064,11.200000000000001,15.264,52,9.741379310344827,7.06896551724138,15.517241379310345,8.448275862068966,19.74137931034483,25,23.96551724137931,56.024096385542165,11.019283746556475,9.681227863046045,25.65918929555293,19.44116489571035,11.727666273120818,11.334120425029516,36.4344262295082,80.01289490651193,17.859445519019985,7.35009671179884,95.29335912314636,4.642166344294004
22211,Ploubezre,53,Bretagne,Côtes-d'Armor,1503,1206,288,49,126,1458,37,21.937792458023672,14.53344343517754,7.349298100743187,50.59179741260667,8.541147132169575,2.680798004987531,5.922693266832918,14.775561097256858,20.13715710723192,33.54114713216958,22.568578553615957,48,12.232415902140673,7.301223241590214,26.490825688073393,17.31651376146789,14.678899082568808,11.162079510703364,7.734806629834254,80.23952095808383,19.16167664670659,3.260146373918829,97.0059880239521,2.4617431803060548
22213,Plouër-sur-Rance,53,Bretagne,Côtes-d'Armor,1397,1088,290,77,346,1304,89,21.5962441314554,12.646713615023476,9.008215962441314,52.347417840375584,8.58108108108108,1.3513513513513513,10.067567567567567,15.54054054054054,27.500000000000004,27.027027027027028,18.85135135135135,36.64596273291926,8.350388866148178,6.017191977077363,25.337699549733934,17.519443307408924,16.9054441260745,13.876381498158002,19.85083189902467,77.88117394416606,20.758768790264853,5.511811023622047,93.3428775948461,6.370794559770938
22214,Plouézec,53,Bretagne,Côtes-d'Armor,1613,1302,274,57,771,1528,75,14.472087378640778,10.133495145631068,15.169902912621358,52.154126213592235,11.335012594458437,5.121746431570109,7.472712006717044,10.831234256926953,20.73887489504618,25.440806045340054,23.425692695214106,30.49645390070922,11.415696582801353,8.711978971085243,26.84941794968081,17.87457754412317,11.753661284265865,9.0123920390537,32.34060402684564,80.71915685058897,16.98698078115313,3.533787972721637,94.73031618102914,4.6497210167389955
22215,Ploufragan,53,Bretagne,Côtes-d'Armor,4870,3332,1492,725,55,3895,947,18.508725542041248,16.499206768905342,7.676714260532346,51.33086550326106,11.00441713078548,0.49932782792394853,5.9343191857115425,7.470712502400614,25.13923564432495,32.3794891492222,27.44382561935856,44.107744107744104,13.114361064492927,6.701030927835052,31.07168544713498,16.734596020139055,14.468952289618798,6.868856389355072,1.116751269035533,68.41889117043121,30.636550308008214,14.887063655030802,79.97946611909651,19.44558521560575
22222,Plouha,53,Bretagne,Côtes-d'Armor,2224,1801,384,29,886,2011,206,13.242410910690715,8.666959964804223,21.095468543774746,54.13550373955125,12.552011095700417,1.6643550624133148,9.500693481276006,13.384188626907074,21.28987517337032,36.9625520110957,18.793342579750348,43.87096774193549,8.73864243719936,8.63174772848744,25.06680919294495,19.321218599679316,10.823089257081776,8.6851950828434,28.488745980707396,80.98021582733813,17.26618705035971,1.3039568345323742,90.42266187050359,9.262589928057553
22225,Ploumagoar,53,Bretagne,Côtes-d'Armor,2199,1678,505,70,97,2019,175,19.416364676711805,14.018691588785046,9.479305740987984,52.527179095937434,10.082933216935835,1.5713662156263641,6.721955477957224,8.991706678306416,20.99519860323003,29.506765604539503,29.463116542994328,38.34355828220859,15.776016364101253,8.923548964459217,27.409869598568143,15.264638199948863,12.963436461263104,6.468933776527742,4.224738675958188,76.30741246020919,22.9649840836744,3.1832651205093225,91.81446111869032,7.958162801273307
22226,Ploumilliau,53,Bretagne,Côtes-d'Armor,1102,892,198,24,196,1068,29,17.77509068923821,11.446997178557034,12.091898428053206,51.833937928254734,9.80980980980981,6.006006006006006,11.611611611611613,9.20920920920921,20.02002002002002,32.032032032032035,25.625625625625624,37.5,9.973890339425587,7.154046997389034,27.467362924281986,15.718015665796345,13.107049608355092,10.339425587467362,15.10015408320493,80.94373865698729,17.96733212341198,2.1778584392014517,96.91470054446461,2.631578947368421
22233,Plourivo,53,Bretagne,Côtes-d'Armor,961,818,122,10,130,951,9,19.612263300270513,11.947700631199279,10.55004508566276,50.99188458070334,9.453781512605042,2.100840336134454,4.726890756302521,8.928571428571429,24.054621848739497,29.6218487394958,26.15546218487395,43.36283185840708,7.043108682452945,7.4074074074074066,32.17972070431087,19.611414693381906,14.08621736490589,7.4074074074074066,11.915673693858846,85.11966701352758,12.695109261186262,1.040582726326743,98.95941727367325,0.9365244536940687
22237,Pluduno,53,Bretagne,Côtes-d'Armor,864,741,113,17,109,835,27,19.692020531964534,13.99906672888474,8.11945870275315,50.16332244517032,7.653061224489796,7.142857142857142,6.122448979591836,4.591836734693878,20.816326530612244,23.877551020408163,29.489795918367346,33.33333333333333,12.515802781289507,6.38432364096081,31.3527180783818,18.520859671302148,12.579013906447534,6.38432364096081,11.202466598150052,85.76388888888889,13.078703703703704,1.9675925925925926,96.64351851851852,3.125
